index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
19253,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Thailand,Not Stated,Pharmaceutical,Dexamethasone + first generation serotonin-3 receptor antagonists + aprepitant triplet (DEX + 5HT3RA vs. Dexamethasone + first generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA1 + OLN),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,-93271.4,United States,2016,-100579
19254,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Thailand,Not Stated,Pharmaceutical,Dexamethasone + second generation serotonin-3 receptor antagonists+ aprepitant triplet (DEX + 5HT3RA vs. Dexamethasone + first generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA1 + OLN),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,-978100,United States,2016,-1054731.9
19255,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Thailand,Not Stated,Pharmaceutical,Dexamethasone+second generation serotonin-3 receptor antagonists + aprepitant + olanzapine quadruple vs. Dexamethasone+ second generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA2 + OLN),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,-216600,United States,2016,-233570.12
19256,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Malaysia,Not Stated,Pharmaceutical,Doublet dexamethasone + second generation serotonin-3 receptor antagonists (DEX + 5HT3RA2) vs. Dexamethasone + first generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA1 + OLN),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,-35105.9,United States,2016,-37856.37
19257,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Malaysia,Not Stated,Pharmaceutical,Dexamethasone + first generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA1 + OLN) vs. Standard doublet dexamethasone + first generation serotonin-3 receptor antagonists (DEX + 5HT3RA1),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,-11084,United States,2016,-11952.41
19258,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Malaysia,Not Stated,Pharmaceutical,Dexamethasone+ second generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA2 + OLN) vs. Dexamethasone + first generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA1 + OLN),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,17364.29,United States,2016,18724.74
19259,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Malaysia,Not Stated,Pharmaceutical,Dexamethasone + first generation serotonin-3 receptor antagonists + aprepitant triplet (DEX + 5HT3RA vs. Dexamethasone + first generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA1 + OLN),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,-81000,United States,2016,-87346.16
19260,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Malaysia,Not Stated,Pharmaceutical,Dexamethasone + second generation serotonin-3 receptor antagonists+ aprepitant triplet (DEX + 5HT3RA vs. Dexamethasone + first generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA1 + OLN),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,-1018833.33,United States,2016,-1098656.6
19261,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Malaysia,Not Stated,Pharmaceutical,Dexamethasone+second generation serotonin-3 receptor antagonists + aprepitant + olanzapine quadruple vs. Dexamethasone+ second generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA2 + OLN),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,-264030,United States,2016,-284716.15
19262,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Singapore,Not Stated,Pharmaceutical,Dexamethasone + first generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA1 + OLN) vs. Dexamethasone + first generation serotonin-3 receptor antagonists + aprepitant triplet (DEX + 5HT3RA1 + APR),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,-31840,United States,2016,-34334.59
19263,Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study,"PURPOSE: Recent studies suggested that olanzapine, together with dexamethasone and serotonin-3 receptor antagonist (5HT3RA), is effective in preventing chemotherapy-induced nausea and vomiting (CINV) following highly emetogenic chemotherapy (HEC). This regimen is particularly useful in Southeast Asia (SEA) countries where resources are limited. We aimed to evaluate the cost-effectiveness of incorporating olanzapine into standard antiemetic regimens for the prevention of CINV in patients receiving HEC among SEA countries. METHODS: Using a decision tree model, clinical and economic outcomes associated with olanzapine-containing regimen and standard antiemetic regimen (doublet antiemetic regimen: dexamethasone+first generation 5HT3RA) in most SEA countries except in Singapore (triplet antiemetic regimen: dexamethasone+first generation 5HT3RA + aprepitant) for CINV prevention following HEC were evaluated. This analysis was performed in Thailand, Malaysia, Indonesia, and Singapore, using societal perspective method with 5-day time horizon. Input parameters were derived from literature, network meta-analysis, government documents, and hospital databases. Outcomes were incremental cost-effectiveness ratio (ICER) in USD/quality-adjusted life year (QALY) gained. A series of sensitivity analyses including probabilistic sensitivity analysis were also performed. RESULTS: Compared to doublet antiemetic regimen, addition of olanzapine resulted in incremental QALY of 0.0022-0.0026 with cost saving of USD 2.98, USD 27.71, and USD 52.20 in Thailand, Malaysia, and Indonesia, respectively. Compared to triplet antiemetic regimen, switching aprepitant to olanzapine yields additional 0.0005 QALY with cost saving of USD 60.91 in Singapore. The probability of being cost-effective at a cost-effectiveness threshold of 1 GDP/capita varies from 14.7 to 85.2% across countries. CONCLUSION: The use of olanzapine as part of standard antiemetic regimen is cost-effective for the prevention of CINV in patients receiving HEC in multiple SEA countries.",2018-01-26483,30112718,Support Care Cancer,Suthan Chanthawong,2018,/,,No,30112718,"Suthan Chanthawong; Yi Heng Lim; Suphat Subongkot; Alexandre Chan; Rizka Andalusia; Ros Suzanna Ahmad Bustamam; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of olanzapine-containing antiemetic therapy for managing highly emetogenic chemotherapy in Southeast Asia: a multinational study, Support Care Cancer, 2018 Aug 15; ():0941-4355",QALY,Singapore,Not Stated,Pharmaceutical,Dexamethasone+ second generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA2 + OLN) vs. Dexamethasone + first generation serotonin-3 receptor antagonists + olanzapine (DEX + 5HT3RA1 + OLN),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,9861.17,United States,2016,10633.77
