index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
17852,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Ombitasvir/paritaprevir/ritonavir + dasabuvir,"Genotype 1a, treatment-naive, noncirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-533063.24,United States,2016,-574827.53
17853,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Ledipasvir/sofosbuvir,"Genotype 1a, treatment-naive, noncirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-938271.03,United States,2016,-1011782.42
17854,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Sofosbuvir/velpatasvir,"Genotype 1a, treatment-naive, noncirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-1317226.28,United States,2016,-1420427.95
17855,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Ombitasvir/paritaprevir/ritonavir + dasabuvir,"Genotype 1a, treatment-experienced, noncirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-617586.21,United States,2016,-665972.67
17856,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Ledipasvir/sofosbuvir,"Genotype 1a, treatment-experienced, noncirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-603581.62,United States,2016,-650870.86
17857,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Sofosbuvir/velpatasvir,"Genotype 1a, treatment-experienced, noncirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-1317226.28,United States,2016,-1420427.95
17858,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Ombitasvir/paritaprevir/ritonavir + dasabuvir,"Genotype 1a, treatment-naive, cirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-387207.56,United States,2016,-417544.39
17859,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Sofosbuvir/velpatasvir,"Genotype 1a, treatment-naive, cirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,178347.55,United States,2016,192320.67
17860,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Ledipasvir/sofosbuvir,"Genotype 1a, treatment-naive, cirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-635546.22,United States,2016,-685339.81
17861,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Ombitasvir/paritaprevir/ritonavir + dasabuvir,"Genotype 1a, treatment-experienced, cirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-19155454.55,United States,2016,-20656240.64
17862,Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection,"OBJECTIVE: To evaluate the cost-utility of treatment with elbasvir/grazoprevir (EBR/GZR) regimens compared with ledipasvir/sofosbuvir (LDV/SOF), ombitasvir/paritaprevir/ritonavir + dasabuvir +/- ribavirin (3D +/- RBV), and sofosbuvir/velpatasvir (SOF/VEL) in patients with chronic hepatitis C genotype (GT) 1 infection. METHODS: A Markov cohort state-transition model was constructed to evaluate the cost-utility of EBR/GZR +/- RBV over a lifetime time horizon from the payer perspective. The target population was patients infected with chronic hepatitis C GT1 subtypes a or b (GT1a or GT1b), stratified by treatment history (treatment-naive [TN] or treatment-experienced), presence of cirrhosis, baseline hepatitis C virus RNA (< or >/=6 million IU/mL), and presence of NS5A resistance-associated variants. The primary outcome was incremental cost-utility ratio for EBR/GZR +/- RBV versus available oral direct-acting antiviral agents. One-way and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: EBR/GZR +/- RBV was economically dominant versus LDV/SOF in all patient populations. EBR/GZR +/- RBV was also less costly than SOF/VEL and 3D +/- RBV, but produced fewer quality-adjusted life-years in select populations. In the remaining populations, EBR/GZR +/- RBV was economically dominant. One-way sensitivity analyses showed varying sustained virologic response rates across EBR/GZR +/- RBV regimens, commonly impacted model conclusions when lower bound values were inserted, and at the upper bound resulted in dominance over SOF/VEL in GT1a cirrhotic and GT1b TN noncirrhotic patients. Results of the probabilistic sensitivity analysis showed that EBR/GZR +/- RBV was cost-effective in more than 99% of iterations in GT1a and GT1b noncirrhotic patients and more than 69% of iterations in GT1b cirrhotic patients. CONCLUSIONS: Compared with other oral direct-acting antiviral agents, EBR/GZR +/- RBV was the economically dominant regimen for treating GT1a noncirrhotic and GT1b TN cirrhotic patients, and was cost saving in all other populations.",2017-01-24558,28964443,Value Health,Shelby Corman,2017,20 / 8,1110-1120,Yes,28964443,"Shelby Corman; Elamin H Elbasha; Steven N Michalopoulos; Chizoba Nwankwo; Cost-Utility of Elbasvir/Grazoprevir in Patients with Chronic Hepatitis C Genotype 1 Infection, Value Health, 2017 Sep; 20(8):1098-3015; 1110-1120",QALY,United States of America,Not Stated,Not Stated,Elbasvir/grazoprevir vs. Ledipasvir/sofosbuvir,"Genotype1a, treatment-experienced, cirrhotic",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-2009980.28,United States,2016,-2167457.64
