index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
2354,The economic impact of payer policies after the Rx-to-OTC switch of second-generation antihistamines,"OBJECTIVE: As a result of the over-the-counter (OTC) introduction of loratadine, health plans have been struggling to determine the best policy to incorporate this change within their existing drug benefit structure for second-generation antihistamines (SGA). The objective of this study was to examine the economic impact of payer policies in response to the Rx-to-OTC switch of loratadine. STUDY DESIGN: Decision analysis was used to model the budgetary impact and cost-effectiveness of four policies for SGA benefits for the managed care organization (MCO), employer, and Medicaid perspectives separately. PATIENTS AND METHODS: Outcomes included direct medical costs and lost productivity (employers only), discounted, quality-adjusted life-years (QALYs) saved because of amelioration of allergic rhinitis symptoms and avoidance of unintentional injuries associated with the use of first-generation antihistamines (FGA). Bayesian probabilistic sensitivity analysis was conducted using second-order Monte Carlo simulation. RESULTS: Providing limited OTC and second-tier prescription benefits would cost approximately 0.13 dollars and 0.30 dollars compared to third-tier prescription benefits for employers and MCOs, respectively, and would save Medicaid 0.02 dollars per member per month (PMPM). Providing limited coverage for OTC loratadine while retaining second-tier prescription benefits for SGA was the optimal policy for a willingness to pay below 26,200 dollars per QALY for all payers. CONCLUSIONS: Offering second-tier prescription and limited OTC benefits provides greater effectiveness and is not significantly more expensive PMPM than discontinuation. Some of the drug savings from limiting coverage of prescription SGA may be attenuated by the cost of lost productivity and direct medical expenditures due to unintentional injuries associated with increased FGA use in addition to the increased cost of therapeutic substitutes.",2004-01-00162,15449632,Value Health,Patrick W Sullivan,2004,7 / 4,402-12,Yes,15449632,"Patrick W Sullivan; Michael B Nichol; Michael B Nichol; The economic impact of payer policies after the Rx-to-OTC switch of second-generation antihistamines, Value Health, 2004Jul-Aug; 7(4):1098-3015; 402-12",QALY,Not Stated,Not Stated,Not Stated,Cover prescription second generation antihistamines (SGA) at second tier but not over-the-counter (OTC) loratadine vs. No coverage of SGA or OTC loratadine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,Not Stated,27777.78,United States,2001,40593.98
2355,Management for severe Crohn's disease: a lifetime cost-utility analysis,"OBJECTIVES: Infliximab is a costly therapy for active Crohn""s disease resistant to corticosteroids and immunosuppressive medication. The purpose of this study was to examine whether a treatment including infliximab (episodic re-infusions for relapse or maintenance therapy every 8 weeks) was relevant compared with conventional management (surgery and medical treatment without infliximab) for nonfistulizing resistant Crohn""s disease. METHODS: We performed a life-time cost-utility analysis with an analytic Markov decision model from the perspective of the third-party payer system. Utility measurement using Standard Gamble was used to adjust the survival time for each health state of the disease. Direct costs were estimated from standard management based on expert opinion. A sensitivity analysis was conducted to gauge the effects of uncertainty in the values assigned to variables. RESULTS: The incremental effectiveness with infliximab therapy is .761 Quality-Adjusted Life Years (QALYs) for an added cost ranging from 48,478.79 euros to 596,990.35 euros, depending on treatment procedure. The incremental cost utility ratio expressed in euros per QALYs saved varied from 63,700.82 euros (episodic re-infusions) to over 762,245.09 euros (maintenance therapy). CONCLUSIONS: Infliximab therapy could be cost-effective in the case of relapse treatment only, whereas the marginal cost-utility ratio exceeds conventional benchmarks for maintenance therapy. This analysis will be supplemented by conducting further randomized controlled trials and prospective observational study, focused on the costs of illness (direct and indirect), patient preferences, the disease""s clinical course, and infliximab safety.",2004-01-00164,15446756,Int J Technol Assess Health Care,Isabelle Jaisson-Hot,2004,20 / 4,274-9,No,15446756,"Isabelle Jaisson-Hot; Bernard Flourié; Louis Descos; Cyrille Colin; Bernard Flourié; Louis Descos; Cyrille Colin; Management for severe Crohn's disease: a lifetime cost-utility analysis, Int J Technol Assess Health Care, 2004; 20(4):0266-4623; 274-9",QALY,Not Stated,Not Stated,Not Stated,Infliximab and Remicade vs. Surgery followed by conventional therapy,Not Stated,38 Years,38 Years,"Female, Male",Full,Lifetime,5.00,5.00,63700,Euro,2002,86636.22
2356,Cost-effectiveness of reduction mammaplasty,"OBJECTIVES: The purpose of this study is to provide a comparison of the benefits of reduction mammaplasty (RM) for women with heavy breasts often termed macromastia or breast hypertrophy (BH) surgery. The rationale is to provide information to allow decision-makers to make judgments about the cost-effectiveness of this intervention and make comparisons with other interventions which are commonly undertaken within publicly financed health-care systems. METHODS: Data from a previous outcomes study in Sweden is re-analyzed to derive quality of life measures, from which a mean level of benefit outcome is derived and a cost per quality-adjusted life year is calculated (cost per QALY). RESULTS: The low Cost per QALY suggests that reduction mammaplasty is cost-effective when compared with other treatments which are commonly undertaken. CONCLUSIONS: The authors suggest that the evidence in favor of funding reduction mammaplasty is strong and that decision-makers review their policy in light of this new evidence.",2004-01-00165,15446755,Int J Technol Assess Health Care,Andrew J Taylor,2004,20 / 4,269-73,No,15446755,"Andrew J Taylor; David Tate; Yvonne Brandberg; Lennart Blomqvist; David Tate; Yvonne Brandberg; Lennart Blomqvist; Cost-effectiveness of reduction mammaplasty, Int J Technol Assess Health Care, 2004; 20(4):0266-4623; 269-73",QALY,United Kingdom,Not Stated,Not Stated,Reduction mammaplasty vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,Not Stated,5.00,5231,United Kingdom,2003,12027.52
2357,Taking account of future technology in cost effectiveness analysis,Discusses the role of future technology in cost effectiveness analysis. How cost effectiveness works and how it is used to set national and international health priorities; Exploration of how cost effectiveness analysis can be extended to reflect evolving technologies and how accounting explicitly for future treatment prospects might affect a typical analysis using treatment; Use of treatment for hepatitis C as an example; Development of the Markov model which looks at treatment regimens for hepatitis C and their cost effectiveness; Finding that taking account of possible future advances in treatment can change conclusions about the cost effectiveness of current interventions for conditions where technology is evolving rapidly. INSETS: Box 1: Cost effectiveness analysis; Box 2: Markov model; Summary points.,2004-01-00167,15388618,BMJ,Joshua A Salomon,2004,329 / 7468,733-6,No,15388618,"Joshua A Salomon; Milton C Weinstein; Sue J Goldie; Milton C Weinstein; Sue J Goldie; Taking account of future technology in cost effectiveness analysis, BMJ, 2004-Sep-25; 329(7468):0959-8138; 733-6",QALY,Not Stated,Not Stated,Not Stated,Deferred intervention with interferon-alpha and ribavarin (costs and QALYs discounted) vs. No treatment,Not Stated,Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,9500,United States,2001,13883.14
2358,Taking account of future technology in cost effectiveness analysis,Discusses the role of future technology in cost effectiveness analysis. How cost effectiveness works and how it is used to set national and international health priorities; Exploration of how cost effectiveness analysis can be extended to reflect evolving technologies and how accounting explicitly for future treatment prospects might affect a typical analysis using treatment; Use of treatment for hepatitis C as an example; Development of the Markov model which looks at treatment regimens for hepatitis C and their cost effectiveness; Finding that taking account of possible future advances in treatment can change conclusions about the cost effectiveness of current interventions for conditions where technology is evolving rapidly. INSETS: Box 1: Cost effectiveness analysis; Box 2: Markov model; Summary points.,2004-01-00167,15388618,BMJ,Joshua A Salomon,2004,329 / 7468,733-6,No,15388618,"Joshua A Salomon; Milton C Weinstein; Sue J Goldie; Milton C Weinstein; Sue J Goldie; Taking account of future technology in cost effectiveness analysis, BMJ, 2004-Sep-25; 329(7468):0959-8138; 733-6",QALY,Not Stated,Not Stated,Not Stated,Immediate intervention with interferon monotherapy (costs and QALYs discounted) vs. No treatment,Not Stated,Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,-65000,United States,2001,-94989.92
2359,Taking account of future technology in cost effectiveness analysis,Discusses the role of future technology in cost effectiveness analysis. How cost effectiveness works and how it is used to set national and international health priorities; Exploration of how cost effectiveness analysis can be extended to reflect evolving technologies and how accounting explicitly for future treatment prospects might affect a typical analysis using treatment; Use of treatment for hepatitis C as an example; Development of the Markov model which looks at treatment regimens for hepatitis C and their cost effectiveness; Finding that taking account of possible future advances in treatment can change conclusions about the cost effectiveness of current interventions for conditions where technology is evolving rapidly. INSETS: Box 1: Cost effectiveness analysis; Box 2: Markov model; Summary points.,2004-01-00167,15388618,BMJ,Joshua A Salomon,2004,329 / 7468,733-6,No,15388618,"Joshua A Salomon; Milton C Weinstein; Sue J Goldie; Milton C Weinstein; Sue J Goldie; Taking account of future technology in cost effectiveness analysis, BMJ, 2004-Sep-25; 329(7468):0959-8138; 733-6",QALY,Not Stated,Not Stated,Not Stated,Immediate intervention with interferon monotherapy (costs and QALYs undiscounted) vs. No treatment,Not Stated,Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,8700,United States,2001,12714.04
2360,A cost-utility analysis of microwave and thermal balloon endometrial ablation techniques for the treatment of heavy menstrual bleeding,"OBJECTIVE: To assess the cost effectiveness of the second-generation surgical treatments for heavy menstrual bleeding (microwave and thermal balloon endometrial ablation) compared with existing endometrial ablation techniques (transcervical resection and rollerball, alone or in combination) and hysterectomy. DESIGN: A state transition (Markov) cost-utility economic model. POPULATION: Women with heavy menstrual bleeding. METHODS: A Markov model was developed using spreadsheet software. Transition probabilities, costs and quality of life data were obtained from a systematic review of effectiveness undertaken by the authors, from published sources, and expert opinion. Cost data were obtained from the literature and from a NHS trust hospital. Indirect comparison of thermal balloon endometrial ablation versus microwave endometrial ablation or either second-generation endometrial ablation method versus hysterectomy, and comparison of second-generation versus first-generation techniques were carried out from the perspective of health service payers. The effects of uncertainty were explored through extensive one-way sensitivity analyses and Monte Carlo simulation. MAIN OUTCOME MEASURES: Incremental cost effectiveness ratios based on cost per quality adjusted life year (QALY) gained, and cost effectiveness acceptability curves. RESULTS: Compared with first-generation techniques, both microwave and thermal balloon endometrial ablation cost less and accrued more QALYs. Hysterectomy was more expensive, but accrued more QALYs than all endometrial ablation methods. Baseline results showed that differences between microwave endometrial ablation and thermal balloon endometrial ablation were slight. Sensitivity analyses showed that small changes in values may have a marked effect on cost effectiveness. Probabilistic simulation highlighted the uncertainty in comparisons between different endometrial ablation options, particularly between second-generation techniques. CONCLUSIONS: Despite limitations in available data, the analysis suggests that second-generation techniques are likely to be more cost effective than first-generation techniques in most cases. Hysterectomy, where a woman finds this option acceptable, continues to be a very cost effective procedure compared with all endometrial ablation methods.",2004-01-00171,15383113,BJOG,Ruth Garside,2004,111 / 10,1103-14,No,15383113,"Ruth Garside; Ken Stein; Katrina Wyatt; Ali Round; Martin Pitt; Ken Stein; Katrina Wyatt; Ali Round; Martin Pitt; A cost-utility analysis of microwave and thermal balloon endometrial ablation techniques for the treatment of heavy menstrual bleeding, BJOG, 2004-Oct; 111(10):1470-0328; 1103-14",QALY,Not Stated,Not Stated,Not Stated,Thermal balloon endometrial ablation (TBEA) vs. Microwave endometrial ablation (MEA),Not Stated,42 Years,42 Years,Female,Full,10 Years,6.00,1.50,-177921.44,United Kingdom,2002,-384593.59
2361,A cost-utility analysis of microwave and thermal balloon endometrial ablation techniques for the treatment of heavy menstrual bleeding,"OBJECTIVE: To assess the cost effectiveness of the second-generation surgical treatments for heavy menstrual bleeding (microwave and thermal balloon endometrial ablation) compared with existing endometrial ablation techniques (transcervical resection and rollerball, alone or in combination) and hysterectomy. DESIGN: A state transition (Markov) cost-utility economic model. POPULATION: Women with heavy menstrual bleeding. METHODS: A Markov model was developed using spreadsheet software. Transition probabilities, costs and quality of life data were obtained from a systematic review of effectiveness undertaken by the authors, from published sources, and expert opinion. Cost data were obtained from the literature and from a NHS trust hospital. Indirect comparison of thermal balloon endometrial ablation versus microwave endometrial ablation or either second-generation endometrial ablation method versus hysterectomy, and comparison of second-generation versus first-generation techniques were carried out from the perspective of health service payers. The effects of uncertainty were explored through extensive one-way sensitivity analyses and Monte Carlo simulation. MAIN OUTCOME MEASURES: Incremental cost effectiveness ratios based on cost per quality adjusted life year (QALY) gained, and cost effectiveness acceptability curves. RESULTS: Compared with first-generation techniques, both microwave and thermal balloon endometrial ablation cost less and accrued more QALYs. Hysterectomy was more expensive, but accrued more QALYs than all endometrial ablation methods. Baseline results showed that differences between microwave endometrial ablation and thermal balloon endometrial ablation were slight. Sensitivity analyses showed that small changes in values may have a marked effect on cost effectiveness. Probabilistic simulation highlighted the uncertainty in comparisons between different endometrial ablation options, particularly between second-generation techniques. CONCLUSIONS: Despite limitations in available data, the analysis suggests that second-generation techniques are likely to be more cost effective than first-generation techniques in most cases. Hysterectomy, where a woman finds this option acceptable, continues to be a very cost effective procedure compared with all endometrial ablation methods.",2004-01-00171,15383113,BJOG,Ruth Garside,2004,111 / 10,1103-14,No,15383113,"Ruth Garside; Ken Stein; Katrina Wyatt; Ali Round; Martin Pitt; Ken Stein; Katrina Wyatt; Ali Round; Martin Pitt; A cost-utility analysis of microwave and thermal balloon endometrial ablation techniques for the treatment of heavy menstrual bleeding, BJOG, 2004-Oct; 111(10):1470-0328; 1103-14",QALY,Not Stated,Not Stated,Not Stated,"Thermal balloon endometrial ablation (TBEA) vs. First generation techniques, transcervical resection and roller ball",Not Stated,42 Years,42 Years,Female,Full,10 Years,6.00,1.50,-109332.17,United Kingdom,2002,-236331.57
2362,A cost-utility analysis of microwave and thermal balloon endometrial ablation techniques for the treatment of heavy menstrual bleeding,"OBJECTIVE: To assess the cost effectiveness of the second-generation surgical treatments for heavy menstrual bleeding (microwave and thermal balloon endometrial ablation) compared with existing endometrial ablation techniques (transcervical resection and rollerball, alone or in combination) and hysterectomy. DESIGN: A state transition (Markov) cost-utility economic model. POPULATION: Women with heavy menstrual bleeding. METHODS: A Markov model was developed using spreadsheet software. Transition probabilities, costs and quality of life data were obtained from a systematic review of effectiveness undertaken by the authors, from published sources, and expert opinion. Cost data were obtained from the literature and from a NHS trust hospital. Indirect comparison of thermal balloon endometrial ablation versus microwave endometrial ablation or either second-generation endometrial ablation method versus hysterectomy, and comparison of second-generation versus first-generation techniques were carried out from the perspective of health service payers. The effects of uncertainty were explored through extensive one-way sensitivity analyses and Monte Carlo simulation. MAIN OUTCOME MEASURES: Incremental cost effectiveness ratios based on cost per quality adjusted life year (QALY) gained, and cost effectiveness acceptability curves. RESULTS: Compared with first-generation techniques, both microwave and thermal balloon endometrial ablation cost less and accrued more QALYs. Hysterectomy was more expensive, but accrued more QALYs than all endometrial ablation methods. Baseline results showed that differences between microwave endometrial ablation and thermal balloon endometrial ablation were slight. Sensitivity analyses showed that small changes in values may have a marked effect on cost effectiveness. Probabilistic simulation highlighted the uncertainty in comparisons between different endometrial ablation options, particularly between second-generation techniques. CONCLUSIONS: Despite limitations in available data, the analysis suggests that second-generation techniques are likely to be more cost effective than first-generation techniques in most cases. Hysterectomy, where a woman finds this option acceptable, continues to be a very cost effective procedure compared with all endometrial ablation methods.",2004-01-00171,15383113,BJOG,Ruth Garside,2004,111 / 10,1103-14,No,15383113,"Ruth Garside; Ken Stein; Katrina Wyatt; Ali Round; Martin Pitt; Ken Stein; Katrina Wyatt; Ali Round; Martin Pitt; A cost-utility analysis of microwave and thermal balloon endometrial ablation techniques for the treatment of heavy menstrual bleeding, BJOG, 2004-Oct; 111(10):1470-0328; 1103-14",QALY,Not Stated,Not Stated,Not Stated,Thermal balloon endometrial ablation (TBEA) vs. Hysterectomy,Not Stated,42 Years,42 Years,Female,Full,10 Years,6.00,1.50,2410,United Kingdom,2002,5209.44
2363,A cost-utility analysis of microwave and thermal balloon endometrial ablation techniques for the treatment of heavy menstrual bleeding,"OBJECTIVE: To assess the cost effectiveness of the second-generation surgical treatments for heavy menstrual bleeding (microwave and thermal balloon endometrial ablation) compared with existing endometrial ablation techniques (transcervical resection and rollerball, alone or in combination) and hysterectomy. DESIGN: A state transition (Markov) cost-utility economic model. POPULATION: Women with heavy menstrual bleeding. METHODS: A Markov model was developed using spreadsheet software. Transition probabilities, costs and quality of life data were obtained from a systematic review of effectiveness undertaken by the authors, from published sources, and expert opinion. Cost data were obtained from the literature and from a NHS trust hospital. Indirect comparison of thermal balloon endometrial ablation versus microwave endometrial ablation or either second-generation endometrial ablation method versus hysterectomy, and comparison of second-generation versus first-generation techniques were carried out from the perspective of health service payers. The effects of uncertainty were explored through extensive one-way sensitivity analyses and Monte Carlo simulation. MAIN OUTCOME MEASURES: Incremental cost effectiveness ratios based on cost per quality adjusted life year (QALY) gained, and cost effectiveness acceptability curves. RESULTS: Compared with first-generation techniques, both microwave and thermal balloon endometrial ablation cost less and accrued more QALYs. Hysterectomy was more expensive, but accrued more QALYs than all endometrial ablation methods. Baseline results showed that differences between microwave endometrial ablation and thermal balloon endometrial ablation were slight. Sensitivity analyses showed that small changes in values may have a marked effect on cost effectiveness. Probabilistic simulation highlighted the uncertainty in comparisons between different endometrial ablation options, particularly between second-generation techniques. CONCLUSIONS: Despite limitations in available data, the analysis suggests that second-generation techniques are likely to be more cost effective than first-generation techniques in most cases. Hysterectomy, where a woman finds this option acceptable, continues to be a very cost effective procedure compared with all endometrial ablation methods.",2004-01-00171,15383113,BJOG,Ruth Garside,2004,111 / 10,1103-14,No,15383113,"Ruth Garside; Ken Stein; Katrina Wyatt; Ali Round; Martin Pitt; Ken Stein; Katrina Wyatt; Ali Round; Martin Pitt; A cost-utility analysis of microwave and thermal balloon endometrial ablation techniques for the treatment of heavy menstrual bleeding, BJOG, 2004-Oct; 111(10):1470-0328; 1103-14",QALY,Not Stated,Not Stated,Not Stated,"Microwave endometrial ablation (MEA) vs. First generation techniques, transcervical resection and roller ball",Not Stated,42 Years,42 Years,Female,Full,10 Years,6.00,1.50,-76557.84,United Kingdom,2002,-165486.84
2364,A cost-utility analysis of microwave and thermal balloon endometrial ablation techniques for the treatment of heavy menstrual bleeding,"OBJECTIVE: To assess the cost effectiveness of the second-generation surgical treatments for heavy menstrual bleeding (microwave and thermal balloon endometrial ablation) compared with existing endometrial ablation techniques (transcervical resection and rollerball, alone or in combination) and hysterectomy. DESIGN: A state transition (Markov) cost-utility economic model. POPULATION: Women with heavy menstrual bleeding. METHODS: A Markov model was developed using spreadsheet software. Transition probabilities, costs and quality of life data were obtained from a systematic review of effectiveness undertaken by the authors, from published sources, and expert opinion. Cost data were obtained from the literature and from a NHS trust hospital. Indirect comparison of thermal balloon endometrial ablation versus microwave endometrial ablation or either second-generation endometrial ablation method versus hysterectomy, and comparison of second-generation versus first-generation techniques were carried out from the perspective of health service payers. The effects of uncertainty were explored through extensive one-way sensitivity analyses and Monte Carlo simulation. MAIN OUTCOME MEASURES: Incremental cost effectiveness ratios based on cost per quality adjusted life year (QALY) gained, and cost effectiveness acceptability curves. RESULTS: Compared with first-generation techniques, both microwave and thermal balloon endometrial ablation cost less and accrued more QALYs. Hysterectomy was more expensive, but accrued more QALYs than all endometrial ablation methods. Baseline results showed that differences between microwave endometrial ablation and thermal balloon endometrial ablation were slight. Sensitivity analyses showed that small changes in values may have a marked effect on cost effectiveness. Probabilistic simulation highlighted the uncertainty in comparisons between different endometrial ablation options, particularly between second-generation techniques. CONCLUSIONS: Despite limitations in available data, the analysis suggests that second-generation techniques are likely to be more cost effective than first-generation techniques in most cases. Hysterectomy, where a woman finds this option acceptable, continues to be a very cost effective procedure compared with all endometrial ablation methods.",2004-01-00171,15383113,BJOG,Ruth Garside,2004,111 / 10,1103-14,No,15383113,"Ruth Garside; Ken Stein; Katrina Wyatt; Ali Round; Martin Pitt; Ken Stein; Katrina Wyatt; Ali Round; Martin Pitt; A cost-utility analysis of microwave and thermal balloon endometrial ablation techniques for the treatment of heavy menstrual bleeding, BJOG, 2004-Oct; 111(10):1470-0328; 1103-14",QALY,Not Stated,Not Stated,Not Stated,Microwave endometrial ablation (MEA) vs. Hysterectomy,Not Stated,42 Years,42 Years,Female,Full,10 Years,6.00,1.50,2108,United Kingdom,2002,4556.64
2365,"Economic analysis of VenUS I, a randomized trial of two bandages for treating venous leg ulcers","BACKGROUND: The study investigated the cost-effectiveness of four-layer and short-stretch compression bandages for treating venous leg ulcers. METHODS: Cost-effectiveness and cost-utility analyses were performed using patient-level data collected alongside the VenUS I leg ulcer study. The perspective for the economic analysis was that of the UK National Health Service (NHS) and Personal Social Service. The time horizon for the analysis was 1 year after recruitment. Health benefit was measured as differences in ulcer-free days and quality-adjusted life years (QALYs). RESULTS: The mean healing time for ulcers treated with four-layer bandages was 10.9 (95 per cent confidence interval (c.i.) -6.8 to 29.1) days less than that for ulcers treated with short-stretch bandages. Mean average difference in QALYs between compression systems was -0.02 (95 per cent c.i. -0.08 to 0.04). The four-layer bandage cost a mean of pound 227.32 (95 per cent c.i. pound 16.53 to pound 448 .30) less per patient per year than the short-stretch bandage. CONCLUSION: On average, four-layer bandaging was associated with greater health benefits and lower costs than short-stretch bandaging.",2004-01-00172,15382101,Br J Surg,C P Iglesias,2004,91 / 10,1300-6,No,15382101,"C P Iglesias; E A Nelson; N Cullum; D J Torgerson; E A Nelson; N Cullum; D J Torgerson; Economic analysis of VenUS I, a randomized trial of two bandages for treating venous leg ulcers, Br J Surg, 2004-Oct; 91(10):0007-1323; 1300-6",QALY,Not Stated,Not Stated,Not Stated,Four-layer bandages vs. Short-stretch bandages,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,-11366,United Kingdom,2001,-23912.68
2366,"An economic evaluation of doxazosin, finasteride and combination therapy in the treatment of benign prostatic hyperplasia","OBJECTIVE: The Proscar Long-Term Efficacy and Safety Study (PLESS) and the Medical Therapy of Prostatic Symptoms (MTOPS) study provide new evidence regarding the benefits of finasteride in the treatment of benign prostatic hyperplasia (BPH). The objective of this study was to utilize data from the PLESS and MTOPS studies to assess the cost-utility of finasteride and finasteride in combination with doxazosin, compared to doxazosin alone in men with moderate to severe BPH symptoms. METHODS: A semi-Markov decision analytic model was constructed to estimate the clinical consequences, costs and cost-utility of doxazosin, finasteride, and combination therapy. Analyses were conducted for a 15-year time frame from the perspective of the Ontario Ministry of Health and Long Term Care (MOHLTC). Results are reported stratified by baseline serum prostate-specific antigen (PSA) level according to all baseline serum PSA levels, patients with baseline serum PSA > 1.3 ng/ml, and patients with baseline serum PSA > 3.2 ng/ml. RESULTS: Compared to doxazosin alone, combination therapy was more expensive but more effective. Cost-utility ratios ranged from 27,823 dollars/QALY for patients with PSA > 3.2 ng/ml to 34,085 dollars/QALY for all patients. Finasteride, although dominated by doxazosin, may be cost-effective compared to watchful waiting in patients who fail doxazosin and do not choose to proceed to surgery. Compared to watchful waiting, cost-utility ratios for finasteride ranged from 35016 dollars/QALY for patients with PSA > 3.2 ng/ml to 44,336 dollars/QALY for all patients. Results were robust across a wide range of sensitivity analyses. CONCLUSIONS: Combination therapy is cost-effective compared to doxazosin with cost-utility ratios under 40,000 dollars/QALY across a wide range of scenarios. The cost-effectiveness of combination therapy increases as serum PSA level increases.",2004-01-00173,15380054,Can J Urol,Heather McDonald,2004,11 / 4,2327-40,No,15380054,"Heather McDonald; Margaret Hux; Marc Brisson; Lisa Bernard; J Curtis Nickel; Margaret Hux; Marc Brisson; Lisa Bernard; J Curtis Nickel; An economic evaluation of doxazosin, finasteride and combination therapy in the treatment of benign prostatic hyperplasia, Can J Urol, 2004-Aug; 11(4):1195-9479; 2327-40",QALY,Not Stated,Not Stated,Not Stated,Finasteride vs. Doxazosin,Not Stated,Not Stated,Not Stated,Male,Full,15 Years,5.00,5.00,-27589.74,Canada,2003,-27781.84
2367,"An economic evaluation of doxazosin, finasteride and combination therapy in the treatment of benign prostatic hyperplasia","OBJECTIVE: The Proscar Long-Term Efficacy and Safety Study (PLESS) and the Medical Therapy of Prostatic Symptoms (MTOPS) study provide new evidence regarding the benefits of finasteride in the treatment of benign prostatic hyperplasia (BPH). The objective of this study was to utilize data from the PLESS and MTOPS studies to assess the cost-utility of finasteride and finasteride in combination with doxazosin, compared to doxazosin alone in men with moderate to severe BPH symptoms. METHODS: A semi-Markov decision analytic model was constructed to estimate the clinical consequences, costs and cost-utility of doxazosin, finasteride, and combination therapy. Analyses were conducted for a 15-year time frame from the perspective of the Ontario Ministry of Health and Long Term Care (MOHLTC). Results are reported stratified by baseline serum prostate-specific antigen (PSA) level according to all baseline serum PSA levels, patients with baseline serum PSA > 1.3 ng/ml, and patients with baseline serum PSA > 3.2 ng/ml. RESULTS: Compared to doxazosin alone, combination therapy was more expensive but more effective. Cost-utility ratios ranged from 27,823 dollars/QALY for patients with PSA > 3.2 ng/ml to 34,085 dollars/QALY for all patients. Finasteride, although dominated by doxazosin, may be cost-effective compared to watchful waiting in patients who fail doxazosin and do not choose to proceed to surgery. Compared to watchful waiting, cost-utility ratios for finasteride ranged from 35016 dollars/QALY for patients with PSA > 3.2 ng/ml to 44,336 dollars/QALY for all patients. Results were robust across a wide range of sensitivity analyses. CONCLUSIONS: Combination therapy is cost-effective compared to doxazosin with cost-utility ratios under 40,000 dollars/QALY across a wide range of scenarios. The cost-effectiveness of combination therapy increases as serum PSA level increases.",2004-01-00173,15380054,Can J Urol,Heather McDonald,2004,11 / 4,2327-40,No,15380054,"Heather McDonald; Margaret Hux; Marc Brisson; Lisa Bernard; J Curtis Nickel; Margaret Hux; Marc Brisson; Lisa Bernard; J Curtis Nickel; An economic evaluation of doxazosin, finasteride and combination therapy in the treatment of benign prostatic hyperplasia, Can J Urol, 2004-Aug; 11(4):1195-9479; 2327-40",QALY,Not Stated,Not Stated,Not Stated,Finasteride and doxazosin vs. Doxazosin,Not Stated,Not Stated,Not Stated,Male,Full,15 Years,5.00,5.00,34085,Canada,2003,34322.33
2368,"An economic evaluation of doxazosin, finasteride and combination therapy in the treatment of benign prostatic hyperplasia","OBJECTIVE: The Proscar Long-Term Efficacy and Safety Study (PLESS) and the Medical Therapy of Prostatic Symptoms (MTOPS) study provide new evidence regarding the benefits of finasteride in the treatment of benign prostatic hyperplasia (BPH). The objective of this study was to utilize data from the PLESS and MTOPS studies to assess the cost-utility of finasteride and finasteride in combination with doxazosin, compared to doxazosin alone in men with moderate to severe BPH symptoms. METHODS: A semi-Markov decision analytic model was constructed to estimate the clinical consequences, costs and cost-utility of doxazosin, finasteride, and combination therapy. Analyses were conducted for a 15-year time frame from the perspective of the Ontario Ministry of Health and Long Term Care (MOHLTC). Results are reported stratified by baseline serum prostate-specific antigen (PSA) level according to all baseline serum PSA levels, patients with baseline serum PSA > 1.3 ng/ml, and patients with baseline serum PSA > 3.2 ng/ml. RESULTS: Compared to doxazosin alone, combination therapy was more expensive but more effective. Cost-utility ratios ranged from 27,823 dollars/QALY for patients with PSA > 3.2 ng/ml to 34,085 dollars/QALY for all patients. Finasteride, although dominated by doxazosin, may be cost-effective compared to watchful waiting in patients who fail doxazosin and do not choose to proceed to surgery. Compared to watchful waiting, cost-utility ratios for finasteride ranged from 35016 dollars/QALY for patients with PSA > 3.2 ng/ml to 44,336 dollars/QALY for all patients. Results were robust across a wide range of sensitivity analyses. CONCLUSIONS: Combination therapy is cost-effective compared to doxazosin with cost-utility ratios under 40,000 dollars/QALY across a wide range of scenarios. The cost-effectiveness of combination therapy increases as serum PSA level increases.",2004-01-00173,15380054,Can J Urol,Heather McDonald,2004,11 / 4,2327-40,No,15380054,"Heather McDonald; Margaret Hux; Marc Brisson; Lisa Bernard; J Curtis Nickel; Margaret Hux; Marc Brisson; Lisa Bernard; J Curtis Nickel; An economic evaluation of doxazosin, finasteride and combination therapy in the treatment of benign prostatic hyperplasia, Can J Urol, 2004-Aug; 11(4):1195-9479; 2327-40",QALY,Not Stated,Not Stated,Not Stated,Finasteride and doxazosin vs. Doxazosin,Not Stated,Not Stated,Not Stated,Male,Full,15 Years,5.00,5.00,34085,Canada,2003,34322.33
