index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5150,Cost-effectiveness of infliximab in the treatment of rheumatoid arthritis in clinical practice,"OBJECTIVE:We evaluated the cost-effectiveness of infliximab therapy in Finnish RA patients in a real-life clinical setting and identified factors influencing it, using the national register of biological treatment (ROB-FIN). METHODS:A cost-utility analysis was performed, derived from EQ-5D, and related to HAQ score and disease activity using multiple regression. QALYs were calculated based on these utilities, using patient-level data up to the last control registered. Cost-effectiveness analyses included costs per ACR50 responder, and costs per low DAS28 score (<3.2) achieved, in combination with a clinically significant improvement (>1.2). The costs considered were direct medical costs of infliximab and cost of intravenous infusion. Patient-level costs were calculated based on dose and dosage frequency, and were related to the difference in QALYs resulting from infliximab therapy.RESULTS:The 297 patients had been treated with infliximab for an average of 21 months. The HAQ score and patient's global assessment improved significantly on infliximab therapy. More than two-thirds of the patients achieved a clinically important improvement in HAQ. A QALY gain occurred in 76%. 35% of these had an incremental cost-effectiveness ratio of </=40,000 Euro/QALY gained, the median cost being 51,884 Euro. The cost per QALY gained was significantly lower for patients achieving an ACR50 response at 3, 12 and 24 months.CONCLUSION:Treatment with infliximab and aiming at ACR50 response appears cost-effective, remembering the restrictions of an observational study set up. Current Care guidelines, which require sufficient disease control when deciding on continuing biological therapy, get support from these findings.",2008-01-04219,19210870,Clin Exp Rheumatol,L M Virkki,2008,26 / 6,1059-66,No,19210870,"L M Virkki; Y T Konttinen; R Peltomaa; K Suontama; R Saario; K Immonen; J Jäntti; T Tuomiranta; P Nykänen; R Hämeenkorpi; S Heikkilä; P Isomäki; D Nordström; Cost-effectiveness of infliximab in the treatment of rheumatoid arthritis in clinical practice, Clin Exp Rheumatol, 2008 Nov-Dec; 26(6):0392-856X; 1059-66",QALY,Not Stated,Not Stated,Not Stated,Infliximab in addition to disease modifying antirheumatic drugs therapy vs. Disease modifying antirheumatic drugs therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,50216,Euro,2006,80988.84
5151,Cost-effectiveness of infliximab in the treatment of rheumatoid arthritis in clinical practice,"OBJECTIVE:We evaluated the cost-effectiveness of infliximab therapy in Finnish RA patients in a real-life clinical setting and identified factors influencing it, using the national register of biological treatment (ROB-FIN). METHODS:A cost-utility analysis was performed, derived from EQ-5D, and related to HAQ score and disease activity using multiple regression. QALYs were calculated based on these utilities, using patient-level data up to the last control registered. Cost-effectiveness analyses included costs per ACR50 responder, and costs per low DAS28 score (<3.2) achieved, in combination with a clinically significant improvement (>1.2). The costs considered were direct medical costs of infliximab and cost of intravenous infusion. Patient-level costs were calculated based on dose and dosage frequency, and were related to the difference in QALYs resulting from infliximab therapy.RESULTS:The 297 patients had been treated with infliximab for an average of 21 months. The HAQ score and patient's global assessment improved significantly on infliximab therapy. More than two-thirds of the patients achieved a clinically important improvement in HAQ. A QALY gain occurred in 76%. 35% of these had an incremental cost-effectiveness ratio of </=40,000 Euro/QALY gained, the median cost being 51,884 Euro. The cost per QALY gained was significantly lower for patients achieving an ACR50 response at 3, 12 and 24 months.CONCLUSION:Treatment with infliximab and aiming at ACR50 response appears cost-effective, remembering the restrictions of an observational study set up. Current Care guidelines, which require sufficient disease control when deciding on continuing biological therapy, get support from these findings.",2008-01-04219,19210870,Clin Exp Rheumatol,L M Virkki,2008,26 / 6,1059-66,No,19210870,"L M Virkki; Y T Konttinen; R Peltomaa; K Suontama; R Saario; K Immonen; J Jäntti; T Tuomiranta; P Nykänen; R Hämeenkorpi; S Heikkilä; P Isomäki; D Nordström; Cost-effectiveness of infliximab in the treatment of rheumatoid arthritis in clinical practice, Clin Exp Rheumatol, 2008 Nov-Dec; 26(6):0392-856X; 1059-66",QALY,Not Stated,Not Stated,Not Stated,Infliximab in addition to disease modifying antirheumatic drugs therapy vs. Disease modifying antirheumatic drugs therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,38156,Euro,2006,61538.36
5152,Cost-effectiveness of infliximab in the treatment of rheumatoid arthritis in clinical practice,"OBJECTIVE:We evaluated the cost-effectiveness of infliximab therapy in Finnish RA patients in a real-life clinical setting and identified factors influencing it, using the national register of biological treatment (ROB-FIN). METHODS:A cost-utility analysis was performed, derived from EQ-5D, and related to HAQ score and disease activity using multiple regression. QALYs were calculated based on these utilities, using patient-level data up to the last control registered. Cost-effectiveness analyses included costs per ACR50 responder, and costs per low DAS28 score (<3.2) achieved, in combination with a clinically significant improvement (>1.2). The costs considered were direct medical costs of infliximab and cost of intravenous infusion. Patient-level costs were calculated based on dose and dosage frequency, and were related to the difference in QALYs resulting from infliximab therapy.RESULTS:The 297 patients had been treated with infliximab for an average of 21 months. The HAQ score and patient's global assessment improved significantly on infliximab therapy. More than two-thirds of the patients achieved a clinically important improvement in HAQ. A QALY gain occurred in 76%. 35% of these had an incremental cost-effectiveness ratio of </=40,000 Euro/QALY gained, the median cost being 51,884 Euro. The cost per QALY gained was significantly lower for patients achieving an ACR50 response at 3, 12 and 24 months.CONCLUSION:Treatment with infliximab and aiming at ACR50 response appears cost-effective, remembering the restrictions of an observational study set up. Current Care guidelines, which require sufficient disease control when deciding on continuing biological therapy, get support from these findings.",2008-01-04219,19210870,Clin Exp Rheumatol,L M Virkki,2008,26 / 6,1059-66,No,19210870,"L M Virkki; Y T Konttinen; R Peltomaa; K Suontama; R Saario; K Immonen; J Jäntti; T Tuomiranta; P Nykänen; R Hämeenkorpi; S Heikkilä; P Isomäki; D Nordström; Cost-effectiveness of infliximab in the treatment of rheumatoid arthritis in clinical practice, Clin Exp Rheumatol, 2008 Nov-Dec; 26(6):0392-856X; 1059-66",QALY,Not Stated,Not Stated,Not Stated,Infliximab in addition to disease modifying antirheumatic drugs therapy vs. Disease modifying antirheumatic drugs therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,153121,Euro,2006,246955
5153,Management of Childhood Urinary Tract Infections: An Economic Modeling Study,"ABSTRACT Childhood urinary tract infections (UTIs) can lead to renal scarring and ultimately to terminal renal failure, which has a high impact on quality of life, survival, and health-care costs. Variation in the treatment of UTIs between practices is high. Objective: To assess the cost-effectiveness of a maximum care model for UTIs in children, implying more testing and antibiotic treatment, compared with current practice in primary care in The Netherlands. Methods: We performed a probabilistic modeling study using Markov models. Figures used in the model were derived from a systematic review of the research literature. Multidimensional Monte Carlo simulation was used for the probabilistic analyses. Results: Maximum care gained 0.00102 (males) and 0.00219 (girls) QALYs (quality-adjusted life-years) and saved Euro42.70 (boys) and Euro77.81 (girls) in 30 years compared with current care, and was thus dominant. Net monetary benefit of maximum care ranged from Euro20 to Euro200 for a willingness to pay for a QALY ranging from Euro0 to Euro80,000, respectively. Maximum care was also dominant over improved current care, although less dominant than to current care. Conclusions: This study suggested that maximum care for childhood UTI was dominant in the long run to current care, meaning that it delivered more quality of life at lower costs. Nevertheless, making firm conclusions is not possible, given the limitations of the input data.",2008-01-04226,19171007,Value Health,Mirjam Harmsen,2008,/,,Yes,19171007,"Mirjam Harmsen; Eddy M M Adang; René J Wolters; Johannes C van der Wouden; Richard P T M Grol; Michel Wensing; Management of Childhood Urinary Tract Infections: An Economic Modeling Study, Value Health, 2008-Dec-11; ():1098-3015",QALY,Netherlands,Not Stated,Not Stated,"Maximum care, comprehensive diagnostic testing and antibiotics treatment vs. Current care, less diagnostic testing and antibiotics treatment in primary care",Not Stated,Not Stated,Not Stated,Male,Full,30 Years,4.00,4.00,41862.75,Euro,2006,67516.63
5154,Management of Childhood Urinary Tract Infections: An Economic Modeling Study,"ABSTRACT Childhood urinary tract infections (UTIs) can lead to renal scarring and ultimately to terminal renal failure, which has a high impact on quality of life, survival, and health-care costs. Variation in the treatment of UTIs between practices is high. Objective: To assess the cost-effectiveness of a maximum care model for UTIs in children, implying more testing and antibiotic treatment, compared with current practice in primary care in The Netherlands. Methods: We performed a probabilistic modeling study using Markov models. Figures used in the model were derived from a systematic review of the research literature. Multidimensional Monte Carlo simulation was used for the probabilistic analyses. Results: Maximum care gained 0.00102 (males) and 0.00219 (girls) QALYs (quality-adjusted life-years) and saved Euro42.70 (boys) and Euro77.81 (girls) in 30 years compared with current care, and was thus dominant. Net monetary benefit of maximum care ranged from Euro20 to Euro200 for a willingness to pay for a QALY ranging from Euro0 to Euro80,000, respectively. Maximum care was also dominant over improved current care, although less dominant than to current care. Conclusions: This study suggested that maximum care for childhood UTI was dominant in the long run to current care, meaning that it delivered more quality of life at lower costs. Nevertheless, making firm conclusions is not possible, given the limitations of the input data.",2008-01-04226,19171007,Value Health,Mirjam Harmsen,2008,/,,Yes,19171007,"Mirjam Harmsen; Eddy M M Adang; René J Wolters; Johannes C van der Wouden; Richard P T M Grol; Michel Wensing; Management of Childhood Urinary Tract Infections: An Economic Modeling Study, Value Health, 2008-Dec-11; ():1098-3015",QALY,Netherlands,Not Stated,Not Stated,"Maximum care, comprehensive diagnostic testing and antibiotics treatment vs. Current care, less diagnostic testing and antibiotics treatment in primary care",Not Stated,Not Stated,Not Stated,Female,Full,30 Years,4.00,4.00,-35525.12,Euro,2006,-57295.25
5155,A Cost-Effectiveness Analysis of Continuous Subcutaneous Insulin Injection versus Multiple Daily Injections in Type 1 Diabetes Patients: A Third-Party US Payer Perspective,"ABSTRACT Objective: To estimate the long-term cost-effectiveness of using continuous subcutaneous insulin infusion (CSII) compared with multiple daily injections (MDI) of insulin in adult and child/young adult type 1 diabetes mellitus (T1DM) patients from a third-party payer perspective in the United States. Method: A previously validated health economic model was used to determine the incremental cost-effectiveness ratio (ICER) of CSII compared with MDI using published clinical and cost data. The primary input variable was change in HbA(1c), and was assumed to be an improvement of -0.9% to -1.2% for CSII compared with MDI for child/young adult and adults, respectively. A series of Markov constructs simulated the progression of diabetes-related complications. Results: CSII was associated with an improvement in quality-adjusted life-years (QALYs) gained of 1.061 versus MDI for adults and 0.799 versus MDI for children/young adults. ICERs were $16,992 and $27,195 per QALY gained for CSII versus MDI in adults and children/young adults, respectively. Improved glycemic control from CSII led to a lower incidence of diabetes complications, with the most significant reduction in proliferative diabetic retinopathy (PDR), end stage renal disease (ESRD), and peripheral vascular disease (PVD). The number needed to treat (NNT) for PDR was nine patients, suggesting that only nine patients need to be treated with CSII to avoid one case of PDR. The NNT for ESRD and PVD was 19 and 41, respectively. Conclusions: Setting the willingness to pay at $50,000/QALY, the analysis demonstrated that CSII is a cost-effective option for patients with T1DM in the United States.",2008-01-04227,19171006,Value Health,Meaghan St Charles,2008,/,,Yes,19171006,"Meaghan St Charles; Peter Lynch; Claudia Graham; Michael E Minshall; A Cost-Effectiveness Analysis of Continuous Subcutaneous Insulin Injection versus Multiple Daily Injections in Type 1 Diabetes Patients: A Third-Party US Payer Perspective, Value Health, 2008-Dec-22; ():1098-3015",QALY,United States of America,Not Stated,Not Stated,Continous subcutaneous insulin infusion vs. Multiple daily injections,Not Stated,Not Stated,Not Stated,"Female, Male",Full,60 Years,3.00,3.00,16992,United States,2007,21209.96
5156,Cost-effectiveness of ranibizumab compared with photodynamic treatment of neovascular age-related macular degeneration,"OBJECTIVE: This study compared the cost-effectiveness of ranibizumab with that of photodynamic therapy (PDT) in the treatment of predominantly classic choroidal neovascularization secondary to age-related macular degeneration (AMD) from the perspective of a third-party payer in a Spanish setting. METHODS: We constructed a Markov model with 5 states defined by visual acuity (VA) in the better-seeing eye (Snellen scale), as follows: VA >20/40, <or=20/40 to >20/80, </or20/80 to >20/200, <or=20/200 to >20/400, and <or=20/400. A death state was also included. We took transition probabilities, number of ranibizumab injections, and number of PDT treatments from the ANCHOR (Anti-Vascular Endothelial Growth Factor Antibody for the Treatment of Predominantly Classic Choroidal Neovascularization in Age-Related Macular Degeneration) trial. Utilities were taken from a published study of patients' preferences. We used unit costs from our hospital and drug costs from a national database. Resource utilization was determined by an ophthalmologist according to current clinical practice. We performed univariate, threshold, and probabilistic sensitivity analyses. Incremental costs (2007 euro) and quality-adjusted life-years (QALYs), both discounted at a 3% annual rate, and incremental cost-effectiveness ratios (ICERs; euro/QALY) were determined for the 2-year and life-expectancy time horizons. RESULTS: Treating patients with varying degrees of visual impairment with ranibizumab instead of PDT, with a 2-year time horizon, was found to be euro18,328 more costly and to confer 0.140 additional QALY (euro131,275/QALY). This ICER was reduced to euro39,398/ QALY for the longer life-expectancy time horizon. According to the probabilistic sensitivity analysis, PDT is the therapy of choice in all cases below the threshold of euro30,000/QALY for the 2-year time horizon. Ranibizumab was the optimal intervention in 26% of cases in the longer lifetime horizon. When the initial VA was <or=20/400, the ICER increased to euro255,477 over 2 years. When ranibizumab was administered on an as-needed basis, as in the PrONTO (Prospective Optical coherence tomography imaging of patients with Neovascular AMD Treated with intra-Ocular ranibizumab) trial, the ICERs were reduced to euro29,566/QALY and euro11,469/QALY in the 2-year and life-expectancy horizons, respectively. CONCLUSIONS: Based on these results, ranibizumab was not cost-effective when administered on a monthly basis. When administered as needed, ranibizumab was cost-effective compared with PDT for the treatment of AMD.",2008-01-04228,19167602,Clin Ther,Luis Javier Hernandez-Pastor,2008,30 / 12,2436-51,Yes,19167602,"Luis Javier Hernandez-Pastor; Ana Ortega; Alfredo Garcia-Layana; Joaquin Giraldez; Cost-effectiveness of ranibizumab compared with photodynamic treatment of neovascular age-related macular degeneration, Clin Ther, 2008-Dec; 30(12):1879-114X; 2436-51",QALY,Not Stated,Not Stated,Not Stated,Ranibizumab vs. Photodynamic treatment,Not Stated,Not Stated,74 Years,"Female, Male",Full,Lifetime,3.00,3.00,131275,Euro,2007,224664.72
5157,Cost-effectiveness of ranibizumab compared with photodynamic treatment of neovascular age-related macular degeneration,"OBJECTIVE: This study compared the cost-effectiveness of ranibizumab with that of photodynamic therapy (PDT) in the treatment of predominantly classic choroidal neovascularization secondary to age-related macular degeneration (AMD) from the perspective of a third-party payer in a Spanish setting. METHODS: We constructed a Markov model with 5 states defined by visual acuity (VA) in the better-seeing eye (Snellen scale), as follows: VA >20/40, <or=20/40 to >20/80, </or20/80 to >20/200, <or=20/200 to >20/400, and <or=20/400. A death state was also included. We took transition probabilities, number of ranibizumab injections, and number of PDT treatments from the ANCHOR (Anti-Vascular Endothelial Growth Factor Antibody for the Treatment of Predominantly Classic Choroidal Neovascularization in Age-Related Macular Degeneration) trial. Utilities were taken from a published study of patients' preferences. We used unit costs from our hospital and drug costs from a national database. Resource utilization was determined by an ophthalmologist according to current clinical practice. We performed univariate, threshold, and probabilistic sensitivity analyses. Incremental costs (2007 euro) and quality-adjusted life-years (QALYs), both discounted at a 3% annual rate, and incremental cost-effectiveness ratios (ICERs; euro/QALY) were determined for the 2-year and life-expectancy time horizons. RESULTS: Treating patients with varying degrees of visual impairment with ranibizumab instead of PDT, with a 2-year time horizon, was found to be euro18,328 more costly and to confer 0.140 additional QALY (euro131,275/QALY). This ICER was reduced to euro39,398/ QALY for the longer life-expectancy time horizon. According to the probabilistic sensitivity analysis, PDT is the therapy of choice in all cases below the threshold of euro30,000/QALY for the 2-year time horizon. Ranibizumab was the optimal intervention in 26% of cases in the longer lifetime horizon. When the initial VA was <or=20/400, the ICER increased to euro255,477 over 2 years. When ranibizumab was administered on an as-needed basis, as in the PrONTO (Prospective Optical coherence tomography imaging of patients with Neovascular AMD Treated with intra-Ocular ranibizumab) trial, the ICERs were reduced to euro29,566/QALY and euro11,469/QALY in the 2-year and life-expectancy horizons, respectively. CONCLUSIONS: Based on these results, ranibizumab was not cost-effective when administered on a monthly basis. When administered as needed, ranibizumab was cost-effective compared with PDT for the treatment of AMD.",2008-01-04228,19167602,Clin Ther,Luis Javier Hernandez-Pastor,2008,30 / 12,2436-51,Yes,19167602,"Luis Javier Hernandez-Pastor; Ana Ortega; Alfredo Garcia-Layana; Joaquin Giraldez; Cost-effectiveness of ranibizumab compared with photodynamic treatment of neovascular age-related macular degeneration, Clin Ther, 2008-Dec; 30(12):1879-114X; 2436-51",QALY,Not Stated,Not Stated,Not Stated,Ranibizumab vs. Photodynamic treatment,Not Stated,Not Stated,74 Years,"Female, Male",Full,Lifetime,3.00,3.00,39398,Euro,2007,67425.94
5158,Economic evaluation of systemic therapies for moderate to severe psoriasis,"Summary Background New biologics have dramatically changed therapeutic options for psoriasis, albeit at additional cost. Objectives To determine the cost-effectiveness and optimal treatment sequence for moderate to severe psoriasis. Methods Psoriasis Area and Severity Index (PASI) response rates from 22 randomized controlled trials evaluating biologic (adalimumab, efalizumab, etanercept, infliximab) and nonbiologic systemic (methotrexate, ciclosporin) agents were considered. Short-term efficacy was based on relative probabilities of achieving PASI response (50/75/90) in a meta-analysis of trials. Published evidence and assumptions were used to predict long-term efficacy. Treatment benefits were determined by the relationship between PASI response and the EuroQOL 5D health utility measure. Costs included therapy, administration, monitoring and hospitalization. Incremental cost-effectiveness ratios (ICERs) were calculated and treatments ranked relative to supportive care. Results Infliximab provided the most incremental quality-adjusted life-years (QALYs) vs. supportive care (0.18 QALYs; 95% confidence interval, CI 0.13-0.24), followed by adalimumab (0.16 QALYs; 95% CI 0.11-0.22). Methotrexate and ciclosporin were less beneficial (0.13 and 0.08 QALYs, respectively) but were cost saving and considered the first two treatments in the optimal sequence. Comparing biologics, adalimumab was most cost effective (ICER pound30 000 per QALY), followed by etanercept ( pound37 000 per QALY), efalizumab ( pound40 000 per QALY) and infliximab ( pound42 000 per QALY). Conclusions Methotrexate and ciclosporin are cost effective but require monitoring for toxicities. Of the biologics, adalimumab was most cost effective following conventional systemic treatment failure or inadequate response. Payers and policymakers will have to decide how to utilize their budgets effectively for treating patients with moderate to severe psoriasis.",2008-01-04247,19120346,Br J Dermatol,S Sizto,2008,/,,No,19120346,"S Sizto; N Bansback; S R Feldman; M K Willian; A H Anis; N Bansback; S R Feldman; M K Willian; A H Anis; Economic evaluation of systemic therapies for moderate to severe psoriasis, Br J Dermatol, 2008-Dec-13; ():0007-0963",QALY,United Kingdom,Not Stated,Not Stated,Infliximab treatment vs. Supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,42492,United Kingdom,2006,100556.76
5159,Economic evaluation of systemic therapies for moderate to severe psoriasis,"Summary Background New biologics have dramatically changed therapeutic options for psoriasis, albeit at additional cost. Objectives To determine the cost-effectiveness and optimal treatment sequence for moderate to severe psoriasis. Methods Psoriasis Area and Severity Index (PASI) response rates from 22 randomized controlled trials evaluating biologic (adalimumab, efalizumab, etanercept, infliximab) and nonbiologic systemic (methotrexate, ciclosporin) agents were considered. Short-term efficacy was based on relative probabilities of achieving PASI response (50/75/90) in a meta-analysis of trials. Published evidence and assumptions were used to predict long-term efficacy. Treatment benefits were determined by the relationship between PASI response and the EuroQOL 5D health utility measure. Costs included therapy, administration, monitoring and hospitalization. Incremental cost-effectiveness ratios (ICERs) were calculated and treatments ranked relative to supportive care. Results Infliximab provided the most incremental quality-adjusted life-years (QALYs) vs. supportive care (0.18 QALYs; 95% confidence interval, CI 0.13-0.24), followed by adalimumab (0.16 QALYs; 95% CI 0.11-0.22). Methotrexate and ciclosporin were less beneficial (0.13 and 0.08 QALYs, respectively) but were cost saving and considered the first two treatments in the optimal sequence. Comparing biologics, adalimumab was most cost effective (ICER pound30 000 per QALY), followed by etanercept ( pound37 000 per QALY), efalizumab ( pound40 000 per QALY) and infliximab ( pound42 000 per QALY). Conclusions Methotrexate and ciclosporin are cost effective but require monitoring for toxicities. Of the biologics, adalimumab was most cost effective following conventional systemic treatment failure or inadequate response. Payers and policymakers will have to decide how to utilize their budgets effectively for treating patients with moderate to severe psoriasis.",2008-01-04247,19120346,Br J Dermatol,S Sizto,2008,/,,No,19120346,"S Sizto; N Bansback; S R Feldman; M K Willian; A H Anis; N Bansback; S R Feldman; M K Willian; A H Anis; Economic evaluation of systemic therapies for moderate to severe psoriasis, Br J Dermatol, 2008-Dec-13; ():0007-0963",QALY,United Kingdom,Not Stated,Not Stated,Methotrexate treatment vs. Supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,-29798.45,United Kingdom,2006,-70517.64
5160,Economic evaluation of systemic therapies for moderate to severe psoriasis,"Summary Background New biologics have dramatically changed therapeutic options for psoriasis, albeit at additional cost. Objectives To determine the cost-effectiveness and optimal treatment sequence for moderate to severe psoriasis. Methods Psoriasis Area and Severity Index (PASI) response rates from 22 randomized controlled trials evaluating biologic (adalimumab, efalizumab, etanercept, infliximab) and nonbiologic systemic (methotrexate, ciclosporin) agents were considered. Short-term efficacy was based on relative probabilities of achieving PASI response (50/75/90) in a meta-analysis of trials. Published evidence and assumptions were used to predict long-term efficacy. Treatment benefits were determined by the relationship between PASI response and the EuroQOL 5D health utility measure. Costs included therapy, administration, monitoring and hospitalization. Incremental cost-effectiveness ratios (ICERs) were calculated and treatments ranked relative to supportive care. Results Infliximab provided the most incremental quality-adjusted life-years (QALYs) vs. supportive care (0.18 QALYs; 95% confidence interval, CI 0.13-0.24), followed by adalimumab (0.16 QALYs; 95% CI 0.11-0.22). Methotrexate and ciclosporin were less beneficial (0.13 and 0.08 QALYs, respectively) but were cost saving and considered the first two treatments in the optimal sequence. Comparing biologics, adalimumab was most cost effective (ICER pound30 000 per QALY), followed by etanercept ( pound37 000 per QALY), efalizumab ( pound40 000 per QALY) and infliximab ( pound42 000 per QALY). Conclusions Methotrexate and ciclosporin are cost effective but require monitoring for toxicities. Of the biologics, adalimumab was most cost effective following conventional systemic treatment failure or inadequate response. Payers and policymakers will have to decide how to utilize their budgets effectively for treating patients with moderate to severe psoriasis.",2008-01-04247,19120346,Br J Dermatol,S Sizto,2008,/,,No,19120346,"S Sizto; N Bansback; S R Feldman; M K Willian; A H Anis; N Bansback; S R Feldman; M K Willian; A H Anis; Economic evaluation of systemic therapies for moderate to severe psoriasis, Br J Dermatol, 2008-Dec-13; ():0007-0963",QALY,United Kingdom,Not Stated,Not Stated,Ciclosporin treatment vs. Supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,-25151.9,United Kingdom,2006,-59521.64
5161,Economic evaluation of systemic therapies for moderate to severe psoriasis,"Summary Background New biologics have dramatically changed therapeutic options for psoriasis, albeit at additional cost. Objectives To determine the cost-effectiveness and optimal treatment sequence for moderate to severe psoriasis. Methods Psoriasis Area and Severity Index (PASI) response rates from 22 randomized controlled trials evaluating biologic (adalimumab, efalizumab, etanercept, infliximab) and nonbiologic systemic (methotrexate, ciclosporin) agents were considered. Short-term efficacy was based on relative probabilities of achieving PASI response (50/75/90) in a meta-analysis of trials. Published evidence and assumptions were used to predict long-term efficacy. Treatment benefits were determined by the relationship between PASI response and the EuroQOL 5D health utility measure. Costs included therapy, administration, monitoring and hospitalization. Incremental cost-effectiveness ratios (ICERs) were calculated and treatments ranked relative to supportive care. Results Infliximab provided the most incremental quality-adjusted life-years (QALYs) vs. supportive care (0.18 QALYs; 95% confidence interval, CI 0.13-0.24), followed by adalimumab (0.16 QALYs; 95% CI 0.11-0.22). Methotrexate and ciclosporin were less beneficial (0.13 and 0.08 QALYs, respectively) but were cost saving and considered the first two treatments in the optimal sequence. Comparing biologics, adalimumab was most cost effective (ICER pound30 000 per QALY), followed by etanercept ( pound37 000 per QALY), efalizumab ( pound40 000 per QALY) and infliximab ( pound42 000 per QALY). Conclusions Methotrexate and ciclosporin are cost effective but require monitoring for toxicities. Of the biologics, adalimumab was most cost effective following conventional systemic treatment failure or inadequate response. Payers and policymakers will have to decide how to utilize their budgets effectively for treating patients with moderate to severe psoriasis.",2008-01-04247,19120346,Br J Dermatol,S Sizto,2008,/,,No,19120346,"S Sizto; N Bansback; S R Feldman; M K Willian; A H Anis; N Bansback; S R Feldman; M K Willian; A H Anis; Economic evaluation of systemic therapies for moderate to severe psoriasis, Br J Dermatol, 2008-Dec-13; ():0007-0963",QALY,United Kingdom,Not Stated,Not Stated,Etancercept 25mg intermittently vs. Supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,37284,United Kingdom,2006,88232.09
5162,Economic evaluation of systemic therapies for moderate to severe psoriasis,"Summary Background New biologics have dramatically changed therapeutic options for psoriasis, albeit at additional cost. Objectives To determine the cost-effectiveness and optimal treatment sequence for moderate to severe psoriasis. Methods Psoriasis Area and Severity Index (PASI) response rates from 22 randomized controlled trials evaluating biologic (adalimumab, efalizumab, etanercept, infliximab) and nonbiologic systemic (methotrexate, ciclosporin) agents were considered. Short-term efficacy was based on relative probabilities of achieving PASI response (50/75/90) in a meta-analysis of trials. Published evidence and assumptions were used to predict long-term efficacy. Treatment benefits were determined by the relationship between PASI response and the EuroQOL 5D health utility measure. Costs included therapy, administration, monitoring and hospitalization. Incremental cost-effectiveness ratios (ICERs) were calculated and treatments ranked relative to supportive care. Results Infliximab provided the most incremental quality-adjusted life-years (QALYs) vs. supportive care (0.18 QALYs; 95% confidence interval, CI 0.13-0.24), followed by adalimumab (0.16 QALYs; 95% CI 0.11-0.22). Methotrexate and ciclosporin were less beneficial (0.13 and 0.08 QALYs, respectively) but were cost saving and considered the first two treatments in the optimal sequence. Comparing biologics, adalimumab was most cost effective (ICER pound30 000 per QALY), followed by etanercept ( pound37 000 per QALY), efalizumab ( pound40 000 per QALY) and infliximab ( pound42 000 per QALY). Conclusions Methotrexate and ciclosporin are cost effective but require monitoring for toxicities. Of the biologics, adalimumab was most cost effective following conventional systemic treatment failure or inadequate response. Payers and policymakers will have to decide how to utilize their budgets effectively for treating patients with moderate to severe psoriasis.",2008-01-04247,19120346,Br J Dermatol,S Sizto,2008,/,,No,19120346,"S Sizto; N Bansback; S R Feldman; M K Willian; A H Anis; N Bansback; S R Feldman; M K Willian; A H Anis; Economic evaluation of systemic therapies for moderate to severe psoriasis, Br J Dermatol, 2008-Dec-13; ():0007-0963",QALY,United Kingdom,Not Stated,Not Stated,Etancercept 50mg intermittently vs. Supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,38358,United Kingdom,2006,90773.7
