index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11454,Is fidaxomicin worth the cost? An economic analysis,"BACKGROUND: In May 2011, the Food and Drug Administration approved fidaxomicin for the treatment of Clostridium difficile infection (CDI). It has been found to be noninferior to vancomycin; however, its cost-effectiveness for the treatment of CDI remains undetermined. METHODS: We developed a decision analytic simulation model to determine the economic value of fidaxomicin for CDI treatment from the third-party payer perspective. We looked at CDI treatment in these 3 cases: (1) no fidaxomicin, (2) only fidaxomicin, and (3) fidaxomicin based on strain typing results. RESULTS: The incremental cost-effectiveness ratio for fidaxomicin based on screening given current conditions was >$43.7 million per quality-adjusted life-year and using only fidaxomicin was dominated (ie, more costly and less effective) by the other 2 treatment strategies explored. The fidaxomicin strategy tended to remain dominated, even at lower costs. With approximately 50% of CDI due to the NAP1/BI/027 strain, a course of fidaxomicin would need to cost </=$150 to be cost-effective in the treatment of all CDI cases and between $160 and $400 to be cost-effective for those with a non-NAP1/BI/027 strain (ie, treatment based on strain typing). CONCLUSIONS: Given the current cost and NAP1/BI/027 accounting for approximately 50% of isolates, using fidaxomicin as a first-line treatment for CDI is not cost-effective. However, typing and treatment with fidaxomicin based on strain may be more promising depending on the costs of fidaxomicin.",2013-01-11397,23704121,Clin Infect Dis,Sarah M Bartsch,2013,57 / 4,555-61,No,23704121,"Sarah M Bartsch; Craig A Umscheid; Neil Fishman; Bruce Y Lee; Is fidaxomicin worth the cost? An economic analysis, Clin Infect Dis, ; 57(4):1537-6591; 555-61",QALY,United States of America,Not Stated,Not Stated,Fidaxomicin vs. Placebo,Not Stated,Not Stated,19 Years,"Female, Male",Full,Not Stated / None,3.00,Not Stated,Not Stated,United States,2012,Not Stated
11455,Is fidaxomicin worth the cost? An economic analysis,"BACKGROUND: In May 2011, the Food and Drug Administration approved fidaxomicin for the treatment of Clostridium difficile infection (CDI). It has been found to be noninferior to vancomycin; however, its cost-effectiveness for the treatment of CDI remains undetermined. METHODS: We developed a decision analytic simulation model to determine the economic value of fidaxomicin for CDI treatment from the third-party payer perspective. We looked at CDI treatment in these 3 cases: (1) no fidaxomicin, (2) only fidaxomicin, and (3) fidaxomicin based on strain typing results. RESULTS: The incremental cost-effectiveness ratio for fidaxomicin based on screening given current conditions was >$43.7 million per quality-adjusted life-year and using only fidaxomicin was dominated (ie, more costly and less effective) by the other 2 treatment strategies explored. The fidaxomicin strategy tended to remain dominated, even at lower costs. With approximately 50% of CDI due to the NAP1/BI/027 strain, a course of fidaxomicin would need to cost </=$150 to be cost-effective in the treatment of all CDI cases and between $160 and $400 to be cost-effective for those with a non-NAP1/BI/027 strain (ie, treatment based on strain typing). CONCLUSIONS: Given the current cost and NAP1/BI/027 accounting for approximately 50% of isolates, using fidaxomicin as a first-line treatment for CDI is not cost-effective. However, typing and treatment with fidaxomicin based on strain may be more promising depending on the costs of fidaxomicin.",2013-01-11397,23704121,Clin Infect Dis,Sarah M Bartsch,2013,57 / 4,555-61,No,23704121,"Sarah M Bartsch; Craig A Umscheid; Neil Fishman; Bruce Y Lee; Is fidaxomicin worth the cost? An economic analysis, Clin Infect Dis, ; 57(4):1537-6591; 555-61",QALY,United States of America,Not Stated,Not Stated,Fidaxomicin based on strain typing results vs. Placebo,Not Stated,Not Stated,19 Years,"Female, Male",Full,Not Stated / None,3.00,Not Stated,43700000,United States,2012,49261046.46
11456,Is fidaxomicin worth the cost? An economic analysis,"BACKGROUND: In May 2011, the Food and Drug Administration approved fidaxomicin for the treatment of Clostridium difficile infection (CDI). It has been found to be noninferior to vancomycin; however, its cost-effectiveness for the treatment of CDI remains undetermined. METHODS: We developed a decision analytic simulation model to determine the economic value of fidaxomicin for CDI treatment from the third-party payer perspective. We looked at CDI treatment in these 3 cases: (1) no fidaxomicin, (2) only fidaxomicin, and (3) fidaxomicin based on strain typing results. RESULTS: The incremental cost-effectiveness ratio for fidaxomicin based on screening given current conditions was >$43.7 million per quality-adjusted life-year and using only fidaxomicin was dominated (ie, more costly and less effective) by the other 2 treatment strategies explored. The fidaxomicin strategy tended to remain dominated, even at lower costs. With approximately 50% of CDI due to the NAP1/BI/027 strain, a course of fidaxomicin would need to cost </=$150 to be cost-effective in the treatment of all CDI cases and between $160 and $400 to be cost-effective for those with a non-NAP1/BI/027 strain (ie, treatment based on strain typing). CONCLUSIONS: Given the current cost and NAP1/BI/027 accounting for approximately 50% of isolates, using fidaxomicin as a first-line treatment for CDI is not cost-effective. However, typing and treatment with fidaxomicin based on strain may be more promising depending on the costs of fidaxomicin.",2013-01-11397,23704121,Clin Infect Dis,Sarah M Bartsch,2013,57 / 4,555-61,No,23704121,"Sarah M Bartsch; Craig A Umscheid; Neil Fishman; Bruce Y Lee; Is fidaxomicin worth the cost? An economic analysis, Clin Infect Dis, ; 57(4):1537-6591; 555-61",QALY,United States of America,Not Stated,Not Stated,No fidaxomicin vs. Placebo,Not Stated,Not Stated,19 Years,"Female, Male",Full,Not Stated / None,3.00,Not Stated,8800000,United States,2012,9919844.6
11457,Cost-effectiveness of adherence therapy versus health education for people with schizophrenia: randomised controlled trial in four European countries,"BACKGROUND: Non-adherence to anti-psychotics is common, expensive and affects recovery. We therefore examine the cost-effectiveness of adherence therapy for people with schizophrenia by multi-centre randomised trial in Amsterdam, London, Leipzig and Verona. METHODS: Participants received 8 sessions of adherence therapy or health education. We measured lost productivity and use of health/social care, criminal justice system and informal care at baseline and one year to estimate and compare mean total costs from health/social care and societal perspectives. Outcomes were the Short Form 36 (SF-36) mental component score (MCS) and quality-adjusted life years (QALYs) gained (SF-36 and EuroQoL 5 dimension (EQ5D)). Cost-effectiveness was examined for all cost and outcome combinations using cost-effectiveness acceptability curves (CEACs). RESULTS: 409 participants were recruited. There were no cost or outcome differences between adherence therapy and health education. The probability of adherence therapy being cost-effective compared to health education was between 0.3 and 0.6 for the six cost-outcome combinations at the willingness to pay thresholds we examined. CONCLUSIONS: Adherence therapy appears equivalent to health education. It is unclear whether it would have performed differently against a treatment as usual control, whether such an intervention can impact on quality of life in the short-term, or whether it is likely to be cost-effective in some sites but not others. TRIAL REGISTRATION: Trial registration: Current Controlled Trials ISRCTN01816159.",2013-01-11399,23705862,Cost Eff Resour Alloc,Anita Patel,2013,11 / 1,12,Yes,23705862,"Anita Patel; Paul McCrone; Morven Leese; Francesco Amaddeo; Michele Tansella; Reinhold Kilian; Matthias Angermeyer; Martijn Kikkert; Aart Schene; Martin Knapp; Cost-effectiveness of adherence therapy versus health education for people with schizophrenia: randomised controlled trial in four European countries, Cost Eff Resour Alloc, ; 11(1):1478-7547; 12",QALY,Not Stated,Not Stated,Not Stated,Adherence therapy vs. health education,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-500,Euro,2011,-800.56
11458,Cost-effectiveness of rotavirus immunization in Indonesia: taking breastfeeding patterns into account,"OBJECTIVE: This study aims to assess the cost-effectiveness of rotavirus immunization in Indonesia, taking breastfeeding patterns explicitly into account. METHOD: An age-structured cohort model was developed for the 2011 Indonesia birth cohort. Next, we compared two strategies, the current situation without rotavirus immunization versus the alternative of a national immunization program. The model applies a 5 year time horizon, with 1 monthly analytical cycles for children less than 1 year of age and annually thereafter. Three scenarios were compared to the base case reflecting the actual distribution over the different breastfeeding modes as present in Indonesia; i.e., the population under 2 years old with (i) 100% exclusive breastfeeding, (ii) 100% partial breastfeeding and (iii) 100% no breastfeeding. Monte Carlo simulations were used to examine the economic acceptability and affordability of the rotavirus vaccination. RESULTS: Rotavirus immunization would effectively reduce severe cases of rotavirus during the first 5 years of life of a child. Under the market vaccine price the total yearly vaccine cost would amount to US$ 65 million. The incremental cost per quality-adjusted-life-year (QALY) in the base case was US$ 174 from the societal perspective. Obviously, it was much lower than the 2011 Indonesian Gross Domestic Product (GDP) per capita of US$ 3495. Affordability results showed that at the Global Alliance for Vaccines and Immunization (GAVI)-subsidized vaccine price, rotavirus vaccination could be affordable for the Indonesian health system. Increased uptake of breastfeeding might slightly reduce cost-effectiveness results. CONCLUSION: Rotavirus immunization in Indonesia would be a highly cost-effective health intervention even under the market vaccine price. The results illustrate that rotavirus immunization would greatly reduce the burden of disease due to rotavirus infection. Even within increased uptake of breastfeeding, cost-effectiveness remains favorable.",2013-01-11402,23707163,Vaccine,Auliya A Suwantika,2013,31 / 32,3300-7,Yes,23707163,"Auliya A Suwantika; Hong Anh T Tu; Maarten J Postma; Cost-effectiveness of rotavirus immunization in Indonesia: taking breastfeeding patterns into account, Vaccine, ; 31(32):1873-2518; 3300-7",QALY,Indonesia,Not Stated,Not Stated,Rotavirus immunization vs. Placebo,Not Stated,18 Years,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,174,United States,2011,200.2
11459,Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration,"BACKGROUND & AIMS: The Veterans Health Administration (VHA) is the largest single provider of care for hepatitis C virus (HCV) infection in the United States. We analyzed the cost effectiveness of treatment with the HCV protease inhibitors boceprevir and telaprevir in a defined managed care population of 102,851 patients with untreated chronic genotype 1 infection. METHODS: We used a decision-analytic Markov model to examine 4 strategies: standard dual-therapy with pegylated interferon-alfa and ribavirin (PR), the combination of boceprevir and PR triple therapy, the combination of telaprevir and PR, or no antiviral treatment. A sensitivity analysis was performed. Sources of data included published rates of disease progression, the census bureau, and VHA pharmacy and hospitalization cost databases. RESULTS: The estimated costs for treating each patient were $8000 for PR, $31,300 for boceprevir and PR, and $41,700 for telaprevir and PR. Assuming VHA treatment rates of 22% and optimal rates of sustained virologic response, PR, boceprevir and PR, and telaprevir and PR would reduce relative liver-related deaths by 5.2%, 10.9%, and 11.5%, respectively. Increasing treatment rates to 50% would reduce liver-related deaths by 12%, 24.7%, and 26.1%, respectively. The incremental cost-effectiveness ratios were $29,184/quality-adjusted life-years for boceprevir and PR and $44,247/quality-adjusted life-years for telaprevir and PR vs only PR. With the current 22% treatment rate, total system-wide costs to adopt boceprevir and PR or telaprevir and PR would range from $708 to $943 million. CONCLUSIONS: Despite substantial up-front costs of treating HCV-infected patients in the VHA with PR, or telaprevir and PR, each regimen improves quality of life and extends life expectancy by reducing liver-related morbidity and mortality, and should be cost effective. Further efforts to expand access to direct-acting antiviral therapy are warranted.",2013-01-11404,23707354,Clin Gastroenterol Hepatol,Kee Chan,2013,11 / 11,,No,23707354,"Kee Chan; Mai Ngan Lai; Erik J Groessl; Amresh D Hanchate; John B Wong; Jack A Clark; Steven M Asch; Allen L Gifford; Samuel B Ho; Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration, Clin Gastroenterol Hepatol, 2013 Nov; 11(11):1542-3565",QALY,United States of America,Not Stated,Not Stated,"Boceprevir and ribavirin, if sustained virologic response (SVR) for bocPR = 45%, without cost of EPO vs. Dual Therapy",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,51759,United States,2011,59553.03
11460,Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration,"BACKGROUND & AIMS: The Veterans Health Administration (VHA) is the largest single provider of care for hepatitis C virus (HCV) infection in the United States. We analyzed the cost effectiveness of treatment with the HCV protease inhibitors boceprevir and telaprevir in a defined managed care population of 102,851 patients with untreated chronic genotype 1 infection. METHODS: We used a decision-analytic Markov model to examine 4 strategies: standard dual-therapy with pegylated interferon-alfa and ribavirin (PR), the combination of boceprevir and PR triple therapy, the combination of telaprevir and PR, or no antiviral treatment. A sensitivity analysis was performed. Sources of data included published rates of disease progression, the census bureau, and VHA pharmacy and hospitalization cost databases. RESULTS: The estimated costs for treating each patient were $8000 for PR, $31,300 for boceprevir and PR, and $41,700 for telaprevir and PR. Assuming VHA treatment rates of 22% and optimal rates of sustained virologic response, PR, boceprevir and PR, and telaprevir and PR would reduce relative liver-related deaths by 5.2%, 10.9%, and 11.5%, respectively. Increasing treatment rates to 50% would reduce liver-related deaths by 12%, 24.7%, and 26.1%, respectively. The incremental cost-effectiveness ratios were $29,184/quality-adjusted life-years for boceprevir and PR and $44,247/quality-adjusted life-years for telaprevir and PR vs only PR. With the current 22% treatment rate, total system-wide costs to adopt boceprevir and PR or telaprevir and PR would range from $708 to $943 million. CONCLUSIONS: Despite substantial up-front costs of treating HCV-infected patients in the VHA with PR, or telaprevir and PR, each regimen improves quality of life and extends life expectancy by reducing liver-related morbidity and mortality, and should be cost effective. Further efforts to expand access to direct-acting antiviral therapy are warranted.",2013-01-11404,23707354,Clin Gastroenterol Hepatol,Kee Chan,2013,11 / 11,,No,23707354,"Kee Chan; Mai Ngan Lai; Erik J Groessl; Amresh D Hanchate; John B Wong; Jack A Clark; Steven M Asch; Allen L Gifford; Samuel B Ho; Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration, Clin Gastroenterol Hepatol, 2013 Nov; 11(11):1542-3565",QALY,United States of America,Not Stated,Not Stated,"Boceprevir and ribavirin, if sustained virologic resposne (SVR) for bocPR = 54%, without cost of EPO vs. Dual Therapy",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,29184,United States,2011,33578.62
11461,Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration,"BACKGROUND & AIMS: The Veterans Health Administration (VHA) is the largest single provider of care for hepatitis C virus (HCV) infection in the United States. We analyzed the cost effectiveness of treatment with the HCV protease inhibitors boceprevir and telaprevir in a defined managed care population of 102,851 patients with untreated chronic genotype 1 infection. METHODS: We used a decision-analytic Markov model to examine 4 strategies: standard dual-therapy with pegylated interferon-alfa and ribavirin (PR), the combination of boceprevir and PR triple therapy, the combination of telaprevir and PR, or no antiviral treatment. A sensitivity analysis was performed. Sources of data included published rates of disease progression, the census bureau, and VHA pharmacy and hospitalization cost databases. RESULTS: The estimated costs for treating each patient were $8000 for PR, $31,300 for boceprevir and PR, and $41,700 for telaprevir and PR. Assuming VHA treatment rates of 22% and optimal rates of sustained virologic response, PR, boceprevir and PR, and telaprevir and PR would reduce relative liver-related deaths by 5.2%, 10.9%, and 11.5%, respectively. Increasing treatment rates to 50% would reduce liver-related deaths by 12%, 24.7%, and 26.1%, respectively. The incremental cost-effectiveness ratios were $29,184/quality-adjusted life-years for boceprevir and PR and $44,247/quality-adjusted life-years for telaprevir and PR vs only PR. With the current 22% treatment rate, total system-wide costs to adopt boceprevir and PR or telaprevir and PR would range from $708 to $943 million. CONCLUSIONS: Despite substantial up-front costs of treating HCV-infected patients in the VHA with PR, or telaprevir and PR, each regimen improves quality of life and extends life expectancy by reducing liver-related morbidity and mortality, and should be cost effective. Further efforts to expand access to direct-acting antiviral therapy are warranted.",2013-01-11404,23707354,Clin Gastroenterol Hepatol,Kee Chan,2013,11 / 11,,No,23707354,"Kee Chan; Mai Ngan Lai; Erik J Groessl; Amresh D Hanchate; John B Wong; Jack A Clark; Steven M Asch; Allen L Gifford; Samuel B Ho; Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration, Clin Gastroenterol Hepatol, 2013 Nov; 11(11):1542-3565",QALY,United States of America,Not Stated,Not Stated,"Telaprevir and ribavirin, if sustained virologic response (SVR) for telPR = 44%, without cost of EPO vs. Dual Therapy",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,88880,United States,2011,102263.82
11462,Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration,"BACKGROUND & AIMS: The Veterans Health Administration (VHA) is the largest single provider of care for hepatitis C virus (HCV) infection in the United States. We analyzed the cost effectiveness of treatment with the HCV protease inhibitors boceprevir and telaprevir in a defined managed care population of 102,851 patients with untreated chronic genotype 1 infection. METHODS: We used a decision-analytic Markov model to examine 4 strategies: standard dual-therapy with pegylated interferon-alfa and ribavirin (PR), the combination of boceprevir and PR triple therapy, the combination of telaprevir and PR, or no antiviral treatment. A sensitivity analysis was performed. Sources of data included published rates of disease progression, the census bureau, and VHA pharmacy and hospitalization cost databases. RESULTS: The estimated costs for treating each patient were $8000 for PR, $31,300 for boceprevir and PR, and $41,700 for telaprevir and PR. Assuming VHA treatment rates of 22% and optimal rates of sustained virologic response, PR, boceprevir and PR, and telaprevir and PR would reduce relative liver-related deaths by 5.2%, 10.9%, and 11.5%, respectively. Increasing treatment rates to 50% would reduce liver-related deaths by 12%, 24.7%, and 26.1%, respectively. The incremental cost-effectiveness ratios were $29,184/quality-adjusted life-years for boceprevir and PR and $44,247/quality-adjusted life-years for telaprevir and PR vs only PR. With the current 22% treatment rate, total system-wide costs to adopt boceprevir and PR or telaprevir and PR would range from $708 to $943 million. CONCLUSIONS: Despite substantial up-front costs of treating HCV-infected patients in the VHA with PR, or telaprevir and PR, each regimen improves quality of life and extends life expectancy by reducing liver-related morbidity and mortality, and should be cost effective. Further efforts to expand access to direct-acting antiviral therapy are warranted.",2013-01-11404,23707354,Clin Gastroenterol Hepatol,Kee Chan,2013,11 / 11,,No,23707354,"Kee Chan; Mai Ngan Lai; Erik J Groessl; Amresh D Hanchate; John B Wong; Jack A Clark; Steven M Asch; Allen L Gifford; Samuel B Ho; Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration, Clin Gastroenterol Hepatol, 2013 Nov; 11(11):1542-3565",QALY,United States of America,Not Stated,Not Stated,"Telaprevir and ribavirin, if sustained virologic response (SVR) for telPR = 57%, without cost of EPO vs. Dual Therapy",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,44247,United States,2011,50909.85
11463,Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration,"BACKGROUND & AIMS: The Veterans Health Administration (VHA) is the largest single provider of care for hepatitis C virus (HCV) infection in the United States. We analyzed the cost effectiveness of treatment with the HCV protease inhibitors boceprevir and telaprevir in a defined managed care population of 102,851 patients with untreated chronic genotype 1 infection. METHODS: We used a decision-analytic Markov model to examine 4 strategies: standard dual-therapy with pegylated interferon-alfa and ribavirin (PR), the combination of boceprevir and PR triple therapy, the combination of telaprevir and PR, or no antiviral treatment. A sensitivity analysis was performed. Sources of data included published rates of disease progression, the census bureau, and VHA pharmacy and hospitalization cost databases. RESULTS: The estimated costs for treating each patient were $8000 for PR, $31,300 for boceprevir and PR, and $41,700 for telaprevir and PR. Assuming VHA treatment rates of 22% and optimal rates of sustained virologic response, PR, boceprevir and PR, and telaprevir and PR would reduce relative liver-related deaths by 5.2%, 10.9%, and 11.5%, respectively. Increasing treatment rates to 50% would reduce liver-related deaths by 12%, 24.7%, and 26.1%, respectively. The incremental cost-effectiveness ratios were $29,184/quality-adjusted life-years for boceprevir and PR and $44,247/quality-adjusted life-years for telaprevir and PR vs only PR. With the current 22% treatment rate, total system-wide costs to adopt boceprevir and PR or telaprevir and PR would range from $708 to $943 million. CONCLUSIONS: Despite substantial up-front costs of treating HCV-infected patients in the VHA with PR, or telaprevir and PR, each regimen improves quality of life and extends life expectancy by reducing liver-related morbidity and mortality, and should be cost effective. Further efforts to expand access to direct-acting antiviral therapy are warranted.",2013-01-11404,23707354,Clin Gastroenterol Hepatol,Kee Chan,2013,11 / 11,,No,23707354,"Kee Chan; Mai Ngan Lai; Erik J Groessl; Amresh D Hanchate; John B Wong; Jack A Clark; Steven M Asch; Allen L Gifford; Samuel B Ho; Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration, Clin Gastroenterol Hepatol, 2013 Nov; 11(11):1542-3565",QALY,United States of America,Not Stated,Not Stated,"Telaprevir and ribavirin, if sustained virologic response (SVR) for telPR = 44%, without cost of EPO vs. Placebo",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,38181,United States,2011,43930.41
11464,Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration,"BACKGROUND & AIMS: The Veterans Health Administration (VHA) is the largest single provider of care for hepatitis C virus (HCV) infection in the United States. We analyzed the cost effectiveness of treatment with the HCV protease inhibitors boceprevir and telaprevir in a defined managed care population of 102,851 patients with untreated chronic genotype 1 infection. METHODS: We used a decision-analytic Markov model to examine 4 strategies: standard dual-therapy with pegylated interferon-alfa and ribavirin (PR), the combination of boceprevir and PR triple therapy, the combination of telaprevir and PR, or no antiviral treatment. A sensitivity analysis was performed. Sources of data included published rates of disease progression, the census bureau, and VHA pharmacy and hospitalization cost databases. RESULTS: The estimated costs for treating each patient were $8000 for PR, $31,300 for boceprevir and PR, and $41,700 for telaprevir and PR. Assuming VHA treatment rates of 22% and optimal rates of sustained virologic response, PR, boceprevir and PR, and telaprevir and PR would reduce relative liver-related deaths by 5.2%, 10.9%, and 11.5%, respectively. Increasing treatment rates to 50% would reduce liver-related deaths by 12%, 24.7%, and 26.1%, respectively. The incremental cost-effectiveness ratios were $29,184/quality-adjusted life-years for boceprevir and PR and $44,247/quality-adjusted life-years for telaprevir and PR vs only PR. With the current 22% treatment rate, total system-wide costs to adopt boceprevir and PR or telaprevir and PR would range from $708 to $943 million. CONCLUSIONS: Despite substantial up-front costs of treating HCV-infected patients in the VHA with PR, or telaprevir and PR, each regimen improves quality of life and extends life expectancy by reducing liver-related morbidity and mortality, and should be cost effective. Further efforts to expand access to direct-acting antiviral therapy are warranted.",2013-01-11404,23707354,Clin Gastroenterol Hepatol,Kee Chan,2013,11 / 11,,No,23707354,"Kee Chan; Mai Ngan Lai; Erik J Groessl; Amresh D Hanchate; John B Wong; Jack A Clark; Steven M Asch; Allen L Gifford; Samuel B Ho; Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration, Clin Gastroenterol Hepatol, 2013 Nov; 11(11):1542-3565",QALY,United States of America,Not Stated,Not Stated,"Boceprevir and ribavirin, if sustained virologic response (SVR) for bocPR = 45%, without cost of EPO vs. Placebo",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,22357,United States,2011,25723.59
11465,Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration,"BACKGROUND & AIMS: The Veterans Health Administration (VHA) is the largest single provider of care for hepatitis C virus (HCV) infection in the United States. We analyzed the cost effectiveness of treatment with the HCV protease inhibitors boceprevir and telaprevir in a defined managed care population of 102,851 patients with untreated chronic genotype 1 infection. METHODS: We used a decision-analytic Markov model to examine 4 strategies: standard dual-therapy with pegylated interferon-alfa and ribavirin (PR), the combination of boceprevir and PR triple therapy, the combination of telaprevir and PR, or no antiviral treatment. A sensitivity analysis was performed. Sources of data included published rates of disease progression, the census bureau, and VHA pharmacy and hospitalization cost databases. RESULTS: The estimated costs for treating each patient were $8000 for PR, $31,300 for boceprevir and PR, and $41,700 for telaprevir and PR. Assuming VHA treatment rates of 22% and optimal rates of sustained virologic response, PR, boceprevir and PR, and telaprevir and PR would reduce relative liver-related deaths by 5.2%, 10.9%, and 11.5%, respectively. Increasing treatment rates to 50% would reduce liver-related deaths by 12%, 24.7%, and 26.1%, respectively. The incremental cost-effectiveness ratios were $29,184/quality-adjusted life-years for boceprevir and PR and $44,247/quality-adjusted life-years for telaprevir and PR vs only PR. With the current 22% treatment rate, total system-wide costs to adopt boceprevir and PR or telaprevir and PR would range from $708 to $943 million. CONCLUSIONS: Despite substantial up-front costs of treating HCV-infected patients in the VHA with PR, or telaprevir and PR, each regimen improves quality of life and extends life expectancy by reducing liver-related morbidity and mortality, and should be cost effective. Further efforts to expand access to direct-acting antiviral therapy are warranted.",2013-01-11404,23707354,Clin Gastroenterol Hepatol,Kee Chan,2013,11 / 11,,No,23707354,"Kee Chan; Mai Ngan Lai; Erik J Groessl; Amresh D Hanchate; John B Wong; Jack A Clark; Steven M Asch; Allen L Gifford; Samuel B Ho; Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration, Clin Gastroenterol Hepatol, 2013 Nov; 11(11):1542-3565",QALY,United States of America,Not Stated,Not Stated,"Boceprevir and ribavirin, if sustained virologic response (SVR) for bocPR = 54%, without cost of EPO vs. Placebo",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,15027,United States,2011,17289.81
11466,Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration,"BACKGROUND & AIMS: The Veterans Health Administration (VHA) is the largest single provider of care for hepatitis C virus (HCV) infection in the United States. We analyzed the cost effectiveness of treatment with the HCV protease inhibitors boceprevir and telaprevir in a defined managed care population of 102,851 patients with untreated chronic genotype 1 infection. METHODS: We used a decision-analytic Markov model to examine 4 strategies: standard dual-therapy with pegylated interferon-alfa and ribavirin (PR), the combination of boceprevir and PR triple therapy, the combination of telaprevir and PR, or no antiviral treatment. A sensitivity analysis was performed. Sources of data included published rates of disease progression, the census bureau, and VHA pharmacy and hospitalization cost databases. RESULTS: The estimated costs for treating each patient were $8000 for PR, $31,300 for boceprevir and PR, and $41,700 for telaprevir and PR. Assuming VHA treatment rates of 22% and optimal rates of sustained virologic response, PR, boceprevir and PR, and telaprevir and PR would reduce relative liver-related deaths by 5.2%, 10.9%, and 11.5%, respectively. Increasing treatment rates to 50% would reduce liver-related deaths by 12%, 24.7%, and 26.1%, respectively. The incremental cost-effectiveness ratios were $29,184/quality-adjusted life-years for boceprevir and PR and $44,247/quality-adjusted life-years for telaprevir and PR vs only PR. With the current 22% treatment rate, total system-wide costs to adopt boceprevir and PR or telaprevir and PR would range from $708 to $943 million. CONCLUSIONS: Despite substantial up-front costs of treating HCV-infected patients in the VHA with PR, or telaprevir and PR, each regimen improves quality of life and extends life expectancy by reducing liver-related morbidity and mortality, and should be cost effective. Further efforts to expand access to direct-acting antiviral therapy are warranted.",2013-01-11404,23707354,Clin Gastroenterol Hepatol,Kee Chan,2013,11 / 11,,No,23707354,"Kee Chan; Mai Ngan Lai; Erik J Groessl; Amresh D Hanchate; John B Wong; Jack A Clark; Steven M Asch; Allen L Gifford; Samuel B Ho; Cost effectiveness of direct-acting antiviral therapy for treatment-naive patients with chronic HCV genotype 1 infection in the veterans health administration, Clin Gastroenterol Hepatol, 2013 Nov; 11(11):1542-3565",QALY,United States of America,Not Stated,Not Stated,"Telaprevir and ribavirin, if sustained virologic response (SVR) for telPR = 57%, without cost of EPO vs. Placebo",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,24467,United States,2011,28151.32
