index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
28253,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Bangladesh, Bhutan, India, North Korea, Maldives, Myanmar, Nepal, Timor-Leste",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical","Lithium (older mood stabiliser) alone, community model vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,2001,United States,2005,2651.72
28254,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Bangladesh, Bhutan, India, North Korea, Maldives, Myanmar, Nepal, Timor-Leste",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical","Lithium (older mood stabiliser) plus psychosocial care, community model vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,3048,United States,2005,4039.2
28255,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Bangladesh, Bhutan, India, North Korea, Maldives, Myanmar, Nepal, Timor-Leste",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical","Valproate (newer mood stabiliser) alone, community model vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,3145,United States,2005,4167.74
28256,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Botswana, Burundi, Central African Republic, Congo Democratic Republic, Congo, Côte d'Ivoire, Eritrea, Ethiopia, Kenya, Lesotho, Malawi, Mozambique, Namibia, Rwanda, South Africa, Swaziland, Tanzania, Uganda, Zambia, Zimbabwe",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Episodic treatment with older antidepressants (TCAs) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,1029,United States,2005,1363.63
28257,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Botswana, Burundi, Central African Republic, Congo Democratic Republic, Congo, Côte d'Ivoire, Eritrea, Ethiopia, Kenya, Lesotho, Malawi, Mozambique, Namibia, Rwanda, South Africa, Swaziland, Tanzania, Uganda, Zambia, Zimbabwe",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Episodic treatment with newer antidepressants (TCAs) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,858,United States,2005,1137.02
28258,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Botswana, Burundi, Central African Republic, Congo Democratic Republic, Congo, Côte d'Ivoire, Eritrea, Ethiopia, Kenya, Lesotho, Malawi, Mozambique, Namibia, Rwanda, South Africa, Swaziland, Tanzania, Uganda, Zambia, Zimbabwe",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Episodic psychosocial treatment vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,3225,United States,2005,4273.76
28259,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Botswana, Burundi, Central African Republic, Congo Democratic Republic, Congo, Côte d'Ivoire, Eritrea, Ethiopia, Kenya, Lesotho, Malawi, Mozambique, Namibia, Rwanda, South Africa, Swaziland, Tanzania, Uganda, Zambia, Zimbabwe",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Episodic psychosocial treatment plus older antidepressants vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,2641,United States,2005,3499.85
28260,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Botswana, Burundi, Central African Republic, Congo Democratic Republic, Congo, Côte d'Ivoire, Eritrea, Ethiopia, Kenya, Lesotho, Malawi, Mozambique, Namibia, Rwanda, South Africa, Swaziland, Tanzania, Uganda, Zambia, Zimbabwe",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Episodic psychosocial treatment plus newer antidepressants vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,2356,United States,2005,3122.16
28261,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Botswana, Burundi, Central African Republic, Congo Democratic Republic, Congo, Côte d'Ivoire, Eritrea, Ethiopia, Kenya, Lesotho, Malawi, Mozambique, Namibia, Rwanda, South Africa, Swaziland, Tanzania, Uganda, Zambia, Zimbabwe",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Maintenance psychosocial treatment plus older antidepressants vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,1456,United States,2005,1929.49
28262,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Botswana, Burundi, Central African Republic, Congo Democratic Republic, Congo, Côte d'Ivoire, Eritrea, Ethiopia, Kenya, Lesotho, Malawi, Mozambique, Namibia, Rwanda, South Africa, Swaziland, Tanzania, Uganda, Zambia, Zimbabwe",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Maintenance psychosocial treatment plus newer antidepressants vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,1326,United States,2005,1757.21
28263,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Bangladesh, Bhutan, India, North Korea, Maldives, Myanmar, Nepal, Timor-Leste",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Episodic treatment with older antidepressants (TCAs) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,916,United States,2005,1213.88
28264,Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study,"To assess the comparative costs and effects of interventions to combat five neuropsychiatric conditions (schizophrenia, bipolar disorder, depression, epilepsy, and heavy alcohol use).Cost effectiveness analysis based on an epidemiological model.Two epidemiologically defined World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Published studies, costing databases.Cost per capita and cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.Across 44 assessed intervention strategies for the five neuropsychiatric conditions, cost effectiveness values differed by as much as two orders of magnitude (from $Int100-250 to $Int10,000-25,000 for a year of healthy life gained). In both sub-regions, inpatient based treatment of schizophrenia with newer antipsychotic drugs was the most costly and least cost effective strategy. The most cost effective strategies in the African sub-region related to population based alcohol control, while in the South East Asian sub-region the most cost effective intervention was drug treatment of epilepsy in primary care. The cumulative cost per capita of the most cost effective set of interventions covering all five conditions was estimated at $Int4.90-5.70. This package comprises interventions for epilepsy (older first line antiepileptic drugs); depression (generically produced newer antidepressants and psychosocial treatment); bipolar disorder (mood stabiliser drug lithium); schizophrenia (neuroleptic antipsychotic drugs and psychosocial treatment); and heavy alcohol use (increased taxation and its enforcement, reduced access, and, in the African sub-region, advertising bans and brief advice to heavy drinkers in primary care).Reallocation of resources to cost effective intervention strategies would increase health gain, save money and help implement much needed expansion of services for neuropsychiatric conditions in low resource settings.",2012-99-08802,22389339,BMJ,Dan Chisholm,2012,344 /,e609,No,22389339,"Dan Chisholm; Shekhar Saxena; Cost effectiveness of strategies to combat neuropsychiatric conditions in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e609",DALY,"Bangladesh, Bhutan, India, North Korea, Maldives, Myanmar, Nepal, Timor-Leste",Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Episodic treatment with newer antidepressants (TCAs) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3,3,756,United States,2005,1001.85
