index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
23151,Cost-effectiveness of Anti-CD19 chimeric antigen receptor T-Cell therapy in pediatric relapsed/refractory B-cell acute lymphoblastic leukemia. A societal view,"Introduction: In several studies, the chimeric antigen receptor T-cell therapy tisagenlecleucel demonstrated encouraging rates of remission and lasting survival benefits in pediatric patients with relapsed/refractory (r/r) acute lymphoblastic leukemia (ALL). We assessed the cost-effectiveness of tisagenlecleucel (list price: 320 000 EUR) among these patients when compared to clofarabine monotherapy (Clo-M), clofarabine combination therapy (Clo-C), and blinatumomab (Blina) from both a healthcare and a societal perspective. We also assessed future medical and future non-medical consumption costs. Methods: A three-state partitioned survival model was used to simulate a cohort of pediatric patients (12 years of age) through different disease states until the end of life (lifetime horizon). Relevant outcomes were life years, quality-adjusted life years (QALYs), healthcare costs, societal costs, and the incremental cost-effectiveness ratio (ICER). Uncertainty was explored through deterministic and probabilistic sensitivity analyses as well as through several scenario analyzes. Results: Total discounted costs for tisagenlecleucel were 552 679 EUR from a societal perspective, which was much higher than the total discounted costs from a healthcare perspective (ie, 409 563 EUR). Total discounted societal costs for the comparator regimens ranged between 160 803 EUR for Clo-M and 267 259 EUR for Blina. Highest QALYs were estimated for tisagenlecleucel (11.26), followed by Blina (2.25), Clo-C (1.70) and Clo-M (0.74). Discounted societal ICERs of tisagenlecleucel ranged between 31 682 EUR/QALY for Blina and 37 531 EUR/QALY for Clo-C and were considered cost-effective with a willingness-to-pay (WTP) threshold of 80 000 EUR/QALY. None of the scenarios exceeded this threshold, and more than 98% of the iterations in the probabilistic sensitivity analysis were cost-effective. Discussion: At the current price and WTP threshold, tisagenlecleucel is cost-effective from both a healthcare and a societal perspective. Nevertheless, long-term effectiveness data are needed to validate the several assumptions that were necessary for this model. © 2020 The Authors. European Journal of Haematology published by John Wiley & Sons Ltd",2020-01-32780,32289184,Eur. J. Haematol.,W Thielen,2020,105 / 2,203-215,No,32289184,"W Thielen; Dongen-Leunis van; M Arons; R Ladestein; M Hoogerbrugge; Groot Uyl-de; Cost-effectiveness of Anti-CD19 chimeric antigen receptor T-Cell therapy in pediatric relapsed/refractory B-cell acute lymphoblastic leukemia. A societal view, Eur. J. Haematol., 2020; 105(2):; 203-215",QALY,Netherlands,Not Stated,Pharmaceutical,clofarabine vs. Standard/Usual Care- Tisagenlecleucel,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,4.00,1.50,36378,Euro,2018,44306.58
23152,Cost-effectiveness of Anti-CD19 chimeric antigen receptor T-Cell therapy in pediatric relapsed/refractory B-cell acute lymphoblastic leukemia. A societal view,"Introduction: In several studies, the chimeric antigen receptor T-cell therapy tisagenlecleucel demonstrated encouraging rates of remission and lasting survival benefits in pediatric patients with relapsed/refractory (r/r) acute lymphoblastic leukemia (ALL). We assessed the cost-effectiveness of tisagenlecleucel (list price: 320 000 EUR) among these patients when compared to clofarabine monotherapy (Clo-M), clofarabine combination therapy (Clo-C), and blinatumomab (Blina) from both a healthcare and a societal perspective. We also assessed future medical and future non-medical consumption costs. Methods: A three-state partitioned survival model was used to simulate a cohort of pediatric patients (12 years of age) through different disease states until the end of life (lifetime horizon). Relevant outcomes were life years, quality-adjusted life years (QALYs), healthcare costs, societal costs, and the incremental cost-effectiveness ratio (ICER). Uncertainty was explored through deterministic and probabilistic sensitivity analyses as well as through several scenario analyzes. Results: Total discounted costs for tisagenlecleucel were 552 679 EUR from a societal perspective, which was much higher than the total discounted costs from a healthcare perspective (ie, 409 563 EUR). Total discounted societal costs for the comparator regimens ranged between 160 803 EUR for Clo-M and 267 259 EUR for Blina. Highest QALYs were estimated for tisagenlecleucel (11.26), followed by Blina (2.25), Clo-C (1.70) and Clo-M (0.74). Discounted societal ICERs of tisagenlecleucel ranged between 31 682 EUR/QALY for Blina and 37 531 EUR/QALY for Clo-C and were considered cost-effective with a willingness-to-pay (WTP) threshold of 80 000 EUR/QALY. None of the scenarios exceeded this threshold, and more than 98% of the iterations in the probabilistic sensitivity analysis were cost-effective. Discussion: At the current price and WTP threshold, tisagenlecleucel is cost-effective from both a healthcare and a societal perspective. Nevertheless, long-term effectiveness data are needed to validate the several assumptions that were necessary for this model. © 2020 The Authors. European Journal of Haematology published by John Wiley & Sons Ltd",2020-01-32780,32289184,Eur. J. Haematol.,W Thielen,2020,105 / 2,203-215,No,32289184,"W Thielen; Dongen-Leunis van; M Arons; R Ladestein; M Hoogerbrugge; Groot Uyl-de; Cost-effectiveness of Anti-CD19 chimeric antigen receptor T-Cell therapy in pediatric relapsed/refractory B-cell acute lymphoblastic leukemia. A societal view, Eur. J. Haematol., 2020; 105(2):; 203-215",QALY,Netherlands,Not Stated,Pharmaceutical,clofarabine combination therapy vs. Standard/Usual Care- Tisagenlecleucel,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,4.00,1.50,37531,Euro,2018,45710.87
23153,Cost-effectiveness of Anti-CD19 chimeric antigen receptor T-Cell therapy in pediatric relapsed/refractory B-cell acute lymphoblastic leukemia. A societal view,"Introduction: In several studies, the chimeric antigen receptor T-cell therapy tisagenlecleucel demonstrated encouraging rates of remission and lasting survival benefits in pediatric patients with relapsed/refractory (r/r) acute lymphoblastic leukemia (ALL). We assessed the cost-effectiveness of tisagenlecleucel (list price: 320 000 EUR) among these patients when compared to clofarabine monotherapy (Clo-M), clofarabine combination therapy (Clo-C), and blinatumomab (Blina) from both a healthcare and a societal perspective. We also assessed future medical and future non-medical consumption costs. Methods: A three-state partitioned survival model was used to simulate a cohort of pediatric patients (12 years of age) through different disease states until the end of life (lifetime horizon). Relevant outcomes were life years, quality-adjusted life years (QALYs), healthcare costs, societal costs, and the incremental cost-effectiveness ratio (ICER). Uncertainty was explored through deterministic and probabilistic sensitivity analyses as well as through several scenario analyzes. Results: Total discounted costs for tisagenlecleucel were 552 679 EUR from a societal perspective, which was much higher than the total discounted costs from a healthcare perspective (ie, 409 563 EUR). Total discounted societal costs for the comparator regimens ranged between 160 803 EUR for Clo-M and 267 259 EUR for Blina. Highest QALYs were estimated for tisagenlecleucel (11.26), followed by Blina (2.25), Clo-C (1.70) and Clo-M (0.74). Discounted societal ICERs of tisagenlecleucel ranged between 31 682 EUR/QALY for Blina and 37 531 EUR/QALY for Clo-C and were considered cost-effective with a willingness-to-pay (WTP) threshold of 80 000 EUR/QALY. None of the scenarios exceeded this threshold, and more than 98% of the iterations in the probabilistic sensitivity analysis were cost-effective. Discussion: At the current price and WTP threshold, tisagenlecleucel is cost-effective from both a healthcare and a societal perspective. Nevertheless, long-term effectiveness data are needed to validate the several assumptions that were necessary for this model. © 2020 The Authors. European Journal of Haematology published by John Wiley & Sons Ltd",2020-01-32780,32289184,Eur. J. Haematol.,W Thielen,2020,105 / 2,203-215,No,32289184,"W Thielen; Dongen-Leunis van; M Arons; R Ladestein; M Hoogerbrugge; Groot Uyl-de; Cost-effectiveness of Anti-CD19 chimeric antigen receptor T-Cell therapy in pediatric relapsed/refractory B-cell acute lymphoblastic leukemia. A societal view, Eur. J. Haematol., 2020; 105(2):; 203-215",QALY,Netherlands,Not Stated,Pharmaceutical,blinatumomab vs. Standard/Usual Care- Tisagenlecleucel,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,4.00,1.50,31682,Euro,2018,38587.08
23154,Cost-effectiveness of in-home automated external defibrillators for children with cardiac conditions associated with risk of sudden cardiac death,"Background: Children at high risk for sudden cardiac death (SCD) (>6% over 5 years) receive an implantable cardioverter–defibrillator (ICD), but no guidelines are available for those at lower risk. For children at intermediate risk for SCD (4%–6% over 5 years), the utility and cost-effectiveness of in-home automated external defibrillators (AEDs) are unclear. Objective: The purpose of this study was to assess the cost-effectiveness of in-home AED for children at intermediate risk for SCD. Methods: Using hypertrophic cardiomyopathy (HCM) as the proxy disease, a theoretical cohort of 1550 ten-year-old children with HCM was followed for 69 years. Baseline annual risk of SCD was 0.8%. Outcomes were SCD, severe neurologic morbidity (SNM), cost, and quality-adjusted life-years (QALYs). Model inputs were derived from the literature, with a willingness-to-pay threshold of $100,000 per QALY. Results: Among children at intermediate risk for SCD, in-home AED resulted in 31 fewer cases of SCD but 3 more cases of SNM. There were 319 QALYs gained. Although costs were higher by $28 million, the incremental cost-effectiveness ratio was $86,458, which is below the willingness-to-pay threshold. Conclusion: For children at intermediate risk for SCD and HCM, in-home AED is cost-effective, resulting in fewer deaths and increased QALYS for a cost below the willingness-to-pay threshold. These findings highlight the economic benefits of in-home AED use in this population. © 2020",2020-01-32782,32234558,Heart Rhythm,B Haag,2020,17 / 8,1328-1334,No,32234558,"B Haag; R Hersh; E Toffey; A Sargent; C Stecker; B Heitner; B Caughey; S Balaji; Cost-effectiveness of in-home automated external defibrillators for children with cardiac conditions associated with risk of sudden cardiac death, Heart Rhythm, 2020; 17(8):1744-8379; 1328-1334",QALY,United States of America,Not Stated,Medical Device,in-home automated external defibrillator vs. None,cardiac conditions associated with risk of sudden cardiac death,Not Stated,10 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,86458,United States,2019,87524.62
23155,Cost-effectiveness of a collaborative care program for managing major depression and chronic musculoskeletal pain in primary care: Economic evaluation alongside a randomized controlled trial,"Background: We designed a collaborative care program for the integrated management of chronic musculoskeletal pain and depression, which frequently coexist in primary care patients. The aim of this study was to evaluate the cost-effectiveness of this program compared with care as usual. Methods: We performed a cost-effectiveness analysis alongside a randomized clinical trial. Results were monitored over a 12-month period. The primary outcome was the incremental cost-effectiveness ratio (ICER). We performed cost-effectiveness analyses from the perspectives of the healthcare system and society using an intention-to-treat approach with imputation of missing values. Results: We evaluated 328 patients (167 in the intervention group and 161 in the control group) with chronic musculoskeletal pain and major depression at baseline. From the healthcare system perspective, the mean incremental cost was €234 (p = .17) and the mean incremental effectiveness was 0.009 QALYs (p = .66), resulting in an ICER of €23,989/QALY. Costs from the societal perspective were €235 (p = .16), yielding an ICER of €24,102/QALY. These estimates were associated with a high degree of uncertainty illustrated on the cost-effectiveness plane. Conclusions: Contrary to our expectations, the collaborative care program had no significant effects on health status, and although the additional costs of implementing the program compared with care as usual were not high, we were unable to demonstrate a favorable cost-effectiveness ratio, largely due to the high degree of uncertainty surrounding the estimates. © 2020 Elsevier Inc.",2020-01-32783,32554105,J. Psychosom. Res.,E Aragonès,2020,135 /,-,No,32554105,"E Aragonès; E Sánchez-Iriso; G López-Cortacans; C Tomé-Pires; C Rambla; E Sánchez-Rodríguez; Cost-effectiveness of a collaborative care program for managing major depression and chronic musculoskeletal pain in primary care: Economic evaluation alongside a randomized controlled trial, J. Psychosom. Res., 2020; 135():; -",QALY,Spain,Not Stated,"Care Delivery, Health Education or Behavior",drop program vs. Standard/Usual Care- Treatment per general practitioner using any resources available to them that they considered appropriate for the management of pain and depression.,Not Stated,80 Years,18 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,24102,Euro,2016,28759.87
23156,Cost-effectiveness of a collaborative care program for managing major depression and chronic musculoskeletal pain in primary care: Economic evaluation alongside a randomized controlled trial,"Background: We designed a collaborative care program for the integrated management of chronic musculoskeletal pain and depression, which frequently coexist in primary care patients. The aim of this study was to evaluate the cost-effectiveness of this program compared with care as usual. Methods: We performed a cost-effectiveness analysis alongside a randomized clinical trial. Results were monitored over a 12-month period. The primary outcome was the incremental cost-effectiveness ratio (ICER). We performed cost-effectiveness analyses from the perspectives of the healthcare system and society using an intention-to-treat approach with imputation of missing values. Results: We evaluated 328 patients (167 in the intervention group and 161 in the control group) with chronic musculoskeletal pain and major depression at baseline. From the healthcare system perspective, the mean incremental cost was €234 (p = .17) and the mean incremental effectiveness was 0.009 QALYs (p = .66), resulting in an ICER of €23,989/QALY. Costs from the societal perspective were €235 (p = .16), yielding an ICER of €24,102/QALY. These estimates were associated with a high degree of uncertainty illustrated on the cost-effectiveness plane. Conclusions: Contrary to our expectations, the collaborative care program had no significant effects on health status, and although the additional costs of implementing the program compared with care as usual were not high, we were unable to demonstrate a favorable cost-effectiveness ratio, largely due to the high degree of uncertainty surrounding the estimates. © 2020 Elsevier Inc.",2020-01-32783,32554105,J. Psychosom. Res.,E Aragonès,2020,135 /,-,No,32554105,"E Aragonès; E Sánchez-Iriso; G López-Cortacans; C Tomé-Pires; C Rambla; E Sánchez-Rodríguez; Cost-effectiveness of a collaborative care program for managing major depression and chronic musculoskeletal pain in primary care: Economic evaluation alongside a randomized controlled trial, J. Psychosom. Res., 2020; 135():; -",QALY,Spain,Not Stated,"Care Delivery, Health Education or Behavior",drop program vs. Standard/Usual Care- Treatment per general practitioner using any resources available to them that they considered appropriate for the management of pain and depression.,Not Stated,80 Years,18 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,23989,Euro,2016,28625.03
23157,Durvalumab vs placebo consolidation therapy after chemoradiotherapy in stage III non-small-cell lung cancer: An updated PACIFIC trial-based cost-effectiveness analysis,"Introduction: Recently updated three-year survival data from the PACIFIC trial showed that durvalumab consolidation therapy improved OS rates versus placebo for patients with unresectable stage III non-small cell lung cancer (NSCLC) after chemoradiotherapy. Considering the impact of the high cost of durvalumab, its cost-effectiveness should be updated to see if its cost-effectiveness has changed from the US payers’ perspective. Methods: A comprehensive Markov model was used to evaluate mean lifetime costs and effectiveness of first-line durvalumab consolidation therapy versus placebo for patients with unresectable stage III NSCLC imputing updated survival and quality-of-life data from the PACIFIC trial. The main endpoints include total costs, life years (LYs), quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICERs). One-way, two-way, and probabilistic sensitivity analyses were conducted to access the uncertainty in the variables. We also considered durvalumab cost-effectiveness in the subgroups. Results: Durvalumab consolidation therapy resulted in additional 1.34 LYs and 1.01 QALYs, resulting in an ICER of $138,920 per QALY versus the placebo treatment. One-way sensitivity analysis revealed that the utility values of two treatments, body weight, and unit cost of durvalumab have the greatest influence on the result. Subgroup analyses demonstrated that durvalumab was more cost effective for patients with non-squamous-cell lung cancer, followed by 25% or greater PD-L1 expression. Probabilistic sensitivity analysis showed that the probability of durvalumab being cost-effective versus the placebo is 62.6% at a willingness-to-pay (WTP) of $150,000 per QALY Conclusion: Our analyses demonstrated that receiving durvalumab consolidation therapy was more cost-effective than placebo at a WTP threshold of $150,000. These results can be of use to US practitioners in the application of durvalumab and for durvalumab prescription and reimbursement policies. © 2020 Elsevier B.V.",2020-01-32785,32512272,Lung Cancer,J Han,2020,146 /,42-49,No,32512272,"J Han; K Tian; J Yang; Y Gong; Durvalumab vs placebo consolidation therapy after chemoradiotherapy in stage III non-small-cell lung cancer: An updated PACIFIC trial-based cost-effectiveness analysis, Lung Cancer, 2020; 146():; 42-49",QALY,China,Not Stated,"Pharmaceutical, None / Do Nothing",durvalumab vs. Placebo,"Unresectable, Stage III, after chemoradiotherapy",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,139689,United States,2020,139689
23158,Durvalumab vs placebo consolidation therapy after chemoradiotherapy in stage III non-small-cell lung cancer: An updated PACIFIC trial-based cost-effectiveness analysis,"Introduction: Recently updated three-year survival data from the PACIFIC trial showed that durvalumab consolidation therapy improved OS rates versus placebo for patients with unresectable stage III non-small cell lung cancer (NSCLC) after chemoradiotherapy. Considering the impact of the high cost of durvalumab, its cost-effectiveness should be updated to see if its cost-effectiveness has changed from the US payers’ perspective. Methods: A comprehensive Markov model was used to evaluate mean lifetime costs and effectiveness of first-line durvalumab consolidation therapy versus placebo for patients with unresectable stage III NSCLC imputing updated survival and quality-of-life data from the PACIFIC trial. The main endpoints include total costs, life years (LYs), quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICERs). One-way, two-way, and probabilistic sensitivity analyses were conducted to access the uncertainty in the variables. We also considered durvalumab cost-effectiveness in the subgroups. Results: Durvalumab consolidation therapy resulted in additional 1.34 LYs and 1.01 QALYs, resulting in an ICER of $138,920 per QALY versus the placebo treatment. One-way sensitivity analysis revealed that the utility values of two treatments, body weight, and unit cost of durvalumab have the greatest influence on the result. Subgroup analyses demonstrated that durvalumab was more cost effective for patients with non-squamous-cell lung cancer, followed by 25% or greater PD-L1 expression. Probabilistic sensitivity analysis showed that the probability of durvalumab being cost-effective versus the placebo is 62.6% at a willingness-to-pay (WTP) of $150,000 per QALY Conclusion: Our analyses demonstrated that receiving durvalumab consolidation therapy was more cost-effective than placebo at a WTP threshold of $150,000. These results can be of use to US practitioners in the application of durvalumab and for durvalumab prescription and reimbursement policies. © 2020 Elsevier B.V.",2020-01-32785,32512272,Lung Cancer,J Han,2020,146 /,42-49,No,32512272,"J Han; K Tian; J Yang; Y Gong; Durvalumab vs placebo consolidation therapy after chemoradiotherapy in stage III non-small-cell lung cancer: An updated PACIFIC trial-based cost-effectiveness analysis, Lung Cancer, 2020; 146():; 42-49",QALY,China,Not Stated,Pharmaceutical,durvalumab vs. Placebo,"Unresectable, Stage III, after chemoradiotherapy, progression free survival state",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,126386,United States,2020,126386
23159,Durvalumab vs placebo consolidation therapy after chemoradiotherapy in stage III non-small-cell lung cancer: An updated PACIFIC trial-based cost-effectiveness analysis,"Introduction: Recently updated three-year survival data from the PACIFIC trial showed that durvalumab consolidation therapy improved OS rates versus placebo for patients with unresectable stage III non-small cell lung cancer (NSCLC) after chemoradiotherapy. Considering the impact of the high cost of durvalumab, its cost-effectiveness should be updated to see if its cost-effectiveness has changed from the US payers’ perspective. Methods: A comprehensive Markov model was used to evaluate mean lifetime costs and effectiveness of first-line durvalumab consolidation therapy versus placebo for patients with unresectable stage III NSCLC imputing updated survival and quality-of-life data from the PACIFIC trial. The main endpoints include total costs, life years (LYs), quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICERs). One-way, two-way, and probabilistic sensitivity analyses were conducted to access the uncertainty in the variables. We also considered durvalumab cost-effectiveness in the subgroups. Results: Durvalumab consolidation therapy resulted in additional 1.34 LYs and 1.01 QALYs, resulting in an ICER of $138,920 per QALY versus the placebo treatment. One-way sensitivity analysis revealed that the utility values of two treatments, body weight, and unit cost of durvalumab have the greatest influence on the result. Subgroup analyses demonstrated that durvalumab was more cost effective for patients with non-squamous-cell lung cancer, followed by 25% or greater PD-L1 expression. Probabilistic sensitivity analysis showed that the probability of durvalumab being cost-effective versus the placebo is 62.6% at a willingness-to-pay (WTP) of $150,000 per QALY Conclusion: Our analyses demonstrated that receiving durvalumab consolidation therapy was more cost-effective than placebo at a WTP threshold of $150,000. These results can be of use to US practitioners in the application of durvalumab and for durvalumab prescription and reimbursement policies. © 2020 Elsevier B.V.",2020-01-32785,32512272,Lung Cancer,J Han,2020,146 /,42-49,No,32512272,"J Han; K Tian; J Yang; Y Gong; Durvalumab vs placebo consolidation therapy after chemoradiotherapy in stage III non-small-cell lung cancer: An updated PACIFIC trial-based cost-effectiveness analysis, Lung Cancer, 2020; 146():; 42-49",QALY,China,Not Stated,Pharmaceutical,durvalumab vs. Placebo,"Unresectable, Stage III, after chemoradiotherapy, 1st progression state",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,178519,United States,2020,178519
23160,Durvalumab vs placebo consolidation therapy after chemoradiotherapy in stage III non-small-cell lung cancer: An updated PACIFIC trial-based cost-effectiveness analysis,"Introduction: Recently updated three-year survival data from the PACIFIC trial showed that durvalumab consolidation therapy improved OS rates versus placebo for patients with unresectable stage III non-small cell lung cancer (NSCLC) after chemoradiotherapy. Considering the impact of the high cost of durvalumab, its cost-effectiveness should be updated to see if its cost-effectiveness has changed from the US payers’ perspective. Methods: A comprehensive Markov model was used to evaluate mean lifetime costs and effectiveness of first-line durvalumab consolidation therapy versus placebo for patients with unresectable stage III NSCLC imputing updated survival and quality-of-life data from the PACIFIC trial. The main endpoints include total costs, life years (LYs), quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICERs). One-way, two-way, and probabilistic sensitivity analyses were conducted to access the uncertainty in the variables. We also considered durvalumab cost-effectiveness in the subgroups. Results: Durvalumab consolidation therapy resulted in additional 1.34 LYs and 1.01 QALYs, resulting in an ICER of $138,920 per QALY versus the placebo treatment. One-way sensitivity analysis revealed that the utility values of two treatments, body weight, and unit cost of durvalumab have the greatest influence on the result. Subgroup analyses demonstrated that durvalumab was more cost effective for patients with non-squamous-cell lung cancer, followed by 25% or greater PD-L1 expression. Probabilistic sensitivity analysis showed that the probability of durvalumab being cost-effective versus the placebo is 62.6% at a willingness-to-pay (WTP) of $150,000 per QALY Conclusion: Our analyses demonstrated that receiving durvalumab consolidation therapy was more cost-effective than placebo at a WTP threshold of $150,000. These results can be of use to US practitioners in the application of durvalumab and for durvalumab prescription and reimbursement policies. © 2020 Elsevier B.V.",2020-01-32785,32512272,Lung Cancer,J Han,2020,146 /,42-49,No,32512272,"J Han; K Tian; J Yang; Y Gong; Durvalumab vs placebo consolidation therapy after chemoradiotherapy in stage III non-small-cell lung cancer: An updated PACIFIC trial-based cost-effectiveness analysis, Lung Cancer, 2020; 146():; 42-49",QALY,China,Not Stated,Pharmaceutical,durvalumab vs. Placebo,"Unresectable, Stage III, after chemoradiotherapy, 2nd progression state",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,243200,United States,2020,243200
23161,Cost-effectiveness of a multidisciplinary co-management program for the older hip fracture patients in Beijing,"Summary: The multidisciplinary co-management program for geriatric patients with hip fracture is cost-effective in the Chinese population and it has the potential to be scaled up in China. Introduction: The study aimed to investigate the cost-effectiveness of a multidisciplinary co-management program for patients with hip fracture in China. Methods: Hip fracture patients who were admitted to an orthopedic hospital in Beijing were included in the multidisciplinary co-management program. The cost-effectiveness of intervention was evaluated compared to the conventional management. A Markov microsimulation model was developed to simulate lifetime costs and effectiveness. Costs including intervention, hospitalization, medications, and long-term care costs were expressed using 2019 US dollars and the healthcare perspective was adopted. Effectiveness was evaluated using both 1-year mortality-averted and quality-adjusted life years (QALYs). Costs and effectiveness were discounted at 5% per annum. The willingness-to-pay (WTP) threshold was set at $26,481 per QALY gained which was three times gross domestic product (GDP) per capita in China. One-way and probabilistic sensitivity analyses were conducted. Results: The lifetime cost for the conventional management (n = 1839) and intervention group (n = 1192) was $11,975 and $13,309 respectively. The lifetime QALYs were 2.38 and 2.45 years and the first-year mortality was 17.8% and 16.1%. The incremental cost-effectiveness ratio was $19,437 per QALY gained or $78,412 per 1-year mortality-averted. Given the Chinese WTP threshold, the intervention had a 78% chance being cost-effective. The cost-effectiveness of the intervention was sensitive to cost of intervention and the proportion of patients who underwent surgery within 48 h. Conclusions: The multidisciplinary co-management program for patients with hip fracture is cost-effective and it has the potential to be scaled up in the Chinese population. © 2020, International Osteoporosis Foundation and National Osteoporosis Foundation.",2020-01-32786,32219498,Osteoporosis Int.,K Peng,2020,31 / 8,1545-1553,No,32219498,"K Peng; M Yang; M Tian; M Chen; J Zhang; X Wu; R Ivers; L Si; Cost-effectiveness of a multidisciplinary co-management program for the older hip fracture patients in Beijing, Osteoporosis Int., 2020; 31(8):0937-941X; 1545-1553",QALY,China,Not Stated,Care Delivery,multidisciplinary co-management program vs. Standard/Usual Care- treated in the orthopedics department,"older patients, hip fracture, admitted to hospital",Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,5.00,19437,United States,2019,19676.79
23162,Efficacy and cost-effectiveness of intensive short-term dynamic psychotherapy for treatment resistant depression: 18-Month follow-up of the Halifax depression trial,"Background: Depressed patients with chronic and complex health issues commonly relapse; therefore, examining longer-term outcomes is an important consideration. For treatment resistant depression (TRD), the post-treatment efficacy of time-limited Intensive Short-Term Dynamic Psychotherapy (ISTDP) has been demonstrated but longer-term outcomes and cost-effectiveness are unclear. Method: In this superiority trial, 60 patients referred to Community Mental Health Teams (CMHT) were randomised to 2 groups (ISTDP=30 and CMHT=30). The primary outcome was Hamilton Depression Rating scale (HAM-D) scores at 18 months. Secondary outcomes included Patient Health Questionnaire (PHQ-9) depression scores and dichotomous measure remission. A health economic evaluation examined mental health costs with quality-adjusted life years (QALYs). Results: Statistically significant treatment differences in depression previously found at 6 months favouring ISTDP were maintained at 18-month follow-up. Group differences in depression were in the moderate to large range on both the observer rated (Cohen''s d = .64) and self-report measures (Cohen''s d = .70). At 18 months follow-up the remission rate in ISTDP patients was 40.0%, and 23.4% had discontinued antidepressants. Health economic analysis suggests that ISTDP was more cost-effective than CMHT at 18 months. Probabilistic analysis suggests that there is a 64.5% probability of ISTDP being cost-effective at a willingness to pay for a QALY of $25,000 compared to CMHT at 18 months. Limitations: Replication of these findings is necessary in larger samples and future cost analyses should also consider indirect costs. Conclusions: ISTDP demonstrates long-term efficacy and cost-effectiveness in TRD. © 2020 Elsevier B.V.",2020-01-32787,32421603,J. Affective Disord.,M Town,2020,273 /,194-202,No,32421603,"M Town; A Abbass; C Stride; A Nunes; D Bernier; P Berrigan; Efficacy and cost-effectiveness of intensive short-term dynamic psychotherapy for treatment resistant depression: 18-Month follow-up of the Halifax depression trial, J. Affective Disord., 2020; 273():; 194-202",QALY,Canada,Not Stated,"Care Delivery, Pharmaceutical",intensive short term dynamic psychotherapy vs. Standard/Usual Care- secondary care Community Mental Health Teams,Treatment resistant depression,65 Years,18 Years,"Female, Male",Full,18 Months,1.50,1.50,-16781,Canada,2017,-13646.52
23163,Cost-Utility of Internet-Based Cognitive Behavioral Therapy in Unipolar Depression: A Markov Model Simulation,"Background and Objective: Unipolar depression is the most common form of depression and demand for treatment, such as psychotherapy, is high. However, waiting times for psychotherapy often considerably exceed their recommended maximum. As a potentially less costly alternative treatment, internet-based cognitive behavior therapy (ICBT) might help reduce waiting times. We therefore analyzed the cost–utility of ICBT compared to face-to-face CBT (FCBT) as an active control treatment, taking differences in waiting time into account. Methods: We constructed a Markov model to simulate costs and health outcomes measured in quality-adjusted life years (QALYs) for ICBT and FCBT in Germany. We modeled a time horizon of 3 years using six states (remission, depressed, spontaneous remission, undergoing treatment, treatment finished, death). The societal perspective was adopted. We obtained parameters for transition probabilities, depression-specific QoL, and cost data from the literature. Deterministic and probabilistic sensitivity analyses were conducted. Within a scenario analysis, we simulated different time-to-treatment combinations. Half-cycle correction was applied. Results: In our simulation, ICBT generated 0.260 QALYs and saved €2536 per patient compared to FCBT. Our deterministic sensitivity analysis suggests that the base-case results were largely unaffected by parameter uncertainty and are therefore robust. Our probabilistic sensitivity analysis suggests that ICBT is highly likely to be more effective (91.5%), less costly (76.0%), and the dominant strategy (69.7%) compared to FCBT. The scenario analysis revealed that the base-case results are robust to variations in time-to-treatment differences. Conclusion: ICBT has a strong potential to balance demand and supply of CBT in unipolar depression by reducing therapist time per patient. It is highly likely to generate more QALYs and reduce health care expenditure. In addition, ICBT may have further positive external effects, such as freeing up capacities for the most severely depressed patients. © 2020, The Author(s).",2020-01-32790,32060822,Appl Health Econ Health Policy,M Baumann,2020,18 / 4,567-578,Yes,32060822,"M Baumann; T Stargardt; S Frey; Cost-Utility of Internet-Based Cognitive Behavioral Therapy in Unipolar Depression: A Markov Model Simulation, Appl Health Econ Health Policy, 2020; 18(4):1179-1896; 567-578",QALY,Germany,Not Stated,Care Delivery,internet-based cognitive behavioral therapy vs. Standard/Usual Care- Face-to-face cognitive behavioral therapy,Unipolar depression,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,-9825.58,Euro,2018,-11967.06
