index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
29552,Pneumonia Prevention during a Humanitarian Emergency: Cost-effectiveness of Haemophilus Influenzae Type B Conjugate Vaccine and Pneumococcal Conjugate Vaccine in Somalia,"BACKGROUND: Pneumonia is a leading cause of death among children less than five years old during humanitarian emergencies. Haemophilus influenzae type b (Hib) and Streptococcus pneumoniae are the leading causes of bacterial pneumonia. Vaccines for both of these pathogens are available to prevent pneumonia. Problem This study describes an economic analysis from a publicly funded health care system perspective performed on a birth cohort in Somalia, a country that has experienced a protracted humanitarian emergency. METHODS: An impact and cost-effectiveness analysis was performed comparing: no vaccine, Hib vaccine only, pneumococcal conjugate vaccine 10 (PCV10) only, and both together administered through supplemental immunization activities (SIAs). The main summary measure was the incremental cost per disability-adjusted life-years (DALYs) averted. One-way sensitivity analysis was conducted for uncertainty in parameter values. RESULTS: Each SIA would avert a substantial number of cases and deaths. Compared with no vaccine, the DALYs averted by two SIAs for two doses of Hib vaccine was US $202.93 (lower and upper limits: $121.80-$623.52), two doses of PCV10 was US $161.51 ($107.24-$227.21), and two doses of both vaccines was US $152.42 ($101.20-$214.42). Variables that influenced the cost-effectiveness for each strategy most substantially were vaccine effectiveness, case fatality rates (CFRs), and disease burden. CONCLUSIONS: The World Health Organization (WHO) defines a cost-effective intervention as costing one to three times the per capita gross domestic product (GDP; in 2011, for Somalia=US $112). Based on the presented model, Hib vaccine alone, PCV10 alone, or Hib vaccine and PCV10 given together in SIAs are cost-effective interventions in Somalia. The WHO/Strategic Advisory Group of Experts decision-making factors for vaccine deployment appear to have all been met: the disease burden is large, the vaccine-related risk is low, prevention in this setting is more feasible than treatment, the vaccine duration probably is sufficient for the vulnerable period of the child's life, cost is reasonable, and herd immunity is possible. Gargano LM , Hajjeh R , Cookson ST . Pneumonia prevention during a humanitarian emergency: cost-effectiveness of Haemophilus influenzae type b conjugate vaccine and pneumococcal conjugate vaccine in Somalia. Prehosp Disaster Med. 2015;30(4):1 10.",2015-99-17906,26061190,Crit Rev Oncol Hematol,Lisa M Gargano,2015,30 / 4,402-11,No,26061190,"Lisa M Gargano; Rana Hajjeh; Susan T Cookson; Pneumonia Prevention during a Humanitarian Emergency: Cost-effectiveness of Haemophilus Influenzae Type B Conjugate Vaccine and Pneumococcal Conjugate Vaccine in Somalia, Crit Rev Oncol Hematol, 2015 Aug; 30(4):1879-0461; 402-11",DALY,Somalia,Not Stated,Immunization,Haemophilus influenzae type b (Hib) vaccine (2 dose) and pneumococcal conjugate vaccine 10 (PCV10) (2 dose) vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,152.42,United States,2013,169.34
29553,Pneumonia Prevention during a Humanitarian Emergency: Cost-effectiveness of Haemophilus Influenzae Type B Conjugate Vaccine and Pneumococcal Conjugate Vaccine in Somalia,"BACKGROUND: Pneumonia is a leading cause of death among children less than five years old during humanitarian emergencies. Haemophilus influenzae type b (Hib) and Streptococcus pneumoniae are the leading causes of bacterial pneumonia. Vaccines for both of these pathogens are available to prevent pneumonia. Problem This study describes an economic analysis from a publicly funded health care system perspective performed on a birth cohort in Somalia, a country that has experienced a protracted humanitarian emergency. METHODS: An impact and cost-effectiveness analysis was performed comparing: no vaccine, Hib vaccine only, pneumococcal conjugate vaccine 10 (PCV10) only, and both together administered through supplemental immunization activities (SIAs). The main summary measure was the incremental cost per disability-adjusted life-years (DALYs) averted. One-way sensitivity analysis was conducted for uncertainty in parameter values. RESULTS: Each SIA would avert a substantial number of cases and deaths. Compared with no vaccine, the DALYs averted by two SIAs for two doses of Hib vaccine was US $202.93 (lower and upper limits: $121.80-$623.52), two doses of PCV10 was US $161.51 ($107.24-$227.21), and two doses of both vaccines was US $152.42 ($101.20-$214.42). Variables that influenced the cost-effectiveness for each strategy most substantially were vaccine effectiveness, case fatality rates (CFRs), and disease burden. CONCLUSIONS: The World Health Organization (WHO) defines a cost-effective intervention as costing one to three times the per capita gross domestic product (GDP; in 2011, for Somalia=US $112). Based on the presented model, Hib vaccine alone, PCV10 alone, or Hib vaccine and PCV10 given together in SIAs are cost-effective interventions in Somalia. The WHO/Strategic Advisory Group of Experts decision-making factors for vaccine deployment appear to have all been met: the disease burden is large, the vaccine-related risk is low, prevention in this setting is more feasible than treatment, the vaccine duration probably is sufficient for the vulnerable period of the child's life, cost is reasonable, and herd immunity is possible. Gargano LM , Hajjeh R , Cookson ST . Pneumonia prevention during a humanitarian emergency: cost-effectiveness of Haemophilus influenzae type b conjugate vaccine and pneumococcal conjugate vaccine in Somalia. Prehosp Disaster Med. 2015;30(4):1 10.",2015-99-17906,26061190,Crit Rev Oncol Hematol,Lisa M Gargano,2015,30 / 4,402-11,No,26061190,"Lisa M Gargano; Rana Hajjeh; Susan T Cookson; Pneumonia Prevention during a Humanitarian Emergency: Cost-effectiveness of Haemophilus Influenzae Type B Conjugate Vaccine and Pneumococcal Conjugate Vaccine in Somalia, Crit Rev Oncol Hematol, 2015 Aug; 30(4):1879-0461; 402-11",DALY,Somalia,Not Stated,Immunization,Haemophilus influenzae type b (Hib) vaccine (1 dose) and pneumococcal conjugate vaccine 10 (PCV10) (1 dose) vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,91.67,United States,2013,101.84
29554,Cost-effectiveness of Haemophilus influenzae type b vaccine in Vietnam,"BACKGROUND: With GAVI support, Vietnam introduced Haemophilus influenzae type b (Hib) vaccine in 2010 without evidence on cost-effectiveness. We aimed to analyze the cost-effectiveness of Hib vaccine from societal and governmental perspectives. METHOD: We constructed a decision-tree cohort model to estimate the costs and effectiveness of Hib vaccine versus no Hib vaccine for the 2011 birth cohort. The disease burden was estimated from local epidemiologic data and literature. Vaccine delivery costs were calculated from governmental reports and 2013 vaccine prices. A prospective cost-of-illness study was conducted to estimate treatment costs. The human capital approach was employed to estimate productivity loss. The incremental costs of Hib vaccine were divided by cases, deaths, and disability-adjusted life years (DALY) averted. We used the WHO recommended cost-effectiveness thresholds of an intervention being highly cost-effective if incremental costs per DALY were below GDP per capita. RESULT: From the societal perspective, incremental costs per discounted case, death and DALY averted were US$ 6252, US$ 26,476 and US$ 1231, respectively; the break-even vaccine price was US$ 0.69/dose. From the governmental perspective, the results were US$ 6954, US$ 29,449, and US$ 1373, respectively; the break-even vaccine price was US$ 0.48/dose. Vietnam's GDP per capita was US$ 1911 in 2013. In deterministic sensitivity analysis, morbidity and mortality parameters were among the most influential factors. In probabilistic sensitivity analysis, Hib vaccine had an 84% and 78% probability to be highly cost-effective from the societal and governmental perspectives, respectively. CONCLUSION: Hib vaccine was highly cost-effective from both societal and governmental perspectives. However, with GAVI support ending in 2016, the government will face a six-fold increase in its vaccine budget at the 2013 vaccine price. The variability of vaccine market prices adds an element of uncertainty. Increased government commitment and improved resource allocation decision making will be necessary to retain Hib vaccine.",2015-99-17937,26044493,Vaccine,Phuc Le,2015,33 / 36,4639-46,Yes,26044493,"Phuc Le; Ulla K Griffiths; Dang Duc Anh; Luisa Franzini; Wenyaw Chan; J Michael Swint; Cost-effectiveness of Haemophilus influenzae type b vaccine in Vietnam, Vaccine, 2015 Aug 26; 33(36):1873-2518; 4639-46",DALY,Viet Nam,Not Stated,Immunization,"3 doses of combined diphtheria-tetanus-pertussis-hepatitis B-Hib and 3 doses of Hep B vaccines vs. pentavalent vaccine administered at 2, 3, and 4 months after a HepB birth dose versus",Not Stated,5 Years,Not Stated,"Female, Male",Full,,6.90,5.00,1231,United States,2013,1367.62
29555,Seasonal influenza vaccination for children in Thailand: a cost-effectiveness analysis,"BACKGROUND: Seasonal influenza is a major cause of mortality worldwide. Routine immunization of children has the potential to reduce this mortality through both direct and indirect protection, but has not been adopted by any low- or middle-income countries. We developed a framework to evaluate the cost-effectiveness of influenza vaccination policies in developing countries and used it to consider annual vaccination of school- and preschool-aged children with either trivalent inactivated influenza vaccine (TIV) or trivalent live-attenuated influenza vaccine (LAIV) in Thailand. We also compared these approaches with a policy of expanding TIV coverage in the elderly. METHODS AND FINDINGS: We developed an age-structured model to evaluate the cost-effectiveness of eight vaccination policies parameterized using country-level data from Thailand. For policies using LAIV, we considered five different age groups of children to vaccinate. We adopted a Bayesian evidence-synthesis framework, expressing uncertainty in parameters through probability distributions derived by fitting the model to prospectively collected laboratory-confirmed influenza data from 2005-2009, by meta-analysis of clinical trial data, and by using prior probability distributions derived from literature review and elicitation of expert opinion. We performed sensitivity analyses using alternative assumptions about prior immunity, contact patterns between age groups, the proportion of infections that are symptomatic, cost per unit vaccine, and vaccine effectiveness. Vaccination of children with LAIV was found to be highly cost-effective, with incremental cost-effectiveness ratios between about 2,000 and 5,000 international dollars per disability-adjusted life year averted, and was consistently preferred to TIV-based policies. These findings were robust to extensive sensitivity analyses. The optimal age group to vaccinate with LAIV, however, was sensitive both to the willingness to pay for health benefits and to assumptions about contact patterns between age groups. CONCLUSIONS: Vaccinating school-aged children with LAIV is likely to be cost-effective in Thailand in the short term, though the long-term consequences of such a policy cannot be reliably predicted given current knowledge of influenza epidemiology and immunology. Our work provides a coherent framework that can be used for similar analyses in other low- and middle-income countries.",2015-99-17995,26011712,PLoS Med,Aronrag Meeyai,2015,12 / 5,e1001829; discussion e1001829,No,26011712,"Aronrag Meeyai; Naiyana Praditsitthikorn; Surachai Kotirum; Wantanee Kulpeng; Weerasak Putthasri; Ben S Cooper; Yot Teerawattananon; Seasonal influenza vaccination for children in Thailand: a cost-effectiveness analysis, PLoS Med, 2015 May; 12(5):1549-1676; e1001829; discussion e1001829",DALY,Thailand,Not Stated,Immunization,Annual trivalent inactivated influenza vaccine (TIV) for those 2-11 and 60 and older vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,Not Stated,Not Stated,4445,Thailand,2012,161.38
29556,Seasonal influenza vaccination for children in Thailand: a cost-effectiveness analysis,"BACKGROUND: Seasonal influenza is a major cause of mortality worldwide. Routine immunization of children has the potential to reduce this mortality through both direct and indirect protection, but has not been adopted by any low- or middle-income countries. We developed a framework to evaluate the cost-effectiveness of influenza vaccination policies in developing countries and used it to consider annual vaccination of school- and preschool-aged children with either trivalent inactivated influenza vaccine (TIV) or trivalent live-attenuated influenza vaccine (LAIV) in Thailand. We also compared these approaches with a policy of expanding TIV coverage in the elderly. METHODS AND FINDINGS: We developed an age-structured model to evaluate the cost-effectiveness of eight vaccination policies parameterized using country-level data from Thailand. For policies using LAIV, we considered five different age groups of children to vaccinate. We adopted a Bayesian evidence-synthesis framework, expressing uncertainty in parameters through probability distributions derived by fitting the model to prospectively collected laboratory-confirmed influenza data from 2005-2009, by meta-analysis of clinical trial data, and by using prior probability distributions derived from literature review and elicitation of expert opinion. We performed sensitivity analyses using alternative assumptions about prior immunity, contact patterns between age groups, the proportion of infections that are symptomatic, cost per unit vaccine, and vaccine effectiveness. Vaccination of children with LAIV was found to be highly cost-effective, with incremental cost-effectiveness ratios between about 2,000 and 5,000 international dollars per disability-adjusted life year averted, and was consistently preferred to TIV-based policies. These findings were robust to extensive sensitivity analyses. The optimal age group to vaccinate with LAIV, however, was sensitive both to the willingness to pay for health benefits and to assumptions about contact patterns between age groups. CONCLUSIONS: Vaccinating school-aged children with LAIV is likely to be cost-effective in Thailand in the short term, though the long-term consequences of such a policy cannot be reliably predicted given current knowledge of influenza epidemiology and immunology. Our work provides a coherent framework that can be used for similar analyses in other low- and middle-income countries.",2015-99-17995,26011712,PLoS Med,Aronrag Meeyai,2015,12 / 5,e1001829; discussion e1001829,No,26011712,"Aronrag Meeyai; Naiyana Praditsitthikorn; Surachai Kotirum; Wantanee Kulpeng; Weerasak Putthasri; Ben S Cooper; Yot Teerawattananon; Seasonal influenza vaccination for children in Thailand: a cost-effectiveness analysis, PLoS Med, 2015 May; 12(5):1549-1676; e1001829; discussion e1001829",DALY,Thailand,Not Stated,Immunization,Annual trivalent live-attenuated influenza vaccine for those 2-11 and trivalent inactivated influenza vaccine for those 60 and older vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,Not Stated,Not Stated,4529,Thailand,2012,164.43
29557,Antenatal syphilis screening using point-of-care testing in low- and middle-income countries in Asia and Latin America: a cost-effectiveness analysis,"BACKGROUND: Untreated syphilis in pregnancy is associated with adverse clinical outcomes to the infant. In low- and middle-income countries in Asia and Latin America, 20%-30% of women are not tested for syphilis during pregnancy. We evaluated the cost-effectiveness of increasing the coverage for antenatal syphilis screening in 11 Asian and 20 Latin American countries, using a point-of-care immunochromatographic strip (ICS) test. METHODS: The decision analytical cost-effectiveness models reported incremental costs per disability-adjusted life years (DALYs) averted from the perspectives of the national health care payer. Clinical outcomes were stillbirths, neonatal deaths, and congenital syphilis. DALYs were computed using WHO disability weights. Costs included the ICS test, three injections of benzathine penicillin, and nurse wages. Country-specific inputs included the antenatal prevalence of syphilis and the proportion of women in the antenatal care setting that are screened for syphilis infection as reported in the 2014 WHO baseline report on global sexually transmitted infection surveillance. Country-specific data on the annual number of live births, proportion of women with at least one antenatal care visit, and per capita gross national income were also included in the model. RESULTS: The incremental cost/DALY averted of syphilis screening is US$53 (range: US$10-US$332; Prob<1*per capita GDP=99.71%) in Asia and US$60 (range: US$5-US$225; Prob<1*per capita GDP=99.77%) in Latin America. Universal screening may reduce the annual number of stillbirths by 20,344 and 4,270, neonatal deaths by 8,201 and 1,721, cases of congenital syphilis by 10,952 and 2,298, and avert 925,039 and 197,454 DALYs in the aggregate Asian and Latin American panel, respectively. CONCLUSION: Antenatal syphilis screening is highly cost-effective in all the 11 Asian and 20 Latin American countries assessed. Our findings support the decision to expand syphilis screening in countries with currently low screening rates or continue national syphilis screening programs in countries with high rates.",2015-99-18003,26010366,PLoS One,Andreas Kuznik,2015,10 / 5,e0127379,No,26010366,"Andreas Kuznik; Christine Muhumuza; Henry Komakech; Elsa M R Marques; Mohammed Lamorde; Antenatal syphilis screening using point-of-care testing in low- and middle-income countries in Asia and Latin America: a cost-effectiveness analysis, PLoS One , 2015; 10(5):1932-6203; e0127379",DALY,"Bangladesh, Cambodia, China, India, Indonesia, Lao, Malaysia, Myanmar, Philippines, Thailand, Viet Nam",Not Stated,"Maternal / Neonatal / Reproductive Care, Screening",Point-of-care immunochromatographic strip (ICS) test for syphilis during pregnancy vs. None,Pregnant,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,53,United States,2012,59.74
29558,Antenatal syphilis screening using point-of-care testing in low- and middle-income countries in Asia and Latin America: a cost-effectiveness analysis,"BACKGROUND: Untreated syphilis in pregnancy is associated with adverse clinical outcomes to the infant. In low- and middle-income countries in Asia and Latin America, 20%-30% of women are not tested for syphilis during pregnancy. We evaluated the cost-effectiveness of increasing the coverage for antenatal syphilis screening in 11 Asian and 20 Latin American countries, using a point-of-care immunochromatographic strip (ICS) test. METHODS: The decision analytical cost-effectiveness models reported incremental costs per disability-adjusted life years (DALYs) averted from the perspectives of the national health care payer. Clinical outcomes were stillbirths, neonatal deaths, and congenital syphilis. DALYs were computed using WHO disability weights. Costs included the ICS test, three injections of benzathine penicillin, and nurse wages. Country-specific inputs included the antenatal prevalence of syphilis and the proportion of women in the antenatal care setting that are screened for syphilis infection as reported in the 2014 WHO baseline report on global sexually transmitted infection surveillance. Country-specific data on the annual number of live births, proportion of women with at least one antenatal care visit, and per capita gross national income were also included in the model. RESULTS: The incremental cost/DALY averted of syphilis screening is US$53 (range: US$10-US$332; Prob<1*per capita GDP=99.71%) in Asia and US$60 (range: US$5-US$225; Prob<1*per capita GDP=99.77%) in Latin America. Universal screening may reduce the annual number of stillbirths by 20,344 and 4,270, neonatal deaths by 8,201 and 1,721, cases of congenital syphilis by 10,952 and 2,298, and avert 925,039 and 197,454 DALYs in the aggregate Asian and Latin American panel, respectively. CONCLUSION: Antenatal syphilis screening is highly cost-effective in all the 11 Asian and 20 Latin American countries assessed. Our findings support the decision to expand syphilis screening in countries with currently low screening rates or continue national syphilis screening programs in countries with high rates.",2015-99-18003,26010366,PLoS One,Andreas Kuznik,2015,10 / 5,e0127379,No,26010366,"Andreas Kuznik; Christine Muhumuza; Henry Komakech; Elsa M R Marques; Mohammed Lamorde; Antenatal syphilis screening using point-of-care testing in low- and middle-income countries in Asia and Latin America: a cost-effectiveness analysis, PLoS One , 2015; 10(5):1932-6203; e0127379",DALY,"Argentina, Belize, Bolivia, Brazil, Chile, Colombia, Costa Rica, Cuba, Dominican Republic, Ecuador, El Salvador, Guatemala, Haiti, Honduras, Mexico, Nicaragua, Paraguay, Peru, Uruguay, Venezuela",Not Stated,"Maternal / Neonatal / Reproductive Care, Screening",Point-of-care immunochromatographic strip test for syphilis during pregnancy vs. None,Pregnant,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,60,United States,2012,67.64
29559,Cost-effectiveness of the Mental Health and Development model for schizophrenia-spectrum and bipolar disorders in rural Kenya,"BACKGROUND: The treatment gap for serious mental disorders across low-income countries is estimated to be 89%. The model for Mental Health and Development (MHD) offers community-based care for people with mental disorders in 11 low- and middle-income countries. METHOD: In Kenya, using a pre-post design, 117 consecutively enrolled participants with schizophrenia-spectrum and bipolar disorders were followed-up at 10 and 20 months. Comparison outcomes were drawn from the literature. Costs were analysed from societal and health system perspectives. RESULTS: From the societal perspective, MHD cost Int$ 594 per person in the first year and Int$ 876 over 2 years. The cost per healthy day gained was Int$ 7.96 in the first year and Int$ 1.03 over 2 years - less than the agricultural minimum wage. The cost per disability-adjusted life year averted over 2 years was Int$ 13.1 and Int$ 727 from the societal and health system perspectives, respectively, on par with antiretrovirals for HIV. CONCLUSIONS: MHD achieved increasing returns over time. The model appears cost-effective and equitable, especially over 2 years. Its affordability relies on multi-sectoral participation nationally and internationally.",2015-99-18032,25994212,Pharmazie,V de Menil,2015,45 / 13,2747-56,No,25994212,"V de Menil; M Knapp; D McDaid; S Raja; J Kingori; M Waruguru; S K Wood; S Mannarath; C Lund; Cost-effectiveness of the Mental Health and Development model for schizophrenia-spectrum and bipolar disorders in rural Kenya, Pharmazie, 2015 Oct; 45(13):0031-7144; 2747-56",DALY,Kenya,Not Stated,"Care Delivery, Health Education or Behavior, Pharmaceutical",Community-based care for people with mental disorders vs. Standard/Usual Care- first-generation neuroleptic,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,7.00,Not Stated,13.1,United States,2011,15.07
29560,"Costs and cost-effectiveness of a large-scale mass testing and treatment intervention for malaria in Southern Province, Zambia","BACKGROUND: A cluster, randomized, control trial of three dry-season rounds of a mass testing and treatment intervention (MTAT) using rapid diagnostic tests (RDTs) and artemether-lumefantrine (AL) was conducted in four districts in Southern Province, Zambia. METHODS: Data were collected on the costs and logistics of the intervention and paired with effectiveness estimated from a community randomized control trial for the purpose of conducting a provider perspective cost-effectiveness analysis of MTAT vs no MTAT (Standard of Care). RESULTS: Dry-season MTAT in this setting did not reduce malaria transmission sufficiently to permit transition to a case-investigation strategy to then pursue malaria elimination, however, the intervention did substantially reduce malaria illness and was a highly cost-effective intervention for malaria burden reduction in this moderate transmission area. The cost per RDT administered was estimated to be USD4.39 (range: USD1.62-13.96) while the cost per AL treatment administered was estimated to be USD34.74 (range: USD3.87-3,835). The net cost per disability adjusted life year averted (incremental cost-effectiveness ratio) was estimated to be USD804. CONCLUSIONS: The intervention appears to be highly cost-effective relative to World Health Organization thresholds for malaria burden reduction in Zambia as compared to no MTAT. However, it was estimated that population-wide mass drug administration is likely to be more cost-effective for burden reduction and for transmission reduction compared to MTAT.",2015-99-18053,25985992,Int Urol Nephrol,Kafula Silumbe,2015,14 /,211,No,25985992,"Kafula Silumbe; Joshua O Yukich; Busiku Hamainza; Adam Bennett; Duncan Earle; Mulakwa Kamuliwo; Richard W Steketee; Thomas P Eisele; John M Miller; Costs and cost-effectiveness of a large-scale mass testing and treatment intervention for malaria in Southern Province, Zambia, Int Urol Nephrol, 2015; 14():1573-2584; 211",DALY,Zambia,Not Stated,"Care Delivery, Pharmaceutical, Screening",Mass Testing and Treatment Intervention using rapid diagnostic tests and treatment of malaria cases with artemether-lumefantrine vs. Standard/Usual Care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,Not Stated,906.34,United States,2012,1021.68
29561,Cost-effectiveness of norovirus vaccination in children in Peru,"BACKGROUND: With candidate norovirus (NV) vaccines in a rapid phase of development, assessment of the potential economic value of vaccine implementation will be necessary to aid health officials in vaccine implementation decisions. To date, no evaluations have been performed to evaluate the benefit of adopting NV vaccines for use in the childhood immunization programs of low- and middle-income countries. METHODS: We used a Markov decision model to evaluate the cost-effectiveness of adding a two-dose NV vaccine to Peru's routine childhood immunization schedule using two recent estimates of NV incidence, one for a peri-urban region and one for a jungle region of the country. RESULTS: Using the peri-urban NV incidence estimate, the annual cost of vaccination would be $13.0 million, offset by $2.6 million in treatment savings. Overall, this would result in 473 total DALYs averted; 526,245 diarrhea cases averted;153,735 outpatient visits averted; and 414 hospitalizations averted between birth and the fifth year of life. The incremental cost-effectiveness ratio would be $21,415 per DALY averted; $19.86 per diarrhea case; $68.23 per outpatient visit; and $26,298 per hospitalization. Using the higher jungle NV incidence rates provided a lower cost per DALY of $10,135. The incremental cost per DALY with per-urban NV incidence is greater than three times the 2012 GDP per capita of Peru but the estimate drops below this threshold using the incidence from the jungle setting. In addition to the impact of incidence, sensitivity analysis showed that vaccine price and efficacy play a strong role in determining the level of cost-effectiveness. CONCLUSIONS: The introduction of a NV vaccine would prevent many healthcare outcomes in the Peru and potentially be cost-effective in scenarios with high NV incidence. The vaccine cost-effectiveness model could also be applied to the evaluation of NV vaccine cost-effectiveness in other countries. In resource-poor settings, where NV incidence rates are expected to be higher.",2015-99-18065,25980428,Vaccine,Andrew J Mirelman,2015,33 / 27,3084-91,Yes,25980428,"Andrew J Mirelman; Sarah Blythe Ballard; Mayuko Saito; Margaret N Kosek; Robert H Gilman; Cost-effectiveness of norovirus vaccination in children in Peru, Vaccine, 2015 Jun 17; 33(27):1873-2518; 3084-91",DALY,Peru,Not Stated,Immunization,Norovirus (NV) vaccine vs. Standard/Usual Care- Current child immunization schedule,Peri-urban population,5 Years,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,21415,United States,2012,24140.17
29562,Cost-effectiveness of norovirus vaccination in children in Peru,"BACKGROUND: With candidate norovirus (NV) vaccines in a rapid phase of development, assessment of the potential economic value of vaccine implementation will be necessary to aid health officials in vaccine implementation decisions. To date, no evaluations have been performed to evaluate the benefit of adopting NV vaccines for use in the childhood immunization programs of low- and middle-income countries. METHODS: We used a Markov decision model to evaluate the cost-effectiveness of adding a two-dose NV vaccine to Peru's routine childhood immunization schedule using two recent estimates of NV incidence, one for a peri-urban region and one for a jungle region of the country. RESULTS: Using the peri-urban NV incidence estimate, the annual cost of vaccination would be $13.0 million, offset by $2.6 million in treatment savings. Overall, this would result in 473 total DALYs averted; 526,245 diarrhea cases averted;153,735 outpatient visits averted; and 414 hospitalizations averted between birth and the fifth year of life. The incremental cost-effectiveness ratio would be $21,415 per DALY averted; $19.86 per diarrhea case; $68.23 per outpatient visit; and $26,298 per hospitalization. Using the higher jungle NV incidence rates provided a lower cost per DALY of $10,135. The incremental cost per DALY with per-urban NV incidence is greater than three times the 2012 GDP per capita of Peru but the estimate drops below this threshold using the incidence from the jungle setting. In addition to the impact of incidence, sensitivity analysis showed that vaccine price and efficacy play a strong role in determining the level of cost-effectiveness. CONCLUSIONS: The introduction of a NV vaccine would prevent many healthcare outcomes in the Peru and potentially be cost-effective in scenarios with high NV incidence. The vaccine cost-effectiveness model could also be applied to the evaluation of NV vaccine cost-effectiveness in other countries. In resource-poor settings, where NV incidence rates are expected to be higher.",2015-99-18065,25980428,Vaccine,Andrew J Mirelman,2015,33 / 27,3084-91,Yes,25980428,"Andrew J Mirelman; Sarah Blythe Ballard; Mayuko Saito; Margaret N Kosek; Robert H Gilman; Cost-effectiveness of norovirus vaccination in children in Peru, Vaccine, 2015 Jun 17; 33(27):1873-2518; 3084-91",DALY,Peru,Not Stated,Immunization,Norovirus (NV) vaccine vs. Standard/Usual Care- Standard child immunization schedule,Rural Jungle population,5 Years,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,10135.7,United States,2012,11425.52
29563,A Cost-effectiveness Analysis of Antipsychotics for Treatment of Schizophrenia in Uganda,"BACKGROUND: Reductions in prices following the expiry of patents on second-generation antipsychotics means that they could be made available to patients with schizophrenia in low-income countries. In this study we examine the cost effectiveness of antipsychotics for schizophrenia in Uganda. METHODS: We developed a decision-analytic 10-state Markov model to represent the clinical and treatment course of schizophrenia and the experience of the average patient within the Uganda healthcare system. The model was run for a base population of 25-years-old patients attending Butabika National Referral Mental Hospital, in annual cycles over a lifetime horizon. Parameters were derived from a primary chart abstraction study, a local community pharmacy survey, published literature, and expert opinion where necessary. We computed mean disability-adjusted life-years (DALYs) and costs (in US$ 2012) for each antipsychotic, incremental cost, and DALYs averted as well as incremental cost-effectiveness ratios (ICERs). RESULTS: In the base-case analysis, mean DALYs were highest with chlorpromazine (27.608), followed by haloperidol (27.563), while olanzapine (27.552) and risperidone had the lowest DALYs (27.557). Expected costs were highest with quetiapine (US$4943), and lowest with risperidone (US$4424). Compared to chlorpromazine, haloperidol was a dominant option (i.e. it was less costly and more effective); and risperidone was dominant over both haloperidol and quetiapine. The ICER comparing olanzapine to risperidone was US$5868 per DALY averted. CONCLUSION: When choosing between first-generation antipsychotics, clinicians should consider haloperidol as the first-line agent for schizophrenia. However, overall, risperidone is a cost-saving strategy; policymakers should consider its addition to essential medicines lists for treatment of schizophrenia in Uganda.",2015-99-18106,25958192,Sci Total Environ,Solomon J Lubinga,2015,13 / 5,493-506,No,25958192,"Solomon J Lubinga; Byamah B Mutamba; Angelo Nganizi; Joseph B Babigumira; A Cost-effectiveness Analysis of Antipsychotics for Treatment of Schizophrenia in Uganda, Sci Total Environ, 2015 Oct; 13(5):1879-1026; 493-506",DALY,Uganda,Not Stated,Pharmaceutical,Second generation antipsychotic risperidone vs. Standard/Usual Care,Not Stated,25 Years,25 Years,"Female, Male",Full,,3.00,3.00,160.54,United States,2012,180.97
