index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
19854,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Not Stated,Not Stated,19 Years,Male,Full,"Lifetime, 10 years",3.50,3.50,-115.33,Euro,2015,-139.76
19855,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Diabetic,Not Stated,19 Years,Male,Full,"Lifetime, 10 years",3.50,3.50,-3281.43,Euro,2015,-3976.34
19856,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Diabetic,Not Stated,19 Years,Male,Full,"Lifetime, 10 years",3.50,3.50,-2576.79,Euro,2015,-3122.47
19857,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Diabetic,Not Stated,19 Years,Male,Full,"Lifetime, 10 years",3.50,3.50,-1977.44,Euro,2015,-2396.2
19858,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Diabetic,Not Stated,19 Years,Male,Full,"Lifetime, 10 years",3.50,3.50,-1793.83,Euro,2015,-2173.71
19859,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Not Stated,Not Stated,19 Years,Female,Full,"Lifetime, 10 years",3.50,3.50,2708,Euro,2015,3281.47
19860,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Not Stated,Not Stated,19 Years,Female,Full,"Lifetime, 10 years",3.50,3.50,2630,Euro,2015,3186.95
19861,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Not Stated,Not Stated,19 Years,Female,Full,"Lifetime, 10 years",3.50,3.50,512.16,Euro,2015,620.62
19862,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Not Stated,Not Stated,19 Years,Female,Full,"Lifetime, 10 years",3.50,3.50,-904,Euro,2015,-1095.44
19863,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Diabetic,Not Stated,19 Years,Female,Full,"Lifetime, 10 years",3.50,3.50,-4943.79,Euro,2015,-5990.74
19864,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Diabetic,Not Stated,19 Years,Female,Full,"Lifetime, 10 years",3.50,3.50,-4268.28,Euro,2015,-5172.17
19865,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Diabetic,Not Stated,19 Years,Female,Full,"Lifetime, 10 years",3.50,3.50,-3152.62,Euro,2015,-3820.25
19866,Cost-utility analysis of bariatric surgery,"BACKGROUND: The objective of the study was to evaluate the cost-utility of bariatric surgery in England. METHODS: A state-transition Markov model was developed to compare the costs and outcomes of two treatment approaches for patients with morbid obesity: bariatric surgery, including gastric bypass, sleeve gastrectomy and adjustable gastric banding; and non-surgical usual care. Parameters of the effectiveness of surgery and complications were informed by data from the UK National Bariatric Surgery Registry, the Scandinavian Obesity Registry and the Swedish Obese Subjects study. Costs and utilities were informed by UK sources. RESULTS: Bariatric surgery was associated with reduced mean costs to the health service by euro2742 ( pound1944), and gain of 0.8 life-years and 4.0 quality-adjusted life-years (QALYs) over a lifetime compared with usual care. Bariatric surgery also had the potential to reduce the lifetime risks of obesity-related cardiovascular diseases and diabetes. Delaying surgery for up to 3 years resulted in a reduction of 0.7 QALYs and a minor decrease of euro2058 ( pound1459) in associated healthcare costs. CONCLUSION: Currently used surgical methods were found to be cost saving over the lifetime of individuals treated in England.",2018-01-27449,29667178,J Clin Psychopharmacol,O Borisenko,2018,105 / 10,1328-1337,No,29667178,"O Borisenko; V Lukyanov; A R Ahmed; Cost-utility analysis of bariatric surgery, J Clin Psychopharmacol, 2018 Sep; 105(10):0271-0749; 1328-1337",QALY,United Kingdom,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Drug therapy, diet, and physical exercise",Diabetic,Not Stated,19 Years,Female,Full,"Lifetime, 10 years",3.50,3.50,-2874.9,Euro,2015,-3483.72
19867,Cost-Effectiveness Analysis of Crohn's Disease Treatment with Vedolizumab and Ustekinumab After Failure of Tumor Necrosis Factor-alpha Antagonist,"OBJECTIVE: The aim was to evaluate the cost-effectiveness of Crohn''s disease (CD) treatment with vedolizumab and ustekinumab after failure of therapy with tumor necrosis factor-alpha antagonists (anti-TNFs). METHODS: The Markov model incorporated the lifetime horizon, synthesis-based estimates of biologics'' efficacy in relation to anti-TNF exposure, and administration of biologics reflecting clinical practice (e.g., sequence of biologics, retreatment, 12-month treatment). The utilities, non-medical costs and indirect costs were derived from a study of 200 adult patients with CD, while the healthcare costs were from a study of 1393 adults with CD who used biologics in Poland. The quality-adjusted life years (QALYs) and costs (the societal perspective) were discounted with the annual rates of 3.5 and 5%, respectively. RESULTS: The addition of vedolizumab (ustekinumab) to the sequence of available anti-TNFs (after first-line infliximab or after second-line adalimumab) led to a gain of 0.364 (0.349) QALYs at an additional cost of euro5600.24 (euro6593.82). The incremental cost-effectiveness ratios (ICERs) were euro15,369 [95% confidence interval (CI) 7496-61,354] and euro18,878 (95% CI 9213-85,045) per QALY gained with vedolizumab and ustekinumab, respectively. Sensitivity analyses revealed a high impact on the ICERs of the relapse rate after discontinuation of biologic treatment. The highest value of vedolizumab/ustekinumab was estimated after the failure of therapies with both anti-TNFs. CONCLUSIONS: CD treatment with ustekinumab or vedolizumab after failure of anti-TNF therapy appears to be cost-effective at a threshold of euro31,500. The replacement of the second-line anti-TNF with ustekinumab/vedolizumab and the course of the disease after discontinuation of biologics are influential drivers of the cost-effectiveness.",2018-01-27450,29667146,Pharmacoeconomics,Przemyslaw Holko,2018,36 / 7,853-865,Yes,29667146,"Przemyslaw Holko; Pawel Kawalec; Andrzej Pilc; Cost-Effectiveness Analysis of Crohn's Disease Treatment with Vedolizumab and Ustekinumab After Failure of Tumor Necrosis Factor-alpha Antagonist, Pharmacoeconomics, 2018 Jul; 36(7):1179-2027; 853-865",QALY,Poland,Not Stated,Pharmaceutical,"Adalimumab or vedolizumab (2nd line, after failure with infliximab) vs. Standard/Usual Care- Second-line adalimumab after failure of therapy with infliximab in the first line",Not adequately treated with standard treatments,Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,3.50,15369,Euro,2017,18337.82
19868,Cost-Effectiveness Analysis of Crohn's Disease Treatment with Vedolizumab and Ustekinumab After Failure of Tumor Necrosis Factor-alpha Antagonist,"OBJECTIVE: The aim was to evaluate the cost-effectiveness of Crohn''s disease (CD) treatment with vedolizumab and ustekinumab after failure of therapy with tumor necrosis factor-alpha antagonists (anti-TNFs). METHODS: The Markov model incorporated the lifetime horizon, synthesis-based estimates of biologics'' efficacy in relation to anti-TNF exposure, and administration of biologics reflecting clinical practice (e.g., sequence of biologics, retreatment, 12-month treatment). The utilities, non-medical costs and indirect costs were derived from a study of 200 adult patients with CD, while the healthcare costs were from a study of 1393 adults with CD who used biologics in Poland. The quality-adjusted life years (QALYs) and costs (the societal perspective) were discounted with the annual rates of 3.5 and 5%, respectively. RESULTS: The addition of vedolizumab (ustekinumab) to the sequence of available anti-TNFs (after first-line infliximab or after second-line adalimumab) led to a gain of 0.364 (0.349) QALYs at an additional cost of euro5600.24 (euro6593.82). The incremental cost-effectiveness ratios (ICERs) were euro15,369 [95% confidence interval (CI) 7496-61,354] and euro18,878 (95% CI 9213-85,045) per QALY gained with vedolizumab and ustekinumab, respectively. Sensitivity analyses revealed a high impact on the ICERs of the relapse rate after discontinuation of biologic treatment. The highest value of vedolizumab/ustekinumab was estimated after the failure of therapies with both anti-TNFs. CONCLUSIONS: CD treatment with ustekinumab or vedolizumab after failure of anti-TNF therapy appears to be cost-effective at a threshold of euro31,500. The replacement of the second-line anti-TNF with ustekinumab/vedolizumab and the course of the disease after discontinuation of biologics are influential drivers of the cost-effectiveness.",2018-01-27450,29667146,Pharmacoeconomics,Przemyslaw Holko,2018,36 / 7,853-865,Yes,29667146,"Przemyslaw Holko; Pawel Kawalec; Andrzej Pilc; Cost-Effectiveness Analysis of Crohn's Disease Treatment with Vedolizumab and Ustekinumab After Failure of Tumor Necrosis Factor-alpha Antagonist, Pharmacoeconomics, 2018 Jul; 36(7):1179-2027; 853-865",QALY,Poland,Not Stated,Pharmaceutical,"Adalimumab or ustekinumab (2nd line, after failure with infliximab) vs. Standard/Usual Care- Second-line adalimumab after failure of therapy with infliximab in the first line",Not adequately treated with standard treatments,Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,3.50,18878,Euro,2017,22524.65
19869,Cost-Effectiveness Analysis of Crohn's Disease Treatment with Vedolizumab and Ustekinumab After Failure of Tumor Necrosis Factor-alpha Antagonist,"OBJECTIVE: The aim was to evaluate the cost-effectiveness of Crohn''s disease (CD) treatment with vedolizumab and ustekinumab after failure of therapy with tumor necrosis factor-alpha antagonists (anti-TNFs). METHODS: The Markov model incorporated the lifetime horizon, synthesis-based estimates of biologics'' efficacy in relation to anti-TNF exposure, and administration of biologics reflecting clinical practice (e.g., sequence of biologics, retreatment, 12-month treatment). The utilities, non-medical costs and indirect costs were derived from a study of 200 adult patients with CD, while the healthcare costs were from a study of 1393 adults with CD who used biologics in Poland. The quality-adjusted life years (QALYs) and costs (the societal perspective) were discounted with the annual rates of 3.5 and 5%, respectively. RESULTS: The addition of vedolizumab (ustekinumab) to the sequence of available anti-TNFs (after first-line infliximab or after second-line adalimumab) led to a gain of 0.364 (0.349) QALYs at an additional cost of euro5600.24 (euro6593.82). The incremental cost-effectiveness ratios (ICERs) were euro15,369 [95% confidence interval (CI) 7496-61,354] and euro18,878 (95% CI 9213-85,045) per QALY gained with vedolizumab and ustekinumab, respectively. Sensitivity analyses revealed a high impact on the ICERs of the relapse rate after discontinuation of biologic treatment. The highest value of vedolizumab/ustekinumab was estimated after the failure of therapies with both anti-TNFs. CONCLUSIONS: CD treatment with ustekinumab or vedolizumab after failure of anti-TNF therapy appears to be cost-effective at a threshold of euro31,500. The replacement of the second-line anti-TNF with ustekinumab/vedolizumab and the course of the disease after discontinuation of biologics are influential drivers of the cost-effectiveness.",2018-01-27450,29667146,Pharmacoeconomics,Przemyslaw Holko,2018,36 / 7,853-865,Yes,29667146,"Przemyslaw Holko; Pawel Kawalec; Andrzej Pilc; Cost-Effectiveness Analysis of Crohn's Disease Treatment with Vedolizumab and Ustekinumab After Failure of Tumor Necrosis Factor-alpha Antagonist, Pharmacoeconomics, 2018 Jul; 36(7):1179-2027; 853-865",QALY,Poland,Not Stated,Pharmaceutical,"Adalimumab or vedolizumab (2nd line, after failure with infliximab) vs. Standard/Usual Care- Adalimumab or ustekinumab in the second line after failure of therapy with infliximab, and each of the second-line treatments after another one in the third line",Not adequately treated with standard treatments,Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,3.50,-66238.67,Euro,2017,-79033.94
