index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
9155,Cost per quality-adjusted life year gained of revision neural decompression and instrumented fusion for same-level recurrent lumbar stenosis: defining the value of surgical intervention,"Object Despite advances in technology and understanding in spinal physiology, reoperation for symptomatic same-level recurrent stenosis continues to occur. Although revision lumbar surgery is effective, attention has turned to the question of the utility and value of revision decompression and fusion procedures. To date, an analysis of cost and heath state gain associated with revision lumbar surgery for recurrent same-level lumbar stenosis has yet to be described. The authors set out to assess the 2-year comprehensive cost of revision surgery and determine its value in the treatment of same-level recurrent stenosis. Methods Forty-two patients undergoing revision decompression and instrumented fusion for same-level recurrent stenosis-associated leg and back pain were included in this study. Two-year total back-related medical resource utilization, missed work, and health state values (quality-adjusted life years [QALYs], calculated from the EQ-5D with US valuation) were assessed. Two-year resource use was multiplied by unit costs based on Medicare national allowable payment amounts (direct cost), and patient and caregiver workday losses were multiplied by the self-reported gross-of-tax wage rate (indirect cost). Mean total 2-year cost per QALY gained after revision surgery was assessed. Results The mean (? SD) interval between prior and revision surgery was 4.16 ? 4.64 years. Bone morphogenetic protein was used in 7 cases of revision arthrodesis (16.7%). A mean cumulative 2-year gain of 0.84 QALY was observed after revision surgery. The mean total 2-year cost of revision fusion was $49,431 ? $7583 (surgery cost $21,060 ? $4459; outpatient resource utilization cost $9748 ? $5292; indirect cost $18,623 ? $9098). Revision decompression and extension of fusion was associated with a mean 2-year cost per QALY gained of $58,846. Conclusions In the authors' practice, revision decompression and fusion provided a significant gain in health state utility for patients with symptomatic same-level recurrent stenosis, with a 2-year cost per QALY gained of $58,846. When indicated, revision surgery for same-level recurrent stenosis is a valuable treatment option for patients experiencing back and leg pain secondary to this disease. The authors' findings provide a value measure of surgery that can be compared with the results of future cost-per-QALY-gained studies of medical management or alternative surgical approaches.",2012-01-08251,22054639,J Neurosurg Spine,Owoicho Adogwa,2012,16 /,135-40,No,22054639,"Owoicho Adogwa; Scott L Parker; David N Shau; Stephen K Mendenhall; Oran Aaronson; Joseph S Cheng; Clinton J Devin; Matthew J McGirt; Cost per quality-adjusted life year gained of revision neural decompression and instrumented fusion for same-level recurrent lumbar stenosis: defining the value of surgical intervention, J Neurosurg Spine, ; 16 ():1547-5654; 135-40",QALY,Not Stated,Not Stated,Not Stated,Revision neural decompression and extension of fusion construct for ASD-associated back and leg pain vs. None (pre-operative state),Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,62955,United States,2010,74721.39
9156,The Cost-Effectiveness of Birth-Cohort Screening for Hepatitis C Antibody in U.S. Primary Care Settings,"Background: In the United States, hepatitis C virus (HCV) infection is most prevalent among adults born from 1945 through 1965, and approximately 50% to 75% of infected adults are unaware of their infections. Objective: To estimate the cost-effectiveness of birth-cohort screening. Design: Cost-effectiveness simulation. Data Sources: National Health and Nutrition Examination Survey, U.S. Census, Medicare reimbursement schedule, published sources. Target Population: Adults born from 1945 through 1965 with 1 or more visits to a primary care provider annually. Time Horizon: Lifetime. Perspective: Societal, health care. Interventions: One-time antibody test of 1945-1965 birth cohort. Outcome Measures: Numbers of cases that were identified and treated and that achieved a sustained viral response; liver disease and death from HCV; medical and productivity costs; quality-adjusted life-years (QALYs); incremental cost-effectiveness ratio (ICER). Results of Base-Case Analysis: Compared with the status quo, birth-cohort screening identified 808?580 additional cases of chronic HCV infection at a screening cost of $2874 per case identified. Assuming that birth-cohort screening was followed by pegylated interferon (pegIFN+R) and ribavirin for treated patients, screening increased QALYs by 348?800 and costs by $5.5 billion, for an ICER of $15?700 per QALY gained. Assuming that birth-cohort screening was followed by a direct-acting antiviral, pegIFN+R treatment for treated patients, screening increased QALYs by 532?200 and costs by $19.0 billion, for an ICER of $35?700 per QALY saved. Results of Sensitivity Analysis: The ICER of birth-cohort screening was most sensitive to sustained viral response rate of antiviral therapy, the cost of therapy, the discount rate and the QALY losses assigned to disease states. Limitation: Empirical data on screening and direct-acting antiviral treatment in real-world clinical settings are scarce. Conclusion: Birth-cohort screening for HCV in primary care settings was cost-effective. Primary Funding Source: Division of Viral Hepatitis, Centers for Disease Control and Prevention.",2012-01-08252,22056542,Ann Intern Med,David B Rein,2012,/,,No,22056542,"David B Rein; Bryce D Smith; John S Wittenborn; Sarah B Lesesne; Laura D Wagner; Douglas W Roblin; Nita Patel; John W Ward; Cindy M Weinbaum; The Cost-Effectiveness of Birth-Cohort Screening for Hepatitis C Antibody in U.S. Primary Care Settings, Ann Intern Med, ; ():1539-3704",QALY,Not Stated,Not Stated,Not Stated,Birth-cohort screening for hepatitis C (HCV) antibody followed by pegylated interferon and ribavirin (PEG-IFN+R) treatment vs. Risk-based screening- persons unaware of their chronic infection are screened and offered PEG-IFN+R treatment,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,15700,United States,2010,18634.35
9157,The Cost-Effectiveness of Birth-Cohort Screening for Hepatitis C Antibody in U.S. Primary Care Settings,"Background: In the United States, hepatitis C virus (HCV) infection is most prevalent among adults born from 1945 through 1965, and approximately 50% to 75% of infected adults are unaware of their infections. Objective: To estimate the cost-effectiveness of birth-cohort screening. Design: Cost-effectiveness simulation. Data Sources: National Health and Nutrition Examination Survey, U.S. Census, Medicare reimbursement schedule, published sources. Target Population: Adults born from 1945 through 1965 with 1 or more visits to a primary care provider annually. Time Horizon: Lifetime. Perspective: Societal, health care. Interventions: One-time antibody test of 1945-1965 birth cohort. Outcome Measures: Numbers of cases that were identified and treated and that achieved a sustained viral response; liver disease and death from HCV; medical and productivity costs; quality-adjusted life-years (QALYs); incremental cost-effectiveness ratio (ICER). Results of Base-Case Analysis: Compared with the status quo, birth-cohort screening identified 808?580 additional cases of chronic HCV infection at a screening cost of $2874 per case identified. Assuming that birth-cohort screening was followed by pegylated interferon (pegIFN+R) and ribavirin for treated patients, screening increased QALYs by 348?800 and costs by $5.5 billion, for an ICER of $15?700 per QALY gained. Assuming that birth-cohort screening was followed by a direct-acting antiviral, pegIFN+R treatment for treated patients, screening increased QALYs by 532?200 and costs by $19.0 billion, for an ICER of $35?700 per QALY saved. Results of Sensitivity Analysis: The ICER of birth-cohort screening was most sensitive to sustained viral response rate of antiviral therapy, the cost of therapy, the discount rate and the QALY losses assigned to disease states. Limitation: Empirical data on screening and direct-acting antiviral treatment in real-world clinical settings are scarce. Conclusion: Birth-cohort screening for HCV in primary care settings was cost-effective. Primary Funding Source: Division of Viral Hepatitis, Centers for Disease Control and Prevention.",2012-01-08252,22056542,Ann Intern Med,David B Rein,2012,/,,No,22056542,"David B Rein; Bryce D Smith; John S Wittenborn; Sarah B Lesesne; Laura D Wagner; Douglas W Roblin; Nita Patel; John W Ward; Cindy M Weinbaum; The Cost-Effectiveness of Birth-Cohort Screening for Hepatitis C Antibody in U.S. Primary Care Settings, Ann Intern Med, ; ():1539-3704",QALY,Not Stated,Not Stated,Not Stated,Birth-cohort screening for hepatitis C (HCV) antibody followed by direct-acting antiviral (DAA) plus pegylated interferon and ribavirin (PEG-IFN+R) treatment for patients with gentotype 1 and PEG-IFN+R treatment for patients with genotypes 2 and 3 vs. Risk-based screening- persons unaware of their chronic infection are screened and offered PEG-IFN+R treatment,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,35700,United States,2010,42372.38
9158,The Cost-Effectiveness of Birth-Cohort Screening for Hepatitis C Antibody in U.S. Primary Care Settings,"Background: In the United States, hepatitis C virus (HCV) infection is most prevalent among adults born from 1945 through 1965, and approximately 50% to 75% of infected adults are unaware of their infections. Objective: To estimate the cost-effectiveness of birth-cohort screening. Design: Cost-effectiveness simulation. Data Sources: National Health and Nutrition Examination Survey, U.S. Census, Medicare reimbursement schedule, published sources. Target Population: Adults born from 1945 through 1965 with 1 or more visits to a primary care provider annually. Time Horizon: Lifetime. Perspective: Societal, health care. Interventions: One-time antibody test of 1945-1965 birth cohort. Outcome Measures: Numbers of cases that were identified and treated and that achieved a sustained viral response; liver disease and death from HCV; medical and productivity costs; quality-adjusted life-years (QALYs); incremental cost-effectiveness ratio (ICER). Results of Base-Case Analysis: Compared with the status quo, birth-cohort screening identified 808?580 additional cases of chronic HCV infection at a screening cost of $2874 per case identified. Assuming that birth-cohort screening was followed by pegylated interferon (pegIFN+R) and ribavirin for treated patients, screening increased QALYs by 348?800 and costs by $5.5 billion, for an ICER of $15?700 per QALY gained. Assuming that birth-cohort screening was followed by a direct-acting antiviral, pegIFN+R treatment for treated patients, screening increased QALYs by 532?200 and costs by $19.0 billion, for an ICER of $35?700 per QALY saved. Results of Sensitivity Analysis: The ICER of birth-cohort screening was most sensitive to sustained viral response rate of antiviral therapy, the cost of therapy, the discount rate and the QALY losses assigned to disease states. Limitation: Empirical data on screening and direct-acting antiviral treatment in real-world clinical settings are scarce. Conclusion: Birth-cohort screening for HCV in primary care settings was cost-effective. Primary Funding Source: Division of Viral Hepatitis, Centers for Disease Control and Prevention.",2012-01-08252,22056542,Ann Intern Med,David B Rein,2012,/,,No,22056542,"David B Rein; Bryce D Smith; John S Wittenborn; Sarah B Lesesne; Laura D Wagner; Douglas W Roblin; Nita Patel; John W Ward; Cindy M Weinbaum; The Cost-Effectiveness of Birth-Cohort Screening for Hepatitis C Antibody in U.S. Primary Care Settings, Ann Intern Med, ; ():1539-3704",QALY,Not Stated,Not Stated,Not Stated,Birth-cohort screening for hepatitis C (HCV) antibody followed by direct-acting antiviral (DAA) plus pegylated interferon and ribavirin (PEG-IFN+R) treatment for patients with gentotype 1 and PEG-IFN+R treatment for patients with genotypes 2 and 3 vs. Birth-cohort screening for hepatitis C (HCV) antibody followed by pegylated interferon and ribavirin (PEG-IFN+R) treatment,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,73700,United States,2010,87474.64
9159,Histologic Examinations of Arthroplasty Specimens are not Cost-effective: A Retrospective Cohort Study,"BACKGROUND: Many hospitals require all operative specimens be sent to pathologists for routine examination. Although previous studies indicate this practice increases medical cost, it remains unclear whether it alters patient management and whether it is cost-effective. QUESTIONS/PURPOSES: We therefore (1) determined the rate of discordance between clinical and histologic examinations of routine operative specimens during elective primary arthroplasties, (2) determined the cost of routine histologic screening, and (3) estimated its cost-effectiveness in terms of cost per quality-adjusted life year gained, as compared with gross examination or no examination. METHODS: We retrospectively reviewed medical records of 1247 patients who underwent 1363 routine elective primary total joint arthroplasties between January 18, 2006 and March 15, 2010. We compared preoperative, postoperative, and histologic diagnoses for each patient and categorized them into three classes: concordant (clinical and histologic diagnoses agreed), discrepant (diagnoses differed but with no resultant change in treatment), and discordant (diagnoses differed with resultant change in treatment). Medicare reimbursements were determined through the pathology department's administrative office. RESULTS: In 1363 cases, 1335 (97.9%) clinical and histologic diagnoses were concordant, 28 (2.1%) were discrepant, and none were discordant. Total reimbursement for routine pathological examination was $139,532, or $102.37 per specimen. The average cost to identify each discrepant case was $4983.29. Routine histologic examination did not alter patient management, and there was no direct gain in quality-adjusted life years. CONCLUSIONS: Our observations show routine histologic examinations of routine operative specimens during elective primary arthroplasties increase medical cost but rarely alter patient management and are not cost-effective. LEVEL OF EVIDENCE: Level I, economic and decision analyses. See Guidelines for Authors for a complete description of levels of evidence.",2012-01-08255,22057818,Clin Orthop,Michael M Lin,2012,470 / 5,,No,22057818,"Michael M Lin; Jeffrey D Goldsmith; Stephen C Resch; Joseph P Deangelis; Arun J Ramappa; Histologic Examinations of Arthroplasty Specimens are not Cost-effective: A Retrospective Cohort Study, Clin Orthop, ; 470(5):0009-921X",QALY,Not Stated,Not Stated,Not Stated,Routine hisologic examination vs. Gross examination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,Not Stated,United States,2010,Not Stated
9160,Histologic Examinations of Arthroplasty Specimens are not Cost-effective: A Retrospective Cohort Study,"BACKGROUND: Many hospitals require all operative specimens be sent to pathologists for routine examination. Although previous studies indicate this practice increases medical cost, it remains unclear whether it alters patient management and whether it is cost-effective. QUESTIONS/PURPOSES: We therefore (1) determined the rate of discordance between clinical and histologic examinations of routine operative specimens during elective primary arthroplasties, (2) determined the cost of routine histologic screening, and (3) estimated its cost-effectiveness in terms of cost per quality-adjusted life year gained, as compared with gross examination or no examination. METHODS: We retrospectively reviewed medical records of 1247 patients who underwent 1363 routine elective primary total joint arthroplasties between January 18, 2006 and March 15, 2010. We compared preoperative, postoperative, and histologic diagnoses for each patient and categorized them into three classes: concordant (clinical and histologic diagnoses agreed), discrepant (diagnoses differed but with no resultant change in treatment), and discordant (diagnoses differed with resultant change in treatment). Medicare reimbursements were determined through the pathology department's administrative office. RESULTS: In 1363 cases, 1335 (97.9%) clinical and histologic diagnoses were concordant, 28 (2.1%) were discrepant, and none were discordant. Total reimbursement for routine pathological examination was $139,532, or $102.37 per specimen. The average cost to identify each discrepant case was $4983.29. Routine histologic examination did not alter patient management, and there was no direct gain in quality-adjusted life years. CONCLUSIONS: Our observations show routine histologic examinations of routine operative specimens during elective primary arthroplasties increase medical cost but rarely alter patient management and are not cost-effective. LEVEL OF EVIDENCE: Level I, economic and decision analyses. See Guidelines for Authors for a complete description of levels of evidence.",2012-01-08255,22057818,Clin Orthop,Michael M Lin,2012,470 / 5,,No,22057818,"Michael M Lin; Jeffrey D Goldsmith; Stephen C Resch; Joseph P Deangelis; Arun J Ramappa; Histologic Examinations of Arthroplasty Specimens are not Cost-effective: A Retrospective Cohort Study, Clin Orthop, ; 470(5):0009-921X",QALY,Not Stated,Not Stated,Not Stated,Routine hisologic examination vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,Not Stated,United States,2010,Not Stated
9161,The cost-effectiveness of saxagliptin versus NPH insulin when used in combination with other oral antidiabetes agents in the treatment of type 2 diabetes mellitus in Poland,"This study compared the health and economic benefits of saxagliptin versus insulin as second-line therapy with either metformin (MET) or sulfonylurea (SU) after failure of the respective monotherapies for patients with type 2 diabetes in Poland.The cost-effectiveness was assessed using a previously published diabetes model. Disease progression, utilities, and effects of changes in glycosylated hemoglobin (HbA1c), weight, and hypoglycemic events were taken from published studies, and Polish sources were used where possible.MET + saxagliptin reduced severe hypoglycemic complications and weight versus MET + insulin, with an incremental benefit of 0.13 quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratio (ICER) of 27,454 Polish zloty (PLN) ($9,966 U.S.) per QALY gained. SU + saxagliptin showed an incremental benefit of 0.14 QALYs and ICER of 24,663 PLN ($8,953 U.S.) per QALY gained versus SU + insulin, with reduced incidence of symptomatic and severe hypoglycemias. Results were most sensitive to disutilities associated with weight gain, hypoglycemia, injection fear, HbA1c changes, threshold for switching treatment, and patients' age. Results were robust to various model assumptions and inputs. Using a willingness-to-pay threshold of 100,000 PLN ($36,300 U.S.) per QALY gained, the probability that saxagliptin is cost-effective in these analyses was 74% (MET) and 76% (SU).Saxagliptin in combination with MET or SU is likely to represent a cost-effective treatment option in Polish patients with type 2 diabetes failing first-line treatment.",2012-01-08259,22066527,Diabetes Technol Ther,Wladyslaw Grzeszczak,2012,14 /,65-73,No,22066527,"Wladyslaw Grzeszczak; Leszek Czupryniak; Katarzyna Kolasa; Cezary Sciborski; Isabelle Duprat Lomon; Phil McEwan; The cost-effectiveness of saxagliptin versus NPH insulin when used in combination with other oral antidiabetes agents in the treatment of type 2 diabetes mellitus in Poland, Diabetes Technol Ther , ; 14():1557-8593; 65-73",QALY,Not Stated,Not Stated,Not Stated,Metformin (MET) plus saxagliptin vs. Metformin (MET) plus insulin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,3.50,9966,United States,2009,12022.68
9162,The cost-effectiveness of saxagliptin versus NPH insulin when used in combination with other oral antidiabetes agents in the treatment of type 2 diabetes mellitus in Poland,"This study compared the health and economic benefits of saxagliptin versus insulin as second-line therapy with either metformin (MET) or sulfonylurea (SU) after failure of the respective monotherapies for patients with type 2 diabetes in Poland.The cost-effectiveness was assessed using a previously published diabetes model. Disease progression, utilities, and effects of changes in glycosylated hemoglobin (HbA1c), weight, and hypoglycemic events were taken from published studies, and Polish sources were used where possible.MET + saxagliptin reduced severe hypoglycemic complications and weight versus MET + insulin, with an incremental benefit of 0.13 quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratio (ICER) of 27,454 Polish zloty (PLN) ($9,966 U.S.) per QALY gained. SU + saxagliptin showed an incremental benefit of 0.14 QALYs and ICER of 24,663 PLN ($8,953 U.S.) per QALY gained versus SU + insulin, with reduced incidence of symptomatic and severe hypoglycemias. Results were most sensitive to disutilities associated with weight gain, hypoglycemia, injection fear, HbA1c changes, threshold for switching treatment, and patients' age. Results were robust to various model assumptions and inputs. Using a willingness-to-pay threshold of 100,000 PLN ($36,300 U.S.) per QALY gained, the probability that saxagliptin is cost-effective in these analyses was 74% (MET) and 76% (SU).Saxagliptin in combination with MET or SU is likely to represent a cost-effective treatment option in Polish patients with type 2 diabetes failing first-line treatment.",2012-01-08259,22066527,Diabetes Technol Ther,Wladyslaw Grzeszczak,2012,14 /,65-73,No,22066527,"Wladyslaw Grzeszczak; Leszek Czupryniak; Katarzyna Kolasa; Cezary Sciborski; Isabelle Duprat Lomon; Phil McEwan; The cost-effectiveness of saxagliptin versus NPH insulin when used in combination with other oral antidiabetes agents in the treatment of type 2 diabetes mellitus in Poland, Diabetes Technol Ther , ; 14():1557-8593; 65-73",QALY,Not Stated,Not Stated,Not Stated,Sulfonylurea (SU) plus saxagliptin vs. Sulfonylurea (SU) plus insulin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,3.50,8953,United States,2009,10800.63
9163,Costs and clinical outcome of neoadjuvant systemic chemotherapy followed by cytoreductive surgery and hyperthermic intraperitoneal chemotherapy in peritoneal carcinomatosis from gastric cancer,"The costs for loco-regional treatment of peritoneal carcinomatosis from gastric cancer are not well investigated. The aims of this study were to evaluate the costs and clinical outcome of systemic chemotherapy followed by cytoreductive surgery and intraperitoneal chemotherapy compared to systemic chemotherapy only in patients with peritoneal carcinomatosis from gastric cancer.Ten patients were scheduled for systemic chemotherapy followed by loco-regional treatment. A reference group of 10 matched control patients treated with systemic chemotherapy only were used and both groups were evaluated with respect to clinical outcome and cost.The mean overall cost in the loco-regional group was $145,700 (range $49,900-$487,800) and $59,300 (range $23,000-$94,800) for the control group. The mean overall survival for the loco-regional group was 17.4 months (range 6.0-34.3), and 11.1 months (range 0.1-24.2) for the systemic chemotherapy only group. The gain in life-years was 0.52 and in quality-adjusted life-years 0.49, leading to incremental cost per life-year and quality-adjusted life-years gained of $166,716 and $175,164, for loco-regional group compared to systemic chemotherapy.Treatment of peritoneal carcinomatosis from gastric cancer is costly irrespective of treatment modality. If the survival benefit from adding loco-regional treatment to systemic chemotherapy indicated from this comparison is true, the incremental cost is considered high.",2012-01-08269,22070666,Acta Oncol,Bo Hultman,2012,51 /,112-21,No,22070666,"Bo Hultman; Jonas Lundkvist; Bengt Glimelius; Peter Nygren; Haile Mahteme; Costs and clinical outcome of neoadjuvant systemic chemotherapy followed by cytoreductive surgery and hyperthermic intraperitoneal chemotherapy in peritoneal carcinomatosis from gastric cancer, Acta Oncol, ; 51 ():0284-186X; 112-21",QALY,Not Stated,Not Stated,Not Stated,Primary systemic chemotherapy followed by loco-regional cytoreductive surgery (CRS) and early post-operative intraperitoneal chemotherapy (EPIC) vs. Palliative systemic chemotherapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,175164,United States,2008,210560.79
9164,Oral nutritional support in malnourished elderly decreases functional limitations with no extra costs,"BACKGROUND AND AIM: Older people are vulnerable to malnutrition which leads to increased health care costs. The aim of this study was to evaluate the cost-effectiveness of nutritional supplementation from a societal perspective. DESIGN: This randomized controlled trial included hospital admitted malnourished elderly (=60?y) patients. Patients in the intervention group received nutritional supplementation (energy and protein enriched diet, oral nutritional support, calcium-vitamin D supplement, telephone counselling by a dietician) until three months after discharge from hospital. Patients in the control group received usual care (control). Primary outcomes were Quality Adjusted Life Years (QALYs), physical activities and functional limitations. Measurements were performed at hospital admission and three months after discharge. Data were analyzed according to the intention-to-treat principle and multiple imputation was used to impute missing data. Incremental cost-effectiveness ratios were calculated and bootstrapping was applied to evaluate cost-effectiveness. Cost-effectiveness was expressed by cost-effectiveness planes and cost-effectiveness acceptability curves. RESULTS: 210 patients were included, 105 in each group. After three months, no statistically significant differences in quality of life and physical activities were observed between groups. Functional limitations decreased significantly more in the intervention group (mean difference -0.72, 95% CI-1.15; -0.28). There were no differences in costs between groups. Cost-effectiveness for QALYs and physical activities could not be demonstrated. For functional limitations we found a 0.95 probability that the intervention is cost-effective in comparison with usual care for ceiling ratios >?6500. CONCLUSIONS: A multi-component nutritional intervention to malnourished elderly patients for three months after hospital discharge leads to significant improvement in functional limitations and is neutral in costs. A follow-up of three months is probably too short to detect changes in QALYs or physical activities.",2012-01-08272,22071290,Clin Nutr,Floor Neelemaat,2012,/,,No,22071290,"Floor Neelemaat; Judith E Bosmans; Abel Thijs; Jaap C Seidell; Marian A E van Bokhorst-de van der Schueren; Oral nutritional support in malnourished elderly decreases functional limitations with no extra costs, Clin Nutr, ; ():0261-5614",QALY,Not Stated,Not Stated,Not Stated,"Nutrutional supplementation including energy and protein enriched diet, oral nutritional supplements, calcium-vitamin D supplements, and telephone counseling by dietician vs. Usual care including nutritional support only on prescription by treating physician",Not Stated,Not Stated,60 Years,"Female, Male",Full,3 Months,Not Stated,Not Stated,22250,Euro,2008,39385.43
9165,Implantable loop recorders are cost-effective when used to investigate transient loss of consciousness which is either suspected to be arrhythmic or remains unexplained,"AimsTo assess the cost-effectiveness of implantable loop recorders (ILRs) in people with transient loss of consciousness (TLoC), which, after initial assessment and specialist cardiovascular assessment, is either suspected to be arrhythmic in origin or remains unexplained. This analysis was conducted to inform clinical guideline recommendations made by the National Institute for Health and Clinical Excellence (NICE) on the management of TLoC.Methods and resultsDecision analytic modelling was used to estimate the costs and benefits of using ILRs compared with a strategy of no further diagnostic testing. Diagnostic outcomes were estimated from a systematic review and used to populate a decision tree model. To capture the main consequences of diagnosis, the costs and benefits of treatment for several clinically significant arrhythmias were estimated within the model. We used a cost-utility approach, in which benefits are measured using quality adjusted life years (QALYs), and took a UK National Health Service (NHS) and personal social services perspective. The cost per QALY was ?17 400 in patients with unexplained syncope and ?16 400 in patients with suspected arrhythmic syncope. Sensitivity analysis found that the cost-effectiveness estimates are fairly robust despite the areas of uncertainty identified in the evidence and assumptions used to inform the model.ConclusionsImplantable loop recorder monitoring is likely to be a cost-effective strategy in people presenting to the UK NHS who are experiencing infrequent episodes of TLoC which either remain unexplained or are suspected to be arrhythmic after initial assessment and specialist cardiovascular assessment. Implantable loop recorder monitoring has been recommended by NICE for these populations.",2012-01-08273,22071383,Europace,Sarah Davis,2011,/,,No,22071383,"Sarah Davis; Maggie Westby; David Pitcher; Sanjiv Petkar; Implantable loop recorders are cost-effective when used to investigate transient loss of consciousness which is either suspected to be arrhythmic or remains unexplained, Europace, ; ():1099-5129",QALY,Not Stated,Not Stated,Not Stated,Implantable loop recorders (ILRs) vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,16390,United Kingdom,2008,36537.08
9166,Implantable loop recorders are cost-effective when used to investigate transient loss of consciousness which is either suspected to be arrhythmic or remains unexplained,"AimsTo assess the cost-effectiveness of implantable loop recorders (ILRs) in people with transient loss of consciousness (TLoC), which, after initial assessment and specialist cardiovascular assessment, is either suspected to be arrhythmic in origin or remains unexplained. This analysis was conducted to inform clinical guideline recommendations made by the National Institute for Health and Clinical Excellence (NICE) on the management of TLoC.Methods and resultsDecision analytic modelling was used to estimate the costs and benefits of using ILRs compared with a strategy of no further diagnostic testing. Diagnostic outcomes were estimated from a systematic review and used to populate a decision tree model. To capture the main consequences of diagnosis, the costs and benefits of treatment for several clinically significant arrhythmias were estimated within the model. We used a cost-utility approach, in which benefits are measured using quality adjusted life years (QALYs), and took a UK National Health Service (NHS) and personal social services perspective. The cost per QALY was ?17 400 in patients with unexplained syncope and ?16 400 in patients with suspected arrhythmic syncope. Sensitivity analysis found that the cost-effectiveness estimates are fairly robust despite the areas of uncertainty identified in the evidence and assumptions used to inform the model.ConclusionsImplantable loop recorder monitoring is likely to be a cost-effective strategy in people presenting to the UK NHS who are experiencing infrequent episodes of TLoC which either remain unexplained or are suspected to be arrhythmic after initial assessment and specialist cardiovascular assessment. Implantable loop recorder monitoring has been recommended by NICE for these populations.",2012-01-08273,22071383,Europace,Sarah Davis,2011,/,,No,22071383,"Sarah Davis; Maggie Westby; David Pitcher; Sanjiv Petkar; Implantable loop recorders are cost-effective when used to investigate transient loss of consciousness which is either suspected to be arrhythmic or remains unexplained, Europace, ; ():1099-5129",QALY,Not Stated,Not Stated,Not Stated,Implantable loop recorders (ILRs) vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,17450,United Kingdom,2008,38900.06
9167,Implantable loop recorders are cost-effective when used to investigate transient loss of consciousness which is either suspected to be arrhythmic or remains unexplained,"AimsTo assess the cost-effectiveness of implantable loop recorders (ILRs) in people with transient loss of consciousness (TLoC), which, after initial assessment and specialist cardiovascular assessment, is either suspected to be arrhythmic in origin or remains unexplained. This analysis was conducted to inform clinical guideline recommendations made by the National Institute for Health and Clinical Excellence (NICE) on the management of TLoC.Methods and resultsDecision analytic modelling was used to estimate the costs and benefits of using ILRs compared with a strategy of no further diagnostic testing. Diagnostic outcomes were estimated from a systematic review and used to populate a decision tree model. To capture the main consequences of diagnosis, the costs and benefits of treatment for several clinically significant arrhythmias were estimated within the model. We used a cost-utility approach, in which benefits are measured using quality adjusted life years (QALYs), and took a UK National Health Service (NHS) and personal social services perspective. The cost per QALY was ?17 400 in patients with unexplained syncope and ?16 400 in patients with suspected arrhythmic syncope. Sensitivity analysis found that the cost-effectiveness estimates are fairly robust despite the areas of uncertainty identified in the evidence and assumptions used to inform the model.ConclusionsImplantable loop recorder monitoring is likely to be a cost-effective strategy in people presenting to the UK NHS who are experiencing infrequent episodes of TLoC which either remain unexplained or are suspected to be arrhythmic after initial assessment and specialist cardiovascular assessment. Implantable loop recorder monitoring has been recommended by NICE for these populations.",2012-01-08273,22071383,Europace,Sarah Davis,2011,/,,No,22071383,"Sarah Davis; Maggie Westby; David Pitcher; Sanjiv Petkar; Implantable loop recorders are cost-effective when used to investigate transient loss of consciousness which is either suspected to be arrhythmic or remains unexplained, Europace, ; ():1099-5129",QALY,Not Stated,Not Stated,Not Stated,Implantable loop recorders (ILRs) vs. Conventional testing,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,23360,United Kingdom,2008,52074.81
