index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
33338,Cost-utility Analysis of Rotavirus Vaccines Including the Latest Evidence and Data as of June 2020 in Japan,"BACKGROUND: In several health economic analyses of rotavirus vaccines in Japan, all were not cost-effective from the healthcare payer perspective (HPP) but generally cost-effective from the societal perspective (SP). However, few studies have incorporated clinically significant factors of vaccine herd immunity, convulsions with gastroenteritis, encephalopathies, nosocomial infections, death, and intussusception as a vaccine side effect. A cost-utility analysis incorporating these were conducted. METHODS: We used Bakir''s decision-tree model and data in Japan with 94% coverage rate, 5-year time horizon, and 2% discount. We compared the incremental cost-effectiveness ratio (ICER) with a willingness-to-pay of Japanese Yen (JPY) 5 million from HPP and SP. Scenario 1 examined items based on existing research; scenario 2 additionally examined the above-mentioned items. In scenario 2, break-even prices were determined, and one-way and probabilistic sensitivity analyses were performed. RESULTS: In scenario 1, the ICER was JPY 6,057,281 from the HPP and dominant from the SP. In scenario 2, it was JPY 3,713,488 from the HPP. From the HPP in scenario 2, break-even prices were JPY 34,227 for an ICER of JPY 5 million and JPY 17,798 for cost-saving. One-way sensitivity analysis showed ICERs fluctuated widely with ambulatory visits and vaccination costs. In the probabilistic sensitivity analysis, ICERs of 54.8% were less than the willingness-to-pay. In scenario 2, from the SP, vaccines were dominant. CONCLUSION: From the HPP in scenario 2, the vaccines were cost-effective. In the sensitivity analyses, ICERs also improved from the HPP over previous studies. Herd immunity for ambulatory visits contributed most to the decline.",2021-01-35441,33055499,Pediatr Infect Dis J,Teruyoshi Kurosawa,2021,40 / 2,162-168,No,33055499,"Teruyoshi Kurosawa; Hiroshi Watanabe; Kenzo Takahashi; Cost-utility Analysis of Rotavirus Vaccines Including the Latest Evidence and Data as of June 2020 in Japan, Pediatr Infect Dis J, 2021 Feb 1; 40(2):0891-3668; 162-168",QALY,Japan,Not Stated,Immunization,universal mass rotavirus vaccination vs. no universal mass rotavirus vaccination,Not Stated,5 Years,Not Stated,"Male, Female",Full,"5 Years, Not Stated / None",2.00,2.00,-7647099,Japan,2020,-75043.63
33339,Cost-utility Analysis of Rotavirus Vaccines Including the Latest Evidence and Data as of June 2020 in Japan,"BACKGROUND: In several health economic analyses of rotavirus vaccines in Japan, all were not cost-effective from the healthcare payer perspective (HPP) but generally cost-effective from the societal perspective (SP). However, few studies have incorporated clinically significant factors of vaccine herd immunity, convulsions with gastroenteritis, encephalopathies, nosocomial infections, death, and intussusception as a vaccine side effect. A cost-utility analysis incorporating these were conducted. METHODS: We used Bakir''s decision-tree model and data in Japan with 94% coverage rate, 5-year time horizon, and 2% discount. We compared the incremental cost-effectiveness ratio (ICER) with a willingness-to-pay of Japanese Yen (JPY) 5 million from HPP and SP. Scenario 1 examined items based on existing research; scenario 2 additionally examined the above-mentioned items. In scenario 2, break-even prices were determined, and one-way and probabilistic sensitivity analyses were performed. RESULTS: In scenario 1, the ICER was JPY 6,057,281 from the HPP and dominant from the SP. In scenario 2, it was JPY 3,713,488 from the HPP. From the HPP in scenario 2, break-even prices were JPY 34,227 for an ICER of JPY 5 million and JPY 17,798 for cost-saving. One-way sensitivity analysis showed ICERs fluctuated widely with ambulatory visits and vaccination costs. In the probabilistic sensitivity analysis, ICERs of 54.8% were less than the willingness-to-pay. In scenario 2, from the SP, vaccines were dominant. CONCLUSION: From the HPP in scenario 2, the vaccines were cost-effective. In the sensitivity analyses, ICERs also improved from the HPP over previous studies. Herd immunity for ambulatory visits contributed most to the decline.",2021-01-35441,33055499,Pediatr Infect Dis J,Teruyoshi Kurosawa,2021,40 / 2,162-168,No,33055499,"Teruyoshi Kurosawa; Hiroshi Watanabe; Kenzo Takahashi; Cost-utility Analysis of Rotavirus Vaccines Including the Latest Evidence and Data as of June 2020 in Japan, Pediatr Infect Dis J, 2021 Feb 1; 40(2):0891-3668; 162-168",QALY,Japan,Not Stated,Immunization,universal mass rotavirus vaccination vs. no universal mass rotavirus vaccination,Not Stated,5 Years,Not Stated,"Male, Female",Full,"5 Years, Not Stated / None",2.00,2.00,3713488,Japan,2020,36441.74
33340,Cost-utility Analysis of Rotavirus Vaccines Including the Latest Evidence and Data as of June 2020 in Japan,"BACKGROUND: In several health economic analyses of rotavirus vaccines in Japan, all were not cost-effective from the healthcare payer perspective (HPP) but generally cost-effective from the societal perspective (SP). However, few studies have incorporated clinically significant factors of vaccine herd immunity, convulsions with gastroenteritis, encephalopathies, nosocomial infections, death, and intussusception as a vaccine side effect. A cost-utility analysis incorporating these were conducted. METHODS: We used Bakir''s decision-tree model and data in Japan with 94% coverage rate, 5-year time horizon, and 2% discount. We compared the incremental cost-effectiveness ratio (ICER) with a willingness-to-pay of Japanese Yen (JPY) 5 million from HPP and SP. Scenario 1 examined items based on existing research; scenario 2 additionally examined the above-mentioned items. In scenario 2, break-even prices were determined, and one-way and probabilistic sensitivity analyses were performed. RESULTS: In scenario 1, the ICER was JPY 6,057,281 from the HPP and dominant from the SP. In scenario 2, it was JPY 3,713,488 from the HPP. From the HPP in scenario 2, break-even prices were JPY 34,227 for an ICER of JPY 5 million and JPY 17,798 for cost-saving. One-way sensitivity analysis showed ICERs fluctuated widely with ambulatory visits and vaccination costs. In the probabilistic sensitivity analysis, ICERs of 54.8% were less than the willingness-to-pay. In scenario 2, from the SP, vaccines were dominant. CONCLUSION: From the HPP in scenario 2, the vaccines were cost-effective. In the sensitivity analyses, ICERs also improved from the HPP over previous studies. Herd immunity for ambulatory visits contributed most to the decline.",2021-01-35441,33055499,Pediatr Infect Dis J,Teruyoshi Kurosawa,2021,40 / 2,162-168,No,33055499,"Teruyoshi Kurosawa; Hiroshi Watanabe; Kenzo Takahashi; Cost-utility Analysis of Rotavirus Vaccines Including the Latest Evidence and Data as of June 2020 in Japan, Pediatr Infect Dis J, 2021 Feb 1; 40(2):0891-3668; 162-168",QALY,Japan,Not Stated,Immunization,universal mass rotavirus vaccination vs. no universal mass rotavirus vaccination,Not Stated,5 Years,Not Stated,"Male, Female",Full,"5 Years, Not Stated / None",2.00,2.00,-10248054,Japan,2020,-100567.7
33341,Mini-sternotomy versus conventional sternotomy for aortic valve replacement: a randomised controlled trial,"OBJECTIVE: To compare clinical and health economic outcomes after manubrium-limited mini-sternotomy (intervention) and conventional median sternotomy (usual care). DESIGN: A single-blind, randomised controlled trial. SETTING: Single centre UK National Health Service tertiary hospital. PARTICIPANTS: Adult patients undergoing aortic valve replacement (AVR) surgery. INTERVENTIONS: Intervention was manubrium-limited mini-sternotomy performed using a 5-7 cm midline incision. Usual care was median sternotomy performed using a midline incision from the sternal notch to the xiphisternum. PRIMARY AND SECONDARY OUTCOME MEASURES: The primary outcome was the proportion of patients who received a red cell transfusion postoperatively and within 7 days of index surgery. Secondary outcomes included proportion of patients receiving a non-red cell blood component transfusion and number of units transfused within 7 days and during index hospital stay, quality of life and cost-effectiveness analyses. RESULTS: 270 patients were randomised, received surgery and contributed to the intention to treat analysis. No difference between mini and conventional sternotomy in red-cell transfusion within 7 days was found; 23/135 patients in each arm received a transfusion, OR 1.0 (95% CI 0.5 to 2.0) and risk difference 0.0 (95% CI -0.1 to 0.1). Mini-sternotomy reduced chest drain losses (mean 181.6 mL (SD 138.7) vs conventional, mean 306·9 mL (SD 348.6)); this did not reduce red-cell transfusions. Mean valve size and postoperative valve function were comparable between mini-sternotomy and conventional groups; 23 mm vs 24 mm and 6/134 moderate or severe aortic regurgitation vs 3/130, respectively. Mini-sternotomy resulted in longer bypass (82.7 min (SD 23.5) vs 59.6 min (SD 15.1)) and cross-clamp times (64.1 min (SD 17.1) vs 46·3 min (SD 10.7)). Conventional sternotomy was more cost-effective with only a 5.8% probability of mini-sternotomy being cost-effective at a willingness to pay of £20 000/QALY (Quality Adjusted Life Years). CONCLUSIONS: AVR via mini-sternotomy did not reduce red blood cell transfusion within 7 days following surgery when compared with conventional sternotomy. TRIAL REGISTRATION NUMBER: ISRCTN29567910; Results.",2021-01-35423,33514577,BMJ Open,Helen C Hancock,2021,11 / 1,e041398,No,33514577,"Helen C Hancock; Rebecca H Maier; Adetayo Kasim; James Mason; Gavin Murphy; Andrew Goodwin; W Andrew Owens; Enoch Akowuah; Mini-sternotomy versus conventional sternotomy for aortic valve replacement: a randomised controlled trial, BMJ Open , 2021 Jan 19; 11(1):2044-6055; e041398",QALY,United Kingdom,Other forms of heart disease,Surgical,Manubrium-limited mini-sternotomy vs. Conventional median sternotomy,Not Stated,Not Stated,18 Years,"Male, Female",Full,"3 Months, Not Stated / None",Not Stated,Not Stated,-72571.43,United Kingdom,2016,-111062.67
33342,Mini-sternotomy versus conventional sternotomy for aortic valve replacement: a randomised controlled trial,"OBJECTIVE: To compare clinical and health economic outcomes after manubrium-limited mini-sternotomy (intervention) and conventional median sternotomy (usual care). DESIGN: A single-blind, randomised controlled trial. SETTING: Single centre UK National Health Service tertiary hospital. PARTICIPANTS: Adult patients undergoing aortic valve replacement (AVR) surgery. INTERVENTIONS: Intervention was manubrium-limited mini-sternotomy performed using a 5-7 cm midline incision. Usual care was median sternotomy performed using a midline incision from the sternal notch to the xiphisternum. PRIMARY AND SECONDARY OUTCOME MEASURES: The primary outcome was the proportion of patients who received a red cell transfusion postoperatively and within 7 days of index surgery. Secondary outcomes included proportion of patients receiving a non-red cell blood component transfusion and number of units transfused within 7 days and during index hospital stay, quality of life and cost-effectiveness analyses. RESULTS: 270 patients were randomised, received surgery and contributed to the intention to treat analysis. No difference between mini and conventional sternotomy in red-cell transfusion within 7 days was found; 23/135 patients in each arm received a transfusion, OR 1.0 (95% CI 0.5 to 2.0) and risk difference 0.0 (95% CI -0.1 to 0.1). Mini-sternotomy reduced chest drain losses (mean 181.6 mL (SD 138.7) vs conventional, mean 306·9 mL (SD 348.6)); this did not reduce red-cell transfusions. Mean valve size and postoperative valve function were comparable between mini-sternotomy and conventional groups; 23 mm vs 24 mm and 6/134 moderate or severe aortic regurgitation vs 3/130, respectively. Mini-sternotomy resulted in longer bypass (82.7 min (SD 23.5) vs 59.6 min (SD 15.1)) and cross-clamp times (64.1 min (SD 17.1) vs 46·3 min (SD 10.7)). Conventional sternotomy was more cost-effective with only a 5.8% probability of mini-sternotomy being cost-effective at a willingness to pay of £20 000/QALY (Quality Adjusted Life Years). CONCLUSIONS: AVR via mini-sternotomy did not reduce red blood cell transfusion within 7 days following surgery when compared with conventional sternotomy. TRIAL REGISTRATION NUMBER: ISRCTN29567910; Results.",2021-01-35423,33514577,BMJ Open,Helen C Hancock,2021,11 / 1,e041398,No,33514577,"Helen C Hancock; Rebecca H Maier; Adetayo Kasim; James Mason; Gavin Murphy; Andrew Goodwin; W Andrew Owens; Enoch Akowuah; Mini-sternotomy versus conventional sternotomy for aortic valve replacement: a randomised controlled trial, BMJ Open , 2021 Jan 19; 11(1):2044-6055; e041398",QALY,United Kingdom,Other forms of heart disease,Surgical,Manubrium-limited mini-sternotomy vs. Conventional median sternotomy,Not Stated,Not Stated,18 Years,"Male, Female",Full,"3 Months, Not Stated / None",Not Stated,Not Stated,-107375,United Kingdom,2016,-164325.74
33343,Mini-sternotomy versus conventional sternotomy for aortic valve replacement: a randomised controlled trial,"OBJECTIVE: To compare clinical and health economic outcomes after manubrium-limited mini-sternotomy (intervention) and conventional median sternotomy (usual care). DESIGN: A single-blind, randomised controlled trial. SETTING: Single centre UK National Health Service tertiary hospital. PARTICIPANTS: Adult patients undergoing aortic valve replacement (AVR) surgery. INTERVENTIONS: Intervention was manubrium-limited mini-sternotomy performed using a 5-7 cm midline incision. Usual care was median sternotomy performed using a midline incision from the sternal notch to the xiphisternum. PRIMARY AND SECONDARY OUTCOME MEASURES: The primary outcome was the proportion of patients who received a red cell transfusion postoperatively and within 7 days of index surgery. Secondary outcomes included proportion of patients receiving a non-red cell blood component transfusion and number of units transfused within 7 days and during index hospital stay, quality of life and cost-effectiveness analyses. RESULTS: 270 patients were randomised, received surgery and contributed to the intention to treat analysis. No difference between mini and conventional sternotomy in red-cell transfusion within 7 days was found; 23/135 patients in each arm received a transfusion, OR 1.0 (95% CI 0.5 to 2.0) and risk difference 0.0 (95% CI -0.1 to 0.1). Mini-sternotomy reduced chest drain losses (mean 181.6 mL (SD 138.7) vs conventional, mean 306·9 mL (SD 348.6)); this did not reduce red-cell transfusions. Mean valve size and postoperative valve function were comparable between mini-sternotomy and conventional groups; 23 mm vs 24 mm and 6/134 moderate or severe aortic regurgitation vs 3/130, respectively. Mini-sternotomy resulted in longer bypass (82.7 min (SD 23.5) vs 59.6 min (SD 15.1)) and cross-clamp times (64.1 min (SD 17.1) vs 46·3 min (SD 10.7)). Conventional sternotomy was more cost-effective with only a 5.8% probability of mini-sternotomy being cost-effective at a willingness to pay of £20 000/QALY (Quality Adjusted Life Years). CONCLUSIONS: AVR via mini-sternotomy did not reduce red blood cell transfusion within 7 days following surgery when compared with conventional sternotomy. TRIAL REGISTRATION NUMBER: ISRCTN29567910; Results.",2021-01-35423,33514577,BMJ Open,Helen C Hancock,2021,11 / 1,e041398,No,33514577,"Helen C Hancock; Rebecca H Maier; Adetayo Kasim; James Mason; Gavin Murphy; Andrew Goodwin; W Andrew Owens; Enoch Akowuah; Mini-sternotomy versus conventional sternotomy for aortic valve replacement: a randomised controlled trial, BMJ Open , 2021 Jan 19; 11(1):2044-6055; e041398",QALY,United Kingdom,Other forms of heart disease,Surgical,Manubrium-limited mini-sternotomy vs. Conventional median sternotomy,Not Stated,Not Stated,18 Years,"Male, Female",Full,"3 Months, Not Stated / None",Not Stated,Not Stated,-90000,United Kingdom,2016,-137735.2
33344,Mini-sternotomy versus conventional sternotomy for aortic valve replacement: a randomised controlled trial,"OBJECTIVE: To compare clinical and health economic outcomes after manubrium-limited mini-sternotomy (intervention) and conventional median sternotomy (usual care). DESIGN: A single-blind, randomised controlled trial. SETTING: Single centre UK National Health Service tertiary hospital. PARTICIPANTS: Adult patients undergoing aortic valve replacement (AVR) surgery. INTERVENTIONS: Intervention was manubrium-limited mini-sternotomy performed using a 5-7 cm midline incision. Usual care was median sternotomy performed using a midline incision from the sternal notch to the xiphisternum. PRIMARY AND SECONDARY OUTCOME MEASURES: The primary outcome was the proportion of patients who received a red cell transfusion postoperatively and within 7 days of index surgery. Secondary outcomes included proportion of patients receiving a non-red cell blood component transfusion and number of units transfused within 7 days and during index hospital stay, quality of life and cost-effectiveness analyses. RESULTS: 270 patients were randomised, received surgery and contributed to the intention to treat analysis. No difference between mini and conventional sternotomy in red-cell transfusion within 7 days was found; 23/135 patients in each arm received a transfusion, OR 1.0 (95% CI 0.5 to 2.0) and risk difference 0.0 (95% CI -0.1 to 0.1). Mini-sternotomy reduced chest drain losses (mean 181.6 mL (SD 138.7) vs conventional, mean 306·9 mL (SD 348.6)); this did not reduce red-cell transfusions. Mean valve size and postoperative valve function were comparable between mini-sternotomy and conventional groups; 23 mm vs 24 mm and 6/134 moderate or severe aortic regurgitation vs 3/130, respectively. Mini-sternotomy resulted in longer bypass (82.7 min (SD 23.5) vs 59.6 min (SD 15.1)) and cross-clamp times (64.1 min (SD 17.1) vs 46·3 min (SD 10.7)). Conventional sternotomy was more cost-effective with only a 5.8% probability of mini-sternotomy being cost-effective at a willingness to pay of £20 000/QALY (Quality Adjusted Life Years). CONCLUSIONS: AVR via mini-sternotomy did not reduce red blood cell transfusion within 7 days following surgery when compared with conventional sternotomy. TRIAL REGISTRATION NUMBER: ISRCTN29567910; Results.",2021-01-35423,33514577,BMJ Open,Helen C Hancock,2021,11 / 1,e041398,No,33514577,"Helen C Hancock; Rebecca H Maier; Adetayo Kasim; James Mason; Gavin Murphy; Andrew Goodwin; W Andrew Owens; Enoch Akowuah; Mini-sternotomy versus conventional sternotomy for aortic valve replacement: a randomised controlled trial, BMJ Open , 2021 Jan 19; 11(1):2044-6055; e041398",QALY,United Kingdom,Other forms of heart disease,Surgical,Manubrium-limited mini-sternotomy vs. Conventional median sternotomy,Not Stated,Not Stated,18 Years,"Male, Female",Full,"3 Months, Not Stated / None",Not Stated,Not Stated,-60444.44,United Kingdom,2016,-92503.64
33345,Adding Enzalutamide to First-Line Treatment for Metastatic Hormone-Sensitive Prostate Cancer: A Cost-Effectiveness Analysis,"Background: The aim of this study is to evaluate the pharmacoeconomic profile of adding enzalutamide to first-line treatment for metastatic, hormone-sensitive prostate cancer (mHSPC) from the US and Chinese payers'' perspectives. Materials and Methods: A Markov model with three health states: progression-free survival (PFS), progressive disease (PD), and death, was constructed. All patients were assumed to enter the model in the PFS state and transit according to the transition structure. Efficacy data were derived from the ENZAMET trial and Weibull distribution curves were modeled to fit the survival curves. Costs in the model included cost of drugs, best-supportive care (BSC), follow-up, tests, and adverse events (AEs)-related treatments. The primary endpoint of the study was incremental cost-effectiveness ratio (ICER). In addition, the impact of several key parameters on the results of the cost-effectiveness analysis was tested with one-way sensitivity analyses and probabilistic sensitivity analyses. Results: Overall, ICERs were $430,933.95/QALY and $225,444.74/QALY of addition of enzalutamide to androgen deprivation therapy (ADT) vs. ADT from the US and Chinese payers'' perspective, respectively. The most influential factors were the utility for the PFS state and the cost of enzalutamide. At the willingness-to-pay (WTP) thresholds of $100,000.00/QALY in the US and $28,988.40/QALY in China, the probability of adding enzalutamide to first-line treatment being a cost-effective option for mHSPC was 0%. Conclusions: Based on the data from the ENZAMET trial and the current price of enzalutamide, adding enzalutamide to first-line treatment is not cost-effective for patients with mHSPC from the US and Chinse payers'' perspectives.",2021-01-35421,33634066,Front Public Health,Peng-Fei Zhang,2021,9 /,608375,No,33634066,"Peng-Fei Zhang; Dan Xie; Qiu Li; Adding Enzalutamide to First-Line Treatment for Metastatic Hormone-Sensitive Prostate Cancer: A Cost-Effectiveness Analysis, Front Public Health, 2021; 9():2296-2565; 608375",QALY,United States of America,Malignant neoplasms of male genital organs,Pharmaceutical,adding enzalutamide to androgen deprivation therapy vs. adding conventional non-steroidal antiandrogen to androgen deprivation therapy,Not Stated,Not Stated,18 Years,Male,Full,"20 Years, Not Stated / None",3.00,3.00,430933.95,United States,2018,465021.57
33346,Adding Enzalutamide to First-Line Treatment for Metastatic Hormone-Sensitive Prostate Cancer: A Cost-Effectiveness Analysis,"Background: The aim of this study is to evaluate the pharmacoeconomic profile of adding enzalutamide to first-line treatment for metastatic, hormone-sensitive prostate cancer (mHSPC) from the US and Chinese payers'' perspectives. Materials and Methods: A Markov model with three health states: progression-free survival (PFS), progressive disease (PD), and death, was constructed. All patients were assumed to enter the model in the PFS state and transit according to the transition structure. Efficacy data were derived from the ENZAMET trial and Weibull distribution curves were modeled to fit the survival curves. Costs in the model included cost of drugs, best-supportive care (BSC), follow-up, tests, and adverse events (AEs)-related treatments. The primary endpoint of the study was incremental cost-effectiveness ratio (ICER). In addition, the impact of several key parameters on the results of the cost-effectiveness analysis was tested with one-way sensitivity analyses and probabilistic sensitivity analyses. Results: Overall, ICERs were $430,933.95/QALY and $225,444.74/QALY of addition of enzalutamide to androgen deprivation therapy (ADT) vs. ADT from the US and Chinese payers'' perspective, respectively. The most influential factors were the utility for the PFS state and the cost of enzalutamide. At the willingness-to-pay (WTP) thresholds of $100,000.00/QALY in the US and $28,988.40/QALY in China, the probability of adding enzalutamide to first-line treatment being a cost-effective option for mHSPC was 0%. Conclusions: Based on the data from the ENZAMET trial and the current price of enzalutamide, adding enzalutamide to first-line treatment is not cost-effective for patients with mHSPC from the US and Chinse payers'' perspectives.",2021-01-35421,33634066,Front Public Health,Peng-Fei Zhang,2021,9 /,608375,No,33634066,"Peng-Fei Zhang; Dan Xie; Qiu Li; Adding Enzalutamide to First-Line Treatment for Metastatic Hormone-Sensitive Prostate Cancer: A Cost-Effectiveness Analysis, Front Public Health, 2021; 9():2296-2565; 608375",QALY,China,Malignant neoplasms of male genital organs,Pharmaceutical,adding enzalutamide to androgen deprivation therapy vs. adding conventional non-steroidal antiandrogen to androgen deprivation therapy,Not Stated,Not Stated,18 Years,Male,Full,"20 Years, Not Stated / None",3.00,3.00,225444.74,United States,2018,243277.81
33347,"Effectiveness, safety, and cost-utility of a knee brace in medial knee osteoarthritis: the ERGONOMIE randomized controlled trial","OBJECTIVE: This pragmatic, multicenter, open-label, randomized controlled trial (RCT) aimed to compare the effectiveness, safety, and cost-utility of a custom-made knee brace versus usual care over 1 year in medial knee osteoarthritis (OA). DESIGN: 120 patients with medial knee OA (VAS pain at rest >40/100), classified as Kellgren-Lawrence grade II-IV, were randomized into two groups: ODRA plus usual care (ODRA group) and usual care alone (UCA group). The primary effectiveness outcome was the change in VAS pain between M0 and M12. Secondary outcomes included changes over 1 year in KOOS (function) and OAKHQOL (quality of life) scores. Drug consumption, compliance, safety of the knee brace, and cost-utility over 1 year were also assessed. RESULTS: The ODRA group was associated with a higher improvement in: VAS pain (adjusted mean difference of -11.8; 95% CI: -21.1 to -2.5); all KOOS subscales (pain: +8.8; 95% CI: 1.4-16.2); other symptoms (+10.4; 95% CI: 2.7-18); function in activities of daily living (+9.2; 95% CI: 1.1-17.2); function in sports and leisure (+12.3; 95% CI: 4.3-20.3); quality of life (+9.9; 95% CI: 0.9-15.9), OAKHQOL subscales (pain: +14.8; 95% CI: 5.0-24.6); and physical activities (+8.2; 95% CI: 0.6-15.8), and with a significant decrease in analgesics consumption at M12 compared with the UCA group. Despite localized side-effects, observance was good at M12 (median: 5.3 h/day). The ODRA group had a more than 85% chance of being cost-effective for a willingness-to-pay threshold of €45 000 per QALY. CONCLUSIONS: The ERGONOMIE RCT demonstrated significant clinical benefits of an unloader custom-made knee brace in terms of improvements in pain, function, and some aspects of quality of life over 1 year in medial knee OA, as well as its potential cost-utility from a societal perspective.",2021-01-35418,33524515,Osteoarthritis Cartilage,M Gueugnon,2021,/,,No,33524515,"M Gueugnon; I Fournel; A-L Soilly; A Diaz; E Baulot; C Bussière; J M Casillas; A Cherasse; T Conrozier; D Loeuille; J-F Maillefert; K Mazalovic; M Timsit; D Wendling; A Ramon; C Binquet; C Morisset; P Ornetti; Effectiveness, safety, and cost-utility of a knee brace in medial knee osteoarthritis: the ERGONOMIE randomized controlled trial, Osteoarthritis Cartilage, 2021 Jan 30; ():1063-4584",QALY,French Republic,Arthrosis,"Pharmaceutical, Other",ODRA distraction-rotation knee brace vs. usual care,"VAS pain at rest >= 40/100 in the medial compartment, with more severe pain in the medial compartment than in the lateral compartment, radiological stage II, III, or IV according to the KellgreneLawrence (KL) grading established from X-rays taken in the previous 6 months, no change in pharmacological treatment for at least 3 months",Not Stated,40 Years,"Male, Female",Full,"1 Year, Not Stated / None",Not Stated,Not Stated,16683,Euro,2019,19806.41
33348,Maintaining musculoskeletal health using a behavioural therapy approach: a population-based randomised controlled trial (the MAmMOTH Study),"OBJECTIVE: Cognitive-behavioural therapy (CBT) has been shown to be effective in the management of chronic widespread pain (CWP); we now test whether it can prevent onset among adults at high risk. METHODS: A population-based randomised controlled prevention trial, with recruitment through UK general practices. A mailed screening questionnaire identified adults at high risk of CWP. Participants received either usual care (UC) or a short course of telephone CBT (tCBT). The primary outcome was CWP onset at 12 months assessed by mailed questionnaire. There were seven secondary outcomes including quality of life (EuroQol Questionnaire-five dimensions-five levels/EQ-5D-5L) used as part of a health economic assessment. RESULTS: 996 participants were randomised and included in the intention-to-treat analysis of which 825 provided primary outcome data. The median age of participants was 59 years; 59% were women. At 12 months there was no difference in the onset of CWP (tCBT: 18.0%?vs UC: 17.5%; OR 1.05; 95%?CI 0.75 to 1.48). Participants who received tCBT were more likely to report better quality of life (EQ-5D-5L utility score mean difference 0.024 (95% CI 0.009 to 0.040)); and had 0.023 (95% CI 0.007 to 0.039) more quality-adjusted life-years at an additional cost of £42.30 (95% CI -£451.19 to £597.90), yielding an incremental cost-effectiveness ratio of £1828. Most secondary outcomes showed significant benefit for the intervention. CONCLUSIONS: A short course of tCBT did not prevent onset of CWP in adults at high risk, but improved quality of life and was cost-effective. A low-cost, short-duration intervention benefits persons at risk of CWP. TRIAL REGISTRATION NUMBER: ClinicalTrials.gov Registry (NCT02668003).",2021-01-35409,33526434,Ann Rheum Dis,Gary J Macfarlane,2021,/,,No,33526434,"Gary J Macfarlane; Marcus Beasley; Neil Scott; Huey Chong; Paul McNamee; John McBeth; Neil Basu; Philip C Hannaford; Gareth T Jones; Phil Keeley; Gordon J Prescott; Karina Lovell; Maintaining musculoskeletal health using a behavioural therapy approach: a population-based randomised controlled trial (the MAmMOTH Study), Ann Rheum Dis, 2021 Feb 1; ():0003-4967",QALY,United Kingdom,Not Stated,Health Education or Behavior,telephone cognitive-behavioral therapy vs. no telephone cognitive behavioral therapy intervention,"at high risk of developing chronic widespread pain, had consulted to primary care within the previous 6 months or reported consulting a doctor frequently",Not Stated,25 Years,"Male, Female",Full,"24 Months, Not Stated / None",3.50,3.50,1828,United Kingdom,2018,2635.89
33349,Economic value of insertable cardiac monitors in unexplained syncope in the United States,"INTRODUCTION: Early use of insertable cardiac monitor (ICM) is recommended for patients with unexplained syncope following initial clinical workup, due to its superior ability to establish symptom-rhythm correlation compared with conventional testing (CONV). However, ICMs incur higher upfront costs, and the impact of additional diagnoses and resulting treatment on downstream costs and outcomes is unclear. We aimed to evaluate the cost-effectiveness of ICM compared with CONV for the diagnosis of arrhythmia in patients with unexplained syncope, from a US payer perspective. METHODS: A Markov model was developed to estimate lifetime costs and benefits of arrhythmia diagnosis with ICM versus CONV, considering all related diagnostic and arrhythmia-related treatment costs and consequences. Cohort characteristics and costs were informed by original claims database analyses. Risks of mortality, syncopal recurrence, injury due to syncope and quality of life consequences from syncopal events were identified from the literature. RESULTS: ICM was less costly and more effective than CONV. Most of the observed US$4532 cost savings were attributed to reduced downstream diagnostic testing. For every 1000 patients, ICM was projected to yield an additional 253 arrhythmia diagnoses and lead to treatment in an additional 168 patients. The ICM strategy resulted in overall improved outcomes (0.30 quality-adjusted life years gained), due to a reduction in syncope recurrence and injury resulting from arrhythmia treatment. The results were robust to changes in the base case parameters but sensitive to the model time horizon, underlying probability of syncope recurrence and prevalence of arrhythmias. CONCLUSIONS: Our model projected that early ICM for the diagnosis of unexplained syncope reduced long-term costs, and led to an improvement in overall clinical outcomes by shortening time to arrhythmia treatment. The cost of ICM was outweighed by savings arising from fewer downstream diagnostic episodes, and the increased cost of treatment was counterbalanced by fewer syncope-related event costs.",2021-01-35380,33622962,Open Heart,Brad S Sutton,2021,8 / 1,,No,33622962,"Brad S Sutton; Sarah L Bermingham; Alexander Diamantopoulos; Sarah C Rosemas; Stelios I Tsintzos; Ying Xia; Matthew R Reynolds; Saurabh Sinha; Ian Caplan; James Schuster; Matthew Piazza; Gregory Glauser; Nikhil Sharma; William Charles Welch; Benjamin Osiemo; Scott McClintock; Ali Kemal Ozturk; Neil Rainer Malhotra; Economic value of insertable cardiac monitors in unexplained syncope in the United States, Open Heart, 2021 Feb; 8(1):2053-3624",QALY,United States of America,"General symptoms and signs, Other forms of heart disease",Medical Device,insertable cardiac monitor vs. conventional testing for unexplained syncope,unexplained syncope: recurrent syncopal event with no definite diagnosis following initial clinical workup.,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,-15079.84,United States,2018,-16272.68
