index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
19645,Cost-effectiveness of osteoporosis screening strategies for hip fracture prevention in older Chinese people: a decision tree modeling study in the Mr. OS and Ms. OS cohort in Hong Kong,"Despite the high costs of hip fracture, many governments provide limited support for osteoporosis screening. We demonstrated that osteoporosis screening by dual-energy X-ray absorptiometry (DXA) with or without pre-screening by Fracture Risk Assessment Tool (FRAX) or calcaneal ultrasound are more cost-effective than no screening in Chinese people aged 65 or over in Hong Kong. INTRODUCTION: To examine the cost-effective potential osteoporosis screening strategies for hip fracture prevention in Hong Kong. METHODS: Decision tree models were constructed to evaluate the cost per quality-adjusted life years (QALYs) of the different osteoporosis screening strategies followed by subsequent 5-year treatment with alendronate compared to no screening (but treat if a hip fracture occurs). The multiple osteoporosis screening strategies were composed of alternative tests and initiation age groups were evaluated with a 10-year horizon, and treatment were assigned if central dual-energy X-ray absorptiometry (DXA) T-score (at either the hip or spine) is - 2.5 or less. Strategies included DXA for all people and pre-screening with the Fracture Risk Assessment Tool (FRAX) at specific thresholds or by calcaneal quantitative ultrasonography (QUS) before taking DXA examination. All the model inputs were based on the Mr. OS and Ms. OS Hong Kong cohort; data are obtained from the Social Welfare Department or the published literature. RESULTS: All of the screening strategies, including the universal screening with DXA and the pre-screening with FRAX or QUS before DXA, were consistently more cost-effective than no screening for people aged 65 years old or over. One-way sensitivity analysis with a more optimistic assumption on treatment adherence or inclusion of other major osteoporotic fractures did not change the results materially. Probabilistic sensitivity analyses showed a dominant role of pre-screening with FRAX followed by subsequent osteoporosis drug treatment in people aged 70 years old or over in Hong Kong. CONCLUSIONS: Osteoporosis screening strategies based on DXA with or without pre-screening are more cost-effective compared to no screening for Chinese people aged 65 or over in Hong Kong.",2018-01-27170,29774400,Osteoporos Int,Y Su,2018,29 / 8,1793-1805,No,29774400,"Y Su; F T T Lai; B H K Yip; J C S Leung; T C Y Kwok; Cost-effectiveness of osteoporosis screening strategies for hip fracture prevention in older Chinese people: a decision tree modeling study in the Mr. OS and Ms. OS cohort in Hong Kong, Osteoporos Int, 2018 Aug; 29(8):0937-941X; 1793-1805",QALY,China,Not Stated,Screening,All dual energy x ray absorptiometry vs. None,No history of hip fracture or osteoporosis medication,Not Stated,75 Years,Female,Full,10 Years,Not Stated,Not Stated,-17858.06,United States,2017,-18855.51
19646,Cost-effectiveness of osteoporosis screening strategies for hip fracture prevention in older Chinese people: a decision tree modeling study in the Mr. OS and Ms. OS cohort in Hong Kong,"Despite the high costs of hip fracture, many governments provide limited support for osteoporosis screening. We demonstrated that osteoporosis screening by dual-energy X-ray absorptiometry (DXA) with or without pre-screening by Fracture Risk Assessment Tool (FRAX) or calcaneal ultrasound are more cost-effective than no screening in Chinese people aged 65 or over in Hong Kong. INTRODUCTION: To examine the cost-effective potential osteoporosis screening strategies for hip fracture prevention in Hong Kong. METHODS: Decision tree models were constructed to evaluate the cost per quality-adjusted life years (QALYs) of the different osteoporosis screening strategies followed by subsequent 5-year treatment with alendronate compared to no screening (but treat if a hip fracture occurs). The multiple osteoporosis screening strategies were composed of alternative tests and initiation age groups were evaluated with a 10-year horizon, and treatment were assigned if central dual-energy X-ray absorptiometry (DXA) T-score (at either the hip or spine) is - 2.5 or less. Strategies included DXA for all people and pre-screening with the Fracture Risk Assessment Tool (FRAX) at specific thresholds or by calcaneal quantitative ultrasonography (QUS) before taking DXA examination. All the model inputs were based on the Mr. OS and Ms. OS Hong Kong cohort; data are obtained from the Social Welfare Department or the published literature. RESULTS: All of the screening strategies, including the universal screening with DXA and the pre-screening with FRAX or QUS before DXA, were consistently more cost-effective than no screening for people aged 65 years old or over. One-way sensitivity analysis with a more optimistic assumption on treatment adherence or inclusion of other major osteoporotic fractures did not change the results materially. Probabilistic sensitivity analyses showed a dominant role of pre-screening with FRAX followed by subsequent osteoporosis drug treatment in people aged 70 years old or over in Hong Kong. CONCLUSIONS: Osteoporosis screening strategies based on DXA with or without pre-screening are more cost-effective compared to no screening for Chinese people aged 65 or over in Hong Kong.",2018-01-27170,29774400,Osteoporos Int,Y Su,2018,29 / 8,1793-1805,No,29774400,"Y Su; F T T Lai; B H K Yip; J C S Leung; T C Y Kwok; Cost-effectiveness of osteoporosis screening strategies for hip fracture prevention in older Chinese people: a decision tree modeling study in the Mr. OS and Ms. OS cohort in Hong Kong, Osteoporos Int, 2018 Aug; 29(8):0937-941X; 1793-1805",QALY,China,Not Stated,Screening,Fracture Risk Assessment Tool >3% then dual energy x ray absoroptiometry vs. None,No history of hip fracture or osteoporosis medication,Not Stated,75 Years,Female,Full,10 Years,Not Stated,Not Stated,-17845.16,United States,2017,-18841.89
19647,Cost-effectiveness of osteoporosis screening strategies for hip fracture prevention in older Chinese people: a decision tree modeling study in the Mr. OS and Ms. OS cohort in Hong Kong,"Despite the high costs of hip fracture, many governments provide limited support for osteoporosis screening. We demonstrated that osteoporosis screening by dual-energy X-ray absorptiometry (DXA) with or without pre-screening by Fracture Risk Assessment Tool (FRAX) or calcaneal ultrasound are more cost-effective than no screening in Chinese people aged 65 or over in Hong Kong. INTRODUCTION: To examine the cost-effective potential osteoporosis screening strategies for hip fracture prevention in Hong Kong. METHODS: Decision tree models were constructed to evaluate the cost per quality-adjusted life years (QALYs) of the different osteoporosis screening strategies followed by subsequent 5-year treatment with alendronate compared to no screening (but treat if a hip fracture occurs). The multiple osteoporosis screening strategies were composed of alternative tests and initiation age groups were evaluated with a 10-year horizon, and treatment were assigned if central dual-energy X-ray absorptiometry (DXA) T-score (at either the hip or spine) is - 2.5 or less. Strategies included DXA for all people and pre-screening with the Fracture Risk Assessment Tool (FRAX) at specific thresholds or by calcaneal quantitative ultrasonography (QUS) before taking DXA examination. All the model inputs were based on the Mr. OS and Ms. OS Hong Kong cohort; data are obtained from the Social Welfare Department or the published literature. RESULTS: All of the screening strategies, including the universal screening with DXA and the pre-screening with FRAX or QUS before DXA, were consistently more cost-effective than no screening for people aged 65 years old or over. One-way sensitivity analysis with a more optimistic assumption on treatment adherence or inclusion of other major osteoporotic fractures did not change the results materially. Probabilistic sensitivity analyses showed a dominant role of pre-screening with FRAX followed by subsequent osteoporosis drug treatment in people aged 70 years old or over in Hong Kong. CONCLUSIONS: Osteoporosis screening strategies based on DXA with or without pre-screening are more cost-effective compared to no screening for Chinese people aged 65 or over in Hong Kong.",2018-01-27170,29774400,Osteoporos Int,Y Su,2018,29 / 8,1793-1805,No,29774400,"Y Su; F T T Lai; B H K Yip; J C S Leung; T C Y Kwok; Cost-effectiveness of osteoporosis screening strategies for hip fracture prevention in older Chinese people: a decision tree modeling study in the Mr. OS and Ms. OS cohort in Hong Kong, Osteoporos Int, 2018 Aug; 29(8):0937-941X; 1793-1805",QALY,China,Not Stated,Screening,Quantitative Ultrasonography Z-Score <0.0 then dual energy x ray absorptiometry vs. None,No history of hip fracture or osteoporosis medication,Not Stated,75 Years,Female,Full,10 Years,Not Stated,Not Stated,-20343.43,United States,2017,-21479.7
19648,Is adding maternal vaccination to prevent whooping cough cost-effective in Australia?,"Pertussis or whooping cough, a highly infectious respiratory infection, causes significant morbidity and mortality in infants. In adolescents and adults, pertussis presents with atypical symptoms often resulting in under-diagnosis and under-reporting, increasing the risk of transmission to more vulnerable groups. Maternal vaccination against pertussis protects mothers and newborns. This evaluation assessed the cost-effectiveness of adding maternal dTpa (reduced antigen diphtheria, Tetanus, acellular pertussis) vaccination to the 2016 nationally-funded pertussis program (DTPa [Diphtheria, Tetanus, acellular Pertussis] at 2, 4, 6, 18 months, 4 years and dTpa at 12-13 years) in Australia. A static cross-sectional population model was developed using a one-year period at steady-state. The model considered the total Australian population, stratified by age. Vaccine effectiveness against pertussis infection was assumed to be 92% in mothers and 91% in newborns, based on observational and case-control studies. The model included conservative assumptions around unreported cases. With 70% coverage, adding maternal vaccination to the existing pertussis program would prevent 8,847 pertussis cases, 422 outpatient cases, 146 hospitalizations and 0.54 deaths per year at the population level. With a 5% discount rate, 138.5 quality-adjusted life-years (QALYs) would be gained at an extra cost of AUS$ 4.44 million and an incremental cost-effectiveness ratio of AUS$ 32,065 per QALY gained. Sensitivity and scenario analyses demonstrated that outcomes were most sensitive to assumptions around vaccine effectiveness, duration of protection in mothers, and disutility of unreported cases. In conclusion, dTpa vaccination in the third trimester of pregnancy is likely to be cost-effective from a healthcare payer perspective in Australia.",2018-01-27182,29771574,Hum Vaccin Immunother,Laure-Anne Van Bellinghen,2018,/,1-11,No,29771574,"Laure-Anne Van Bellinghen; Alex Dimitroff; Michael Haberl; Xiao Li; Andrew Manton; Karen Moeremans; Nadia Demarteau; Is adding maternal vaccination to prevent whooping cough cost-effective in Australia?, Hum Vaccin Immunother , 2018 Feb 9; ():2164-554X; 1-11",QALY,Australia,Not Stated,Immunization,Pertussis vaccination of pregnant women vs. 2016 Pertussis vaccination strategy (excluded pregnant women),Pregnant,Not Stated,19 Years,Female,Full,1 Year,5.00,5.00,32065,Australia,2016,25713.83
19649,Cost-Effectiveness Analysis of an Adherence-Promotion Intervention for Children With Leukemia: A Markov Model-Based Simulation,"Objective: Improving medication adherence among children with B-cell precursor acute lymphoblastic leukemia (B-ALL) has the potential to reduce relapse rates but requires an investment in resources. An economic evaluation is needed to understand the potential costs and benefits of delivering adherence-promotion interventions (APIs) as part of standard clinical care. Methods: A Markov decision analytic model was used to simulate the potential incremental cost-effectiveness per quality-adjusted life year (QALY) to be gained from an API for children with B-ALL in first continuous remission compared with treatment as usual (TAU, no intervention). Model parameter estimates were informed by previously published studies. The primary outcome was incremental cost (2015 US$) per QALY gained for API compared with TAU. Results: The model predicts the API to result in superior health outcomes (4.87 vs. 4.86 QALYs) and cost savings ($43,540.73 vs. $46,675.71) as compared with TAU, and simulations indicate that, across a range of plausible parameter estimates, there is a 95% chance that the API is more effective and less costly than TAU. The API was estimated to remain more effective and less costly than TAU in situations where the prevalence of nonadherence exceeds 32% and when API improves baseline adherence in at least 3% of patients. Conclusions: Providing APIs to children with B-ALL may improve health outcomes and save costs over a 6-year period.",2018-01-27183,29771338,J Pediatr Psychol,Meghan E McGrady,2018,43 / 7,758-768,No,29771338,"Meghan E McGrady; Mark H Eckman; Maureen M O'Brien; Ahna L H Pai; Cost-Effectiveness Analysis of an Adherence-Promotion Intervention for Children With Leukemia: A Markov Model-Based Simulation, J Pediatr Psychol, 2018 Aug 1; 43(7):1465-735X; 758-768",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical, Other",Adherence-Promotion Intervention vs. Standard/Usual Care- Treatment as Usual,In first continuous remission,19 Years,0 Years,"Female, Male",Full,6 Years,3.00,3.00,-313498,United States,2015,-342324.52
19650,Cost-Effectiveness of a Community-Based Diabetes Prevention Program with Participation Incentives for Medicaid Beneficiaries,"OBJECTIVE: To examine the cost-effectiveness of a community-based Diabetes Prevention Program (DPP) for Medicaid beneficiaries from the perspective of the health care sector. DATA SOURCES/STUDY SETTING: A total of 847 Medicaid enrollees at high risk for type 2 diabetes participating in a community-based DPP. STUDY DESIGN: Pre- and post clinical outcome and cost data were used as inputs into a validated diabetes simulation model. The model was used to evaluate quality-adjusted life years (QALYs) and health care costs over a 40-year time horizon from the perspective of the health care sector. DATA COLLECTION/EXTRACTION METHODS: Clinical outcome and cost data were derived from a study examining the effect of financial incentives on weight loss. PRINCIPAL FINDINGS: Study participants lost an average of 4.2 lb (p < .001) and increased high-density lipoprotein cholesterol by 1.75 mg/dl (p = .002). Intervention costs, which included financial incentives for participation and weight loss, were $915 per participant. The incremental cost-effectiveness ratio was estimated to be $14,011 per QALY but was sensitive to the time horizon studied. CONCLUSIONS: Widespread adoption of community-based DPP has the potential to reduce diabetes and cardiovascular-related morbidity and mortality for low-income persons at high risk for diabetes and may be a cost-effective investment for Medicaid programs.",2018-01-27185,29770445,Health Serv Res,Todd Gilmer,2018,/,,No,29770445,"Todd Gilmer; Patrick J O'Connor; Jeffrey S Schiff; Gretchen Taylor; Gabriela Vazquez-Benitez; Joyce E Garrett; Houa Vue-Her; Sarah Rinn; Julie Anderson; Jay Desai; Cost-Effectiveness of a Community-Based Diabetes Prevention Program with Participation Incentives for Medicaid Beneficiaries, Health Serv Res, 2018 May 16; ():0017-9124",QALY,United States of America,Not Stated,Health Education or Behavior,We Can Prevent Diabetes Prevention Program vs. Standard/Usual Care- Usual Care,Medicaid enrollees at high risk for type 2 diabetes,Not Stated,19 Years,"Female, Male",Full,40 Years,3.00,3.00,14011,United States,2015,15299.33
19651,Cost-Effectiveness of a Community-Based Diabetes Prevention Program with Participation Incentives for Medicaid Beneficiaries,"OBJECTIVE: To examine the cost-effectiveness of a community-based Diabetes Prevention Program (DPP) for Medicaid beneficiaries from the perspective of the health care sector. DATA SOURCES/STUDY SETTING: A total of 847 Medicaid enrollees at high risk for type 2 diabetes participating in a community-based DPP. STUDY DESIGN: Pre- and post clinical outcome and cost data were used as inputs into a validated diabetes simulation model. The model was used to evaluate quality-adjusted life years (QALYs) and health care costs over a 40-year time horizon from the perspective of the health care sector. DATA COLLECTION/EXTRACTION METHODS: Clinical outcome and cost data were derived from a study examining the effect of financial incentives on weight loss. PRINCIPAL FINDINGS: Study participants lost an average of 4.2 lb (p < .001) and increased high-density lipoprotein cholesterol by 1.75 mg/dl (p = .002). Intervention costs, which included financial incentives for participation and weight loss, were $915 per participant. The incremental cost-effectiveness ratio was estimated to be $14,011 per QALY but was sensitive to the time horizon studied. CONCLUSIONS: Widespread adoption of community-based DPP has the potential to reduce diabetes and cardiovascular-related morbidity and mortality for low-income persons at high risk for diabetes and may be a cost-effective investment for Medicaid programs.",2018-01-27185,29770445,Health Serv Res,Todd Gilmer,2018,/,,No,29770445,"Todd Gilmer; Patrick J O'Connor; Jeffrey S Schiff; Gretchen Taylor; Gabriela Vazquez-Benitez; Joyce E Garrett; Houa Vue-Her; Sarah Rinn; Julie Anderson; Jay Desai; Cost-Effectiveness of a Community-Based Diabetes Prevention Program with Participation Incentives for Medicaid Beneficiaries, Health Serv Res, 2018 May 16; ():0017-9124",QALY,United States of America,Not Stated,Health Education or Behavior,We Can Prevent Diabetes (50%) Diabetes Prevention Program vs. Standard/Usual Care- Usual Care,Medicaid enrollees at high risk for type 2 diabetes,Not Stated,19 Years,"Female, Male",Full,40 Years,3.00,3.00,91830,United States,2015,100273.88
19652,Does genomic sequencing early in the diagnostic trajectory make a difference? A follow-up study of clinical outcomes and cost-effectiveness,"PURPOSE: To systematically investigate the longer-term clinical and health economic impacts of genomic sequencing for rare-disease diagnoses. METHODS: We collected information on continuing diagnostic investigation, changes in management, cascade testing, and parental reproductive outcomes in 80 infants who underwent singleton whole-exome sequencing (WES). RESULTS: The median duration of follow-up following result disclosure was 473 days. Changes in clinical management due to diagnostic WES results led to a cost saving of AU$1,578 per quality-adjusted life year gained, without increased hospital service use. Uninformative WES results contributed to the diagnosis of non-Mendelian conditions in seven infants. Further usual diagnostic investigations in those with ongoing suspicion of a genetic condition yielded no new diagnoses, while WES data reanalysis yielded four. Reanalysis at 18 months was more cost-effective than every 6 months. The parents of diagnosed children had eight more ongoing pregnancies than those without a diagnosis. Taking the costs and benefits of cascade testing and reproductive service use into account, there was an additional cost of AU$8,118 per quality-adjusted life year gained due to genomic sequencing. CONCLUSION: These data strengthen the case for the early use of genomic testing in the diagnostic trajectory, and can guide laboratory policy on periodic WES data reanalysis.",2018-01-27193,29765138,Genet Med,Zornitza Stark,2018,/,,No,29765138,"Zornitza Stark; Deborah Schofield; Melissa Martyn; Luke Rynehart; Rupendra Shrestha; Khurshid Alam; Sebastian Lunke; Tiong Y Tan; Clara L Gaff; Susan M White; Does genomic sequencing early in the diagnostic trajectory make a difference? A follow-up study of clinical outcomes and cost-effectiveness, Genet Med, 2018 Jan 11; ():1098-3600",QALY,Australia,Not Stated,Diagnostic,Changed Management vs. None,Not Stated,18 Years,Not Stated,"Female, Male",Full,18 Months,Not Stated,Not Stated,-1577.88,Australia,2016,-1265.35
19653,Does genomic sequencing early in the diagnostic trajectory make a difference? A follow-up study of clinical outcomes and cost-effectiveness,"PURPOSE: To systematically investigate the longer-term clinical and health economic impacts of genomic sequencing for rare-disease diagnoses. METHODS: We collected information on continuing diagnostic investigation, changes in management, cascade testing, and parental reproductive outcomes in 80 infants who underwent singleton whole-exome sequencing (WES). RESULTS: The median duration of follow-up following result disclosure was 473 days. Changes in clinical management due to diagnostic WES results led to a cost saving of AU$1,578 per quality-adjusted life year gained, without increased hospital service use. Uninformative WES results contributed to the diagnosis of non-Mendelian conditions in seven infants. Further usual diagnostic investigations in those with ongoing suspicion of a genetic condition yielded no new diagnoses, while WES data reanalysis yielded four. Reanalysis at 18 months was more cost-effective than every 6 months. The parents of diagnosed children had eight more ongoing pregnancies than those without a diagnosis. Taking the costs and benefits of cascade testing and reproductive service use into account, there was an additional cost of AU$8,118 per quality-adjusted life year gained due to genomic sequencing. CONCLUSION: These data strengthen the case for the early use of genomic testing in the diagnostic trajectory, and can guide laboratory policy on periodic WES data reanalysis.",2018-01-27193,29765138,Genet Med,Zornitza Stark,2018,/,,No,29765138,"Zornitza Stark; Deborah Schofield; Melissa Martyn; Luke Rynehart; Rupendra Shrestha; Khurshid Alam; Sebastian Lunke; Tiong Y Tan; Clara L Gaff; Susan M White; Does genomic sequencing early in the diagnostic trajectory make a difference? A follow-up study of clinical outcomes and cost-effectiveness, Genet Med, 2018 Jan 11; ():1098-3600",QALY,Australia,Not Stated,Diagnostic,"Changes in Management, Cascade Testing, and Reproductive Outcomes vs. None",Not Stated,18 Years,Not Stated,"Female, Male",Full,18 Months,Not Stated,Not Stated,8118.7,Australia,2016,6510.62
19654,Long-term clinical and cost-effectiveness of collaborative care (versus usual care) for people with mental-physical multimorbidity: cluster-randomised trial,"BACKGROUND: Collaborative care can support the treatment of depression in people with long-term conditions, but long-term benefits and costs are unknown.AimsTo explore the long-term (24-month) effectiveness and cost-effectiveness of collaborative care in people with mental-physical multimorbidity. METHOD: A cluster randomised trial compared collaborative care (integrated physical and mental healthcare) with usual care for depression alongside diabetes and/or coronary heart disease. Depression symptoms were measured by the symptom checklist-depression scale (SCL-D13). The economic evaluation was from the perspective of the English National Health Service. RESULTS: 191 participants were allocated to collaborative care and 196 to usual care. At 24 months, the mean SCL-D13 score was 0.27 (95% CI, -0.48 to -0.06) lower in the collaborative care group alongside a gain of 0.14 (95% CI, 0.06-0.21) quality-adjusted life-years (QALYs). The cost per QALY gained was pound13 069. CONCLUSIONS: In the long term, collaborative care reduces depression and is potentially cost-effective at internationally accepted willingness-to-pay thresholds.Declaration of interestNone.",2018-01-27202,29761751,Br J Psychiatry,Elizabeth M Camacho,2018,213 / 2,456-463,No,29761751,"Elizabeth M Camacho; Linda M Davies; Mark Hann; Nicola Small; Peter Bower; Carolyn Chew-Graham; Clare Baguely; Linda Gask; Chris M Dickens; Karina Lovell; Waquas Waheed; Chris J Gibbons; Peter Coventry; Long-term clinical and cost-effectiveness of collaborative care (versus usual care) for people with mental-physical multimorbidity: cluster-randomised trial, Br J Psychiatry, 2018 Aug; 213(2):0007-1250; 456-463",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",Collaborative Care (physical & mental health care) vs. Standard/Usual Care- Seperate care for mental and physical care,Not Stated,Not Stated,19 Years,"Female, Male",Full,24 Months,Not Stated,Not Stated,13069,United Kingdom,2016,19103.21
19655,Economic Evaluation of Stiripentol for Dravet Syndrome: A Cost-Utility Analysis,"BACKGROUND: Dravet syndrome is a catastrophic form of pediatric treatment-resistant epilepsy with few effective treatment options. Stiripentol is approved for use in Canada for treatment of Dravet syndrome, but the associated long-term costs and benefits have not been well-studied and its cost effectiveness is unclear. OBJECTIVE: The aim of this study was to evaluate the cost effectiveness of stiripentol as an adjunctive treatment to clobazam and valproate for treatment of Dravet syndrome from the perspective of the Canadian public healthcare payer. METHODS: A cost-utility analysis was performed to estimate the costs and quality-adjusted life-years (QALYs) associated with adjunctive stiripentol treatment compared with clobazam and valproate alone in children with Dravet syndrome. Transition probabilities, drug efficacy, utility weights, and costs were obtained from a review of the literature. Probabilistic analyses were conducted using a Markov model with health states related to seizure frequency. A 10-year horizon was used. The incremental cost per QALY gained (incremental cost-effectiveness ratio [ICER]) for adjunctive use of stiripentol was calculated, and assumptions were explored in scenario analyses. All costs are expressed in 2017 Canadian dollars ($Can). RESULTS: Compared with clobazam and valproate alone, the adjunctive use of stiripentol is associated with an ICER of $Can151,310. At a willingness-to-pay threshold of $Can50,000, the probability that stiripentol was the optimal treatment was 5.2%. The cost of stiripentol would need to be reduced by 61.4% for stiripentol to be cost effective. CONCLUSION: From the perspective of the Canadian public healthcare payer, stiripentol is not cost effective at its current price at a willingness-to-pay threshold of $Can50,000. Funding stiripentol will be associated with important opportunity costs that bear consideration.",2018-01-27205,29761351,Pharmacoeconomics,Jesse Elliott,2018,/,,Yes,29761351,"Jesse Elliott; Blathnaid McCoy; Tammy Clifford; George A Wells; Doug Coyle; Economic Evaluation of Stiripentol for Dravet Syndrome: A Cost-Utility Analysis, Pharmacoeconomics, 2018 Feb 2; ():1179-2027",QALY,Canada,Not Stated,Pharmaceutical,Adjunctive stiripentol vs. Clobazam + valproate,Not Stated,18 Years,Not Stated,"Female, Male",Full,10 Years,1.50,1.50,151310,Canada,2017,123047.2
19656,Cost-utility analysis of an intervention designed to reduce the critical handling error of insufficient inspiratory effort,"OBJECTIVES: Up to 70-80% of patients use inhalers incorrectly. Dry-powder inhalers (DPIs) require forceful inhalation for optimal delivery, and approximately 40% of Global Initiative for Asthma (GINA)-defined Step-3+ patients inhale corticosteroid and long-acting beta-agonist through DPIs. The CRITIKAL study (Price et al. in J Allergy Clin Immunol Pract 5:1071-e9-1081-e9, 2017) found a statistically significant association between ''insufficient inspiratory effort'' error and increased risk of uncontrolled asthma and hospitalisation-requiring exacerbations. This paper explores the cost-effectiveness of an error-targeted intervention. METHODS: A probabilistic Markov cost-utility model simulated patients transitioning between controlled and uncontrolled health states over one year. Odds ratios (ORs, from the CRITIKAL study) of a patient having uncontrolled asthma conditional on making the error were applied to baseline transition probabilities sourced from the literature, both indirectly via an adjustment formula (Zhang et al. in JAMA 280:1690-1691, 1998) and directly by assuming OR approximates relative risk (RR). The analysis explored complete/partial eradication of the error when the intervention was priced to match comparators, as well as impact of indirect costs based on lost/reduced productivity. RESULTS: The intervention dominated both DPI comparators over one year, with direct cost savings of pound45/ pound86 with 0.0053/0.0102 additional quality-adjusted life years (QALYs), and had the highest probability of being cost-effective at a pound20,000/QALY threshold. Key factors driving variance were weekly utilities per state and RR of moving to an uncontrolled state. CONCLUSION: The analysis demonstrated the economic and societal costs of ''insufficient inspiratory effort'' and potential economic benefits of introducing an effective intervention to reduce/eradicate this error. Further research should assess the economic impact of other handling errors.",2018-01-27217,29754324,Eur J Health Econ,Rebecca Forster,2018,/,,Yes,29754324,"Rebecca Forster; Aran Ratcliffe; Megan Lewis; Amy Crossley; Julio Lopez Bastida; William C N Dunlop; Cost-utility analysis of an intervention designed to reduce the critical handling error of insufficient inspiratory effort, Eur J Health Econ, 2018 Sep 18; ():1618-7598",QALY,United Kingdom,Not Stated,Medical Device,Error targeted intervention at £38 (Year 1) vs. Turbohaler Dry Powder Inhaler,Not Stated,Not Stated,16 Years,"Female, Male",Full,"5 Years, 3 years, 1 years",3.50,3.50,-37962.96,United Kingdom,2017,-51668.54
19657,Cost-utility analysis of an intervention designed to reduce the critical handling error of insufficient inspiratory effort,"OBJECTIVES: Up to 70-80% of patients use inhalers incorrectly. Dry-powder inhalers (DPIs) require forceful inhalation for optimal delivery, and approximately 40% of Global Initiative for Asthma (GINA)-defined Step-3+ patients inhale corticosteroid and long-acting beta-agonist through DPIs. The CRITIKAL study (Price et al. in J Allergy Clin Immunol Pract 5:1071-e9-1081-e9, 2017) found a statistically significant association between ''insufficient inspiratory effort'' error and increased risk of uncontrolled asthma and hospitalisation-requiring exacerbations. This paper explores the cost-effectiveness of an error-targeted intervention. METHODS: A probabilistic Markov cost-utility model simulated patients transitioning between controlled and uncontrolled health states over one year. Odds ratios (ORs, from the CRITIKAL study) of a patient having uncontrolled asthma conditional on making the error were applied to baseline transition probabilities sourced from the literature, both indirectly via an adjustment formula (Zhang et al. in JAMA 280:1690-1691, 1998) and directly by assuming OR approximates relative risk (RR). The analysis explored complete/partial eradication of the error when the intervention was priced to match comparators, as well as impact of indirect costs based on lost/reduced productivity. RESULTS: The intervention dominated both DPI comparators over one year, with direct cost savings of pound45/ pound86 with 0.0053/0.0102 additional quality-adjusted life years (QALYs), and had the highest probability of being cost-effective at a pound20,000/QALY threshold. Key factors driving variance were weekly utilities per state and RR of moving to an uncontrolled state. CONCLUSION: The analysis demonstrated the economic and societal costs of ''insufficient inspiratory effort'' and potential economic benefits of introducing an effective intervention to reduce/eradicate this error. Further research should assess the economic impact of other handling errors.",2018-01-27217,29754324,Eur J Health Econ,Rebecca Forster,2018,/,,Yes,29754324,"Rebecca Forster; Aran Ratcliffe; Megan Lewis; Amy Crossley; Julio Lopez Bastida; William C N Dunlop; Cost-utility analysis of an intervention designed to reduce the critical handling error of insufficient inspiratory effort, Eur J Health Econ, 2018 Sep 18; ():1618-7598",QALY,United Kingdom,Not Stated,Medical Device,Error-targeted intervention priced at £38 (Year 1) vs. Diskus Dry-powder inhaler,Not Stated,Not Stated,16 Years,"Female, Male",Full,"5 Years, 3 years, 1 years",3.50,3.50,-33137.25,United Kingdom,2017,-45100.63
