index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
25053,Cost-effectiveness analysis of tofacitinib compared with adalimumab and etanercept in the treatment of severe active rheumatoid arthritis; Iranian experience,"BACKGROUND AND OBJECTIVE: This study aimed to evaluate the cost-utility of Tofacitinib (TFC) in patients with severe rheumatoid arthritis (RA) who had not responded well to methotrexate from the Iranian payer''s perspective. METHODS: An individual microsimulation Markov model was developed to compare TFC with etanercept (ETN) and Adalimumab (ADA) over a life-time horizon. Treatment efficacy was estimated based on the American College of Rheumatology (ACR) response improvement criteria in 6 months. Changes in the Health Assessment Questionnaire (HAQ) scores were mapped onto utility values to calculate outcomes in terms of QALYs. Direct medical costs were taken from national databases. Uncertainty in model parameters was evaluated by sensitivity analyses. RESULTS: This study demonstrated that TFC was cost-effective in both scenarios. Although TFC was associated with lower QALYs than ETN (6.664 versus 6.876), it was also associated with lower costs over a life-time horizon ($42,565.04 versus $58,696.29). Additionally, TFC was found to be the dominant strategy with a lower cost ($50,299.91 versus $51,550.29) and higher QALYs gained (6.900 versus 6.687) compared to ADA. CONCLUSION: TFC was found to be cost-effective in patients with severe RA who do not respond well to methotrexate compared to ADA, ETN in Iran.",2020-01-35098,33043757,Heart Rhythm,Behzad Fatemi,2020,/,1-10,No,33043757,"Behzad Fatemi; Soheila Rezaei; Saeed Taheri; Farzad Peiravian; Cost-effectiveness analysis of tofacitinib compared with adalimumab and etanercept in the treatment of severe active rheumatoid arthritis; Iranian experience, Heart Rhythm, 2020; ():1744-8379; 1-10",QALY,Iran,Not Stated,Pharmaceutical,tofacitinib + methotrexate vs. adalimumab + methotrexate,"moderate to severe disease, poor response to methotrexate",Not Stated,19 Years,"Female, Male",Full,Lifetime,7.20,5.00,-5870.33,United States,2018,-6050.43
25054,Evaluation of the Long-Term Cost-Effectiveness of Once-Weekly Semaglutide Versus Dulaglutide and Sitagliptin in the Spanish Setting,"INTRODUCTION: Healthcare systems aim to maximize the health of the population, but must work within constrained budgets. Therefore, choosing therapies that are both effective and cost-effective is paramount. The present analysis assessed the cost-effectiveness of once-weekly semaglutide 0.5 mg and 1 mg versus once-weekly dulaglutide 1.5 mg and versus once daily sitagliptin 100 mg for the treatment of patients with type 2 diabetes with inadequate glycemic control on oral anti-hyperglycemic medications over patient lifetimes from a healthcare payer perspective in the Spanish setting. METHODS: Cost and clinical outcomes were projected over patient lifetimes using the IQVIA CORE Diabetes Model. Baseline cohort characteristics and treatment effects on initiation of semaglutide 0.5 mg and 1 mg, dulaglutide 1.5 mg and sitagliptin 100 mg were based on the once-weekly semaglutide clinical trial program (SUSTAIN 7 and 2). Captured costs included treatment costs and costs of diabetes-related complications. Projected outcomes were discounted at 3.0% annually. RESULTS: Projections of long-term clinical outcomes indicated that once-weekly semaglutide 0.5 mg and 1 mg were associated with improvements in discounted life expectancy of 0.02 and 0.11 years, respectively, and discounted quality-adjusted life expectancy of 0.03 and 0.11 quality-adjusted life years (QALYs), respectively, versus dulaglutide 1.5 mg. Compared with sitagliptin, once-weekly semaglutide 0.5 mg and 1 mg were associated with improvements in discounted life expectancy of 0.17 and 0.24 years, respectively and discounted quality-adjusted life expectancy of 0.16 and 0.23 QALYs. The increased duration and quality of life with once-weekly semaglutide 0.5 mg and 1 mg resulted from a reduced cumulative incidence and delayed time to onset of diabetes-related complications. Avoided complications resulted in once-weekly semaglutide 0.5 mg and 1 mg being cost-saving versus dulaglutide 1.5 mg and versus sitagliptin 100 mg from a healthcare payer perspective. CONCLUSIONS: Once-weekly semaglutide 0.5 mg and 1 mg were considered dominant (more effective and less costly) versus sitagliptin 100 mg and dulaglutide 1.5 mg for the treatment of patients with type 2 diabetes with inadequate glycemic control on oral anti-hyperglycemic medications and are likely to be a good use of healthcare resources in the Spanish setting.",2020-01-35107,32862365,Adv Ther,Virginia Martín,2020,37 / 10,4427-4445,No,32862365,"Virginia Martín; Josep Vidal; Samuel J P Malkin; Nino Hallén; Barnaby Hunt; Evaluation of the Long-Term Cost-Effectiveness of Once-Weekly Semaglutide Versus Dulaglutide and Sitagliptin in the Spanish Setting, Adv Ther, 2020 Oct; 37(10):0741-238X; 4427-4445",QALY,Spain,Not Stated,Pharmaceutical,semaglutide 0.5 mg vs. dulaglutide 1.5 mg,inadequate glycemic control on oral antihyperglycemic medications,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-6950,Euro,2019,-7880.94
25055,Evaluation of the Long-Term Cost-Effectiveness of Once-Weekly Semaglutide Versus Dulaglutide and Sitagliptin in the Spanish Setting,"INTRODUCTION: Healthcare systems aim to maximize the health of the population, but must work within constrained budgets. Therefore, choosing therapies that are both effective and cost-effective is paramount. The present analysis assessed the cost-effectiveness of once-weekly semaglutide 0.5 mg and 1 mg versus once-weekly dulaglutide 1.5 mg and versus once daily sitagliptin 100 mg for the treatment of patients with type 2 diabetes with inadequate glycemic control on oral anti-hyperglycemic medications over patient lifetimes from a healthcare payer perspective in the Spanish setting. METHODS: Cost and clinical outcomes were projected over patient lifetimes using the IQVIA CORE Diabetes Model. Baseline cohort characteristics and treatment effects on initiation of semaglutide 0.5 mg and 1 mg, dulaglutide 1.5 mg and sitagliptin 100 mg were based on the once-weekly semaglutide clinical trial program (SUSTAIN 7 and 2). Captured costs included treatment costs and costs of diabetes-related complications. Projected outcomes were discounted at 3.0% annually. RESULTS: Projections of long-term clinical outcomes indicated that once-weekly semaglutide 0.5 mg and 1 mg were associated with improvements in discounted life expectancy of 0.02 and 0.11 years, respectively, and discounted quality-adjusted life expectancy of 0.03 and 0.11 quality-adjusted life years (QALYs), respectively, versus dulaglutide 1.5 mg. Compared with sitagliptin, once-weekly semaglutide 0.5 mg and 1 mg were associated with improvements in discounted life expectancy of 0.17 and 0.24 years, respectively and discounted quality-adjusted life expectancy of 0.16 and 0.23 QALYs. The increased duration and quality of life with once-weekly semaglutide 0.5 mg and 1 mg resulted from a reduced cumulative incidence and delayed time to onset of diabetes-related complications. Avoided complications resulted in once-weekly semaglutide 0.5 mg and 1 mg being cost-saving versus dulaglutide 1.5 mg and versus sitagliptin 100 mg from a healthcare payer perspective. CONCLUSIONS: Once-weekly semaglutide 0.5 mg and 1 mg were considered dominant (more effective and less costly) versus sitagliptin 100 mg and dulaglutide 1.5 mg for the treatment of patients with type 2 diabetes with inadequate glycemic control on oral anti-hyperglycemic medications and are likely to be a good use of healthcare resources in the Spanish setting.",2020-01-35107,32862365,Adv Ther,Virginia Martín,2020,37 / 10,4427-4445,No,32862365,"Virginia Martín; Josep Vidal; Samuel J P Malkin; Nino Hallén; Barnaby Hunt; Evaluation of the Long-Term Cost-Effectiveness of Once-Weekly Semaglutide Versus Dulaglutide and Sitagliptin in the Spanish Setting, Adv Ther, 2020 Oct; 37(10):0741-238X; 4427-4445",QALY,Spain,Not Stated,Pharmaceutical,semaglutide 1.0 mg once weekly vs. dulaglutide 1.5 mg,inadequate glycemic control on oral antihyperglycemic medications,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-7700,Euro,2019,-8731.4
25056,Evaluation of the Long-Term Cost-Effectiveness of Once-Weekly Semaglutide Versus Dulaglutide and Sitagliptin in the Spanish Setting,"INTRODUCTION: Healthcare systems aim to maximize the health of the population, but must work within constrained budgets. Therefore, choosing therapies that are both effective and cost-effective is paramount. The present analysis assessed the cost-effectiveness of once-weekly semaglutide 0.5 mg and 1 mg versus once-weekly dulaglutide 1.5 mg and versus once daily sitagliptin 100 mg for the treatment of patients with type 2 diabetes with inadequate glycemic control on oral anti-hyperglycemic medications over patient lifetimes from a healthcare payer perspective in the Spanish setting. METHODS: Cost and clinical outcomes were projected over patient lifetimes using the IQVIA CORE Diabetes Model. Baseline cohort characteristics and treatment effects on initiation of semaglutide 0.5 mg and 1 mg, dulaglutide 1.5 mg and sitagliptin 100 mg were based on the once-weekly semaglutide clinical trial program (SUSTAIN 7 and 2). Captured costs included treatment costs and costs of diabetes-related complications. Projected outcomes were discounted at 3.0% annually. RESULTS: Projections of long-term clinical outcomes indicated that once-weekly semaglutide 0.5 mg and 1 mg were associated with improvements in discounted life expectancy of 0.02 and 0.11 years, respectively, and discounted quality-adjusted life expectancy of 0.03 and 0.11 quality-adjusted life years (QALYs), respectively, versus dulaglutide 1.5 mg. Compared with sitagliptin, once-weekly semaglutide 0.5 mg and 1 mg were associated with improvements in discounted life expectancy of 0.17 and 0.24 years, respectively and discounted quality-adjusted life expectancy of 0.16 and 0.23 QALYs. The increased duration and quality of life with once-weekly semaglutide 0.5 mg and 1 mg resulted from a reduced cumulative incidence and delayed time to onset of diabetes-related complications. Avoided complications resulted in once-weekly semaglutide 0.5 mg and 1 mg being cost-saving versus dulaglutide 1.5 mg and versus sitagliptin 100 mg from a healthcare payer perspective. CONCLUSIONS: Once-weekly semaglutide 0.5 mg and 1 mg were considered dominant (more effective and less costly) versus sitagliptin 100 mg and dulaglutide 1.5 mg for the treatment of patients with type 2 diabetes with inadequate glycemic control on oral anti-hyperglycemic medications and are likely to be a good use of healthcare resources in the Spanish setting.",2020-01-35107,32862365,Adv Ther,Virginia Martín,2020,37 / 10,4427-4445,No,32862365,"Virginia Martín; Josep Vidal; Samuel J P Malkin; Nino Hallén; Barnaby Hunt; Evaluation of the Long-Term Cost-Effectiveness of Once-Weekly Semaglutide Versus Dulaglutide and Sitagliptin in the Spanish Setting, Adv Ther, 2020 Oct; 37(10):0741-238X; 4427-4445",QALY,Spain,Not Stated,Pharmaceutical,semaglutide 0.5 mg (sustain 2 trial) vs. sitagliptin 100 mg,inadequate glycemic control on oral antihyperglycemic medications,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-35.29,Euro,2019,-40.02
25057,Evaluation of the Long-Term Cost-Effectiveness of Once-Weekly Semaglutide Versus Dulaglutide and Sitagliptin in the Spanish Setting,"INTRODUCTION: Healthcare systems aim to maximize the health of the population, but must work within constrained budgets. Therefore, choosing therapies that are both effective and cost-effective is paramount. The present analysis assessed the cost-effectiveness of once-weekly semaglutide 0.5 mg and 1 mg versus once-weekly dulaglutide 1.5 mg and versus once daily sitagliptin 100 mg for the treatment of patients with type 2 diabetes with inadequate glycemic control on oral anti-hyperglycemic medications over patient lifetimes from a healthcare payer perspective in the Spanish setting. METHODS: Cost and clinical outcomes were projected over patient lifetimes using the IQVIA CORE Diabetes Model. Baseline cohort characteristics and treatment effects on initiation of semaglutide 0.5 mg and 1 mg, dulaglutide 1.5 mg and sitagliptin 100 mg were based on the once-weekly semaglutide clinical trial program (SUSTAIN 7 and 2). Captured costs included treatment costs and costs of diabetes-related complications. Projected outcomes were discounted at 3.0% annually. RESULTS: Projections of long-term clinical outcomes indicated that once-weekly semaglutide 0.5 mg and 1 mg were associated with improvements in discounted life expectancy of 0.02 and 0.11 years, respectively, and discounted quality-adjusted life expectancy of 0.03 and 0.11 quality-adjusted life years (QALYs), respectively, versus dulaglutide 1.5 mg. Compared with sitagliptin, once-weekly semaglutide 0.5 mg and 1 mg were associated with improvements in discounted life expectancy of 0.17 and 0.24 years, respectively and discounted quality-adjusted life expectancy of 0.16 and 0.23 QALYs. The increased duration and quality of life with once-weekly semaglutide 0.5 mg and 1 mg resulted from a reduced cumulative incidence and delayed time to onset of diabetes-related complications. Avoided complications resulted in once-weekly semaglutide 0.5 mg and 1 mg being cost-saving versus dulaglutide 1.5 mg and versus sitagliptin 100 mg from a healthcare payer perspective. CONCLUSIONS: Once-weekly semaglutide 0.5 mg and 1 mg were considered dominant (more effective and less costly) versus sitagliptin 100 mg and dulaglutide 1.5 mg for the treatment of patients with type 2 diabetes with inadequate glycemic control on oral anti-hyperglycemic medications and are likely to be a good use of healthcare resources in the Spanish setting.",2020-01-35107,32862365,Adv Ther,Virginia Martín,2020,37 / 10,4427-4445,No,32862365,"Virginia Martín; Josep Vidal; Samuel J P Malkin; Nino Hallén; Barnaby Hunt; Evaluation of the Long-Term Cost-Effectiveness of Once-Weekly Semaglutide Versus Dulaglutide and Sitagliptin in the Spanish Setting, Adv Ther, 2020 Oct; 37(10):0741-238X; 4427-4445",QALY,Spain,Not Stated,Pharmaceutical,semaglutide 1.0 mg once weekly vs. sitagliptin 100 mg,inadequate glycemic control on oral antihyperglycemic medications,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-2883.33,Euro,2019,-3269.55
25058,Changing the Health Behavior of Patients With Cardiovascular Disease Through an Electronic Health Intervention in Three Different Countries: Cost-Effectiveness Study in the Do Cardiac Health: Advanced New Generation Ecosystem (Do CHANGE) 2 Randomized Controlled Trial,"BACKGROUND: During the last few decades, preventing the development of cardiovascular disease has become a mainstay for reducing cardiovascular morbidity and mortality. It has been suggested that interventions should focus more on committed approaches of self-care, such as electronic health techniques. OBJECTIVE: This study aimed to provide evidence to understand the financial consequences of implementing the ""Do Cardiac Health: Advanced New Generation Ecosystem"" (Do CHANGE 2) intervention, which was evaluated in a multisite randomized controlled trial to change the health behavior of patients with cardiovascular disease. METHODS: The cost-effectiveness analysis of the Do CHANGE 2 intervention was performed with the Monitoring and Assessment Framework for the European Innovation Partnership on Active and Healthy Ageing tool, based on a Markov model of five health states. The following two types of costs were considered for both study groups: (1) health care costs (ie, costs associated with the time spent by health care professionals on service provision, including consultations, and associated unplanned hospitalizations, etc) and (2) societal costs (ie, costs attributed to the time spent by patients and informal caregivers on care activities). RESULTS: The Do CHANGE 2 intervention was less costly in Spain (incremental cost was -€2514.90) and more costly in the Netherlands and Taiwan (incremental costs were €1373.59 and €1062.54, respectively). Compared with treatment as usual, the effectiveness of the Do CHANGE 2 program in terms of an increase in quality-adjusted life-year gains was slightly higher in the Netherlands and lower in Spain and Taiwan. CONCLUSIONS: In general, we found that the incremental cost-effectiveness ratio strongly varied depending on the country where the intervention was applied. The Do CHANGE 2 intervention showed a positive cost-effectiveness ratio only when implemented in Spain, indicating that it saved financial costs in relation to the effect of the intervention. TRIAL REGISTRATION: ClinicalTrials.gov NCT03178305; https://clinicaltrials.gov/ct2/show/NCT03178305.",2020-01-35111,32720908,J Med Internet Res,Jordi Piera-Jiménez,2020,22 / 7,e17351,No,32720908,"Jordi Piera-Jiménez; Marjolein Winters; Eva Broers; Damià Valero-Bover; Mirela Habibovic; Jos W M G Widdershoven; Frans Folkvord; Francisco Lupiáñez-Villanueva; Changing the Health Behavior of Patients With Cardiovascular Disease Through an Electronic Health Intervention in Three Different Countries: Cost-Effectiveness Study in the Do Cardiac Health: Advanced New Generation Ecosystem (Do CHANGE) 2 Randomized Controlled Trial, J Med Internet Res, 2020 Jul 28; 22(7):1438-8871; e17351",QALY,Spain,Not Stated,"Health Education or Behavior, Medical Device",information and communication technology based program for behaviour change vs. Standard/Usual Care- treatment as usual,"hypertension, coronary artery disease, symptomatic heart failure",75 Years,18 Years,"Female, Male",Full,5 Years,3.00,3.00,18769.05,Euro,2018,22859.76
25059,Changing the Health Behavior of Patients With Cardiovascular Disease Through an Electronic Health Intervention in Three Different Countries: Cost-Effectiveness Study in the Do Cardiac Health: Advanced New Generation Ecosystem (Do CHANGE) 2 Randomized Controlled Trial,"BACKGROUND: During the last few decades, preventing the development of cardiovascular disease has become a mainstay for reducing cardiovascular morbidity and mortality. It has been suggested that interventions should focus more on committed approaches of self-care, such as electronic health techniques. OBJECTIVE: This study aimed to provide evidence to understand the financial consequences of implementing the ""Do Cardiac Health: Advanced New Generation Ecosystem"" (Do CHANGE 2) intervention, which was evaluated in a multisite randomized controlled trial to change the health behavior of patients with cardiovascular disease. METHODS: The cost-effectiveness analysis of the Do CHANGE 2 intervention was performed with the Monitoring and Assessment Framework for the European Innovation Partnership on Active and Healthy Ageing tool, based on a Markov model of five health states. The following two types of costs were considered for both study groups: (1) health care costs (ie, costs associated with the time spent by health care professionals on service provision, including consultations, and associated unplanned hospitalizations, etc) and (2) societal costs (ie, costs attributed to the time spent by patients and informal caregivers on care activities). RESULTS: The Do CHANGE 2 intervention was less costly in Spain (incremental cost was -€2514.90) and more costly in the Netherlands and Taiwan (incremental costs were €1373.59 and €1062.54, respectively). Compared with treatment as usual, the effectiveness of the Do CHANGE 2 program in terms of an increase in quality-adjusted life-year gains was slightly higher in the Netherlands and lower in Spain and Taiwan. CONCLUSIONS: In general, we found that the incremental cost-effectiveness ratio strongly varied depending on the country where the intervention was applied. The Do CHANGE 2 intervention showed a positive cost-effectiveness ratio only when implemented in Spain, indicating that it saved financial costs in relation to the effect of the intervention. TRIAL REGISTRATION: ClinicalTrials.gov NCT03178305; https://clinicaltrials.gov/ct2/show/NCT03178305.",2020-01-35111,32720908,J Med Internet Res,Jordi Piera-Jiménez,2020,22 / 7,e17351,No,32720908,"Jordi Piera-Jiménez; Marjolein Winters; Eva Broers; Damià Valero-Bover; Mirela Habibovic; Jos W M G Widdershoven; Frans Folkvord; Francisco Lupiáñez-Villanueva; Changing the Health Behavior of Patients With Cardiovascular Disease Through an Electronic Health Intervention in Three Different Countries: Cost-Effectiveness Study in the Do Cardiac Health: Advanced New Generation Ecosystem (Do CHANGE) 2 Randomized Controlled Trial, J Med Internet Res, 2020 Jul 28; 22(7):1438-8871; e17351",QALY,Netherlands,Not Stated,"Health Education or Behavior, Medical Device",information and communication technology based program for behaviour change vs. Standard/Usual Care- treatment as usual,"hypertension, coronary artery disease, symptomatic heart failure",75 Years,18 Years,"Female, Male",Full,5 Years,3.00,3.00,124489.27,Euro,2018,151621.68
25060,Changing the Health Behavior of Patients With Cardiovascular Disease Through an Electronic Health Intervention in Three Different Countries: Cost-Effectiveness Study in the Do Cardiac Health: Advanced New Generation Ecosystem (Do CHANGE) 2 Randomized Controlled Trial,"BACKGROUND: During the last few decades, preventing the development of cardiovascular disease has become a mainstay for reducing cardiovascular morbidity and mortality. It has been suggested that interventions should focus more on committed approaches of self-care, such as electronic health techniques. OBJECTIVE: This study aimed to provide evidence to understand the financial consequences of implementing the ""Do Cardiac Health: Advanced New Generation Ecosystem"" (Do CHANGE 2) intervention, which was evaluated in a multisite randomized controlled trial to change the health behavior of patients with cardiovascular disease. METHODS: The cost-effectiveness analysis of the Do CHANGE 2 intervention was performed with the Monitoring and Assessment Framework for the European Innovation Partnership on Active and Healthy Ageing tool, based on a Markov model of five health states. The following two types of costs were considered for both study groups: (1) health care costs (ie, costs associated with the time spent by health care professionals on service provision, including consultations, and associated unplanned hospitalizations, etc) and (2) societal costs (ie, costs attributed to the time spent by patients and informal caregivers on care activities). RESULTS: The Do CHANGE 2 intervention was less costly in Spain (incremental cost was -€2514.90) and more costly in the Netherlands and Taiwan (incremental costs were €1373.59 and €1062.54, respectively). Compared with treatment as usual, the effectiveness of the Do CHANGE 2 program in terms of an increase in quality-adjusted life-year gains was slightly higher in the Netherlands and lower in Spain and Taiwan. CONCLUSIONS: In general, we found that the incremental cost-effectiveness ratio strongly varied depending on the country where the intervention was applied. The Do CHANGE 2 intervention showed a positive cost-effectiveness ratio only when implemented in Spain, indicating that it saved financial costs in relation to the effect of the intervention. TRIAL REGISTRATION: ClinicalTrials.gov NCT03178305; https://clinicaltrials.gov/ct2/show/NCT03178305.",2020-01-35111,32720908,J Med Internet Res,Jordi Piera-Jiménez,2020,22 / 7,e17351,No,32720908,"Jordi Piera-Jiménez; Marjolein Winters; Eva Broers; Damià Valero-Bover; Mirela Habibovic; Jos W M G Widdershoven; Frans Folkvord; Francisco Lupiáñez-Villanueva; Changing the Health Behavior of Patients With Cardiovascular Disease Through an Electronic Health Intervention in Three Different Countries: Cost-Effectiveness Study in the Do Cardiac Health: Advanced New Generation Ecosystem (Do CHANGE) 2 Randomized Controlled Trial, J Med Internet Res, 2020 Jul 28; 22(7):1438-8871; e17351",QALY,Taiwan,Not Stated,"Health Education or Behavior, Medical Device",information and communication technology based program for behaviour change vs. Standard/Usual Care- treatment as usual,"hypertension, coronary artery disease, symptomatic heart failure",75 Years,18 Years,"Female, Male",Full,5 Years,3.00,3.00,-11303.62,Euro,2018,-13767.24
25061,"Health Impact and Cost-Effectiveness of Volume, Tiered, and Absolute Sugar Content Sugar-Sweetened Beverage Tax Policies in the United States: A Microsimulation Study","BACKGROUND: Sugar-sweetened beverage taxes are a rapidly growing policy tool and can be based on absolute volume, sugar content tiers, or absolute sugar content. Yet, their comparative health and economic impacts have not been quantified, in particular, tiered or sugar content taxes that provide industry incentives for sugar reduction. METHODS: We estimated incremental changes in diabetes mellitus and cardiovascular disease, quality-adjusted life-years, costs, and cost-effectiveness of 3 sugar-sweetened beverage tax designs in the United States, on the basis of (1) volume ($0.01/oz), (2) tiers (<5 g of added sugar/8 oz: no tax; 5-20 g/8 oz: $0.01/oz; and >20 g/8 oz: $0.02/oz), and (3) absolute sugar content ($0.01 per teaspoon added sugar), each compared with a base case of modest ongoing voluntary industry reformulation. A validated microsimulation model, CVD-PREDICT (Cardiovascular Disease Policy Model for Risk, Events, Detection, Interventions, Costs, and Trends), incorporated national demographic and dietary data from the National Health and Nutrition Examination Survey, policy effects and sugar-sweetened beverage-related diseases from meta-analyses, and industry reformulation and health-related costs from established sources. RESULTS: Over a lifetime, the volume, tiered, and absolute sugar content taxes would generate $80.4 billion, $142 billion, and $41.7 billion in tax revenue, respectively. From a healthcare perspective, the volume tax would prevent 850?000 cardiovascular disease (95% CI, 836?000-864?000) and 269?000 diabetes mellitus (265?000-274?000) cases, gain 2.44 million quality-adjusted life-years (2.40-2.48), and save $53.2 billion net costs (52.3-54.1). Health gains and savings were approximately doubled for the tiered and absolute sugar content taxes. Results were robust for societal and government perspectives, at 10 years follow-up, and with lower (50%) tax pass-through. Health gains were largest in young adults, blacks and Hispanics, and lower-income Americans. CONCLUSIONS: All sugar-sweetened beverage tax designs would generate substantial health gains and savings. Tiered and absolute sugar content taxes should be considered and evaluated for maximal potential gains.",2020-01-35113,32564614,Circulation,Yujin Lee,2020,142 / 6,523-534,No,32564614,"Yujin Lee; Dariush Mozaffarian; Stephen Sy; Junxiu Liu; Parke E Wilde; Matti Marklund; Shafika Abrahams-Gessel; Thomas A Gaziano; Renata Micha; Health Impact and Cost-Effectiveness of Volume, Tiered, and Absolute Sugar Content Sugar-Sweetened Beverage Tax Policies in the United States: A Microsimulation Study, Circulation, 2020 Aug 11; 142(6):0009-7322; 523-534",QALY,United States of America,Not Stated,Health Education or Behavior,volume sugar sweetened beverage tax vs. modest ongoing voluntary industry reformulation,NHANES population,80 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,-21803.28,United States,2018,-22472.21
25062,"Health Impact and Cost-Effectiveness of Volume, Tiered, and Absolute Sugar Content Sugar-Sweetened Beverage Tax Policies in the United States: A Microsimulation Study","BACKGROUND: Sugar-sweetened beverage taxes are a rapidly growing policy tool and can be based on absolute volume, sugar content tiers, or absolute sugar content. Yet, their comparative health and economic impacts have not been quantified, in particular, tiered or sugar content taxes that provide industry incentives for sugar reduction. METHODS: We estimated incremental changes in diabetes mellitus and cardiovascular disease, quality-adjusted life-years, costs, and cost-effectiveness of 3 sugar-sweetened beverage tax designs in the United States, on the basis of (1) volume ($0.01/oz), (2) tiers (<5 g of added sugar/8 oz: no tax; 5-20 g/8 oz: $0.01/oz; and >20 g/8 oz: $0.02/oz), and (3) absolute sugar content ($0.01 per teaspoon added sugar), each compared with a base case of modest ongoing voluntary industry reformulation. A validated microsimulation model, CVD-PREDICT (Cardiovascular Disease Policy Model for Risk, Events, Detection, Interventions, Costs, and Trends), incorporated national demographic and dietary data from the National Health and Nutrition Examination Survey, policy effects and sugar-sweetened beverage-related diseases from meta-analyses, and industry reformulation and health-related costs from established sources. RESULTS: Over a lifetime, the volume, tiered, and absolute sugar content taxes would generate $80.4 billion, $142 billion, and $41.7 billion in tax revenue, respectively. From a healthcare perspective, the volume tax would prevent 850?000 cardiovascular disease (95% CI, 836?000-864?000) and 269?000 diabetes mellitus (265?000-274?000) cases, gain 2.44 million quality-adjusted life-years (2.40-2.48), and save $53.2 billion net costs (52.3-54.1). Health gains and savings were approximately doubled for the tiered and absolute sugar content taxes. Results were robust for societal and government perspectives, at 10 years follow-up, and with lower (50%) tax pass-through. Health gains were largest in young adults, blacks and Hispanics, and lower-income Americans. CONCLUSIONS: All sugar-sweetened beverage tax designs would generate substantial health gains and savings. Tiered and absolute sugar content taxes should be considered and evaluated for maximal potential gains.",2020-01-35113,32564614,Circulation,Yujin Lee,2020,142 / 6,523-534,No,32564614,"Yujin Lee; Dariush Mozaffarian; Stephen Sy; Junxiu Liu; Parke E Wilde; Matti Marklund; Shafika Abrahams-Gessel; Thomas A Gaziano; Renata Micha; Health Impact and Cost-Effectiveness of Volume, Tiered, and Absolute Sugar Content Sugar-Sweetened Beverage Tax Policies in the United States: A Microsimulation Study, Circulation, 2020 Aug 11; 142(6):0009-7322; 523-534",QALY,United States of America,Not Stated,Health Education or Behavior,tiered sugar sweetened beverage tax vs. modest ongoing voluntary industry reformulation,NHANES population,80 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,-21649.48,United States,2018,-22313.69
