index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10048,Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis,"To investigate whether a single optimal vaccination strategy exists across countries to deal with a future influenza pandemic by comparing the cost effectiveness of different strategies in various pandemic scenarios for three European countries.Economic and epidemic modelling study.General populations in Germany, the Netherlands, and the United Kingdom.Country specific patterns of social contact and demographic data.An age structured susceptible-exposed-infected-recovered transmission model that describes how an influenza A virus will spread in the populations of Germany, the Netherlands, and the United Kingdom.Comparison of four vaccination strategies: no vaccination, blanket vaccination, vaccination of elderly people (= 65 years), and vaccination of high transmitters (5-19 years). The four strategies were evaluated for scenarios in which a vaccine became available early or at the peak of the pandemic, and in which either everyone was initially susceptible or older age groups had pre-existing immunity.Cost per quality adjusted life years (QALYs) gained.All vaccination strategies were cost effective (incremental cost per QALY gained, comparing intervention with non-intervention). In scenarios where the vaccine became available at the peak of the pandemic and there was pre-existing immunity among elderly people the incremental cost effectiveness ratios for vaccinating high transmitters were ?7325 (?5815; $10,470) per QALY gained for Germany, ?10,216 per QALY gained for the Netherlands, and ?7280 per QALY gained for the United Kingdom. The most cost effective strategy not only differed across the pandemic scenarios but also between countries. Specifically, when the vaccine was available early in the pandemic and there was no pre-existing immunity, in Germany it would be most cost effective to vaccinate elderly people ( ?940 per QALY gained), whereas it would be most cost effective to vaccinate high transmitters in both the Netherlands (?525 per QALY gained) and the United Kingdom (?163 per QALY gained). This difference in optimal strategies was due to differences in the demographic characteristics of the countries: Germany has a significantly higher proportion of elderly people compared with the Netherlands and the United Kingdom.No single vaccination strategy was most cost effective across countries. With aging populations, pre-existing immunity in particular could be of crucial importance for the cost effectiveness of options to mitigate a future influenza pandemic.",2012-01-09484,22791791,BMJ,Anna K Lugn?r,2012,345 /,e4445,No,22791791,"Anna K Lugn?r; Michiel van Boven; Robin de Vries; Maarten J Postma; Jacco Wallinga; Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis, BMJ, ; 345():0959-8138; e4445",QALY,Germany,Not Stated,Not Stated,Early vaccination of high transmitters (5-19 years old) for influenza A virus vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
10049,Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis,"To investigate whether a single optimal vaccination strategy exists across countries to deal with a future influenza pandemic by comparing the cost effectiveness of different strategies in various pandemic scenarios for three European countries.Economic and epidemic modelling study.General populations in Germany, the Netherlands, and the United Kingdom.Country specific patterns of social contact and demographic data.An age structured susceptible-exposed-infected-recovered transmission model that describes how an influenza A virus will spread in the populations of Germany, the Netherlands, and the United Kingdom.Comparison of four vaccination strategies: no vaccination, blanket vaccination, vaccination of elderly people (= 65 years), and vaccination of high transmitters (5-19 years). The four strategies were evaluated for scenarios in which a vaccine became available early or at the peak of the pandemic, and in which either everyone was initially susceptible or older age groups had pre-existing immunity.Cost per quality adjusted life years (QALYs) gained.All vaccination strategies were cost effective (incremental cost per QALY gained, comparing intervention with non-intervention). In scenarios where the vaccine became available at the peak of the pandemic and there was pre-existing immunity among elderly people the incremental cost effectiveness ratios for vaccinating high transmitters were ?7325 (?5815; $10,470) per QALY gained for Germany, ?10,216 per QALY gained for the Netherlands, and ?7280 per QALY gained for the United Kingdom. The most cost effective strategy not only differed across the pandemic scenarios but also between countries. Specifically, when the vaccine was available early in the pandemic and there was no pre-existing immunity, in Germany it would be most cost effective to vaccinate elderly people ( ?940 per QALY gained), whereas it would be most cost effective to vaccinate high transmitters in both the Netherlands (?525 per QALY gained) and the United Kingdom (?163 per QALY gained). This difference in optimal strategies was due to differences in the demographic characteristics of the countries: Germany has a significantly higher proportion of elderly people compared with the Netherlands and the United Kingdom.No single vaccination strategy was most cost effective across countries. With aging populations, pre-existing immunity in particular could be of crucial importance for the cost effectiveness of options to mitigate a future influenza pandemic.",2012-01-09484,22791791,BMJ,Anna K Lugn?r,2012,345 /,e4445,No,22791791,"Anna K Lugn?r; Michiel van Boven; Robin de Vries; Maarten J Postma; Jacco Wallinga; Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis, BMJ, ; 345():0959-8138; e4445",QALY,Netherlands,Not Stated,Not Stated,Early vaccination of high transmitters (5-19 years old) for influenza A virus vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
10050,Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis,"To investigate whether a single optimal vaccination strategy exists across countries to deal with a future influenza pandemic by comparing the cost effectiveness of different strategies in various pandemic scenarios for three European countries.Economic and epidemic modelling study.General populations in Germany, the Netherlands, and the United Kingdom.Country specific patterns of social contact and demographic data.An age structured susceptible-exposed-infected-recovered transmission model that describes how an influenza A virus will spread in the populations of Germany, the Netherlands, and the United Kingdom.Comparison of four vaccination strategies: no vaccination, blanket vaccination, vaccination of elderly people (= 65 years), and vaccination of high transmitters (5-19 years). The four strategies were evaluated for scenarios in which a vaccine became available early or at the peak of the pandemic, and in which either everyone was initially susceptible or older age groups had pre-existing immunity.Cost per quality adjusted life years (QALYs) gained.All vaccination strategies were cost effective (incremental cost per QALY gained, comparing intervention with non-intervention). In scenarios where the vaccine became available at the peak of the pandemic and there was pre-existing immunity among elderly people the incremental cost effectiveness ratios for vaccinating high transmitters were ?7325 (?5815; $10,470) per QALY gained for Germany, ?10,216 per QALY gained for the Netherlands, and ?7280 per QALY gained for the United Kingdom. The most cost effective strategy not only differed across the pandemic scenarios but also between countries. Specifically, when the vaccine was available early in the pandemic and there was no pre-existing immunity, in Germany it would be most cost effective to vaccinate elderly people ( ?940 per QALY gained), whereas it would be most cost effective to vaccinate high transmitters in both the Netherlands (?525 per QALY gained) and the United Kingdom (?163 per QALY gained). This difference in optimal strategies was due to differences in the demographic characteristics of the countries: Germany has a significantly higher proportion of elderly people compared with the Netherlands and the United Kingdom.No single vaccination strategy was most cost effective across countries. With aging populations, pre-existing immunity in particular could be of crucial importance for the cost effectiveness of options to mitigate a future influenza pandemic.",2012-01-09484,22791791,BMJ,Anna K Lugn?r,2012,345 /,e4445,No,22791791,"Anna K Lugn?r; Michiel van Boven; Robin de Vries; Maarten J Postma; Jacco Wallinga; Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis, BMJ, ; 345():0959-8138; e4445",QALY,Netherlands,Not Stated,Not Stated,Early vaccination of elderly people for influenza A virus vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
10051,Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis,"To investigate whether a single optimal vaccination strategy exists across countries to deal with a future influenza pandemic by comparing the cost effectiveness of different strategies in various pandemic scenarios for three European countries.Economic and epidemic modelling study.General populations in Germany, the Netherlands, and the United Kingdom.Country specific patterns of social contact and demographic data.An age structured susceptible-exposed-infected-recovered transmission model that describes how an influenza A virus will spread in the populations of Germany, the Netherlands, and the United Kingdom.Comparison of four vaccination strategies: no vaccination, blanket vaccination, vaccination of elderly people (= 65 years), and vaccination of high transmitters (5-19 years). The four strategies were evaluated for scenarios in which a vaccine became available early or at the peak of the pandemic, and in which either everyone was initially susceptible or older age groups had pre-existing immunity.Cost per quality adjusted life years (QALYs) gained.All vaccination strategies were cost effective (incremental cost per QALY gained, comparing intervention with non-intervention). In scenarios where the vaccine became available at the peak of the pandemic and there was pre-existing immunity among elderly people the incremental cost effectiveness ratios for vaccinating high transmitters were ?7325 (?5815; $10,470) per QALY gained for Germany, ?10,216 per QALY gained for the Netherlands, and ?7280 per QALY gained for the United Kingdom. The most cost effective strategy not only differed across the pandemic scenarios but also between countries. Specifically, when the vaccine was available early in the pandemic and there was no pre-existing immunity, in Germany it would be most cost effective to vaccinate elderly people ( ?940 per QALY gained), whereas it would be most cost effective to vaccinate high transmitters in both the Netherlands (?525 per QALY gained) and the United Kingdom (?163 per QALY gained). This difference in optimal strategies was due to differences in the demographic characteristics of the countries: Germany has a significantly higher proportion of elderly people compared with the Netherlands and the United Kingdom.No single vaccination strategy was most cost effective across countries. With aging populations, pre-existing immunity in particular could be of crucial importance for the cost effectiveness of options to mitigate a future influenza pandemic.",2012-01-09484,22791791,BMJ,Anna K Lugn?r,2012,345 /,e4445,No,22791791,"Anna K Lugn?r; Michiel van Boven; Robin de Vries; Maarten J Postma; Jacco Wallinga; Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis, BMJ, ; 345():0959-8138; e4445",QALY,Netherlands,Not Stated,Not Stated,Early vaccination of whole population for influenza A virus vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
10052,Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis,"To investigate whether a single optimal vaccination strategy exists across countries to deal with a future influenza pandemic by comparing the cost effectiveness of different strategies in various pandemic scenarios for three European countries.Economic and epidemic modelling study.General populations in Germany, the Netherlands, and the United Kingdom.Country specific patterns of social contact and demographic data.An age structured susceptible-exposed-infected-recovered transmission model that describes how an influenza A virus will spread in the populations of Germany, the Netherlands, and the United Kingdom.Comparison of four vaccination strategies: no vaccination, blanket vaccination, vaccination of elderly people (= 65 years), and vaccination of high transmitters (5-19 years). The four strategies were evaluated for scenarios in which a vaccine became available early or at the peak of the pandemic, and in which either everyone was initially susceptible or older age groups had pre-existing immunity.Cost per quality adjusted life years (QALYs) gained.All vaccination strategies were cost effective (incremental cost per QALY gained, comparing intervention with non-intervention). In scenarios where the vaccine became available at the peak of the pandemic and there was pre-existing immunity among elderly people the incremental cost effectiveness ratios for vaccinating high transmitters were ?7325 (?5815; $10,470) per QALY gained for Germany, ?10,216 per QALY gained for the Netherlands, and ?7280 per QALY gained for the United Kingdom. The most cost effective strategy not only differed across the pandemic scenarios but also between countries. Specifically, when the vaccine was available early in the pandemic and there was no pre-existing immunity, in Germany it would be most cost effective to vaccinate elderly people ( ?940 per QALY gained), whereas it would be most cost effective to vaccinate high transmitters in both the Netherlands (?525 per QALY gained) and the United Kingdom (?163 per QALY gained). This difference in optimal strategies was due to differences in the demographic characteristics of the countries: Germany has a significantly higher proportion of elderly people compared with the Netherlands and the United Kingdom.No single vaccination strategy was most cost effective across countries. With aging populations, pre-existing immunity in particular could be of crucial importance for the cost effectiveness of options to mitigate a future influenza pandemic.",2012-01-09484,22791791,BMJ,Anna K Lugn?r,2012,345 /,e4445,No,22791791,"Anna K Lugn?r; Michiel van Boven; Robin de Vries; Maarten J Postma; Jacco Wallinga; Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis, BMJ, ; 345():0959-8138; e4445",QALY,United Kingdom,Not Stated,Not Stated,Early vaccination of whole population for influenza A virus vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
10053,Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis,"To investigate whether a single optimal vaccination strategy exists across countries to deal with a future influenza pandemic by comparing the cost effectiveness of different strategies in various pandemic scenarios for three European countries.Economic and epidemic modelling study.General populations in Germany, the Netherlands, and the United Kingdom.Country specific patterns of social contact and demographic data.An age structured susceptible-exposed-infected-recovered transmission model that describes how an influenza A virus will spread in the populations of Germany, the Netherlands, and the United Kingdom.Comparison of four vaccination strategies: no vaccination, blanket vaccination, vaccination of elderly people (= 65 years), and vaccination of high transmitters (5-19 years). The four strategies were evaluated for scenarios in which a vaccine became available early or at the peak of the pandemic, and in which either everyone was initially susceptible or older age groups had pre-existing immunity.Cost per quality adjusted life years (QALYs) gained.All vaccination strategies were cost effective (incremental cost per QALY gained, comparing intervention with non-intervention). In scenarios where the vaccine became available at the peak of the pandemic and there was pre-existing immunity among elderly people the incremental cost effectiveness ratios for vaccinating high transmitters were ?7325 (?5815; $10,470) per QALY gained for Germany, ?10,216 per QALY gained for the Netherlands, and ?7280 per QALY gained for the United Kingdom. The most cost effective strategy not only differed across the pandemic scenarios but also between countries. Specifically, when the vaccine was available early in the pandemic and there was no pre-existing immunity, in Germany it would be most cost effective to vaccinate elderly people ( ?940 per QALY gained), whereas it would be most cost effective to vaccinate high transmitters in both the Netherlands (?525 per QALY gained) and the United Kingdom (?163 per QALY gained). This difference in optimal strategies was due to differences in the demographic characteristics of the countries: Germany has a significantly higher proportion of elderly people compared with the Netherlands and the United Kingdom.No single vaccination strategy was most cost effective across countries. With aging populations, pre-existing immunity in particular could be of crucial importance for the cost effectiveness of options to mitigate a future influenza pandemic.",2012-01-09484,22791791,BMJ,Anna K Lugn?r,2012,345 /,e4445,No,22791791,"Anna K Lugn?r; Michiel van Boven; Robin de Vries; Maarten J Postma; Jacco Wallinga; Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis, BMJ, ; 345():0959-8138; e4445",QALY,United Kingdom,Not Stated,Not Stated,Early vaccination of elderly people for influenza A virus vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
10054,Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis,"To investigate whether a single optimal vaccination strategy exists across countries to deal with a future influenza pandemic by comparing the cost effectiveness of different strategies in various pandemic scenarios for three European countries.Economic and epidemic modelling study.General populations in Germany, the Netherlands, and the United Kingdom.Country specific patterns of social contact and demographic data.An age structured susceptible-exposed-infected-recovered transmission model that describes how an influenza A virus will spread in the populations of Germany, the Netherlands, and the United Kingdom.Comparison of four vaccination strategies: no vaccination, blanket vaccination, vaccination of elderly people (= 65 years), and vaccination of high transmitters (5-19 years). The four strategies were evaluated for scenarios in which a vaccine became available early or at the peak of the pandemic, and in which either everyone was initially susceptible or older age groups had pre-existing immunity.Cost per quality adjusted life years (QALYs) gained.All vaccination strategies were cost effective (incremental cost per QALY gained, comparing intervention with non-intervention). In scenarios where the vaccine became available at the peak of the pandemic and there was pre-existing immunity among elderly people the incremental cost effectiveness ratios for vaccinating high transmitters were ?7325 (?5815; $10,470) per QALY gained for Germany, ?10,216 per QALY gained for the Netherlands, and ?7280 per QALY gained for the United Kingdom. The most cost effective strategy not only differed across the pandemic scenarios but also between countries. Specifically, when the vaccine was available early in the pandemic and there was no pre-existing immunity, in Germany it would be most cost effective to vaccinate elderly people ( ?940 per QALY gained), whereas it would be most cost effective to vaccinate high transmitters in both the Netherlands (?525 per QALY gained) and the United Kingdom (?163 per QALY gained). This difference in optimal strategies was due to differences in the demographic characteristics of the countries: Germany has a significantly higher proportion of elderly people compared with the Netherlands and the United Kingdom.No single vaccination strategy was most cost effective across countries. With aging populations, pre-existing immunity in particular could be of crucial importance for the cost effectiveness of options to mitigate a future influenza pandemic.",2012-01-09484,22791791,BMJ,Anna K Lugn?r,2012,345 /,e4445,No,22791791,"Anna K Lugn?r; Michiel van Boven; Robin de Vries; Maarten J Postma; Jacco Wallinga; Cost effectiveness of vaccination against pandemic influenza in European countries: mathematical modelling analysis, BMJ, ; 345():0959-8138; e4445",QALY,United Kingdom,Not Stated,Not Stated,Early vaccination of high transmitters (ages 5-19 years) for influenza A virus vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
10055,Long-term cost-utility analysis of exenatide once weekly versus insulin glargine for the treatment of type 2 diabetes patients in the US,"Abstract Objective: The purpose of this study was to estimate the long-term cost-utility of treating type 2 diabetes mellitus (T2DM) patients with exenatide once weekly (EQW) compared with insulin glargine (IG) from a US payer perspective. Methods: A validated computer simulation model, the CORE Diabetes Model, was used to project lifetime clinical outcomes and direct medical costs. Direct medical costs included pharmacy costs and costs associated with the management of diabetes and its complications. The model was populated using patient characteristics (mean age: 57.9 years; mean diabetes duration: 7.9 years; mean HbA1(c): 8.3%; mean body mass index [BMI]: 32.3?kg/m(2)) and clinical data from a phase 3 clinical trial that compared EQW with IG in T2DM patients on a background of metformin alone or a combination of metformin and a sulphonylurea (DURATION-3). All EQW patients were assumed to have stayed on treatment for 3 years before switching to IG. Health outcomes and costs were discounted at 3% per year. Complication costs were derived from published sources. A range of sensitivity analyses was performed. Results: Over a lifetime horizon, and compared with IG, EQW was associated with an incremental cost of $3914 (SD?=?2923). EQW was projected to increase life expectancy by 0.135 (SD?=?0.216) years and to improve quality-adjusted life expectancy by 0.246 (SD?=?0.147) quality-adjusted life years (QALYs), generating an incremental cost-effectiveness ratio (ICER) of $15,936/QALY. Assuming a payer's willingness to pay threshold of $50,000/QALY, EQW is therefore cost-effective compared to IG. One-way and probabilistic sensitivity analyses confirmed EQW's cost-effective profile. Limitations: Short-term changes (26 weeks) in surrogate end-points (e.g., HbA1(c,) weight, complications) from one clinical trial were used to project long-term future effects on clinical outcomes. Conclusions: Treatment with EQW is projected to be cost-effective compared to treatment with IG.",2012-01-09486,22793669,J Med Econ,Yevgeniy Samyshkin,2012,15Suppl2 /,6-13,Yes,22793669,"Yevgeniy Samyshkin; Anne-Laure Guillermin; Jennie H Best; Steven C Brunell; Adam Lloyd; Long-term cost-utility analysis of exenatide once weekly versus insulin glargine for the treatment of type 2 diabetes patients in the US, J Med Econ, ; 15Suppl2():1369-6998; 6-13",QALY,Not Stated,Not Stated,Not Stated,Exenatide once weekly (2mg EQW) vs. Daily administration of insulin glargine (IG) (starting at 10 IU),Not Stated,Not Stated,Not Stated,"Female, Male",Full,35 Years,3.00,3.00,15936,United States,2010,18914.46
10056,Cost-effectiveness of the Edwards SAPIEN transcatheter heart valve compared with standard management and surgical aortic valve replacement in patients with severe symptomatic aortic stenosis: a Canadian perspective,"OBJECTIVES: The primary analysis estimated the cost-effectiveness of transfemoral transcatheter aortic valve implantation (Edwards SAPIEN heart valve; Edwards Lifesciences LLC, Irvine, Calif) compared with standard management in inoperable patients with severe, symptomatic aortic stenosis. The secondary analysis estimated the cost-effectiveness of transcatheter aortic valve implantation (transfemoral or transapical approaches) (SAPIEN heart valve) compared with surgical aortic valve replacement in operable patients with severe, symptomatic aortic stenosis. METHODS: A combined decision tree and Markov model was developed to compare costs, life-years, and quality-adjusted life-years over a 20-year time horizon from the Canadian health-care payer perspective. The Placement of Aortic Transcatheter Valves trial provided rates of postoperative complications and mortality. Costs were derived from the Ontario Case Costing Initiative. Comprehensive sensitivity analyses were used to explore the impact of uncertainty on the cost-effective estimates. RESULTS: In the primary analysis, comparing transfemoral transcatheter aortic valve implantation and standard management resulted in incremental cost-effectiveness ratios of $36,458/life-year and $51,324/quality-adjusted life-year. In the secondary analysis, transcatheter aortic valve implantation (transfemoral or transapical) and surgical aortic valve replacement were compared, resulting in an incremental cost-effectiveness ratio of $870,143/life-year and transcatheter aortic valve implantation being dominated by surgical aortic valve replacement when comparing quality-adjusted life-years. Deterministic sensitivity analysis for the primary analysis identified the procedural costs and 1-year mortality rates of both transfemoral transcatheter aortic valve implantation and standard management to be the most sensitive parameters in the model, whereas results from the secondary analysis were largely unchanged. Removal of long-term complications in both analyses led to more favorable incremental cost-effectiveness ratios for transcatheter aortic valve implantation. CONCLUSIONS: This economic evaluation suggested that transfemoral transcatheter aortic valve implantation was a cost-effective option compared with standard management for inoperable patients with severe, symptomatic aortic stenosis, but it might not be a cost-effective treatment compared with surgical aortic valve replacement for operable patients.",2012-01-09490,22795437,J Thorac Cardiovasc Surg,Brett Doble,2013,146 / 1,,No,22795437,"Brett Doble; Gord Blackhouse; Ron Goeree; Feng Xie; Cost-effectiveness of the Edwards SAPIEN transcatheter heart valve compared with standard management and surgical aortic valve replacement in patients with severe symptomatic aortic stenosis: a Canadian perspective, J Thorac Cardiovasc Surg, 2013 Jul; 146(1):0022-5223",QALY,Canada,Not Stated,Not Stated,Transfemoral transcatheter aortic valve implantation (TF-TAVI) vs. Standard management (SM),Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,5.00,Not Stated,51324,Canada,2010,59174.22
10057,Cost-effectiveness of the Edwards SAPIEN transcatheter heart valve compared with standard management and surgical aortic valve replacement in patients with severe symptomatic aortic stenosis: a Canadian perspective,"OBJECTIVES: The primary analysis estimated the cost-effectiveness of transfemoral transcatheter aortic valve implantation (Edwards SAPIEN heart valve; Edwards Lifesciences LLC, Irvine, Calif) compared with standard management in inoperable patients with severe, symptomatic aortic stenosis. The secondary analysis estimated the cost-effectiveness of transcatheter aortic valve implantation (transfemoral or transapical approaches) (SAPIEN heart valve) compared with surgical aortic valve replacement in operable patients with severe, symptomatic aortic stenosis. METHODS: A combined decision tree and Markov model was developed to compare costs, life-years, and quality-adjusted life-years over a 20-year time horizon from the Canadian health-care payer perspective. The Placement of Aortic Transcatheter Valves trial provided rates of postoperative complications and mortality. Costs were derived from the Ontario Case Costing Initiative. Comprehensive sensitivity analyses were used to explore the impact of uncertainty on the cost-effective estimates. RESULTS: In the primary analysis, comparing transfemoral transcatheter aortic valve implantation and standard management resulted in incremental cost-effectiveness ratios of $36,458/life-year and $51,324/quality-adjusted life-year. In the secondary analysis, transcatheter aortic valve implantation (transfemoral or transapical) and surgical aortic valve replacement were compared, resulting in an incremental cost-effectiveness ratio of $870,143/life-year and transcatheter aortic valve implantation being dominated by surgical aortic valve replacement when comparing quality-adjusted life-years. Deterministic sensitivity analysis for the primary analysis identified the procedural costs and 1-year mortality rates of both transfemoral transcatheter aortic valve implantation and standard management to be the most sensitive parameters in the model, whereas results from the secondary analysis were largely unchanged. Removal of long-term complications in both analyses led to more favorable incremental cost-effectiveness ratios for transcatheter aortic valve implantation. CONCLUSIONS: This economic evaluation suggested that transfemoral transcatheter aortic valve implantation was a cost-effective option compared with standard management for inoperable patients with severe, symptomatic aortic stenosis, but it might not be a cost-effective treatment compared with surgical aortic valve replacement for operable patients.",2012-01-09490,22795437,J Thorac Cardiovasc Surg,Brett Doble,2013,146 / 1,,No,22795437,"Brett Doble; Gord Blackhouse; Ron Goeree; Feng Xie; Cost-effectiveness of the Edwards SAPIEN transcatheter heart valve compared with standard management and surgical aortic valve replacement in patients with severe symptomatic aortic stenosis: a Canadian perspective, J Thorac Cardiovasc Surg, 2013 Jul; 146(1):0022-5223",QALY,Canada,Not Stated,Not Stated,Transcatheter aortic valve implantation (transfemoral or transapical) vs. Surgical aortic valve replacement,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,5.00,Not Stated,-109343.14,Canada,2010,-126067.62
10058,Cost-effectiveness of a community-based physical activity programme for adults (Be Active) in the UK: an economic analysis within a natural experiment,"OBJECTIVE: To determine the cost-effectiveness of a physical activity programme (Be Active) aimed at city-dwelling adults living in Birmingham, UK. METHODS: Very little is known about the cost-effectiveness of public health programmes to improve city-wide physical activity rates. This paper presents a cost-effectiveness analysis that compares a physical activity intervention (Be Active) with no intervention (usual care) using an economic model to quantify the reduction in disease risk over a lifetime. Metabolic equivalent minutes achieved per week, quality-adjusted life years (QALYs) gained and healthcare costs were all included as the main outcome measures in the model. A cost-benefit analysis was also conducted using ''willingness-to-pay'' as a measure of value. RESULTS: Under base-case assumptions-that is, assuming that the benefits of increased physical activity are sustained over 5 years, participation in the Be Active programme increased quality-adjusted life expectancy by 0.06 years, at an expected discounted cost of pound3552, and thus the cost-effectiveness of Be Active is pound400 per QALY. When the start-up costs of the programme are removed from the economic model, the cost-effectiveness is further improved to pound16 per QALY. The societal value placed on the Be Active programme was greater than the operation cost therefore the Be Active physical activity intervention results in a net benefit to society. CONCLUSIONS: Participation in Be Active appeared to be cost-effective and cost-beneficial. These results support the use of Be Active as part of a public health programme to improve physical activity levels within the Birmingham-wide population.",2012-01-09492,22797421,Br J Sports Med,Emma J Frew,2014,48 / 3,,No,22797421,"Emma J Frew; Mobeen Bhatti; Khine Win; Alice Sitch; Anna Lyon; Miranda Pallan; Peymane Adab; Cost-effectiveness of a community-based physical activity programme for adults (Be Active) in the UK: an economic analysis within a natural experiment, Br J Sports Med, ; 48(3):0306-3674",QALY,Not Stated,Not Stated,Not Stated,"Community-based physical activity intervention (Be Active)- free access to fitness gyms (including induction sessions, swimming pools and group fitness classes) vs. None",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.50,3.50,400,United Kingdom,2010,732.93
10059,A lifetime markov model for the economic evaluation of chronic obstructive pulmonary disease,"Chronic obstructive pulmonary disease (COPD) is currently the fourth leading cause of death worldwide. It has serious health effects and causes substantial costs for society.The aim of the present paper was to develop a state-of-the-art decision-analytic model of COPD whereby the cost effectiveness of interventions in Germany can be estimated. To demonstrate the applicability of the model, a smoking cessation programme was evaluated against usual care.A seven-stage Markov model (disease stages I to IV according to the GOLD [Global Initiative for Chronic Obstructive Lung Disease] classification, states after lung-volume reduction surgery and lung transplantation, death) was developed to conduct a cost-utility analysis from the societal perspective over a time horizon of 10, 40 and 60 years. Patients entered the cohort model at the age of 45 with mild COPD. Exacerbations were classified into three levels: mild, moderate and severe. Estimation of stage-specific probabilities (for smokers and quitters), utilities and costs was based on German data where possible. Data on effectiveness of the intervention was retrieved from the literature. A discount rate of 3% was applied to costs and effects. Probabilistic sensitivity analysis was used to assess the robustness of the results.The smoking cessation programme was the dominant strategy compared with usual care, and the intervention resulted in an increase in health effects of 0.54 QALYs and a cost reduction of &U20AC;1115 per patient (year 2007 prices) after 60 years. In the probabilistic analysis, the intervention dominated in about 95% of the simulations. Sensitivity analyses showed that uncertainty primarily originated from data on disease progression and treatment cost in the early stages of disease.The model developed allows the long-term cost effectiveness of interventions to be estimated, and has been adapted to Germany. The model suggests that the smoking cessation programme evaluated was more effective than usual care as well as being cost-saving. Most patients had mild or moderate COPD, stages for which parameter uncertainty was found to be high. This raises the need to improve data on the early stages of COPD.",2012-01-09496,22799876,Pharmacoeconomics,Petra Menn,2012,30 / 9,825-40,Yes,22799876,"Petra Menn; Reiner Leidl; Rolf Holle; A lifetime markov model for the economic evaluation of chronic obstructive pulmonary disease, Pharmacoeconomics, Sep/1/2012; 30(9):1179-2027; 825-40",QALY,Germany,Not Stated,Not Stated,Smoking cessation progra-: group therapy for behaviour modification and use of nicotine gum and 5-year maintenance programme to minimize relapse vs. Usual care,Not Stated,45 Years,45 Years,"Female, Male",Full,60 Years,3.00,3.00,-2064.81,Euro,2007,-3533.73
