index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
4453,Cost-effectiveness of alendronate in the treatment of postmenopausal women in 9 European countries--an economic evaluation based on the fracture intervention trial,"SUMMARY: Treatment with alendronate (Fosamax) has been shown to significantly reduce the risk of fragility fractures. Cost-effectiveness of treatment was assessed in nine European countries in a Markov model and was generally found to be cost effective in women with a previous spine fracture. INTRODUCTION: Treatment with alendronate (Fosamax) reduces the risk of osteoporotic fractures at the spine, hip and wrist in women with and without prevalent vertebral fracture. Cost-effectiveness estimates in one country may not be applicable elsewhere due to differences in fracture risks, costs and drug prices. The aim of this study was to assess the cost-effectiveness of treating postmenopausal women with alendronate in nine European countries, comprising Belgium, Denmark, France, Germany, Italy, Norway, Spain, Sweden, and the UK. METHODS: A Markov model was populated with data for the nine European populations. Effect of treatment was taken from the Fracture Intervention Trial, which recruited women with low BMD alone or with a prior vertebral fracture. RESULTS: The cost per QALY gained of treating postmenopausal women with prior vertebral fractures ranged in the base case from ""cost saving"" in the Scandinavian countries to <euro>15,000 in Italy. Corresponding estimates for women without prior vertebral fractures ranged from ""cost saving"" to <euro>40,000. CONCLUSIONS: In relation to thresholds generally used, the analysis suggests that alendronate is very cost effective in the treatment of women with previous vertebral fracture, and in women without previous vertebral fracture, cost-effectiveness depends on the country setting, discount rates, and chosen monetary thresholds.",2007-01-03452,17333449,Osteoporos Int,O Ström,2007,18 / 8,1047-61,No,17333449,"O Ström; F Borgström; S S Sen; S Boonen; P Haentjens; O Johnell; J A Kanis; Cost-effectiveness of alendronate in the treatment of postmenopausal women in 9 European countries--an economic evaluation based on the fracture intervention trial, Osteoporos Int, 2007-Aug; 18(8):0937-941X; 1047-61",QALY,Spain,Not Stated,Not Stated,Alendronate (with vitamin D and calcium supplements) vs. No alendronate treatment (with vitamin D and calcium supplements),Not Stated,69 Years,69 Years,Female,Full,Lifetime,3.00,3.00,32943,Euro,2004,56139.72
4454,Cost-effectiveness of alendronate in the treatment of postmenopausal women in 9 European countries--an economic evaluation based on the fracture intervention trial,"SUMMARY: Treatment with alendronate (Fosamax) has been shown to significantly reduce the risk of fragility fractures. Cost-effectiveness of treatment was assessed in nine European countries in a Markov model and was generally found to be cost effective in women with a previous spine fracture. INTRODUCTION: Treatment with alendronate (Fosamax) reduces the risk of osteoporotic fractures at the spine, hip and wrist in women with and without prevalent vertebral fracture. Cost-effectiveness estimates in one country may not be applicable elsewhere due to differences in fracture risks, costs and drug prices. The aim of this study was to assess the cost-effectiveness of treating postmenopausal women with alendronate in nine European countries, comprising Belgium, Denmark, France, Germany, Italy, Norway, Spain, Sweden, and the UK. METHODS: A Markov model was populated with data for the nine European populations. Effect of treatment was taken from the Fracture Intervention Trial, which recruited women with low BMD alone or with a prior vertebral fracture. RESULTS: The cost per QALY gained of treating postmenopausal women with prior vertebral fractures ranged in the base case from ""cost saving"" in the Scandinavian countries to <euro>15,000 in Italy. Corresponding estimates for women without prior vertebral fractures ranged from ""cost saving"" to <euro>40,000. CONCLUSIONS: In relation to thresholds generally used, the analysis suggests that alendronate is very cost effective in the treatment of women with previous vertebral fracture, and in women without previous vertebral fracture, cost-effectiveness depends on the country setting, discount rates, and chosen monetary thresholds.",2007-01-03452,17333449,Osteoporos Int,O Ström,2007,18 / 8,1047-61,No,17333449,"O Ström; F Borgström; S S Sen; S Boonen; P Haentjens; O Johnell; J A Kanis; Cost-effectiveness of alendronate in the treatment of postmenopausal women in 9 European countries--an economic evaluation based on the fracture intervention trial, Osteoporos Int, 2007-Aug; 18(8):0937-941X; 1047-61",QALY,Sweden,Not Stated,Not Stated,Alendronate (with vitamin D and calcium supplements) vs. No alendronate treatment (with vitamin D and calcium supplements),Not Stated,71 Years,71 Years,Female,Full,Lifetime,3.00,3.00,-10506.67,Euro,2004,-17904.91
4455,Cost-effectiveness of alendronate in the treatment of postmenopausal women in 9 European countries--an economic evaluation based on the fracture intervention trial,"SUMMARY: Treatment with alendronate (Fosamax) has been shown to significantly reduce the risk of fragility fractures. Cost-effectiveness of treatment was assessed in nine European countries in a Markov model and was generally found to be cost effective in women with a previous spine fracture. INTRODUCTION: Treatment with alendronate (Fosamax) reduces the risk of osteoporotic fractures at the spine, hip and wrist in women with and without prevalent vertebral fracture. Cost-effectiveness estimates in one country may not be applicable elsewhere due to differences in fracture risks, costs and drug prices. The aim of this study was to assess the cost-effectiveness of treating postmenopausal women with alendronate in nine European countries, comprising Belgium, Denmark, France, Germany, Italy, Norway, Spain, Sweden, and the UK. METHODS: A Markov model was populated with data for the nine European populations. Effect of treatment was taken from the Fracture Intervention Trial, which recruited women with low BMD alone or with a prior vertebral fracture. RESULTS: The cost per QALY gained of treating postmenopausal women with prior vertebral fractures ranged in the base case from ""cost saving"" in the Scandinavian countries to <euro>15,000 in Italy. Corresponding estimates for women without prior vertebral fractures ranged from ""cost saving"" to <euro>40,000. CONCLUSIONS: In relation to thresholds generally used, the analysis suggests that alendronate is very cost effective in the treatment of women with previous vertebral fracture, and in women without previous vertebral fracture, cost-effectiveness depends on the country setting, discount rates, and chosen monetary thresholds.",2007-01-03452,17333449,Osteoporos Int,O Ström,2007,18 / 8,1047-61,No,17333449,"O Ström; F Borgström; S S Sen; S Boonen; P Haentjens; O Johnell; J A Kanis; Cost-effectiveness of alendronate in the treatment of postmenopausal women in 9 European countries--an economic evaluation based on the fracture intervention trial, Osteoporos Int, 2007-Aug; 18(8):0937-941X; 1047-61",QALY,Sweden,Not Stated,Not Stated,Alendronate treatment (with vitamin D and calcium supplements) vs. No alendronate treatment (with vitamin D and calcium supplements),Not Stated,69 Years,69 Years,Female,Full,Lifetime,3.00,3.00,-1637.36,Euro,2004,-2790.31
4456,Cost-effectiveness of alendronate in the treatment of postmenopausal women in 9 European countries--an economic evaluation based on the fracture intervention trial,"SUMMARY: Treatment with alendronate (Fosamax) has been shown to significantly reduce the risk of fragility fractures. Cost-effectiveness of treatment was assessed in nine European countries in a Markov model and was generally found to be cost effective in women with a previous spine fracture. INTRODUCTION: Treatment with alendronate (Fosamax) reduces the risk of osteoporotic fractures at the spine, hip and wrist in women with and without prevalent vertebral fracture. Cost-effectiveness estimates in one country may not be applicable elsewhere due to differences in fracture risks, costs and drug prices. The aim of this study was to assess the cost-effectiveness of treating postmenopausal women with alendronate in nine European countries, comprising Belgium, Denmark, France, Germany, Italy, Norway, Spain, Sweden, and the UK. METHODS: A Markov model was populated with data for the nine European populations. Effect of treatment was taken from the Fracture Intervention Trial, which recruited women with low BMD alone or with a prior vertebral fracture. RESULTS: The cost per QALY gained of treating postmenopausal women with prior vertebral fractures ranged in the base case from ""cost saving"" in the Scandinavian countries to <euro>15,000 in Italy. Corresponding estimates for women without prior vertebral fractures ranged from ""cost saving"" to <euro>40,000. CONCLUSIONS: In relation to thresholds generally used, the analysis suggests that alendronate is very cost effective in the treatment of women with previous vertebral fracture, and in women without previous vertebral fracture, cost-effectiveness depends on the country setting, discount rates, and chosen monetary thresholds.",2007-01-03452,17333449,Osteoporos Int,O Ström,2007,18 / 8,1047-61,No,17333449,"O Ström; F Borgström; S S Sen; S Boonen; P Haentjens; O Johnell; J A Kanis; Cost-effectiveness of alendronate in the treatment of postmenopausal women in 9 European countries--an economic evaluation based on the fracture intervention trial, Osteoporos Int, 2007-Aug; 18(8):0937-941X; 1047-61",QALY,United Kingdom,Not Stated,Not Stated,Alendronate treatment (with vitamin D and calcium supplements) vs. No alendronate treatment (with vitamin D and calcium supplements),Not Stated,71 Years,71 Years,Female,Full,Lifetime,3.00,3.00,1356,Euro,2004,2310.82
4457,Cost-effectiveness of alendronate in the treatment of postmenopausal women in 9 European countries--an economic evaluation based on the fracture intervention trial,"SUMMARY: Treatment with alendronate (Fosamax) has been shown to significantly reduce the risk of fragility fractures. Cost-effectiveness of treatment was assessed in nine European countries in a Markov model and was generally found to be cost effective in women with a previous spine fracture. INTRODUCTION: Treatment with alendronate (Fosamax) reduces the risk of osteoporotic fractures at the spine, hip and wrist in women with and without prevalent vertebral fracture. Cost-effectiveness estimates in one country may not be applicable elsewhere due to differences in fracture risks, costs and drug prices. The aim of this study was to assess the cost-effectiveness of treating postmenopausal women with alendronate in nine European countries, comprising Belgium, Denmark, France, Germany, Italy, Norway, Spain, Sweden, and the UK. METHODS: A Markov model was populated with data for the nine European populations. Effect of treatment was taken from the Fracture Intervention Trial, which recruited women with low BMD alone or with a prior vertebral fracture. RESULTS: The cost per QALY gained of treating postmenopausal women with prior vertebral fractures ranged in the base case from ""cost saving"" in the Scandinavian countries to <euro>15,000 in Italy. Corresponding estimates for women without prior vertebral fractures ranged from ""cost saving"" to <euro>40,000. CONCLUSIONS: In relation to thresholds generally used, the analysis suggests that alendronate is very cost effective in the treatment of women with previous vertebral fracture, and in women without previous vertebral fracture, cost-effectiveness depends on the country setting, discount rates, and chosen monetary thresholds.",2007-01-03452,17333449,Osteoporos Int,O Ström,2007,18 / 8,1047-61,No,17333449,"O Ström; F Borgström; S S Sen; S Boonen; P Haentjens; O Johnell; J A Kanis; Cost-effectiveness of alendronate in the treatment of postmenopausal women in 9 European countries--an economic evaluation based on the fracture intervention trial, Osteoporos Int, 2007-Aug; 18(8):0937-941X; 1047-61",QALY,United Kingdom,Not Stated,Not Stated,Alendronate (with vitamin D and calcium supplements) vs. No alendronate treatment (with vitamin D and calcium supplements),Not Stated,69 Years,69 Years,Female,Full,Lifetime,3.00,3.00,11849,Euro,2004,20192.44
4458,The effectiveness and cost effectiveness of a national lay-led self care support programme for patients with long-term conditions: a pragmatic randomised controlled trial,"OBJECTIVE: Supporting patients' self care could have a major effect on the management of long-term conditions, which has led to worldwide interest in effective self care interventions. In England, self care support is being developed through the ""Expert Patients Programme"", which provides lay-led generic courses to improve patients' self care skills. However, the clinical and cost effectiveness of such courses remains unclear. METHODS: Two-arm pragmatic randomised controlled trial design with waiting list control in community settings in England. 629 patients with a wide range of self-defined long-term conditions were studied. The lay-led self care support group involved 6-weekly sessions to teach self care skills. Primary outcomes were self-efficacy, reported energy and routine health services utilisation at 6 months. A cost-effectiveness analysis was also conducted. RESULTS: Patients receiving immediate course access reported considerably greater self-efficacy and energy at 6-month follow-up, but reported no statistically significant reductions in routine health services utilisation over the same time period. The cost-effectiveness analysis showed that patients receiving immediate course access reported considerably greater health related quality of life, and a small reduction in costs. If a quality adjusted life year was valued at 20,000 pounds (39,191 dollars; 30,282 Euro), there was a 70% probability that the intervention was cost effective. CONCLUSIONS: Lay-led self care support groups are effective in improving self-efficacy and energy levels among patients with long-term conditions, and are likely to be cost effective over 6 months at conventional values of a decision-maker's willingness to pay. They may be a useful addition to current services in the management of long-term conditions.",2007-01-03457,17325405,J Epidemiol Community Health,Anne Kennedy,2007,61 / 3,254-61,No,17325405,"Anne Kennedy; David Reeves; Peter Bower; Victoria Lee; Elizabeth Middleton; Gerry Richardson; Caroline Gardner; Claire Gately; Anne Rogers; The effectiveness and cost effectiveness of a national lay-led self care support programme for patients with long-term conditions: a pragmatic randomised controlled trial, J Epidemiol Community Health, 2007-Mar; 61(3):0143-005X; 254-61",QALY,Not Stated,Not Stated,Not Stated,Lay-led self care support programme vs. Usual care,Not Stated,Not Stated,Not Stated,Not Stated,Full,6 Months,Not Stated,Not Stated,Not Stated,United Kingdom,2005,Not Stated
4459,Cost-effectiveness analysis of inactivated virosomal subunit influenza vaccination in children aged 3-14 years from the provider and societal perspectives,"The costs and benefits of vaccinating a theoretical cohort of 1000 preschool and school age children (3-14 years) with one dose of inactivated virosomal subunit influenza vaccine in primary health care centers of the Catalan Health Service during the fall annual health examination were compared with the current strategy of no routine vaccination. The economic analysis was carried out from the provider perspective (cost-effectiveness analysis) and from the societal perspective (cost-effectiveness and cost-benefit analysis). The time horizon of the study was established at 6 months. In the base case (cost of vaccination of euro 9.425, cost of paediatric visit plus antibiotic and antipyretic treatment of euro 42.50, cost of 1 day of hospital stay of euro 454.25, cost of the work lost by the mother to take care of her ill child of euro 29.2 and cost of 1 year of quality adjusted life year lost of euro 10,662), the vaccination does not save money from the provider perspective (net present value=euro-1460.51), but the cost-effectiveness ratios are very reasonable (euro 5.80 per episode of acute febrile respiratory process avoided and euro 18.26 per quality adjusted life year saved). From the societal perspective, the vaccination saves money (net present value=euro+7587.03) and the benefit-cost ratio is 1.80, meaning that euro 0.80 is saved per euro invested. Our study shows that vaccination of children 3-14 years old with a single dose of inactivated subunit influenza vaccine in primary health care centers during the fall annual health examination provides socioeconomic benefits to the society in addition to substantial health benefits for the child.",2007-01-03458,17324489,Vaccine,E Navas,2007,25 / 16,3233-9,Yes,17324489,"E Navas; L Salleras; A Domínguez; D Ibáñez; A Prat; J Sentís; P Garrido; Cost-effectiveness analysis of inactivated virosomal subunit influenza vaccination in children aged 3-14 years from the provider and societal perspectives, Vaccine, 2007-Apr-20; 25(16):1873-2518; 3233-9",QALY,Not Stated,Not Stated,Not Stated,One dose of inactivated virosomal subunit influenza vaccine vs. No vaccine,Not Stated,14 Years,3 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,18.26,Euro,2006,29.45
4460,A value-based medicine comparison of interventions for subfoveal neovascular macular degeneration,"OBJECTIVE: To perform a value-based medicine analysis of clinical trials that evaluate the interventions of laser photocoagulation, intravitreal pegaptanib therapy, and photodynamic therapy (PDT) with verteporfin for the treatment of classic subfoveal choroidal neovascularization. DESIGN: Reference case cost-utility analysis using value-based medicine principles, which use patient-based utility values and standardized, input variable criteria. PARTICIPANTS: Data from participants in the Macular Photocoagulation Study, Pegaptanib for Neovascular Age-Related Macular Degeneration Study, and the Treatment of Age-Related Macular Degeneration with Photodynamic Therapy Study. METHODS: Visual data were converted to a value-based format using time tradeoff utility analysis values from patients with macular degeneration. Costs were obtained from 2005 Medicare data. Outcomes (quality-adjusted life-years [QALYs]) and costs were discounted at a 3% annual rate. MAIN OUTCOME MEASURES: Interventional QALYs gained, percent improvement in quality of life, and dollars spent per QALY gained. RESULTS: Laser photocoagulation confers a 4.4% (P = 0.03 versus pegaptanib therapy) improvement in quality of life for the reference case, whereas pegaptanib therapy confers a 5.9% improvement and PDT confers an 8.1% (P = 0.0002 versus pegaptanib therapy) improvement. The cost-utility associated with laser photocoagulation is $8179, that for pegaptanib therapy is $66978, and that for PDT is $31544. All sensitivity analyses remain within the conventional standards of cost-effectiveness. CONCLUSIONS: Photodynamic therapy confers greater patient value than intravitreal pegaptanib therapy and laser photocoagulation for the treatment of classic subfoveal choroidal neovascularization. Despite the fact that laser photocoagulation is the most cost-effective intervention, both PDT and pegaptanib therapy deliver greater value, and thus are both preferred over laser photocoagulation. Using an economic measure, photodynamic therapy is the preferred treatment among these 3 interventions.",2007-01-03459,17320964,Ophthalmology,Gary C Brown,2007,114 / 6,1170-8,No,17320964,"Gary C Brown; Melissa M Brown; Heidi C Brown; Sylvia Kindermann; Sanjay Sharma; A value-based medicine comparison of interventions for subfoveal neovascular macular degeneration, Ophthalmology, 2007-Jun; 114(6):0161-6420; 1170-8",QALY,Not Stated,Not Stated,Not Stated,Laser photocoagulation vs. Usual care,Not Stated,75 Years,75 Years,"Female, Male",Full,12 Years,3.00,3.00,8179,United States,2005,10838.79
4461,A value-based medicine comparison of interventions for subfoveal neovascular macular degeneration,"OBJECTIVE: To perform a value-based medicine analysis of clinical trials that evaluate the interventions of laser photocoagulation, intravitreal pegaptanib therapy, and photodynamic therapy (PDT) with verteporfin for the treatment of classic subfoveal choroidal neovascularization. DESIGN: Reference case cost-utility analysis using value-based medicine principles, which use patient-based utility values and standardized, input variable criteria. PARTICIPANTS: Data from participants in the Macular Photocoagulation Study, Pegaptanib for Neovascular Age-Related Macular Degeneration Study, and the Treatment of Age-Related Macular Degeneration with Photodynamic Therapy Study. METHODS: Visual data were converted to a value-based format using time tradeoff utility analysis values from patients with macular degeneration. Costs were obtained from 2005 Medicare data. Outcomes (quality-adjusted life-years [QALYs]) and costs were discounted at a 3% annual rate. MAIN OUTCOME MEASURES: Interventional QALYs gained, percent improvement in quality of life, and dollars spent per QALY gained. RESULTS: Laser photocoagulation confers a 4.4% (P = 0.03 versus pegaptanib therapy) improvement in quality of life for the reference case, whereas pegaptanib therapy confers a 5.9% improvement and PDT confers an 8.1% (P = 0.0002 versus pegaptanib therapy) improvement. The cost-utility associated with laser photocoagulation is $8179, that for pegaptanib therapy is $66978, and that for PDT is $31544. All sensitivity analyses remain within the conventional standards of cost-effectiveness. CONCLUSIONS: Photodynamic therapy confers greater patient value than intravitreal pegaptanib therapy and laser photocoagulation for the treatment of classic subfoveal choroidal neovascularization. Despite the fact that laser photocoagulation is the most cost-effective intervention, both PDT and pegaptanib therapy deliver greater value, and thus are both preferred over laser photocoagulation. Using an economic measure, photodynamic therapy is the preferred treatment among these 3 interventions.",2007-01-03459,17320964,Ophthalmology,Gary C Brown,2007,114 / 6,1170-8,No,17320964,"Gary C Brown; Melissa M Brown; Heidi C Brown; Sylvia Kindermann; Sanjay Sharma; A value-based medicine comparison of interventions for subfoveal neovascular macular degeneration, Ophthalmology, 2007-Jun; 114(6):0161-6420; 1170-8",QALY,Not Stated,Not Stated,Not Stated,Intravitreal pegaptanib injections vs. Usual care,Not Stated,75 Years,75 Years,"Female, Male",Full,12 Years,3.00,3.00,66978,United States,2005,88759.05
4462,A value-based medicine comparison of interventions for subfoveal neovascular macular degeneration,"OBJECTIVE: To perform a value-based medicine analysis of clinical trials that evaluate the interventions of laser photocoagulation, intravitreal pegaptanib therapy, and photodynamic therapy (PDT) with verteporfin for the treatment of classic subfoveal choroidal neovascularization. DESIGN: Reference case cost-utility analysis using value-based medicine principles, which use patient-based utility values and standardized, input variable criteria. PARTICIPANTS: Data from participants in the Macular Photocoagulation Study, Pegaptanib for Neovascular Age-Related Macular Degeneration Study, and the Treatment of Age-Related Macular Degeneration with Photodynamic Therapy Study. METHODS: Visual data were converted to a value-based format using time tradeoff utility analysis values from patients with macular degeneration. Costs were obtained from 2005 Medicare data. Outcomes (quality-adjusted life-years [QALYs]) and costs were discounted at a 3% annual rate. MAIN OUTCOME MEASURES: Interventional QALYs gained, percent improvement in quality of life, and dollars spent per QALY gained. RESULTS: Laser photocoagulation confers a 4.4% (P = 0.03 versus pegaptanib therapy) improvement in quality of life for the reference case, whereas pegaptanib therapy confers a 5.9% improvement and PDT confers an 8.1% (P = 0.0002 versus pegaptanib therapy) improvement. The cost-utility associated with laser photocoagulation is $8179, that for pegaptanib therapy is $66978, and that for PDT is $31544. All sensitivity analyses remain within the conventional standards of cost-effectiveness. CONCLUSIONS: Photodynamic therapy confers greater patient value than intravitreal pegaptanib therapy and laser photocoagulation for the treatment of classic subfoveal choroidal neovascularization. Despite the fact that laser photocoagulation is the most cost-effective intervention, both PDT and pegaptanib therapy deliver greater value, and thus are both preferred over laser photocoagulation. Using an economic measure, photodynamic therapy is the preferred treatment among these 3 interventions.",2007-01-03459,17320964,Ophthalmology,Gary C Brown,2007,114 / 6,1170-8,No,17320964,"Gary C Brown; Melissa M Brown; Heidi C Brown; Sylvia Kindermann; Sanjay Sharma; A value-based medicine comparison of interventions for subfoveal neovascular macular degeneration, Ophthalmology, 2007-Jun; 114(6):0161-6420; 1170-8",QALY,Not Stated,Not Stated,Not Stated,Photodynamic therapy with verteporfin vs. Usual care,Not Stated,75 Years,75 Years,"Female, Male",Full,12 Years,3.00,3.00,31544,United States,2005,41802.02
4463,Cost-effectiveness of vitamin therapy for age-related macular degeneration,"OBJECTIVE: To determine the cost-effectiveness of vitamin therapy (antioxidants plus zinc) for all indicated patients diagnosed with age-related macular degeneration (AMD). DESIGN: We compared the impacts of vitamin therapy with those of no vitamin therapy using a computerized, stochastic, agent-based model. The model simulated the natural history of AMD and patterns of ophthalmic service use in the United States in a cohort from age 50 years until 100 or death. PARTICIPANTS AND/OR CONTROLS: The model created 20 million simulated individuals. These individuals each received both the intervention (vitamin therapy after diagnosis) and the control (no vitamin therapy). Expected outcomes generated when vitamins were taken after diagnosis were compared with the expected outcomes generated when they were not. METHODS: The model created individuals representative of patients in the U.S. Incidence of early AMD was based on published studies, as was vision loss and response to choroidal neovascularization therapies. Post-incident disease progression was governed by previously unpublished data drawn from the Age-Related Eye Disease Study. MAIN OUTCOME MEASURES: Extent of disease progression, years and severity of visual impairment, cost of ophthalmic care and nursing home services, and quality-adjusted life years (QALYs). Costs and benefits were considered from the health care perspective and discounted using a 3% rate. The analysis was run for 50 years starting in 2003. RESULTS: Compared with no therapy, vitamin therapy yielded a cost-effectiveness ratio of $21,387 per QALY gained and lowered the percentage of patients with AMD who ever developed visual impairment in the better-seeing eye from 7.0% to 5.6%. CONCLUSIONS: Our model demonstrates that vitamin therapy for AMD improves quality of life at a reasonable cost.",2007-01-03460,17320962,Ophthalmology,David B Rein,2007,114 / 7,1319-26,No,17320962,"David B Rein; Jinan B Saaddine; John S Wittenborn; Kathleen E Wirth; Thomas J Hoerger; K M Venkat Narayan; Traci Clemons; Stephen W Sorensen; Cost-effectiveness of vitamin therapy for age-related macular degeneration, Ophthalmology, 2007-Jul; 114(7):0161-6420; 1319-26",QALY,Not Stated,Not Stated,Not Stated,Vitamin therapy for all diagnosed vs. Conventional treatment,Not Stated,50 Years,50 Years,"Female, Male",Full,50 Years,3.00,3.00,21887,United States,2004,29987.28
4464,Cost-effectiveness of aortic valve replacement in the elderly: an introductory study,"OBJECTIVE: With increased life expectancy and improved technology, valve replacement is being offered to increasing numbers of elderly patients with satisfactory clinical results. By using standard econometric techniques, we estimated the relative cost-effectiveness of aortic valve replacement by drawing on a large prospective database at our institution. By using aortic valve replacement as an example, this introductory report paves the way to more definitive studies of these issues in the future. METHODS: From 1961 to 2003, 4617 adult patients underwent aortic valve replacement at our service. These patients were provided with a prospective lifetime follow-up. As of 2005, these patients had accumulated 31,671 patient-years of follow-up (maximum 41 years) and had returned 22,396 yearly questionnaires. A statistical model was used to estimate the future life years of patients who are currently alive. In the absence of direct estimates of utility, quality-adjusted life years were estimated from New York Heart Association class. The cost-effectiveness ratio was calculated by the patient's age at surgery. RESULTS: The overall cost-effectiveness ratio was approximately 13,528 dollars per quality-adjusted life year gained. The cost-effectiveness ratio increased according to age at surgery, up to 19,826 dollars per quality-adjusted life year for octogenarians and 27,182 dollars per quality-adjusted life year for nonagenarians. CONCLUSIONS: Given the limited scope of this introductory study, aortic valve replacement is cost-effective for all age groups and is very cost-effective for all but the most elderly according to standard econometric rules of thumb.",2007-01-03461,17320552,J Thorac Cardiovasc Surg,YingXing Wu,2007,133 / 3,608-13,No,17320552,"YingXing Wu; Ruyun Jin; Guangqiang Gao; Gary L Grunkemeier; Albert Starr; Cost-effectiveness of aortic valve replacement in the elderly: an introductory study, J Thorac Cardiovasc Surg, 2007-Mar; 133(3):0022-5223; 608-13",QALY,Not Stated,Not Stated,Not Stated,Aortic valve replacement vs. Do nothing,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,13524,United States,2005,17921.97
4465,The cost-utility of cinacalcet in addition to standard care compared to standard care alone for secondary hyperparathyroidism in end-stage renal disease: a UK perspective,"BACKGROUND: Secondary hyperparathyroidism (SHPT) is a common side effect of end-stage renal disease (ESRD) and is associated with increased risk of fracture and cardiovascular events (CV). Current standard treatment includes dietary control, phosphate binders and vitamin D. However, many patients do not have their parathyroid hormone (PTH), calcium and phosphate levels controlled by this regimen. Cinacalcet is the first of a new class of calcimimetic drugs which suppress PTH production. Although there is convincing evidence of the impact of cinacalcet on serum biomarkers, the long-term clinical implications of treatment are less clear. The aim of this study is to estimate the cost-utility of cinacalcet as an addition to standard treatment of SHPT compared with standard treatment alone. METHODS: A Markov model was developed to estimate the incremental cost-utility of cinacalcet. Uncertainty was explored through extensive sensitivity analysis. RESULTS: Compared with standard treatment, cinacalcet incurs average additional lifetime costs of pound21,167 per person and confers an additional 0.34 quality adjusted life years, resulting in an incremental cost-effectiveness ratio of pound61,890 (approximately euro89,000) per quality-adjusted life-year (QALY). Extensive one-way sensitivity analysis showed that cinacalcet was only likely to be considered cost-effective if the relative risk of mortality for people with very high levels of PTH was 2.2 compared with people whose PTH reached target levels, or if drug costs were considerably reduced. Probabilistic sensitivity analysis showed cinacalcet was very unlikely to be cost-effective at usual levels of willingness to pay in the National Health Service (NHS). CONCLUSION: Unless the cost of cinacalcet is considerably reduced, it is unlikely to be considered a cost-effective treatment for people with SHPT.",2007-01-03470,17308322,Nephrol Dial Transplant,Ruth Garside,2007,22 / 5,1428-36,No,17308322,"Ruth Garside; Martin Pitt; Rob Anderson; Stuart Mealing; Richard D'Souza; Ken Stein; The cost-utility of cinacalcet in addition to standard care compared to standard care alone for secondary hyperparathyroidism in end-stage renal disease: a UK perspective, Nephrol Dial Transplant, 2007-May; 22(5):0931-0509; 1428-36",QALY,Not Stated,Not Stated,Not Stated,Cinacalcet in addition to standard care vs. Standard care,Not Stated,55 Years,55 Years,"Female, Male",Full,Lifetime,3.50,3.50,61890,United Kingdom,2004,155429.53
4466,A cost-effectiveness analysis of adjuvant trastuzumab regimens in early HER2/neu-positive breast cancer,"PURPOSE: One-year adjuvant trastuzumab (AT) therapy, with or without anthracyclines, increases disease-free and overall survival in early-stage HER2/neu-positive breast cancer. We sought to evaluate the cost effectiveness of these regimens, which are expensive and potentially toxic. METHODS: We used a Markov health-state transition model to simulate three adjuvant therapy options for a cohort of 49-year-old women with HER2/neu-positive early-stage breast cancer: conventional chemotherapy without trastuzumab; anthracycline-based AT regimens used in the National Surgical Adjuvant Breast and Bowel Project B-31 and North Central Cancer Treatment Group N9831 trials; and the nonanthracycline AT regimen used in the Breast Cancer International Research group 006 trial. The base case used treatment efficacy measures reported in the randomized clinical trials of AT. We measured health outcomes in quality-adjusted life-years (QALYs) and costs in 2005 United States dollars (US dollars) and subjected results to probabilistic sensitivity analysis. RESULTS: In the base case, the anthracycline-based AT arm has an incremental cost-effectiveness ratio (ICER) of 39,982 dollars/QALY, whereas the nonanthracycline AT arm is more expensive and less effective; this result is insensitive to changes in recurrence rates, but if there is no benefit after 4 years, ICERs exceed 100,000 dollars/QALY for both AT arms. Results are moderately sensitive to variation in breast cancer survival rates and trastuzumab cost, and less sensitive to variations in cardiac toxicity. CONCLUSION: AT has an ICER comparable to those for other widely used interventions. Longer clinical follow-up is warranted to evaluate the long-term efficacy and toxicity of different AT regimens.",2007-01-03471,17308268,J Clin Oncol,Allison W Kurian,2007,25 / 6,634-41,No,17308268,"Allison W Kurian; Rebecca Newton Thompson; Allison F Gaw; Sally Arai; Rafael Ortiz; Alan M Garber; A cost-effectiveness analysis of adjuvant trastuzumab regimens in early HER2/neu-positive breast cancer, J Clin Oncol, 2007-Feb-20; 25(6):0732-183X; 634-41",QALY,Not Stated,Not Stated,Not Stated,Anthracycline-based adjuvant trastuzumab therapy (AAT) vs. Nontrastuzumab (NT) therapy,Not Stated,49 Years,49 Years,Female,Full,Lifetime,3.00,3.00,39892,United States,2005,52864.76
