index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15652,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Ibuprofen Rx (prescribed) vs. Standard/Usual Care- Standard of care,Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,-10810.81,United States,2013,-12010.61
15653,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Ibuprofen OTC (over the counter) vs. Ibuprofen Rx (prescribed),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,-16666.67,United States,2013,-18516.36
15654,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Naproxen OTC (over the counter) vs. Ibuprofen Rx (prescribed),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,42857.14,United States,2013,47613.51
15655,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Ibuprofen Rx (prescription)+ Proton pump inhibitor over the counter ( PPI OTC) vs. Naproxen OTC (over the counter),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,166666.67,United States,2013,185163.64
15656,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Ibuprofen OTC (Over the counter)+ Proton pump inhibitor over the counter ( PPI-OTC) vs. Ibuprofen Rx (prescription)+ Proton pump inhibitor over the counter ( PPI OTC),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,-18181.82,United States,2013,-20199.67
15657,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Naproxen OTC (Over the counter)+ Proton pump inhibitor over the counter ( PPI-OTC) vs. Ibuprofen OTC (Over the counter)+ Proton pump inhibitor over the counter ( PPI-OTC),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,5882.35,United States,2013,6535.19
15658,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Naproxen Rx (Prescription) vs. Naproxen OTC (Over the counter)+ Proton pump inhibitor over the counter ( PPI-OTC),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,80000,United States,2013,88878.55
15659,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Tramadol vs. Naproxen Rx (Prescription),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,-1136.36,United States,2013,-1262.48
15660,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Ibuprofen Rx (prescription)+ Proton pump inhibitor over the counter ( PPI OTC) vs. Tramadol,Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,1282.05,United States,2013,1424.34
15661,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Naproxen Rx (prescription) + Proton Pump Inhibitor OTC (over the counter) vs. Ibuprofen Rx (prescribed),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,71875,United States,2013,79851.82
15662,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Naproxen Rx (prescription) + Proton Pump Inhibitor Rx vs. Naproxen Rx (prescription) + Proton Pump Inhibitor OTC (over the counter),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,225000,United States,2013,249970.92
15663,Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities,"OBJECTIVE: To evaluate long-term clinical and economic outcomes of naproxen, ibuprofen, celecoxib or tramadol for OA patients with cardiovascular disease (CVD) and diabetes. DESIGN: We used the Osteoarthritis Policy Model to examine treatment with these analgesics after standard of care (SOC) - acetaminophen and corticosteroid injections - failed to control pain. NSAID regimens were evaluated with and without proton pump inhibitors (PPIs). We evaluated over-the-counter (OTC) regimens where available. Estimates of treatment efficacy (pain reduction, occurring in approximately 57% of patients on all regimens) and toxicity (major cardiac or gastrointestinal toxicity or fractures, risk ranging from 1.09% with celecoxib to 5.62% with tramadol) were derived from published literature. Annual costs came from Red Book Online((R)). Outcomes were discounted at 3%/year and included costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios (ICERs). Key input parameters were varied in sensitivity analyses. RESULTS: Adding ibuprofen to SOC was cost saving, increasing QALYs by 0.07 while decreasing cost by $800. Incorporating OTC naproxen rather than ibuprofen added 0.01 QALYs and increased costs by $300, resulting in an ICER of $54,800/QALY. Using prescription naproxen with OTC PPIs led to an ICER of $76,700/QALY, while use of prescription naproxen with prescription PPIs resulted in an ICER of $252,300/QALY. Regimens including tramadol or celecoxib cost more but added fewer QALYs and thus were dominated by several of the naproxen-containing regimens. CONCLUSIONS: In patients with multiple comorbidities, naproxen- and ibuprofen-containing regimens are more effective and cost-effective in managing OA pain than opioids, celecoxib or SOC.",2016-01-20846,26525846,Osteoarthritis Cartilage,J N Katz,2016,24 / 3,409-18,No,26525846,"J N Katz; S R Smith; J E Collins; D H Solomon; J M Jordan; D J Hunter; L G Suter; E Yelin; A D Paltiel; E Losina; Cost-effectiveness of nonsteroidal anti-inflammatory drugs and opioids in the treatment of knee osteoarthritis in older patients with multiple comorbidities, Osteoarthritis Cartilage, 2016 Mar; 24(3):1063-4584; 409-18",QALY,United States of America,Not Stated,Not Stated,Celecoxib vs. Naproxen Rx (prescription) + Proton Pump Inhibitor Rx,Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,-134375,United States,2013,-149288.19
