index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
8150,The economic effect of Planet Health on preventing bulimia nervosa.,"To assess the economic effect of the school-based obesity prevention program Planet Health on preventing disordered weight control behaviors and to determine the cost-effectiveness of the intervention in terms of its combined effect on prevention of obesity and disordered weight control behaviors.On the basis of the intervention's short-term effect on disordered weight control behaviors prevention, we projected the number of girls who were prevented from developing bulimia nervosa by age 17 years. We further estimated medical costs saved and quality-adjusted life years gained by the intervention over 10 years. As a final step, we compared the intervention costs with the combined intervention benefits from both obesity prevention (reported previously) and prevention of disordered weight control behaviors to determine the overall cost-effectiveness of the intervention.Middle schools.A sample of 254 intervention girls aged 10 to 14 years.The Planet Health program was implemented during the school years from 1995 to 1997 and was designed to promote healthful nutrition and physical activity among youth.Intervention costs, medical costs saved, quality-adjusted life years gained, and cost-effectiveness ratio.An estimated 1 case of bulimia nervosa would have been prevented. As a result, an estimated $33 999 in medical costs and 0.7 quality-adjusted life years would be saved. At an intervention cost of $46 803, the combined prevention of obesity and disordered weight control behaviors would yield a net savings of $14 238 and a gain of 4.8 quality-adjusted life years.Primary prevention programs, such as Planet Health, warrant careful consideration by policy makers and program planners. The findings of this study provide additional argument for integrated prevention of obesity and eating disorders.",2011-01-07763,21810638,Arch Pediatr Adolesc Med,Li Yan Wang,2011,165 /,756-62,No,21810638,"Li Yan Wang; Lauren P Nichols; S Bryn Austin; The economic effect of Planet Health on preventing bulimia nervosa., Arch Pediatr Adolesc Med, ; 165 ():1072-4710; 756-62",QALY,United States of America,Not Stated,Not Stated,The Planet Health program designed to promote healthful nutrition and physical activity for disordered weight control behavior (DWCB) prevention vs. None,Not Stated,14 Years,10 Years,Female,Full,10 Years,3.00,3.00,18291.43,United States,2010,21710.13
8151,The effect of pulmonary artery catheter use on costs and long-term outcomes of acute lung injury.,"The pulmonary artery catheter (PAC) remains widely used in acute lung injury (ALI) despite known complications and little evidence of improved short-term mortality. Concurrent with NHLBI ARDS Clinical Trials Network Fluid and Catheters Treatment Trial (FACTT), we conducted a prospectively-defined comparison of healthcare costs and long-term outcomes for care with a PAC vs. central venous catheter (CVC). We explored if use of the PAC in ALI is justified by a beneficial cost-effectiveness profile.We obtained detailed bills for the initial hospitalization. We interviewed survivors using the Health Utilities Index Mark 2 questionnaire at 2, 6, 9 and 12 m to determine quality of life (QOL) and post-discharge resource use. Outcomes beyond 12 m were estimated from federal databases. Incremental costs and outcomes were generated using MonteCarlo simulation.Of 1001 subjects enrolled in FACTT, 774 (86%) were eligible for long-term follow-up and 655 (85%) consented. Hospital costs were similar for the PAC and CVC groups ($96.8k vs. $89.2k, p?=?0.38). Post-discharge to 12 m costs were higher for PAC subjects ($61.1k vs. 45.4k, p?=?0.03). One-year mortality and QOL among survivors were similar in PAC and CVC groups (mortality: 35.6% vs. 31.9%, p?=?0.33; QOL [scale: 0-1]: 0.61 vs. 0.66, p?=?0.49). MonteCarlo simulation showed PAC use had a 75.2% probability of being more expensive and less effective (mean cost increase of $14.4k and mean loss of 0.3 quality-adjusted life years (QALYs)) and a 94.2% probability of being higher than the $100k/QALY willingness-to-pay threshold.PAC use increased costs with no patient benefit and thus appears unjustified for routine use in ALI.www.clinicaltrials.gov NCT00234767.",2011-01-07765,21811626,PLoS One,Gilles Clermont,2011,6 /,e22512,No,21811626,"Gilles Clermont; Lan Kong; Lisa A Weissfeld; Judith R Lave; Gordon D Rubenfeld; Mark S Roberts; Alfred F Connors; Gordon R Bernard; B Taylor Thompson; Arthur P Wheeler; Derek C Angus; NHLBI ARDS Clinical Trials Netwo; The effect of pulmonary artery catheter use on costs and long-term outcomes of acute lung injury., PLoS One , ; 6 ():1932-6203; e22512",QALY,Not Stated,Not Stated,Not Stated,Pulmonary artery cathether (PAC) vs. Central venous catheter (CVC),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-48,United States,2010,-56.97
8152,Costs and health effects of adding functional foods containing phytosterols/-stanols to statin therapy in the prevention of cardiovascular disease.,"The present modelling study aimed to evaluate if and by how much functional foods containing phytosterols/-stanols add to the benefits of statins in the prevention of cardiovascular disease in terms of cost-effectiveness. Long-term health effects, measured as quality-adjusted life-years gained, and costs for scenarios with additional phytosterol/-stanol use were compared to scenarios without extra use. Phytosterols/-stanols were given only to persons who were eligible for use according to their 10-year absolute risk of fatal cardiovascular disease (SCORE-risk). Intake levels and discontinuation rates as observed in daily practice were included in the model. Two situations were compared: 1) A real-life situation in which persons at high SCORE-risk were identified through clinical case-finding and, 2) A theoretical maximum situation where universal screening was implemented resulting in known SCORE-risks for the whole Dutch population aged 35-75years (8.4 million people). Sensitivity analyses were performed for variations in the cholesterol-lowering effect and intake level of phytosterols/-stanols, indirect health care costs, time horizon and discount rates. At the model's start year, a total of 1.0 (real-life situation) to 3.3 (maximum situation) million persons qualified for phytosterol/-stanol use based on their SCORE-risk (both statin users and statin non-users). Over the model's time horizon, this resulted in a gain of 2700 to 16,300 quality-adjusted life-years, and yielded cost-effectiveness ratios that ranged between ?92,000 and ?203,000 per quality-adjusted life-year. This simulation study showed that the cost-effectiveness of phytosterols/-stanols as monotherapy and as add-on to statins is above thresholds for cost-effectiveness, generally ranging between ?20,000 and ?50,000, and is thus a non-cost-effective strategy to reduce cardiovascular disease.",2011-01-07768,21816151,Eur J Pharmacol,Simone R B M Eussen,2011,/,,No,21816151,"Simone R B M Eussen; Talitha L Feenstra; Ido B Toxopeus; Jeljer Hoekstra; Olaf H Klungel; Hans Verhagen; Henk J van Kranen; Cathy J M Rompelberg; Costs and health effects of adding functional foods containing phytosterols/-stanols to statin therapy in the prevention of cardiovascular disease., Eur J Pharmacol , ; ():1879-0712",QALY,Netherlands,Not Stated,Not Stated,Passive clinical case finding to identify subjects for treatment with statin therapy followed by addition of phytosterols/-stanols vs. Real-life consumption of phytosterols/-stanols,Not Stated,75 Years,35 Years,"Female, Male",Full,50 Years,4.00,1.50,203000,Euro,2010,318870.25
8153,Costs and health effects of adding functional foods containing phytosterols/-stanols to statin therapy in the prevention of cardiovascular disease.,"The present modelling study aimed to evaluate if and by how much functional foods containing phytosterols/-stanols add to the benefits of statins in the prevention of cardiovascular disease in terms of cost-effectiveness. Long-term health effects, measured as quality-adjusted life-years gained, and costs for scenarios with additional phytosterol/-stanol use were compared to scenarios without extra use. Phytosterols/-stanols were given only to persons who were eligible for use according to their 10-year absolute risk of fatal cardiovascular disease (SCORE-risk). Intake levels and discontinuation rates as observed in daily practice were included in the model. Two situations were compared: 1) A real-life situation in which persons at high SCORE-risk were identified through clinical case-finding and, 2) A theoretical maximum situation where universal screening was implemented resulting in known SCORE-risks for the whole Dutch population aged 35-75years (8.4 million people). Sensitivity analyses were performed for variations in the cholesterol-lowering effect and intake level of phytosterols/-stanols, indirect health care costs, time horizon and discount rates. At the model's start year, a total of 1.0 (real-life situation) to 3.3 (maximum situation) million persons qualified for phytosterol/-stanol use based on their SCORE-risk (both statin users and statin non-users). Over the model's time horizon, this resulted in a gain of 2700 to 16,300 quality-adjusted life-years, and yielded cost-effectiveness ratios that ranged between ?92,000 and ?203,000 per quality-adjusted life-year. This simulation study showed that the cost-effectiveness of phytosterols/-stanols as monotherapy and as add-on to statins is above thresholds for cost-effectiveness, generally ranging between ?20,000 and ?50,000, and is thus a non-cost-effective strategy to reduce cardiovascular disease.",2011-01-07768,21816151,Eur J Pharmacol,Simone R B M Eussen,2011,/,,No,21816151,"Simone R B M Eussen; Talitha L Feenstra; Ido B Toxopeus; Jeljer Hoekstra; Olaf H Klungel; Hans Verhagen; Henk J van Kranen; Cathy J M Rompelberg; Costs and health effects of adding functional foods containing phytosterols/-stanols to statin therapy in the prevention of cardiovascular disease., Eur J Pharmacol , ; ():1879-0712",QALY,Netherlands,Not Stated,Not Stated,"Addition of phytosterols/-stanols to subjects identified for statin therapy and subjects with modestly elevated risk (SCORE-risk = 5%, <10%) vs. Real-life consumption of phytosterols/-stanols",Not Stated,75 Years,35 Years,"Female, Male",Full,50 Years,4.00,1.50,96400,Euro,2010,151424.1
8154,Costs and health effects of adding functional foods containing phytosterols/-stanols to statin therapy in the prevention of cardiovascular disease.,"The present modelling study aimed to evaluate if and by how much functional foods containing phytosterols/-stanols add to the benefits of statins in the prevention of cardiovascular disease in terms of cost-effectiveness. Long-term health effects, measured as quality-adjusted life-years gained, and costs for scenarios with additional phytosterol/-stanol use were compared to scenarios without extra use. Phytosterols/-stanols were given only to persons who were eligible for use according to their 10-year absolute risk of fatal cardiovascular disease (SCORE-risk). Intake levels and discontinuation rates as observed in daily practice were included in the model. Two situations were compared: 1) A real-life situation in which persons at high SCORE-risk were identified through clinical case-finding and, 2) A theoretical maximum situation where universal screening was implemented resulting in known SCORE-risks for the whole Dutch population aged 35-75years (8.4 million people). Sensitivity analyses were performed for variations in the cholesterol-lowering effect and intake level of phytosterols/-stanols, indirect health care costs, time horizon and discount rates. At the model's start year, a total of 1.0 (real-life situation) to 3.3 (maximum situation) million persons qualified for phytosterol/-stanol use based on their SCORE-risk (both statin users and statin non-users). Over the model's time horizon, this resulted in a gain of 2700 to 16,300 quality-adjusted life-years, and yielded cost-effectiveness ratios that ranged between ?92,000 and ?203,000 per quality-adjusted life-year. This simulation study showed that the cost-effectiveness of phytosterols/-stanols as monotherapy and as add-on to statins is above thresholds for cost-effectiveness, generally ranging between ?20,000 and ?50,000, and is thus a non-cost-effective strategy to reduce cardiovascular disease.",2011-01-07768,21816151,Eur J Pharmacol,Simone R B M Eussen,2011,/,,No,21816151,"Simone R B M Eussen; Talitha L Feenstra; Ido B Toxopeus; Jeljer Hoekstra; Olaf H Klungel; Hans Verhagen; Henk J van Kranen; Cathy J M Rompelberg; Costs and health effects of adding functional foods containing phytosterols/-stanols to statin therapy in the prevention of cardiovascular disease., Eur J Pharmacol , ; ():1879-0712",QALY,Netherlands,Not Stated,Not Stated,Free population based screening for identifying 10-year SCORE risks followed by phytosterol/-stanol use in all subjects with a 10-year SCORE-risk =5% and combined use of phytosterols/-stanols and statins in all subjects with a 10-year SCORE-risk =10% vs. Free population based screening for identifying 10-year SCORE risks and use of statin therapy in all subjects with a SCORE-risk =10%,Not Stated,75 Years,35 Years,"Female, Male",Full,50 Years,4.00,1.50,92200,Euro,2010,144826.79
8155,The cost-effectiveness of male HPV vaccination in the United States.,"INTRODUCTION: The objective of this study was to estimate the cost-effectiveness of adding human papillomavirus (HPV) vaccination of 12-year-old males to a female-only vaccination program for ages 12-26 years in the United States. METHODS: We used a simplified model of HPV transmission to estimate the reduction in the health and economic burden of HPV-associated diseases in males and females as a result of HPV vaccination. Estimates of the incidence, cost-per-case, and quality-of-life impact of HPV-associated health outcomes were based on the literature. The HPV-associated outcomes included were: cervical intraepithelial neoplasia (CIN); genital warts; juvenile-onset recurrent respiratory papillomatosis (RRP); and cervical, vaginal, vulvar, anal, oropharyngeal, and penile cancers. RESULTS: The cost-effectiveness of male vaccination depended on vaccine coverage of females. When including all HPV-associated outcomes in the analysis, the incremental cost per quality-adjusted life year (QALY) gained by adding male vaccination to a female-only vaccination program was $23,600 in the lower female coverage scenario (20% coverage at age 12 years) and $184,300 in the higher female coverage scenario (75% coverage at age 12 years). The cost-effectiveness of male vaccination appeared less favorable when compared to a strategy of increased female vaccination coverage. For example, we found that increasing coverage of 12-year-old girls would be more cost-effective than adding male vaccination even if the increased female vaccination strategy incurred program costs of $350 per additional girl vaccinated. CONCLUSIONS: HPV vaccination of 12-year-old males might potentially be cost-effective, particularly if female HPV vaccination coverage is low and if all potential health benefits of HPV vaccination are included in the analysis. However, increasing female coverage could be a more efficient strategy than male vaccination for reducing the overall health burden of HPV in the population.",2011-01-07769,21816193,Vaccine,Harrell W Chesson,2011,/,,Yes,21816193,"Harrell W Chesson; Donatus U Ekwueme; Mona Saraiya; Eileen F Dunne; Lauri E Markowitz; The cost-effectiveness of male HPV vaccination in the United States., Vaccine, ; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,Cervical cancer screening followed by quadrivalent HPV vaccination (20% coverage at 12 years) vs. Screening,Not Stated,26 Years,12 Years,Female,Full,100 Years,Not Stated,Not Stated,5700,United States,2008,6851.84
8156,The cost-effectiveness of male HPV vaccination in the United States.,"INTRODUCTION: The objective of this study was to estimate the cost-effectiveness of adding human papillomavirus (HPV) vaccination of 12-year-old males to a female-only vaccination program for ages 12-26 years in the United States. METHODS: We used a simplified model of HPV transmission to estimate the reduction in the health and economic burden of HPV-associated diseases in males and females as a result of HPV vaccination. Estimates of the incidence, cost-per-case, and quality-of-life impact of HPV-associated health outcomes were based on the literature. The HPV-associated outcomes included were: cervical intraepithelial neoplasia (CIN); genital warts; juvenile-onset recurrent respiratory papillomatosis (RRP); and cervical, vaginal, vulvar, anal, oropharyngeal, and penile cancers. RESULTS: The cost-effectiveness of male vaccination depended on vaccine coverage of females. When including all HPV-associated outcomes in the analysis, the incremental cost per quality-adjusted life year (QALY) gained by adding male vaccination to a female-only vaccination program was $23,600 in the lower female coverage scenario (20% coverage at age 12 years) and $184,300 in the higher female coverage scenario (75% coverage at age 12 years). The cost-effectiveness of male vaccination appeared less favorable when compared to a strategy of increased female vaccination coverage. For example, we found that increasing coverage of 12-year-old girls would be more cost-effective than adding male vaccination even if the increased female vaccination strategy incurred program costs of $350 per additional girl vaccinated. CONCLUSIONS: HPV vaccination of 12-year-old males might potentially be cost-effective, particularly if female HPV vaccination coverage is low and if all potential health benefits of HPV vaccination are included in the analysis. However, increasing female coverage could be a more efficient strategy than male vaccination for reducing the overall health burden of HPV in the population.",2011-01-07769,21816193,Vaccine,Harrell W Chesson,2011,/,,Yes,21816193,"Harrell W Chesson; Donatus U Ekwueme; Mona Saraiya; Eileen F Dunne; Lauri E Markowitz; The cost-effectiveness of male HPV vaccination in the United States., Vaccine, ; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,Cervical cancer screening followed by quadrivalent HPV vaccination (20% coverage at 12 years) vs. Cervical cancer screening followed by quadrivalent HPV vaccination in females (20% coverage at 12 years),Not Stated,Not Stated,Not Stated,"Female, Male",Full,100 Years,Not Stated,Not Stated,23600,United States,2008,28369.04
8157,The cost-effectiveness of male HPV vaccination in the United States.,"INTRODUCTION: The objective of this study was to estimate the cost-effectiveness of adding human papillomavirus (HPV) vaccination of 12-year-old males to a female-only vaccination program for ages 12-26 years in the United States. METHODS: We used a simplified model of HPV transmission to estimate the reduction in the health and economic burden of HPV-associated diseases in males and females as a result of HPV vaccination. Estimates of the incidence, cost-per-case, and quality-of-life impact of HPV-associated health outcomes were based on the literature. The HPV-associated outcomes included were: cervical intraepithelial neoplasia (CIN); genital warts; juvenile-onset recurrent respiratory papillomatosis (RRP); and cervical, vaginal, vulvar, anal, oropharyngeal, and penile cancers. RESULTS: The cost-effectiveness of male vaccination depended on vaccine coverage of females. When including all HPV-associated outcomes in the analysis, the incremental cost per quality-adjusted life year (QALY) gained by adding male vaccination to a female-only vaccination program was $23,600 in the lower female coverage scenario (20% coverage at age 12 years) and $184,300 in the higher female coverage scenario (75% coverage at age 12 years). The cost-effectiveness of male vaccination appeared less favorable when compared to a strategy of increased female vaccination coverage. For example, we found that increasing coverage of 12-year-old girls would be more cost-effective than adding male vaccination even if the increased female vaccination strategy incurred program costs of $350 per additional girl vaccinated. CONCLUSIONS: HPV vaccination of 12-year-old males might potentially be cost-effective, particularly if female HPV vaccination coverage is low and if all potential health benefits of HPV vaccination are included in the analysis. However, increasing female coverage could be a more efficient strategy than male vaccination for reducing the overall health burden of HPV in the population.",2011-01-07769,21816193,Vaccine,Harrell W Chesson,2011,/,,Yes,21816193,"Harrell W Chesson; Donatus U Ekwueme; Mona Saraiya; Eileen F Dunne; Lauri E Markowitz; The cost-effectiveness of male HPV vaccination in the United States., Vaccine, ; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,Cervical cancer screening followed by quadrivalent HPV vaccination (75% coverage at 12 years) vs. Screening,Not Stated,26 Years,12 Years,Female,Full,100 Years,Not Stated,Not Stated,10500,United States,2008,12621.82
8158,The cost-effectiveness of male HPV vaccination in the United States.,"INTRODUCTION: The objective of this study was to estimate the cost-effectiveness of adding human papillomavirus (HPV) vaccination of 12-year-old males to a female-only vaccination program for ages 12-26 years in the United States. METHODS: We used a simplified model of HPV transmission to estimate the reduction in the health and economic burden of HPV-associated diseases in males and females as a result of HPV vaccination. Estimates of the incidence, cost-per-case, and quality-of-life impact of HPV-associated health outcomes were based on the literature. The HPV-associated outcomes included were: cervical intraepithelial neoplasia (CIN); genital warts; juvenile-onset recurrent respiratory papillomatosis (RRP); and cervical, vaginal, vulvar, anal, oropharyngeal, and penile cancers. RESULTS: The cost-effectiveness of male vaccination depended on vaccine coverage of females. When including all HPV-associated outcomes in the analysis, the incremental cost per quality-adjusted life year (QALY) gained by adding male vaccination to a female-only vaccination program was $23,600 in the lower female coverage scenario (20% coverage at age 12 years) and $184,300 in the higher female coverage scenario (75% coverage at age 12 years). The cost-effectiveness of male vaccination appeared less favorable when compared to a strategy of increased female vaccination coverage. For example, we found that increasing coverage of 12-year-old girls would be more cost-effective than adding male vaccination even if the increased female vaccination strategy incurred program costs of $350 per additional girl vaccinated. CONCLUSIONS: HPV vaccination of 12-year-old males might potentially be cost-effective, particularly if female HPV vaccination coverage is low and if all potential health benefits of HPV vaccination are included in the analysis. However, increasing female coverage could be a more efficient strategy than male vaccination for reducing the overall health burden of HPV in the population.",2011-01-07769,21816193,Vaccine,Harrell W Chesson,2011,/,,Yes,21816193,"Harrell W Chesson; Donatus U Ekwueme; Mona Saraiya; Eileen F Dunne; Lauri E Markowitz; The cost-effectiveness of male HPV vaccination in the United States., Vaccine, ; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,Cervical cancer screening followed by quadrivalent HPV vaccination in males and females (75% coverage at 12 years) vs. Cervical cancer screening followed by quadrivalent HPV vaccination in females (75% coverage at 12 years),Not Stated,26 Years,12 Years,"Female, Male",Full,100 Years,Not Stated,Not Stated,184300,United States,2008,221542.98
8159,The cost-effectiveness of male HPV vaccination in the United States.,"INTRODUCTION: The objective of this study was to estimate the cost-effectiveness of adding human papillomavirus (HPV) vaccination of 12-year-old males to a female-only vaccination program for ages 12-26 years in the United States. METHODS: We used a simplified model of HPV transmission to estimate the reduction in the health and economic burden of HPV-associated diseases in males and females as a result of HPV vaccination. Estimates of the incidence, cost-per-case, and quality-of-life impact of HPV-associated health outcomes were based on the literature. The HPV-associated outcomes included were: cervical intraepithelial neoplasia (CIN); genital warts; juvenile-onset recurrent respiratory papillomatosis (RRP); and cervical, vaginal, vulvar, anal, oropharyngeal, and penile cancers. RESULTS: The cost-effectiveness of male vaccination depended on vaccine coverage of females. When including all HPV-associated outcomes in the analysis, the incremental cost per quality-adjusted life year (QALY) gained by adding male vaccination to a female-only vaccination program was $23,600 in the lower female coverage scenario (20% coverage at age 12 years) and $184,300 in the higher female coverage scenario (75% coverage at age 12 years). The cost-effectiveness of male vaccination appeared less favorable when compared to a strategy of increased female vaccination coverage. For example, we found that increasing coverage of 12-year-old girls would be more cost-effective than adding male vaccination even if the increased female vaccination strategy incurred program costs of $350 per additional girl vaccinated. CONCLUSIONS: HPV vaccination of 12-year-old males might potentially be cost-effective, particularly if female HPV vaccination coverage is low and if all potential health benefits of HPV vaccination are included in the analysis. However, increasing female coverage could be a more efficient strategy than male vaccination for reducing the overall health burden of HPV in the population.",2011-01-07769,21816193,Vaccine,Harrell W Chesson,2011,/,,Yes,21816193,"Harrell W Chesson; Donatus U Ekwueme; Mona Saraiya; Eileen F Dunne; Lauri E Markowitz; The cost-effectiveness of male HPV vaccination in the United States., Vaccine, ; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,Cervical cancer screening followed by quadrivalent HPV vaccination (30% coverage) vs. Screening,Not Stated,12 Years,12 Years,Female,Full,100 Years,Not Stated,Not Stated,2000,United States,2008,2404.16
8160,The cost-effectiveness of male HPV vaccination in the United States.,"INTRODUCTION: The objective of this study was to estimate the cost-effectiveness of adding human papillomavirus (HPV) vaccination of 12-year-old males to a female-only vaccination program for ages 12-26 years in the United States. METHODS: We used a simplified model of HPV transmission to estimate the reduction in the health and economic burden of HPV-associated diseases in males and females as a result of HPV vaccination. Estimates of the incidence, cost-per-case, and quality-of-life impact of HPV-associated health outcomes were based on the literature. The HPV-associated outcomes included were: cervical intraepithelial neoplasia (CIN); genital warts; juvenile-onset recurrent respiratory papillomatosis (RRP); and cervical, vaginal, vulvar, anal, oropharyngeal, and penile cancers. RESULTS: The cost-effectiveness of male vaccination depended on vaccine coverage of females. When including all HPV-associated outcomes in the analysis, the incremental cost per quality-adjusted life year (QALY) gained by adding male vaccination to a female-only vaccination program was $23,600 in the lower female coverage scenario (20% coverage at age 12 years) and $184,300 in the higher female coverage scenario (75% coverage at age 12 years). The cost-effectiveness of male vaccination appeared less favorable when compared to a strategy of increased female vaccination coverage. For example, we found that increasing coverage of 12-year-old girls would be more cost-effective than adding male vaccination even if the increased female vaccination strategy incurred program costs of $350 per additional girl vaccinated. CONCLUSIONS: HPV vaccination of 12-year-old males might potentially be cost-effective, particularly if female HPV vaccination coverage is low and if all potential health benefits of HPV vaccination are included in the analysis. However, increasing female coverage could be a more efficient strategy than male vaccination for reducing the overall health burden of HPV in the population.",2011-01-07769,21816193,Vaccine,Harrell W Chesson,2011,/,,Yes,21816193,"Harrell W Chesson; Donatus U Ekwueme; Mona Saraiya; Eileen F Dunne; Lauri E Markowitz; The cost-effectiveness of male HPV vaccination in the United States., Vaccine, ; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,Cervical cancer screening followed by quadrivalent HPV vaccination (45% coverage) vs. Cervical cancer screening followed by quadrivalent HPV vaccination (30% coverage),Not Stated,12 Years,12 Years,Female,Full,100 Years,Not Stated,Not Stated,8200,United States,2008,9857.04
8161,The cost-effectiveness of male HPV vaccination in the United States.,"INTRODUCTION: The objective of this study was to estimate the cost-effectiveness of adding human papillomavirus (HPV) vaccination of 12-year-old males to a female-only vaccination program for ages 12-26 years in the United States. METHODS: We used a simplified model of HPV transmission to estimate the reduction in the health and economic burden of HPV-associated diseases in males and females as a result of HPV vaccination. Estimates of the incidence, cost-per-case, and quality-of-life impact of HPV-associated health outcomes were based on the literature. The HPV-associated outcomes included were: cervical intraepithelial neoplasia (CIN); genital warts; juvenile-onset recurrent respiratory papillomatosis (RRP); and cervical, vaginal, vulvar, anal, oropharyngeal, and penile cancers. RESULTS: The cost-effectiveness of male vaccination depended on vaccine coverage of females. When including all HPV-associated outcomes in the analysis, the incremental cost per quality-adjusted life year (QALY) gained by adding male vaccination to a female-only vaccination program was $23,600 in the lower female coverage scenario (20% coverage at age 12 years) and $184,300 in the higher female coverage scenario (75% coverage at age 12 years). The cost-effectiveness of male vaccination appeared less favorable when compared to a strategy of increased female vaccination coverage. For example, we found that increasing coverage of 12-year-old girls would be more cost-effective than adding male vaccination even if the increased female vaccination strategy incurred program costs of $350 per additional girl vaccinated. CONCLUSIONS: HPV vaccination of 12-year-old males might potentially be cost-effective, particularly if female HPV vaccination coverage is low and if all potential health benefits of HPV vaccination are included in the analysis. However, increasing female coverage could be a more efficient strategy than male vaccination for reducing the overall health burden of HPV in the population.",2011-01-07769,21816193,Vaccine,Harrell W Chesson,2011,/,,Yes,21816193,"Harrell W Chesson; Donatus U Ekwueme; Mona Saraiya; Eileen F Dunne; Lauri E Markowitz; The cost-effectiveness of male HPV vaccination in the United States., Vaccine, ; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,Cervical cancer screening followed by quadrivalent HPV vaccination (30% coverage) vs. Cervical cancer screening followed by quadrivalent HPV vaccination in females (30% coverage),Not Stated,12 Years,12 Years,"Female, Male",Full,100 Years,Not Stated,Not Stated,25000,United States,2008,30051.95
8162,The cost-effectiveness of male HPV vaccination in the United States.,"INTRODUCTION: The objective of this study was to estimate the cost-effectiveness of adding human papillomavirus (HPV) vaccination of 12-year-old males to a female-only vaccination program for ages 12-26 years in the United States. METHODS: We used a simplified model of HPV transmission to estimate the reduction in the health and economic burden of HPV-associated diseases in males and females as a result of HPV vaccination. Estimates of the incidence, cost-per-case, and quality-of-life impact of HPV-associated health outcomes were based on the literature. The HPV-associated outcomes included were: cervical intraepithelial neoplasia (CIN); genital warts; juvenile-onset recurrent respiratory papillomatosis (RRP); and cervical, vaginal, vulvar, anal, oropharyngeal, and penile cancers. RESULTS: The cost-effectiveness of male vaccination depended on vaccine coverage of females. When including all HPV-associated outcomes in the analysis, the incremental cost per quality-adjusted life year (QALY) gained by adding male vaccination to a female-only vaccination program was $23,600 in the lower female coverage scenario (20% coverage at age 12 years) and $184,300 in the higher female coverage scenario (75% coverage at age 12 years). The cost-effectiveness of male vaccination appeared less favorable when compared to a strategy of increased female vaccination coverage. For example, we found that increasing coverage of 12-year-old girls would be more cost-effective than adding male vaccination even if the increased female vaccination strategy incurred program costs of $350 per additional girl vaccinated. CONCLUSIONS: HPV vaccination of 12-year-old males might potentially be cost-effective, particularly if female HPV vaccination coverage is low and if all potential health benefits of HPV vaccination are included in the analysis. However, increasing female coverage could be a more efficient strategy than male vaccination for reducing the overall health burden of HPV in the population.",2011-01-07769,21816193,Vaccine,Harrell W Chesson,2011,/,,Yes,21816193,"Harrell W Chesson; Donatus U Ekwueme; Mona Saraiya; Eileen F Dunne; Lauri E Markowitz; The cost-effectiveness of male HPV vaccination in the United States., Vaccine, ; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,Cervical cancer screening followed by quadrivalent HPV vaccination in males (30% coverage) vs. Cervical cancer screening followed by quadrivalent HPV vaccination in females (45% coverage),Not Stated,12 Years,12 Years,"Female, Male",Full,100 Years,Not Stated,Not Stated,103500,United States,2008,124415.07
