index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
14856,Nationwide expansion of a financial incentive program on fruit and vegetable purchases among Supplemental Nutrition Assistance Program participants: A cost-effectiveness analysis,"High prices remain a formidable barrier for many people, especially those of low socioeconomic status, to adopt a healthier diet. The Food, Conservation, and Energy Act of 2008 mandated the U.S. Department of Agriculture (USDA) to conduct a pilot study to assess the impact of making fruits and vegetables more affordable for households in the Supplemental Nutrition Assistance Program (SNAP). Based on the USDA final report of the Healthy Incentives Pilot (HIP), a large-scale randomized trial in 2011-2012 that provided 30% rebate on targeted fruits and vegetables to 7500 study participants enrolled in the SNAP, we constructed a decision model to evaluate the cost-effectiveness of an expansion of the HIP to all SNAP households nationwide. The estimated life-time per capita costs of the HIP to the Federal government is $1323 in 2012 U.S. dollars, and the average gains in quality-adjusted life expectancy to a SNAP participant is 0.082 quality-adjusted life year (QALY), resulting in an incremental cost-effectiveness ratio (ICER) of $16,172 per QALY gained. Sensitivity analysis using Monte Carlo simulations indicates a 94.4% and 99.6% probability that the estimated ICER would be lower than the cost-effective threshold of $50,000 and $100,000 per QALY gained, respectively. Moreover, the estimated ICER of the HIP expansion tends to be competitive in comparison to other interventions that aimed at promoting fruit/vegetable intake among adult population. Findings from this study suggest that a nationwide expansion of the HIP is likely to nudge SNAP households towards purchasing and consuming more targeted fruits and vegetables. However, diet behavior modification is proportional to price change. When people's actual eating behaviors and what dietary guidelines recommend differ by several folds, even a 30% rebate closes just a small fraction of that gap and has limited beneficial impact on participants' weight management, disease prevention, and health-related quality of life.",2015-01-20743,26547363,Soc Sci Med,Ruopeng An,2015,147 /,80-8,No,26547363,"Ruopeng An; Nationwide expansion of a financial incentive program on fruit and vegetable purchases among Supplemental Nutrition Assistance Program participants: A cost-effectiveness analysis, Soc Sci Med, 2015 Dec; 147():0277-9536; 80-8",QALY,United States of America,Not Stated,Not Stated,Expanding Healthy Incentives Pilot vs. None,Families enrolled in Supplemental Nutrition Assistance Program (SNAP),Not Stated,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,16172,United States,2012,18229.97
14857,Ranolazine for the treatment of chronic stable angina: a cost-effectiveness analysis from the UK perspective,"OBJECTIVES: To estimate the cost-effectiveness of ranolazine when added to standard-of-care (SoC) antianginals compared with SoC alone in patients with stable coronary disease experiencing >/=3 attacks/week. SETTING: An economic model utilising a UK health system perspective, a 1-month cycle-length and a 1-year time horizon. PARTICIPANTS: Patients with stable coronary disease experiencing >/=3 attacks/week starting in 1 of 4 angina frequency health states based on Seattle Angina Questionnaire Angina Frequency (SAQAF) scores (100=no; 61-99=monthly; 31-60=weekly; 0-30=daily angina). INTERVENTION: Ranolazine added to SoC or SoC alone. Patients were allowed to transition between SAQAF states (first cycle only) or death (any cycle) based on probabilities derived from the randomised, controlled Efficacy of Ranolazine in Chronic Angina trial and other studies. Patients not responding to ranolazine in month 1 (not improving >/=1 SAQAF health state) discontinued ranolazine and were assumed to behave like SoC patients. PRIMARY AND SECONDARY OUTCOMES MEASURES: Costs ( pound2014) and quality-adjusted life-years (QALYs) for patients receiving and not receiving ranolazine. RESULTS: Ranolazine patients lived a mean of 0.701 QALYs at a cost of pound5208. Those not receiving ranolazine lived 0.662 QALYs at a cost of pound5318. The addition of ranolazine to SoC was therefore a dominant economic strategy. The incremental cost-effectiveness ratio was sensitive to ranolazine cost; exceeding pound20,000/QALY when ranolazine's cost was > pound203/month. Ranolazine remained a dominant strategy when indirect costs were included and mortality rates were assumed to increase with worsening severity of SAQAF health states. Monte Carlo simulation found ranolazine to be a dominant strategy in approximately 71% of 10,000 iterations. CONCLUSIONS: Although UK-specific data on ranolazine's efficacy and safety are lacking, our analysis suggest ranolazine added to SoC in patients with weekly or daily angina is likely cost-effective from a UK health system perspective.",2015-01-20748,26546142,BMJ Open,Craig I Coleman,2015,5 / 11,e008861,No,26546142,"Craig I Coleman; Nick Freemantle; Christine G Kohn; Ranolazine for the treatment of chronic stable angina: a cost-effectiveness analysis from the UK perspective, BMJ Open , 2015; 5(11):2044-6055; e008861",QALY,United Kingdom,Not Stated,Not Stated,Ranolazine + standard-of-care vs. Standard/Usual Care- Placebo + standard-of-care antianginal therapy,Patients experiencing =3 angina attacks/week,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-2820.51,United Kingdom,2014,-5082.98
14858,Cost Effectiveness of Daclatasvir/Asunaprevir Versus Peginterferon/Ribavirin and Protease Inhibitors for the Treatment of Hepatitis c Genotype 1b Naive Patients in Chile,"INTRODUCTION: Daclatasvir and Asunaprevir (DCV/ASV) have recently been approved for the treatment of chronic hepatitis C virus infection. In association, they are more effective and safer than previous available treatments, but more expensive. It is unclear if paying for the additional costs is an efficient strategy considering limited resources. METHODS: A Markov model was built to estimate the expected costs in Chilean pesos (CL$) and converted to US dollars (US$) and benefits in quality adjusted life years (QALYs) in a hypothetic cohort of naive patients receiving DCV/ASV compared to protease inhibitors (PIs) and Peginterferon plus Ribavirin (PR). Efficacy was obtained from a mixed-treatment comparison study and costs were estimated from local sources. Utilities were obtained applying the EQ-5D survey to local patients and then valued with the Chilean tariff. A time horizon of 46 years and a discount rate of 3% for costs and outcomes was considered. The ICERs were estimated for a range of DCV/ASV prices. Deterministic and probabilistic sensitivity analyses were performed. RESULTS: PIs were extendedly dominated by DCV/ASV. The ICER of DCV/ASV compared to PR was US$ 16,635/QALY at a total treatment price of US$ 77,419; US$11,581 /QALY at a price of US$ 58,065; US$ 6,375/QALY at a price of US$ 38,710; and US$ 1,364 /QALY at a price of US$ 19,355. The probability of cost-effectiveness at a price of US$ 38,710 was 91.6% while there is a 21.43% probability that DCV/ASV dominates PR if the total treatment price was US$ 19,355. Although the results are sensitive to certain parameters, the ICER did not increase above the suggested threshold of 1 GDP per capita. CONCLUSIONS: DCV/ASV can be considered cost-effective at any price of the range studied. These results provide decision makers useful information about the value of incorporating these drugs into the public Chilean healthcare system.",2015-01-20753,26544203,PLoS One,Constanza L Vargas,2015,10 / 11,e0141660,No,26544203,"Constanza L Vargas; Manuel A Espinoza; Andres Giglio; Alejandro Soza; Cost Effectiveness of Daclatasvir/Asunaprevir Versus Peginterferon/Ribavirin and Protease Inhibitors for the Treatment of Hepatitis c Genotype 1b Naive Patients in Chile, PLoS One , 2015; 10(11):1932-6203; e0141660",QALY,Chile,Not Stated,Not Stated,Daclatasvir/Asunaprevir vs. Peginterferon/Ribavirin with protease inhibitors,"Genotype 1b, treatment-naïve",Not Stated,19 Years,"Female, Male",Full,46 Years,3.00,3.00,19790,United States,2014,21635.36
14859,Cost Effectiveness of Daclatasvir/Asunaprevir Versus Peginterferon/Ribavirin and Protease Inhibitors for the Treatment of Hepatitis c Genotype 1b Naive Patients in Chile,"INTRODUCTION: Daclatasvir and Asunaprevir (DCV/ASV) have recently been approved for the treatment of chronic hepatitis C virus infection. In association, they are more effective and safer than previous available treatments, but more expensive. It is unclear if paying for the additional costs is an efficient strategy considering limited resources. METHODS: A Markov model was built to estimate the expected costs in Chilean pesos (CL$) and converted to US dollars (US$) and benefits in quality adjusted life years (QALYs) in a hypothetic cohort of naive patients receiving DCV/ASV compared to protease inhibitors (PIs) and Peginterferon plus Ribavirin (PR). Efficacy was obtained from a mixed-treatment comparison study and costs were estimated from local sources. Utilities were obtained applying the EQ-5D survey to local patients and then valued with the Chilean tariff. A time horizon of 46 years and a discount rate of 3% for costs and outcomes was considered. The ICERs were estimated for a range of DCV/ASV prices. Deterministic and probabilistic sensitivity analyses were performed. RESULTS: PIs were extendedly dominated by DCV/ASV. The ICER of DCV/ASV compared to PR was US$ 16,635/QALY at a total treatment price of US$ 77,419; US$11,581 /QALY at a price of US$ 58,065; US$ 6,375/QALY at a price of US$ 38,710; and US$ 1,364 /QALY at a price of US$ 19,355. The probability of cost-effectiveness at a price of US$ 38,710 was 91.6% while there is a 21.43% probability that DCV/ASV dominates PR if the total treatment price was US$ 19,355. Although the results are sensitive to certain parameters, the ICER did not increase above the suggested threshold of 1 GDP per capita. CONCLUSIONS: DCV/ASV can be considered cost-effective at any price of the range studied. These results provide decision makers useful information about the value of incorporating these drugs into the public Chilean healthcare system.",2015-01-20753,26544203,PLoS One,Constanza L Vargas,2015,10 / 11,e0141660,No,26544203,"Constanza L Vargas; Manuel A Espinoza; Andres Giglio; Alejandro Soza; Cost Effectiveness of Daclatasvir/Asunaprevir Versus Peginterferon/Ribavirin and Protease Inhibitors for the Treatment of Hepatitis c Genotype 1b Naive Patients in Chile, PLoS One , 2015; 10(11):1932-6203; e0141660",QALY,Chile,Not Stated,Not Stated,Peginterferon/Ribavirin with protease inhibitors vs. Standard/Usual Care- Peginterferon/Ribavirin,"Genotype 1b, treatment-naïve",Not Stated,19 Years,"Female, Male",Full,46 Years,3.00,3.00,11977,United States,2014,13093.82
14860,Cost and effectiveness of image-guided radiotherapy for non-operated localized lung cancer: a population-based propensity score-matched analysis,"BACKGROUND: Image-guided radiotherapy (IGRT) is a novel technology to enhance RT delivery accuracy. However, the clinical effectiveness and cost-effectiveness are less clear. The aim of our study is to compare the cost and effectiveness of conventional fractionated RT for non-operated localized lung cancer delivered with vs. without IGRT via this population-based propensity score (PS) matched analysis. METHODS: We identified eligible patients diagnosed within 2007-2010 through a comprehensive population-based database containing cancer, death registries, and reimbursement data in Taiwan. The primary duration of interest (DOI) was 2 years within diagnosis. Effectiveness was measured as survival whereas direct medical cost was measured from the payers' perspective. In supplementary analysis (SA), we estimated the cost-effectiveness in consider of out-of-pocket (OOP) payment and 4 years as DOI. RESULTS: Our study population constituted 124 patients. Within 2 years, both the mean cost (2014 USD) and survival (life-year, LY) were higher for IGRT ($60,774 vs. $60,554; 1.43 vs. 1.37). The incremental cost-effectiveness ratio (ICER) when IGRT was compared to non-IGRT was 3,667 (USD/LY). The chance for IGRT to be cost-effective was around 68% & 70% at willingness-to-pay threshold 50,000 USD/LY and 150,000 USD/LY respectively. IGRT remained cost-effective in SA. CONCLUSIONS: We provide the first empirical evidence that when compared to non-IGRT, IGRT was potentially cost-effective.",2015-01-20755,26543613,J Thorac Dis,Te-Chun Hsia,2015,7 / 9,1643-9,No,26543613,"Te-Chun Hsia; Chih-Yen Tu; Hsin-Yuan Fang; Ji-An Liang; Chia-Chin Li; Chun-Ru Chien; Cost and effectiveness of image-guided radiotherapy for non-operated localized lung cancer: a population-based propensity score-matched analysis, J Thorac Dis, 2015 Sep; 7(9):2072-1439; 1643-9",QALY,Taiwan,Not Stated,Not Stated,Conventional fractionated radiotherapy with image-guided radiotherapy vs. Conventional fractionated radiotherapy without image-guided radiotherapy,"Non-operated localized lung cancer, received curative conventional fractionated radiotherapy",Not Stated,19 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,Not Stated,United States,2014,Not Stated
14861,Cost-effectiveness of dapagliflozin versus DPP-4 inhibitors as an add-on to Metformin in the Treatment of Type 2 Diabetes Mellitus from a UK Healthcare System Perspective,"BACKGROUND: Type 2 diabetes mellitus (T2DM) is a chronic, progressive condition where the primary treatment goal is to maintain control of glycated haemoglobin (HbA1c). In order for healthcare decision makers to ensure patients receive the highest standard of care within the available budget, the clinical benefits of each treatment option must be balanced against the economic consequences. The aim of this study was to assess the cost-effectiveness of dapagliflozin, the first-in-class sodium-glucose co-transporter 2 (SGLT2) inhibitor, compared with a dipeptidyl peptidase-4 inhibitor (DPP-4i), when added to metformin for the treatment of patients with T2DM inadequately controlled on metformin alone. METHODS: The previously published and validated Cardiff diabetes model was used as the basis for this economic evaluation, with treatment effect parameters sourced from a systematic review and network meta-analysis. Costs, derived from a UK healthcare system perspective, and quality-adjusted life years (QALYs), were used to present the final outcome as an incremental cost-effectiveness ratio (ICER) over a lifetime horizon. Univariate and probabilistic sensitivity analyses (PSA) were carried out to assess uncertainty in the model results. RESULTS: Compared with DPP-4i, dapagliflozin was associated with a mean incremental benefit of 0.032 QALYs (95% confidence interval [CI]: -0.022, 0.140) and with an incremental cost of pound216 (95% CI: pound-258, pound795). This resulted in an ICER point estimate of pound6,761 per QALY gained. Sensitivity analysis determined incremental costs to be insensitive to variation in most parameters, with only the treatment effect on weight having a notable impact on the incremental QALYs; however, there were no scenarios which raised the ICER above pound15,000 per QALY. The PSA estimated that dapagliflozin had an 85% probability of being cost-effective at a willingness-to-pay threshold of pound20,000 per QALY gained. CONCLUSIONS: Dapagliflozin in combination with metformin was shown to be a cost-effective treatment option from a UK healthcare system perspective for patients with T2DM who are inadequately controlled on metformin alone.",2015-01-20761,26541516,BMC Health Serv Res,M Charokopou,2015,15 /,496,Yes,26541516,"M Charokopou; P McEwan; S Lister; L Callan; K Bergenheim; K Tolley; R Postema; R Townsend; M Roudaut; Cost-effectiveness of dapagliflozin versus DPP-4 inhibitors as an add-on to Metformin in the Treatment of Type 2 Diabetes Mellitus from a UK Healthcare System Perspective, BMC Health Serv Res, 2015; 15():1472-6963; 496",QALY,United Kingdom,Not Stated,Not Stated,Dapagliflozin + Metformin vs. Dipeptidyl peptidase-4 inhibitor (DPP-4i) + Metformin,Patients who failed to achieve adequate control on prior metformin monotherapy,Not Stated,18 Years,"Female, Male",Full,Lifetime,3.50,3.50,6761,United Kingdom,2013,11749.01
14862,The cost-effectiveness of telestroke in the Pacific Northwest region of the USA,"INTRODUCTION: Using real-world data from the Providence Oregon Telestroke Network, we examined the cost-effectiveness of telestroke from both the spoke and hub perspectives by level of financial responsibility for these costs and by patient stroke severity. METHODS: We constructed a decision analytic model using patient-level clinical and financial data from before and after telestroke implementation. Effectiveness was measured as quality-adjusted life years (QALYs) and was combined with cost per patient outcomes to calculate incremental cost effectiveness ratios (ICERs). Outcomes were generated (a) overall; (b) by stroke severity, via the National Institute of Health Stroke Scale (NIHSS) at time of arrival, defined as low (<5), medium (5-14) and high (>15); and (c) by percentage of implementation costs paid by spokes (0%, 50%, 100%). RESULTS: Data for 864 patients, 98 pre- and 766 post-implementation, were used to parameterize our model. From the spoke perspective, telestroke had ICERs of US$1322/QALY, US$25,991/QALY and US$50,687/QALY when responsible for 0%, 50%, and 100% of these costs, respectively. Overall, the ICER ranged from US$22,363/QALY to US$71,703/QALY from the hub perspective. CONCLUSIONS: Our results support previous models showing good value, overall. However, costs and ICERs varied by stroke severity, with telestroke being most cost-effective for severe strokes. Telestroke was least cost effective for the spokes if spokes paid for more than half of implementation costs.",2015-01-20765,26541170,J Telemed Telecare,Richard E Nelson,2016,22 / 7,,No,26541170,"Richard E Nelson; Nicholas Okon; Alexandra C Lesko; Jennifer J Majersik; Archit Bhatt; Elizabeth Baraban; The cost-effectiveness of telestroke in the Pacific Northwest region of the USA, J Telemed Telecare, 2016 Oct; 22(7):1357-633X",QALY,United States of America,Not Stated,Not Stated,Telestroke vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,25991,United States,2013,28875.53
14863,The cost-effectiveness of telestroke in the Pacific Northwest region of the USA,"INTRODUCTION: Using real-world data from the Providence Oregon Telestroke Network, we examined the cost-effectiveness of telestroke from both the spoke and hub perspectives by level of financial responsibility for these costs and by patient stroke severity. METHODS: We constructed a decision analytic model using patient-level clinical and financial data from before and after telestroke implementation. Effectiveness was measured as quality-adjusted life years (QALYs) and was combined with cost per patient outcomes to calculate incremental cost effectiveness ratios (ICERs). Outcomes were generated (a) overall; (b) by stroke severity, via the National Institute of Health Stroke Scale (NIHSS) at time of arrival, defined as low (<5), medium (5-14) and high (>15); and (c) by percentage of implementation costs paid by spokes (0%, 50%, 100%). RESULTS: Data for 864 patients, 98 pre- and 766 post-implementation, were used to parameterize our model. From the spoke perspective, telestroke had ICERs of US$1322/QALY, US$25,991/QALY and US$50,687/QALY when responsible for 0%, 50%, and 100% of these costs, respectively. Overall, the ICER ranged from US$22,363/QALY to US$71,703/QALY from the hub perspective. CONCLUSIONS: Our results support previous models showing good value, overall. However, costs and ICERs varied by stroke severity, with telestroke being most cost-effective for severe strokes. Telestroke was least cost effective for the spokes if spokes paid for more than half of implementation costs.",2015-01-20765,26541170,J Telemed Telecare,Richard E Nelson,2016,22 / 7,,No,26541170,"Richard E Nelson; Nicholas Okon; Alexandra C Lesko; Jennifer J Majersik; Archit Bhatt; Elizabeth Baraban; The cost-effectiveness of telestroke in the Pacific Northwest region of the USA, J Telemed Telecare, 2016 Oct; 22(7):1357-633X",QALY,United States of America,Not Stated,Not Stated,Telestroke vs. None,Least severe stroke,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-906999.94,United States,2013,-1007660.47
14864,The cost-effectiveness of telestroke in the Pacific Northwest region of the USA,"INTRODUCTION: Using real-world data from the Providence Oregon Telestroke Network, we examined the cost-effectiveness of telestroke from both the spoke and hub perspectives by level of financial responsibility for these costs and by patient stroke severity. METHODS: We constructed a decision analytic model using patient-level clinical and financial data from before and after telestroke implementation. Effectiveness was measured as quality-adjusted life years (QALYs) and was combined with cost per patient outcomes to calculate incremental cost effectiveness ratios (ICERs). Outcomes were generated (a) overall; (b) by stroke severity, via the National Institute of Health Stroke Scale (NIHSS) at time of arrival, defined as low (<5), medium (5-14) and high (>15); and (c) by percentage of implementation costs paid by spokes (0%, 50%, 100%). RESULTS: Data for 864 patients, 98 pre- and 766 post-implementation, were used to parameterize our model. From the spoke perspective, telestroke had ICERs of US$1322/QALY, US$25,991/QALY and US$50,687/QALY when responsible for 0%, 50%, and 100% of these costs, respectively. Overall, the ICER ranged from US$22,363/QALY to US$71,703/QALY from the hub perspective. CONCLUSIONS: Our results support previous models showing good value, overall. However, costs and ICERs varied by stroke severity, with telestroke being most cost-effective for severe strokes. Telestroke was least cost effective for the spokes if spokes paid for more than half of implementation costs.",2015-01-20765,26541170,J Telemed Telecare,Richard E Nelson,2016,22 / 7,,No,26541170,"Richard E Nelson; Nicholas Okon; Alexandra C Lesko; Jennifer J Majersik; Archit Bhatt; Elizabeth Baraban; The cost-effectiveness of telestroke in the Pacific Northwest region of the USA, J Telemed Telecare, 2016 Oct; 22(7):1357-633X",QALY,United States of America,Not Stated,Not Stated,Telestroke vs. None,Moderate stroke,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,93137,United States,2013,103473.52
14865,The cost-effectiveness of telestroke in the Pacific Northwest region of the USA,"INTRODUCTION: Using real-world data from the Providence Oregon Telestroke Network, we examined the cost-effectiveness of telestroke from both the spoke and hub perspectives by level of financial responsibility for these costs and by patient stroke severity. METHODS: We constructed a decision analytic model using patient-level clinical and financial data from before and after telestroke implementation. Effectiveness was measured as quality-adjusted life years (QALYs) and was combined with cost per patient outcomes to calculate incremental cost effectiveness ratios (ICERs). Outcomes were generated (a) overall; (b) by stroke severity, via the National Institute of Health Stroke Scale (NIHSS) at time of arrival, defined as low (<5), medium (5-14) and high (>15); and (c) by percentage of implementation costs paid by spokes (0%, 50%, 100%). RESULTS: Data for 864 patients, 98 pre- and 766 post-implementation, were used to parameterize our model. From the spoke perspective, telestroke had ICERs of US$1322/QALY, US$25,991/QALY and US$50,687/QALY when responsible for 0%, 50%, and 100% of these costs, respectively. Overall, the ICER ranged from US$22,363/QALY to US$71,703/QALY from the hub perspective. CONCLUSIONS: Our results support previous models showing good value, overall. However, costs and ICERs varied by stroke severity, with telestroke being most cost-effective for severe strokes. Telestroke was least cost effective for the spokes if spokes paid for more than half of implementation costs.",2015-01-20765,26541170,J Telemed Telecare,Richard E Nelson,2016,22 / 7,,No,26541170,"Richard E Nelson; Nicholas Okon; Alexandra C Lesko; Jennifer J Majersik; Archit Bhatt; Elizabeth Baraban; The cost-effectiveness of telestroke in the Pacific Northwest region of the USA, J Telemed Telecare, 2016 Oct; 22(7):1357-633X",QALY,United States of America,Not Stated,Not Stated,Telestroke vs. None,Severe stroke,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,23924,United States,2013,26579.13
14866,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Lamivudine (100mg orally once daily) vs. None,Non-cirrhotic HBeAG-positive,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,906.99,United States,2014,991.57
14867,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Lamivudine with adefovir salvage vs. None,Non-cirrhotic HBeAG-positive,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,844,United States,2014,922.7
14868,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Lamivudine with tenofovir salvage vs. Lamivudine with adefovir salvage,Non-cirrhotic HBeAG-positive,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,5103,United States,2014,5578.84
