index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5554,Cost-effectiveness analysis of entecavir versus lamivudine in the first-line treatment of Australian patients with chronic hepatitis B,"Chronic hepatitis B (CHB) virus infection is a major global healthcare problem. The recent introduction of entecavir in Australia for the treatment of CHB patients in the naive treatment setting has triggered significant optimism with regards to improved clinical outcomes for CHB patients.To estimate, from an Australian healthcare perspective, the cost effectiveness of entecavir 0.5 mg/day versus lamivudine 100 mg/day in the treatment of CHB patients naive to nucleos(t)ide therapy.A cost-utility analysis to project the clinical and economic outcomes associated with CHB disease and treatment was conducted by developing two decision-tree models specific to hepatitis B e antigen-positive (HBeAg+ve) and HBeAg-ve CHB patient subsets. This analysis was constructed using the Australian payer perspective of direct costs and outcomes, with indirect medical costs and lost productivity not being included. The study population comprised a hypothetical cohort of 1000 antiviral treatment-naive CHB patients who received either entecavir 0.5 mg/day or lamivudine 100 mg/day at model entry. The population of patients used in this analysis was representative of those patients likely to receive initial antiviral therapy in clinical practice in Australia. The long-term cost effectiveness of entecavir compared with lamivudine in the first-line treatment of CHB patients was expressed as an incremental cost per life-year gained (LYG) or QALY gained.Results revealed that the availability of entecavir 0.5 mg/day as part of the Australian hepatologist's treatment armamentarium should result in significantly lower future rates of compensated cirrhosis (CC), decompensated cirrhosis (DC), and hepatocellular carcinoma (HCC) events (i.e. 54 fewer cases of CC, seven fewer cases of DC, and 20 fewer cases of HCC over the model's timeframe for HBeAg+ve CHB patients, and 69 fewer cases of CC, eight fewer cases of DC and 25 fewer cases of HCC over the model's timeframe for HBeAg-ve CHB patients). Compared with lamivudine 100 mg/day, entecavir 0.5 mg/day generated an estimated incremental cost per LYG of Australian dollars ($A, year 2006 values) 5046 and an estimated incremental cost per QALY of $A5952 in the HBeAg+ve CHB patient population, an estimated incremental cost per LYG of $A7063 and an estimated incremental cost per QALY of $A8003 in the HBeAg-ve CHB patient population, and an overall estimated incremental cost per LYG of $A5853 and an estimated incremental cost per QALY of $A6772 in the general CHB population.The availability of entecavir in Australian clinical practice should make long-term suppression of hepatitis B virus replication increasingly attainable, resulting in fewer CHB sequelae, at an acceptable financial cost.",2008-01-13354,19382822,Appl Health Econ Health Policy,Elizabeth Arnold,2008,6 / 4,231-46,Yes,19382822,"Elizabeth Arnold; Yong Yuan; Uchenna Iloeje; Greg Cook; Cost-effectiveness analysis of entecavir versus lamivudine in the first-line treatment of Australian patients with chronic hepatitis B, Appl Health Econ Health Policy, ; 6(4):1179-1896; 231-46",QALY,Australia,Not Stated,Not Stated,Entecavir (0.5mg/day) vs. Lamivudine (100 mg/day),Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,5.00,5.00,6772,Australia,2006,6550.63
5555,Cost-effectiveness of cemented versus cementless total hip arthroplasty. A Markov decision analysis based on implant cost,"Probabilistic decision analysis is a means of reflecting the uncertainty parameter in models and of presenting it in a comprehensible manner to decision-makers.A cost-effectiveness model was constructed to compare the cementless and cemented total hip prostheses implanted at our department in terms of lifetime costs and quality-adjusted life-years (QALY). Revision rates were obtained from the Orthopaedic Prosthesis Register of the Laboratory of Medical Technology, Istituti Ortopedici Rizzoli, Bologna, Italy.The risk of early revision (at 5 years of follow-up) for cementless and cemented prostheses was 1.6% and 1.4%, respectively, resulting in equal QALY for the two implant types. Analysis of mean cost and QALY indicated that use of either implant is not associated with cost savings.Management with cementless or cemented total hip prostheses in a theoretical cohort of 70-year-old patients with fracture of the femoral neck or arthritis involving the hip is not significantly different according to the probabilistic results from the model.",2008-01-13355,19384477,J Orthop Traumatol,M Marinelli,2008,9 / 1,23-8,No,19384477,"M Marinelli; A Soccetti; N Panfoli; L de Palma; Cost-effectiveness of cemented versus cementless total hip arthroplasty. A Markov decision analysis based on implant cost, J Orthop Traumatol, ; 9(1):1590-9921; 23-8",QALY,Not Stated,Not Stated,Not Stated,Cementless total hip arthroplasty vs. Cemented total hip arthroplasty,Not Stated,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,61,Euro,2006,98.38
5556,A comparison of the superficial inferior epigastric artery flap and deep inferior epigastric perforator flap in postmastectomy reconstruction: A cost-effectiveness analysis,"To perform a cost-effectiveness analysis comparing the superficial inferior epigastric artery (SIEA) and deep inferior epigastric perforator (DIEP) flaps in postmastectomy reconstruction.A decision analytic model with seven clinically important health outcomes (health states) was used, incorporating the Ontario Ministry of Health's perspective. Direct medical costs were estimated from a university-based hospital. The utilities of each health state converted into quality-adjusted life years (QALYs) were obtained from previously published data. Health state probabilities were computed from a systematic literature review. Analyses yielded SIEA and DIEP expected costs and QALYs allowing calculation of the incremental cost-utility ratio (ICUR). One-way sensitivity analyses were conducted under five plausible scenarios, assessing result robustness.Five SIEA and 27 DIEP studies were identified. The baseline SIEA expected cost was slightly higher than that for the DIEP ($16,107 versus $16,095), with slightly higher QALYs (33.14 years versus 32.98 years), giving an ICUR of $77/QALY. Taking into account conversions from SIEA to DIEP, the ICUR increased to $4,480/QALY. Sensitivity analysis gave ICURs ranging from $2,614/QALY to 'dominant', all consistent with the adoption of the SIEA over the DIEP.The best available evidence suggests the SIEA is a cost-effective procedure. However, given the high SIEA to DIEP conversion rates and small marginal differences in cost and effectiveness, the ICUR may be sensitive to minor changes in costs or QALYs. The 'truth' can only be obtained from a randomized, controlled trial comparing both techniques side by side, simultaneously capturing the costs of the competing interventions.",2008-01-13362,19554170,Can J Plast Surg,Achilleas Thoma,2008,16 / 2,77-84,No,19554170,"Achilleas Thoma; Leigh Jansen; Sheila Sprague; Eric Duku P Stat; A comparison of the superficial inferior epigastric artery flap and deep inferior epigastric perforator flap in postmastectomy reconstruction: A cost-effectiveness analysis, Can J Plast Surg, ; 16(2):1195-2199; 77-84",QALY,Canada,Not Stated,Not Stated,Superficial inferior epigastric artery (SIEA) flap in postmastectomy reconstruction vs. Deep inferior epigastric perforator (DIEP) flap in postmastectomy reconstruction,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,Not Stated,Not Stated,77.4,Canada,2006,87.65
5557,Cost-effectiveness of preventing hip fractures by hip protectors in elderly institutionalized residents in Germany,"To determine the long-term cost-effectiveness of hip protector use in the prevention of hip fractures in elderly institutionalized residents in Germany compared to no prevention.A lifetime Markov decision model was developed using published data on costs and health outcomes. A societal and statutory health insurance perspective was adopted.From a societal/statutory health insurance perspective, use of hip protectors yields savings of 315 EURO/257 EURO and a gain of 0.13 quality-adjusted life years per person over lifetime.Hip protector use in elderly institutionalized residents in Germany is highly cost-effective.",2008-01-13367,19602215,Value Health,Afschin Gandjour,2008,11 / 7,1088-95,Yes,19602215,"Afschin Gandjour; Eva-Julia Weyler; Cost-effectiveness of preventing hip fractures by hip protectors in elderly institutionalized residents in Germany, Value Health, ; 11(7):1098-3015; 1088-95",QALY,Germany,Not Stated,Not Stated,Provision of hip protectors and forwarding of hip protectors to other individuals upon noncompliance vs. None,Not Stated,81 Years,81 Years,"Female, Male",Full,17 Years,3.00,3.00,-2423.08,Euro,2004,-4129.28
5558,Cost-effectiveness of preventing hip fractures by hip protectors in elderly institutionalized residents in Germany,"To determine the long-term cost-effectiveness of hip protector use in the prevention of hip fractures in elderly institutionalized residents in Germany compared to no prevention.A lifetime Markov decision model was developed using published data on costs and health outcomes. A societal and statutory health insurance perspective was adopted.From a societal/statutory health insurance perspective, use of hip protectors yields savings of 315 EURO/257 EURO and a gain of 0.13 quality-adjusted life years per person over lifetime.Hip protector use in elderly institutionalized residents in Germany is highly cost-effective.",2008-01-13367,19602215,Value Health,Afschin Gandjour,2008,11 / 7,1088-95,Yes,19602215,"Afschin Gandjour; Eva-Julia Weyler; Cost-effectiveness of preventing hip fractures by hip protectors in elderly institutionalized residents in Germany, Value Health, ; 11(7):1098-3015; 1088-95",QALY,Germany,Not Stated,Not Stated,Provision of hip protectors and forwarding of hip protectors to other individuals upon noncompliance vs. None,Not Stated,81 Years,81 Years,"Female, Male",Full,17 Years,3.00,3.00,-1976.92,Euro,2004,-3368.97
5559,Cost-effectiveness of percutaneous coronary intervention in optimally treated stable coronary patients,"The COURAGE (Clinical Outcomes Utilizing Revascularization and Aggressive druG Evaluations) trial compared the effect of percutaneous coronary intervention (PCI) plus optimal medical therapy with optimal medical therapy alone on cardiovascular events in 2287 patients with stable coronary disease. After 4.6 years, there was no difference in the primary end point of death or myocardial infarction, although PCI improved quality of life. The present study evaluated the relative cost and cost-effectiveness of PCI in the COURAGE trial.Resource use was assessed by diagnosis-related group for hospitalizations and by current procedural terminology code for outpatient visits and tests and then converted to costs by use of 2004 Medicare payments. Medication costs were assessed with the Red Book average wholesale price. Life expectancy beyond the trial was estimated from Framingham survival data. Utilities were assessed by the standard gamble method. The incremental cost-effectiveness ratio was expressed as cost per life-year and cost per quality-adjusted life-year gained. The added cost of PCI was approximately $10,000, without significant gain in life-years or quality-adjusted life-years. The incremental cost-effectiveness ratio varied from just over $168,000 to just under $300,000 per life-year or quality-adjusted life-year gained with PCI. A large minority of the distributions found that medical therapy alone offered better outcome at lower cost. The costs per patient for a significant improvement in angina frequency, physical limitation, and quality of life were $154,580, $112,876, and $124,233, respectively.The COURAGE trial did not find the addition of PCI to optimal medical therapy to be a cost-effective initial management strategy for symptomatic, chronic coronary artery disease.",2008-01-13374,20031783,Circ Cardiovasc Qual Outcomes,William S Weintraub,2008,1 / 1,12-20,No,20031783,"William S Weintraub; William E Boden; Zugui Zhang; Paul Kolm; Zefeng Zhang; John A Spertus; Pamela Hartigan; Emir Veledar; Claudine Jurkovitz; Jim Bowen; David J Maron; Robert O'Rourke; Marcin Dada; Koon K Teo; Ron Goeree; Paul G Barnett; Department of Veterans Affairs C; Cost-effectiveness of percutaneous coronary intervention in optimally treated stable coronary patients, Circ Cardiovasc Qual Outcomes, ; 1(1):1941-7705; 12-20",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) with optimal medical therapy vs. Optimal medical therapy alone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,168019,United States,2004,230202.04
5560,Assessment of the cost-effectiveness of a quadrivalent HPV vaccine in Norway using a dynamic transmission model,"To assess the epidemiological and economic impact of alternative quadrivalent human papillomavirus (HPV) vaccine strategies in Norway, we adapted a previously published dynamic transmission model. Vaccination of girls and women aged 12-24 years reduced the incidence of HPV 6/11/16/18-related genital warts, cervical intraepithelial neoplasia and cervical cancer by 94, 92 and 92% by year 100, respectively. The cost-effectiveness ratio for this strategy when compared with vaccinating girls before the age of 12 years only was 63,294 Norwegian kroner (euro8272) per QALY gained. Based on this model and assumptions, implementation of a quadrivalent HPV vaccine national program in Norway could reduce the incidence of cervical cancer, cervical intraepithelial neoplasia and genital warts at a cost-effectiveness ratio within the range accepted as cost effective.",2008-01-13378,20528334,Expert Rev Pharmacoecon Outcomes Res,Erik J Dasbach,2008,8 / 5,491-500,No,20528334,"Erik J Dasbach; Nathalie Largeron; Elamin H Elbasha; Assessment of the cost-effectiveness of a quadrivalent HPV vaccine in Norway using a dynamic transmission model, Expert Rev Pharmacoecon Outcomes Res, ; 8(5):1744-8379; 491-500",QALY,Not Stated,Not Stated,Not Stated,Routine quadrivalent human papillomavirus (HPV) vaccination in females aged 12 years vs. None,Not Stated,Not Stated,Not Stated,Female,Full,100 Years,3.50,3.50,48001,Norway,2006,9625.64
5561,Assessment of the cost-effectiveness of a quadrivalent HPV vaccine in Norway using a dynamic transmission model,"To assess the epidemiological and economic impact of alternative quadrivalent human papillomavirus (HPV) vaccine strategies in Norway, we adapted a previously published dynamic transmission model. Vaccination of girls and women aged 12-24 years reduced the incidence of HPV 6/11/16/18-related genital warts, cervical intraepithelial neoplasia and cervical cancer by 94, 92 and 92% by year 100, respectively. The cost-effectiveness ratio for this strategy when compared with vaccinating girls before the age of 12 years only was 63,294 Norwegian kroner (euro8272) per QALY gained. Based on this model and assumptions, implementation of a quadrivalent HPV vaccine national program in Norway could reduce the incidence of cervical cancer, cervical intraepithelial neoplasia and genital warts at a cost-effectiveness ratio within the range accepted as cost effective.",2008-01-13378,20528334,Expert Rev Pharmacoecon Outcomes Res,Erik J Dasbach,2008,8 / 5,491-500,No,20528334,"Erik J Dasbach; Nathalie Largeron; Elamin H Elbasha; Assessment of the cost-effectiveness of a quadrivalent HPV vaccine in Norway using a dynamic transmission model, Expert Rev Pharmacoecon Outcomes Res, ; 8(5):1744-8379; 491-500",QALY,Not Stated,Not Stated,Not Stated,Routine quadrivalent human papillomavirus (HPV) vaccination in females aged 12 years and catch-up in females aged 12-24 years vs. None,Not Stated,Not Stated,Not Stated,Female,Full,100 Years,3.50,3.50,63294,Norway,2006,12692.35
5562,Measurement of fractional flow reserve to guide decisions for percutaneous coronary intervention,"Coronary artery disease (CAD) is one of the leading causes of premature death in Germany. Percutaneous coronary interventions (PCI) are frequently performed in patients with angiographically intermediate stenoses. However, the necessity of PCI has not been proven for all patients. Pressure-based fractional flow reserve (FFR) is an invasive test that can be used to assess the functional significance of intermediate coronary stenoses in order to guide decisions on PCI.This health technology assessment (HTA) aims to evaluate (1) the diagnostic accuracy, (2) the risk-benefit trade-off and (3) the long-term cost-effectiveness of FFR measurement to guide the decision on PCI in patients with stable angina pectoris and intermediate coronary stenoses.We performed a literature search in medical and HTA databases. We used the DIMDI instruments (DIMDI = Deutsches Institut f?r Medizinische Dokumentation und Information/German Institute for Medical Information and Documentation) to assess study quality and to extract and summarize the information in evidence tables. We performed a meta-analysis to calculate the pooled overall estimate for sensitivity and specificity of FFR with 95% confidence intervals (95% CI). Individual studies' case numbers were used as weights. The influence of single studies and important covariates on the results was tested in sensitivity analyses. We developed the German Coronary Artery Disease Outcome Model (German CADOM), a decision-analytic Markov model, to estimate the long-term effectiveness and cost-effectiveness of FFR measurement in the context of the German healthcare system.Our literature search identified twelve studies relevant to this HTA-report including ten diagnostic accuracy studies of FFR measurement, one randomized clinical trial (RCT) investigating the clinical benefits of this technique as well as one economic evaluation. Pooled estimates for sensitivity and specificity were 81.7% (95% CI: 77.0-85.7%) and 78.7% (95% CI: 74.3-82.7%). Sensitivity analyses indicated robust results. The RCT investigating the efficacy of an FFR-based treatment strategy provided evidence of the advantages of this strategy for patients with respect to freedom from angina and major adverse cardiac events. The published cost-effectiveness study demonstrates that the FFR-based strategy is cost-saving in the US context. Based on our own decision analysis for the German context, the FFR-based strategy improves (quality-adjusted) life-expectancy when compared to universal PCI and is cost-effective in the German healthcare context. This HTA is limited by the use of poor gold standards in several of the included diagnostic studies as well as the ongoing advance of technology and treatment options in interventional cardiology. Results of the decision analysis are limited by the necessary underlying assumptions and the uncertainty regarding long-term mortality reduction associated with PCI. Further research should focus on the acquisition of long-term data for disease progression in patients with and without functional coronary stenoses as well as the benefits and risks of PCI.Based on actual evidence and our decision analysis, the use of FFR measurement to guide the decision on PCI should lead to better short- and long-term clinical outcomes in patients with stable angina and single-vessel disease without documented myocardial ischemia and it should provide a cost-effective use of resources in the German healthcare system. FFR measurement should be introduced in routine clinical practice. However, appropriate reimbursement strategies are necessary to avoid wrong incentives.",2008-01-13388,21289913,GMS Health Technol Assess,Uwe Siebert,2008,4 /,Doc07,No,21289913,"Uwe Siebert; Bernhard Bornschein; Petra Schnell-Inderst; Johannes Rieber; Nico Pijls; J?rgen Wasem; Volker Klauss; Measurement of fractional flow reserve to guide decisions for percutaneous coronary intervention, GMS Health Technol Assess, ; 4():1861-8863; Doc07",QALY,Germany,Not Stated,Not Stated,Pressure-based fractional flow reserve (FFR) to assess the functional significance of intermediate coronary stenosis in order to guide decisions on percutaneous coronary intervention (PCI) vs. Universal treatment with PCI,Not Stated,60 Years,60 Years,Male,Full,Lifetime,Not Stated,Not Stated,16000,Euro,2006,25804.95
5563,Measurement of fractional flow reserve to guide decisions for percutaneous coronary intervention,"Coronary artery disease (CAD) is one of the leading causes of premature death in Germany. Percutaneous coronary interventions (PCI) are frequently performed in patients with angiographically intermediate stenoses. However, the necessity of PCI has not been proven for all patients. Pressure-based fractional flow reserve (FFR) is an invasive test that can be used to assess the functional significance of intermediate coronary stenoses in order to guide decisions on PCI.This health technology assessment (HTA) aims to evaluate (1) the diagnostic accuracy, (2) the risk-benefit trade-off and (3) the long-term cost-effectiveness of FFR measurement to guide the decision on PCI in patients with stable angina pectoris and intermediate coronary stenoses.We performed a literature search in medical and HTA databases. We used the DIMDI instruments (DIMDI = Deutsches Institut f?r Medizinische Dokumentation und Information/German Institute for Medical Information and Documentation) to assess study quality and to extract and summarize the information in evidence tables. We performed a meta-analysis to calculate the pooled overall estimate for sensitivity and specificity of FFR with 95% confidence intervals (95% CI). Individual studies' case numbers were used as weights. The influence of single studies and important covariates on the results was tested in sensitivity analyses. We developed the German Coronary Artery Disease Outcome Model (German CADOM), a decision-analytic Markov model, to estimate the long-term effectiveness and cost-effectiveness of FFR measurement in the context of the German healthcare system.Our literature search identified twelve studies relevant to this HTA-report including ten diagnostic accuracy studies of FFR measurement, one randomized clinical trial (RCT) investigating the clinical benefits of this technique as well as one economic evaluation. Pooled estimates for sensitivity and specificity were 81.7% (95% CI: 77.0-85.7%) and 78.7% (95% CI: 74.3-82.7%). Sensitivity analyses indicated robust results. The RCT investigating the efficacy of an FFR-based treatment strategy provided evidence of the advantages of this strategy for patients with respect to freedom from angina and major adverse cardiac events. The published cost-effectiveness study demonstrates that the FFR-based strategy is cost-saving in the US context. Based on our own decision analysis for the German context, the FFR-based strategy improves (quality-adjusted) life-expectancy when compared to universal PCI and is cost-effective in the German healthcare context. This HTA is limited by the use of poor gold standards in several of the included diagnostic studies as well as the ongoing advance of technology and treatment options in interventional cardiology. Results of the decision analysis are limited by the necessary underlying assumptions and the uncertainty regarding long-term mortality reduction associated with PCI. Further research should focus on the acquisition of long-term data for disease progression in patients with and without functional coronary stenoses as well as the benefits and risks of PCI.Based on actual evidence and our decision analysis, the use of FFR measurement to guide the decision on PCI should lead to better short- and long-term clinical outcomes in patients with stable angina and single-vessel disease without documented myocardial ischemia and it should provide a cost-effective use of resources in the German healthcare system. FFR measurement should be introduced in routine clinical practice. However, appropriate reimbursement strategies are necessary to avoid wrong incentives.",2008-01-13388,21289913,GMS Health Technol Assess,Uwe Siebert,2008,4 /,Doc07,No,21289913,"Uwe Siebert; Bernhard Bornschein; Petra Schnell-Inderst; Johannes Rieber; Nico Pijls; J?rgen Wasem; Volker Klauss; Measurement of fractional flow reserve to guide decisions for percutaneous coronary intervention, GMS Health Technol Assess, ; 4():1861-8863; Doc07",QALY,Germany,Not Stated,Not Stated,Pressure-based fractional flow reserve (FFR) to assess the functional significance of intermediate coronary stenosis in order to guide decisions on percutaneous coronary intervention (PCI) vs. Universal treatment with PCI,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,16000,Euro,2006,25804.95
5564,Measurement of fractional flow reserve to guide decisions for percutaneous coronary intervention,"Coronary artery disease (CAD) is one of the leading causes of premature death in Germany. Percutaneous coronary interventions (PCI) are frequently performed in patients with angiographically intermediate stenoses. However, the necessity of PCI has not been proven for all patients. Pressure-based fractional flow reserve (FFR) is an invasive test that can be used to assess the functional significance of intermediate coronary stenoses in order to guide decisions on PCI.This health technology assessment (HTA) aims to evaluate (1) the diagnostic accuracy, (2) the risk-benefit trade-off and (3) the long-term cost-effectiveness of FFR measurement to guide the decision on PCI in patients with stable angina pectoris and intermediate coronary stenoses.We performed a literature search in medical and HTA databases. We used the DIMDI instruments (DIMDI = Deutsches Institut f?r Medizinische Dokumentation und Information/German Institute for Medical Information and Documentation) to assess study quality and to extract and summarize the information in evidence tables. We performed a meta-analysis to calculate the pooled overall estimate for sensitivity and specificity of FFR with 95% confidence intervals (95% CI). Individual studies' case numbers were used as weights. The influence of single studies and important covariates on the results was tested in sensitivity analyses. We developed the German Coronary Artery Disease Outcome Model (German CADOM), a decision-analytic Markov model, to estimate the long-term effectiveness and cost-effectiveness of FFR measurement in the context of the German healthcare system.Our literature search identified twelve studies relevant to this HTA-report including ten diagnostic accuracy studies of FFR measurement, one randomized clinical trial (RCT) investigating the clinical benefits of this technique as well as one economic evaluation. Pooled estimates for sensitivity and specificity were 81.7% (95% CI: 77.0-85.7%) and 78.7% (95% CI: 74.3-82.7%). Sensitivity analyses indicated robust results. The RCT investigating the efficacy of an FFR-based treatment strategy provided evidence of the advantages of this strategy for patients with respect to freedom from angina and major adverse cardiac events. The published cost-effectiveness study demonstrates that the FFR-based strategy is cost-saving in the US context. Based on our own decision analysis for the German context, the FFR-based strategy improves (quality-adjusted) life-expectancy when compared to universal PCI and is cost-effective in the German healthcare context. This HTA is limited by the use of poor gold standards in several of the included diagnostic studies as well as the ongoing advance of technology and treatment options in interventional cardiology. Results of the decision analysis are limited by the necessary underlying assumptions and the uncertainty regarding long-term mortality reduction associated with PCI. Further research should focus on the acquisition of long-term data for disease progression in patients with and without functional coronary stenoses as well as the benefits and risks of PCI.Based on actual evidence and our decision analysis, the use of FFR measurement to guide the decision on PCI should lead to better short- and long-term clinical outcomes in patients with stable angina and single-vessel disease without documented myocardial ischemia and it should provide a cost-effective use of resources in the German healthcare system. FFR measurement should be introduced in routine clinical practice. However, appropriate reimbursement strategies are necessary to avoid wrong incentives.",2008-01-13388,21289913,GMS Health Technol Assess,Uwe Siebert,2008,4 /,Doc07,No,21289913,"Uwe Siebert; Bernhard Bornschein; Petra Schnell-Inderst; Johannes Rieber; Nico Pijls; J?rgen Wasem; Volker Klauss; Measurement of fractional flow reserve to guide decisions for percutaneous coronary intervention, GMS Health Technol Assess, ; 4():1861-8863; Doc07",QALY,Germany,Not Stated,Not Stated,Pressure-based fractional flow reserve (FFR) to assess the functional significance of intermediate coronary stenosis in order to guide decisions on percutaneous coronary intervention (PCI) vs. Universal treatment with PCI,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,25000,Euro,2006,40320.24
5565,Measurement of fractional flow reserve to guide decisions for percutaneous coronary intervention,"Coronary artery disease (CAD) is one of the leading causes of premature death in Germany. Percutaneous coronary interventions (PCI) are frequently performed in patients with angiographically intermediate stenoses. However, the necessity of PCI has not been proven for all patients. Pressure-based fractional flow reserve (FFR) is an invasive test that can be used to assess the functional significance of intermediate coronary stenoses in order to guide decisions on PCI.This health technology assessment (HTA) aims to evaluate (1) the diagnostic accuracy, (2) the risk-benefit trade-off and (3) the long-term cost-effectiveness of FFR measurement to guide the decision on PCI in patients with stable angina pectoris and intermediate coronary stenoses.We performed a literature search in medical and HTA databases. We used the DIMDI instruments (DIMDI = Deutsches Institut f?r Medizinische Dokumentation und Information/German Institute for Medical Information and Documentation) to assess study quality and to extract and summarize the information in evidence tables. We performed a meta-analysis to calculate the pooled overall estimate for sensitivity and specificity of FFR with 95% confidence intervals (95% CI). Individual studies' case numbers were used as weights. The influence of single studies and important covariates on the results was tested in sensitivity analyses. We developed the German Coronary Artery Disease Outcome Model (German CADOM), a decision-analytic Markov model, to estimate the long-term effectiveness and cost-effectiveness of FFR measurement in the context of the German healthcare system.Our literature search identified twelve studies relevant to this HTA-report including ten diagnostic accuracy studies of FFR measurement, one randomized clinical trial (RCT) investigating the clinical benefits of this technique as well as one economic evaluation. Pooled estimates for sensitivity and specificity were 81.7% (95% CI: 77.0-85.7%) and 78.7% (95% CI: 74.3-82.7%). Sensitivity analyses indicated robust results. The RCT investigating the efficacy of an FFR-based treatment strategy provided evidence of the advantages of this strategy for patients with respect to freedom from angina and major adverse cardiac events. The published cost-effectiveness study demonstrates that the FFR-based strategy is cost-saving in the US context. Based on our own decision analysis for the German context, the FFR-based strategy improves (quality-adjusted) life-expectancy when compared to universal PCI and is cost-effective in the German healthcare context. This HTA is limited by the use of poor gold standards in several of the included diagnostic studies as well as the ongoing advance of technology and treatment options in interventional cardiology. Results of the decision analysis are limited by the necessary underlying assumptions and the uncertainty regarding long-term mortality reduction associated with PCI. Further research should focus on the acquisition of long-term data for disease progression in patients with and without functional coronary stenoses as well as the benefits and risks of PCI.Based on actual evidence and our decision analysis, the use of FFR measurement to guide the decision on PCI should lead to better short- and long-term clinical outcomes in patients with stable angina and single-vessel disease without documented myocardial ischemia and it should provide a cost-effective use of resources in the German healthcare system. FFR measurement should be introduced in routine clinical practice. However, appropriate reimbursement strategies are necessary to avoid wrong incentives.",2008-01-13388,21289913,GMS Health Technol Assess,Uwe Siebert,2008,4 /,Doc07,No,21289913,"Uwe Siebert; Bernhard Bornschein; Petra Schnell-Inderst; Johannes Rieber; Nico Pijls; J?rgen Wasem; Volker Klauss; Measurement of fractional flow reserve to guide decisions for percutaneous coronary intervention, GMS Health Technol Assess, ; 4():1861-8863; Doc07",QALY,Germany,Not Stated,Not Stated,Pressure-based fractional flow reserve (FFR) to assess the functional significance of intermediate coronary stenosis in order to guide decisions on percutaneous coronary intervention (PCI) vs. Universal treatment with PCI,Not Stated,40 Years,40 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,31000,Euro,2006,49997.09
