index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
23882,Cost-Effectiveness and Quality-Adjusted Survival of Watch-and-Wait after Complete Response to Chemoradiotherapy for Rectal Cancer,"BACKGROUND: Neoadjuvant chemoradiotherapy (CRT) followed by total mesorectal excision (TME) is the standard treatment for locally-advanced rectal cancer. There is interest in de-escalating local therapy after a clinical complete response (cCR) to CRT. We hypothesized that a watch-and-wait (WW) strategy offers comparable cancer-specific survival (CSS), superior quality-adjusted survival, and reduced cost compared to upfront TME. METHODS: We developed a decision-analytic model to compare WW, low anterior resection (LAR), and abdominoperineal resection (APR) for patients achieving a cCR to CRT. Rates of local regrowth, pelvic recurrence, and distant metastasis were derived from series comparing WW to TME after pathologic complete response. Lifetime incremental costs and quality-adjusted life-years (QALYs) were calculated between strategies, and sensitivity analyses were performed to study model uncertainty. RESULTS: The base case 5-year CSS was 93.5% (95% confidence interval [CI] 91.5 to 94.9%) on a WW program, compared to 95.9% (95% CI 93.6 to 97.4%) after upfront TME. WW was dominant relative to LAR, with cost savings of $28,500 (95% CI $22,200 to $39,000) and incremental QALY of 0.527 (95% CI 0.138 to 1.125). WW was also dominant relative to APR, with cost savings of $32,100 (95% CI $21,800 to $49,200) and incremental QALY of 0.601 (95% CI 0.213 to 1.208). WW remained dominant in sensitivity analysis unless the rate of surgical salvage fell to 73.0%. CONCLUSIONS: Using current multi-institutional recurrence estimates, we observed comparable CSS, superior quality-adjusted survival, and decreased costs with WW compared to upfront TME. Upfront TME was preferred when surgical salvage rates were low. Copyright © The Author(s) 2020. Published by Oxford University Press. All rights reserved. For permissions, please email: journals.permissions@oup.com.",2020-01-33513,0,J. Orthop.,JA Miller,2020,/,,No,Not Stated,"JA Miller; H Wang; DT Chang; EL Pollom; Cost-Effectiveness and Quality-Adjusted Survival of Watch-and-Wait after Complete Response to Chemoradiotherapy for Rectal Cancer, J. Orthop., 2020; ():",QALY,United States of America,Not Stated,"Care Delivery, Surgical",watch and wait surveillance vs. Standard/Usual Care- lower anterior resection + surveillance,resectable locally advanced (T3-4N0 or node-positive) rectal adenocarcinoma after achieving clinical complete response to neoadjuvant chemoradiotherapy,64 Years,64 Years,"Female, Male",Full,Lifetime,3.00,3.00,-53889.94,United States,2019,-54554.77
23883,Cost-Effectiveness and Quality-Adjusted Survival of Watch-and-Wait after Complete Response to Chemoradiotherapy for Rectal Cancer,"BACKGROUND: Neoadjuvant chemoradiotherapy (CRT) followed by total mesorectal excision (TME) is the standard treatment for locally-advanced rectal cancer. There is interest in de-escalating local therapy after a clinical complete response (cCR) to CRT. We hypothesized that a watch-and-wait (WW) strategy offers comparable cancer-specific survival (CSS), superior quality-adjusted survival, and reduced cost compared to upfront TME. METHODS: We developed a decision-analytic model to compare WW, low anterior resection (LAR), and abdominoperineal resection (APR) for patients achieving a cCR to CRT. Rates of local regrowth, pelvic recurrence, and distant metastasis were derived from series comparing WW to TME after pathologic complete response. Lifetime incremental costs and quality-adjusted life-years (QALYs) were calculated between strategies, and sensitivity analyses were performed to study model uncertainty. RESULTS: The base case 5-year CSS was 93.5% (95% confidence interval [CI] 91.5 to 94.9%) on a WW program, compared to 95.9% (95% CI 93.6 to 97.4%) after upfront TME. WW was dominant relative to LAR, with cost savings of $28,500 (95% CI $22,200 to $39,000) and incremental QALY of 0.527 (95% CI 0.138 to 1.125). WW was also dominant relative to APR, with cost savings of $32,100 (95% CI $21,800 to $49,200) and incremental QALY of 0.601 (95% CI 0.213 to 1.208). WW remained dominant in sensitivity analysis unless the rate of surgical salvage fell to 73.0%. CONCLUSIONS: Using current multi-institutional recurrence estimates, we observed comparable CSS, superior quality-adjusted survival, and decreased costs with WW compared to upfront TME. Upfront TME was preferred when surgical salvage rates were low. Copyright © The Author(s) 2020. Published by Oxford University Press. All rights reserved. For permissions, please email: journals.permissions@oup.com.",2020-01-33513,0,J. Orthop.,JA Miller,2020,/,,No,Not Stated,"JA Miller; H Wang; DT Chang; EL Pollom; Cost-Effectiveness and Quality-Adjusted Survival of Watch-and-Wait after Complete Response to Chemoradiotherapy for Rectal Cancer, J. Orthop., 2020; ():",QALY,United States of America,Not Stated,"Care Delivery, Surgical",watch and wait surveillance vs. Standard/Usual Care- abdominoperineal resection + surveillance,resectable locally advanced (T3-4N0 or node-positive) rectal adenocarcinoma after achieving clinical complete response to neoadjuvant chemoradiotherapy,64 Years,64 Years,"Female, Male",Full,Lifetime,3.00,3.00,-53156.15,United States,2019,-53811.93
23884,Cost-Effectiveness and Quality-Adjusted Survival of Watch-and-Wait after Complete Response to Chemoradiotherapy for Rectal Cancer,"BACKGROUND: Neoadjuvant chemoradiotherapy (CRT) followed by total mesorectal excision (TME) is the standard treatment for locally-advanced rectal cancer. There is interest in de-escalating local therapy after a clinical complete response (cCR) to CRT. We hypothesized that a watch-and-wait (WW) strategy offers comparable cancer-specific survival (CSS), superior quality-adjusted survival, and reduced cost compared to upfront TME. METHODS: We developed a decision-analytic model to compare WW, low anterior resection (LAR), and abdominoperineal resection (APR) for patients achieving a cCR to CRT. Rates of local regrowth, pelvic recurrence, and distant metastasis were derived from series comparing WW to TME after pathologic complete response. Lifetime incremental costs and quality-adjusted life-years (QALYs) were calculated between strategies, and sensitivity analyses were performed to study model uncertainty. RESULTS: The base case 5-year CSS was 93.5% (95% confidence interval [CI] 91.5 to 94.9%) on a WW program, compared to 95.9% (95% CI 93.6 to 97.4%) after upfront TME. WW was dominant relative to LAR, with cost savings of $28,500 (95% CI $22,200 to $39,000) and incremental QALY of 0.527 (95% CI 0.138 to 1.125). WW was also dominant relative to APR, with cost savings of $32,100 (95% CI $21,800 to $49,200) and incremental QALY of 0.601 (95% CI 0.213 to 1.208). WW remained dominant in sensitivity analysis unless the rate of surgical salvage fell to 73.0%. CONCLUSIONS: Using current multi-institutional recurrence estimates, we observed comparable CSS, superior quality-adjusted survival, and decreased costs with WW compared to upfront TME. Upfront TME was preferred when surgical salvage rates were low. Copyright © The Author(s) 2020. Published by Oxford University Press. All rights reserved. For permissions, please email: journals.permissions@oup.com.",2020-01-33513,0,J. Orthop.,JA Miller,2020,/,,No,Not Stated,"JA Miller; H Wang; DT Chang; EL Pollom; Cost-Effectiveness and Quality-Adjusted Survival of Watch-and-Wait after Complete Response to Chemoradiotherapy for Rectal Cancer, J. Orthop., 2020; ():",QALY,United States of America,Not Stated,"Care Delivery, Surgical",low anterior resection + watch and wait surveillance vs. Standard/Usual Care- abdominoperineal resection + surveillance,resectable locally advanced (T3-4N0 or node-positive) rectal adenocarcinoma after achieving clinical complete response to neoadjuvant chemoradiotherapy,64 Years,64 Years,"Female, Male",Full,Lifetime,3.00,3.00,-48000,United States,2019,-48592.17
23885,The cost-effectiveness of icosapent ethyl in combination with statin therapy compared with statin alone for cardiovascular risk reduction,"AIMS: The aim of this study was to estimate the cost-effectiveness, from the perspective of the Australian public healthcare system, of icosapent ethyl in combination with statin therapy compared with statin alone for the prevention of cardiovascular disease. METHODS AND RESULTS: A Markov model populated with data from the Reduction of Cardiovascular Events with Icosapent Ethyl-Intervention Trial was designed to predict the effectiveness and costs of icosapent ethyl in combination with statins compared with statins alone over a 20-year time horizon. Data inputs for costs and utilities were sourced from published sources. The annual costs of icosapent ethyl were assumed to be AUD1637 (USD2907) per person. All future costs and outcomes were discounted annually by 5%. The main outcome of interest was incremental cost-effectiveness ratios in terms of cost per quality adjusted life year (QALY) gained and per year of life saved (YoLS). Over a 20-year time horizon, compared with statin alone, icosapent ethyl in combination with statin was estimated to cost an additional AUD$13,022 per person, but led to 0.338 YoLS and 0.289 QALYs gained (all discounted). These equated to incremental cost-effectiveness ratios of AUD45,036 per QALY gained and AUD38,480 per YoLS. Sub-analyses for primary and secondary prevention were AUD96,136 and AUD35,935 per QALY gained, respectively. The results were sensitive to time-horizon, age related trends and the acquisition price of icosapent ethyl. CONCLUSION: Compared with statin alone, icosapent ethyl in combination with statin therapy is likely to be cost-effective in the prevention of cardiovascular disease assuming a willingness-to-pay threshold of AUD50,000 per QALY gained, especially in the secondary preventive setting.",2020-01-33514,0,Breast Cancer Res. Treat.,Z Ademi,2020,/,2.04749E+15,No,Not Stated,"Z Ademi; R Ofori-Asenso; E Zomer; A Owen; D Liew; The cost-effectiveness of icosapent ethyl in combination with statin therapy compared with statin alone for cardiovascular risk reduction, Breast Cancer Res. Treat., 2020; ():; 2.04749E+15",QALY,Australia,Not Stated,Pharmaceutical,icosapent ethyl + statin vs. statin therapy,"established cardiovascular disease or at high risk, hypertriglyceridemia",64 Years,64 Years,"Female, Male",Full,20 Years,5.00,5.00,45039,Australia,2019,31704.6
23886,The cost-effectiveness of icosapent ethyl in combination with statin therapy compared with statin alone for cardiovascular risk reduction,"AIMS: The aim of this study was to estimate the cost-effectiveness, from the perspective of the Australian public healthcare system, of icosapent ethyl in combination with statin therapy compared with statin alone for the prevention of cardiovascular disease. METHODS AND RESULTS: A Markov model populated with data from the Reduction of Cardiovascular Events with Icosapent Ethyl-Intervention Trial was designed to predict the effectiveness and costs of icosapent ethyl in combination with statins compared with statins alone over a 20-year time horizon. Data inputs for costs and utilities were sourced from published sources. The annual costs of icosapent ethyl were assumed to be AUD1637 (USD2907) per person. All future costs and outcomes were discounted annually by 5%. The main outcome of interest was incremental cost-effectiveness ratios in terms of cost per quality adjusted life year (QALY) gained and per year of life saved (YoLS). Over a 20-year time horizon, compared with statin alone, icosapent ethyl in combination with statin was estimated to cost an additional AUD$13,022 per person, but led to 0.338 YoLS and 0.289 QALYs gained (all discounted). These equated to incremental cost-effectiveness ratios of AUD45,036 per QALY gained and AUD38,480 per YoLS. Sub-analyses for primary and secondary prevention were AUD96,136 and AUD35,935 per QALY gained, respectively. The results were sensitive to time-horizon, age related trends and the acquisition price of icosapent ethyl. CONCLUSION: Compared with statin alone, icosapent ethyl in combination with statin therapy is likely to be cost-effective in the prevention of cardiovascular disease assuming a willingness-to-pay threshold of AUD50,000 per QALY gained, especially in the secondary preventive setting.",2020-01-33514,0,Breast Cancer Res. Treat.,Z Ademi,2020,/,2.04749E+15,No,Not Stated,"Z Ademi; R Ofori-Asenso; E Zomer; A Owen; D Liew; The cost-effectiveness of icosapent ethyl in combination with statin therapy compared with statin alone for cardiovascular risk reduction, Breast Cancer Res. Treat., 2020; ():; 2.04749E+15",QALY,Australia,Not Stated,Pharmaceutical,icosapent ethyl + statin vs. statin therapy,"1 or more risk factor for cardiovascular disease, hypertriglyceridemia",64 Years,64 Years,"Female, Male",Full,20 Years,5.00,5.00,96136,Australia,2019,67673.64
23887,The cost-effectiveness of icosapent ethyl in combination with statin therapy compared with statin alone for cardiovascular risk reduction,"AIMS: The aim of this study was to estimate the cost-effectiveness, from the perspective of the Australian public healthcare system, of icosapent ethyl in combination with statin therapy compared with statin alone for the prevention of cardiovascular disease. METHODS AND RESULTS: A Markov model populated with data from the Reduction of Cardiovascular Events with Icosapent Ethyl-Intervention Trial was designed to predict the effectiveness and costs of icosapent ethyl in combination with statins compared with statins alone over a 20-year time horizon. Data inputs for costs and utilities were sourced from published sources. The annual costs of icosapent ethyl were assumed to be AUD1637 (USD2907) per person. All future costs and outcomes were discounted annually by 5%. The main outcome of interest was incremental cost-effectiveness ratios in terms of cost per quality adjusted life year (QALY) gained and per year of life saved (YoLS). Over a 20-year time horizon, compared with statin alone, icosapent ethyl in combination with statin was estimated to cost an additional AUD$13,022 per person, but led to 0.338 YoLS and 0.289 QALYs gained (all discounted). These equated to incremental cost-effectiveness ratios of AUD45,036 per QALY gained and AUD38,480 per YoLS. Sub-analyses for primary and secondary prevention were AUD96,136 and AUD35,935 per QALY gained, respectively. The results were sensitive to time-horizon, age related trends and the acquisition price of icosapent ethyl. CONCLUSION: Compared with statin alone, icosapent ethyl in combination with statin therapy is likely to be cost-effective in the prevention of cardiovascular disease assuming a willingness-to-pay threshold of AUD50,000 per QALY gained, especially in the secondary preventive setting.",2020-01-33514,0,Breast Cancer Res. Treat.,Z Ademi,2020,/,2.04749E+15,No,Not Stated,"Z Ademi; R Ofori-Asenso; E Zomer; A Owen; D Liew; The cost-effectiveness of icosapent ethyl in combination with statin therapy compared with statin alone for cardiovascular risk reduction, Breast Cancer Res. Treat., 2020; ():; 2.04749E+15",QALY,Australia,Not Stated,Pharmaceutical,icosapent ethyl + statin vs. statin therapy,Not Stated,64 Years,64 Years,"Female, Male",Full,20 Years,5.00,5.00,35935,Australia,2019,25295.96
23888,Early Surgery Versus Biologic Therapy in Limited Nonstricturing Ileocecal Crohn's Disease-A Decision-making Analysis,"BACKGROUND: Surgery is the preferred option for patients with symptomatic localized fibrostenotic ileocecal Crohn''s disease (CD) but not for those with predominantly active inflammation without obstruction. The benefit of early surgery in patients with a limited nonstricturing ileocecal CD over biologic treatment is still a debate. OBJECTIVE: Our objective is to formulate a decision analysis model based on recently published data to explore whether early surgery in patients with limited nonstricturing CD is preferred over biologic treatment. METHODS: We constructed a Markov model comparing 2 strategies of treatment: (1) early surgery vs (2) biologic treatment. To estimate the quality-adjusted life years (QALYs) and the costs in each strategy, we simulated 10,000 virtual patients with the Markov model using a Monte Carlo simulation 100 times. Sensitivity analyses were performed to evaluate the robustness of the model and address uncertainties in the estimation of model parameters. RESULTS: The costs were $29,457 +/- $407 and $50,382 +/- $525 (mean +/- SD) for early surgery strategy and biologic treatment strategy, respectively. The QALY was 6.24 +/- 0.01 and 5.81 +/- 0.01 for early surgery strategy and biologic treatment strategy, respectively. CONCLUSION: The strategy of early surgery dominates (higher QALY value [efficacy] and less cost) compared with the strategy of biologic treatment in patients with limited ileocecal CD. Copyright © 2020 Crohn''s & Colitis Foundation. Published by Oxford University Press. All rights reserved. For permissions, please e-mail: journals.permissions@oup.com.",2020-01-33515,0,Obes. Sci. Pract.,E Broide,2020,/,,No,Not Stated,"E Broide; A Eindor-Abarbanel; T Naftali; H Shirin; T Shalem; V Richter; S Matalon; M Leshno; Early Surgery Versus Biologic Therapy in Limited Nonstricturing Ileocecal Crohn's Disease-A Decision-making Analysis, Obes. Sci. Pract., 2020; ():",QALY,Not Stated,Not Stated,"Pharmaceutical, Surgical",laparoscopic ileocecal resection vs. infliximab,"limited nonstricturing, terminal ileitis in Crohn's disease",30 Years,30 Years,"Female, Male",Full,10 Years,3.00,3.00,-69503.48,Unknown/Not Stated,2018,Not Stated
23889,Cost-Effectiveness of Maintenance bacillus Calmette-Guerin for Intermediate and High Risk Nonmuscle Invasive Bladder Cancer,"PURPOSE: While guidelines support the use of maintenance bacillus Calmette-Guerin for patients with intermediate and high risk nonmuscle invasive bladder cancer, in an era of bacillus Calmette-Guerin shortage we explored the cost-effectiveness of maintenance bacillus Calmette-Guerin. MATERIALS AND METHODS: A Markov model compared the cost-effectiveness of maintenance bacillus Calmette-Guerin to surveillance after induction bacillus Calmette-Guerin for intermediate/high risk nonmuscle invasive bladder cancer from a U.S. Medicare perspective. Five-year oncologic outcomes, toxicity rates and utility values were extracted from the literature. Univariable and multivariable sensitivity analyses were conducted. A willingness to pay threshold of $100,000 per quality adjusted life year was considered cost-effective. RESULTS: At 5 years mean costs per patient were $14,858 and $13,973 for maintenance bacillus Calmette-Guerin and surveillance, respectively, with quality adjusted life years of 4.046 for both, making surveillance the dominant strategy. On sensitivity analysis full dose and 1/3 dose maintenance bacillus Calmette-Guerin became cost-effective if the absolute reduction in 5-year progression was greater than 2.1% and greater than 0.76%, respectively. On further sensitivity analysis full dose and 1/3 dose maintenance bacillus Calmette-Guerin became cost-effective when maintenance bacillus Calmette-Guerin toxicity equaled surveillance toxicity. In multivariable sensitivity analyses using 100,000 Monte-Carlo microsimulations, full dose and 1/3 dose maintenance bacillus Calmette-Guerin was cost-effective in 17% and 39% of microsimulations, respectively. CONCLUSIONS: Neither full dose nor 1/3 dose maintenance bacillus Calmette-Guerin appears cost-effective for the entire population of patients with intermediate/high risk nonmuscle invasive bladder cancer. These data support prioritizing maintenance bacillus Calmette-Guerin for the subset of patients with high risk nonmuscle invasive bladder cancer most likely to experience progression, in particular those who tolerated induction bacillus Calmette-Guerin well. Overall, our findings support the American Urological Association policy statement to allocate bacillus Calmette-Guerin for induction rather than maintenance therapy during times of bacillus Calmette-Guerin shortage.",2020-01-33520,0,PLoS Med.,V Sharma,2020,204 /,442-449,No,Not Stated,"V Sharma; KM Wymer; BJ Borah; CS Saigal; MS Litwin; VT Packiam; RH Thompson; MK Tollefson; RJ Karnes; SA Boorjian; Cost-Effectiveness of Maintenance bacillus Calmette-Guerin for Intermediate and High Risk Nonmuscle Invasive Bladder Cancer, PLoS Med., 2020; 204():1549-1277; 442-449",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical",surveillance vs. Standard/Usual Care- maintenance bacillus calmette-guerin,intermediate and high risk nonmuscle invasive bladder cancer post-induction,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,Not Stated,United States,2018,Not Stated
23890,Cost-Effectiveness of Preoperative OCT in Cataract Evaluation for Multifocal Intraocular Lens,"PURPOSE: To determine the cost effectiveness of an adjunctive screening OCT during the preoperative evaluation of a patient considering cataract surgery with a multifocal intraocular lens (IOL) implantation. DESIGN: Cost-effectiveness analysis. PARTICIPANTS: A 67-year-old man with 20/60 vision undergoing evaluation for first-eye cataract surgery. METHODS: The cost-effectiveness analysis of the reference patient undergoing a preoperative cataract examination with and without a screening OCT was performed, evaluating for vitreoretinal diseases including an epiretinal membrane, age-related macular degeneration, vitreomacular traction, and cystoid macular edema. It was assumed that patients with macular pathologies detected before surgery would receive a monofocal IOL and be referred to a retina specialist for evaluation and management. The Medicare reimbursable cost of an OCT was $41.81. All costs and benefits were adjusted for inflation to 2019 United States dollars and discounted 3% per annum over a 16-year time horizon. Probability sensitivity analyses and 1-way deterministic sensitivity analyses were performed to assess for uncertainty. MAIN OUTCOME MEASURES: Incremental cost-effectiveness ratio and incremental cost-utility ratio (ICUR) measured in quality-adjusted life years (QALYs). RESULTS: Approximately 20.5% of patients undergoing cataract surgery may have macular pathologies, of which 11% may not be detected on the initial clinical examination. In the base case, an adjunctive preoperative OCT was cost effective from a third-party payer and societal perspective in the United States. In the probability sensitivity analyses, the ICURs were within the societal willingness-to-pay threshold of $50 000/QALY in approximately 64.4% of the clinical scenarios. CONCLUSIONS: A preoperative screening OCT during the evaluation of a patient considering a multifocal IOL added to the costs of the cataract surgery, but the OCT increased the detection of macular pathologies and improved the QALYs over time. An adjunctive screening OCT can be cost effective from a third-party payer and societal perspective. Copyright © 2020 American Academy of Ophthalmology. Published by Elsevier Inc. All rights reserved.",2020-01-33521,0,BMC Neurol.,EH Leung,2020,127 /,859-865,No,Not Stated,"EH Leung; A Gibbons; DD Koch; Cost-Effectiveness of Preoperative OCT in Cataract Evaluation for Multifocal Intraocular Lens, BMC Neurol., 2020; 127():; 859-865",QALY,United States of America,Not Stated,"Diagnostic, Screening",optical coherence tomography vs. None,20/60 vision undergoing evaluation for first-eye cataract surgery for multifocal intraocular lens,67 Years,67 Years,Male,Full,16 Years,3.00,3.00,12467,United States,2019,12620.8
23891,Cost-Effectiveness of Preoperative OCT in Cataract Evaluation for Multifocal Intraocular Lens,"PURPOSE: To determine the cost effectiveness of an adjunctive screening OCT during the preoperative evaluation of a patient considering cataract surgery with a multifocal intraocular lens (IOL) implantation. DESIGN: Cost-effectiveness analysis. PARTICIPANTS: A 67-year-old man with 20/60 vision undergoing evaluation for first-eye cataract surgery. METHODS: The cost-effectiveness analysis of the reference patient undergoing a preoperative cataract examination with and without a screening OCT was performed, evaluating for vitreoretinal diseases including an epiretinal membrane, age-related macular degeneration, vitreomacular traction, and cystoid macular edema. It was assumed that patients with macular pathologies detected before surgery would receive a monofocal IOL and be referred to a retina specialist for evaluation and management. The Medicare reimbursable cost of an OCT was $41.81. All costs and benefits were adjusted for inflation to 2019 United States dollars and discounted 3% per annum over a 16-year time horizon. Probability sensitivity analyses and 1-way deterministic sensitivity analyses were performed to assess for uncertainty. MAIN OUTCOME MEASURES: Incremental cost-effectiveness ratio and incremental cost-utility ratio (ICUR) measured in quality-adjusted life years (QALYs). RESULTS: Approximately 20.5% of patients undergoing cataract surgery may have macular pathologies, of which 11% may not be detected on the initial clinical examination. In the base case, an adjunctive preoperative OCT was cost effective from a third-party payer and societal perspective in the United States. In the probability sensitivity analyses, the ICURs were within the societal willingness-to-pay threshold of $50 000/QALY in approximately 64.4% of the clinical scenarios. CONCLUSIONS: A preoperative screening OCT during the evaluation of a patient considering a multifocal IOL added to the costs of the cataract surgery, but the OCT increased the detection of macular pathologies and improved the QALYs over time. An adjunctive screening OCT can be cost effective from a third-party payer and societal perspective. Copyright © 2020 American Academy of Ophthalmology. Published by Elsevier Inc. All rights reserved.",2020-01-33521,0,BMC Neurol.,EH Leung,2020,127 /,859-865,No,Not Stated,"EH Leung; A Gibbons; DD Koch; Cost-Effectiveness of Preoperative OCT in Cataract Evaluation for Multifocal Intraocular Lens, BMC Neurol., 2020; 127():; 859-865",QALY,United States of America,Not Stated,"Diagnostic, Screening",optical coherence tomography vs. None,20/60 vision undergoing evaluation for first-eye cataract surgery for multifocal intraocular lens,67 Years,67 Years,Male,Full,16 Years,3.00,3.00,2500,United States,2019,2530.84
23892,Lenalidomide plus rituximab Vs rituximab alone in relapsed or refractory indolent lymphoma: A cost-effectiveness analysis,"BACKGROUND: The aim of the study was to evaluate the cost-effectiveness of lenalidomide plus rituximab vs rituximab alone in patients with relapsed or refractory indolent lymphoma. METHODS: A Markov decision model was established to carry out the cost-effectiveness analysis. Three discrete health states, progression-free survival (PFS), progressive disease (PD), and death, were included. Cycle length was set at 1 month, and utility scores were derived from previously published literature. The incremental cost-effectiveness ratio (ICER) was defined as the primary endpoint, and the willingness-to-pay (WTP) threshold was set at $29,306.43 per quality-adjusted life year (QALY). Both cost and effectiveness were determined using a 3% annual discount rate. Furthermore, one-way and probabilistic sensitivity analyses were performed to check the robustness of the model. RESULTS: Lenalidomide plus rituximab gained 6.08 QALYs at a cost of $120,979.62 while rituximab alone gained 4.84 QALYs at a cost of $48,052.11. The ICER of lenalidomide plus rituximab vs rituximab alone was $58,812.51/QALY. The parameters most significantly influenced the model were the utility values for the PFS state, the duration of the PFS state in the lenalidomide plus rituximab group, and the cost of lenalidomide. The probability of lenalidomide plus rituximab or rituximab alone being the most cost-effective option was 0% and 100%, respectively, at a WTP threshold of $29,306.43/QALY. CONCLUSIONS: Lenalidomide plus rituximab is not a cost-effective strategy compared with rituximab monotherapy for relapsed or refractory indolent lymphoma from a Chinese societal perspective. Copyright © 2020 The Authors. Cancer Medicine published by John Wiley & Sons Ltd.",2020-01-33523,0,Cancer Med.,PF Zhang,2020,9 / 8,5312-5319,No,Not Stated,"PF Zhang; D Xie; F Wen; Q Li; Lenalidomide plus rituximab Vs rituximab alone in relapsed or refractory indolent lymphoma: A cost-effectiveness analysis, Cancer Med., 2020; 9(8):; 5312-5319",QALY,China,Not Stated,Pharmaceutical,lenalidomide + rituximab vs. rituximab,relapsed or refractory indolent lymphoma,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,58812.51,United States,2018,60616.89
23893,Telemonitoring Versus Usual Care for Elderly Patients With Heart Failure Discharged From the Hospital in the United States: Cost-Effectiveness Analysis,"BACKGROUND: Telemonitoring-guided interventional management reduces the need for hospitalization and mortality of patients with chronic heart failure (CHF). OBJECTIVE: This study aimed to analyze the cost-effectiveness of usual care with and without telemonitoring-guided management in patients with CHF discharged from the hospital, from the perspective of US health care providers. METHODS: A lifelong Markov model was designed to estimate outcomes of (1) usual care alone for all postdischarge patients with CHF (New York Heart Association [NYHA] class I-IV), (2) usual care and telemonitoring for all postdischarge patients with CHF, (3) usual care for all postdischarge patients with CHF and telemonitoring for patients with NYHA class III to IV, and (4) usual care for all postdischarge patients with CHF plus telemonitoring for patients with NYHA class II to IV. Model inputs were derived from the literature and public data. Sensitivity analyses were conducted to assess the robustness of model. The primary outcomes were total direct medical cost, quality-adjusted life years (QALYs), and incremental cost-effectiveness ratio (ICER). RESULTS: In the base case analysis, universal telemonitoring group gained the highest QALYs (6.2967 QALYs), followed by the telemonitoring for NYHA class II to IV group (6.2960 QALYs), the telemonitoring for NYHA class III to IV group (6.2450 QALYs), and the universal usual care group (6.1530 QALYs). ICERs of the telemonitoring for NYHA class III to IV group (US $35,393 per QALY) and the telemonitoring for NYHA class II to IV group (US $38,261 per QALY) were lower than the ICER of the universal telemonitoring group (US $100,458 per QALY). One-way sensitivity analysis identified five critical parameters: odds ratio of hospitalization for telemonitoring versus usual care, hazard ratio of all-cause mortality for telemonitoring versus usual care, CHF hospitalization cost and monthly outpatient costs for NYHA class I, and CHF hospitalization cost for NYHA class II. In probabilistic sensitivity analysis, probabilities of the universal telemonitoring, telemonitoring for NYHA class II to IV, telemonitoring for NYHA class III to IV, and universal usual care groups to be accepted as cost-effective at US $50,000 per QALY were 2.76%, 76.31%, 18.6%, and 2.33%, respectively. CONCLUSIONS: Usual care for all discharged patients with CHF plus telemonitoring-guided management for NYHA class II to IV patients appears to be the preferred cost-effective strategy. Copyright ©Xinchan Jiang, Jiaqi Yao, Joyce HS You. Originally published in JMIR mHealth and uHealth (http://mhealth.jmir.org), 06.07.2020.",2020-01-33525,0,JMIR Mhealth Uhealth,X Jiang,2020,8 / 6,e17846,No,Not Stated,"X Jiang; J Yao; JH You; Telemonitoring Versus Usual Care for Elderly Patients With Heart Failure Discharged From the Hospital in the United States: Cost-Effectiveness Analysis, JMIR Mhealth Uhealth, 2020; 8(6):; e17846",QALY,United States of America,Not Stated,Diagnostic,telemonitoring + usual care vs. Standard/Usual Care- standard/usual care,"nyha class III to IV, discharged for chronic heart failure related hospitalization",65 Years,65 Years,"Female, Male",Full,35 Years,3.00,3.00,35393,United States,2019,35829.64
