index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
7055,Cost-effectiveness of extended buprenorphine-naloxone treatment for opioid-dependent youth: data from a randomized trial,"Aims: The objective is to estimate cost, net social cost and cost-effectiveness in a clinical trial of extended buprenorphine-naloxone (BUP) treatment versus brief detoxification treatment in opioid-dependent youth. Design: Economic evaluation of a clinical trial conducted at six community out-patient treatment programs from July 2003 to December 2006, who were randomized to 12 weeks of BUP or a 14-day taper (DETOX). BUP patients were prescribed up to 24 mg per day for 9 weeks and then tapered to zero at the end of week 12. DETOX patients were prescribed up to 14 mg per day and then tapered to zero on day 14. All were offered twice-weekly drug counseling. Participants: 152 patients aged 15-21 years. Measurements: Data were collected prospectively during the 12-week treatment and at follow-up interviews at months 6, 9 and 12. Findings: The 12-week out-patient study treatment cost was $1514 (P < 0.001) higher for BUP relative to DETOX. One-year total direct medical cost was only $83 higher for BUP (P = 0.97). The cost-effectiveness ratio of BUP relative to DETOX was $1376 in terms of 1-year direct medical cost per quality-adjusted life year (QALY) and $25,049 in terms of out-patient treatment program cost per QALY. The acceptability curve suggests that the cost-effectiveness ratio of BUP relative to DETOX has an 86% chance of being accepted as cost-effective for a threshold of $100,000 per QALY. Conclusions: Extended BUP treatment relative to brief detoxification is cost effective in the US health-care system for the outpatient treatment of opioid-dependent youth.",2010-01-06574,20626379,Addiction,Daniel Polsky,2010,/,,No,20626379,"Daniel Polsky; Cost-effectiveness of extended buprenorphine-naloxone treatment for opioid-dependent youth: data from a randomized trial, Addiction, 2010-Jul-12; ():0965-2140",QALY,Not Stated,Not Stated,Not Stated,"Up to 24mg per day of buprenorphine-naloxone (BUP) for 9 weeks and then tapered down to 0mg of BUP over the course of 3 weeks. In addition, subjects were offered individual and group counseling for 12 weeks using standard manualized techniques. vs. Up to 14mg per day of buprenorphine-naloxone (BUP) for 2 weeks and then tapered down to 0mg of BUP on day 14. In addition, subjects were offered individual and group counseling for 12 weeks using standard manualized techniques.",Not Stated,21 Years,15 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,25049,United States,2006,32157.52
7056,Economic evaluation of toric intraocular lens: a short- and long-term decision analytic model,"OBJECTIVE: To assess the economic value of improved uncorrected visual acuity among patients with cataract and preexisting astigmatism treated with toric intraocular lenses (IOLs) compared with conventional monofocal IOLs. METHODS: We developed a decision analytic model of hypothetical patients with preexisting astigmatism. We examined costs and outcomes among patients 65 years and older with cataract and preexisting astigmatism (1.5-3.0 diopters) who were receiving either toric or conventional IOLs with and without intraoperative refractive correction (IRC). Data were obtained from the literature and from a survey of 60 US ophthalmologists. Total medical costs of bilateral treatment were calculated for the first posttreatment year and remaining lifetime. Cost-effectiveness and cost-utility outcomes were computed. Future costs and utilities were discounted by 3%. RESULTS: A larger proportion of patients receiving toric IOLs achieved distance vision spectacle independence (67%) and uncorrected visual acuity of 20/25 or better OU (53%) compared with conventional IOLs with (63% and 48%, respectively) or without IRC (53% and 44%, respectively), resulting in fewer future vision corrections. Toric IOLs provided an additional 10.20 quality-adjusted life years (QALYs) compared with conventional IOLs with (10.14 QALYs) and without IRC (10.10 QALYs). Higher first-year costs of the toric IOL ($5739) compared with the conventional IOL with ($5635) or without ($4687) IRC were offset by lifetime cost savings of $34 per patient, $393 per patient achieving uncorrected visual acuity of 20/25 or better, and $349 per QALY compared with the conventional IOL without IRC. CONCLUSIONS: Toric IOLs reduce lifetime economic costs by reducing the need for glasses or contact lenses following cataract removal. These results can inform physicians and patients regarding the value of toric IOLs in the treatment of cataract and preexisting astigmatism.",2010-01-06575,20625042,Arch Ophthalmol,Roberto Pineda,2010,128 / 7,834-40,No,20625042,"Roberto Pineda; Economic evaluation of toric intraocular lens: a short- and long-term decision analytic model, Arch Ophthalmol, 2010-Jul; 128(7):0003-9950; 834-40",QALY,Not Stated,Not Stated,Not Stated,Toric introcular lens (IOL) vs. Conventional monofocal (CM) intraocular lens (IRC) without intraoperative refractice correction (IRC),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,-3400,United States,2008,-4087.07
7057,Economic evaluation of toric intraocular lens: a short- and long-term decision analytic model,"OBJECTIVE: To assess the economic value of improved uncorrected visual acuity among patients with cataract and preexisting astigmatism treated with toric intraocular lenses (IOLs) compared with conventional monofocal IOLs. METHODS: We developed a decision analytic model of hypothetical patients with preexisting astigmatism. We examined costs and outcomes among patients 65 years and older with cataract and preexisting astigmatism (1.5-3.0 diopters) who were receiving either toric or conventional IOLs with and without intraoperative refractive correction (IRC). Data were obtained from the literature and from a survey of 60 US ophthalmologists. Total medical costs of bilateral treatment were calculated for the first posttreatment year and remaining lifetime. Cost-effectiveness and cost-utility outcomes were computed. Future costs and utilities were discounted by 3%. RESULTS: A larger proportion of patients receiving toric IOLs achieved distance vision spectacle independence (67%) and uncorrected visual acuity of 20/25 or better OU (53%) compared with conventional IOLs with (63% and 48%, respectively) or without IRC (53% and 44%, respectively), resulting in fewer future vision corrections. Toric IOLs provided an additional 10.20 quality-adjusted life years (QALYs) compared with conventional IOLs with (10.14 QALYs) and without IRC (10.10 QALYs). Higher first-year costs of the toric IOL ($5739) compared with the conventional IOL with ($5635) or without ($4687) IRC were offset by lifetime cost savings of $34 per patient, $393 per patient achieving uncorrected visual acuity of 20/25 or better, and $349 per QALY compared with the conventional IOL without IRC. CONCLUSIONS: Toric IOLs reduce lifetime economic costs by reducing the need for glasses or contact lenses following cataract removal. These results can inform physicians and patients regarding the value of toric IOLs in the treatment of cataract and preexisting astigmatism.",2010-01-06575,20625042,Arch Ophthalmol,Roberto Pineda,2010,128 / 7,834-40,No,20625042,"Roberto Pineda; Economic evaluation of toric intraocular lens: a short- and long-term decision analytic model, Arch Ophthalmol, 2010-Jul; 128(7):0003-9950; 834-40",QALY,Not Stated,Not Stated,Not Stated,Conventional monofocal (CM) intraocular lens (IRC) with intraoperative refractive correction (IRC) in the form of limbal relaxing or peripheral corneal relaxing incisions vs. Conventional monofocal (CM) intraocular lens (IRC) without intraoperative refractive correction (IRC),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,3851,United States,2008,4629.2
7058,The cost-effectiveness of screening for colorectal cancer,"BACKGROUND: Published decision analyses show that screening for colorectal cancer is cost-effective. However, because of the number of tests available, the optimal screening strategy in Canada is unknown. We estimated the incremental cost-effectiveness of 10 strategies for colorectal cancer screening, as well as no screening, incorporating quality of life, noncompliance and data on the costs and benefits of chemotherapy. METHODS: We used a probabilistic Markov model to estimate the costs and quality-adjusted life expectancy of 50-year-old average-risk Canadians without screening and with screening by each test. We populated the model with data from the published literature. We calculated costs from the perspective of a third-party payer, with inflation to 2007 Canadian dollars. RESULTS: Of the 10 strategies considered, we focused on three tests currently being used for population screening in some Canadian provinces: low-sensitivity guaiac fecal occult blood test, performed annually; fecal immunochemical test, performed annually; and colonoscopy, performed every 10 years. These strategies reduced the incidence of colorectal cancer by 44%, 65% and 81%, and mortality by 55%, 74% and 83%, respectively, compared with no screening. These strategies generated incremental cost-effectiveness ratios of $9159, $611 and $6133 per quality-adjusted life year, respectively. The findings were robust to probabilistic sensitivity analysis. Colonoscopy every 10 years yielded the greatest net health benefit. INTERPRETATION: Screening for colorectal cancer is cost-effective over conventional levels of willingness to pay. Annual high-sensitivity fecal occult blood testing, such as a fecal immunochemical test, or colonoscopy every 10 years offer the best value for the money in Canada.",2010-01-06576,20624866,CMAJ,Jennifer J Telford,2010,/,,No,20624866,"Jennifer J Telford; The cost-effectiveness of screening for colorectal cancer, CMAJ, 2010-Jul-12; ():1488-2329",QALY,Canada,Not Stated,Not Stated,Low-sensitivity guaiac fecal occult blood test annually vs. No screening test,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,9159,Canada,2007,10700.32
7059,The cost-effectiveness of screening for colorectal cancer,"BACKGROUND: Published decision analyses show that screening for colorectal cancer is cost-effective. However, because of the number of tests available, the optimal screening strategy in Canada is unknown. We estimated the incremental cost-effectiveness of 10 strategies for colorectal cancer screening, as well as no screening, incorporating quality of life, noncompliance and data on the costs and benefits of chemotherapy. METHODS: We used a probabilistic Markov model to estimate the costs and quality-adjusted life expectancy of 50-year-old average-risk Canadians without screening and with screening by each test. We populated the model with data from the published literature. We calculated costs from the perspective of a third-party payer, with inflation to 2007 Canadian dollars. RESULTS: Of the 10 strategies considered, we focused on three tests currently being used for population screening in some Canadian provinces: low-sensitivity guaiac fecal occult blood test, performed annually; fecal immunochemical test, performed annually; and colonoscopy, performed every 10 years. These strategies reduced the incidence of colorectal cancer by 44%, 65% and 81%, and mortality by 55%, 74% and 83%, respectively, compared with no screening. These strategies generated incremental cost-effectiveness ratios of $9159, $611 and $6133 per quality-adjusted life year, respectively. The findings were robust to probabilistic sensitivity analysis. Colonoscopy every 10 years yielded the greatest net health benefit. INTERPRETATION: Screening for colorectal cancer is cost-effective over conventional levels of willingness to pay. Annual high-sensitivity fecal occult blood testing, such as a fecal immunochemical test, or colonoscopy every 10 years offer the best value for the money in Canada.",2010-01-06576,20624866,CMAJ,Jennifer J Telford,2010,/,,No,20624866,"Jennifer J Telford; The cost-effectiveness of screening for colorectal cancer, CMAJ, 2010-Jul-12; ():1488-2329",QALY,Canada,Not Stated,Not Stated,Fecal ummunichemical test annually vs. Low-sensitivity guaiac fecal occult blood test annually,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,611,Canada,2007,713.82
7060,The cost-effectiveness of screening for colorectal cancer,"BACKGROUND: Published decision analyses show that screening for colorectal cancer is cost-effective. However, because of the number of tests available, the optimal screening strategy in Canada is unknown. We estimated the incremental cost-effectiveness of 10 strategies for colorectal cancer screening, as well as no screening, incorporating quality of life, noncompliance and data on the costs and benefits of chemotherapy. METHODS: We used a probabilistic Markov model to estimate the costs and quality-adjusted life expectancy of 50-year-old average-risk Canadians without screening and with screening by each test. We populated the model with data from the published literature. We calculated costs from the perspective of a third-party payer, with inflation to 2007 Canadian dollars. RESULTS: Of the 10 strategies considered, we focused on three tests currently being used for population screening in some Canadian provinces: low-sensitivity guaiac fecal occult blood test, performed annually; fecal immunochemical test, performed annually; and colonoscopy, performed every 10 years. These strategies reduced the incidence of colorectal cancer by 44%, 65% and 81%, and mortality by 55%, 74% and 83%, respectively, compared with no screening. These strategies generated incremental cost-effectiveness ratios of $9159, $611 and $6133 per quality-adjusted life year, respectively. The findings were robust to probabilistic sensitivity analysis. Colonoscopy every 10 years yielded the greatest net health benefit. INTERPRETATION: Screening for colorectal cancer is cost-effective over conventional levels of willingness to pay. Annual high-sensitivity fecal occult blood testing, such as a fecal immunochemical test, or colonoscopy every 10 years offer the best value for the money in Canada.",2010-01-06576,20624866,CMAJ,Jennifer J Telford,2010,/,,No,20624866,"Jennifer J Telford; The cost-effectiveness of screening for colorectal cancer, CMAJ, 2010-Jul-12; ():1488-2329",QALY,Canada,Not Stated,Not Stated,Colonoscopy every 10 years vs. Fecal immunichemical test annually,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,4600,Canada,2007,5374.11
7061,Cost-effectiveness analysis of HPV vaccination alongside cervical cancer screening programme in Slovenia,"BACKGROUND: The objective of the present study is to evaluate the cost-effectiveness of human papillomavirus (HPV) vaccination alongside cervical cancer screening programme in Slovenia. METHODS: A previously published Markov model representing natural history of HPV infection was adapted to Slovenian context. The model followed a cohort of 12-year-old girls to 85-year-old women. Two strategies were compared: HPV vaccination alongside conventional cytological screening versus screening alone. Analysis was performed from the health care payer perspective. RESULTS: Vaccination with screening compared with screening alone was associated with an incremental cost-effectiveness ratio (ICER) of 23,178 EUR per quality adjusted life-year (QALY) gained and 54,536 EUR per life-year gained (LYG) at the discounting rate of 5%. Sensitivity analyses demonstrated that the ICER was most sensitive to the need for booster dose and to different values of discount rates. In case the booster dose was assumed 10 years after initial vaccination, the ICER value was increased to 58,690 EUR per QALY. On the other hand, using lower values of discount rates than the base case 5% significantly reduced the ICER value. CONCLUSION: According to the cost-effectiveness thresholds of 30,000 EUR per QALY which was adopted by the Health Council in Slovenia, HPV vaccination alongside screening programme can be regarded as cost-effective. However, cost-effectiveness of HPV vaccination would become questionable in case a booster dose was needed to provide lifetime protection.",2010-01-06577,20624834,Eur J Public Health,Marko Obradovic,2010,20 / 4,415-21,No,20624834,"Marko Obradovic; Cost-effectiveness analysis of HPV vaccination alongside cervical cancer screening programme in Slovenia, Eur J Public Health, 2010-Aug; 20(4):1101-1262; 415-21",QALY,Slovenia,Not Stated,Not Stated,Human Papillomavirus (HPV) vaccination with current cervical cancer screening program vs. Current cervical cancer screening program,Not Stated,12 Years,12 Years,Female,Full,Lifetime,5.00,5.00,23178,Euro,2008,41028.12
7062,Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder,"Bipolar I disorder (BPD I) is a recurrent illness that affects 1% of the US population and constitutes a large economic burden. However, few studies have investigated the cost effectiveness of maintenance treatment options for BPD I. To determine the cost effectiveness of maintenance treatment with quetiapine fumarate extended-release (XR) tablets in combination with mood stabilizers (lithium or divalproex) in comparison with the following treatments: placebo in combination with lithium or divalproex; no maintenance treatment; lithium monotherapy; lamotrigine monotherapy; olanzapine monotherapy; and aripiprazole monotherapy. The analysis was conducted from the societal and payer perspectives in the US, using a Markov model. The model simulated a cohort of 1000 stabilized BPD I patients and estimated the quarterly risk in three health states: euthymia, mania and depression. Efficacy data were derived from two randomized, double-blind trials comparing quetiapine + lithium/divalproex with placebo + lithium/divalproex for up to 2 years, as well as other published literature. Resource data were extracted from published literature. Drug costs, hospitalizations and physician visits were among the direct costs. Indirect costs included absenteeism, and mortality rates included suicide. Benefits and costs were discounted at 3% and the price reference year was 2009. Endpoints included number of acute mood episodes, hospitalizations due to an acute mood event and costs per QALY. Probabilistic sensitivity analysis (PSA) was conducted to evaluate uncertainty in the model inputs. Treatment with quetiapine XR + lithium/divalproex was associated with reductions in acute mania (46%), acute depression (41%) and related hospitalizations (44%) compared with placebo + lithium/divalproex, and similar reductions in events were observed relative to lithium monotherapy. In the base-case analysis from the payer perspective, the discounted incremental cost per QALY for quetiapine XR + lithium/divalproex compared with placebo + lithium/divalproex was $US22 959, and compared with lithium monotherapy was $US100 235, while all other comparators were dominated. PSA showed these results to be robust to select assumptions. Quetiapine XR + lithium/divalproex may be a cost-effective maintenance treatment option for patients with BPD I.",2010-01-06578,20623994,Pharmacoeconomics,Tatia Chay Woodward,2010,/,,Yes,20623994,"Tatia Chay Woodward; Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder, Pharmacoeconomics, 2010-Jul-13; ():1179-2027",QALY,Not Stated,Not Stated,Not Stated,Placebo + mood stablizer (lithium 0.5-1.2mEq/L or divalproex 50-125ug/mL) (Li/DVP) vs. Quetiapine fumerate extended release (QTP XR) 400-800mg/day + mood stablizer (lithium 0.5-1.2mEq/L or divalproex 50-125ug/mL) (Li/DVP),Not Stated,40 Years,40 Years,"Female, Male",Full,2 Years,3.00,3.00,22959,United States,2009,27697.05
7063,Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder,"Bipolar I disorder (BPD I) is a recurrent illness that affects 1% of the US population and constitutes a large economic burden. However, few studies have investigated the cost effectiveness of maintenance treatment options for BPD I. To determine the cost effectiveness of maintenance treatment with quetiapine fumarate extended-release (XR) tablets in combination with mood stabilizers (lithium or divalproex) in comparison with the following treatments: placebo in combination with lithium or divalproex; no maintenance treatment; lithium monotherapy; lamotrigine monotherapy; olanzapine monotherapy; and aripiprazole monotherapy. The analysis was conducted from the societal and payer perspectives in the US, using a Markov model. The model simulated a cohort of 1000 stabilized BPD I patients and estimated the quarterly risk in three health states: euthymia, mania and depression. Efficacy data were derived from two randomized, double-blind trials comparing quetiapine + lithium/divalproex with placebo + lithium/divalproex for up to 2 years, as well as other published literature. Resource data were extracted from published literature. Drug costs, hospitalizations and physician visits were among the direct costs. Indirect costs included absenteeism, and mortality rates included suicide. Benefits and costs were discounted at 3% and the price reference year was 2009. Endpoints included number of acute mood episodes, hospitalizations due to an acute mood event and costs per QALY. Probabilistic sensitivity analysis (PSA) was conducted to evaluate uncertainty in the model inputs. Treatment with quetiapine XR + lithium/divalproex was associated with reductions in acute mania (46%), acute depression (41%) and related hospitalizations (44%) compared with placebo + lithium/divalproex, and similar reductions in events were observed relative to lithium monotherapy. In the base-case analysis from the payer perspective, the discounted incremental cost per QALY for quetiapine XR + lithium/divalproex compared with placebo + lithium/divalproex was $US22 959, and compared with lithium monotherapy was $US100 235, while all other comparators were dominated. PSA showed these results to be robust to select assumptions. Quetiapine XR + lithium/divalproex may be a cost-effective maintenance treatment option for patients with BPD I.",2010-01-06578,20623994,Pharmacoeconomics,Tatia Chay Woodward,2010,/,,Yes,20623994,"Tatia Chay Woodward; Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder, Pharmacoeconomics, 2010-Jul-13; ():1179-2027",QALY,Not Stated,Not Stated,Not Stated,Lithium monotherapy 0.5-1.2mEq/L vs. Quetiapine fumerate extended release (QTP XR) 400-800mg/day + mood stablizer (lithium 0.5-1.2mEq/L or divalproex 50-125ug/mL) (Li/DVP),Not Stated,40 Years,40 Years,"Female, Male",Full,2 Years,3.00,3.00,100235,United States,2009,120920.5
7064,Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder,"Bipolar I disorder (BPD I) is a recurrent illness that affects 1% of the US population and constitutes a large economic burden. However, few studies have investigated the cost effectiveness of maintenance treatment options for BPD I. To determine the cost effectiveness of maintenance treatment with quetiapine fumarate extended-release (XR) tablets in combination with mood stabilizers (lithium or divalproex) in comparison with the following treatments: placebo in combination with lithium or divalproex; no maintenance treatment; lithium monotherapy; lamotrigine monotherapy; olanzapine monotherapy; and aripiprazole monotherapy. The analysis was conducted from the societal and payer perspectives in the US, using a Markov model. The model simulated a cohort of 1000 stabilized BPD I patients and estimated the quarterly risk in three health states: euthymia, mania and depression. Efficacy data were derived from two randomized, double-blind trials comparing quetiapine + lithium/divalproex with placebo + lithium/divalproex for up to 2 years, as well as other published literature. Resource data were extracted from published literature. Drug costs, hospitalizations and physician visits were among the direct costs. Indirect costs included absenteeism, and mortality rates included suicide. Benefits and costs were discounted at 3% and the price reference year was 2009. Endpoints included number of acute mood episodes, hospitalizations due to an acute mood event and costs per QALY. Probabilistic sensitivity analysis (PSA) was conducted to evaluate uncertainty in the model inputs. Treatment with quetiapine XR + lithium/divalproex was associated with reductions in acute mania (46%), acute depression (41%) and related hospitalizations (44%) compared with placebo + lithium/divalproex, and similar reductions in events were observed relative to lithium monotherapy. In the base-case analysis from the payer perspective, the discounted incremental cost per QALY for quetiapine XR + lithium/divalproex compared with placebo + lithium/divalproex was $US22 959, and compared with lithium monotherapy was $US100 235, while all other comparators were dominated. PSA showed these results to be robust to select assumptions. Quetiapine XR + lithium/divalproex may be a cost-effective maintenance treatment option for patients with BPD I.",2010-01-06578,20623994,Pharmacoeconomics,Tatia Chay Woodward,2010,/,,Yes,20623994,"Tatia Chay Woodward; Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder, Pharmacoeconomics, 2010-Jul-13; ():1179-2027",QALY,Not Stated,Not Stated,Not Stated,No maintenance vs. Quetiapine fumerate extended release (QTP XR) 400-800mg/day + mood stablizer (lithium 0.5-1.2mEq/L or divalproex 50-125ug/mL) (Li/DVP),Not Stated,40 Years,40 Years,"Female, Male",Full,2 Years,3.00,3.00,-5790.53,United States,2009,-6985.52
7065,Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder,"Bipolar I disorder (BPD I) is a recurrent illness that affects 1% of the US population and constitutes a large economic burden. However, few studies have investigated the cost effectiveness of maintenance treatment options for BPD I. To determine the cost effectiveness of maintenance treatment with quetiapine fumarate extended-release (XR) tablets in combination with mood stabilizers (lithium or divalproex) in comparison with the following treatments: placebo in combination with lithium or divalproex; no maintenance treatment; lithium monotherapy; lamotrigine monotherapy; olanzapine monotherapy; and aripiprazole monotherapy. The analysis was conducted from the societal and payer perspectives in the US, using a Markov model. The model simulated a cohort of 1000 stabilized BPD I patients and estimated the quarterly risk in three health states: euthymia, mania and depression. Efficacy data were derived from two randomized, double-blind trials comparing quetiapine + lithium/divalproex with placebo + lithium/divalproex for up to 2 years, as well as other published literature. Resource data were extracted from published literature. Drug costs, hospitalizations and physician visits were among the direct costs. Indirect costs included absenteeism, and mortality rates included suicide. Benefits and costs were discounted at 3% and the price reference year was 2009. Endpoints included number of acute mood episodes, hospitalizations due to an acute mood event and costs per QALY. Probabilistic sensitivity analysis (PSA) was conducted to evaluate uncertainty in the model inputs. Treatment with quetiapine XR + lithium/divalproex was associated with reductions in acute mania (46%), acute depression (41%) and related hospitalizations (44%) compared with placebo + lithium/divalproex, and similar reductions in events were observed relative to lithium monotherapy. In the base-case analysis from the payer perspective, the discounted incremental cost per QALY for quetiapine XR + lithium/divalproex compared with placebo + lithium/divalproex was $US22 959, and compared with lithium monotherapy was $US100 235, while all other comparators were dominated. PSA showed these results to be robust to select assumptions. Quetiapine XR + lithium/divalproex may be a cost-effective maintenance treatment option for patients with BPD I.",2010-01-06578,20623994,Pharmacoeconomics,Tatia Chay Woodward,2010,/,,Yes,20623994,"Tatia Chay Woodward; Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder, Pharmacoeconomics, 2010-Jul-13; ():1179-2027",QALY,Not Stated,Not Stated,Not Stated,Aripiprazole vs. Quetiapine fumerate extended release (QTP XR) 400-800mg/day + mood stablizer (lithium 0.5-1.2mEq/L or divalproex 50-125ug/mL) (Li/DVP),Not Stated,40 Years,40 Years,"Female, Male",Full,2 Years,3.00,3.00,-24157.76,United States,2009,-29143.2
7066,Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder,"Bipolar I disorder (BPD I) is a recurrent illness that affects 1% of the US population and constitutes a large economic burden. However, few studies have investigated the cost effectiveness of maintenance treatment options for BPD I. To determine the cost effectiveness of maintenance treatment with quetiapine fumarate extended-release (XR) tablets in combination with mood stabilizers (lithium or divalproex) in comparison with the following treatments: placebo in combination with lithium or divalproex; no maintenance treatment; lithium monotherapy; lamotrigine monotherapy; olanzapine monotherapy; and aripiprazole monotherapy. The analysis was conducted from the societal and payer perspectives in the US, using a Markov model. The model simulated a cohort of 1000 stabilized BPD I patients and estimated the quarterly risk in three health states: euthymia, mania and depression. Efficacy data were derived from two randomized, double-blind trials comparing quetiapine + lithium/divalproex with placebo + lithium/divalproex for up to 2 years, as well as other published literature. Resource data were extracted from published literature. Drug costs, hospitalizations and physician visits were among the direct costs. Indirect costs included absenteeism, and mortality rates included suicide. Benefits and costs were discounted at 3% and the price reference year was 2009. Endpoints included number of acute mood episodes, hospitalizations due to an acute mood event and costs per QALY. Probabilistic sensitivity analysis (PSA) was conducted to evaluate uncertainty in the model inputs. Treatment with quetiapine XR + lithium/divalproex was associated with reductions in acute mania (46%), acute depression (41%) and related hospitalizations (44%) compared with placebo + lithium/divalproex, and similar reductions in events were observed relative to lithium monotherapy. In the base-case analysis from the payer perspective, the discounted incremental cost per QALY for quetiapine XR + lithium/divalproex compared with placebo + lithium/divalproex was $US22 959, and compared with lithium monotherapy was $US100 235, while all other comparators were dominated. PSA showed these results to be robust to select assumptions. Quetiapine XR + lithium/divalproex may be a cost-effective maintenance treatment option for patients with BPD I.",2010-01-06578,20623994,Pharmacoeconomics,Tatia Chay Woodward,2010,/,,Yes,20623994,"Tatia Chay Woodward; Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder, Pharmacoeconomics, 2010-Jul-13; ():1179-2027",QALY,Not Stated,Not Stated,Not Stated,Olanzapine vs. Quetiapine fumerate extended release (QTP XR) 400-800mg/day + mood stablizer (lithium 0.5-1.2mEq/L or divalproex 50-125ug/mL) (Li/DVP),Not Stated,40 Years,40 Years,"Female, Male",Full,2 Years,3.00,3.00,-4345.24,United States,2009,-5241.96
7067,Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder,"Bipolar I disorder (BPD I) is a recurrent illness that affects 1% of the US population and constitutes a large economic burden. However, few studies have investigated the cost effectiveness of maintenance treatment options for BPD I. To determine the cost effectiveness of maintenance treatment with quetiapine fumarate extended-release (XR) tablets in combination with mood stabilizers (lithium or divalproex) in comparison with the following treatments: placebo in combination with lithium or divalproex; no maintenance treatment; lithium monotherapy; lamotrigine monotherapy; olanzapine monotherapy; and aripiprazole monotherapy. The analysis was conducted from the societal and payer perspectives in the US, using a Markov model. The model simulated a cohort of 1000 stabilized BPD I patients and estimated the quarterly risk in three health states: euthymia, mania and depression. Efficacy data were derived from two randomized, double-blind trials comparing quetiapine + lithium/divalproex with placebo + lithium/divalproex for up to 2 years, as well as other published literature. Resource data were extracted from published literature. Drug costs, hospitalizations and physician visits were among the direct costs. Indirect costs included absenteeism, and mortality rates included suicide. Benefits and costs were discounted at 3% and the price reference year was 2009. Endpoints included number of acute mood episodes, hospitalizations due to an acute mood event and costs per QALY. Probabilistic sensitivity analysis (PSA) was conducted to evaluate uncertainty in the model inputs. Treatment with quetiapine XR + lithium/divalproex was associated with reductions in acute mania (46%), acute depression (41%) and related hospitalizations (44%) compared with placebo + lithium/divalproex, and similar reductions in events were observed relative to lithium monotherapy. In the base-case analysis from the payer perspective, the discounted incremental cost per QALY for quetiapine XR + lithium/divalproex compared with placebo + lithium/divalproex was $US22 959, and compared with lithium monotherapy was $US100 235, while all other comparators were dominated. PSA showed these results to be robust to select assumptions. Quetiapine XR + lithium/divalproex may be a cost-effective maintenance treatment option for patients with BPD I.",2010-01-06578,20623994,Pharmacoeconomics,Tatia Chay Woodward,2010,/,,Yes,20623994,"Tatia Chay Woodward; Cost Effectiveness of Adjunctive Quetiapine Fumarate Extended-Release Tablets with Mood Stabilizers in the Maintenance Treatment of Bipolar I Disorder, Pharmacoeconomics, 2010-Jul-13; ():1179-2027",QALY,Not Stated,Not Stated,Not Stated,Lamotrigine vs. Quetiapine fumerate extended release (QTP XR) 400-800mg/day + mood stablizer (lithium 0.5-1.2mEq/L or divalproex 50-125ug/mL) (Li/DVP),Not Stated,40 Years,40 Years,"Female, Male",Full,2 Years,3.00,3.00,-60404.07,United States,2009,-72869.66
