index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
656,The cost-effectiveness of routine postoperative radiotherapy after sector resection and axillary dissection for breast cancer stage I. Results from a randomized trial,"BACKGROUND: Cost-effectiveness of routine postoperative radiotherapy after breast-conserving surgery has not been prospectively evaluated earlier. In times of rationing of medical resources, valid assessments of cost-effectiveness are important for rational allocation of resources. PURPOSE: Cost and cost-effectiveness of routine postoperative radiotherapy was calculated in a prospective randomized trial comparing sector resection plus axillary dissection with (XRT group) or without (non-XRT group) postoperative radiotherapy in breast cancer stage I. Three hundred eighty-one patients were included. After a median follow-up of five years 43 local recurrences, six of them in the XRT-group occurred (P < 0.0001). No difference in regional and distant recurrence (P = 0.23) or survival (P = 0.44) was observed. PATIENTS AND METHODS: Direct medical costs as well as indirect costs in terms of production lost during the treatment period and travel expenses were estimated from data in the medical records and the national insurance registry of each patient. Average costs of different treatment activities and measures were estimated for the XRT-group and the non-XRT group respectively. From these estimates differences in costs and effectiveness between the groups were calculated and marginal cost-effectiveness ratios were estimated. For the construction of QALYs each life-year was quality-adjusted by a utility value depending on which health state the patient was considered to perceive. RESULTS: Taking into account the cost of primary treatment, the cost of follow-up, the cost of treatment of a local recurrence, travel expenses and indirect costs (production lost) excluding costs for treatment of regional and distant recurrence the cost per avoided local recurrence at five years was SEK 337,727 ($44,438, Pounds 27,018). Adjustment for quality of life showed a cost for every gained QALY to be SEK approximately 1.6 million, ($210,526, Pounds 128,000), range SEK 0.2-3.9 million ($26,315-513,158, Pounds 16,000-312,000). CONCLUSION: The cost of routine postoperative radiotherapy after sector resection and axillary dissection in breast cancer stage I per avoided local recurrence and gained QALY is high. The cost per gained QALY show great variation depending on utility value, which in this study was derived from external observers and not from the patients themselves. These results stress the importance of identifying risk factors for local recurrence, better understanding of impact on quality of life of a local recurrence and adding cost evaluations to clinical trials in early breast cancer.",1997-01-01953,9332683,Ann Oncol,G Liljegren,1997,8 / 8,757-63,No,9332683,"G Liljegren; G Karlsson; J Bergh; L Holmberg; The cost-effectiveness of routine postoperative radiotherapy after sector resection and axillary dissection for breast cancer stage I. Results from a randomized trial, Ann Oncol, 1997-Aug; 8(8):0923-7534; 757-63",QALY,Not Stated,Not Stated,Not Stated,Routine postoperative radiotherapy (XRT) after sector resection and axillary dissection vs. Standardized sector resection and axillary dissection,Not Stated,79 Years,Not Stated,"Female, Male",Full,5 Years,5.00,5.00,-3347722.22,Sweden,1993,-770967.77
657,Management of incidental pituitary microadenomas: a cost-effectiveness analysis,"The objective of this study was to compare the cost-effectiveness of four management strategies for a patient with an incidentally discovered asymptomatic pituitary microadenoma. A decision analytic Markov model was used to determine the incremental cost-effectiveness of four clinical management strategies: 1) expectant management, 2) PRL screening, 3) an endocrine screening panel (PRL, insulin-like growth factor I, and 1-mg dexamethasone suppression test), and 4) magnetic resonance imaging (MRI) follow-up. The model incorporated the natural history of incidental microadenomas, test characteristics, pharmacological and surgical treatment outcomes, patient's quality of life, discounting, and the costs of hormone testing, bromocriptine, MRIs, hospitalization for surgery, and physician services. PRL screening, endocrine screening panel, and MRI follow-up all provided slightly greater quality-adjusted survival than expectant management, but the costs increased disproportionately more than the benefits. The incremental cost per quality-adjusted life year for PRL screening is $1,428, and that for the endocrine screening panel is $69,495. These results are most sensitive to patient anxiety about the microadenoma; increased anxiety shifts the recommended strategy to the endocrine screening panel. We conclude that in patients with an incidental asymptomatic pituitary microadenoma, a single PRL test may be the most cost-effective management strategy.",1997-01-01954,9360517,J Clin Endocrinol Metab,J T King,1997,82 / 11,3625-32,No,9360517,"J T King; A C Justice; D C Aron; Management of incidental pituitary microadenomas: a cost-effectiveness analysis, J Clin Endocrinol Metab, 1997-Nov; 82(11):0021-972X; 3625-32",QALY,Not Stated,Not Stated,Not Stated,PRL screening and treatment with bromocriptine if indicated vs. Expectant management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,5.00,5.00,1428,United States,1995,2425.08
658,Management of incidental pituitary microadenomas: a cost-effectiveness analysis,"The objective of this study was to compare the cost-effectiveness of four management strategies for a patient with an incidentally discovered asymptomatic pituitary microadenoma. A decision analytic Markov model was used to determine the incremental cost-effectiveness of four clinical management strategies: 1) expectant management, 2) PRL screening, 3) an endocrine screening panel (PRL, insulin-like growth factor I, and 1-mg dexamethasone suppression test), and 4) magnetic resonance imaging (MRI) follow-up. The model incorporated the natural history of incidental microadenomas, test characteristics, pharmacological and surgical treatment outcomes, patient's quality of life, discounting, and the costs of hormone testing, bromocriptine, MRIs, hospitalization for surgery, and physician services. PRL screening, endocrine screening panel, and MRI follow-up all provided slightly greater quality-adjusted survival than expectant management, but the costs increased disproportionately more than the benefits. The incremental cost per quality-adjusted life year for PRL screening is $1,428, and that for the endocrine screening panel is $69,495. These results are most sensitive to patient anxiety about the microadenoma; increased anxiety shifts the recommended strategy to the endocrine screening panel. We conclude that in patients with an incidental asymptomatic pituitary microadenoma, a single PRL test may be the most cost-effective management strategy.",1997-01-01954,9360517,J Clin Endocrinol Metab,J T King,1997,82 / 11,3625-32,No,9360517,"J T King; A C Justice; D C Aron; Management of incidental pituitary microadenomas: a cost-effectiveness analysis, J Clin Endocrinol Metab, 1997-Nov; 82(11):0021-972X; 3625-32",QALY,Not Stated,Not Stated,Not Stated,"Endocrine panel (PRL, IGF-I, 1-mg dexamethasone suppression of cortisol) vs. PRL screening and treatment with bromocriptine if indicated",Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,5.00,5.00,69495,United States,1995,118018.83
659,Management of incidental pituitary microadenomas: a cost-effectiveness analysis,"The objective of this study was to compare the cost-effectiveness of four management strategies for a patient with an incidentally discovered asymptomatic pituitary microadenoma. A decision analytic Markov model was used to determine the incremental cost-effectiveness of four clinical management strategies: 1) expectant management, 2) PRL screening, 3) an endocrine screening panel (PRL, insulin-like growth factor I, and 1-mg dexamethasone suppression test), and 4) magnetic resonance imaging (MRI) follow-up. The model incorporated the natural history of incidental microadenomas, test characteristics, pharmacological and surgical treatment outcomes, patient's quality of life, discounting, and the costs of hormone testing, bromocriptine, MRIs, hospitalization for surgery, and physician services. PRL screening, endocrine screening panel, and MRI follow-up all provided slightly greater quality-adjusted survival than expectant management, but the costs increased disproportionately more than the benefits. The incremental cost per quality-adjusted life year for PRL screening is $1,428, and that for the endocrine screening panel is $69,495. These results are most sensitive to patient anxiety about the microadenoma; increased anxiety shifts the recommended strategy to the endocrine screening panel. We conclude that in patients with an incidental asymptomatic pituitary microadenoma, a single PRL test may be the most cost-effective management strategy.",1997-01-01954,9360517,J Clin Endocrinol Metab,J T King,1997,82 / 11,3625-32,No,9360517,"J T King; A C Justice; D C Aron; Management of incidental pituitary microadenomas: a cost-effectiveness analysis, J Clin Endocrinol Metab, 1997-Nov; 82(11):0021-972X; 3625-32",QALY,Not Stated,Not Stated,Not Stated,"Follow-up magnetic resonance imaging (MRI) screening, with screening & treatment if enlargement found vs. Endocrine panel (PRL, IGF-I, 1-mg dexamethasone suppression of cortisol)",Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,5.00,5.00,-158061.22,United States,1995,-268425.09
660,Pharmacoeconomics: state of the art in 1997,"Economic evaluation of pharmaceutical products, or pharmacoeconomics, is a rapidly growing area of research. Pharmacoeconomic evaluation is important in helping clinicians and managers make choices about new pharmaceutical products and in helping patients obtain access to new medications. Over the last few years, the scientific rigor of this field has increased greatly. At the same time, new types of analysis, based on prospective data collection, have been developed. This article reviews the basic concept of pharmacoeconomics, the types of data available for economic evaluation, and the ""state of the art"" in pharmacoeconomics as reported in the medical literature.",1997-01-02249,9143730,Annu Rev Public Health,K A Schulman,1997,18 /,529-48,No,9143730,"K A Schulman; B P Linas; Pharmacoeconomics: state of the art in 1997, Annu Rev Public Health, 1997; 18():0163-7525; 529-48",QALY,Not Stated,Not Stated,Not Stated,Epoprostenol and best usual care vs. Best usual care alone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,-105420,United States,1994,-184101.59
661,Preventing Mycobacterium avium complex in patients who are using protease inhibitors: a cost-effectiveness analysis,"BACKGROUND: Practice guidelines recommending Mycobacterium avium complex (MAC) prophylaxis for patients with HIV disease were based on clinical trials in which individuals did not receive protease inhibitors. OBJECTIVE: To estimate the cost-effectiveness of strategies for MAC prophylaxis in patients whose treatment regimen includes protease inhibitors. DESIGN: Decision analysis with Markov modelling of the natural history of advanced HIV disease. Five strategies were evaluated: no prophylaxis, azithromycin, rifabutin, clarithromycin and a combination of azithromycin plus rifabutin. MAIN OUTCOME MEASURES: Survival, quality of life, quality-adjusted survival, health care costs and marginal cost-effectiveness ratios. RESULTS: Compared with no prophylaxis, rifabutin increased life expectancy from 78 to 80 months, increased quality-adjusted life expectancy from 50 to 52 quality-adjusted months and increased health care costs from $233000 to $239800. Ignoring time discounting and quality of life, the cost-effectiveness of rifabutin relative to no prophylaxis was $44300 per life year. Adjusting for time discounting and quality of life, the cost-effectiveness of rifabutin relative to no prophylaxis was $41500 per quality-adjusted life year (QALY). In comparison with rifabutin, azithromycin was associated with increased survival, increased costs and an incremental cost-effectiveness ratio of $54300 per QALY. In sensitivity analyses, prophylaxis remained economically attractive unless the lifetime chance of being diagnosed with MAC was less than 20%, the rate of CD4 count decline was less than 10 x 10(6) cells/l per year, or the CD4 count was greater than 50 x 10(6) cells/l. CONCLUSION: MAC prophylaxis increases quality-adjusted survival at a reasonable cost, even in patients using protease inhibitors. When not contraindicated, starting azithromycin or rifabutin when the patient's CD4 count is between 50 and 75 x 10(6) cells/l is the most cost-effective strategy. The main determinants of cost-effectiveness are CD4 count, viral load, place of residence and patient preference.",1998-01-01957,9727572,AIDS,A M Bayoumi,1998,12 / 12,1503-12,No,9727572,"A M Bayoumi; D A Redelmeier; Preventing Mycobacterium avium complex in patients who are using protease inhibitors: a cost-effectiveness analysis, AIDS, 1998-Aug-20; 12(12):0269-9370; 1503-12",QALY,Not Stated,Not Stated,Not Stated,Rifabutin vs. No prophylaxis,Not Stated,35 Years,35 Years,Male,Full,Lifetime,3.00,3.00,55623.53,United States,1997,89694.59
662,Preventing Mycobacterium avium complex in patients who are using protease inhibitors: a cost-effectiveness analysis,"BACKGROUND: Practice guidelines recommending Mycobacterium avium complex (MAC) prophylaxis for patients with HIV disease were based on clinical trials in which individuals did not receive protease inhibitors. OBJECTIVE: To estimate the cost-effectiveness of strategies for MAC prophylaxis in patients whose treatment regimen includes protease inhibitors. DESIGN: Decision analysis with Markov modelling of the natural history of advanced HIV disease. Five strategies were evaluated: no prophylaxis, azithromycin, rifabutin, clarithromycin and a combination of azithromycin plus rifabutin. MAIN OUTCOME MEASURES: Survival, quality of life, quality-adjusted survival, health care costs and marginal cost-effectiveness ratios. RESULTS: Compared with no prophylaxis, rifabutin increased life expectancy from 78 to 80 months, increased quality-adjusted life expectancy from 50 to 52 quality-adjusted months and increased health care costs from $233000 to $239800. Ignoring time discounting and quality of life, the cost-effectiveness of rifabutin relative to no prophylaxis was $44300 per life year. Adjusting for time discounting and quality of life, the cost-effectiveness of rifabutin relative to no prophylaxis was $41500 per quality-adjusted life year (QALY). In comparison with rifabutin, azithromycin was associated with increased survival, increased costs and an incremental cost-effectiveness ratio of $54300 per QALY. In sensitivity analyses, prophylaxis remained economically attractive unless the lifetime chance of being diagnosed with MAC was less than 20%, the rate of CD4 count decline was less than 10 x 10(6) cells/l per year, or the CD4 count was greater than 50 x 10(6) cells/l. CONCLUSION: MAC prophylaxis increases quality-adjusted survival at a reasonable cost, even in patients using protease inhibitors. When not contraindicated, starting azithromycin or rifabutin when the patient's CD4 count is between 50 and 75 x 10(6) cells/l is the most cost-effective strategy. The main determinants of cost-effectiveness are CD4 count, viral load, place of residence and patient preference.",1998-01-01957,9727572,AIDS,A M Bayoumi,1998,12 / 12,1503-12,No,9727572,"A M Bayoumi; D A Redelmeier; Preventing Mycobacterium avium complex in patients who are using protease inhibitors: a cost-effectiveness analysis, AIDS, 1998-Aug-20; 12(12):0269-9370; 1503-12",QALY,Not Stated,Not Stated,Not Stated,Azithromycin vs. Rifabutin,Not Stated,35 Years,35 Years,Male,Full,Lifetime,3.00,3.00,54300,United States,1997,87560.36
663,Cost-effectiveness of post-exposure prophylaxis following sexual exposure to HIV,"OBJECTIVES: To assess the cost-effectiveness, relative to other health-related interventions in the U.S., of post-exposure prophylaxis (PEP) following potential HIV exposure through sexual contact with a partner who may or may not be infected, and to compare the relative cost-effectiveness of dual- and triple-combination PEP. METHODS: Standard techniques of cost-utility analysis were used to assess the cost-effectiveness of PEP with a four-week regimen of zidovudine and lamivudine, or zidovudine, lamivudine, and indinavir. Due to a lack of empirical data on the effectiveness of PEP with combination drug regimens, the analysis assumed that combination PEP was no more effective than PEP with zidovudine alone. The main outcome variable is the cost per quality-adjusted life year (QALY) saved by the program. RESULTS: Providing PEP to a cohort of 10,000 patients who report receptive anal intercourse with a partner of unknown HIV status (who is assumed to be infected with probability equal to 0.18) would prevent about 20 infections, at an average net cost of about US$ 70,000 per infection averted. The cost-utility ratio, US$ 6316 per QALY saved, indicates that PEP is highly cost-effective in this instance. Moreover, triple-combination PEP would need to be about 9% more effective than dual-combination PEP for the addition of indinavir to the regimen to be considered cost-effective. Prophylaxis following receptive vaginal exposure is cost-effective only when it is nearly certain that the partner is infected; PEP for insertive anal and vaginal intercourse does not appear to be cost-effective. CONCLUSIONS: From a purely economic standpoint, PEP should be restricted to partners of infected persons (e.g., serodiscordant couples), to patients reporting unprotected receptive anal intercourse (including condom breakage), and possibly to cases where there is a substantial likelihood that the partner is infected. Providing PEP to all who request it does not appear to be an economically efficient use of limited HIV prevention and treatment resources.",1998-01-01958,9662204,AIDS,S D Pinkerton,1998,12 / 9,1067-78,No,9662204,"S D Pinkerton; D R Holtgrave; F R Bloom; Cost-effectiveness of post-exposure prophylaxis following sexual exposure to HIV, AIDS, 1998-Jun-18; 12(9):0269-9370; 1067-78",QALY,Not Stated,Not Stated,Not Stated,Post-exposure prophylaxis (PEP): receptive anal vs. No intervention,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,6354,United States,1996,10481.1
664,Cost-effectiveness of post-exposure prophylaxis following sexual exposure to HIV,"OBJECTIVES: To assess the cost-effectiveness, relative to other health-related interventions in the U.S., of post-exposure prophylaxis (PEP) following potential HIV exposure through sexual contact with a partner who may or may not be infected, and to compare the relative cost-effectiveness of dual- and triple-combination PEP. METHODS: Standard techniques of cost-utility analysis were used to assess the cost-effectiveness of PEP with a four-week regimen of zidovudine and lamivudine, or zidovudine, lamivudine, and indinavir. Due to a lack of empirical data on the effectiveness of PEP with combination drug regimens, the analysis assumed that combination PEP was no more effective than PEP with zidovudine alone. The main outcome variable is the cost per quality-adjusted life year (QALY) saved by the program. RESULTS: Providing PEP to a cohort of 10,000 patients who report receptive anal intercourse with a partner of unknown HIV status (who is assumed to be infected with probability equal to 0.18) would prevent about 20 infections, at an average net cost of about US$ 70,000 per infection averted. The cost-utility ratio, US$ 6316 per QALY saved, indicates that PEP is highly cost-effective in this instance. Moreover, triple-combination PEP would need to be about 9% more effective than dual-combination PEP for the addition of indinavir to the regimen to be considered cost-effective. Prophylaxis following receptive vaginal exposure is cost-effective only when it is nearly certain that the partner is infected; PEP for insertive anal and vaginal intercourse does not appear to be cost-effective. CONCLUSIONS: From a purely economic standpoint, PEP should be restricted to partners of infected persons (e.g., serodiscordant couples), to patients reporting unprotected receptive anal intercourse (including condom breakage), and possibly to cases where there is a substantial likelihood that the partner is infected. Providing PEP to all who request it does not appear to be an economically efficient use of limited HIV prevention and treatment resources.",1998-01-01958,9662204,AIDS,S D Pinkerton,1998,12 / 9,1067-78,No,9662204,"S D Pinkerton; D R Holtgrave; F R Bloom; Cost-effectiveness of post-exposure prophylaxis following sexual exposure to HIV, AIDS, 1998-Jun-18; 12(9):0269-9370; 1067-78",QALY,Not Stated,Not Stated,Not Stated,Post-exposure prophylaxis (PEP): insertive anal vs. No intervention,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,773785,United States,1996,1276380.3
665,Cost-effectiveness of post-exposure prophylaxis following sexual exposure to HIV,"OBJECTIVES: To assess the cost-effectiveness, relative to other health-related interventions in the U.S., of post-exposure prophylaxis (PEP) following potential HIV exposure through sexual contact with a partner who may or may not be infected, and to compare the relative cost-effectiveness of dual- and triple-combination PEP. METHODS: Standard techniques of cost-utility analysis were used to assess the cost-effectiveness of PEP with a four-week regimen of zidovudine and lamivudine, or zidovudine, lamivudine, and indinavir. Due to a lack of empirical data on the effectiveness of PEP with combination drug regimens, the analysis assumed that combination PEP was no more effective than PEP with zidovudine alone. The main outcome variable is the cost per quality-adjusted life year (QALY) saved by the program. RESULTS: Providing PEP to a cohort of 10,000 patients who report receptive anal intercourse with a partner of unknown HIV status (who is assumed to be infected with probability equal to 0.18) would prevent about 20 infections, at an average net cost of about US$ 70,000 per infection averted. The cost-utility ratio, US$ 6316 per QALY saved, indicates that PEP is highly cost-effective in this instance. Moreover, triple-combination PEP would need to be about 9% more effective than dual-combination PEP for the addition of indinavir to the regimen to be considered cost-effective. Prophylaxis following receptive vaginal exposure is cost-effective only when it is nearly certain that the partner is infected; PEP for insertive anal and vaginal intercourse does not appear to be cost-effective. CONCLUSIONS: From a purely economic standpoint, PEP should be restricted to partners of infected persons (e.g., serodiscordant couples), to patients reporting unprotected receptive anal intercourse (including condom breakage), and possibly to cases where there is a substantial likelihood that the partner is infected. Providing PEP to all who request it does not appear to be an economically efficient use of limited HIV prevention and treatment resources.",1998-01-01958,9662204,AIDS,S D Pinkerton,1998,12 / 9,1067-78,No,9662204,"S D Pinkerton; D R Holtgrave; F R Bloom; Cost-effectiveness of post-exposure prophylaxis following sexual exposure to HIV, AIDS, 1998-Jun-18; 12(9):0269-9370; 1067-78",QALY,Not Stated,Not Stated,Not Stated,Post-exposure prophylaxis (PEP): receptive vaginal vs. No intervention,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,4254916,United States,1996,7018604.62
666,Cost-effectiveness of post-exposure prophylaxis following sexual exposure to HIV,"OBJECTIVES: To assess the cost-effectiveness, relative to other health-related interventions in the U.S., of post-exposure prophylaxis (PEP) following potential HIV exposure through sexual contact with a partner who may or may not be infected, and to compare the relative cost-effectiveness of dual- and triple-combination PEP. METHODS: Standard techniques of cost-utility analysis were used to assess the cost-effectiveness of PEP with a four-week regimen of zidovudine and lamivudine, or zidovudine, lamivudine, and indinavir. Due to a lack of empirical data on the effectiveness of PEP with combination drug regimens, the analysis assumed that combination PEP was no more effective than PEP with zidovudine alone. The main outcome variable is the cost per quality-adjusted life year (QALY) saved by the program. RESULTS: Providing PEP to a cohort of 10,000 patients who report receptive anal intercourse with a partner of unknown HIV status (who is assumed to be infected with probability equal to 0.18) would prevent about 20 infections, at an average net cost of about US$ 70,000 per infection averted. The cost-utility ratio, US$ 6316 per QALY saved, indicates that PEP is highly cost-effective in this instance. Moreover, triple-combination PEP would need to be about 9% more effective than dual-combination PEP for the addition of indinavir to the regimen to be considered cost-effective. Prophylaxis following receptive vaginal exposure is cost-effective only when it is nearly certain that the partner is infected; PEP for insertive anal and vaginal intercourse does not appear to be cost-effective. CONCLUSIONS: From a purely economic standpoint, PEP should be restricted to partners of infected persons (e.g., serodiscordant couples), to patients reporting unprotected receptive anal intercourse (including condom breakage), and possibly to cases where there is a substantial likelihood that the partner is infected. Providing PEP to all who request it does not appear to be an economically efficient use of limited HIV prevention and treatment resources.",1998-01-01958,9662204,AIDS,S D Pinkerton,1998,12 / 9,1067-78,No,9662204,"S D Pinkerton; D R Holtgrave; F R Bloom; Cost-effectiveness of post-exposure prophylaxis following sexual exposure to HIV, AIDS, 1998-Jun-18; 12(9):0269-9370; 1067-78",QALY,Not Stated,Not Stated,Not Stated,Post-exposure prophylaxis (PEP): insertive vaginal vs. No intervention,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,7103114,United States,1996,11716788
667,Guglielmi detachable coil embolization for unruptured aneurysms in nonsurgical candidates: a cost-effectiveness exploration,"PURPOSE: We calculated the incremental cost-utility ratio for Guglielmi detachable coil (GDC) embolization versus no therapy for unruptured intracranial aneurysms considered inappropriate for surgical clipping procedures. METHODS: Decision tree and Markov analyses that employ cohort simulation were applied to determine the incremental cost-utility ratio of GDC embolization versus no therapy for unruptured cerebral aneurysms. Clinical values required as input data were estimated from the literature for the following variables: relative frequencies of complete aneurysmal occlusion, partial aneurysmal occlusion, and attempted coiling (no coils detached); morbidity and mortality of GDC embolization; frequency, morbidity, and mortality of spontaneous aneurysmal rupture in untreated and GDC-embolized aneurysms; annual rate of recanalization of GDC-embolized aneurysms; quality of life when knowingly living with untreated or GDG-embolized aneurysms and of living with fixed neurologic deficit; costs of GDC embolization, spontaneous aneurysmal rupture, stroke, and rehabilitation; and discount rate. Cost-utility ratios below $50000 per quality-adjusted life year saved were considered acceptable. Sensitivity analyses were performed for all relevant input variables. RESULTS: Baseline input values resulted in acceptable cost-utility ratios for GDC embolization of unruptured intracranial aneurysms. These ratios remained within acceptable limits across wide ranges of various input parameters. Cost-effectiveness was markedly affected by the natural course of unruptured, untreated aneurysms; rates of spontaneous rupture greater than 2% per year resulted in favorable cost-utility ratios that were relatively unaffected by variation in GDC efficacy, while rates of rupture less than 1% per year resulted in unfavorable ratios that were highly dependent on GDC efficacy. Many of the GDC efficacy indexes, such as rate of failed coiling, early recanalization, and progressive aneurysmal thrombosis, have mild effects on the cost-utility ratios. GDC complication rate as well as life expectancy had moderate effects on the analysis. The influence of late aneurysmal recanalization was mild unless high rates of rupture for partially coiled aneurysms were applied. Suboptimal clip placement resulting from the presence of GDC coils within a ruptured aneurysm had no demonstrable consequence on cost-utility ratios. CONCLUSIONS: The single most influential variable determining the cost-effectiveness of GDC embolization in our analysis was the natural course of untreated aneurysms. Other important variables included GDC-related morbidity and life expectancy at the time of GDC embolization.",1998-01-01959,9432175,AJNR Am J Neuroradiol,D F Kallmes,1998,19 / 1,167-76,No,9432175,"D F Kallmes; M H Kallmes; H J Cloft; J E Dion; Guglielmi detachable coil embolization for unruptured aneurysms in nonsurgical candidates: a cost-effectiveness exploration, AJNR Am J Neuroradiol, 1998-Jan; 19(1):0195-6108; 167-76",QALY,Not Stated,Not Stated,Not Stated,Guglielmi detachable coil embolization vs. No therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,23000,United States,1996,37939.15
668,Guglielmi detachable coil embolization for unruptured aneurysms in nonsurgical candidates: a cost-effectiveness exploration,"PURPOSE: We calculated the incremental cost-utility ratio for Guglielmi detachable coil (GDC) embolization versus no therapy for unruptured intracranial aneurysms considered inappropriate for surgical clipping procedures. METHODS: Decision tree and Markov analyses that employ cohort simulation were applied to determine the incremental cost-utility ratio of GDC embolization versus no therapy for unruptured cerebral aneurysms. Clinical values required as input data were estimated from the literature for the following variables: relative frequencies of complete aneurysmal occlusion, partial aneurysmal occlusion, and attempted coiling (no coils detached); morbidity and mortality of GDC embolization; frequency, morbidity, and mortality of spontaneous aneurysmal rupture in untreated and GDC-embolized aneurysms; annual rate of recanalization of GDC-embolized aneurysms; quality of life when knowingly living with untreated or GDG-embolized aneurysms and of living with fixed neurologic deficit; costs of GDC embolization, spontaneous aneurysmal rupture, stroke, and rehabilitation; and discount rate. Cost-utility ratios below $50000 per quality-adjusted life year saved were considered acceptable. Sensitivity analyses were performed for all relevant input variables. RESULTS: Baseline input values resulted in acceptable cost-utility ratios for GDC embolization of unruptured intracranial aneurysms. These ratios remained within acceptable limits across wide ranges of various input parameters. Cost-effectiveness was markedly affected by the natural course of unruptured, untreated aneurysms; rates of spontaneous rupture greater than 2% per year resulted in favorable cost-utility ratios that were relatively unaffected by variation in GDC efficacy, while rates of rupture less than 1% per year resulted in unfavorable ratios that were highly dependent on GDC efficacy. Many of the GDC efficacy indexes, such as rate of failed coiling, early recanalization, and progressive aneurysmal thrombosis, have mild effects on the cost-utility ratios. GDC complication rate as well as life expectancy had moderate effects on the analysis. The influence of late aneurysmal recanalization was mild unless high rates of rupture for partially coiled aneurysms were applied. Suboptimal clip placement resulting from the presence of GDC coils within a ruptured aneurysm had no demonstrable consequence on cost-utility ratios. CONCLUSIONS: The single most influential variable determining the cost-effectiveness of GDC embolization in our analysis was the natural course of untreated aneurysms. Other important variables included GDC-related morbidity and life expectancy at the time of GDC embolization.",1998-01-01959,9432175,AJNR Am J Neuroradiol,D F Kallmes,1998,19 / 1,167-76,No,9432175,"D F Kallmes; M H Kallmes; H J Cloft; J E Dion; Guglielmi detachable coil embolization for unruptured aneurysms in nonsurgical candidates: a cost-effectiveness exploration, AJNR Am J Neuroradiol, 1998-Jan; 19(1):0195-6108; 167-76",QALY,Not Stated,Not Stated,Not Stated,Guglielmi detachable coil embolization vs. No therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,19000,United States,1996,31341.04
669,Routine treatment of insulin-dependent diabetic patients with ACE inhibitors to prevent renal failure: an economic evaluation,"The objective of this study was to determine how effective angiotensin-converting enzymes (ACEs) must be in preventing diabetic nephropathy to warrant routine administration to insulin-dependent diabetic patients. A Markov model was used to compare three strategies designed to prevent the development of end-stage renal disease in insulin-dependent diabetic patients. Strategy I, screening for microalbuminuria and treatment of incipient nephropathy as currently recommended, was compared with strategy II, a protocol in which patients were routinely administered an ACE inhibitor 5 years after diagnosis of diabetes, and strategy III, in which patients at high risk for nephropathy were routinely treated and low-risk patients followed a protocol in which patients were treated with an ACE inhibitor if they developed hypertension and/or macroproteinuria. The model predicted that strategy II would produce as many quality-adjusted life-years as strategy I at nearly the same cost if routine drug therapy reduced the rate of development of microalbuminuria by 26% in all patients. Strategy III produced as many quality-adjusted life-years at less cost than strategy I if a high-risk cohort could be identified with a rate of developing microalbuminuria at four times the rate of low-risk patients and if drug therapy reduced the rate of developing microalbuminuria in this high-risk group by 20%. In conclusion, routine ACE inhibitor therapy could prove to be cost-effective, especially if high-risk individuals could be identified. A prospective trial examining this goal should be considered.",1998-01-01960,9428451,Am J Kidney Dis,B A Kiberd,1998,31 / 1,49-54,No,9428451,"B A Kiberd; K K Jindal; Routine treatment of insulin-dependent diabetic patients with ACE inhibitors to prevent renal failure: an economic evaluation, Am J Kidney Dis, 1998-Jan; 31(1):1523-6838; 49-54",QALY,Not Stated,Not Stated,Not Stated,Treating all patients with angiotensin-converting enzyme (ACE) inhibitor 5 yrs. after diagnosis (routine treatment) vs. Annual screening for microalbuminuria & treating with angiotensin-converting enzyme (ACE) inhibition if positive,Not Stated,Not Stated,Not Stated,"Female, Male",Full,60 Years,3.00,3.00,-894.74,United States,1995,-1519.47
