index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
13854,Cost-effectiveness of dapagliflozin (Forxiga(R)) added to metformin compared with sulfonylurea added to metformin in type 2 diabetes in the Nordic countries,"AIMS: The aim of this study was to assess the long-term cost-effectiveness of dapagliflozin (Forxiga((R))) added to metformin, compared with sulfonylurea (SU) added to metformin, in Nordic Type 2 diabetes mellitus (T2DM) patients inadequately controlled on metformin. METHODS: Data from a 52-week clinical trial comparing dapagliflozin and SU in combination with metformin was used in a Cardiff simulation model to estimate long term diabetes-related complications in a cohort of T2DM patients. Costs and QALYs were calculated from a healthcare provider perspective and estimated over a patient's lifetime. RESULTS: Compared with metformin+SU, the cost per QALY gained with dapagliflozin+metformin was euro7944 in Denmark, euro5424 in Finland, euro4769 in Norway, and euro6093 in Sweden. Metformin+dapagliflozin was associated with QALY gains ranging from 0.236 in Norway to 0.278 in Sweden and incremental cost ranging from euro1125 in Norway to euro1962 in Denmark. Results were robust across both one-way and probabilistic sensitivity analyses. Results were driven by weight changes associated with each treatment. CONCLUSIONS: Results indicate that metformin+dapagliflozin is associated with gains in QALY compared with metformin+SU in Nordic T2DM patients inadequately controlled on metformin. Dapagliflozin treatment is a cost-effective treatment alternative for Type 2 diabetes in all four Nordic countries.",2015-01-16546,24840612,Prim Care Diabetes,Ugne Sabale,2015,9 / 1,39-47,No,24840612,"Ugne Sabale; Mattias Ekman; Ola Granstrom; Klas Bergenheim; Phil McEwan; Cost-effectiveness of dapagliflozin (Forxiga(R)) added to metformin compared with sulfonylurea added to metformin in type 2 diabetes in the Nordic countries, Prim Care Diabetes , ; 9(1):1751-9918; 39-47",QALY,Sweden,Not Stated,Not Stated,"Dapagliflozin (Forxiga), a class of sodium-glucose co-transporter 2 (SGLT-2) inhibitors for the oral treatment of T2DM, added to metformin vs. Oral sulfonylurea (SU) added to metformin",Average duration of diabetes is 6 years and 18% are smokers.,Not Stated,41 Years,"Female, Male",Full,Lifetime,3.00,3.00,6093,Euro,2013,8990.46
13855,Resuscitation of neonates at 23 weeks' gestational age: a cost-effectiveness analysis,"OBJECTIVE: Resuscitation of infants at 23 weeks'' gestation remains controversial; clinical practices vary. We sought to investigate the cost effectiveness of resuscitation of infants born 23 0/7-23 6/7 weeks'' gestation. DESIGN: Decision-analytic modeling comparing universal and selective resuscitation to non-resuscitation for 5176 live births at 23 weeks in a theoretic U.S. cohort. Estimates of death (77%) and disability (64-86%) were taken from the literature. Maternal and combined maternal-neonatal utilities were applied to discounted life expectancy to generate QALYs. Incremental cost-effectiveness ratios were calculated, discounting costs and QALYs. Main outcomes included number of survivors, their outcome status and incremental cost-effectiveness ratios for the three strategies. A cost-effectiveness threshold of $100 000/QALY was utilized. RESULTS: Universal resuscitation would save 1059 infants: 138 severely disabled, 413 moderately impaired and 508 without significant sequelae. Selective resuscitation would save 717 infants: 93 severely disabled, 279 moderately impaired and 343 without significant sequelae. For mothers, non-resuscitation is less expensive ($19.9 million) and more effective (127 844 mQALYs) than universal resuscitation ($1.2 billion; 126 574 mQALYs) or selective resuscitation ($845 million; 125 966 mQALYs). For neonates, both universal and selective resuscitation were cost-effective, resulting in 22 256 and 15 134 nQALYS, respectively, versus 247 nQALYs for non-resuscitation. In sensitivity analyses, universal resuscitation was cost-effective from a maternal perspective only at utilities for neonatal death <0.42. When analyzed from a maternal-neonatal perspective, universal resuscitation was cost-effective when the probability of neonatal death was <0.95. CONCLUSIONS: Over wide ranges of probabilities for survival and disability, universal and selective resuscitation strategies were not cost-effective from a maternal perspective. Both strategies were cost-effective from a maternal-neonatal perspective. This study offers a metric for counseling and decision-making for extreme prematurity. Our results could support a more permissive response to parental requests for aggressive intervention at 23 weeks'' gestation.",2015-01-16832,24684658,J Matern Fetal Neonatal Med,J Colin Partridge,2015,28 / 2,121-30,No,24684658,"J Colin Partridge; Kathryn R Robertson; Elizabeth E Rogers; Geri Ottaviano Landman; Allison J Allen; Aaron B Caughey; Resuscitation of neonates at 23 weeks' gestational age: a cost-effectiveness analysis, J Matern Fetal Neonatal Med, ; 28(2):1476-4954; 121-30",QALY,United States of America,Not Stated,Not Stated,Selective resuscitation of infants born alive between 23 0/7 and 23 6/7 weeks gestation vs. None,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-204562.09,United States,2012,-230593.66
13856,Resuscitation of neonates at 23 weeks' gestational age: a cost-effectiveness analysis,"OBJECTIVE: Resuscitation of infants at 23 weeks'' gestation remains controversial; clinical practices vary. We sought to investigate the cost effectiveness of resuscitation of infants born 23 0/7-23 6/7 weeks'' gestation. DESIGN: Decision-analytic modeling comparing universal and selective resuscitation to non-resuscitation for 5176 live births at 23 weeks in a theoretic U.S. cohort. Estimates of death (77%) and disability (64-86%) were taken from the literature. Maternal and combined maternal-neonatal utilities were applied to discounted life expectancy to generate QALYs. Incremental cost-effectiveness ratios were calculated, discounting costs and QALYs. Main outcomes included number of survivors, their outcome status and incremental cost-effectiveness ratios for the three strategies. A cost-effectiveness threshold of $100 000/QALY was utilized. RESULTS: Universal resuscitation would save 1059 infants: 138 severely disabled, 413 moderately impaired and 508 without significant sequelae. Selective resuscitation would save 717 infants: 93 severely disabled, 279 moderately impaired and 343 without significant sequelae. For mothers, non-resuscitation is less expensive ($19.9 million) and more effective (127 844 mQALYs) than universal resuscitation ($1.2 billion; 126 574 mQALYs) or selective resuscitation ($845 million; 125 966 mQALYs). For neonates, both universal and selective resuscitation were cost-effective, resulting in 22 256 and 15 134 nQALYS, respectively, versus 247 nQALYs for non-resuscitation. In sensitivity analyses, universal resuscitation was cost-effective from a maternal perspective only at utilities for neonatal death <0.42. When analyzed from a maternal-neonatal perspective, universal resuscitation was cost-effective when the probability of neonatal death was <0.95. CONCLUSIONS: Over wide ranges of probabilities for survival and disability, universal and selective resuscitation strategies were not cost-effective from a maternal perspective. Both strategies were cost-effective from a maternal-neonatal perspective. This study offers a metric for counseling and decision-making for extreme prematurity. Our results could support a more permissive response to parental requests for aggressive intervention at 23 weeks'' gestation.",2015-01-16832,24684658,J Matern Fetal Neonatal Med,J Colin Partridge,2015,28 / 2,121-30,No,24684658,"J Colin Partridge; Kathryn R Robertson; Elizabeth E Rogers; Geri Ottaviano Landman; Allison J Allen; Aaron B Caughey; Resuscitation of neonates at 23 weeks' gestational age: a cost-effectiveness analysis, J Matern Fetal Neonatal Med, ; 28(2):1476-4954; 121-30",QALY,United States of America,Not Stated,Not Stated,Universal resuscitation vs. None,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-185648.78,United States,2012,-209273.53
13857,Resuscitation of neonates at 23 weeks' gestational age: a cost-effectiveness analysis,"OBJECTIVE: Resuscitation of infants at 23 weeks'' gestation remains controversial; clinical practices vary. We sought to investigate the cost effectiveness of resuscitation of infants born 23 0/7-23 6/7 weeks'' gestation. DESIGN: Decision-analytic modeling comparing universal and selective resuscitation to non-resuscitation for 5176 live births at 23 weeks in a theoretic U.S. cohort. Estimates of death (77%) and disability (64-86%) were taken from the literature. Maternal and combined maternal-neonatal utilities were applied to discounted life expectancy to generate QALYs. Incremental cost-effectiveness ratios were calculated, discounting costs and QALYs. Main outcomes included number of survivors, their outcome status and incremental cost-effectiveness ratios for the three strategies. A cost-effectiveness threshold of $100 000/QALY was utilized. RESULTS: Universal resuscitation would save 1059 infants: 138 severely disabled, 413 moderately impaired and 508 without significant sequelae. Selective resuscitation would save 717 infants: 93 severely disabled, 279 moderately impaired and 343 without significant sequelae. For mothers, non-resuscitation is less expensive ($19.9 million) and more effective (127 844 mQALYs) than universal resuscitation ($1.2 billion; 126 574 mQALYs) or selective resuscitation ($845 million; 125 966 mQALYs). For neonates, both universal and selective resuscitation were cost-effective, resulting in 22 256 and 15 134 nQALYS, respectively, versus 247 nQALYs for non-resuscitation. In sensitivity analyses, universal resuscitation was cost-effective from a maternal perspective only at utilities for neonatal death <0.42. When analyzed from a maternal-neonatal perspective, universal resuscitation was cost-effective when the probability of neonatal death was <0.95. CONCLUSIONS: Over wide ranges of probabilities for survival and disability, universal and selective resuscitation strategies were not cost-effective from a maternal perspective. Both strategies were cost-effective from a maternal-neonatal perspective. This study offers a metric for counseling and decision-making for extreme prematurity. Our results could support a more permissive response to parental requests for aggressive intervention at 23 weeks'' gestation.",2015-01-16832,24684658,J Matern Fetal Neonatal Med,J Colin Partridge,2015,28 / 2,121-30,No,24684658,"J Colin Partridge; Kathryn R Robertson; Elizabeth E Rogers; Geri Ottaviano Landman; Allison J Allen; Aaron B Caughey; Resuscitation of neonates at 23 weeks' gestational age: a cost-effectiveness analysis, J Matern Fetal Neonatal Med, ; 28(2):1476-4954; 121-30",QALY,United States of America,Not Stated,Not Stated,Universal resuscitation of infants born alive between 23 0/7 and 23 6/7 weeks gestation vs. None,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,55434.81,United States,2012,62489.17
13858,Resuscitation of neonates at 23 weeks' gestational age: a cost-effectiveness analysis,"OBJECTIVE: Resuscitation of infants at 23 weeks'' gestation remains controversial; clinical practices vary. We sought to investigate the cost effectiveness of resuscitation of infants born 23 0/7-23 6/7 weeks'' gestation. DESIGN: Decision-analytic modeling comparing universal and selective resuscitation to non-resuscitation for 5176 live births at 23 weeks in a theoretic U.S. cohort. Estimates of death (77%) and disability (64-86%) were taken from the literature. Maternal and combined maternal-neonatal utilities were applied to discounted life expectancy to generate QALYs. Incremental cost-effectiveness ratios were calculated, discounting costs and QALYs. Main outcomes included number of survivors, their outcome status and incremental cost-effectiveness ratios for the three strategies. A cost-effectiveness threshold of $100 000/QALY was utilized. RESULTS: Universal resuscitation would save 1059 infants: 138 severely disabled, 413 moderately impaired and 508 without significant sequelae. Selective resuscitation would save 717 infants: 93 severely disabled, 279 moderately impaired and 343 without significant sequelae. For mothers, non-resuscitation is less expensive ($19.9 million) and more effective (127 844 mQALYs) than universal resuscitation ($1.2 billion; 126 574 mQALYs) or selective resuscitation ($845 million; 125 966 mQALYs). For neonates, both universal and selective resuscitation were cost-effective, resulting in 22 256 and 15 134 nQALYS, respectively, versus 247 nQALYs for non-resuscitation. In sensitivity analyses, universal resuscitation was cost-effective from a maternal perspective only at utilities for neonatal death <0.42. When analyzed from a maternal-neonatal perspective, universal resuscitation was cost-effective when the probability of neonatal death was <0.95. CONCLUSIONS: Over wide ranges of probabilities for survival and disability, universal and selective resuscitation strategies were not cost-effective from a maternal perspective. Both strategies were cost-effective from a maternal-neonatal perspective. This study offers a metric for counseling and decision-making for extreme prematurity. Our results could support a more permissive response to parental requests for aggressive intervention at 23 weeks'' gestation.",2015-01-16832,24684658,J Matern Fetal Neonatal Med,J Colin Partridge,2015,28 / 2,121-30,No,24684658,"J Colin Partridge; Kathryn R Robertson; Elizabeth E Rogers; Geri Ottaviano Landman; Allison J Allen; Aaron B Caughey; Resuscitation of neonates at 23 weeks' gestational age: a cost-effectiveness analysis, J Matern Fetal Neonatal Med, ; 28(2):1476-4954; 121-30",QALY,United States of America,Not Stated,Not Stated,Selective resuscitation of infants born alive between 23 0/7 and 23 6/7 weeks gestation vs. None,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,81955.09,United States,2012,92384.29
13859,Cost-effectiveness analysis of liver resection versus transplantation for early hepatocellular carcinoma within the Milan criteria,"Both liver resection (LR) and cadaveric liver transplantation (CLT) are potentially curative treatments for patients with hepatocellular carcinoma (HCC) within the Milan criteria and with adequate liver function. Adopting either as a first-line therapy carries major cost and resource implications. The objective of this study was to estimate the relative cost-effectiveness of LR against CLT for patients with HCC within the Milan criteria using a decision analytic model. A Markov cohort model was developed to simulate a cohort of patients aged 55 years with HCC within the Milan criteria and Child-Pugh A/B cirrhosis, undergoing LR or CLT, and followed up over their remaining life expectancy. Analysis was performed in different geographical cost settings: the USA, Switzerland and Singapore. Transition probabilities were obtained from systematic literature reviews, supplemented by databases from Singapore and the Organ Procurement and Transplantation Network (USA). Utility and cost data were obtained from open sources. LR produced 3.9 quality-adjusted life years (QALYs) while CLT had an additional 1.4 QALYs. The incremental cost-effectiveness ratio (ICER) of CLT versus LR ranged from $111,821/QALY in Singapore to $156,300/QALY in Switzerland, and was above thresholds for cost-effectiveness in all three countries. Sensitivity analysis revealed that CLT-related 5-year cumulative survival, one-time cost of CLT, and post-LR 5-year cumulative recurrence rates were the most sensitive parameters in all cost scenarios. ICERs were reduced below threshold when CLT-related 5-year cumulative survival exceeded 84.9% and 87.6% in Singapore and the USA, respectively. For Switzerland, the ICER remained above the cost-effectiveness threshold regardless of the variations. CONCLUSION: In patients with HCC within the Milan criteria and Child-Pugh A/B cirrhosis, LR is more cost-effective than CLT across three different costing scenarios: the USA, Switzerland, Singapore.",2015-01-16852,24638991,Hepatology,Kheng Choon Lim,2015,61 / 1,227-37,No,24638991,"Kheng Choon Lim; Vivian W Wang; Fahad J Siddiqui; Luming Shi; Edwin S Y Chan; Hong Choon Oh; Say Beng Tan; Pierce K H Chow; Cost-effectiveness analysis of liver resection versus transplantation for early hepatocellular carcinoma within the Milan criteria, Hepatology, ; 61(1):0270-9139; 227-37",QALY,Switzerland,Not Stated,Not Stated,Cadaveric Liver Transplantation vs. Liver Resection,"Early defined by Milan criteria and adequate liver function (defined as Child-Pugh A/B cirrhosis), who have undergone either liver resection or cadaveric liver transplantation",55 Years,55 Years,"Female, Male",Full,Lifetime,3.00,3.00,156300,United States,2012,176189.97
13860,Cost-effectiveness analysis of liver resection versus transplantation for early hepatocellular carcinoma within the Milan criteria,"Both liver resection (LR) and cadaveric liver transplantation (CLT) are potentially curative treatments for patients with hepatocellular carcinoma (HCC) within the Milan criteria and with adequate liver function. Adopting either as a first-line therapy carries major cost and resource implications. The objective of this study was to estimate the relative cost-effectiveness of LR against CLT for patients with HCC within the Milan criteria using a decision analytic model. A Markov cohort model was developed to simulate a cohort of patients aged 55 years with HCC within the Milan criteria and Child-Pugh A/B cirrhosis, undergoing LR or CLT, and followed up over their remaining life expectancy. Analysis was performed in different geographical cost settings: the USA, Switzerland and Singapore. Transition probabilities were obtained from systematic literature reviews, supplemented by databases from Singapore and the Organ Procurement and Transplantation Network (USA). Utility and cost data were obtained from open sources. LR produced 3.9 quality-adjusted life years (QALYs) while CLT had an additional 1.4 QALYs. The incremental cost-effectiveness ratio (ICER) of CLT versus LR ranged from $111,821/QALY in Singapore to $156,300/QALY in Switzerland, and was above thresholds for cost-effectiveness in all three countries. Sensitivity analysis revealed that CLT-related 5-year cumulative survival, one-time cost of CLT, and post-LR 5-year cumulative recurrence rates were the most sensitive parameters in all cost scenarios. ICERs were reduced below threshold when CLT-related 5-year cumulative survival exceeded 84.9% and 87.6% in Singapore and the USA, respectively. For Switzerland, the ICER remained above the cost-effectiveness threshold regardless of the variations. CONCLUSION: In patients with HCC within the Milan criteria and Child-Pugh A/B cirrhosis, LR is more cost-effective than CLT across three different costing scenarios: the USA, Switzerland, Singapore.",2015-01-16852,24638991,Hepatology,Kheng Choon Lim,2015,61 / 1,227-37,No,24638991,"Kheng Choon Lim; Vivian W Wang; Fahad J Siddiqui; Luming Shi; Edwin S Y Chan; Hong Choon Oh; Say Beng Tan; Pierce K H Chow; Cost-effectiveness analysis of liver resection versus transplantation for early hepatocellular carcinoma within the Milan criteria, Hepatology, ; 61(1):0270-9139; 227-37",QALY,United States of America,Not Stated,Not Stated,Cadaveric Liver Transplantation vs. Liver Resection,"Early defined by Milan criteria and adequate liver function (defined as Child-Pugh A/B cirrhosis), who have undergone either liver resection or cadaveric liver transplantation",55 Years,55 Years,"Female, Male",Full,Lifetime,3.00,3.00,115743,United States,2012,130471.88
13861,Cost-effectiveness analysis of liver resection versus transplantation for early hepatocellular carcinoma within the Milan criteria,"Both liver resection (LR) and cadaveric liver transplantation (CLT) are potentially curative treatments for patients with hepatocellular carcinoma (HCC) within the Milan criteria and with adequate liver function. Adopting either as a first-line therapy carries major cost and resource implications. The objective of this study was to estimate the relative cost-effectiveness of LR against CLT for patients with HCC within the Milan criteria using a decision analytic model. A Markov cohort model was developed to simulate a cohort of patients aged 55 years with HCC within the Milan criteria and Child-Pugh A/B cirrhosis, undergoing LR or CLT, and followed up over their remaining life expectancy. Analysis was performed in different geographical cost settings: the USA, Switzerland and Singapore. Transition probabilities were obtained from systematic literature reviews, supplemented by databases from Singapore and the Organ Procurement and Transplantation Network (USA). Utility and cost data were obtained from open sources. LR produced 3.9 quality-adjusted life years (QALYs) while CLT had an additional 1.4 QALYs. The incremental cost-effectiveness ratio (ICER) of CLT versus LR ranged from $111,821/QALY in Singapore to $156,300/QALY in Switzerland, and was above thresholds for cost-effectiveness in all three countries. Sensitivity analysis revealed that CLT-related 5-year cumulative survival, one-time cost of CLT, and post-LR 5-year cumulative recurrence rates were the most sensitive parameters in all cost scenarios. ICERs were reduced below threshold when CLT-related 5-year cumulative survival exceeded 84.9% and 87.6% in Singapore and the USA, respectively. For Switzerland, the ICER remained above the cost-effectiveness threshold regardless of the variations. CONCLUSION: In patients with HCC within the Milan criteria and Child-Pugh A/B cirrhosis, LR is more cost-effective than CLT across three different costing scenarios: the USA, Switzerland, Singapore.",2015-01-16852,24638991,Hepatology,Kheng Choon Lim,2015,61 / 1,227-37,No,24638991,"Kheng Choon Lim; Vivian W Wang; Fahad J Siddiqui; Luming Shi; Edwin S Y Chan; Hong Choon Oh; Say Beng Tan; Pierce K H Chow; Cost-effectiveness analysis of liver resection versus transplantation for early hepatocellular carcinoma within the Milan criteria, Hepatology, ; 61(1):0270-9139; 227-37",QALY,Singapore,Not Stated,Not Stated,Cadaveric Liver Transplantation vs. Liver Resection,Not Stated,55 Years,55 Years,"Female, Male",Full,Lifetime,3.00,3.00,111821,United States,2012,126050.79
13862,A Cost-Effectiveness Analysis of Minimally Invasive versus Open Surgery Techniques for Lumbar Spinal Fusion in Italy and the United Kingdom,"OBJECTIVE: Evaluate the cost-effectiveness of minimally invasive surgery (MIS) compared with open surgery (OS) techniques for one- or two-level lumbar spinal fusion in the treatment of degenerative lumbar spinal conditions in the United Kingdom and Italy. METHODS: A health economic model was developed on the basis of results from a systematic literature review and meta-analysis to determine the cost-effectiveness of MIS compared with OS for lumbar spinal fusion. The analysis was conducted from a health care payer perspective. Parameters included in the model were surgery, blood loss, duration of hospitalization, postoperative complications, and health-related quality of life (HRQOL). Cost-effectiveness was determined by the incremental cost per quality-adjusted life-year gained. RESULTS: MIS was the dominant strategy compared with OS (i.e., yielding both cost savings and improved HRQOL). Cost savings were driven mainly by shorter length of hospital stay, reduced blood loss, and fewer complications such as surgical site infection. The total cost saving per procedure was euro973 for Italy and euro1666 for the United Kingdom, with an improvement of 0.04 quality-adjusted life-year over 2 years in HRQOL. One-way sensitivity analyses and predefined scenario(s) analyses confirmed the robustness of the model. CONCLUSIONS: MIS is a less expensive and a more effective treatment compared with OS for spinal lumbar fusion in both Italy and the United Kingdom. Lower downstream costs and increased HRQOL in the MIS group compensate for potential higher upfront costs of MIS implants and surgery equipment.",2015-01-17157,26409608,Value Health,Simona Vertuani,2015,18 / 6,810-816,Yes,26409608,"Simona Vertuani; Jonas Nilsson; Benny Borgman; Giorgio Buseghin; Catherine Leonard; Roberto Assietti; Nasir A Quraishi; A Cost-Effectiveness Analysis of Minimally Invasive versus Open Surgery Techniques for Lumbar Spinal Fusion in Italy and the United Kingdom, Value Health, 2015 Sep; 18(6):1098-3015; 810-816",QALY,England,Not Stated,Not Stated,Minimally Invasive Surgery technique for lumbar spinal fusion vs. Open Surgery technique for lumbar spinal fusion,Not Stated,Not Stated,19 Years,Not Stated,Full,2 Years,Not Stated,Not Stated,-41650,Euro,2013,-61456.19
13863,A Cost-Effectiveness Analysis of Minimally Invasive versus Open Surgery Techniques for Lumbar Spinal Fusion in Italy and the United Kingdom,"OBJECTIVE: Evaluate the cost-effectiveness of minimally invasive surgery (MIS) compared with open surgery (OS) techniques for one- or two-level lumbar spinal fusion in the treatment of degenerative lumbar spinal conditions in the United Kingdom and Italy. METHODS: A health economic model was developed on the basis of results from a systematic literature review and meta-analysis to determine the cost-effectiveness of MIS compared with OS for lumbar spinal fusion. The analysis was conducted from a health care payer perspective. Parameters included in the model were surgery, blood loss, duration of hospitalization, postoperative complications, and health-related quality of life (HRQOL). Cost-effectiveness was determined by the incremental cost per quality-adjusted life-year gained. RESULTS: MIS was the dominant strategy compared with OS (i.e., yielding both cost savings and improved HRQOL). Cost savings were driven mainly by shorter length of hospital stay, reduced blood loss, and fewer complications such as surgical site infection. The total cost saving per procedure was euro973 for Italy and euro1666 for the United Kingdom, with an improvement of 0.04 quality-adjusted life-year over 2 years in HRQOL. One-way sensitivity analyses and predefined scenario(s) analyses confirmed the robustness of the model. CONCLUSIONS: MIS is a less expensive and a more effective treatment compared with OS for spinal lumbar fusion in both Italy and the United Kingdom. Lower downstream costs and increased HRQOL in the MIS group compensate for potential higher upfront costs of MIS implants and surgery equipment.",2015-01-17157,26409608,Value Health,Simona Vertuani,2015,18 / 6,810-816,Yes,26409608,"Simona Vertuani; Jonas Nilsson; Benny Borgman; Giorgio Buseghin; Catherine Leonard; Roberto Assietti; Nasir A Quraishi; A Cost-Effectiveness Analysis of Minimally Invasive versus Open Surgery Techniques for Lumbar Spinal Fusion in Italy and the United Kingdom, Value Health, 2015 Sep; 18(6):1098-3015; 810-816",QALY,Italy,Not Stated,Not Stated,Minimally Invasive Surgery technique for lumbar spinal fusion vs. Open Surgery technique for lumbar spinal fusion,Not Stated,Not Stated,19 Years,Not Stated,Full,2 Years,Not Stated,Not Stated,-24325,Euro,2013,-35892.48
13864,Cost-Effectiveness Analysis of Alternative Antiviral Strategies for the Treatment of HBeAg-Positive and HBeAg-Negative Chronic Hepatitis B in the United Kingdom,"BACKGROUND: Seven drugs are licensed for the treatment of chronic hepatitis B (CHB) in the United Kingdom. Which initial treatment, secondary therapy, and whether antivirals should be given alone or in combination are questions of considerable uncertainty. OBJECTIVE: The aim of this model was to undertake a comprehensive economic evaluation of all antiviral treatments for CHB to recommend the most cost-effective therapeutic sequence. METHODS: We developed a probabilistic Markov model to compare the cost-effectiveness of all clinically relevant antiviral treatment sequences for nucleos(t)ide-naive adults with hepatitis B e-antigen (HBeAg)-positive or HBeAg-negative CHB. Relative rates of HBeAg seroconversion and viral suppression were obtained from a network meta-analysis. Data on mortality, antiviral drug resistance, durability of response, adverse events, and costs were obtained from published literature. Results are reported in terms of lifetime costs, quality-adjusted life-years (QALYs), and expected net benefit. RESULTS: In the base-case analysis, pegylated interferon alpha-2a (peg-IFN alpha-2a) followed by tenofovir disoproxil fumarate was most effective and cost-effective in HBeAg-positive patients, with a cost of pound7488 per QALY gained compared with no treatment. In HBeAg-negative patients, peg-IFN alpha-2a followed by entecavir was most effective and cost-effective, with a cost of pound6981 per QALY gained. The model was robust to a wide range of sensitivity analyses. CONCLUSIONS: Peg-IFN alpha-2a followed by tenofovir disoproxil fumarate or entecavir is the most effective antiviral treatment strategy for people with both variants of CHB. At a cost of less than pound10,000 per QALY gained, these sequences are considered cost-effective in England and Wales. The results of this analysis were used to inform 2013 National Institute for Health and Care Excellence guideline recommendations.",2015-01-17158,26409607,Value Health,Sarah L Bermingham,2015,18 / 6,800-809,Yes,26409607,"Sarah L Bermingham; Ralph Hughes; Elisabetta Fenu; Laura M Sawyer; Elizabeth Boxall; Patrick T Kennedy; Geoff Dusheiko; Grant Hill-Cawthorne; Howard Thomas; Cost-Effectiveness Analysis of Alternative Antiviral Strategies for the Treatment of HBeAg-Positive and HBeAg-Negative Chronic Hepatitis B in the United Kingdom, Value Health, 2015 Sep; 18(6):1098-3015; 800-809",QALY,United Kingdom,Not Stated,Not Stated,Pegylated interferon alpha-2a- tenofovir - tenofovir þ lamivudine vs. None,Hepatitis B e-antigen-positive Population,36 Years,24 Years,"Female, Male",Full,Lifetime,3.50,3.50,7488,United Kingdom,2011,13821.97
13865,Cost-Effectiveness Analysis of Alternative Antiviral Strategies for the Treatment of HBeAg-Positive and HBeAg-Negative Chronic Hepatitis B in the United Kingdom,"BACKGROUND: Seven drugs are licensed for the treatment of chronic hepatitis B (CHB) in the United Kingdom. Which initial treatment, secondary therapy, and whether antivirals should be given alone or in combination are questions of considerable uncertainty. OBJECTIVE: The aim of this model was to undertake a comprehensive economic evaluation of all antiviral treatments for CHB to recommend the most cost-effective therapeutic sequence. METHODS: We developed a probabilistic Markov model to compare the cost-effectiveness of all clinically relevant antiviral treatment sequences for nucleos(t)ide-naive adults with hepatitis B e-antigen (HBeAg)-positive or HBeAg-negative CHB. Relative rates of HBeAg seroconversion and viral suppression were obtained from a network meta-analysis. Data on mortality, antiviral drug resistance, durability of response, adverse events, and costs were obtained from published literature. Results are reported in terms of lifetime costs, quality-adjusted life-years (QALYs), and expected net benefit. RESULTS: In the base-case analysis, pegylated interferon alpha-2a (peg-IFN alpha-2a) followed by tenofovir disoproxil fumarate was most effective and cost-effective in HBeAg-positive patients, with a cost of pound7488 per QALY gained compared with no treatment. In HBeAg-negative patients, peg-IFN alpha-2a followed by entecavir was most effective and cost-effective, with a cost of pound6981 per QALY gained. The model was robust to a wide range of sensitivity analyses. CONCLUSIONS: Peg-IFN alpha-2a followed by tenofovir disoproxil fumarate or entecavir is the most effective antiviral treatment strategy for people with both variants of CHB. At a cost of less than pound10,000 per QALY gained, these sequences are considered cost-effective in England and Wales. The results of this analysis were used to inform 2013 National Institute for Health and Care Excellence guideline recommendations.",2015-01-17158,26409607,Value Health,Sarah L Bermingham,2015,18 / 6,800-809,Yes,26409607,"Sarah L Bermingham; Ralph Hughes; Elisabetta Fenu; Laura M Sawyer; Elizabeth Boxall; Patrick T Kennedy; Geoff Dusheiko; Grant Hill-Cawthorne; Howard Thomas; Cost-Effectiveness Analysis of Alternative Antiviral Strategies for the Treatment of HBeAg-Positive and HBeAg-Negative Chronic Hepatitis B in the United Kingdom, Value Health, 2015 Sep; 18(6):1098-3015; 800-809",QALY,United Kingdom,Not Stated,Not Stated,Pegylated interferon alpha-2a -> entecavir -> tenofovir vs. None,Hepatitis B e-antigen-Negative Population,36 Years,24 Years,"Female, Male",Full,Lifetime,3.50,3.50,6981,United Kingdom,2011,12886.11
