index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
25853,Cost-effectiveness analysis of cataract surgery: a global and regional analysis,"OBJECTIVE: To estimate the population health effects, costs and cost effectiveness of selected cataract surgery interventions in areas of the world with different epidemiological profiles. METHODS: Effectiveness estimates are based on a review of the literature taking into account factors such as operative failure, complications and patient non-compliance. A population model was applied to follow the lifelong impact on individuals having cataract surgery. Costing estimates are based on primary data collected in 14 epidemiological subregions by regional costing teams and on a literature review. Costings were estimated for different geographical coverage levels using non-linear cost functions. FINDINGS: Intra- and extra-capsular cataract surgeries are cost-effective ways to reduce the impact of cataract-blindness. Extra-capsular cataract surgery is more cost-effective than intra-capsular surgery in all regions considered. Providing extra-capsular cataract surgery to 95% of those who need it (95% coverage level) would avert over 3.5 million disability-adjusted life years (DALYs) per year globally. The cost-effectiveness ranges from 57 International dollars (1 dollar) per DALY in the WHO South-East Asia Region where there is high overall child and adult mortality to 1 dollar 2307 per DALY in the WHO Western Pacific Region where there is low overall child and adult mortality. CONCLUSION: Extra-capsular surgery for cataracts at a high level of coverage is the most cost-effective way of restoring sight in all epidemiological subregions considered. Analysts from countries within a region are encouraged to further contextualize the results based on their own country""s specific parameters.",2004-99-00222,15298224,Bull World Health Organ,Rob Baltussen,2004,82 / 5,338-45,No,15298224,"Rob Baltussen; Mariame Sylla; Silvio P Mariotti; Mariame Sylla; Silvio P Mariotti; Cost-effectiveness analysis of cataract surgery: a global and regional analysis, Bull World Health Organ, 2004-May; 82(5):0042-9686; 338-45",DALY,Not Stated,Not Stated,Surgical,Extra-capsular cataract extraction with implantation of a posterior chamber intraocular lens vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,108,United States,2000,162.32
25854,Cost-effectiveness analysis of cataract surgery: a global and regional analysis,"OBJECTIVE: To estimate the population health effects, costs and cost effectiveness of selected cataract surgery interventions in areas of the world with different epidemiological profiles. METHODS: Effectiveness estimates are based on a review of the literature taking into account factors such as operative failure, complications and patient non-compliance. A population model was applied to follow the lifelong impact on individuals having cataract surgery. Costing estimates are based on primary data collected in 14 epidemiological subregions by regional costing teams and on a literature review. Costings were estimated for different geographical coverage levels using non-linear cost functions. FINDINGS: Intra- and extra-capsular cataract surgeries are cost-effective ways to reduce the impact of cataract-blindness. Extra-capsular cataract surgery is more cost-effective than intra-capsular surgery in all regions considered. Providing extra-capsular cataract surgery to 95% of those who need it (95% coverage level) would avert over 3.5 million disability-adjusted life years (DALYs) per year globally. The cost-effectiveness ranges from 57 International dollars (1 dollar) per DALY in the WHO South-East Asia Region where there is high overall child and adult mortality to 1 dollar 2307 per DALY in the WHO Western Pacific Region where there is low overall child and adult mortality. CONCLUSION: Extra-capsular surgery for cataracts at a high level of coverage is the most cost-effective way of restoring sight in all epidemiological subregions considered. Analysts from countries within a region are encouraged to further contextualize the results based on their own country""s specific parameters.",2004-99-00222,15298224,Bull World Health Organ,Rob Baltussen,2004,82 / 5,338-45,No,15298224,"Rob Baltussen; Mariame Sylla; Silvio P Mariotti; Mariame Sylla; Silvio P Mariotti; Cost-effectiveness analysis of cataract surgery: a global and regional analysis, Bull World Health Organ, 2004-May; 82(5):0042-9686; 338-45",DALY,Not Stated,Not Stated,Surgical,Extra-capsular cataract extraction with implantation of a posterior chamber intraocular lens vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,1693,United States,2000,2544.52
25855,Cost-effectiveness analysis of cataract surgery: a global and regional analysis,"OBJECTIVE: To estimate the population health effects, costs and cost effectiveness of selected cataract surgery interventions in areas of the world with different epidemiological profiles. METHODS: Effectiveness estimates are based on a review of the literature taking into account factors such as operative failure, complications and patient non-compliance. A population model was applied to follow the lifelong impact on individuals having cataract surgery. Costing estimates are based on primary data collected in 14 epidemiological subregions by regional costing teams and on a literature review. Costings were estimated for different geographical coverage levels using non-linear cost functions. FINDINGS: Intra- and extra-capsular cataract surgeries are cost-effective ways to reduce the impact of cataract-blindness. Extra-capsular cataract surgery is more cost-effective than intra-capsular surgery in all regions considered. Providing extra-capsular cataract surgery to 95% of those who need it (95% coverage level) would avert over 3.5 million disability-adjusted life years (DALYs) per year globally. The cost-effectiveness ranges from 57 International dollars (1 dollar) per DALY in the WHO South-East Asia Region where there is high overall child and adult mortality to 1 dollar 2307 per DALY in the WHO Western Pacific Region where there is low overall child and adult mortality. CONCLUSION: Extra-capsular surgery for cataracts at a high level of coverage is the most cost-effective way of restoring sight in all epidemiological subregions considered. Analysts from countries within a region are encouraged to further contextualize the results based on their own country""s specific parameters.",2004-99-00222,15298224,Bull World Health Organ,Rob Baltussen,2004,82 / 5,338-45,No,15298224,"Rob Baltussen; Mariame Sylla; Silvio P Mariotti; Mariame Sylla; Silvio P Mariotti; Cost-effectiveness analysis of cataract surgery: a global and regional analysis, Bull World Health Organ, 2004-May; 82(5):0042-9686; 338-45",DALY,Not Stated,Not Stated,Surgical,Extra-capsular cataract extraction with implantation of a posterior chamber intraocular lens vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,465,United States,2000,698.88
25856,Cost-effectiveness analysis of cataract surgery: a global and regional analysis,"OBJECTIVE: To estimate the population health effects, costs and cost effectiveness of selected cataract surgery interventions in areas of the world with different epidemiological profiles. METHODS: Effectiveness estimates are based on a review of the literature taking into account factors such as operative failure, complications and patient non-compliance. A population model was applied to follow the lifelong impact on individuals having cataract surgery. Costing estimates are based on primary data collected in 14 epidemiological subregions by regional costing teams and on a literature review. Costings were estimated for different geographical coverage levels using non-linear cost functions. FINDINGS: Intra- and extra-capsular cataract surgeries are cost-effective ways to reduce the impact of cataract-blindness. Extra-capsular cataract surgery is more cost-effective than intra-capsular surgery in all regions considered. Providing extra-capsular cataract surgery to 95% of those who need it (95% coverage level) would avert over 3.5 million disability-adjusted life years (DALYs) per year globally. The cost-effectiveness ranges from 57 International dollars (1 dollar) per DALY in the WHO South-East Asia Region where there is high overall child and adult mortality to 1 dollar 2307 per DALY in the WHO Western Pacific Region where there is low overall child and adult mortality. CONCLUSION: Extra-capsular surgery for cataracts at a high level of coverage is the most cost-effective way of restoring sight in all epidemiological subregions considered. Analysts from countries within a region are encouraged to further contextualize the results based on their own country""s specific parameters.",2004-99-00222,15298224,Bull World Health Organ,Rob Baltussen,2004,82 / 5,338-45,No,15298224,"Rob Baltussen; Mariame Sylla; Silvio P Mariotti; Mariame Sylla; Silvio P Mariotti; Cost-effectiveness analysis of cataract surgery: a global and regional analysis, Bull World Health Organ, 2004-May; 82(5):0042-9686; 338-45",DALY,Not Stated,Not Stated,Surgical,Extra-capsular cataract extraction with implantation of a posterior chamber intraocular lens vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,184,United States,2000,276.55
25857,Cost-effectiveness analysis of cataract surgery: a global and regional analysis,"OBJECTIVE: To estimate the population health effects, costs and cost effectiveness of selected cataract surgery interventions in areas of the world with different epidemiological profiles. METHODS: Effectiveness estimates are based on a review of the literature taking into account factors such as operative failure, complications and patient non-compliance. A population model was applied to follow the lifelong impact on individuals having cataract surgery. Costing estimates are based on primary data collected in 14 epidemiological subregions by regional costing teams and on a literature review. Costings were estimated for different geographical coverage levels using non-linear cost functions. FINDINGS: Intra- and extra-capsular cataract surgeries are cost-effective ways to reduce the impact of cataract-blindness. Extra-capsular cataract surgery is more cost-effective than intra-capsular surgery in all regions considered. Providing extra-capsular cataract surgery to 95% of those who need it (95% coverage level) would avert over 3.5 million disability-adjusted life years (DALYs) per year globally. The cost-effectiveness ranges from 57 International dollars (1 dollar) per DALY in the WHO South-East Asia Region where there is high overall child and adult mortality to 1 dollar 2307 per DALY in the WHO Western Pacific Region where there is low overall child and adult mortality. CONCLUSION: Extra-capsular surgery for cataracts at a high level of coverage is the most cost-effective way of restoring sight in all epidemiological subregions considered. Analysts from countries within a region are encouraged to further contextualize the results based on their own country""s specific parameters.",2004-99-00222,15298224,Bull World Health Organ,Rob Baltussen,2004,82 / 5,338-45,No,15298224,"Rob Baltussen; Mariame Sylla; Silvio P Mariotti; Mariame Sylla; Silvio P Mariotti; Cost-effectiveness analysis of cataract surgery: a global and regional analysis, Bull World Health Organ, 2004-May; 82(5):0042-9686; 338-45",DALY,Not Stated,Not Stated,Surgical,Extra-capsular cataract extraction with implantation of a posterior chamber intraocular lens vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,61,United States,2000,91.68
25858,Cost-effectiveness analysis of cataract surgery: a global and regional analysis,"OBJECTIVE: To estimate the population health effects, costs and cost effectiveness of selected cataract surgery interventions in areas of the world with different epidemiological profiles. METHODS: Effectiveness estimates are based on a review of the literature taking into account factors such as operative failure, complications and patient non-compliance. A population model was applied to follow the lifelong impact on individuals having cataract surgery. Costing estimates are based on primary data collected in 14 epidemiological subregions by regional costing teams and on a literature review. Costings were estimated for different geographical coverage levels using non-linear cost functions. FINDINGS: Intra- and extra-capsular cataract surgeries are cost-effective ways to reduce the impact of cataract-blindness. Extra-capsular cataract surgery is more cost-effective than intra-capsular surgery in all regions considered. Providing extra-capsular cataract surgery to 95% of those who need it (95% coverage level) would avert over 3.5 million disability-adjusted life years (DALYs) per year globally. The cost-effectiveness ranges from 57 International dollars (1 dollar) per DALY in the WHO South-East Asia Region where there is high overall child and adult mortality to 1 dollar 2307 per DALY in the WHO Western Pacific Region where there is low overall child and adult mortality. CONCLUSION: Extra-capsular surgery for cataracts at a high level of coverage is the most cost-effective way of restoring sight in all epidemiological subregions considered. Analysts from countries within a region are encouraged to further contextualize the results based on their own country""s specific parameters.",2004-99-00222,15298224,Bull World Health Organ,Rob Baltussen,2004,82 / 5,338-45,No,15298224,"Rob Baltussen; Mariame Sylla; Silvio P Mariotti; Mariame Sylla; Silvio P Mariotti; Cost-effectiveness analysis of cataract surgery: a global and regional analysis, Bull World Health Organ, 2004-May; 82(5):0042-9686; 338-45",DALY,Not Stated,Not Stated,Surgical,Extra-capsular cataract extraction with implantation of a posterior chamber intraocular lens vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,62,United States,2000,93.18
25859,Cost-effectiveness analysis of cataract surgery: a global and regional analysis,"OBJECTIVE: To estimate the population health effects, costs and cost effectiveness of selected cataract surgery interventions in areas of the world with different epidemiological profiles. METHODS: Effectiveness estimates are based on a review of the literature taking into account factors such as operative failure, complications and patient non-compliance. A population model was applied to follow the lifelong impact on individuals having cataract surgery. Costing estimates are based on primary data collected in 14 epidemiological subregions by regional costing teams and on a literature review. Costings were estimated for different geographical coverage levels using non-linear cost functions. FINDINGS: Intra- and extra-capsular cataract surgeries are cost-effective ways to reduce the impact of cataract-blindness. Extra-capsular cataract surgery is more cost-effective than intra-capsular surgery in all regions considered. Providing extra-capsular cataract surgery to 95% of those who need it (95% coverage level) would avert over 3.5 million disability-adjusted life years (DALYs) per year globally. The cost-effectiveness ranges from 57 International dollars (1 dollar) per DALY in the WHO South-East Asia Region where there is high overall child and adult mortality to 1 dollar 2307 per DALY in the WHO Western Pacific Region where there is low overall child and adult mortality. CONCLUSION: Extra-capsular surgery for cataracts at a high level of coverage is the most cost-effective way of restoring sight in all epidemiological subregions considered. Analysts from countries within a region are encouraged to further contextualize the results based on their own country""s specific parameters.",2004-99-00222,15298224,Bull World Health Organ,Rob Baltussen,2004,82 / 5,338-45,No,15298224,"Rob Baltussen; Mariame Sylla; Silvio P Mariotti; Mariame Sylla; Silvio P Mariotti; Cost-effectiveness analysis of cataract surgery: a global and regional analysis, Bull World Health Organ, 2004-May; 82(5):0042-9686; 338-45",DALY,Not Stated,Not Stated,Surgical,Extra-capsular cataract extraction with implantation of a posterior chamber intraocular lens vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,3090,United States,2000,4644.17
25860,Cost-effectiveness analysis of cataract surgery: a global and regional analysis,"OBJECTIVE: To estimate the population health effects, costs and cost effectiveness of selected cataract surgery interventions in areas of the world with different epidemiological profiles. METHODS: Effectiveness estimates are based on a review of the literature taking into account factors such as operative failure, complications and patient non-compliance. A population model was applied to follow the lifelong impact on individuals having cataract surgery. Costing estimates are based on primary data collected in 14 epidemiological subregions by regional costing teams and on a literature review. Costings were estimated for different geographical coverage levels using non-linear cost functions. FINDINGS: Intra- and extra-capsular cataract surgeries are cost-effective ways to reduce the impact of cataract-blindness. Extra-capsular cataract surgery is more cost-effective than intra-capsular surgery in all regions considered. Providing extra-capsular cataract surgery to 95% of those who need it (95% coverage level) would avert over 3.5 million disability-adjusted life years (DALYs) per year globally. The cost-effectiveness ranges from 57 International dollars (1 dollar) per DALY in the WHO South-East Asia Region where there is high overall child and adult mortality to 1 dollar 2307 per DALY in the WHO Western Pacific Region where there is low overall child and adult mortality. CONCLUSION: Extra-capsular surgery for cataracts at a high level of coverage is the most cost-effective way of restoring sight in all epidemiological subregions considered. Analysts from countries within a region are encouraged to further contextualize the results based on their own country""s specific parameters.",2004-99-00222,15298224,Bull World Health Organ,Rob Baltussen,2004,82 / 5,338-45,No,15298224,"Rob Baltussen; Mariame Sylla; Silvio P Mariotti; Mariame Sylla; Silvio P Mariotti; Cost-effectiveness analysis of cataract surgery: a global and regional analysis, Bull World Health Organ, 2004-May; 82(5):0042-9686; 338-45",DALY,Not Stated,Not Stated,Surgical,Extra-capsular cataract extraction with implantation of a posterior chamber intraocular lens vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,157,United States,2000,235.97
25861,Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries,"A comprehensive approach to preventing HIV infection in infants has been recommended, including: (a) preventing HIV in young women, (b) reducing unintended pregnancies among HIV-infected women, (c) preventing vertical transmission (PMTCT), and (d) providing care, treatment, and support to HIV-infected women and their families. Most attention has been given to preventing vertical transmission based on analysis showing nevirapine to be inexpensive and cost-effective.The following were determined using data from eight African countries: national program costs and impact on infant infections; reductions in adult HIV prevalence and unintended pregnancies among HIV-infected women that would have equivalent impact on infant HIV infections averted as the nevirapine intervention; and the cost threshold for drugs with greater efficacy than nevirapine yielding an equivalent cost per DALY saved.Average national annual program cost was 4.8 million dollars. There was, per country, an average of 1898 averted infant HIV infections (2517 US dollars per HIV infection and 84 US dollars per DALY averted). Lowering HIV prevalence among women by 1.25% or reducing unintended pregnancy among HIV-infected women by 16% yielded an equivalent reduction in infant cases. An antiretroviral drug with 70% efficacy could cost 152 US dollars and have the same cost per DALY averted as nevirapine at 47% efficacy.Cost-effectiveness of nevirapine prophylaxis is influenced by health system costs, low client uptake, and poor effectiveness of nevirapine. Small reductions in maternal HIV prevalence or unintended pregnancy by HIV-infected women have equivalent impacts on infant HIV incidence and should be part of an overall strategy to lessen numbers of infant infections.",2004-01-00372,15280777,AIDS,Michael D Sweat,2004,18 / 12,1661-71,No,15280777,"Michael D Sweat; Kevin R O'Reilly; George P Schmid; Julie Denison; Isabelle de Zoysa; MD Sweat; KR O''Reilly; GP Schmid; J Denison; I de Zoysa; Stefanie Gauguet; Asim A. Ahmed; Jing Zhou; Elizabeth R. Pfoh; Kathryn K. Ahnger-Pier; Marvin B. Harper; Al Ozonoff; Michael R. Wessels; Grace M. Lee; Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries, AIDS, ; 18(12):0269-9370; 1661-71",DALY,Not Stated,Not Stated,"Maternal / Neonatal / Reproductive Care, Pharmaceutical",Two-dose nevirapine regimen (one for mother at birth and one for child) vs. None,Pregnant mothers and newborns; HIV-infected pregnant women seeking antenatal care,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,58,United States,2000,87.17
25862,Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries,"A comprehensive approach to preventing HIV infection in infants has been recommended, including: (a) preventing HIV in young women, (b) reducing unintended pregnancies among HIV-infected women, (c) preventing vertical transmission (PMTCT), and (d) providing care, treatment, and support to HIV-infected women and their families. Most attention has been given to preventing vertical transmission based on analysis showing nevirapine to be inexpensive and cost-effective.The following were determined using data from eight African countries: national program costs and impact on infant infections; reductions in adult HIV prevalence and unintended pregnancies among HIV-infected women that would have equivalent impact on infant HIV infections averted as the nevirapine intervention; and the cost threshold for drugs with greater efficacy than nevirapine yielding an equivalent cost per DALY saved.Average national annual program cost was 4.8 million dollars. There was, per country, an average of 1898 averted infant HIV infections (2517 US dollars per HIV infection and 84 US dollars per DALY averted). Lowering HIV prevalence among women by 1.25% or reducing unintended pregnancy among HIV-infected women by 16% yielded an equivalent reduction in infant cases. An antiretroviral drug with 70% efficacy could cost 152 US dollars and have the same cost per DALY averted as nevirapine at 47% efficacy.Cost-effectiveness of nevirapine prophylaxis is influenced by health system costs, low client uptake, and poor effectiveness of nevirapine. Small reductions in maternal HIV prevalence or unintended pregnancy by HIV-infected women have equivalent impacts on infant HIV incidence and should be part of an overall strategy to lessen numbers of infant infections.",2004-01-00372,15280777,AIDS,Michael D Sweat,2004,18 / 12,1661-71,No,15280777,"Michael D Sweat; Kevin R O'Reilly; George P Schmid; Julie Denison; Isabelle de Zoysa; MD Sweat; KR O''Reilly; GP Schmid; J Denison; I de Zoysa; Stefanie Gauguet; Asim A. Ahmed; Jing Zhou; Elizabeth R. Pfoh; Kathryn K. Ahnger-Pier; Marvin B. Harper; Al Ozonoff; Michael R. Wessels; Grace M. Lee; Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries, AIDS, ; 18(12):0269-9370; 1661-71",DALY,Not Stated,Not Stated,"Maternal / Neonatal / Reproductive Care, Pharmaceutical",Two-dose nevirapine regimen (one for mother at birth and one for child) vs. None,Pregnant mothers and newborns; HIV-infected pregnant women seeking antenatal care,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,310,United States,2000,465.92
25863,Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries,"A comprehensive approach to preventing HIV infection in infants has been recommended, including: (a) preventing HIV in young women, (b) reducing unintended pregnancies among HIV-infected women, (c) preventing vertical transmission (PMTCT), and (d) providing care, treatment, and support to HIV-infected women and their families. Most attention has been given to preventing vertical transmission based on analysis showing nevirapine to be inexpensive and cost-effective.The following were determined using data from eight African countries: national program costs and impact on infant infections; reductions in adult HIV prevalence and unintended pregnancies among HIV-infected women that would have equivalent impact on infant HIV infections averted as the nevirapine intervention; and the cost threshold for drugs with greater efficacy than nevirapine yielding an equivalent cost per DALY saved.Average national annual program cost was 4.8 million dollars. There was, per country, an average of 1898 averted infant HIV infections (2517 US dollars per HIV infection and 84 US dollars per DALY averted). Lowering HIV prevalence among women by 1.25% or reducing unintended pregnancy among HIV-infected women by 16% yielded an equivalent reduction in infant cases. An antiretroviral drug with 70% efficacy could cost 152 US dollars and have the same cost per DALY averted as nevirapine at 47% efficacy.Cost-effectiveness of nevirapine prophylaxis is influenced by health system costs, low client uptake, and poor effectiveness of nevirapine. Small reductions in maternal HIV prevalence or unintended pregnancy by HIV-infected women have equivalent impacts on infant HIV incidence and should be part of an overall strategy to lessen numbers of infant infections.",2004-01-00372,15280777,AIDS,Michael D Sweat,2004,18 / 12,1661-71,No,15280777,"Michael D Sweat; Kevin R O'Reilly; George P Schmid; Julie Denison; Isabelle de Zoysa; MD Sweat; KR O''Reilly; GP Schmid; J Denison; I de Zoysa; Stefanie Gauguet; Asim A. Ahmed; Jing Zhou; Elizabeth R. Pfoh; Kathryn K. Ahnger-Pier; Marvin B. Harper; Al Ozonoff; Michael R. Wessels; Grace M. Lee; Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries, AIDS, ; 18(12):0269-9370; 1661-71",DALY,Not Stated,Not Stated,"Maternal / Neonatal / Reproductive Care, Pharmaceutical",Two-dose nevirapine regimen (one for mother at birth and one for child) vs. None,Pregnant mothers and newborns; HIV-infected pregnant women seeking antenatal care,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,140,United States,2000,210.42
25864,Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries,"A comprehensive approach to preventing HIV infection in infants has been recommended, including: (a) preventing HIV in young women, (b) reducing unintended pregnancies among HIV-infected women, (c) preventing vertical transmission (PMTCT), and (d) providing care, treatment, and support to HIV-infected women and their families. Most attention has been given to preventing vertical transmission based on analysis showing nevirapine to be inexpensive and cost-effective.The following were determined using data from eight African countries: national program costs and impact on infant infections; reductions in adult HIV prevalence and unintended pregnancies among HIV-infected women that would have equivalent impact on infant HIV infections averted as the nevirapine intervention; and the cost threshold for drugs with greater efficacy than nevirapine yielding an equivalent cost per DALY saved.Average national annual program cost was 4.8 million dollars. There was, per country, an average of 1898 averted infant HIV infections (2517 US dollars per HIV infection and 84 US dollars per DALY averted). Lowering HIV prevalence among women by 1.25% or reducing unintended pregnancy among HIV-infected women by 16% yielded an equivalent reduction in infant cases. An antiretroviral drug with 70% efficacy could cost 152 US dollars and have the same cost per DALY averted as nevirapine at 47% efficacy.Cost-effectiveness of nevirapine prophylaxis is influenced by health system costs, low client uptake, and poor effectiveness of nevirapine. Small reductions in maternal HIV prevalence or unintended pregnancy by HIV-infected women have equivalent impacts on infant HIV incidence and should be part of an overall strategy to lessen numbers of infant infections.",2004-01-00372,15280777,AIDS,Michael D Sweat,2004,18 / 12,1661-71,No,15280777,"Michael D Sweat; Kevin R O'Reilly; George P Schmid; Julie Denison; Isabelle de Zoysa; MD Sweat; KR O''Reilly; GP Schmid; J Denison; I de Zoysa; Stefanie Gauguet; Asim A. Ahmed; Jing Zhou; Elizabeth R. Pfoh; Kathryn K. Ahnger-Pier; Marvin B. Harper; Al Ozonoff; Michael R. Wessels; Grace M. Lee; Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries, AIDS, ; 18(12):0269-9370; 1661-71",DALY,Not Stated,Not Stated,"Maternal / Neonatal / Reproductive Care, Pharmaceutical",Two-dose nevirapine regimen (one for mother at birth and one for child) vs. None,Pregnant mothers and newborns; HIV-infected pregnant women seeking antenatal care,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,66,United States,2000,99.2
25865,Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries,"A comprehensive approach to preventing HIV infection in infants has been recommended, including: (a) preventing HIV in young women, (b) reducing unintended pregnancies among HIV-infected women, (c) preventing vertical transmission (PMTCT), and (d) providing care, treatment, and support to HIV-infected women and their families. Most attention has been given to preventing vertical transmission based on analysis showing nevirapine to be inexpensive and cost-effective.The following were determined using data from eight African countries: national program costs and impact on infant infections; reductions in adult HIV prevalence and unintended pregnancies among HIV-infected women that would have equivalent impact on infant HIV infections averted as the nevirapine intervention; and the cost threshold for drugs with greater efficacy than nevirapine yielding an equivalent cost per DALY saved.Average national annual program cost was 4.8 million dollars. There was, per country, an average of 1898 averted infant HIV infections (2517 US dollars per HIV infection and 84 US dollars per DALY averted). Lowering HIV prevalence among women by 1.25% or reducing unintended pregnancy among HIV-infected women by 16% yielded an equivalent reduction in infant cases. An antiretroviral drug with 70% efficacy could cost 152 US dollars and have the same cost per DALY averted as nevirapine at 47% efficacy.Cost-effectiveness of nevirapine prophylaxis is influenced by health system costs, low client uptake, and poor effectiveness of nevirapine. Small reductions in maternal HIV prevalence or unintended pregnancy by HIV-infected women have equivalent impacts on infant HIV incidence and should be part of an overall strategy to lessen numbers of infant infections.",2004-01-00372,15280777,AIDS,Michael D Sweat,2004,18 / 12,1661-71,No,15280777,"Michael D Sweat; Kevin R O'Reilly; George P Schmid; Julie Denison; Isabelle de Zoysa; MD Sweat; KR O''Reilly; GP Schmid; J Denison; I de Zoysa; Stefanie Gauguet; Asim A. Ahmed; Jing Zhou; Elizabeth R. Pfoh; Kathryn K. Ahnger-Pier; Marvin B. Harper; Al Ozonoff; Michael R. Wessels; Grace M. Lee; Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries, AIDS, ; 18(12):0269-9370; 1661-71",DALY,Not Stated,Not Stated,"Maternal / Neonatal / Reproductive Care, Pharmaceutical",Two-dose nevirapine regimen (one for mother at birth and one for child) vs. Standard/Usual Care,Pregnant mothers and newborns; HIV-infected pregnant women seeking antenatal care,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,77,United States,2000,115.73
25866,Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries,"A comprehensive approach to preventing HIV infection in infants has been recommended, including: (a) preventing HIV in young women, (b) reducing unintended pregnancies among HIV-infected women, (c) preventing vertical transmission (PMTCT), and (d) providing care, treatment, and support to HIV-infected women and their families. Most attention has been given to preventing vertical transmission based on analysis showing nevirapine to be inexpensive and cost-effective.The following were determined using data from eight African countries: national program costs and impact on infant infections; reductions in adult HIV prevalence and unintended pregnancies among HIV-infected women that would have equivalent impact on infant HIV infections averted as the nevirapine intervention; and the cost threshold for drugs with greater efficacy than nevirapine yielding an equivalent cost per DALY saved.Average national annual program cost was 4.8 million dollars. There was, per country, an average of 1898 averted infant HIV infections (2517 US dollars per HIV infection and 84 US dollars per DALY averted). Lowering HIV prevalence among women by 1.25% or reducing unintended pregnancy among HIV-infected women by 16% yielded an equivalent reduction in infant cases. An antiretroviral drug with 70% efficacy could cost 152 US dollars and have the same cost per DALY averted as nevirapine at 47% efficacy.Cost-effectiveness of nevirapine prophylaxis is influenced by health system costs, low client uptake, and poor effectiveness of nevirapine. Small reductions in maternal HIV prevalence or unintended pregnancy by HIV-infected women have equivalent impacts on infant HIV incidence and should be part of an overall strategy to lessen numbers of infant infections.",2004-01-00372,15280777,AIDS,Michael D Sweat,2004,18 / 12,1661-71,No,15280777,"Michael D Sweat; Kevin R O'Reilly; George P Schmid; Julie Denison; Isabelle de Zoysa; MD Sweat; KR O''Reilly; GP Schmid; J Denison; I de Zoysa; Stefanie Gauguet; Asim A. Ahmed; Jing Zhou; Elizabeth R. Pfoh; Kathryn K. Ahnger-Pier; Marvin B. Harper; Al Ozonoff; Michael R. Wessels; Grace M. Lee; Cost-effectiveness of nevirapine to prevent mother-to-child HIV transmission in eight African countries, AIDS, ; 18(12):0269-9370; 1661-71",DALY,Not Stated,Not Stated,"Maternal / Neonatal / Reproductive Care, Pharmaceutical",Two-dose nevirapine regimen (one for mother at birth and one for child) vs. None,Pregnant mothers and newborns; HIV-infected pregnant women seeking antenatal care,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,168,United States,2000,252.5
