index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
33261,Behavioral Smoking Cessation Counseling During Pregnancy: A Cost-Effectiveness Analysis,"OBJECTIVE: To examine the cost effectiveness of using behavioral smoking cessation counseling during pregnancy. METHODS: We designed a decision-analytic model using TreeAge Pro 2020 software to compare the cost effectiveness and outcomes among women who received behavioral smoking cessation counseling compared with women who received usual care during pregnancy. We used a theoretical cohort of 285,000 women, the approximate number of pregnant women who smoke each year in the United States. Outcomes included maternal abstinence from smoking, fetal growth restriction, stillbirth, preterm delivery, neonatal death, and cerebral palsy, in addition to cost and quality-adjusted life-years (QALYs) for both the woman and the neonate. All model inputs were derived from the literature, and a willingness-to-pay threshold was set at $100,000 per QALY. Sensitivity analyses were performed to determine the robustness of baseline assumptions. RESULTS: In our theoretical cohort, behavioral smoking cessation counseling compared with usual care was associated with 9,019 additional women stopping smoking during pregnancy (34,604 vs 25,585). Smoking cessation counseling also resulted in 911 fewer cases of fetal growth restriction, 20 fewer stillbirths, 250 fewer preterm deliveries, 11 fewer neonatal deaths, and one less case of cerebral palsy. Using behavioral smoking cessation counseling interventions during pregnancy led to better outcomes despite higher costs, with an incremental cost-effectiveness ratio of $71,658 per QALY, which was below our willingness-to-pay threshold of $100,000 per QALY, making the intervention cost effective. Sensitivity analyses demonstrated that the counseling intervention was cost effective at probabilities of smoking cessation greater than 11.6% (baseline input: 12.1%) or the cost of the behavioral intervention was less than $475.21 (baseline input: $368.78). CONCLUSION: Behavioral smoking cessation counseling during pregnancy was associated with fewer adverse neonatal outcomes and was cost effective. Increasing utilization of such interventions and increasing insurance coverage of this care are important initiatives to improve outcomes in this at-risk population.",2021-01-34603,33706341,Obstet Gynecol,Hannah L Bacheller,2021,/,,No,33706341,"Hannah L Bacheller; Alyssa R Hersh; Aaron B Caughey; Behavioral Smoking Cessation Counseling During Pregnancy: A Cost-Effectiveness Analysis, Obstet Gynecol, 2021 Mar 10; ():0029-7844",QALY,United States of America,Mental and behavioural disorders due to psychoactive substance use,Health Education or Behavior,"behavioral smoking cessation counseling vs. usual care: information on smoking risks inpregnancy, recommendation to quit",pregnancy,Not Stated,18 Years,Female,Full,"Lifetime, Not Stated / None",3.00,3.00,71658,United States,2020,75024.51
33262,Nationwide cost-effectiveness analysis of surgical stabilization of rib fractures by flail chest status and age groups,"BACKGROUND: Surgical stabilization of rib fracture (SSRF) is increasingly used to manage patients with rib fractures. Benefits of performing SSRF appear variable, and the procedure is costly, necessitating cost-effectiveness analysis for distinct subgroups. We aimed to assess the cost-effectiveness of SSRF versus nonoperative management among patients with rib fractures younger than 65 years versus 65 years or older, with versus without flail chest. We hypothesized that, compared with nonoperative management, SSRF is cost-effective only for patients with flail chest. METHODS: This economic evaluation used a decision-analytic Markov model with a lifetime time horizon incorporating US population-representative inputs to simulate benefits and risks of SSRF compared with nonoperative management. We report quality-adjusted life years (QALYs), costs, and incremental cost-effectiveness ratios. Deterministic and probabilistic sensitivity analyses accounted for most plausible clinical scenarios. RESULTS: Compared with nonoperative management, SSRF was cost-effective for patients with flail chest at willingness-to-pay threshold of US $150,000/QALY gained. Surgical stabilization of rib fracture costs US $25,338 and US $123,377/QALY gained for those with flail chest younger than 65 years and 65 years or older, respectively. Surgical stabilization of rib fracture was not cost-effective for patients without flail chest, costing US $172,704 and US $243,758/QALY gained for those younger than 65 years and 65 years or older, respectively. One-way sensitivity analyses showed that, under most plausible scenarios, SSRF remained cost-effective for subgroups with flail chest, and nonoperative management remained cost-effective for patients older than 65 years without flail chest. Probability that SSRF is cost-effective ranged from 98% among patients younger than 65 years with flail chest to 35% among patients 65 years or older without flail chest. CONCLUSIONS: Surgical stabilization of rib fracture is cost-effective for patients with flail chest. Surgical stabilization of rib fracture may be cost-effective in some patients without flail chest, but delineating these patients requires further study. LEVEL OF EVIDENCE: Economic/decision, level II.",2021-01-34601,33559982,J Trauma Acute Care Surg,Jeff Choi,2021,90 / 3,451-458,No,33559982,"Jeff Choi; Bianca Mulaney; Wasin Laohavinij; Richard Trimble; Lakshika Tennakoon; David A Spain; Joshua A Salomon; Jeremy D Goldhaber-Fiebert; Joseph D Forrester; Nationwide cost-effectiveness analysis of surgical stabilization of rib fractures by flail chest status and age groups, J Trauma Acute Care Surg, 2021 Mar 1; 90(3):2163-0763; 451-458",QALY,United States of America,Injuries to the thorax,Surgical,surgical stabilization of rib fracture vs. nonoperative management,flail chest,65 Years,Not Stated,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,25338,United States,2018,27342.28
33263,Nationwide cost-effectiveness analysis of surgical stabilization of rib fractures by flail chest status and age groups,"BACKGROUND: Surgical stabilization of rib fracture (SSRF) is increasingly used to manage patients with rib fractures. Benefits of performing SSRF appear variable, and the procedure is costly, necessitating cost-effectiveness analysis for distinct subgroups. We aimed to assess the cost-effectiveness of SSRF versus nonoperative management among patients with rib fractures younger than 65 years versus 65 years or older, with versus without flail chest. We hypothesized that, compared with nonoperative management, SSRF is cost-effective only for patients with flail chest. METHODS: This economic evaluation used a decision-analytic Markov model with a lifetime time horizon incorporating US population-representative inputs to simulate benefits and risks of SSRF compared with nonoperative management. We report quality-adjusted life years (QALYs), costs, and incremental cost-effectiveness ratios. Deterministic and probabilistic sensitivity analyses accounted for most plausible clinical scenarios. RESULTS: Compared with nonoperative management, SSRF was cost-effective for patients with flail chest at willingness-to-pay threshold of US $150,000/QALY gained. Surgical stabilization of rib fracture costs US $25,338 and US $123,377/QALY gained for those with flail chest younger than 65 years and 65 years or older, respectively. Surgical stabilization of rib fracture was not cost-effective for patients without flail chest, costing US $172,704 and US $243,758/QALY gained for those younger than 65 years and 65 years or older, respectively. One-way sensitivity analyses showed that, under most plausible scenarios, SSRF remained cost-effective for subgroups with flail chest, and nonoperative management remained cost-effective for patients older than 65 years without flail chest. Probability that SSRF is cost-effective ranged from 98% among patients younger than 65 years with flail chest to 35% among patients 65 years or older without flail chest. CONCLUSIONS: Surgical stabilization of rib fracture is cost-effective for patients with flail chest. Surgical stabilization of rib fracture may be cost-effective in some patients without flail chest, but delineating these patients requires further study. LEVEL OF EVIDENCE: Economic/decision, level II.",2021-01-34601,33559982,J Trauma Acute Care Surg,Jeff Choi,2021,90 / 3,451-458,No,33559982,"Jeff Choi; Bianca Mulaney; Wasin Laohavinij; Richard Trimble; Lakshika Tennakoon; David A Spain; Joshua A Salomon; Jeremy D Goldhaber-Fiebert; Joseph D Forrester; Nationwide cost-effectiveness analysis of surgical stabilization of rib fractures by flail chest status and age groups, J Trauma Acute Care Surg, 2021 Mar 1; 90(3):2163-0763; 451-458",QALY,United States of America,Injuries to the thorax,Surgical,surgical stabilization of rib fracture vs. nonoperative management,flail chest,Not Stated,65 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,123377,United States,2018,133136.34
33264,Nationwide cost-effectiveness analysis of surgical stabilization of rib fractures by flail chest status and age groups,"BACKGROUND: Surgical stabilization of rib fracture (SSRF) is increasingly used to manage patients with rib fractures. Benefits of performing SSRF appear variable, and the procedure is costly, necessitating cost-effectiveness analysis for distinct subgroups. We aimed to assess the cost-effectiveness of SSRF versus nonoperative management among patients with rib fractures younger than 65 years versus 65 years or older, with versus without flail chest. We hypothesized that, compared with nonoperative management, SSRF is cost-effective only for patients with flail chest. METHODS: This economic evaluation used a decision-analytic Markov model with a lifetime time horizon incorporating US population-representative inputs to simulate benefits and risks of SSRF compared with nonoperative management. We report quality-adjusted life years (QALYs), costs, and incremental cost-effectiveness ratios. Deterministic and probabilistic sensitivity analyses accounted for most plausible clinical scenarios. RESULTS: Compared with nonoperative management, SSRF was cost-effective for patients with flail chest at willingness-to-pay threshold of US $150,000/QALY gained. Surgical stabilization of rib fracture costs US $25,338 and US $123,377/QALY gained for those with flail chest younger than 65 years and 65 years or older, respectively. Surgical stabilization of rib fracture was not cost-effective for patients without flail chest, costing US $172,704 and US $243,758/QALY gained for those younger than 65 years and 65 years or older, respectively. One-way sensitivity analyses showed that, under most plausible scenarios, SSRF remained cost-effective for subgroups with flail chest, and nonoperative management remained cost-effective for patients older than 65 years without flail chest. Probability that SSRF is cost-effective ranged from 98% among patients younger than 65 years with flail chest to 35% among patients 65 years or older without flail chest. CONCLUSIONS: Surgical stabilization of rib fracture is cost-effective for patients with flail chest. Surgical stabilization of rib fracture may be cost-effective in some patients without flail chest, but delineating these patients requires further study. LEVEL OF EVIDENCE: Economic/decision, level II.",2021-01-34601,33559982,J Trauma Acute Care Surg,Jeff Choi,2021,90 / 3,451-458,No,33559982,"Jeff Choi; Bianca Mulaney; Wasin Laohavinij; Richard Trimble; Lakshika Tennakoon; David A Spain; Joshua A Salomon; Jeremy D Goldhaber-Fiebert; Joseph D Forrester; Nationwide cost-effectiveness analysis of surgical stabilization of rib fractures by flail chest status and age groups, J Trauma Acute Care Surg, 2021 Mar 1; 90(3):2163-0763; 451-458",QALY,United States of America,Injuries to the thorax,Surgical,surgical stabilization of rib fracture vs. nonoperative management,without flail chest,65 Years,Not Stated,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,172704,United States,2018,186365.19
33265,Nationwide cost-effectiveness analysis of surgical stabilization of rib fractures by flail chest status and age groups,"BACKGROUND: Surgical stabilization of rib fracture (SSRF) is increasingly used to manage patients with rib fractures. Benefits of performing SSRF appear variable, and the procedure is costly, necessitating cost-effectiveness analysis for distinct subgroups. We aimed to assess the cost-effectiveness of SSRF versus nonoperative management among patients with rib fractures younger than 65 years versus 65 years or older, with versus without flail chest. We hypothesized that, compared with nonoperative management, SSRF is cost-effective only for patients with flail chest. METHODS: This economic evaluation used a decision-analytic Markov model with a lifetime time horizon incorporating US population-representative inputs to simulate benefits and risks of SSRF compared with nonoperative management. We report quality-adjusted life years (QALYs), costs, and incremental cost-effectiveness ratios. Deterministic and probabilistic sensitivity analyses accounted for most plausible clinical scenarios. RESULTS: Compared with nonoperative management, SSRF was cost-effective for patients with flail chest at willingness-to-pay threshold of US $150,000/QALY gained. Surgical stabilization of rib fracture costs US $25,338 and US $123,377/QALY gained for those with flail chest younger than 65 years and 65 years or older, respectively. Surgical stabilization of rib fracture was not cost-effective for patients without flail chest, costing US $172,704 and US $243,758/QALY gained for those younger than 65 years and 65 years or older, respectively. One-way sensitivity analyses showed that, under most plausible scenarios, SSRF remained cost-effective for subgroups with flail chest, and nonoperative management remained cost-effective for patients older than 65 years without flail chest. Probability that SSRF is cost-effective ranged from 98% among patients younger than 65 years with flail chest to 35% among patients 65 years or older without flail chest. CONCLUSIONS: Surgical stabilization of rib fracture is cost-effective for patients with flail chest. Surgical stabilization of rib fracture may be cost-effective in some patients without flail chest, but delineating these patients requires further study. LEVEL OF EVIDENCE: Economic/decision, level II.",2021-01-34601,33559982,J Trauma Acute Care Surg,Jeff Choi,2021,90 / 3,451-458,No,33559982,"Jeff Choi; Bianca Mulaney; Wasin Laohavinij; Richard Trimble; Lakshika Tennakoon; David A Spain; Joshua A Salomon; Jeremy D Goldhaber-Fiebert; Joseph D Forrester; Nationwide cost-effectiveness analysis of surgical stabilization of rib fractures by flail chest status and age groups, J Trauma Acute Care Surg, 2021 Mar 1; 90(3):2163-0763; 451-458",QALY,United States of America,Injuries to the thorax,Surgical,surgical stabilization of rib fracture vs. nonoperative management,without flail chest,Not Stated,65 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,243758,United States,2018,263039.68
33266,Vocational Rehabilitation for Patients with Chronic Musculoskeletal Pain With or Without a Work Module: An Economic Evaluation,"Purpose Vocational rehabilitation (VR) is a widely used intervention aimed to optimize work participation for patients on sick leave due to chronic musculoskeletal pain (CMP). Economic evaluations of care as usual VR are scarce, and may provide relevant information to guide clinical, reimbursement and policy decisions. The aim of this study was to evaluate the short-term cost-effectiveness and return on investment (ROI) of VR for patients on sick leave due to CMP with an additional work module (VR+) compared to VR without work module, from a societal and employers'' perspective. Methods A retrospective longitudinal cohort study within a Dutch care as usual context was applied. Participants with CMP and decreased work participation originating from seven Dutch rehabilitation centers were included in this study. Participants underwent VR or VR+. Main data sources at baseline and discharge: Quality-adjusted life year (QALY) based on EQ-5D, intervention costs, self-reported productivity and health care utilization. Main analyses cost-effectiveness, including incremental cost-effectiveness ratio (ICER) and a cost-effectiveness acceptability curve (CEAC); and ROI analyses with use of the human capital method. Results N?=?324 participants were analyzed. The results show that VR+ was cost-effective compared to VR: mean cost savings of €820 per 0.012 QALY gained. CEAC suggests probability of VR+ being cost-effective is?>?0.91 for thresholds of €20.000 and higher. The mean ROI of VR+?for employers was 38%. Conclusion It was concluded that at discharge, VR+?was cost-effective compared to VR. ROI was positive for employers.",2021-01-34599,32816203,J Occup Rehabil,Michiel F Reneman,2021,31 / 1,84-91,No,32816203,"Michiel F Reneman; Timo T Beemster; Sybren J Welling; Jochen O Mierau; Hermien H Dijk; Vocational Rehabilitation for Patients with Chronic Musculoskeletal Pain With or Without a Work Module: An Economic Evaluation, J Occup Rehabil, 2021 Mar; 31(1):1053-0487; 84-91",QALY,Netherlands,Other disorders of the musculoskeletal system and connective tissue,"Care Delivery, Health Education or Behavior",vocational rehabilitation + supplementary work module vs. vocational rehabilitation,Patients with subacute or chronic musculoskeletal pain and reduced work participation,65 Years,18 Years,"Male, Female",Full,"14 Weeks, Not Stated / None",Not Stated,Not Stated,-13702.7,Euro,2015,-17384.61
33267,The cost-effectiveness of dapagliflozin in treating high-risk patients with type 2 diabetes mellitus: An economic evaluation using data from the DECLARE-TIMI 58 trial,"AIM: To undertake a cost-effectiveness analysis of dapagliflozin in treating high-risk patients with type 2 diabetes mellitus (T2DM), using both directly observed events in the DECLARE-TIMI 58 trial and surrogate risk factors to predict endpoints not captured within the trial. METHODS: An established T2DM model was adapted to integrate survival curves derived from the DECLARE-TIMI 58 trial, and extrapolated over a lifetime for all-cause mortality, hospitalization for heart failure, stroke, myocardial infarction, hospitalization for unstable angina, and end-stage kidney disease. The economic analysis considered the overall DECLARE trial population, as well as reported patient subgroups. Total and incremental costs, life-years and quality-adjusted life-years associated with dapagliflozin versus placebo were estimated from the perspective of the UK healthcare payer. RESULTS: In the UK setting, treatment with dapagliflozin compared to placebo was estimated to be dominant, with an expected increase in quality-adjusted life-years from 10.43 to 10.48 (+0.06) and a reduction in lifetime total costs from £39?451 to £36?899 (-£2552). Across all patient subgroups, dapagliflozin was estimated to be dominant, with the greatest absolute benefit in the prior heart failure subgroup (incremental lifetime costs -£4150 and quality-adjusted life-years +0.11). CONCLUSIONS: The results of this study demonstrate that dapagliflozin compared to placebo appears to be cost-effective, when considering evidence reported from the DECLARE-TIMI 58 trial, at established UK willingness-to-pay thresholds. The findings highlight the potential of dapagliflozin to have a meaningful impact in reducing the economic burden of T2DM and its associated complications across a broad T2DM population.",2021-01-34597,33368855,Diabetes Obes Metab,Phil McEwan,2021,23 / 4,1020-1029,No,33368855,"Phil McEwan; Angharad R Morgan; Rebecca Boyce; Klas Bergenheim; Ingrid A M Gause-Nilsson; Deepak L Bhatt; Lawrence A Leiter; Peter A Johansson; Ofri Mosenzon; Avivit Cahn; John P H Wilding; Justin Yeh; Achuta Kumar Guddati; The cost-effectiveness of dapagliflozin in treating high-risk patients with type 2 diabetes mellitus: An economic evaluation using data from the DECLARE-TIMI 58 trial, Diabetes Obes Metab, 2021 Apr; 23(4):1462-8902; 1020-1029",QALY,United Kingdom,Diabetes mellitus,Pharmaceutical,dapagliflozin vs. placebo,"average age is 63.8 years, DECLARE-TIMI 58 trial patients",Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.50,3.50,-51040,United Kingdom,2019,-69078.4
33268,Cost-effectiveness of Pediatric Unilateral/Bilateral Cochlear Implant in a Developing Country,"OBJECTIVE: To determine the cost-effectiveness of unilateral and bilateral cochlear implantation (CI) for children suffering from bilateral profound SNHL. STUDY DESIGN: This was a cost benefit analysis study where quality-adjusted life years (QALY) and the expenditure involved post unilateral and bilateral CI were calculated to assess the cost per QALY gained. SETTING: The study was conducted in a tertiary-care hospital in a city of a developing country. PATIENTS: A total of 59 patients were studied during the years 2015 to 2019 of which a study cohort of 29 patients underwent bilateral cochlear implantation and a control cohort of 30 patients received U/L CI but did not undergo B/L CI. MAIN OUTCOME: The QALY parameters HUI3 and VAS when patient had no implant, post unilateral and bilateral CI were calculated along with the total lifelong expenditure involved. The outcomes improvement post CI was compared in the study and control groups. The discounted net cost per QALY gained was assessed and compared with the PCGDP of the country for cost effectiveness. RESULTS: Significant QALY was gained post unilateral and bilateral CI and the expenditure for both was within the cost thresholds. The net costs per QALY gained post the discounting in unilateral and bilateral CI were found to be 1,345 US$ and 1,977 US$ respectively. The PCGDP (nominal) of India in 2018 was 2,016 US$. The cost involved per QALY gained was found to be lesser than the per capita GDP of India. CONCLUSION: Unilateral CI was found to be highly cost effective with bilateral CI involving a little higher cost per QALY gained but well within the cost effectiveness threshold.",2021-01-34595,32890294,Otol Neurotol,Himanshu Swami,2021,42 / 1,e33-e39,No,32890294,"Himanshu Swami; Arjun Ap; Shyamal Shivanand; Jing Liu; David W Hutton; Yonghong Gu; Yao Hu; Yi Li; Liang Ma; Xiaoxi Zeng; Ping Fu; Cost-effectiveness of Pediatric Unilateral/Bilateral Cochlear Implant in a Developing Country, Otol Neurotol, 2021 Jan; 42(1):1531-7129; e33-e39",QALY,India,Other disorders of ear,Medical Device,Unilateral cochlear implant using HUI3 to determine utilities vs. None,Not Stated,7 Years,2 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,1345,United States,2018,1451.39
33269,Cost-effectiveness of Pediatric Unilateral/Bilateral Cochlear Implant in a Developing Country,"OBJECTIVE: To determine the cost-effectiveness of unilateral and bilateral cochlear implantation (CI) for children suffering from bilateral profound SNHL. STUDY DESIGN: This was a cost benefit analysis study where quality-adjusted life years (QALY) and the expenditure involved post unilateral and bilateral CI were calculated to assess the cost per QALY gained. SETTING: The study was conducted in a tertiary-care hospital in a city of a developing country. PATIENTS: A total of 59 patients were studied during the years 2015 to 2019 of which a study cohort of 29 patients underwent bilateral cochlear implantation and a control cohort of 30 patients received U/L CI but did not undergo B/L CI. MAIN OUTCOME: The QALY parameters HUI3 and VAS when patient had no implant, post unilateral and bilateral CI were calculated along with the total lifelong expenditure involved. The outcomes improvement post CI was compared in the study and control groups. The discounted net cost per QALY gained was assessed and compared with the PCGDP of the country for cost effectiveness. RESULTS: Significant QALY was gained post unilateral and bilateral CI and the expenditure for both was within the cost thresholds. The net costs per QALY gained post the discounting in unilateral and bilateral CI were found to be 1,345 US$ and 1,977 US$ respectively. The PCGDP (nominal) of India in 2018 was 2,016 US$. The cost involved per QALY gained was found to be lesser than the per capita GDP of India. CONCLUSION: Unilateral CI was found to be highly cost effective with bilateral CI involving a little higher cost per QALY gained but well within the cost effectiveness threshold.",2021-01-34595,32890294,Otol Neurotol,Himanshu Swami,2021,42 / 1,e33-e39,No,32890294,"Himanshu Swami; Arjun Ap; Shyamal Shivanand; Jing Liu; David W Hutton; Yonghong Gu; Yao Hu; Yi Li; Liang Ma; Xiaoxi Zeng; Ping Fu; Cost-effectiveness of Pediatric Unilateral/Bilateral Cochlear Implant in a Developing Country, Otol Neurotol, 2021 Jan; 42(1):1531-7129; e33-e39",QALY,India,Other disorders of ear,"Medical Procedure, Surgical",Bilateral cochlear implant using HUI3 to determine utilities vs. None,Not Stated,7 Years,2 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,1977,United States,2018,2133.38
33270,Cost-effectiveness of Pediatric Unilateral/Bilateral Cochlear Implant in a Developing Country,"OBJECTIVE: To determine the cost-effectiveness of unilateral and bilateral cochlear implantation (CI) for children suffering from bilateral profound SNHL. STUDY DESIGN: This was a cost benefit analysis study where quality-adjusted life years (QALY) and the expenditure involved post unilateral and bilateral CI were calculated to assess the cost per QALY gained. SETTING: The study was conducted in a tertiary-care hospital in a city of a developing country. PATIENTS: A total of 59 patients were studied during the years 2015 to 2019 of which a study cohort of 29 patients underwent bilateral cochlear implantation and a control cohort of 30 patients received U/L CI but did not undergo B/L CI. MAIN OUTCOME: The QALY parameters HUI3 and VAS when patient had no implant, post unilateral and bilateral CI were calculated along with the total lifelong expenditure involved. The outcomes improvement post CI was compared in the study and control groups. The discounted net cost per QALY gained was assessed and compared with the PCGDP of the country for cost effectiveness. RESULTS: Significant QALY was gained post unilateral and bilateral CI and the expenditure for both was within the cost thresholds. The net costs per QALY gained post the discounting in unilateral and bilateral CI were found to be 1,345 US$ and 1,977 US$ respectively. The PCGDP (nominal) of India in 2018 was 2,016 US$. The cost involved per QALY gained was found to be lesser than the per capita GDP of India. CONCLUSION: Unilateral CI was found to be highly cost effective with bilateral CI involving a little higher cost per QALY gained but well within the cost effectiveness threshold.",2021-01-34595,32890294,Otol Neurotol,Himanshu Swami,2021,42 / 1,e33-e39,No,32890294,"Himanshu Swami; Arjun Ap; Shyamal Shivanand; Jing Liu; David W Hutton; Yonghong Gu; Yao Hu; Yi Li; Liang Ma; Xiaoxi Zeng; Ping Fu; Cost-effectiveness of Pediatric Unilateral/Bilateral Cochlear Implant in a Developing Country, Otol Neurotol, 2021 Jan; 42(1):1531-7129; e33-e39",QALY,India,Other disorders of ear,Medical Procedure,Unilateral cochlear implant using VAS to determine utilities vs. None,Not Stated,7 Years,2 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,1125,United States,2018,1213.99
33271,Cost-effectiveness of Pediatric Unilateral/Bilateral Cochlear Implant in a Developing Country,"OBJECTIVE: To determine the cost-effectiveness of unilateral and bilateral cochlear implantation (CI) for children suffering from bilateral profound SNHL. STUDY DESIGN: This was a cost benefit analysis study where quality-adjusted life years (QALY) and the expenditure involved post unilateral and bilateral CI were calculated to assess the cost per QALY gained. SETTING: The study was conducted in a tertiary-care hospital in a city of a developing country. PATIENTS: A total of 59 patients were studied during the years 2015 to 2019 of which a study cohort of 29 patients underwent bilateral cochlear implantation and a control cohort of 30 patients received U/L CI but did not undergo B/L CI. MAIN OUTCOME: The QALY parameters HUI3 and VAS when patient had no implant, post unilateral and bilateral CI were calculated along with the total lifelong expenditure involved. The outcomes improvement post CI was compared in the study and control groups. The discounted net cost per QALY gained was assessed and compared with the PCGDP of the country for cost effectiveness. RESULTS: Significant QALY was gained post unilateral and bilateral CI and the expenditure for both was within the cost thresholds. The net costs per QALY gained post the discounting in unilateral and bilateral CI were found to be 1,345 US$ and 1,977 US$ respectively. The PCGDP (nominal) of India in 2018 was 2,016 US$. The cost involved per QALY gained was found to be lesser than the per capita GDP of India. CONCLUSION: Unilateral CI was found to be highly cost effective with bilateral CI involving a little higher cost per QALY gained but well within the cost effectiveness threshold.",2021-01-34595,32890294,Otol Neurotol,Himanshu Swami,2021,42 / 1,e33-e39,No,32890294,"Himanshu Swami; Arjun Ap; Shyamal Shivanand; Jing Liu; David W Hutton; Yonghong Gu; Yao Hu; Yi Li; Liang Ma; Xiaoxi Zeng; Ping Fu; Cost-effectiveness of Pediatric Unilateral/Bilateral Cochlear Implant in a Developing Country, Otol Neurotol, 2021 Jan; 42(1):1531-7129; e33-e39",QALY,India,Other disorders of ear,Medical Procedure,Bilateral cochlear implant using VAS to determine utilities vs. None,Not Stated,7 Years,2 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,1382,United States,2018,1491.32
33272,The challenge of value-based pricing in combination therapy: the case of trastuzumab and pertuzumab in HER2+ metastatic breast cancer,"BACKGROUND: Under current reimbursement (CR) practice even though an add-on drug in a combination therapy may produce marginal value in terms of health gain, the original therapy may also share in the reward for this additional value. We examine an alternative ""marginal value-based reimbursement"" (MVBR) model in which an original therapy would not share in the marginal value. METHODS: In a case study for treatment of HER2+ metastatic breast cancer, we computed the incremental cost-effectiveness ratios (ICERs) of adding pertuzumab to trastuzumab and docetaxel (PHT) vs. trastuzumab and docetaxel (HT) under the CR and the MVBR models, respectively. We further estimated the revised cost of pertuzumab under three alternative willingness-to-pay thresholds based on (a) using the current ICER of PHT vs. HT, (b) the historical ICER of HT vs. docetaxel, and (c) applying the oft-used $150,000/quality-adjusted life year (QALY) gained. RESULTS: If reimbursement were changed from CR to MVBR, at the current price of pertuzumab, the ICER would decline from $409,213 to $323,236/QALY gained. If the price were adjusted under the three thresholds, the payment for pertuzumab would be increased by between 32% and 93%. CONCLUSION: The proposed MVBR model would provide a stronger economic incentive to develop add-on drugs.",2021-01-34647,33645393,Expert Rev Pharmacoecon Outcomes Res,Boshen Jiao,2021,/,,No,33645393,"Boshen Jiao; Louis Garrison; The challenge of value-based pricing in combination therapy: the case of trastuzumab and pertuzumab in HER2+ metastatic breast cancer, Expert Rev Pharmacoecon Outcomes Res, 2021 Feb 1; ():1744-8379",QALY,United States of America,"Malignant neoplasms, breast and female genital organs","Pharmaceutical, Other",current reimbursement for pertuzumab + trastuzumab + docetaxel vs. current reimbursement for trastuzumab + docetaxel,HER2+ metastatic breast cancer,Not Stated,18 Years,Female,Full,"Lifetime, Not Stated / None",3.00,3.00,409213,United States,2019,433723.49
33273,The challenge of value-based pricing in combination therapy: the case of trastuzumab and pertuzumab in HER2+ metastatic breast cancer,"BACKGROUND: Under current reimbursement (CR) practice even though an add-on drug in a combination therapy may produce marginal value in terms of health gain, the original therapy may also share in the reward for this additional value. We examine an alternative ""marginal value-based reimbursement"" (MVBR) model in which an original therapy would not share in the marginal value. METHODS: In a case study for treatment of HER2+ metastatic breast cancer, we computed the incremental cost-effectiveness ratios (ICERs) of adding pertuzumab to trastuzumab and docetaxel (PHT) vs. trastuzumab and docetaxel (HT) under the CR and the MVBR models, respectively. We further estimated the revised cost of pertuzumab under three alternative willingness-to-pay thresholds based on (a) using the current ICER of PHT vs. HT, (b) the historical ICER of HT vs. docetaxel, and (c) applying the oft-used $150,000/quality-adjusted life year (QALY) gained. RESULTS: If reimbursement were changed from CR to MVBR, at the current price of pertuzumab, the ICER would decline from $409,213 to $323,236/QALY gained. If the price were adjusted under the three thresholds, the payment for pertuzumab would be increased by between 32% and 93%. CONCLUSION: The proposed MVBR model would provide a stronger economic incentive to develop add-on drugs.",2021-01-34647,33645393,Expert Rev Pharmacoecon Outcomes Res,Boshen Jiao,2021,/,,No,33645393,"Boshen Jiao; Louis Garrison; The challenge of value-based pricing in combination therapy: the case of trastuzumab and pertuzumab in HER2+ metastatic breast cancer, Expert Rev Pharmacoecon Outcomes Res, 2021 Feb 1; ():1744-8379",QALY,United States of America,"Malignant neoplasms, breast and female genital organs","Pharmaceutical, Other",marginal value based reimbursement for pertuzumab + trastuzumab + docetaxel vs. current reimbursement for trastuzumab + docetaxel,HER2+ metastatic breast cancer,Not Stated,18 Years,Female,Full,"Lifetime, Not Stated / None",3.00,3.00,323236,United States,2019,342596.76
