index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
24355,Cost-utility analysis of hearing aid device for older adults in the community: a delayed start study,"BACKGROUND: Hearing aids (HA) is the primary medical intervention aimed to reduce hearing handicap. This study assessed the cost-effectiveness of HA for older adults who were volunteered to be screened for hearing loss in a community-based mobile hearing clinic (MHC). METHODS: Participants with (1) at least moderate hearing loss (=40?dB HL) in at least one ear, (2) no prior usage of HA, (3) no ear related medical complications, and (4) had a Mini-Mental State Examination score?=?18 were eligible for this study. Using a delayed-start study design, participants were randomized into the immediate-start (Fitted) group where HA was fitted immediately or the delayed-start (Not Fitted) group where HA fitting was delayed for three months. Cost utility analysis was used to compare the cost-effectiveness of being fitted with HA combined with short-term, aural rehabilitation with the routine care group who were not fitted with HA. Incremental cost effectiveness ration (ICER) was computed. Health Utility Index (HUI-3) was used to measure utility gain, a component required to derive the quality adjusted life years (QALY). Total costs included direct healthcare costs, direct non-healthcare costs and indirect costs (productivity loss of participant and caregiver). Demographic data was collected during the index visit to MHC. Cost and utility data were collected three months after index visit and projected to five years. RESULTS: There were 264 participants in the Fitted group and 163 participants in the Not Fitted group. No between-group differences in age, gender, ethnicity, housing type and degree of hearing loss were observed at baseline. At 3?months, HA fitting led to a mean utility increase of 0.12 and an ICER gain of S$42,790/QALY (95% CI: S$32, 793/QALY to S$62,221/QALY). At five years, the ICER was estimated to be at S$11,964/QALY (95% CI: S$8996/QALY to S$17,080/QALY) assuming 70% of the participants continued using the HA. As fewer individuals continued using their fitted HA, the ICER increased. CONCLUSIONS: HA fitting can be cost-effective and could improve the quality of life of hearing-impaired older individuals within a brief period of device fitting. Long term cost-effectiveness of HA fitting is dependent on its continued usage.",2020-01-34129,33261603,BMC Health Serv Res,Palvinder Kaur,2020,20 / 1,1112,Yes,33261603,"Palvinder Kaur; Sheue Lih Chong; Palvannan Kannapiran; W-S Kelvin Teo; Charis Ng Wei Ling; Chiang Win Weichen; Gan Ruling; Lee Sing Yin; Tang Ying Leng; Soo Ying Pei; Then Tze Kang; Lim Zhen Han; Lin Peizhen; Lynne Lim Hsueh Yee; Pradeep Paul George; Cost-utility analysis of hearing aid device for older adults in the community: a delayed start study, BMC Health Serv Res, 2020 Sep 15; 20(1):1472-6963; 1112",QALY,Singapore,Not Stated,"Care Delivery, Medical Device",hearing aid + post-audiological rehabilitation vs. None,">= 40 decibel hearing level, no usage of hearing aid in the last 10 years, no ear related medical complications, mini-mental state exam score >= 18",Not Stated,19 Years,"Female, Male",Full,"3 Months, 5 years",5.00,0.00,11964,Singapore,2017,9155.7
24356,Cost-Effectiveness Analysis from a Randomized Controlled Trial of Tailored Exercise Prescription for Women with Breast Cancer with 8-Year Follow-Up,"Studies show conflicting results on whether exercise interventions to improve outcomes for women with breast cancer are cost-effective. We modelled the long-term cost-effectiveness of the Exercise for Health intervention compared with usual care. A lifetime Markov cohort model for women with early breast cancer was constructed taking a societal perspective. Data were obtained from trial, epidemiological, quality of life, and healthcare cost reports. Outcomes were calculated from 5000 Monte Carlo simulations, and one-way and probabilistic sensitivity analyses. Over the cohort''s remaining life, the incremental cost for the exercise versus usual care groups were $7409 and quality-adjusted life years (QALYs) gained were 0.35 resulting in an incremental cost per QALY ratio of AU$21,247 (95% Uncertainty Interval (UI): Dominant, AU$31,398). The likelihood that the exercise intervention was cost-effective at acceptable levels was 93.0%. The incremental cost per life year gained was AU$8894 (95% UI Dominant, AU$11,769) with a 99.4% probability of being cost effective. Findings were most sensitive to the probability of recurrence in the exercise and usual care groups, followed by the costs of out-of-pocket expenses and the model starting age. This exercise intervention for women after early-stage breast cancer is cost-effective and would be a sound investment of healthcare resources.",2020-01-34133,33228174,Int J Environ Res Public Health,Louisa G Gordon,2020,17 / 22,,No,33228174,"Louisa G Gordon; Elizabeth G Eakin; Rosalind R Spence; Christopher Pyke; John Bashford; Christobel Saunders; Sandra C Hayes; Zach Pennington; Marco A Swanson; Daniel Lubelski; Vikram Mehta; Matthew D Alvin; Heather Fuhrman; Edward C Benzel; Thomas E Mroz; Darius N Lakdawalla; Charles E Phelps; Cost-Effectiveness Analysis from a Randomized Controlled Trial of Tailored Exercise Prescription for Women with Breast Cancer with 8-Year Follow-Up, Int J Environ Res Public Health, 2020 Nov 19; 17(22):1660-4601",QALY,Australia,Not Stated,Health Education or Behavior,breast cancer exercise program vs. Standard/Usual Care- Standard/Usual Care,"brisbane, early stage 1 or 2 disease, overweight",Not Stated,19 Years,Female,Full,Lifetime,5.00,5.00,21247,Australia,2020,14684.72
24357,Cost-Effectiveness of an Antibacterial Envelope for Cardiac Implantable Electronic Device Infection Prevention in the US Healthcare System From the WRAP-IT Trial,"BACKGROUND: In the WRAP-IT trial (Worldwide Randomized Antibiotic Envelope Infection Prevention), adjunctive use of an absorbable antibacterial envelope resulted in a 40% reduction of major cardiac implantable electronic device infection without increased risk of complication in 6983 patients undergoing cardiac implantable electronic device revision, replacement, upgrade, or initial cardiac resynchronization therapy defibrillator implant. There is limited information on the cost-effectiveness of this strategy. As a prespecified objective, we evaluated antibacterial envelope cost-effectiveness compared with standard-of-care infection prevention strategies in the US healthcare system. METHODS: A decision tree model was used to compare costs and outcomes of antibacterial envelope (TYRX) use adjunctive to standard-of-care infection prevention versus standard-of-care alone over a lifelong time horizon. The analysis was performed from an integrated payer-provider network perspective. Infection rates, antibacterial envelope effectiveness, infection treatment costs and patterns, infection-related mortality, and utility estimates were obtained from the WRAP-IT trial. Life expectancy and long-term costs associated with device replacement, follow-up, and healthcare utilization were sourced from the literature. Costs and quality-adjusted life years were discounted at 3%. An upper willingness-to-pay threshold of $150 000 per quality-adjusted life year was used to determine cost-effectiveness, in alignment with the American College of Cardiology/American Heart Association practice guidelines and as supported by the World Health Organization and contemporary literature. RESULTS: The base case incremental cost-effectiveness ratio of the antibacterial envelope compared with standard-of-care was $112 603/quality-adjusted life year. The incremental cost-effectiveness ratio remained lower than the willingness-to-pay threshold in 74% of iterations in the probabilistic sensitivity analysis and was most sensitive to the following model inputs: infection-related mortality, life expectancy, and infection cost. CONCLUSIONS: The absorbable antibacterial envelope was associated with a cost-effectiveness ratio below contemporary benchmarks in the WRAP-IT patient population, suggesting that the envelope provides value for the US healthcare system by reducing the incidence of cardiac implantable electronic device infection. Registration: URL: https://www.clinicaltrials.gov. Unique identifier: NCT02277990.",2020-01-34134,32915063,Circ Arrhythm Electrophysiol,Bruce L Wilkoff,2020,13 / 10,e008503,No,32915063,"Bruce L Wilkoff; Giuseppe Boriani; Suneet Mittal; Jeanne E Poole; Charles Kennergren; G Ralph Corey; Andrew D Krahn; Edward J Schloss; Jose L Gallastegui; Robert A Pickett; Rudolph F Evonich; Steven F Roark; Denise M Sorrentino; Darius P Sholevar; Edmond M Cronin; Brett J Berman; David W Riggio; Hafiza H Khan; Marc T Silver; Jack Collier; Zayd Eldadah; Reece Holbrook; Jeff D Lande; Daniel R Lexcen; Swathi Seshadri; Khaldoun G Tarakji; Kika Anyiwe; Marina Richardson; Jason Brophy; Beate Sander; S Hassan; S J Seung; R E Clark; J C Gibbs; C McArthur; N Mittmann; L Thabane; D Kendler; A Papaioannou; J D Wark; M C Ashe; J D Adachi; J A Templeton; L M Giangregorio; Cost-Effectiveness of an Antibacterial Envelope for Cardiac Implantable Electronic Device Infection Prevention in the US Healthcare System From the WRAP-IT Trial, Circ Arrhythm Electrophysiol, 2020 Oct; 13(10):1941-3084; e008503",QALY,United States of America,Not Stated,Medical Device,antibacterial envelope for cardiac implantable electronic device + standard care vs. Standard/Usual Care- standard of care for infection prevention,Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,112603,United States,2017,118892.36
24358,Long-term cost-utility analysis of remote monitoring of older patients with pacemakers: the PONIENTE study,"BACKGROUND: Cost-effectiveness studies on pacemakers have increased in the last years. However the number of long-term cost-utility studies is limited. The objective of this study was to perform a cost-utility analysis comparing remote monitoring (RM) versus conventional monitoring (CM) in hospital of older patients with pacemakers, 5?years after implant. METHODS: Under a controlled, not randomized, nor masked clinical trial, 83 patients with pacemakers were initially selected. After five years of follow-up, a total of 55 patients (CM?=?34; RM?=?21) completed the study. A cost-utility analysis of RM in terms of costs per gained quality-adjusted life years (QALYs) was conducted. The costs from the Public Health System (PHS) as well as patients and their relatives were taken into account for the study. The robustness of the results was verified by the probabilistic analyses through Monte-Carlo simulations. RESULTS: After a five-year follow-up period, total costs were lower in the RM group by 23.02% than in the CM group (€274.52 versus €356.62; p?=?0.033) because of a cost saving from patients'' perspective (€59.05 versus €102.98; p?=?0.002). However, the reduction of in-hospital visits derived from RM exhibited insignificant impact on the costs from the PHS perspective, with a cost saving of 15.04% (€215.48 vs. €253.64; p?=?0.144). Costs/QALYs obtained by the RM group were higher as compared to the CM group, although there were no significant differences. The incremental cost-effectiveness ratio of CM in comparison to RM became positive (€301.16). CONCLUSIONS: This study confirms RM of older patients with pacemakers appears still as a cost-utility alternative to CM in hospital after 5?years of follow-up. TRIAL REGISTRATION: ClinicalTrials.gov: (Identifier: NCT02234245 ). Registered 09 September 2014 - Prospectively registered.",2020-01-34135,33198629,BMC Geriatr,Rafael Jesus Bautista-Mesa,2020,20 / 1,474,No,33198629,"Rafael Jesus Bautista-Mesa; Antonio Lopez-Villegas; Salvador Peiro; Daniel Catalan-Matamoros; Emilio Robles-Musso; Remedios Lopez-Liria; Cesar Leal-Costa; Long-term cost-utility analysis of remote monitoring of older patients with pacemakers: the PONIENTE study, BMC Geriatr, 2020 Dec 7; 20(1):1471-2318; 474",QALY,Spain,Not Stated,"Care Delivery, Medical Device",remote monitoring of pacemakers vs. Standard/Usual Care- conventional monitoring in hospital,"Poniente Hospital in Almeria, pacemakers",Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,301.16,Euro,2018,366.8
24359,Half-dose fulvestrant plus anastrozole as a first-line treatment for hormone receptor-positive metastatic breast cancer: a cost-effectiveness analysis,"OBJECTIVE: The S0226 trial demonstrated that the combination of half-dose fulvestrant (FUL) and anastrozole (ANA) (F&A) caused a significant improvement in overall survival (OS) versus ANA monotherapy for first-line treatment of postmenopausal women with hormone receptor-positive metastatic breast cancer (PMW-MBC (HR+)). The objective of this study was to evaluate the cost-effectiveness of F&A in the first-line treatment for PMW-MBC (HR+) in China. DESIGN: We constructed a Markov model over a life-time horizon. The clinical outcomes and utility data were obtained from published literature. Cost data were obtained from official Chinese websites. Sensitivity analyses were performed to test result uncertainty. SETTING: Chinese healthcare system perspective. POPULATION: A hypothetical cohort of adult patients presenting with PMW-MBC (HR+). INTERVENTIONS: F&A compared with full-dose FUL and ANAmonotherapy. MAIN OUTCOME MEASURES: The main outcome of this study was the incremental cost-effectiveness ratio (ICER) and quality-adjusted life-years (QALY). RESULTS: ANA was estimated to have the lowest cost and minimum life-years. The ICER of F&A versus ANA was US$15 665.891/QALY with incremental cost and QALY of US$12 401.120 and 0.792, respectively, which was less than the willingness-to-pay of US$29 383/QALY. Compared with F&A, FUL yielded a higher cost and a shorter lifetime; hence, it was identified as a dominated strategy. The univariate sensitivity analysis indicated the price of FUL was the most influential factor in our study. The probability that F&A was cost-effective at a threshold of US$29 383/QALY in China was 86.5%. CONCLUSION: F&A is a cost-effective alternative to FUL and ANA monotherapy for the first-line treatment of PMW-MBC (HR+) in China. F&A is a promising first-line treatment for PMW-MBC (HR+), and more research is needed to evaluate the economy of using F&A in other countries.",2020-01-34139,32868353,BMJ Open,Xiaoting Huang,2020,10 / 8,e036107,No,32868353,"Xiaoting Huang; Xiuhua Weng; Shen Lin; Yiwei Liu; Shaohong Luo; Hang Wang; Wai-Kit Ming; Pinfang Huang; Yot Teerawattananon; Alia Cg Luz; Anthony Culyer; Kalipso Chalkidou; Half-dose fulvestrant plus anastrozole as a first-line treatment for hormone receptor-positive metastatic breast cancer: a cost-effectiveness analysis, BMJ Open , 2020 Aug 30; 10(8):2044-6055; e036107",QALY,China,Not Stated,Pharmaceutical,fulvestrant + anastrozole vs. anastrozole,"postmenopausal, no previous chemotherapy, no hormonal therapy, no immunotherapy for metastatic disease, hormone receptor-positive",Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,15665.89,United States,2019,15859.16
24360,Half-dose fulvestrant plus anastrozole as a first-line treatment for hormone receptor-positive metastatic breast cancer: a cost-effectiveness analysis,"OBJECTIVE: The S0226 trial demonstrated that the combination of half-dose fulvestrant (FUL) and anastrozole (ANA) (F&A) caused a significant improvement in overall survival (OS) versus ANA monotherapy for first-line treatment of postmenopausal women with hormone receptor-positive metastatic breast cancer (PMW-MBC (HR+)). The objective of this study was to evaluate the cost-effectiveness of F&A in the first-line treatment for PMW-MBC (HR+) in China. DESIGN: We constructed a Markov model over a life-time horizon. The clinical outcomes and utility data were obtained from published literature. Cost data were obtained from official Chinese websites. Sensitivity analyses were performed to test result uncertainty. SETTING: Chinese healthcare system perspective. POPULATION: A hypothetical cohort of adult patients presenting with PMW-MBC (HR+). INTERVENTIONS: F&A compared with full-dose FUL and ANAmonotherapy. MAIN OUTCOME MEASURES: The main outcome of this study was the incremental cost-effectiveness ratio (ICER) and quality-adjusted life-years (QALY). RESULTS: ANA was estimated to have the lowest cost and minimum life-years. The ICER of F&A versus ANA was US$15 665.891/QALY with incremental cost and QALY of US$12 401.120 and 0.792, respectively, which was less than the willingness-to-pay of US$29 383/QALY. Compared with F&A, FUL yielded a higher cost and a shorter lifetime; hence, it was identified as a dominated strategy. The univariate sensitivity analysis indicated the price of FUL was the most influential factor in our study. The probability that F&A was cost-effective at a threshold of US$29 383/QALY in China was 86.5%. CONCLUSION: F&A is a cost-effective alternative to FUL and ANA monotherapy for the first-line treatment of PMW-MBC (HR+) in China. F&A is a promising first-line treatment for PMW-MBC (HR+), and more research is needed to evaluate the economy of using F&A in other countries.",2020-01-34139,32868353,BMJ Open,Xiaoting Huang,2020,10 / 8,e036107,No,32868353,"Xiaoting Huang; Xiuhua Weng; Shen Lin; Yiwei Liu; Shaohong Luo; Hang Wang; Wai-Kit Ming; Pinfang Huang; Yot Teerawattananon; Alia Cg Luz; Anthony Culyer; Kalipso Chalkidou; Half-dose fulvestrant plus anastrozole as a first-line treatment for hormone receptor-positive metastatic breast cancer: a cost-effectiveness analysis, BMJ Open , 2020 Aug 30; 10(8):2044-6055; e036107",QALY,China,Not Stated,Pharmaceutical,fulvestrant + anastrozole vs. fulvestrant,"postmenopausal, no previous chemotherapy, no hormonal therapy, no immunotherapy for metastatic disease, hormone receptor-positive",Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-85144.31,United States,2019,-86194.72
24361,Costing the COVID-19 Pandemic: An Exploratory Economic Evaluation of Hypothetical Suppression Policy in the United Kingdom,"OBJECTIVE: This study aims to cost and calculate the relative cost-effectiveness of the hypothetical suppression policies found in the Imperial College COVID-19 Response Team model. METHODS: Key population-level disease projections in deaths, intensive care unit bed days, and non-intensive care unit bed days were taken from the Imperial College COVID-19 Response Team report of March 2020, which influenced the decision to introduce suppression policies in the United Kingdom. National income loss estimates were from a study that estimated the impact of a hypothetical pandemic on the UK economy, with sensitivity analyses based on projections that are more recent. Individual quality-adjusted life-year (QALY) loss and costed resource use inputs were taken from published sources. RESULTS: Imperial model projected suppression polices compared to an unmitigated pandemic, even with the most pessimistic national income loss scenarios under suppression (10%), give incremental cost-effectiveness ratios below £50 000 per QALY. Assuming a maximum reduction in national income of 7.75%, incremental cost-effectiveness ratios for Imperial model projected suppression versus mitigation are below 60 000 per QALY. CONCLUSIONS: Results are uncertain and conditional on the accuracy of the Imperial model projections; they are also sensitive to estimates of national income loss. Nevertheless, it would be difficult to claim that the hypothetical Imperial model-projected suppression policies are obviously cost-ineffective relative to the alternatives available. Despite evolving differences between government policy and Imperial model-projected suppression policy, it is hoped this article will provide some early insight into the trade-offs that are involved.",2020-01-34143,33127013,Value Health,Darshan Zala,2020,23 / 11,1432-1437,Yes,33127013,"Darshan Zala; Iris Mosweu; Simone Critchlow; Renee Romeo; Paul McCrone; Søren Thorgaard Skou; Ewa Roos; Mogens Laursen; Lars Arendt-Nielsen; Sten Rasmussen; Ole Simonsen; Rikke Ibsen; Arendse T Larsen; Jakob Kjellberg; Costing the COVID-19 Pandemic: An Exploratory Economic Evaluation of Hypothetical Suppression Policy in the United Kingdom, Value Health, 2020 Nov; 23(11):1098-3015; 1432-1437",QALY,United Kingdom,Not Stated,Other,individual case isolation + home quarantine + social distancing advice + school closure vs. no government control measures,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Months,Not Stated,Not Stated,19653,United Kingdom,2018,27067.06
24362,Costing the COVID-19 Pandemic: An Exploratory Economic Evaluation of Hypothetical Suppression Policy in the United Kingdom,"OBJECTIVE: This study aims to cost and calculate the relative cost-effectiveness of the hypothetical suppression policies found in the Imperial College COVID-19 Response Team model. METHODS: Key population-level disease projections in deaths, intensive care unit bed days, and non-intensive care unit bed days were taken from the Imperial College COVID-19 Response Team report of March 2020, which influenced the decision to introduce suppression policies in the United Kingdom. National income loss estimates were from a study that estimated the impact of a hypothetical pandemic on the UK economy, with sensitivity analyses based on projections that are more recent. Individual quality-adjusted life-year (QALY) loss and costed resource use inputs were taken from published sources. RESULTS: Imperial model projected suppression polices compared to an unmitigated pandemic, even with the most pessimistic national income loss scenarios under suppression (10%), give incremental cost-effectiveness ratios below £50 000 per QALY. Assuming a maximum reduction in national income of 7.75%, incremental cost-effectiveness ratios for Imperial model projected suppression versus mitigation are below 60 000 per QALY. CONCLUSIONS: Results are uncertain and conditional on the accuracy of the Imperial model projections; they are also sensitive to estimates of national income loss. Nevertheless, it would be difficult to claim that the hypothetical Imperial model-projected suppression policies are obviously cost-ineffective relative to the alternatives available. Despite evolving differences between government policy and Imperial model-projected suppression policy, it is hoped this article will provide some early insight into the trade-offs that are involved.",2020-01-34143,33127013,Value Health,Darshan Zala,2020,23 / 11,1432-1437,Yes,33127013,"Darshan Zala; Iris Mosweu; Simone Critchlow; Renee Romeo; Paul McCrone; Søren Thorgaard Skou; Ewa Roos; Mogens Laursen; Lars Arendt-Nielsen; Sten Rasmussen; Ole Simonsen; Rikke Ibsen; Arendse T Larsen; Jakob Kjellberg; Costing the COVID-19 Pandemic: An Exploratory Economic Evaluation of Hypothetical Suppression Policy in the United Kingdom, Value Health, 2020 Nov; 23(11):1098-3015; 1432-1437",QALY,United Kingdom,Not Stated,Other,individual case isolation + home quarantine + social distancing advice + school closure vs. individual case isolation + home quarantine + social distancing advice for people > 70,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Months,Not Stated,Not Stated,33346,United Kingdom,2018,45925.73
24363,Costing the COVID-19 Pandemic: An Exploratory Economic Evaluation of Hypothetical Suppression Policy in the United Kingdom,"OBJECTIVE: This study aims to cost and calculate the relative cost-effectiveness of the hypothetical suppression policies found in the Imperial College COVID-19 Response Team model. METHODS: Key population-level disease projections in deaths, intensive care unit bed days, and non-intensive care unit bed days were taken from the Imperial College COVID-19 Response Team report of March 2020, which influenced the decision to introduce suppression policies in the United Kingdom. National income loss estimates were from a study that estimated the impact of a hypothetical pandemic on the UK economy, with sensitivity analyses based on projections that are more recent. Individual quality-adjusted life-year (QALY) loss and costed resource use inputs were taken from published sources. RESULTS: Imperial model projected suppression polices compared to an unmitigated pandemic, even with the most pessimistic national income loss scenarios under suppression (10%), give incremental cost-effectiveness ratios below £50 000 per QALY. Assuming a maximum reduction in national income of 7.75%, incremental cost-effectiveness ratios for Imperial model projected suppression versus mitigation are below 60 000 per QALY. CONCLUSIONS: Results are uncertain and conditional on the accuracy of the Imperial model projections; they are also sensitive to estimates of national income loss. Nevertheless, it would be difficult to claim that the hypothetical Imperial model-projected suppression policies are obviously cost-ineffective relative to the alternatives available. Despite evolving differences between government policy and Imperial model-projected suppression policy, it is hoped this article will provide some early insight into the trade-offs that are involved.",2020-01-34143,33127013,Value Health,Darshan Zala,2020,23 / 11,1432-1437,Yes,33127013,"Darshan Zala; Iris Mosweu; Simone Critchlow; Renee Romeo; Paul McCrone; Søren Thorgaard Skou; Ewa Roos; Mogens Laursen; Lars Arendt-Nielsen; Sten Rasmussen; Ole Simonsen; Rikke Ibsen; Arendse T Larsen; Jakob Kjellberg; Costing the COVID-19 Pandemic: An Exploratory Economic Evaluation of Hypothetical Suppression Policy in the United Kingdom, Value Health, 2020 Nov; 23(11):1098-3015; 1432-1437",QALY,United Kingdom,Not Stated,Other,individual case isolation + home quarantine + social distancing advice + school closure vs. no government control measures,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Months,Not Stated,Not Stated,20977,United Kingdom,2018,28890.54
24364,Costing the COVID-19 Pandemic: An Exploratory Economic Evaluation of Hypothetical Suppression Policy in the United Kingdom,"OBJECTIVE: This study aims to cost and calculate the relative cost-effectiveness of the hypothetical suppression policies found in the Imperial College COVID-19 Response Team model. METHODS: Key population-level disease projections in deaths, intensive care unit bed days, and non-intensive care unit bed days were taken from the Imperial College COVID-19 Response Team report of March 2020, which influenced the decision to introduce suppression policies in the United Kingdom. National income loss estimates were from a study that estimated the impact of a hypothetical pandemic on the UK economy, with sensitivity analyses based on projections that are more recent. Individual quality-adjusted life-year (QALY) loss and costed resource use inputs were taken from published sources. RESULTS: Imperial model projected suppression polices compared to an unmitigated pandemic, even with the most pessimistic national income loss scenarios under suppression (10%), give incremental cost-effectiveness ratios below £50 000 per QALY. Assuming a maximum reduction in national income of 7.75%, incremental cost-effectiveness ratios for Imperial model projected suppression versus mitigation are below 60 000 per QALY. CONCLUSIONS: Results are uncertain and conditional on the accuracy of the Imperial model projections; they are also sensitive to estimates of national income loss. Nevertheless, it would be difficult to claim that the hypothetical Imperial model-projected suppression policies are obviously cost-ineffective relative to the alternatives available. Despite evolving differences between government policy and Imperial model-projected suppression policy, it is hoped this article will provide some early insight into the trade-offs that are involved.",2020-01-34143,33127013,Value Health,Darshan Zala,2020,23 / 11,1432-1437,Yes,33127013,"Darshan Zala; Iris Mosweu; Simone Critchlow; Renee Romeo; Paul McCrone; Søren Thorgaard Skou; Ewa Roos; Mogens Laursen; Lars Arendt-Nielsen; Sten Rasmussen; Ole Simonsen; Rikke Ibsen; Arendse T Larsen; Jakob Kjellberg; Costing the COVID-19 Pandemic: An Exploratory Economic Evaluation of Hypothetical Suppression Policy in the United Kingdom, Value Health, 2020 Nov; 23(11):1098-3015; 1432-1437",QALY,United Kingdom,Not Stated,Other,individual case isolation + home quarantine + social distancing advice + school closure vs. individual case isolation + home quarantine + social distancing advice,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Months,Not Stated,Not Stated,38314,United Kingdom,2018,52767.9
24365,Impact of quadrivalent influenza vaccines in Brazil: a cost-effectiveness analysis using an influenza transmission model,"BACKGROUND: Influenza epidemics significantly weight on the Brazilian healthcare system and its society. Public health authorities have progressively expanded recommendations for vaccination against influenza, particularly to the pediatric population. However, the potential mismatch between the trivalent influenza vaccine (TIV) strains and those circulating during the season remains an issue. Quadrivalent vaccines improves vaccines effectiveness by preventing any potential mismatch on influenza B lineages. METHODS: We evaluate the public health and economic benefits of the switch from TIV to QIV for the pediatric influenza recommendation (6mo-5yo) by using a dynamic epidemiological model able to consider the indirect impact of vaccination. Results of the epidemiological model are then imputed in a health-economic model adapted to the Brazilian context. We perform deterministic and probabilistic sensitivity analysis to account for both epidemiological and economical sources of uncertainty. RESULTS: Our results show that switching from TIV to QIV in the Brazilian pediatric population would prevent 406,600 symptomatic cases, 11,300 hospitalizations and almost 400 deaths by influenza season. This strategy would save 3400 life-years yearly for an incremental direct cost of R$169 million per year, down to R$86 million from a societal perspective. Incremental cost-effectiveness ratios for the switch would be R$49,700 per life-year saved and R$26,800 per quality-adjusted life-year gained from a public payer perspective, and even more cost-effective from a societal perspective. Our results are qualitatively similar in our sensitivity analysis. CONCLUSIONS: Our analysis shows that switching from TIV to QIV to protect children aged 6mo to 5yo in the Brazilian influenza epidemiological context could have a strong public health impact and represent a cost-effective strategy from a public payer perspective, and a highly cost-effective one from a societal perspective.",2020-01-34144,32907562,BMC Public Health,Pascal Crépey,2020,20 / 1,1374,No,32907562,"Pascal Crépey; Louis Boiron; Rafael Rodrigo Araujo; Juan Guillermo Lopez; Audrey Petitjean; Expedito José de Albuquerque Luna; Impact of quadrivalent influenza vaccines in Brazil: a cost-effectiveness analysis using an influenza transmission model, BMC Public Health, 2020 Oct 23; 20(1):1471-2458; 1374",QALY,Brazil,Not Stated,Immunization,quadrivalent influenza vaccines vs. trivalent influenza vaccines,Not Stated,5 Years,0 Years,"Female, Male",Full,7 Years,5.00,5.00,26798,Brazil,2017,8868.41
24366,Impact of quadrivalent influenza vaccines in Brazil: a cost-effectiveness analysis using an influenza transmission model,"BACKGROUND: Influenza epidemics significantly weight on the Brazilian healthcare system and its society. Public health authorities have progressively expanded recommendations for vaccination against influenza, particularly to the pediatric population. However, the potential mismatch between the trivalent influenza vaccine (TIV) strains and those circulating during the season remains an issue. Quadrivalent vaccines improves vaccines effectiveness by preventing any potential mismatch on influenza B lineages. METHODS: We evaluate the public health and economic benefits of the switch from TIV to QIV for the pediatric influenza recommendation (6mo-5yo) by using a dynamic epidemiological model able to consider the indirect impact of vaccination. Results of the epidemiological model are then imputed in a health-economic model adapted to the Brazilian context. We perform deterministic and probabilistic sensitivity analysis to account for both epidemiological and economical sources of uncertainty. RESULTS: Our results show that switching from TIV to QIV in the Brazilian pediatric population would prevent 406,600 symptomatic cases, 11,300 hospitalizations and almost 400 deaths by influenza season. This strategy would save 3400 life-years yearly for an incremental direct cost of R$169 million per year, down to R$86 million from a societal perspective. Incremental cost-effectiveness ratios for the switch would be R$49,700 per life-year saved and R$26,800 per quality-adjusted life-year gained from a public payer perspective, and even more cost-effective from a societal perspective. Our results are qualitatively similar in our sensitivity analysis. CONCLUSIONS: Our analysis shows that switching from TIV to QIV to protect children aged 6mo to 5yo in the Brazilian influenza epidemiological context could have a strong public health impact and represent a cost-effective strategy from a public payer perspective, and a highly cost-effective one from a societal perspective.",2020-01-34144,32907562,BMC Public Health,Pascal Crépey,2020,20 / 1,1374,No,32907562,"Pascal Crépey; Louis Boiron; Rafael Rodrigo Araujo; Juan Guillermo Lopez; Audrey Petitjean; Expedito José de Albuquerque Luna; Impact of quadrivalent influenza vaccines in Brazil: a cost-effectiveness analysis using an influenza transmission model, BMC Public Health, 2020 Oct 23; 20(1):1471-2458; 1374",QALY,Brazil,Not Stated,Immunization,quadrivalent influenza vaccines vs. trivalent influenza vaccines,Not Stated,5 Years,0 Years,"Female, Male",Full,7 Years,5.00,5.00,13699.42,Brazil,2017,4533.63
