index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6746,A health policy model of CKD: 2. The cost-effectiveness of microalbuminuria screening,"BACKGROUND: Microalbuminuria screening may detect chronic kidney disease in its early stages, allowing for treatment that delays or prevents disease progression. The cost-effectiveness of microalbuminuria screening has not been determined. STUDY DESIGN: A cost-effectiveness model simulating disease progression and costs. SETTING & POPULATION: US patients. MODEL, PERSPECTIVE, AND TIMEFRAME: The microsimulation model follows up disease progression and costs in a cohort of simulated patients from age 50 to 90 years or death. Costs are evaluated from the health care system perspective. INTERVENTION: Microalbuminuria screening at 1-, 2-, 5-, or 10-year intervals followed by treatment with angiotensin-converting enzyme inhibitors or angiotensin II receptor blockers. We considered universal screening, as well as screening targeted at persons with diabetes, persons with hypertension but no diabetes, and persons with neither diabetes nor hypertension. OUTCOMES: Costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios. RESULTS: For the full model population, universal screening increases costs and increases QALYs. Universal annual screening starting at age 50 years has a cost-effectiveness ratio of $73,000/QALY relative to no screening and $145,000/QALY relative to usual care. Cost-effectiveness ratios improved with longer screening intervals. Relative to no screening, targeted annual screening has cost-effectiveness ratios of $21,000/QALY, $55,000/QALY, and $155,000/QALY for persons with diabetes, those with hypertension, and those with neither current diabetes nor current hypertension, respectively. LIMITATIONS: Results necessarily are based on a microsimulation model because of the long time horizon appropriate for chronic kidney disease. The model includes only health care costs. CONCLUSIONS: Microalbuminuria screening is cost-effective for patients with diabetes or hypertension, but is not cost-effective for patients with neither diabetes nor hypertension unless screening is conducted at longer intervals or as part of existing physician visits.",2010-01-06117,20116910,Am J Kidney Dis,Thomas J Hoerger,2010,55 / 3,463-73,No,20116910,"Thomas J Hoerger; A health policy model of CKD: 2. The cost-effectiveness of microalbuminuria screening, Am J Kidney Dis, 2010-Mar; 55(3):1523-6838; 463-73",QALY,United States of America,Not Stated,Not Stated,Universal screening at age 50 only vs. Usual care,Not Stated,90 Years,50 Years,"Female, Male",Full,40 Years,3.00,3.00,33333.33,United States,2006,42792.82
6747,Cost-effectiveness analysis of pemetrexed versus docetaxel in the second-line treatment of non-small cell lung cancer in Spain: results for the non-squamous histology population,"BACKGROUND: The objective of this study was to conduct a cost-effectiveness evaluation of pemetrexed compared to docetaxel in the treatment of advanced or metastatic non-small cell lung cancer (NSCLC) for patients with predominantly non-squamous histology in the Spanish healthcare setting. METHODS: A Markov model was designed consisting of stable, responsive, progressive disease and death states. Patients could also experience adverse events as long as they received chemotherapy. Clinical inputs were based on an analysis of a phase III clinical trial that identified a statistically significant improvement in overall survival for non-squamous patients treated with pemetrexed compared with docetaxel. Costs were collected from the Spanish healthcare perspective. RESULTS: Outcomes of the model included total costs, total quality-adjusted life years (QALYs), total life years gained (LYG) and total progression-free survival (PFS). Mean survival was 1.03 years for the pemetrexed arm and 0.89 years in the docetaxel arm; QALYs were 0.52 compared to 0.42. Per-patient lifetime costs were 34677 euros and 32343 euros, respectively. Incremental cost-effectiveness ratios were 23967 euros per QALY gained and 17225 euros per LYG. CONCLUSIONS: Pemetrexed as a second-line treatment option for patients with a predominantly non-squamous histology in NSCLC is a cost-effective alternative to docetaxel according to the 30000 euros /QALY threshold commonly accepted in Spain.",2010-01-06119,20113499,BMC Cancer,Yumi Asukai,2010,10 /,26,No,20113499,"Yumi Asukai; Amparo Valladares; Carlos Camps; Eifiona Wood; Kaisa Taipale; Jorge Arellano; Alejo Cassinello; Jose Antonio Sacristan; Tatiana Dilla; Cost-effectiveness analysis of pemetrexed versus docetaxel in the second-line treatment of non-small cell lung cancer in Spain: results for the non-squamous histology population, BMC Cancer, 2010; 10():1471-2407; 26",QALY,Not Stated,Not Stated,Not Stated,Pemetrexed vs. Docetaxel,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,23967,Euro,2007,41017.25
6748,The health and economic effects of HPV DNA screening in The Netherlands,"We studied the health and economic effects of human papillomavirus (HPV) DNA testing in cervical screening using a simulation model. The key data source was a Dutch longitudinal screening trial. We compared cytological testing with repeat cytology (for borderline/mildly abnormal smears) to HPV testing with cytology triage (for HPV-positive smears), combination testing (combined HPV and cytology) and cytological testing with HPV triage (for borderline/mildly abnormal smears). We varied the screening interval from 5 to 10 years. The main outcome measures were the number of cervical cancer cases, the number of quality-adjusted life years (QALYs), and the incremental cost-effectiveness ratio (ICER). The base-case estimates were accompanied with ranges across 118 calibrated parameter settings (calibration criteria: cervical intraepithelial neoplasia 2/3, cancer and mortality rates). In comparison to 5-yearly cytology, 5-yearly HPV testing with cytology triage gave a reduction in the number of cancer cases of 23% (range, 9-27%). The reduction was 26% (range, 10-29%) for combination testing and 3% (range, -1 to 8%) for cytology with HPV triage. For strategies with primary HPV testing, the model also estimated a reduction in cancer cases when the screening interval was extended to 7.5 years. Five-yearly cytology with HPV triage and 5 to 7.5-yearly HPV testing with cytology triage were cost effective for the base-case settings and the majority of calibrated parameter settings (ICER below Dutch willingness-to-pay threshold of euro20,000/QALY). Our model indicates that HPV testing with cytology triage is likely to be cost effective. An extension of the screening interval may be considered to control costs.",2010-01-06121,20112339,Int J Cancer,Johannes Berkhof,2010,/,,No,20112339,"Johannes Berkhof; The health and economic effects of HPV DNA screening in The Netherlands, Int J Cancer, 2010-Jan-28; ():0020-7136",QALY,Netherlands,Not Stated,Not Stated,HPV with cytology triage vs. Cytology every 5 years,Not Stated,60 Years,30 Years,Female,Full,Lifetime,4.00,1.50,9305,Euro,2007,15924.63
6749,The health and economic effects of HPV DNA screening in The Netherlands,"We studied the health and economic effects of human papillomavirus (HPV) DNA testing in cervical screening using a simulation model. The key data source was a Dutch longitudinal screening trial. We compared cytological testing with repeat cytology (for borderline/mildly abnormal smears) to HPV testing with cytology triage (for HPV-positive smears), combination testing (combined HPV and cytology) and cytological testing with HPV triage (for borderline/mildly abnormal smears). We varied the screening interval from 5 to 10 years. The main outcome measures were the number of cervical cancer cases, the number of quality-adjusted life years (QALYs), and the incremental cost-effectiveness ratio (ICER). The base-case estimates were accompanied with ranges across 118 calibrated parameter settings (calibration criteria: cervical intraepithelial neoplasia 2/3, cancer and mortality rates). In comparison to 5-yearly cytology, 5-yearly HPV testing with cytology triage gave a reduction in the number of cancer cases of 23% (range, 9-27%). The reduction was 26% (range, 10-29%) for combination testing and 3% (range, -1 to 8%) for cytology with HPV triage. For strategies with primary HPV testing, the model also estimated a reduction in cancer cases when the screening interval was extended to 7.5 years. Five-yearly cytology with HPV triage and 5 to 7.5-yearly HPV testing with cytology triage were cost effective for the base-case settings and the majority of calibrated parameter settings (ICER below Dutch willingness-to-pay threshold of euro20,000/QALY). Our model indicates that HPV testing with cytology triage is likely to be cost effective. An extension of the screening interval may be considered to control costs.",2010-01-06121,20112339,Int J Cancer,Johannes Berkhof,2010,/,,No,20112339,"Johannes Berkhof; The health and economic effects of HPV DNA screening in The Netherlands, Int J Cancer, 2010-Jan-28; ():0020-7136",QALY,Netherlands,Not Stated,Not Stated,Combined HPV with cytology vs. Cytology every 5 years,Not Stated,60 Years,30 Years,Female,Full,Lifetime,4.00,1.50,16303,Euro,2007,27901.04
6750,The health and economic effects of HPV DNA screening in The Netherlands,"We studied the health and economic effects of human papillomavirus (HPV) DNA testing in cervical screening using a simulation model. The key data source was a Dutch longitudinal screening trial. We compared cytological testing with repeat cytology (for borderline/mildly abnormal smears) to HPV testing with cytology triage (for HPV-positive smears), combination testing (combined HPV and cytology) and cytological testing with HPV triage (for borderline/mildly abnormal smears). We varied the screening interval from 5 to 10 years. The main outcome measures were the number of cervical cancer cases, the number of quality-adjusted life years (QALYs), and the incremental cost-effectiveness ratio (ICER). The base-case estimates were accompanied with ranges across 118 calibrated parameter settings (calibration criteria: cervical intraepithelial neoplasia 2/3, cancer and mortality rates). In comparison to 5-yearly cytology, 5-yearly HPV testing with cytology triage gave a reduction in the number of cancer cases of 23% (range, 9-27%). The reduction was 26% (range, 10-29%) for combination testing and 3% (range, -1 to 8%) for cytology with HPV triage. For strategies with primary HPV testing, the model also estimated a reduction in cancer cases when the screening interval was extended to 7.5 years. Five-yearly cytology with HPV triage and 5 to 7.5-yearly HPV testing with cytology triage were cost effective for the base-case settings and the majority of calibrated parameter settings (ICER below Dutch willingness-to-pay threshold of euro20,000/QALY). Our model indicates that HPV testing with cytology triage is likely to be cost effective. An extension of the screening interval may be considered to control costs.",2010-01-06121,20112339,Int J Cancer,Johannes Berkhof,2010,/,,No,20112339,"Johannes Berkhof; The health and economic effects of HPV DNA screening in The Netherlands, Int J Cancer, 2010-Jan-28; ():0020-7136",QALY,Netherlands,Not Stated,Not Stated,Cytology with HPV triage vs. Cytology every 5 years,Not Stated,60 Years,30 Years,Female,Full,Lifetime,4.00,1.50,3955,Euro,2007,6768.61
6751,Cost effectiveness of eplerenone in patients with heart failure after acute myocardial infarction who were taking both ACE inhibitors and beta-blockers: subanalysis of the EPHESUS,"BACKGROUND: The EPHESUS (Eplerenone Post-Acute Myocardial Infarction Heart Failure and Survival Study) showed that the use of aldosterone blockade with eplerenone decreased mortality in patients with heart failure after acute myocardial infarction, and a subsequent analysis showed eplerenone to be highly cost effective in this population. OBJECTIVE: To assess the cost effectiveness of eplerenone in an EPHESUS subgroup population who were taking both ACE inhibitors and beta-blockers (beta-adrenoceptor antagonists) at baseline. In the EPHESUS, a total of 6632 patients were randomized to receive eplerenone 25-50 mg/day (n = 3319) or placebo (n = 3313) concurrently with standard therapy and were followed for up to 2.5 years. Of these, 4265 (64.3%) patients (eplerenone: n = 2113; placebo: n = 2152) were taking both ACE inhibitors and beta-blockers at baseline. METHODS AND MAIN OUTCOME MEASURES: Resource use after the initial hospitalization included additional hospitalizations, outpatient services, emergency room visits, and medications. Eplerenone was priced at an average wholesale price of $US3.60 per day (year 2004 value). Bootstrap methods were used to estimate the fraction of the joint distribution of the cost and effectiveness. A net-benefit regression model was used to derive the propensity score-adjusted cost-effectiveness curve. The incremental cost effectiveness of eplerenone in cost per life-year gained (LYG) and cost per quality-adjusted life-year (QALY) gained beyond the trial period was estimated using data from the Framingham Heart Study, the Saskatchewan Health database, and the Worcester Heart Attack Registry. Both costs and effectiveness were discounted at 3%. Although not all resource use could be accounted for, the overall perspective was societal. RESULTS: As in the overall EPHESUS population, the total direct treatment costs were higher in the eplerenone arm than the placebo arm for patients who were taking both ACE inhibitors and beta-blockers ($US14,563 vs $US12,850, difference = $US1713; 95% CI 721, 2684). The number of LYGs with eplerenone compared with placebo was 0.1665 based on the Framingham data, 0.0979 using the Saskatchewan data, and 0.2172 using the Worcester data. The incremental cost-effectiveness ratio (ICER) was $US10,288/LYG with the Framingham data, $US17,506/LYG with the Saskatchewan data, and $US7888/LYG with the Worcester data (99% <$US50,000/LYG for all three sources). The ICERs were systematically higher when calculated as the cost per QALY gained ($US14,926, $US25,447, and $US11,393, respectively) as the utilities were below 1 with no difference between the treatment arms. CONCLUSION: As for the overall EPHESUS population, aldosterone blockade with eplerenone is effective in reducing mortality and is cost effective in increasing years of life for the EPHESUS subgroup of patients who were taking both ACE inhibitors and beta-blockers.",2010-01-06133,20104935,Am J Cardiovasc Drugs,Zefeng Zhang,2010,10 / 1,55-63,No,20104935,"Zefeng Zhang; Cost effectiveness of eplerenone in patients with heart failure after acute myocardial infarction who were taking both ACE inhibitors and beta-blockers: subanalysis of the EPHESUS, Am J Cardiovasc Drugs, 2010; 10(1):1175-3277; 55-63",QALY,Not Stated,Not Stated,Not Stated,Eplerenone in addtion to ACE inhibitors and beta-blockers vs. ACE inhibitors and beta-blockers only,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,11393,United States,2001,16649.54
6752,Cost effectiveness of eplerenone in patients with heart failure after acute myocardial infarction who were taking both ACE inhibitors and beta-blockers: subanalysis of the EPHESUS,"BACKGROUND: The EPHESUS (Eplerenone Post-Acute Myocardial Infarction Heart Failure and Survival Study) showed that the use of aldosterone blockade with eplerenone decreased mortality in patients with heart failure after acute myocardial infarction, and a subsequent analysis showed eplerenone to be highly cost effective in this population. OBJECTIVE: To assess the cost effectiveness of eplerenone in an EPHESUS subgroup population who were taking both ACE inhibitors and beta-blockers (beta-adrenoceptor antagonists) at baseline. In the EPHESUS, a total of 6632 patients were randomized to receive eplerenone 25-50 mg/day (n = 3319) or placebo (n = 3313) concurrently with standard therapy and were followed for up to 2.5 years. Of these, 4265 (64.3%) patients (eplerenone: n = 2113; placebo: n = 2152) were taking both ACE inhibitors and beta-blockers at baseline. METHODS AND MAIN OUTCOME MEASURES: Resource use after the initial hospitalization included additional hospitalizations, outpatient services, emergency room visits, and medications. Eplerenone was priced at an average wholesale price of $US3.60 per day (year 2004 value). Bootstrap methods were used to estimate the fraction of the joint distribution of the cost and effectiveness. A net-benefit regression model was used to derive the propensity score-adjusted cost-effectiveness curve. The incremental cost effectiveness of eplerenone in cost per life-year gained (LYG) and cost per quality-adjusted life-year (QALY) gained beyond the trial period was estimated using data from the Framingham Heart Study, the Saskatchewan Health database, and the Worcester Heart Attack Registry. Both costs and effectiveness were discounted at 3%. Although not all resource use could be accounted for, the overall perspective was societal. RESULTS: As in the overall EPHESUS population, the total direct treatment costs were higher in the eplerenone arm than the placebo arm for patients who were taking both ACE inhibitors and beta-blockers ($US14,563 vs $US12,850, difference = $US1713; 95% CI 721, 2684). The number of LYGs with eplerenone compared with placebo was 0.1665 based on the Framingham data, 0.0979 using the Saskatchewan data, and 0.2172 using the Worcester data. The incremental cost-effectiveness ratio (ICER) was $US10,288/LYG with the Framingham data, $US17,506/LYG with the Saskatchewan data, and $US7888/LYG with the Worcester data (99% <$US50,000/LYG for all three sources). The ICERs were systematically higher when calculated as the cost per QALY gained ($US14,926, $US25,447, and $US11,393, respectively) as the utilities were below 1 with no difference between the treatment arms. CONCLUSION: As for the overall EPHESUS population, aldosterone blockade with eplerenone is effective in reducing mortality and is cost effective in increasing years of life for the EPHESUS subgroup of patients who were taking both ACE inhibitors and beta-blockers.",2010-01-06133,20104935,Am J Cardiovasc Drugs,Zefeng Zhang,2010,10 / 1,55-63,No,20104935,"Zefeng Zhang; Cost effectiveness of eplerenone in patients with heart failure after acute myocardial infarction who were taking both ACE inhibitors and beta-blockers: subanalysis of the EPHESUS, Am J Cardiovasc Drugs, 2010; 10(1):1175-3277; 55-63",QALY,Not Stated,Not Stated,Not Stated,Eplerenone in addtion to ACE inhibitors and beta-blockers vs. ACE inhibitors and beta-blockers only,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,25447,United States,2001,37187.82
6753,Cost effectiveness of eplerenone in patients with heart failure after acute myocardial infarction who were taking both ACE inhibitors and beta-blockers: subanalysis of the EPHESUS,"BACKGROUND: The EPHESUS (Eplerenone Post-Acute Myocardial Infarction Heart Failure and Survival Study) showed that the use of aldosterone blockade with eplerenone decreased mortality in patients with heart failure after acute myocardial infarction, and a subsequent analysis showed eplerenone to be highly cost effective in this population. OBJECTIVE: To assess the cost effectiveness of eplerenone in an EPHESUS subgroup population who were taking both ACE inhibitors and beta-blockers (beta-adrenoceptor antagonists) at baseline. In the EPHESUS, a total of 6632 patients were randomized to receive eplerenone 25-50 mg/day (n = 3319) or placebo (n = 3313) concurrently with standard therapy and were followed for up to 2.5 years. Of these, 4265 (64.3%) patients (eplerenone: n = 2113; placebo: n = 2152) were taking both ACE inhibitors and beta-blockers at baseline. METHODS AND MAIN OUTCOME MEASURES: Resource use after the initial hospitalization included additional hospitalizations, outpatient services, emergency room visits, and medications. Eplerenone was priced at an average wholesale price of $US3.60 per day (year 2004 value). Bootstrap methods were used to estimate the fraction of the joint distribution of the cost and effectiveness. A net-benefit regression model was used to derive the propensity score-adjusted cost-effectiveness curve. The incremental cost effectiveness of eplerenone in cost per life-year gained (LYG) and cost per quality-adjusted life-year (QALY) gained beyond the trial period was estimated using data from the Framingham Heart Study, the Saskatchewan Health database, and the Worcester Heart Attack Registry. Both costs and effectiveness were discounted at 3%. Although not all resource use could be accounted for, the overall perspective was societal. RESULTS: As in the overall EPHESUS population, the total direct treatment costs were higher in the eplerenone arm than the placebo arm for patients who were taking both ACE inhibitors and beta-blockers ($US14,563 vs $US12,850, difference = $US1713; 95% CI 721, 2684). The number of LYGs with eplerenone compared with placebo was 0.1665 based on the Framingham data, 0.0979 using the Saskatchewan data, and 0.2172 using the Worcester data. The incremental cost-effectiveness ratio (ICER) was $US10,288/LYG with the Framingham data, $US17,506/LYG with the Saskatchewan data, and $US7888/LYG with the Worcester data (99% <$US50,000/LYG for all three sources). The ICERs were systematically higher when calculated as the cost per QALY gained ($US14,926, $US25,447, and $US11,393, respectively) as the utilities were below 1 with no difference between the treatment arms. CONCLUSION: As for the overall EPHESUS population, aldosterone blockade with eplerenone is effective in reducing mortality and is cost effective in increasing years of life for the EPHESUS subgroup of patients who were taking both ACE inhibitors and beta-blockers.",2010-01-06133,20104935,Am J Cardiovasc Drugs,Zefeng Zhang,2010,10 / 1,55-63,No,20104935,"Zefeng Zhang; Cost effectiveness of eplerenone in patients with heart failure after acute myocardial infarction who were taking both ACE inhibitors and beta-blockers: subanalysis of the EPHESUS, Am J Cardiovasc Drugs, 2010; 10(1):1175-3277; 55-63",QALY,Not Stated,Not Stated,Not Stated,Eplerenone in addtion to ACE inhibitors and beta-blockers vs. ACE inhibitors and beta-blockers only,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,14296,United States,2001,20891.94
6754,Cost-Effectiveness of Osteoporosis Screening Followed by Treatment: The Impact of Medication Adherence,"ABSTRACT Objective: To estimate the impact of medication adherence on the cost-effectiveness of mass-screening by bone densitometry followed by alendronate therapy for women diagnosed with osteoporosis. Methods: A validated Markov microsimulation model with a Belgian health-care payer perspective and a lifetime horizon was used to assess the cost per quality-adjusted life year (QALY) gained of the screening/treatment strategy compared with no intervention. Real-world adherence to alendronate therapy and full adherence over 5 years were both investigated. The real-world adherence scenario employed adherence data from published observational studies, and medication adherence was divided into persistence, compliance, and primary adherence. Uncertainty was investigated using one-way and probabilistic sensitivity analyses. Results: At 65 years of age, the costs per QALY gained because of the screening/treatment strategy versus no intervention are euro32,008 and euro16,918 in the real-world adherence and full adherence scenarios, respectively. The equivalent values are euro80,836 and euro40,462 at the age of 55 years, and they decrease to euro10,600 and euro1229 at the age of 75 years. Sensitivity analyses show that the presence of the upfront cost of case finding has a substantial role in the impact of medication adherence on cost-effectiveness. Conclusion: This study indicates that nonadherence with osteoporosis medications substantially increases the incremental cost-effectiveness ratio of osteoporosis screening strategies. All aspects of medication adherence (i.e., compliance, persistence, and primary adherence) should therefore be reported and included in pharmacoeconomic analyses, and especially in the presence of the upfront cost of case finding (such as screening cost).",2010-01-06134,20102558,Value Health,Mickaël Hiligsmann,2010,/,,Yes,20102558,"Mickaël Hiligsmann; Cost-Effectiveness of Osteoporosis Screening Followed by Treatment: The Impact of Medication Adherence, Value Health, 2010-Jan-21; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Screening/treatment strategy: bone densitometry combined with a 5-year alendronate therapy vs. None,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,32008,Euro,2006,51622.81
6755,Cost-Effectiveness of Osteoporosis Screening Followed by Treatment: The Impact of Medication Adherence,"ABSTRACT Objective: To estimate the impact of medication adherence on the cost-effectiveness of mass-screening by bone densitometry followed by alendronate therapy for women diagnosed with osteoporosis. Methods: A validated Markov microsimulation model with a Belgian health-care payer perspective and a lifetime horizon was used to assess the cost per quality-adjusted life year (QALY) gained of the screening/treatment strategy compared with no intervention. Real-world adherence to alendronate therapy and full adherence over 5 years were both investigated. The real-world adherence scenario employed adherence data from published observational studies, and medication adherence was divided into persistence, compliance, and primary adherence. Uncertainty was investigated using one-way and probabilistic sensitivity analyses. Results: At 65 years of age, the costs per QALY gained because of the screening/treatment strategy versus no intervention are euro32,008 and euro16,918 in the real-world adherence and full adherence scenarios, respectively. The equivalent values are euro80,836 and euro40,462 at the age of 55 years, and they decrease to euro10,600 and euro1229 at the age of 75 years. Sensitivity analyses show that the presence of the upfront cost of case finding has a substantial role in the impact of medication adherence on cost-effectiveness. Conclusion: This study indicates that nonadherence with osteoporosis medications substantially increases the incremental cost-effectiveness ratio of osteoporosis screening strategies. All aspects of medication adherence (i.e., compliance, persistence, and primary adherence) should therefore be reported and included in pharmacoeconomic analyses, and especially in the presence of the upfront cost of case finding (such as screening cost).",2010-01-06134,20102558,Value Health,Mickaël Hiligsmann,2010,/,,Yes,20102558,"Mickaël Hiligsmann; Cost-Effectiveness of Osteoporosis Screening Followed by Treatment: The Impact of Medication Adherence, Value Health, 2010-Jan-21; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Screening/treatment strategy: bone densitometry combined with a 5-year alendronate therapy vs. None,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,16918,Euro,2006,27285.51
6756,Cost-Effectiveness of Osteoporosis Screening Followed by Treatment: The Impact of Medication Adherence,"ABSTRACT Objective: To estimate the impact of medication adherence on the cost-effectiveness of mass-screening by bone densitometry followed by alendronate therapy for women diagnosed with osteoporosis. Methods: A validated Markov microsimulation model with a Belgian health-care payer perspective and a lifetime horizon was used to assess the cost per quality-adjusted life year (QALY) gained of the screening/treatment strategy compared with no intervention. Real-world adherence to alendronate therapy and full adherence over 5 years were both investigated. The real-world adherence scenario employed adherence data from published observational studies, and medication adherence was divided into persistence, compliance, and primary adherence. Uncertainty was investigated using one-way and probabilistic sensitivity analyses. Results: At 65 years of age, the costs per QALY gained because of the screening/treatment strategy versus no intervention are euro32,008 and euro16,918 in the real-world adherence and full adherence scenarios, respectively. The equivalent values are euro80,836 and euro40,462 at the age of 55 years, and they decrease to euro10,600 and euro1229 at the age of 75 years. Sensitivity analyses show that the presence of the upfront cost of case finding has a substantial role in the impact of medication adherence on cost-effectiveness. Conclusion: This study indicates that nonadherence with osteoporosis medications substantially increases the incremental cost-effectiveness ratio of osteoporosis screening strategies. All aspects of medication adherence (i.e., compliance, persistence, and primary adherence) should therefore be reported and included in pharmacoeconomic analyses, and especially in the presence of the upfront cost of case finding (such as screening cost).",2010-01-06134,20102558,Value Health,Mickaël Hiligsmann,2010,/,,Yes,20102558,"Mickaël Hiligsmann; Cost-Effectiveness of Osteoporosis Screening Followed by Treatment: The Impact of Medication Adherence, Value Health, 2010-Jan-21; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Screening/treatment strategy: bone densitometry combined with a 5-year alendronate therapy vs. None,Not Stated,55 Years,55 Years,Female,Full,Lifetime,3.00,1.50,40462,Euro,2006,65257.5
6757,Cost-Effectiveness of Osteoporosis Screening Followed by Treatment: The Impact of Medication Adherence,"ABSTRACT Objective: To estimate the impact of medication adherence on the cost-effectiveness of mass-screening by bone densitometry followed by alendronate therapy for women diagnosed with osteoporosis. Methods: A validated Markov microsimulation model with a Belgian health-care payer perspective and a lifetime horizon was used to assess the cost per quality-adjusted life year (QALY) gained of the screening/treatment strategy compared with no intervention. Real-world adherence to alendronate therapy and full adherence over 5 years were both investigated. The real-world adherence scenario employed adherence data from published observational studies, and medication adherence was divided into persistence, compliance, and primary adherence. Uncertainty was investigated using one-way and probabilistic sensitivity analyses. Results: At 65 years of age, the costs per QALY gained because of the screening/treatment strategy versus no intervention are euro32,008 and euro16,918 in the real-world adherence and full adherence scenarios, respectively. The equivalent values are euro80,836 and euro40,462 at the age of 55 years, and they decrease to euro10,600 and euro1229 at the age of 75 years. Sensitivity analyses show that the presence of the upfront cost of case finding has a substantial role in the impact of medication adherence on cost-effectiveness. Conclusion: This study indicates that nonadherence with osteoporosis medications substantially increases the incremental cost-effectiveness ratio of osteoporosis screening strategies. All aspects of medication adherence (i.e., compliance, persistence, and primary adherence) should therefore be reported and included in pharmacoeconomic analyses, and especially in the presence of the upfront cost of case finding (such as screening cost).",2010-01-06134,20102558,Value Health,Mickaël Hiligsmann,2010,/,,Yes,20102558,"Mickaël Hiligsmann; Cost-Effectiveness of Osteoporosis Screening Followed by Treatment: The Impact of Medication Adherence, Value Health, 2010-Jan-21; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Screening/treatment strategy: bone densitometry combined with a 5-year alendronate therapy vs. None,Not Stated,55 Years,55 Years,Female,Full,Lifetime,3.00,1.50,80836,Euro,2006,130373.07
6758,Cost-Effectiveness of Osteoporosis Screening Followed by Treatment: The Impact of Medication Adherence,"ABSTRACT Objective: To estimate the impact of medication adherence on the cost-effectiveness of mass-screening by bone densitometry followed by alendronate therapy for women diagnosed with osteoporosis. Methods: A validated Markov microsimulation model with a Belgian health-care payer perspective and a lifetime horizon was used to assess the cost per quality-adjusted life year (QALY) gained of the screening/treatment strategy compared with no intervention. Real-world adherence to alendronate therapy and full adherence over 5 years were both investigated. The real-world adherence scenario employed adherence data from published observational studies, and medication adherence was divided into persistence, compliance, and primary adherence. Uncertainty was investigated using one-way and probabilistic sensitivity analyses. Results: At 65 years of age, the costs per QALY gained because of the screening/treatment strategy versus no intervention are euro32,008 and euro16,918 in the real-world adherence and full adherence scenarios, respectively. The equivalent values are euro80,836 and euro40,462 at the age of 55 years, and they decrease to euro10,600 and euro1229 at the age of 75 years. Sensitivity analyses show that the presence of the upfront cost of case finding has a substantial role in the impact of medication adherence on cost-effectiveness. Conclusion: This study indicates that nonadherence with osteoporosis medications substantially increases the incremental cost-effectiveness ratio of osteoporosis screening strategies. All aspects of medication adherence (i.e., compliance, persistence, and primary adherence) should therefore be reported and included in pharmacoeconomic analyses, and especially in the presence of the upfront cost of case finding (such as screening cost).",2010-01-06134,20102558,Value Health,Mickaël Hiligsmann,2010,/,,Yes,20102558,"Mickaël Hiligsmann; Cost-Effectiveness of Osteoporosis Screening Followed by Treatment: The Impact of Medication Adherence, Value Health, 2010-Jan-21; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Screening/treatment strategy: bone densitometry combined with a 5-year alendronate therapy vs. None,Not Stated,75 Years,75 Years,Female,Full,Lifetime,3.00,1.50,10600,Euro,2006,17095.78
