index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6546,An empiric estimate of the value of life: updating the renal dialysis cost-effectiveness standard,"Proposals to make decisions about coverage of new technology by comparing the technology's incremental cost-effectiveness with the traditional benchmark of dialysis imply that the incremental cost-effectiveness ratio of dialysis is seen a proxy for the value of a statistical year of life. The frequently used ratio for dialysis has, however, not been updated to reflect more recently available data on dialysis.We developed a computer simulation model for the end-stage renal disease population and compared cost, life expectancy, and quality adjusted life expectancy of current dialysis practice relative to three less costly alternatives and to no dialysis. We estimated incremental cost-effectiveness ratios for these alternatives relative to the next least costly alternative and no dialysis and analyzed the population distribution of the ratios. Model parameters and costs were estimated using data from the Medicare population and a large integrated health-care delivery system between 1996 and 2003. The sensitivity of results to model assumptions was tested using 38 scenarios of one-way sensitivity analysis, where parameters informing the cost, utility, mortality and morbidity, etc. components of the model were by perturbed +/-50%.The incremental cost-effectiveness ratio of dialysis of current practice relative to the next least costly alternative is on average $129,090 per quality-adjusted life-year (QALY) ($61,294 per year), but its distribution within the population is wide; the interquartile range is $71,890 per QALY, while the 1st and 99th percentiles are $65,496 and $488,360 per QALY, respectively. Higher incremental cost-effectiveness ratios were associated with older age and more comorbid conditions. Sensitivity to model parameters was comparatively small, with most of the scenarios leading to a change of less than 10% in the ratio.The value of a statistical year of life implied by dialysis practice currently averages $129,090 per QALY ($61,294 per year), but is distributed widely within the dialysis population. The spread suggests that coverage decisions using dialysis as the benchmark may need to incorporate percentile values (which are higher than the average) to be consistent with the Rawlsian principles of justice of preserving the rights and interests of society's most vulnerable patient groups.",2009-01-13532,19911442,Value Health,Chris P Lee,2009,12 / 1,80-7,Yes,19911442,"Chris P Lee; Glenn M Chertow; Stefanos A Zenios; An empiric estimate of the value of life: updating the renal dialysis cost-effectiveness standard, Value Health, ; 12(1):1098-3015; 80-7",QALY,Not Stated,Not Stated,Not Stated,Current practice with moderate delay in dialysis vs. Current practice with significant delay,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,100717,United States,2003,141666.67
6547,An empiric estimate of the value of life: updating the renal dialysis cost-effectiveness standard,"Proposals to make decisions about coverage of new technology by comparing the technology's incremental cost-effectiveness with the traditional benchmark of dialysis imply that the incremental cost-effectiveness ratio of dialysis is seen a proxy for the value of a statistical year of life. The frequently used ratio for dialysis has, however, not been updated to reflect more recently available data on dialysis.We developed a computer simulation model for the end-stage renal disease population and compared cost, life expectancy, and quality adjusted life expectancy of current dialysis practice relative to three less costly alternatives and to no dialysis. We estimated incremental cost-effectiveness ratios for these alternatives relative to the next least costly alternative and no dialysis and analyzed the population distribution of the ratios. Model parameters and costs were estimated using data from the Medicare population and a large integrated health-care delivery system between 1996 and 2003. The sensitivity of results to model assumptions was tested using 38 scenarios of one-way sensitivity analysis, where parameters informing the cost, utility, mortality and morbidity, etc. components of the model were by perturbed +/-50%.The incremental cost-effectiveness ratio of dialysis of current practice relative to the next least costly alternative is on average $129,090 per quality-adjusted life-year (QALY) ($61,294 per year), but its distribution within the population is wide; the interquartile range is $71,890 per QALY, while the 1st and 99th percentiles are $65,496 and $488,360 per QALY, respectively. Higher incremental cost-effectiveness ratios were associated with older age and more comorbid conditions. Sensitivity to model parameters was comparatively small, with most of the scenarios leading to a change of less than 10% in the ratio.The value of a statistical year of life implied by dialysis practice currently averages $129,090 per QALY ($61,294 per year), but is distributed widely within the dialysis population. The spread suggests that coverage decisions using dialysis as the benchmark may need to incorporate percentile values (which are higher than the average) to be consistent with the Rawlsian principles of justice of preserving the rights and interests of society's most vulnerable patient groups.",2009-01-13532,19911442,Value Health,Chris P Lee,2009,12 / 1,80-7,Yes,19911442,"Chris P Lee; Glenn M Chertow; Stefanos A Zenios; An empiric estimate of the value of life: updating the renal dialysis cost-effectiveness standard, Value Health, ; 12(1):1098-3015; 80-7",QALY,Not Stated,Not Stated,Not Stated,Current practice with significant delay in dialysis vs. None (no dialysis),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,40446,United States,2003,56890.6
6548,Clinical outcomes and cost-effectiveness of coronary computed tomography angiography in the evaluation of patients with chest pain,"The aim of this study was to project clinical outcomes, health care costs, and cost-effectiveness of coronary computed tomography angiography (CCTA), as compared with conventional diagnostic technologies, in the evaluation of patients with stable chest pain and suspected coronary artery disease (CAD).CCTA has recently been found to be effective in the evaluation of patients with suspected CAD, but investigators have raised concerns related to radiation exposure, incidental findings, and nondiagnostic exams.With published data, we developed a computer simulation model to project clinical outcomes, health care costs, and cost-effectiveness of CCTA, compared with conventional testing modalities, in the diagnosis of CAD. Our target population included 55-year-old patients who present to their primary care physicians with stable chest pain.All diagnostic strategies yielded similar health outcomes, but performing CCTA-with or without stress testing or performing stress single-photon emission computed tomography-marginally minimized adverse events and maximized longevity and quality-adjusted life-years (QALYs). Health outcomes associated with these strategies were comparable, with CCTA in men and women yielding the greatest QALYs but only by modest margins. Overall differences were small, and performing the most effective test-compared with the least effective-decreased adverse event rates by 3% in men and women. Comparable increases in longevity and QALYs were 2 months and 0.1 QALYs in men and 1 month and 0.03 QALYs in women. CCTA raised overall costs, partly through the follow-up of incidental findings, and when performed with stress testing, its incremental cost-effectiveness ratio ranged from $26,200/QALY in men to $35,000/QALY in women. Health outcomes were marginally less favorable in women when radiation risks were considered.CCTA is comparable to other diagnostic studies and might hold good clinical value, but large randomized controlled trials are needed to guide policy.",2009-01-13560,20082932,J Am Coll Cardiol,Joseph A Ladapo,2009,54 / 25,2409-22,No,20082932,"Joseph A Ladapo; Farouc A Jaffer; Udo Hoffmann; Carey C Thomson; Fabian Bamberg; William Dec; David M Cutler; Milton C Weinstein; G Scott Gazelle; Clinical outcomes and cost-effectiveness of coronary computed tomography angiography in the evaluation of patients with chest pain, J Am Coll Cardiol, ; 54(25):0735-1097; 2409-22",QALY,Not Stated,Not Stated,Not Stated,Coronary computed tomography angiography (CCTA) vs. Conventional diagnostic technologies,Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,3.00,3.00,26200,United States,2005,34720.16
6549,Clinical outcomes and cost-effectiveness of coronary computed tomography angiography in the evaluation of patients with chest pain,"The aim of this study was to project clinical outcomes, health care costs, and cost-effectiveness of coronary computed tomography angiography (CCTA), as compared with conventional diagnostic technologies, in the evaluation of patients with stable chest pain and suspected coronary artery disease (CAD).CCTA has recently been found to be effective in the evaluation of patients with suspected CAD, but investigators have raised concerns related to radiation exposure, incidental findings, and nondiagnostic exams.With published data, we developed a computer simulation model to project clinical outcomes, health care costs, and cost-effectiveness of CCTA, compared with conventional testing modalities, in the diagnosis of CAD. Our target population included 55-year-old patients who present to their primary care physicians with stable chest pain.All diagnostic strategies yielded similar health outcomes, but performing CCTA-with or without stress testing or performing stress single-photon emission computed tomography-marginally minimized adverse events and maximized longevity and quality-adjusted life-years (QALYs). Health outcomes associated with these strategies were comparable, with CCTA in men and women yielding the greatest QALYs but only by modest margins. Overall differences were small, and performing the most effective test-compared with the least effective-decreased adverse event rates by 3% in men and women. Comparable increases in longevity and QALYs were 2 months and 0.1 QALYs in men and 1 month and 0.03 QALYs in women. CCTA raised overall costs, partly through the follow-up of incidental findings, and when performed with stress testing, its incremental cost-effectiveness ratio ranged from $26,200/QALY in men to $35,000/QALY in women. Health outcomes were marginally less favorable in women when radiation risks were considered.CCTA is comparable to other diagnostic studies and might hold good clinical value, but large randomized controlled trials are needed to guide policy.",2009-01-13560,20082932,J Am Coll Cardiol,Joseph A Ladapo,2009,54 / 25,2409-22,No,20082932,"Joseph A Ladapo; Farouc A Jaffer; Udo Hoffmann; Carey C Thomson; Fabian Bamberg; William Dec; David M Cutler; Milton C Weinstein; G Scott Gazelle; Clinical outcomes and cost-effectiveness of coronary computed tomography angiography in the evaluation of patients with chest pain, J Am Coll Cardiol, ; 54(25):0735-1097; 2409-22",QALY,Not Stated,Not Stated,Not Stated,Coronary computed tomography angiography (CCTA) vs. Conventional diagnostic technologies,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,35000,United States,2005,46381.9
6550,Results of a Markov model analysis to assess the cost-effectiveness of statin therapy for the primary prevention of cardiovascular disease in Korea: the Korean Individual-Microsimulation Model for Cardiovascular Health Interventions,"Although hyperlipidemia is well recognized as a risk factor for cardiovascular disease (CVD), there has been no appraisal of the economic impact of statin therapy in Korea.The aim of this model analysis was to determine the cost-effectiveness of statin therapy versus no treatment for the primary prevention of CVD over a lifetime in Korea, from a health care system perspective.We developed the Korean Individual-Microsimulation Model for Cardiovascular Health Interventions (KIMCHI), an epidemiologic and economic Markov model of first-onset CVD in Korea in which all individuals began the simulation in the health state alive without CVD, and moved among the 4 health states (alive without CVD, alive with CVD, dead from CVD, and dead from non-CVD causes) in yearly cycles for any specified time horizon, up to 40 years. KIMCHI was populated with 372 subjects from the 2005 Korean National Health and Nutrition Examination Survey (KNHNES) who were aged > or =45 years, did not have a history of myocardial infarction or ischemic stroke, and met current Korean reimbursement criteria for treatment with lipid-lowering medications. The probability of first-onset CVD was estimated for each study participant individually, based on an Asian population-specific risk equation that relied on an individual's sex, age, serum total cholesterol, systolic blood pressure, current smoking status, diabetes mellitus status, and body mass index. Statin treatment was represented by a hybrid of atorvastatin and simvastatin (the most popular statins in Korea), the lipid-modifying effects of which were de rived from a published meta-analysis. Data regarding utilities and costs of CVD (both those covered and not covered by insurance) were derived from published local sources.In the base case, the estimated incremental costutility ratio was 15,134,284 Korean won (KRW) per quality-adjusted life-year (QALY) gained, and the estimated incremental cost-effectiveness ratio was 20,657,829 KRW per life-year gained (LYG) (1200 KRW approximately US $1). Based on a willingness-to-pay (WTP) threshold of 30 million KRW per QALY saved, there was a 93.7% probability that statin therapy would be cost-effective. Given a WTP threshold of 20 million KRW per QALY, there was a 53.8% probability of being cost-effective. The probabilities at WTP thresholds of 30 and 20 million KRW per LYG were 62.4% and 25.8%, respectively.Based on this analysis using data from the 2005 KNHNES and the KIMCHI model, statin therapy is likely to be cost-effective for the primary prevention of CVD among Koreans aged > or =45 years. The probability of being cost-effective was greater at a threshold of 30 million KRW per QALY (93.7%) than at 20 million KRW per QALY (53.8%).",2009-01-13566,20110032,Clin Ther,Hye-Young Kang,2009,31 / 12,2919-30; discussion 2916-8,Yes,20110032,"Hye-Young Kang; Su-Kyoung Ko; Danny Liew; Results of a Markov model analysis to assess the cost-effectiveness of statin therapy for the primary prevention of cardiovascular disease in Korea: the Korean Individual-Microsimulation Model for Cardiovascular Health Interventions, Clin Ther, ; 31(12):1879-114X; 2919-30; discussion 2916-8",QALY,Not Stated,Not Stated,Not Stated,Statins vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,40 Years,5.00,5.00,15134284,South Korea,2008,16883.56
6551,Cost-effectiveness of pentostatin compared with cladribine in the management of hairy cell leukemia in the United Kingdom,"This article assesses the cost-effectiveness of pentostatin compared with cladribine in the management of hairy cell leukemia (HCL) in the United Kingdom.A systematic literature search for papers on HCL was performed using MEDLINE, EMBASE, Current Contents, NHS Economic Evaluation Database, and the Cochrane computerized database. Search terms were HCL plus 1 of the following: incidence, prevalence, epidemiology, cladribine, interferon, pentostatin, rituximab, splenectomy, utility, quality of life, cost-effectiveness, cost-utility, resource utilization, economic, or cost. Published clinical outcomes and estimates of health care resource use obtained from 10 consultant hematologists across the United Kingdom were used to construct a 5-year Markov model depicting the current management of HCL in the United Kingdom. Utilities for health states in the model were obtained from the general public using standard gamble, time tradeoff, and visual analog scale techniques. The model was used to consider the decision by a clinician to initially treat an HCL patient with either pentostatin or cladribine and to estimate the relative cost-effectiveness of pentostatin over 5 years (at 2007/2008 prices) from the perspective of the UK's National Health Service (NHS).According to the model, 64% of all pentostatin-treated patients are expected to be in relapse-free remission at 5 years compared with 49% of cladribine-treated patients (P = 0.04). Repeat treatment of initial partial responders, nonresponders, and those who relapse during the 5 years is expected to result in complete remission in 92% of pentostatintreated patients and 90% of cladribine-treated patients at 5 years. Using pentostatin instead of cladribine is expected to lead to a minimal cost increase (from 21,325 pounds to 21,609 pounds) and an improvement in health status (from 3.64 to 3.77 quality-adjusted life-years [QALYs]) over 5 years. Hence, the cost per QALY gained from using pentostatin is expected to be 5000 pounds. Moreover, pentostatin has a 0.90 probability of being cost-effective for a threshold of 20,000 pounds per QALY. Accordingly, using pentostatin as a first-line treatment for patients with HCL is an effective use of NHS resources.Based on current practice, this model predicts that pentostatin is a cost-effective treatment compared with cladribine in the management of HCL from the perspective of the UK's NHS.",2009-01-13567,20110049,Clin Ther,Julian F Guest,2009,31 Pt 2 /,2398-415,Yes,20110049,"Julian F Guest; Helen Smith; Erikas Sladkevicius; Graham Jackson; Cost-effectiveness of pentostatin compared with cladribine in the management of hairy cell leukemia in the United Kingdom, Clin Ther, ; 31 Pt 2():1879-114X; 2398-415",QALY,Not Stated,Not Stated,Not Stated,Pentostatin vs. Cladribine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.50,3.50,2180,United Kingdom,2008,4859.72
6552,Long-term clinical and economic analysis of the Endeavor drug-eluting stent versus the Driver bare-metal stent: 4-year results from the ENDEAVOR II trial (Randomized Controlled Trial to Evaluate the Safety and Efficacy of the Medtronic AVE ABT-578 Eluting Driver Coronary Stent in De Novo Native,"This study was designed to evaluate long-term clinical and economic outcomes for subjects receiving Endeavor drug-eluting versus Driver bare-metal stents (both Medtronic CardioVascular, Santa Rosa, California).Early studies found that the drug-eluting stent (DES) was a clinically and economically attractive alternative to the bare-metal stent; however, associations between DES and very late stent thrombosis suggest that longer follow-up is required.We used clinical, resource use and follow-up data from 1,197 subjects randomized to receive Endeavor (n = 598) versus Driver (n = 599) stents in ENDEAVOR II (Randomized Controlled Trial to Evaluate the Safety and Efficacy of the Medtronic AVE ABT-578 Eluting Driver Coronary Stent in De Novo Native Coronary Artery Lesions) study with Medicare cost weights and quality of life adjustments applied from secondary sources. We compared differences through 4-year follow-up (1,440 days).Patients in both treatment groups had similar baseline characteristics. The use of Endeavor versus Driver reduced 4-year target vessel revascularization rates per 100 subjects (10.4 vs. 21.5; difference: -11.1; 95% confidence interval [CI]: -16.0 to -6.1; p < 0.001), with no difference in the rates per 100 subjects of death (5.0 vs. 5.2; difference: -0.2; 95% CI: -2.7 to 2.4; p = 0.90) or nonfatal myocardial infarction (3.2 vs. 4.4; difference: -1.2; 95% CI: -3.4 to 1.0; p = 0.29). After discounting at a 3% annual rate, there were no differences in quality-adjusted survival days (1,093 vs. 1,090; difference: 3; 95% CI: -13 to 19; p = 0.69) and total medical costs ($21,483 vs. $21,680; difference: -$198; 95% CI: -$1,608 to $1,207; p = 0.78).The use of Endeavor versus Driver was associated with a significant reduction in target vessel revascularization through 4-year follow-up with no difference in death, nonfatal myocardial infarction, quality-adjusted survival, or total medical costs. These results are comparable to those for other studies evaluating drug-eluting versus bare-metal stents. (Randomized Controlled Trial to Evaluate the Safety and Efficacy of the Medtronic AVE ABT-578 Eluting Driver Coronary Stent in De Novo Native Coronary Artery Lesions [ENDEAVOR II]; NCT00614848).",2009-01-13570,20129543,JACC Cardiovasc Interv,Eric L Eisenstein,2009,2 / 12,1178-87,No,20129543,"Eric L Eisenstein; William Wijns; Jean Fajadet; Laura Mauri; Rex Edwards; Patricia A Cowper; David F Kong; Kevin J Anstrom; Long-term clinical and economic analysis of the Endeavor drug-eluting stent versus the Driver bare-metal stent: 4-year results from the ENDEAVOR II trial (Randomized Controlled Trial to Evaluate the Safety and Efficacy of the Medtronic AVE ABT-578 Eluting Driver Coronary Stent in De Novo Native, JACC Cardiovasc Interv, ; 2(12):1876-7605; 1178-87",QALY,Not Stated,Not Stated,Not Stated,Drug-eluting stent vs. Bare-metal stent,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,3.00,-24087.59,United States,2008,-28955.16
6553,Long-term clinical and economic analysis of the Endeavor zotarolimus-eluting stent versus the cypher sirolimus-eluting stent: 3-year results from the ENDEAVOR III trial (Randomized Controlled Trial of the Medtronic Endeavor Drug [ABT-578] Eluting Coronary Stent System Versus the Cypher Sirolimu,"The aim of this study was to evaluate clinical and economic outcomes for subjects receiving zotarolimus-eluting (ZES) (n = 323) versus sirolimus-eluting stents (SES) (n = 113) in the ENDEAVOR III (Randomized Controlled Trial of the Medtronic Endeavor Drug [ABT-578] Eluting Coronary Stent System Versus the Cypher Sirolimus-Eluting Coronary Stent System in De Novo Native Coronary Artery Lesions) clinical trial.Although previous clinical trials have evaluated long-term clinical outcome for drug-eluting stents, none considered their economic implications.We analyzed case report form information with quality-of-life adjustment and Medicare cost weights applied from secondary sources; compared differences in clinical outcomes, quality-adjusted survival, medical resource use, and medical costs; and evaluated cost-effectiveness through 3-year follow-up.The use of ZES versus SES reduced the 3-year rates/100 subjects of death or myocardial infarction (3.9 vs. 10.8; difference, -6.9; 95% confidence interval [CI]: -13.0 to 0.8; p = 0.028), with no difference in target vessel revascularization rates (17.9 vs. 12.2; difference, 5.7; 95% CI: -3.7 to 15.1; p = 0.23) but greater use of coronary artery bypass graft (CABG) surgery (3.5 vs. 0.0; difference 3.5; 95% CI: 1.3 to 5.7; p = 0.002). After discounting at 3% per annum, total medical costs for ZES versus SES were similar ($23,353 vs. $21,657; difference, $1,696; 95% CI: -$1,089 to $4,482, p = 0.23), and the 3-year cost-effectiveness ratio was $57,002/quality-adjusted life year.Despite a reduction in death or myocardial infarction and no difference in total revascularizations, medical costs were not decreased due to increased CABG repeat revascularization procedures for subjects receiving ZES versus SES. If future trials observe similar differences, improved safety with no difference in medical costs, the use of ZES versus SES will be a clinically and economically attractive treatment strategy. (The Medtronic Endeavor III Drug Eluting Coronary Stent System Clinical Trial [ENDEAVOR III]; NCT00217256).",2009-01-13571,20129546,JACC Cardiovasc Interv,Eric L Eisenstein,2009,2 / 12,1199-207,No,20129546,"Eric L Eisenstein; Martin B Leon; David E Kandzari; Laura Mauri; Rex Edwards; David F Kong; Patricia A Cowper; Kevin J Anstrom; ENDEAVOR III Investigators; Long-term clinical and economic analysis of the Endeavor zotarolimus-eluting stent versus the cypher sirolimus-eluting stent: 3-year results from the ENDEAVOR III trial (Randomized Controlled Trial of the Medtronic Endeavor Drug [ABT-578] Eluting Coronary Stent System Versus the Cypher Sirolimu, JACC Cardiovasc Interv, ; 2(12):1876-7605; 1199-207",QALY,Not Stated,Not Stated,Not Stated,Zotarolimus-eluting stent (ZES) vs. Sirolimus-eluting stent (SES),Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,57002,United States,2008,68520.85
6554,"Late safety, efficacy, and cost-effectiveness of a zotarolimus-eluting stent compared with a paclitaxel-eluting stent in patients with de novo coronary lesions: 2-year follow-up from the ENDEAVOR IV trial (Randomized, Controlled Trial of the Medtronic Endeavor Drug [ABT-578] Eluting Coronary St","The aim of this study was to assess, after 2 years of follow-up, the safety, efficacy, and cost-effectiveness of a zotarolimus-eluting stent (ZES) compared with a paclitaxel-eluting stent (PES) in patients with native coronary lesions.Early drug-eluting stents were associated with a small but significant incidence of very late stent thrombosis (VLST), occurring >1 year after the index procedure. The ZES has shown encouraging results in clinical trials.The ENDEAVOR IV trial (Randomized, Controlled Trial of the Medtronic Endeavor Drug [ABT-578] Eluting Coronary Stent System Versus the Taxus Paclitaxel-Eluting Coronary Stent System in De Novo Native Coronary Artery Lesions), a randomized (1:1), single-blind, controlled trial (n = 1,548) compared ZES versus PES in patients with single de novo coronary lesions. Two-year follow-up was obtained in 96.0% of ZES and 95.4% of PES patients. The primary end point was target vessel failure (TVF), and safety end points included Academic Research Consortium-defined stent thrombosis. Economic end points analyzed included quality-adjusted survival, medical costs, and relative cost-effectiveness of ZES and PES.The TVF at 2 years was similar in ZES and PES patients (11.1% vs. 13.1%, p = 0.232). There were fewer myocardial infarctions (MIs) in ZES patients (p = 0.022), due to fewer periprocedural non-Q-wave MIs and fewer late MIs between 1 and 2 years. Late MIs were associated with increased VLST (PES: 6 vs. ZES: 1; p = 0.069). Target lesion revascularization was similar comparing ZES with PES (5.9% vs. 4.6%; p = 0.295), especially in patients without planned angiographic follow-up (5.2% vs. 4.9%; p = 0.896). The cost-effectiveness of ZES and PES was similar.After 2 years of follow-up, ZES demonstrated efficacy and cost-effectiveness comparable to PES, with fewer MIs and a trend toward less VLST. (The ENDEAVOR IV Clinical Trial: A Trial of a Coronary Stent System in Coronary Artery Lesions; NCT00217269).",2009-01-13572,20129547,JACC Cardiovasc Interv,Martin B Leon,2009,2 / 12,1208-18,No,20129547,"Martin B Leon; David E Kandzari; Eric L Eisenstein; Kevin J Anstrom; Laura Mauri; Donald E Cutlip; Eugenia Nikolsky; Charles O'Shaughnessy; Paul A Overlie; Ajay J Kirtane; Brent T McLaurin; Stuart L Solomon; John S Douglas; Jeffrey J Popma; ENDEAVOR IV Investigators; Late safety, efficacy, and cost-effectiveness of a zotarolimus-eluting stent compared with a paclitaxel-eluting stent in patients with de novo coronary lesions: 2-year follow-up from the ENDEAVOR IV trial (Randomized, Controlled Trial of the Medtronic Endeavor Drug [ABT-578] Eluting Coronary St, JACC Cardiovasc Interv, ; 2(12):1876-7605; 1208-18",QALY,Not Stated,Not Stated,Not Stated,Zotarolimus-eluting stent (ZES) vs. Paclitaxel-eluting stent (PES),Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,-254489.17,United States,2008,-305915.84
6555,Antiviral medications for pregnant women for pandemic and seasonal influenza: an economic computer model,"To estimate the economic value of administering antiviral medications to pregnant women who have come in contact with an infectious individual with influenza.A computer-simulation model was developed to predict the potential economic effect of antiviral use for postexposure prophylaxis among pregnant women in both seasonal influenza and pandemic influenza scenarios. The model allowed us to examine the effects of varying influenza exposure risk, antiviral efficacy, antiviral cost, and the probability of different influenza outcomes such as hospitalization, preterm delivery, and mortality.For a variety of pandemic influenza scenarios (attack rate 20% or more, probability of preterm birth for women with influenza 12% or more, mortality for a preterm neonate 2% or more, and probability of influenza-attributable hospitalization 4.8% or more), the postexposure prophylactic use of antiviral medications was strongly cost-effective, with incremental cost-effectiveness ratio values below $50,000 per quality-adjusted life-year. Antiviral prophylaxis became an economically dominant strategy (that is, less costly and more effective) when the influenza attack rate is 20% or more and preterm birth rate is 36% or more, and when attack rate is 30% or more and preterm birth rate is 24% or more. Antiviral prophylaxis was not cost-effective under seasonal influenza conditions.These findings support the use of antiviral medications for postexposure prophylaxis among pregnant women in a pandemic influenza scenario but not in a seasonal influenza setting.",2009-01-13575,20168096,Obstet Gynecol,Bruce Y Lee,2009,114 / 5,971-80,No,20168096,"Bruce Y Lee; Rachel R Bailey; Ann E Wiringa; Tina-Marie Assi; Richard H Beigi; Antiviral medications for pregnant women for pandemic and seasonal influenza: an economic computer model, Obstet Gynecol, ; 114(5):0029-7844; 971-80",QALY,Not Stated,Not Stated,Not Stated,Antiviral medications for influenza vs. None,Not Stated,Not Stated,19 Years,Female,Full,Not Stated / None,3.00,3.00,4534.96,United States,2009,5470.84
6556,Cost effectiveness of peginterferon alfa-2B combined with ribavirin for the treatment of chronic hepatitis C in Brazil,"The treatment of chronic hepatitis C (CHC) with peginterferon alpha-2b/ribavirin (PegIFN + Rib) produced larger sustained viral response (SVR) compared to the conventional (non-pegylated) interferon/ribavirin (IFN + Rib), but its cost-effectiveness was not assessed in Brazil. We developed a Markov model to mirror the natural disease history and cohorts of patients with hepatitis C virus (HCV), that received PegIFN + Rib or IFN + Rib treatment for 48 or 24 weeks, according to viral genotype and liver histology. The SVRs for the treatments PegIFN + Rib and IFN + Rib were respectively 48% and 34% (genotype 1), and 88% and 80% (genotype non-1). Three Delphi panels were conducted with hepatologists and intensivists, and another one with oncologists. The costs are expressed in 2006 Brazilian Reais (R$) and the benefits were discounted at 3%. In genotype 1 HCV patients, PegIFN + Rib increases the life expectancy (LE) in 0.51 year, and the quality-adjusted life years (QALY) in 0.78, as compared to IFN + Rib. In genotype non-1 HCV patients, PegIFN + Rib increases the LE in 0.29 years and the QALY in 0.44 years, as compared to IFN + Rib. The incremental cost-effectiveness rate, considering all the genotypes, was of R$19,848.34 per QALY. Peginterferon alpha-2b with ribavirin is a cost-effective therapy for the treatment of na?ve CHC adult patients compared to the interferon alpha-2b and ribavirin regime, irrespective of the viral genotype.",2009-01-13577,20191195,Braz J Infect Dis,Marcelo Cunio Machado Fonseca,2009,13 / 3,191-9,No,20191195,"Marcelo Cunio Machado Fonseca; Gabriela Tannus Branco d Ara?jo; Denizar Vianna Araújo; Cost effectiveness of peginterferon alfa-2B combined with ribavirin for the treatment of chronic hepatitis C in Brazil, Braz J Infect Dis, ; 13(3):1413-8670; 191-9",QALY,Brazil,Not Stated,Not Stated,Peginterferon alfa-2b combined with ribavirin vs. Conventional interferon alfa-2b,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,19848.34,Brazil,2006,11729.46
6557,Cost effectiveness of peginterferon alfa-2B combined with ribavirin for the treatment of chronic hepatitis C in Brazil,"The treatment of chronic hepatitis C (CHC) with peginterferon alpha-2b/ribavirin (PegIFN + Rib) produced larger sustained viral response (SVR) compared to the conventional (non-pegylated) interferon/ribavirin (IFN + Rib), but its cost-effectiveness was not assessed in Brazil. We developed a Markov model to mirror the natural disease history and cohorts of patients with hepatitis C virus (HCV), that received PegIFN + Rib or IFN + Rib treatment for 48 or 24 weeks, according to viral genotype and liver histology. The SVRs for the treatments PegIFN + Rib and IFN + Rib were respectively 48% and 34% (genotype 1), and 88% and 80% (genotype non-1). Three Delphi panels were conducted with hepatologists and intensivists, and another one with oncologists. The costs are expressed in 2006 Brazilian Reais (R$) and the benefits were discounted at 3%. In genotype 1 HCV patients, PegIFN + Rib increases the life expectancy (LE) in 0.51 year, and the quality-adjusted life years (QALY) in 0.78, as compared to IFN + Rib. In genotype non-1 HCV patients, PegIFN + Rib increases the LE in 0.29 years and the QALY in 0.44 years, as compared to IFN + Rib. The incremental cost-effectiveness rate, considering all the genotypes, was of R$19,848.34 per QALY. Peginterferon alpha-2b with ribavirin is a cost-effective therapy for the treatment of na?ve CHC adult patients compared to the interferon alpha-2b and ribavirin regime, irrespective of the viral genotype.",2009-01-13577,20191195,Braz J Infect Dis,Marcelo Cunio Machado Fonseca,2009,13 / 3,191-9,No,20191195,"Marcelo Cunio Machado Fonseca; Gabriela Tannus Branco d Ara?jo; Denizar Vianna Araújo; Cost effectiveness of peginterferon alfa-2B combined with ribavirin for the treatment of chronic hepatitis C in Brazil, Braz J Infect Dis, ; 13(3):1413-8670; 191-9",QALY,Brazil,Not Stated,Not Stated,Peginterferon alfa-2b combined with ribavirin vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,6087.2,Brazil,2006,3597.26
