index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
1550,Cytarabine added to interferon improves the cost-effectiveness of initial therapy for patients with early chronic phase chronic myelogenous leukemia,"The French Chronic Myeloid Leukemia Study Group prospective randomized study results indicate that the addition of cytarabine to alpha interferon (IFN-alpha) increases the rate of major cytogenetic response and prolongs survival in patients with early chronic phase chronic myelogenous leukemia (CML). The French group study design permitted a single crossover to include or discontinue cytarabine or interferon. Endpoints were overall survival, complete hematologic remission (CHR) at six months, and major cytogenetic response at 12 months. We modified a published Markov model that compared IFN-alpha alone to IFN-alpha plus cytarabine and included the possibility of crossover as in the French study. The model permits allogeneic and autologous stem cell transplantation (SCT), and follows cytogenetic response and acceleration of CML through death. Treatment response, toxicity, and survival are drawn from the French Chronic Myeloid Leukemia Study Group population of 810 patients on an intention-to-treat model. Survivals are extended to 62 months based on currently available follow-up. Costs from a United States oncology specialty institution, and state utilities from previous research and a quality-adjusted Time Without Symptoms or Toxicity analysis of the subject study were discounted at 3% per annum. At the median cohort age of 50, cytarabine offers 21 months of added median survival to IFN-alpha, which itself is superior to conventional chemotherapy by 21 months. Cost-effectiveness estimates for cytarabine added to IFN-alpha range from $7,000 per quality-adjusted life year (QALY) to $35,000 per QALY, under all plausible assumptions superior to IFN-alpha alone. The model is sensitive to the quality of life on therapy, as well as to remission rate with additive cytarabine, although the cost-effectiveness calculations are robust over the entire range of clinical assumptions. Based on data from the French study, cytarabine added to IFN-alpha substantially improves the cost-effectiveness of initial therapy for early chronic phase CML.",2001-01-02234,11342363,Leuk Lymphoma,J R Beck,2001,41 / 1-2,117-24,No,11342363,"J R Beck; J Guilhot; F J Giles; N Aoki; D P Wirt; F Guilhot; Cytarabine added to interferon improves the cost-effectiveness of initial therapy for patients with early chronic phase chronic myelogenous leukemia, Leuk Lymphoma, 2001-Mar; 41(1-2):1042-8194; 117-24",QALY,Not Stated,Not Stated,Not Stated,Alpha-interferon alone vs. Chemotherapy (hydroxyurea),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,23700,United States,1999,36817.65
1551,Children with headache suspected of having a brain tumor: a cost-effectiveness analysis of diagnostic strategies,"OBJECTIVE: To assess the clinical and economic consequences of 3 diagnostic strategies-magnetic resonance imaging (MRI), computed tomography followed by MRI for positive results (CT-MRI), and no neuroimaging with close clinical follow-up-in the evaluation of children with headache suspected of having a brain tumor. Three risk groups based on clinical variables were evaluated. MATERIALS AND METHODS: A decision-analytic Markov model and cost-effectiveness analysis was performed incorporating the risk group prior probability, MRI and CT sensitivity and specificity, tumor survival, progression rates, and cost per strategy. Outcomes were based on quality-adjusted life year (QALY) gained and incremental cost per QALY gained. RESULTS: For low-risk children with chronic nonmigraine headaches of >6 months' duration as the sole symptom (prior probability of brain tumor 0.01%), no neuroimaging with close clinical follow-up was less costly and more effective than the 2 neuroimaging strategies. For the intermediate-risk children with migraine headache and normal neurologic examination (prior probability of brain tumor 0.4%), CT-MRI was the most effective strategy but cost >$1 million per QALY gained compared with no neuroimaging. For high-risk children with headache of <6 months' duration and other clinical predictors of a brain tumor such as an abnormal neurologic examination (prior probability of brain tumor 4%), the most effective strategy was MRI, with cost-effectiveness ratio of $113 800 per QALY gained compared with no imaging. CONCLUSION: Our analysis suggests that MRI maximizes QALY gained at a reasonable cost-effectiveness ratio in children with headache at high risk of having a brain tumor. Conversely, the strategy of no imaging with close clinical follow-up is cost saving in low-risk children. Although the CT-MRI strategy maximizes QALY gained in the intermediate-risk patients, its additional cost per QALY gained is high. In children with headache, appropriate selection of patients and diagnostic strategy may maximize quality-adjusted life expectancy and decrease costs of medical workup.",2001-01-02235,11483785,Pediatrics,L S Medina,2001,108 / 2,255-63,No,11483785,"L S Medina; K M Kuntz; S Pomeroy; Children with headache suspected of having a brain tumor: a cost-effectiveness analysis of diagnostic strategies, Pediatrics, 2001-Aug; 108(2):1098-4275; 255-63",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance imaging (MRI) vs. No neuroimaging with close clinical follow up,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,Not Stated,United States,1997,Not Stated
1552,Children with headache suspected of having a brain tumor: a cost-effectiveness analysis of diagnostic strategies,"OBJECTIVE: To assess the clinical and economic consequences of 3 diagnostic strategies-magnetic resonance imaging (MRI), computed tomography followed by MRI for positive results (CT-MRI), and no neuroimaging with close clinical follow-up-in the evaluation of children with headache suspected of having a brain tumor. Three risk groups based on clinical variables were evaluated. MATERIALS AND METHODS: A decision-analytic Markov model and cost-effectiveness analysis was performed incorporating the risk group prior probability, MRI and CT sensitivity and specificity, tumor survival, progression rates, and cost per strategy. Outcomes were based on quality-adjusted life year (QALY) gained and incremental cost per QALY gained. RESULTS: For low-risk children with chronic nonmigraine headaches of >6 months' duration as the sole symptom (prior probability of brain tumor 0.01%), no neuroimaging with close clinical follow-up was less costly and more effective than the 2 neuroimaging strategies. For the intermediate-risk children with migraine headache and normal neurologic examination (prior probability of brain tumor 0.4%), CT-MRI was the most effective strategy but cost >$1 million per QALY gained compared with no neuroimaging. For high-risk children with headache of <6 months' duration and other clinical predictors of a brain tumor such as an abnormal neurologic examination (prior probability of brain tumor 4%), the most effective strategy was MRI, with cost-effectiveness ratio of $113 800 per QALY gained compared with no imaging. CONCLUSION: Our analysis suggests that MRI maximizes QALY gained at a reasonable cost-effectiveness ratio in children with headache at high risk of having a brain tumor. Conversely, the strategy of no imaging with close clinical follow-up is cost saving in low-risk children. Although the CT-MRI strategy maximizes QALY gained in the intermediate-risk patients, its additional cost per QALY gained is high. In children with headache, appropriate selection of patients and diagnostic strategy may maximize quality-adjusted life expectancy and decrease costs of medical workup.",2001-01-02235,11483785,Pediatrics,L S Medina,2001,108 / 2,255-63,No,11483785,"L S Medina; K M Kuntz; S Pomeroy; Children with headache suspected of having a brain tumor: a cost-effectiveness analysis of diagnostic strategies, Pediatrics, 2001-Aug; 108(2):1098-4275; 255-63",QALY,Not Stated,Not Stated,Not Stated,Computed tomography followed by magnetic resonance imaging (MRI) for positive results vs. No neuroimaging with close clinical follow up,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,Not Stated,United States,1997,Not Stated
1553,Children with headache suspected of having a brain tumor: a cost-effectiveness analysis of diagnostic strategies,"OBJECTIVE: To assess the clinical and economic consequences of 3 diagnostic strategies-magnetic resonance imaging (MRI), computed tomography followed by MRI for positive results (CT-MRI), and no neuroimaging with close clinical follow-up-in the evaluation of children with headache suspected of having a brain tumor. Three risk groups based on clinical variables were evaluated. MATERIALS AND METHODS: A decision-analytic Markov model and cost-effectiveness analysis was performed incorporating the risk group prior probability, MRI and CT sensitivity and specificity, tumor survival, progression rates, and cost per strategy. Outcomes were based on quality-adjusted life year (QALY) gained and incremental cost per QALY gained. RESULTS: For low-risk children with chronic nonmigraine headaches of >6 months' duration as the sole symptom (prior probability of brain tumor 0.01%), no neuroimaging with close clinical follow-up was less costly and more effective than the 2 neuroimaging strategies. For the intermediate-risk children with migraine headache and normal neurologic examination (prior probability of brain tumor 0.4%), CT-MRI was the most effective strategy but cost >$1 million per QALY gained compared with no neuroimaging. For high-risk children with headache of <6 months' duration and other clinical predictors of a brain tumor such as an abnormal neurologic examination (prior probability of brain tumor 4%), the most effective strategy was MRI, with cost-effectiveness ratio of $113 800 per QALY gained compared with no imaging. CONCLUSION: Our analysis suggests that MRI maximizes QALY gained at a reasonable cost-effectiveness ratio in children with headache at high risk of having a brain tumor. Conversely, the strategy of no imaging with close clinical follow-up is cost saving in low-risk children. Although the CT-MRI strategy maximizes QALY gained in the intermediate-risk patients, its additional cost per QALY gained is high. In children with headache, appropriate selection of patients and diagnostic strategy may maximize quality-adjusted life expectancy and decrease costs of medical workup.",2001-01-02235,11483785,Pediatrics,L S Medina,2001,108 / 2,255-63,No,11483785,"L S Medina; K M Kuntz; S Pomeroy; Children with headache suspected of having a brain tumor: a cost-effectiveness analysis of diagnostic strategies, Pediatrics, 2001-Aug; 108(2):1098-4275; 255-63",QALY,Not Stated,Not Stated,Not Stated,Computed tomography followed by magnetic resonance imaging (MRI) for positive results vs. No neuroimaging with close clinical follow up,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,1600000,United States,1997,2580047.35
1554,Children with headache suspected of having a brain tumor: a cost-effectiveness analysis of diagnostic strategies,"OBJECTIVE: To assess the clinical and economic consequences of 3 diagnostic strategies-magnetic resonance imaging (MRI), computed tomography followed by MRI for positive results (CT-MRI), and no neuroimaging with close clinical follow-up-in the evaluation of children with headache suspected of having a brain tumor. Three risk groups based on clinical variables were evaluated. MATERIALS AND METHODS: A decision-analytic Markov model and cost-effectiveness analysis was performed incorporating the risk group prior probability, MRI and CT sensitivity and specificity, tumor survival, progression rates, and cost per strategy. Outcomes were based on quality-adjusted life year (QALY) gained and incremental cost per QALY gained. RESULTS: For low-risk children with chronic nonmigraine headaches of >6 months' duration as the sole symptom (prior probability of brain tumor 0.01%), no neuroimaging with close clinical follow-up was less costly and more effective than the 2 neuroimaging strategies. For the intermediate-risk children with migraine headache and normal neurologic examination (prior probability of brain tumor 0.4%), CT-MRI was the most effective strategy but cost >$1 million per QALY gained compared with no neuroimaging. For high-risk children with headache of <6 months' duration and other clinical predictors of a brain tumor such as an abnormal neurologic examination (prior probability of brain tumor 4%), the most effective strategy was MRI, with cost-effectiveness ratio of $113 800 per QALY gained compared with no imaging. CONCLUSION: Our analysis suggests that MRI maximizes QALY gained at a reasonable cost-effectiveness ratio in children with headache at high risk of having a brain tumor. Conversely, the strategy of no imaging with close clinical follow-up is cost saving in low-risk children. Although the CT-MRI strategy maximizes QALY gained in the intermediate-risk patients, its additional cost per QALY gained is high. In children with headache, appropriate selection of patients and diagnostic strategy may maximize quality-adjusted life expectancy and decrease costs of medical workup.",2001-01-02235,11483785,Pediatrics,L S Medina,2001,108 / 2,255-63,No,11483785,"L S Medina; K M Kuntz; S Pomeroy; Children with headache suspected of having a brain tumor: a cost-effectiveness analysis of diagnostic strategies, Pediatrics, 2001-Aug; 108(2):1098-4275; 255-63",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance imaging (MRI) vs. No neuroimaging with close clinical follow up,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,113800,United States,1997,183505.87
1555,Children with headache suspected of having a brain tumor: a cost-effectiveness analysis of diagnostic strategies,"OBJECTIVE: To assess the clinical and economic consequences of 3 diagnostic strategies-magnetic resonance imaging (MRI), computed tomography followed by MRI for positive results (CT-MRI), and no neuroimaging with close clinical follow-up-in the evaluation of children with headache suspected of having a brain tumor. Three risk groups based on clinical variables were evaluated. MATERIALS AND METHODS: A decision-analytic Markov model and cost-effectiveness analysis was performed incorporating the risk group prior probability, MRI and CT sensitivity and specificity, tumor survival, progression rates, and cost per strategy. Outcomes were based on quality-adjusted life year (QALY) gained and incremental cost per QALY gained. RESULTS: For low-risk children with chronic nonmigraine headaches of >6 months' duration as the sole symptom (prior probability of brain tumor 0.01%), no neuroimaging with close clinical follow-up was less costly and more effective than the 2 neuroimaging strategies. For the intermediate-risk children with migraine headache and normal neurologic examination (prior probability of brain tumor 0.4%), CT-MRI was the most effective strategy but cost >$1 million per QALY gained compared with no neuroimaging. For high-risk children with headache of <6 months' duration and other clinical predictors of a brain tumor such as an abnormal neurologic examination (prior probability of brain tumor 4%), the most effective strategy was MRI, with cost-effectiveness ratio of $113 800 per QALY gained compared with no imaging. CONCLUSION: Our analysis suggests that MRI maximizes QALY gained at a reasonable cost-effectiveness ratio in children with headache at high risk of having a brain tumor. Conversely, the strategy of no imaging with close clinical follow-up is cost saving in low-risk children. Although the CT-MRI strategy maximizes QALY gained in the intermediate-risk patients, its additional cost per QALY gained is high. In children with headache, appropriate selection of patients and diagnostic strategy may maximize quality-adjusted life expectancy and decrease costs of medical workup.",2001-01-02235,11483785,Pediatrics,L S Medina,2001,108 / 2,255-63,No,11483785,"L S Medina; K M Kuntz; S Pomeroy; Children with headache suspected of having a brain tumor: a cost-effectiveness analysis of diagnostic strategies, Pediatrics, 2001-Aug; 108(2):1098-4275; 255-63",QALY,Not Stated,Not Stated,Not Stated,Computed tomography followed by magnetic resonance imaging (MRI) for positive results vs. No neuroimaging with close clinical follow up,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,1600000,United States,1997,2580047.35
1556,Clinical effectiveness and cost-effectiveness of 2 management strategies for infected total hip arthroplasty in the elderly,"Optimal management of infected total hip arthroplasty poses a major challenge to clinicians. Exchange arthroplasty is usually advocated but has high rates of surgical morbidity and is expensive. Debridement with prosthesis retention is associated with less morbidity, but high rates of relapsed infection have been described. To estimate the effectiveness and cost-effectiveness of these 2 strategies among older patients, we used a Markov model to simulate patients' projected lifetime clinical course in hypothetical cohorts of 65-year-old and frail 80-year-old men and women. Initial debridement and retention increased life expectancy 2.2-2.6 quality-adjusted life months and had a favorable cost-effectiveness ratio in all cohorts. Results were most sensitive to the annual rate of relapse after debridement and age at initial diagnosis of infection. In the absence of prospective clinical trials, debridement and retention is a reasonable strategy for treatment of older persons with staphylococcal or streptococcal infection and a nonloosened prosthesis.",2001-01-02236,11170950,Clin Infect Dis,D N Fisman,2001,32 / 3,419-30,No,11170950,"D N Fisman; D T Reilly; A W Karchmer; S J Goldie; Clinical effectiveness and cost-effectiveness of 2 management strategies for infected total hip arthroplasty in the elderly, Clin Infect Dis, 2001-Feb-01; 32(3):1537-6591; 419-30",QALY,Not Stated,Not Stated,Not Stated,Surgical debridement with retention of the prosthesis vs. Initial 2-stage exchange arthroplasty,Not Stated,65 Years,65 Years,Male,Full,Lifetime,3.00,3.00,19700,United States,1999,30603.7
1557,Clinical effectiveness and cost-effectiveness of 2 management strategies for infected total hip arthroplasty in the elderly,"Optimal management of infected total hip arthroplasty poses a major challenge to clinicians. Exchange arthroplasty is usually advocated but has high rates of surgical morbidity and is expensive. Debridement with prosthesis retention is associated with less morbidity, but high rates of relapsed infection have been described. To estimate the effectiveness and cost-effectiveness of these 2 strategies among older patients, we used a Markov model to simulate patients' projected lifetime clinical course in hypothetical cohorts of 65-year-old and frail 80-year-old men and women. Initial debridement and retention increased life expectancy 2.2-2.6 quality-adjusted life months and had a favorable cost-effectiveness ratio in all cohorts. Results were most sensitive to the annual rate of relapse after debridement and age at initial diagnosis of infection. In the absence of prospective clinical trials, debridement and retention is a reasonable strategy for treatment of older persons with staphylococcal or streptococcal infection and a nonloosened prosthesis.",2001-01-02236,11170950,Clin Infect Dis,D N Fisman,2001,32 / 3,419-30,No,11170950,"D N Fisman; D T Reilly; A W Karchmer; S J Goldie; Clinical effectiveness and cost-effectiveness of 2 management strategies for infected total hip arthroplasty in the elderly, Clin Infect Dis, 2001-Feb-01; 32(3):1537-6591; 419-30",QALY,Not Stated,Not Stated,Not Stated,Surgical debridement with retention of the prosthesis vs. Initial 2-stage exchange arthroplasty,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,3.00,21800,United States,1999,33866.03
1558,Clinical effectiveness and cost-effectiveness of 2 management strategies for infected total hip arthroplasty in the elderly,"Optimal management of infected total hip arthroplasty poses a major challenge to clinicians. Exchange arthroplasty is usually advocated but has high rates of surgical morbidity and is expensive. Debridement with prosthesis retention is associated with less morbidity, but high rates of relapsed infection have been described. To estimate the effectiveness and cost-effectiveness of these 2 strategies among older patients, we used a Markov model to simulate patients' projected lifetime clinical course in hypothetical cohorts of 65-year-old and frail 80-year-old men and women. Initial debridement and retention increased life expectancy 2.2-2.6 quality-adjusted life months and had a favorable cost-effectiveness ratio in all cohorts. Results were most sensitive to the annual rate of relapse after debridement and age at initial diagnosis of infection. In the absence of prospective clinical trials, debridement and retention is a reasonable strategy for treatment of older persons with staphylococcal or streptococcal infection and a nonloosened prosthesis.",2001-01-02236,11170950,Clin Infect Dis,D N Fisman,2001,32 / 3,419-30,No,11170950,"D N Fisman; D T Reilly; A W Karchmer; S J Goldie; Clinical effectiveness and cost-effectiveness of 2 management strategies for infected total hip arthroplasty in the elderly, Clin Infect Dis, 2001-Feb-01; 32(3):1537-6591; 419-30",QALY,Not Stated,Not Stated,Not Stated,Surgical debridement with retention of the prosthesis vs. Initial 2-stage exchange arthroplasty,Not Stated,80 Years,80 Years,Male,Full,Lifetime,3.00,3.00,500,United States,1999,776.74
1559,Clinical effectiveness and cost-effectiveness of 2 management strategies for infected total hip arthroplasty in the elderly,"Optimal management of infected total hip arthroplasty poses a major challenge to clinicians. Exchange arthroplasty is usually advocated but has high rates of surgical morbidity and is expensive. Debridement with prosthesis retention is associated with less morbidity, but high rates of relapsed infection have been described. To estimate the effectiveness and cost-effectiveness of these 2 strategies among older patients, we used a Markov model to simulate patients' projected lifetime clinical course in hypothetical cohorts of 65-year-old and frail 80-year-old men and women. Initial debridement and retention increased life expectancy 2.2-2.6 quality-adjusted life months and had a favorable cost-effectiveness ratio in all cohorts. Results were most sensitive to the annual rate of relapse after debridement and age at initial diagnosis of infection. In the absence of prospective clinical trials, debridement and retention is a reasonable strategy for treatment of older persons with staphylococcal or streptococcal infection and a nonloosened prosthesis.",2001-01-02236,11170950,Clin Infect Dis,D N Fisman,2001,32 / 3,419-30,No,11170950,"D N Fisman; D T Reilly; A W Karchmer; S J Goldie; Clinical effectiveness and cost-effectiveness of 2 management strategies for infected total hip arthroplasty in the elderly, Clin Infect Dis, 2001-Feb-01; 32(3):1537-6591; 419-30",QALY,Not Stated,Not Stated,Not Stated,Surgical debridement with retention of the prosthesis vs. Initial 2-stage exchange arthroplasty,Not Stated,80 Years,80 Years,Female,Full,Lifetime,3.00,3.00,8170,United States,1999,12691.99
1560,Economic analysis of adjuvant therapy with interferon alpha-2a in stage II malignant melanoma,"Using the trial demonstrating that interferonalpha-2a (IFNalpha-2a) is efficacious as adjuvant therapy in stage II melanoma, we evaluate its outcomes and economic consequences. Using rates observed in the 5-year trial and published figures, survival and Q-TWIST (Time Without Symptoms and Toxicity) were extrapolated to a 10-year and lifetime horizon. Cost analysis was performed using the trial's data, published literature and experts' opinions from the perspective of the French Sickness Funds. Patients in the IFNalpha-2a-group have an additional 0.26 years in life-expectancy over a 5-year time period (P=0.046), 0.67 years over a 10-year period and 2.59 years over a lifetime. Cost per life-year-gained was estimated at approximately 14400 after 5 years, 6635 after 10 years and 1716 over a lifetime. Assuming that there is an improvement in disease-free survival only, cost is 26147 per Q-TWIST. Cost-effectiveness of IFNalpha-2a in stage II melanoma compares favourably with estimates for widely used therapies in the oncological field.",2001-01-02237,11239759,Eur J Cancer,A Lafuma,2001,37 / 3,369-75,No,11239759,"A Lafuma; B Dreno; M Delaunay; C Emery; F Fagnani; K Hieke; J J Bonerandi; J J Grob; Economic analysis of adjuvant therapy with interferon alpha-2a in stage II malignant melanoma, Eur J Cancer, 2001-Feb; 37(3):0959-8049; 369-75",QALY,Not Stated,Not Stated,Not Stated,Low dose interferon alpha-2a adjuvant therapy vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,6656,Euro,1995,14627.65
1561,Economic analysis of adjuvant therapy with interferon alpha-2a in stage II malignant melanoma,"Using the trial demonstrating that interferonalpha-2a (IFNalpha-2a) is efficacious as adjuvant therapy in stage II melanoma, we evaluate its outcomes and economic consequences. Using rates observed in the 5-year trial and published figures, survival and Q-TWIST (Time Without Symptoms and Toxicity) were extrapolated to a 10-year and lifetime horizon. Cost analysis was performed using the trial's data, published literature and experts' opinions from the perspective of the French Sickness Funds. Patients in the IFNalpha-2a-group have an additional 0.26 years in life-expectancy over a 5-year time period (P=0.046), 0.67 years over a 10-year period and 2.59 years over a lifetime. Cost per life-year-gained was estimated at approximately 14400 after 5 years, 6635 after 10 years and 1716 over a lifetime. Assuming that there is an improvement in disease-free survival only, cost is 26147 per Q-TWIST. Cost-effectiveness of IFNalpha-2a in stage II melanoma compares favourably with estimates for widely used therapies in the oncological field.",2001-01-02237,11239759,Eur J Cancer,A Lafuma,2001,37 / 3,369-75,No,11239759,"A Lafuma; B Dreno; M Delaunay; C Emery; F Fagnani; K Hieke; J J Bonerandi; J J Grob; Economic analysis of adjuvant therapy with interferon alpha-2a in stage II malignant melanoma, Eur J Cancer, 2001-Feb; 37(3):0959-8049; 369-75",QALY,Not Stated,Not Stated,Not Stated,Low dose interferon alpha-2a adjuvant therapy vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,13086,Euro,1995,28758.62
1562,Cost-Effectiveness of tolterodine for patients with urge incontinence who discontinue initial therapy with oxybutynin: a Canadian perspective,"BACKGROUND: Tolterodine is a novel muscarinic receptor antagonist for the treatment of overactive bladder. OBJECTIVE: The purpose of this study was to examine the cost-effectiveness of tolterodine for patients with urge incontinence (UI) who discontinue initial therapy with oxybutynin in a Canadian setting. METHODS: We compared 2 treatment strategies for the management of adult patients with UI: (1) generic oxybutynin with no further treatment for patients who discontinue and (2) generic oxybutynin with switch to tolterodine (2 mg BID) for patients who discontinue. We developed a 1-year Markov model (4-week cycle length) with transitions between disease states of normal, mild, moderate, and severe. Transition probabilities over 12 weeks were obtained from randomized trial data, and drug discontinuation rates were obtained from Quebec prescription claims data. Outcome measures were time in ""normal"" health state and quality-adjusted life-years (QALYs) using EuroQol-5D utility scores from a survey of Swedish patients with overactive bladder. Costs to the health care payer and patient out-of-pocket costs (in Canadian dollars) were included. RESULTS: For patients who discontinue oxybutynin, the use of tolterodine is associated with approximately 6 months per year in a normal health or mild disease state, compared with approximately 3 months for those who do not receive further drug therapy after discontinuation. Tolterodine use resulted in an annual additional cost per patient of Can $163. The incremental cost per QALY was Can $9,982 and appeared to be robust to alternative model parameter assumptions. CONCLUSION: Use of tolterodine in patients with UI who discontinue initial therapy with generic oxybutynin lies within currently accepted benchmarks for cost-effectiveness.",2001-01-02238,11813937,Clin Ther,B J O'Brien,2001,23 / 12,2038-49,Yes,11813937,"B J O'Brien; R Goeree; L Bernard; A Rosner; T Williamson; Cost-Effectiveness of tolterodine for patients with urge incontinence who discontinue initial therapy with oxybutynin: a Canadian perspective, Clin Ther, 2001-Dec; 23(12):1879-114X; 2038-49",QALY,Canada,Not Stated,Not Stated,Tolterodine (2 mg BID) vs. Generic oxybutynin (5 mg TID) with no further treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,8150,Canada,1999,8522.88
1563,Cost-effectiveness analysis of applying the Cholesterol and Recurrent Events (CARE) study protocol in Hong Kong,"OBJECTIVE: To determine the cost-effectiveness of secondary prevention with pravastatin in Hong Kong patients with coronary heart disease and average cholesterol levels. DESIGN: Cost-effectiveness analysis based on published results of the CARE study. PATIENTS: Men and women post-myocardial infarction with average cholesterol levels. MAIN OUTCOME MEASURES: Cost-effectiveness analysis: cost per life saved, cost per fatal or non-fatal coronary event prevented, cost per procedure prevented, and cost per fatal or non-fatal stroke prevented. Cost-utility analysis: gross cost and net cost per quality-adjusted life year gained calculated using two alternative models. RESULTS: Cost per life saved or death prevented was HK$4,442,350 (non-discounted); cost per fatal or non-fatal cardiac event prevented HK$1,146,413; cost per procedure prevented HK$732,759; and cost per fatal or non-fatal stroke prevented HK$2,961,566. Net cost per quality adjusted life year gained was HK$73,218 and HK$65,280 non-discounted, respectively using the two alternative models. CONCLUSIONS: The results of this study can assist in prioritising the use of health care resources in Hong Kong but should be considered alongside the benefits and costs of alternative interventions for coronary heart disease.",2001-01-02240,11773670,Hong Kong Med J,J Chau,2001,7 / 4,360-8,No,11773670,"J Chau; B M Cheung; S M McGhee; I J Lauder; C P Lau; C R Kumana; Cost-effectiveness analysis of applying the Cholesterol and Recurrent Events (CARE) study protocol in Hong Kong, Hong Kong Med J, 2001-Dec; 7(4):1024-2708; 360-8",QALY,Not Stated,Not Stated,Not Stated,Secondary prevention with pravastatin vs. No pravastatin,Not Stated,75 Years,21 Years,"Female, Male",Full,5 Years,6.00,6.00,73218,Hong Kong,1998,15007.02
1564,Cost-effectiveness analysis of applying the Cholesterol and Recurrent Events (CARE) study protocol in Hong Kong,"OBJECTIVE: To determine the cost-effectiveness of secondary prevention with pravastatin in Hong Kong patients with coronary heart disease and average cholesterol levels. DESIGN: Cost-effectiveness analysis based on published results of the CARE study. PATIENTS: Men and women post-myocardial infarction with average cholesterol levels. MAIN OUTCOME MEASURES: Cost-effectiveness analysis: cost per life saved, cost per fatal or non-fatal coronary event prevented, cost per procedure prevented, and cost per fatal or non-fatal stroke prevented. Cost-utility analysis: gross cost and net cost per quality-adjusted life year gained calculated using two alternative models. RESULTS: Cost per life saved or death prevented was HK$4,442,350 (non-discounted); cost per fatal or non-fatal cardiac event prevented HK$1,146,413; cost per procedure prevented HK$732,759; and cost per fatal or non-fatal stroke prevented HK$2,961,566. Net cost per quality adjusted life year gained was HK$73,218 and HK$65,280 non-discounted, respectively using the two alternative models. CONCLUSIONS: The results of this study can assist in prioritising the use of health care resources in Hong Kong but should be considered alongside the benefits and costs of alternative interventions for coronary heart disease.",2001-01-02240,11773670,Hong Kong Med J,J Chau,2001,7 / 4,360-8,No,11773670,"J Chau; B M Cheung; S M McGhee; I J Lauder; C P Lau; C R Kumana; Cost-effectiveness analysis of applying the Cholesterol and Recurrent Events (CARE) study protocol in Hong Kong, Hong Kong Med J, 2001-Dec; 7(4):1024-2708; 360-8",QALY,Not Stated,Not Stated,Not Stated,Secondary prevention with pravastatin vs. No pravastatin,Not Stated,75 Years,21 Years,"Female, Male",Full,5 Years,6.00,6.00,65280,Hong Kong,1998,13380.02
