index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5455,Cost-effectiveness of irbesartan/hydrochlorothiazide in patients with hypertension: an economic evaluation for Sweden,"Irbesartan, an angiotensin-II inhibitor, has been shown to be an effective antihypertensive agent in clinical trials. The purpose of this study was to assess the cost-effectiveness of irbesartan in combination with hydrochlorothiazide (HCTZ) in Swedish health-care setting by predicting clinical events and life years based upon observed reductions in blood pressure in clinical trials. The cost-effectiveness of antihypertensive treatment with irbesartan compared with placebo and to other selected angiotensin-II inhibitors (losartan, valsartan, candesartan) in combination with HCTZ was estimated using a Markov model. The incidence of cardiovascular disease was obtained from the Swedish inpatient registry, whereas the risk reductions associated with antihypertensive therapy were taken from the medical literature. Costs for antihypertensive therapy and for treatment of cardiovascular events were included, and the health effects were measured in terms of quality-adjusted life years (QALYs). The study was conducted from a health-care payer perspective. For a 55-year-old male, irbesartan 150 mg/HCTZ 12.5 mg was a dominant strategy (better health effects at lower costs) when compared with losartan 50 mg/HCTZ 12.5 mg and valsartan 80 mg/HCTZ 12.5 mg, and the cost-effectiveness ratio compared with placebo was 3500 euros per QALY gained. In moderate-to-severe hypertension, irbesartan was cost-effective compared with losartan, whereas the results compared with candesartan were mixed. High-dose combination therapy of irbesartan was also found to be cost-effective compared with low-dose combination therapy. The results from the model indicate that irbesartan provides a cost-effective antihypertensive treatment strategy compared with both placebo, and to valsartan and losartan.",2008-01-04673,18633426,J Hum Hypertens,M Ekman,2008,22 / 12,845-55,No,18633426,"M Ekman; C Bienfait-Beuzon; J Jackson; Cost-effectiveness of irbesartan/hydrochlorothiazide in patients with hypertension: an economic evaluation for Sweden, J Hum Hypertens, 2008-Dec; 22(12):0950-9240; 845-55",QALY,Not Stated,Not Stated,Not Stated,Irbesartan (300 mg/hydrochlorothiazide 25 mg) vs. Losartan (100 mg/hydrochlorothiazide 25 mg),Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,-101500,Euro,2007,-173707.63
5456,Cost-effectiveness of irbesartan/hydrochlorothiazide in patients with hypertension: an economic evaluation for Sweden,"Irbesartan, an angiotensin-II inhibitor, has been shown to be an effective antihypertensive agent in clinical trials. The purpose of this study was to assess the cost-effectiveness of irbesartan in combination with hydrochlorothiazide (HCTZ) in Swedish health-care setting by predicting clinical events and life years based upon observed reductions in blood pressure in clinical trials. The cost-effectiveness of antihypertensive treatment with irbesartan compared with placebo and to other selected angiotensin-II inhibitors (losartan, valsartan, candesartan) in combination with HCTZ was estimated using a Markov model. The incidence of cardiovascular disease was obtained from the Swedish inpatient registry, whereas the risk reductions associated with antihypertensive therapy were taken from the medical literature. Costs for antihypertensive therapy and for treatment of cardiovascular events were included, and the health effects were measured in terms of quality-adjusted life years (QALYs). The study was conducted from a health-care payer perspective. For a 55-year-old male, irbesartan 150 mg/HCTZ 12.5 mg was a dominant strategy (better health effects at lower costs) when compared with losartan 50 mg/HCTZ 12.5 mg and valsartan 80 mg/HCTZ 12.5 mg, and the cost-effectiveness ratio compared with placebo was 3500 euros per QALY gained. In moderate-to-severe hypertension, irbesartan was cost-effective compared with losartan, whereas the results compared with candesartan were mixed. High-dose combination therapy of irbesartan was also found to be cost-effective compared with low-dose combination therapy. The results from the model indicate that irbesartan provides a cost-effective antihypertensive treatment strategy compared with both placebo, and to valsartan and losartan.",2008-01-04673,18633426,J Hum Hypertens,M Ekman,2008,22 / 12,845-55,No,18633426,"M Ekman; C Bienfait-Beuzon; J Jackson; Cost-effectiveness of irbesartan/hydrochlorothiazide in patients with hypertension: an economic evaluation for Sweden, J Hum Hypertens, 2008-Dec; 22(12):0950-9240; 845-55",QALY,Not Stated,Not Stated,Not Stated,Irbesartan (300 mg/hydrochlorothiazide 25 mg) vs. Candesarten (16 mg/hydrochlorothiazide 25 mg),Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,-62000,Euro,2007,-106107.12
5457,Cost-effectiveness of irbesartan/hydrochlorothiazide in patients with hypertension: an economic evaluation for Sweden,"Irbesartan, an angiotensin-II inhibitor, has been shown to be an effective antihypertensive agent in clinical trials. The purpose of this study was to assess the cost-effectiveness of irbesartan in combination with hydrochlorothiazide (HCTZ) in Swedish health-care setting by predicting clinical events and life years based upon observed reductions in blood pressure in clinical trials. The cost-effectiveness of antihypertensive treatment with irbesartan compared with placebo and to other selected angiotensin-II inhibitors (losartan, valsartan, candesartan) in combination with HCTZ was estimated using a Markov model. The incidence of cardiovascular disease was obtained from the Swedish inpatient registry, whereas the risk reductions associated with antihypertensive therapy were taken from the medical literature. Costs for antihypertensive therapy and for treatment of cardiovascular events were included, and the health effects were measured in terms of quality-adjusted life years (QALYs). The study was conducted from a health-care payer perspective. For a 55-year-old male, irbesartan 150 mg/HCTZ 12.5 mg was a dominant strategy (better health effects at lower costs) when compared with losartan 50 mg/HCTZ 12.5 mg and valsartan 80 mg/HCTZ 12.5 mg, and the cost-effectiveness ratio compared with placebo was 3500 euros per QALY gained. In moderate-to-severe hypertension, irbesartan was cost-effective compared with losartan, whereas the results compared with candesartan were mixed. High-dose combination therapy of irbesartan was also found to be cost-effective compared with low-dose combination therapy. The results from the model indicate that irbesartan provides a cost-effective antihypertensive treatment strategy compared with both placebo, and to valsartan and losartan.",2008-01-04673,18633426,J Hum Hypertens,M Ekman,2008,22 / 12,845-55,No,18633426,"M Ekman; C Bienfait-Beuzon; J Jackson; Cost-effectiveness of irbesartan/hydrochlorothiazide in patients with hypertension: an economic evaluation for Sweden, J Hum Hypertens, 2008-Dec; 22(12):0950-9240; 845-55",QALY,Not Stated,Not Stated,Not Stated,Irbesartan (300 mg/hydrochlorothiazide 25 mg) vs. Irbesartan (150 mg/hydrochlorothiazide 12.5 mg),Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,44552,Euro,2007,76246.53
5458,Cost-effectiveness of irbesartan/hydrochlorothiazide in patients with hypertension: an economic evaluation for Sweden,"Irbesartan, an angiotensin-II inhibitor, has been shown to be an effective antihypertensive agent in clinical trials. The purpose of this study was to assess the cost-effectiveness of irbesartan in combination with hydrochlorothiazide (HCTZ) in Swedish health-care setting by predicting clinical events and life years based upon observed reductions in blood pressure in clinical trials. The cost-effectiveness of antihypertensive treatment with irbesartan compared with placebo and to other selected angiotensin-II inhibitors (losartan, valsartan, candesartan) in combination with HCTZ was estimated using a Markov model. The incidence of cardiovascular disease was obtained from the Swedish inpatient registry, whereas the risk reductions associated with antihypertensive therapy were taken from the medical literature. Costs for antihypertensive therapy and for treatment of cardiovascular events were included, and the health effects were measured in terms of quality-adjusted life years (QALYs). The study was conducted from a health-care payer perspective. For a 55-year-old male, irbesartan 150 mg/HCTZ 12.5 mg was a dominant strategy (better health effects at lower costs) when compared with losartan 50 mg/HCTZ 12.5 mg and valsartan 80 mg/HCTZ 12.5 mg, and the cost-effectiveness ratio compared with placebo was 3500 euros per QALY gained. In moderate-to-severe hypertension, irbesartan was cost-effective compared with losartan, whereas the results compared with candesartan were mixed. High-dose combination therapy of irbesartan was also found to be cost-effective compared with low-dose combination therapy. The results from the model indicate that irbesartan provides a cost-effective antihypertensive treatment strategy compared with both placebo, and to valsartan and losartan.",2008-01-04673,18633426,J Hum Hypertens,M Ekman,2008,22 / 12,845-55,No,18633426,"M Ekman; C Bienfait-Beuzon; J Jackson; Cost-effectiveness of irbesartan/hydrochlorothiazide in patients with hypertension: an economic evaluation for Sweden, J Hum Hypertens, 2008-Dec; 22(12):0950-9240; 845-55",QALY,Not Stated,Not Stated,Not Stated,Irbesartan (300 mg/hydrochlorothiazide 25 mg) vs. Irbesartan (150 mg/hydrochlorothiazide 12.5 mg),Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,3.00,3.00,18964,Euro,2007,32455.09
5459,"Prostate tumor alignment and continuous, real-time adaptive radiation therapy using electromagnetic fiducials: Clinical and cost-utility analyses","OBJECTIVE: To evaluate the accuracy, utility, and cost effectiveness of a new electromagnetic patient positioning and continuous, real-time monitoring system, which uses permanently implanted resonant transponders in the target (Calypso((R)) 4D Localization System and Beacon((R)) transponders, Seattle, WA) to continuously monitor tumor location and movement during external beam radiation therapy of the prostate. MATERIALS AND METHODS: This clinical trial studied 43 patients at 5 sites. All patients were implanted with 3 transponders each. In 41 patients, the system was used for initial alignment at each therapy session. Thirty-five patients had continuous monitoring during their radiation treatment. Over 1,000 alignment comparisons were made to a commercially available kV X-ray positioning system (BrainLAB ExacTrac, Munich, Germany). Using decision analysis and Markov processes, the outcomes of patients were simulated over a 5-year period and measured in terms of costs from a payer's perspective and quality-adjusted life years (QALYs). RESULTS: All patients had satisfactory transponder implantations for monitoring purposes. In over 75% of the treatment sessions, the correction to conventional positioning (laser and tattoos) directed by an electromagnetic patient positioning and monitoring system was greater than 5 mm. Ninety-seven percent (34/35) of the patients who underwent continuous monitoring had target motion that exceeded preset limits at some point during the course of their radiation therapy. Exceeding preset thresholds resulted in user intervention at least once during the therapy in 80% of the patients (28/35). Compared with localization using ultrasound, electronic portal imaging devices (EPID), or computed tomography (CT), localization with the electromagnetic patient positioning and monitoring system yielded superior gains in QALYs at comparable costs. CONCLUSIONS: Most patients positioned with conventional tattoos and lasers for prostate radiation therapy were found by use of the electromagnetic patient positioning and monitoring system to have alignment errors exceeding 5 mm. Almost all patients undergoing external beam radiation of the prostate have been shown to have target organ movement exceeding 3 mm during radiation therapy delivery. The ability of the electromagnetic technology to monitor tumor target location during the same time as radiation therapy is being delivered allows clinicians to provide real time adaptive radiation therapy for prostate cancer. This permits clinicians to intervene when the prostate moves outside the radiation isocenter, which should decrease adverse events and improve patient outcomes. Additionally, a cost-utility analysis has demonstrated that the electromagnetic patient positioning and monitoring system offers patient outcome benefits at a cost that falls well within the payer's customary willingness to pay (WTP) threshold of $50,000 per QALY.",2008-01-04680,18625565,Urol Oncol,Martin M Quigley,2008,/,,No,18625565,"Martin M Quigley; Timothy P Mate; John E Sylvester; Timothy P Mate; John E Sylvester; Prostate tumor alignment and continuous, real-time adaptive radiation therapy using electromagnetic fiducials: Clinical and cost-utility analyses, Urol Oncol, 2008-Jul-12; ():1078-1439",QALY,United States of America,Not Stated,Not Stated,Ultrasound initial patient positioning for radiotherapy to treat prostate cancer vs. Electronic portal imaging devices for initial patient position for radiotherapy to treat prostate cancer,Not Stated,79 Years,46 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,5959,United States,2006,7650.07
5460,"Prostate tumor alignment and continuous, real-time adaptive radiation therapy using electromagnetic fiducials: Clinical and cost-utility analyses","OBJECTIVE: To evaluate the accuracy, utility, and cost effectiveness of a new electromagnetic patient positioning and continuous, real-time monitoring system, which uses permanently implanted resonant transponders in the target (Calypso((R)) 4D Localization System and Beacon((R)) transponders, Seattle, WA) to continuously monitor tumor location and movement during external beam radiation therapy of the prostate. MATERIALS AND METHODS: This clinical trial studied 43 patients at 5 sites. All patients were implanted with 3 transponders each. In 41 patients, the system was used for initial alignment at each therapy session. Thirty-five patients had continuous monitoring during their radiation treatment. Over 1,000 alignment comparisons were made to a commercially available kV X-ray positioning system (BrainLAB ExacTrac, Munich, Germany). Using decision analysis and Markov processes, the outcomes of patients were simulated over a 5-year period and measured in terms of costs from a payer's perspective and quality-adjusted life years (QALYs). RESULTS: All patients had satisfactory transponder implantations for monitoring purposes. In over 75% of the treatment sessions, the correction to conventional positioning (laser and tattoos) directed by an electromagnetic patient positioning and monitoring system was greater than 5 mm. Ninety-seven percent (34/35) of the patients who underwent continuous monitoring had target motion that exceeded preset limits at some point during the course of their radiation therapy. Exceeding preset thresholds resulted in user intervention at least once during the therapy in 80% of the patients (28/35). Compared with localization using ultrasound, electronic portal imaging devices (EPID), or computed tomography (CT), localization with the electromagnetic patient positioning and monitoring system yielded superior gains in QALYs at comparable costs. CONCLUSIONS: Most patients positioned with conventional tattoos and lasers for prostate radiation therapy were found by use of the electromagnetic patient positioning and monitoring system to have alignment errors exceeding 5 mm. Almost all patients undergoing external beam radiation of the prostate have been shown to have target organ movement exceeding 3 mm during radiation therapy delivery. The ability of the electromagnetic technology to monitor tumor target location during the same time as radiation therapy is being delivered allows clinicians to provide real time adaptive radiation therapy for prostate cancer. This permits clinicians to intervene when the prostate moves outside the radiation isocenter, which should decrease adverse events and improve patient outcomes. Additionally, a cost-utility analysis has demonstrated that the electromagnetic patient positioning and monitoring system offers patient outcome benefits at a cost that falls well within the payer's customary willingness to pay (WTP) threshold of $50,000 per QALY.",2008-01-04680,18625565,Urol Oncol,Martin M Quigley,2008,/,,No,18625565,"Martin M Quigley; Timothy P Mate; John E Sylvester; Timothy P Mate; John E Sylvester; Prostate tumor alignment and continuous, real-time adaptive radiation therapy using electromagnetic fiducials: Clinical and cost-utility analyses, Urol Oncol, 2008-Jul-12; ():1078-1439",QALY,United States of America,Not Stated,Not Stated,Computerized tomography for initial patient positioning for radiotherapy localization to treat prostate cancer vs. Ultrasound initial patient positioning for radiotherapy localization to treat prostate cancer,Not Stated,79 Years,46 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,-18639.34,United States,2006,-23928.9
5461,"Prostate tumor alignment and continuous, real-time adaptive radiation therapy using electromagnetic fiducials: Clinical and cost-utility analyses","OBJECTIVE: To evaluate the accuracy, utility, and cost effectiveness of a new electromagnetic patient positioning and continuous, real-time monitoring system, which uses permanently implanted resonant transponders in the target (Calypso((R)) 4D Localization System and Beacon((R)) transponders, Seattle, WA) to continuously monitor tumor location and movement during external beam radiation therapy of the prostate. MATERIALS AND METHODS: This clinical trial studied 43 patients at 5 sites. All patients were implanted with 3 transponders each. In 41 patients, the system was used for initial alignment at each therapy session. Thirty-five patients had continuous monitoring during their radiation treatment. Over 1,000 alignment comparisons were made to a commercially available kV X-ray positioning system (BrainLAB ExacTrac, Munich, Germany). Using decision analysis and Markov processes, the outcomes of patients were simulated over a 5-year period and measured in terms of costs from a payer's perspective and quality-adjusted life years (QALYs). RESULTS: All patients had satisfactory transponder implantations for monitoring purposes. In over 75% of the treatment sessions, the correction to conventional positioning (laser and tattoos) directed by an electromagnetic patient positioning and monitoring system was greater than 5 mm. Ninety-seven percent (34/35) of the patients who underwent continuous monitoring had target motion that exceeded preset limits at some point during the course of their radiation therapy. Exceeding preset thresholds resulted in user intervention at least once during the therapy in 80% of the patients (28/35). Compared with localization using ultrasound, electronic portal imaging devices (EPID), or computed tomography (CT), localization with the electromagnetic patient positioning and monitoring system yielded superior gains in QALYs at comparable costs. CONCLUSIONS: Most patients positioned with conventional tattoos and lasers for prostate radiation therapy were found by use of the electromagnetic patient positioning and monitoring system to have alignment errors exceeding 5 mm. Almost all patients undergoing external beam radiation of the prostate have been shown to have target organ movement exceeding 3 mm during radiation therapy delivery. The ability of the electromagnetic technology to monitor tumor target location during the same time as radiation therapy is being delivered allows clinicians to provide real time adaptive radiation therapy for prostate cancer. This permits clinicians to intervene when the prostate moves outside the radiation isocenter, which should decrease adverse events and improve patient outcomes. Additionally, a cost-utility analysis has demonstrated that the electromagnetic patient positioning and monitoring system offers patient outcome benefits at a cost that falls well within the payer's customary willingness to pay (WTP) threshold of $50,000 per QALY.",2008-01-04680,18625565,Urol Oncol,Martin M Quigley,2008,/,,No,18625565,"Martin M Quigley; Timothy P Mate; John E Sylvester; Timothy P Mate; John E Sylvester; Prostate tumor alignment and continuous, real-time adaptive radiation therapy using electromagnetic fiducials: Clinical and cost-utility analyses, Urol Oncol, 2008-Jul-12; ():1078-1439",QALY,United States of America,Not Stated,Not Stated,Electromagnetic (Calypso 4D) vs. Ultrasound initial patient positioning for radiotherapy localization to treat prostate cancer,Not Stated,79 Years,46 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,14053,United States,2006,18041.03
5462,Do estimates of cost-utility based on the EQ-5D differ from those based on the mapping of utility scores?,"BACKGROUND: Mapping has been used to convert scores from condition-specific measures into utility scores, and to produce estimates of cost-effectiveness. We sought to compare the QALY gains, and incremental cost per QALY estimates, predicted on the basis of mapping to those based on actual EQ-5D scores. METHODS: In order to compare 4 different interventions 389 individuals were asked to complete both the EQ-5D and the Western Ontartio and McMaster Universities Osteoarthritis Index (WOMAC) at baseline, 6, 12, and 24 months post-intervention. Using baseline data various mapping models were developed, where WOMAC scores were used to predict the EQ-5D scores. The performance of these models was tested by predicting the EQ-5D post-intervention scores. The preferred model (that with the lowest mean absolute error (MAE)) was used to predict the EQ-5D scores, at all time points, for individuals who had complete WOMAC and EQ-5D data. The mean QALY gain associated with each intervention was calculated, using both actual and predicted EQ-5D scores. These QALY gains, along with previously estimated changes in cost, were also used to estimate the actual and predicted incremental cost per QALY associated with each of the four interventions. RESULTS: The EQ-5D and the WOMAC were completed at baseline by 348 individuals, and at all time points by 259 individuals. The MAE in the preferred model was 0.129, and the mean QALY gains for each of the four interventions was predicted to be 0.006, 0.058, 0.058, and 0.136 respectively, compared to the actual mean QALY gains of 0.087, 0.081, 0.120, and 0.149. The most effective intervention was estimated to be associated with an incremental cost per QALY of pound6,068, according to our preferred model, compared to pound13,154 when actual data was used. CONCLUSION: We found that actual QALY gains, and incremental cost per QALY estimates, differed from those predicted on the basis of mapping. This suggests that though mapping may be of value in predicting the cost-effectiveness of interventions which have not been evaluated using a utility measure, future studies should be encouraged to include a method of actual utility measurement. TRIAL REGISTRATION: Current Controlled Trials ISRCTN93206785.",2008-01-04681,18625052,Health Qual Life Outcomes,Garry R Barton,2008,6 /,51,No,18625052,"Garry R Barton; Tracey H Sach; Claire Jenkinson; Anthony J Avery; Michael Doherty; Kenneth R Muir; Do estimates of cost-utility based on the EQ-5D differ from those based on the mapping of utility scores?, Health Qual Life Outcomes, 2008; 6():1477-7525; 51",QALY,Not Stated,Not Stated,Not Stated,Both dietary and exercise advice vs. A leaflet,Not Stated,Not Stated,Not Stated,Female,Full,24 Months,Not Stated,Not Stated,13154,United Kingdom,2006,31128.77
5463,Do estimates of cost-utility based on the EQ-5D differ from those based on the mapping of utility scores?,"BACKGROUND: Mapping has been used to convert scores from condition-specific measures into utility scores, and to produce estimates of cost-effectiveness. We sought to compare the QALY gains, and incremental cost per QALY estimates, predicted on the basis of mapping to those based on actual EQ-5D scores. METHODS: In order to compare 4 different interventions 389 individuals were asked to complete both the EQ-5D and the Western Ontartio and McMaster Universities Osteoarthritis Index (WOMAC) at baseline, 6, 12, and 24 months post-intervention. Using baseline data various mapping models were developed, where WOMAC scores were used to predict the EQ-5D scores. The performance of these models was tested by predicting the EQ-5D post-intervention scores. The preferred model (that with the lowest mean absolute error (MAE)) was used to predict the EQ-5D scores, at all time points, for individuals who had complete WOMAC and EQ-5D data. The mean QALY gain associated with each intervention was calculated, using both actual and predicted EQ-5D scores. These QALY gains, along with previously estimated changes in cost, were also used to estimate the actual and predicted incremental cost per QALY associated with each of the four interventions. RESULTS: The EQ-5D and the WOMAC were completed at baseline by 348 individuals, and at all time points by 259 individuals. The MAE in the preferred model was 0.129, and the mean QALY gains for each of the four interventions was predicted to be 0.006, 0.058, 0.058, and 0.136 respectively, compared to the actual mean QALY gains of 0.087, 0.081, 0.120, and 0.149. The most effective intervention was estimated to be associated with an incremental cost per QALY of pound6,068, according to our preferred model, compared to pound13,154 when actual data was used. CONCLUSION: We found that actual QALY gains, and incremental cost per QALY estimates, differed from those predicted on the basis of mapping. This suggests that though mapping may be of value in predicting the cost-effectiveness of interventions which have not been evaluated using a utility measure, future studies should be encouraged to include a method of actual utility measurement. TRIAL REGISTRATION: Current Controlled Trials ISRCTN93206785.",2008-01-04681,18625052,Health Qual Life Outcomes,Garry R Barton,2008,6 /,51,No,18625052,"Garry R Barton; Tracey H Sach; Claire Jenkinson; Anthony J Avery; Michael Doherty; Kenneth R Muir; Do estimates of cost-utility based on the EQ-5D differ from those based on the mapping of utility scores?, Health Qual Life Outcomes, 2008; 6():1477-7525; 51",QALY,Not Stated,Not Stated,Not Stated,Advice on knee strengthening exercises vs. A leaflet,Not Stated,Not Stated,Not Stated,Female,Full,24 Months,Not Stated,Not Stated,-39186.25,United Kingdom,2006,-92733.74
5464,Do estimates of cost-utility based on the EQ-5D differ from those based on the mapping of utility scores?,"BACKGROUND: Mapping has been used to convert scores from condition-specific measures into utility scores, and to produce estimates of cost-effectiveness. We sought to compare the QALY gains, and incremental cost per QALY estimates, predicted on the basis of mapping to those based on actual EQ-5D scores. METHODS: In order to compare 4 different interventions 389 individuals were asked to complete both the EQ-5D and the Western Ontartio and McMaster Universities Osteoarthritis Index (WOMAC) at baseline, 6, 12, and 24 months post-intervention. Using baseline data various mapping models were developed, where WOMAC scores were used to predict the EQ-5D scores. The performance of these models was tested by predicting the EQ-5D post-intervention scores. The preferred model (that with the lowest mean absolute error (MAE)) was used to predict the EQ-5D scores, at all time points, for individuals who had complete WOMAC and EQ-5D data. The mean QALY gain associated with each intervention was calculated, using both actual and predicted EQ-5D scores. These QALY gains, along with previously estimated changes in cost, were also used to estimate the actual and predicted incremental cost per QALY associated with each of the four interventions. RESULTS: The EQ-5D and the WOMAC were completed at baseline by 348 individuals, and at all time points by 259 individuals. The MAE in the preferred model was 0.129, and the mean QALY gains for each of the four interventions was predicted to be 0.006, 0.058, 0.058, and 0.136 respectively, compared to the actual mean QALY gains of 0.087, 0.081, 0.120, and 0.149. The most effective intervention was estimated to be associated with an incremental cost per QALY of pound6,068, according to our preferred model, compared to pound13,154 when actual data was used. CONCLUSION: We found that actual QALY gains, and incremental cost per QALY estimates, differed from those predicted on the basis of mapping. This suggests that though mapping may be of value in predicting the cost-effectiveness of interventions which have not been evaluated using a utility measure, future studies should be encouraged to include a method of actual utility measurement. TRIAL REGISTRATION: Current Controlled Trials ISRCTN93206785.",2008-01-04681,18625052,Health Qual Life Outcomes,Garry R Barton,2008,6 /,51,No,18625052,"Garry R Barton; Tracey H Sach; Claire Jenkinson; Anthony J Avery; Michael Doherty; Kenneth R Muir; Do estimates of cost-utility based on the EQ-5D differ from those based on the mapping of utility scores?, Health Qual Life Outcomes, 2008; 6():1477-7525; 51",QALY,Not Stated,Not Stated,Not Stated,Both dietary and exercise advice vs. Dietary advice,Not Stated,Not Stated,Not Stated,Female,Full,24 Months,Not Stated,Not Stated,-520.64,United Kingdom,2006,-1232.09
5465,Cost effectiveness of therapy with combinations of long acting bronchodilators and inhaled steroids for treatment of COPD,"BACKGROUND: Little is known about the combination of different medications in chronic obstructive pulmonary disease (COPD). This study determined the cost effectiveness of adding salmeterol (S) or fluticasone/salmeterol (FS) to tiotropium (T) for COPD. METHODS: This concurrent, prospective, economic analysis was based on costs and health outcomes from a 52 week randomised study comparing: (1) T 18 microg once daily + placebo twice daily (TP group); (2) T 18 microg once daily + S 25 microg/puff, 2 puffs twice daily (TS group); and (3) T 18 microg once daily + FS 250/25 microg/puff, 2 puffs twice daily (TFS group). The incremental cost effectiveness ratios (ICERs) were defined as incremental cost per exacerbation avoided, and per additional quality adjusted life year (QALY) between treatments. A combination of imputation and bootstrapping was used to quantify uncertainty, and extensive sensitivity analyses were performed. RESULTS: The average patient in the TP group generated CAN$2678 in direct medical costs compared with $2801 (TS group) and $4042 (TFS group). The TS strategy was dominated by TP and TFS. Compared with TP, the TFS strategy resulted in ICERs of $6510 per exacerbation avoided, and $243,180 per QALY gained. In those with severe COPD, TS resulted in equal exacerbation rates and slightly lower costs compared with TP. CONCLUSIONS: TFS had significantly better quality of life and fewer hospitalisations than patients treated with TP but these improvements in health outcomes were associated with increased costs. Neither TFS nor TS are economically attractive alternatives compared with monotherapy with T.",2008-01-04683,18621985,Thorax,M Najafzadeh,2008,63 / 11,962-7,No,18621985,"M Najafzadeh; C A Marra; M Sadatsafavi; S D Aaron; S D Sullivan; K L Vandemheen; P W Jones; J M Fitzgerald; Cost effectiveness of therapy with combinations of long acting bronchodilators and inhaled steroids for treatment of COPD, Thorax, 2008-Nov; 63(11):0040-6376; 962-7",QALY,Canada,Not Stated,Not Stated,Tiotropium + Salmeterol vs. Tiotropium + Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,-23653.85,Canada,2006,-26784.78
5466,Cost effectiveness of therapy with combinations of long acting bronchodilators and inhaled steroids for treatment of COPD,"BACKGROUND: Little is known about the combination of different medications in chronic obstructive pulmonary disease (COPD). This study determined the cost effectiveness of adding salmeterol (S) or fluticasone/salmeterol (FS) to tiotropium (T) for COPD. METHODS: This concurrent, prospective, economic analysis was based on costs and health outcomes from a 52 week randomised study comparing: (1) T 18 microg once daily + placebo twice daily (TP group); (2) T 18 microg once daily + S 25 microg/puff, 2 puffs twice daily (TS group); and (3) T 18 microg once daily + FS 250/25 microg/puff, 2 puffs twice daily (TFS group). The incremental cost effectiveness ratios (ICERs) were defined as incremental cost per exacerbation avoided, and per additional quality adjusted life year (QALY) between treatments. A combination of imputation and bootstrapping was used to quantify uncertainty, and extensive sensitivity analyses were performed. RESULTS: The average patient in the TP group generated CAN$2678 in direct medical costs compared with $2801 (TS group) and $4042 (TFS group). The TS strategy was dominated by TP and TFS. Compared with TP, the TFS strategy resulted in ICERs of $6510 per exacerbation avoided, and $243,180 per QALY gained. In those with severe COPD, TS resulted in equal exacerbation rates and slightly lower costs compared with TP. CONCLUSIONS: TFS had significantly better quality of life and fewer hospitalisations than patients treated with TP but these improvements in health outcomes were associated with increased costs. Neither TFS nor TS are economically attractive alternatives compared with monotherapy with T.",2008-01-04683,18621985,Thorax,M Najafzadeh,2008,63 / 11,962-7,No,18621985,"M Najafzadeh; C A Marra; M Sadatsafavi; S D Aaron; S D Sullivan; K L Vandemheen; P W Jones; J M Fitzgerald; Cost effectiveness of therapy with combinations of long acting bronchodilators and inhaled steroids for treatment of COPD, Thorax, 2008-Nov; 63(11):0040-6376; 962-7",QALY,Canada,Not Stated,Not Stated,Tiotropium + Fluticasone/Salmeterol vs. Tiotropium + Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,243180,Canada,2006,275368.4
