index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3043,Effectiveness and cost-effectiveness of initial combination therapy with interferon/peginterferon plus ribavirin in patients with chronic hepatitis C in Germany: a health technology assessment commissioned by the German Federal Ministry of Health and Social Security,"OBJECTIVES: The purpose of this health technology assessment (HTA), commissioned by the German Federal Ministry of Health and Social Security, was to systematically review the evidence for the effectiveness and cost-effectiveness of antiviral treatment (AVT) with interferon (INF) or peginterferon (PegIFN) in combination with ribavirin (RBV) in treatment-naïve patients with chronic hepatitis C (CHC) and to apply these data in the context of the German health-care system. METHODS: We performed a systematic literature search on effectiveness and cost-effectiveness of AVT and summarized results using meta-analysis and evidence tables. We applied the German Hepatitis C Model (GEHMO), a decision-analytic Markov model, to determine long-term clinical effectiveness, costs, and incremental cost-effectiveness ratios (ICER) of the examined treatment strategies. Model parameters were derived from German databases, published international randomized clinical trials (RCT), and a Cochrane Review. RESULTS: Overall, nine RCTs, two HTA reports, one Cochrane review, two meta-analyses, and seven economic evaluations met the inclusion criteria. These studies indicate that PegIFN + RBV achieved the highest sustained virological response rates (SVR) (54-61 percent), followed by IFN + RBV (38-54 percent) and IFN monotherapy (11-21 percent). Based on our meta-analysis, PegIFN + RBV reduced cases without SVR by 17 percent compared with INF + RBV. International cost-effectiveness studies indicate that INF+ RBV is cost-effective when compared with INF monotherapy. For PegIFN + RBV, our decision analysis yielded an ICER of 9,800 Euros per quality-adjusted life-year gained. CONCLUSIONS: This HTA suggests that initial combination therapy prolongs life, improves quality of life, and is cost-effective in patients with CHC. Peginterferon plus ribavirin is the most effective and efficient treatment among the examined options. However, because not all chronic hepatitis C patients will develop progressive liver disease, a thorough assessment of the eligibility and appropriateness of treatment with combination therapy must be performed in each individual patient.",2005-01-01500,15736515,Int J Technol Assess Health Care,Uwe Siebert,2005,21 / 1,55-65,No,15736515,"Uwe Siebert; Gaby Sroczynski; Effectiveness and cost-effectiveness of initial combination therapy with interferon/peginterferon plus ribavirin in patients with chronic hepatitis C in Germany: a health technology assessment commissioned by the German Federal Ministry of Health and Social Security, Int J Technol Assess Health Care, 2005; 21(1):0266-4623; 55-65",QALY,Not Stated,Not Stated,Not Stated,Antiviral treatment with peginterferon plus ribivirin vs. Antiviral treatment with interferon alone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,9800,Euro,2002,13328.65
3044,Clinical- and cost-effectiveness of pegylated interferon alfa in the treatment of chronic hepatitis C: a systematic review and economic evaluation,"OBJECTIVES: To assess the clinical-effectiveness and cost-effectiveness of pegylated interferon alfa (2a and 2b) combined with ribavirin in previously untreated patients with moderate to severe chronic hepatitis C, compared with the current standard treatment, which is nonpegylated interferon alfa combined with ribavirin. METHODS: Systematic review and economic evaluation. A sensitive search strategy was applied to several electronic bibliographic databases. Relevant studies were critically appraised and meta-analyzed. A hypothetical cohort of 1,000 patients entered a Markov model and were followed up for a more than 30-year period to predict natural history, duration spent in each health state, and treatment costs. RESULTS: Two fully published Phase III randomized controlled trials were included. Methodological quality was generally good. Dual therapy with pegylated interferon was significantly more effective than nonpegylated dual therapy with a pooled sustained virological response rate (SVR) of 55 percent (95 percent confidence interval [CI], 52-58 percent) compared with 46 percent (95 percent CI, 43-49 percent). The pooled relative risk of remaining infected was 0.83 (95 percent CI, 0.76-0.91 percent). Genotype was the strongest predictor of outcome, with SVRs in patients with the more responsive genotypes 2 and 3 reaching up to 80 percent. The incremental cost per quality-adjusted life year (QALY) for pegylated dual therapy compared with nonpegylated dual therapy was 12,123 pounds sterling. The cost per QALY remained under 30,000 pounds sterling for most patient subgroups and in sensitivity analyses. CONCLUSIONS: Pegylated interferon is clinically effective, represents good value for the money, and is a significant advance in the treatment of this insidious disease.",2005-01-01501,15736514,Int J Technol Assess Health Care,Jonathan Shepherd,2005,21 / 1,47-54,No,15736514,"Jonathan Shepherd; Håkan F T Brodin; Carolyn Backer Cave; Norman R Waugh; Alison Price; John Gabbay; Clinical- and cost-effectiveness of pegylated interferon alfa in the treatment of chronic hepatitis C: a systematic review and economic evaluation, Int J Technol Assess Health Care, 2005; 21(1):0266-4623; 47-54",QALY,Not Stated,Not Stated,Not Stated,Peginterferon with ribavirin vs. Current standard of care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,6.00,1.00,12123,United Kingdom,2002,26204.98
3045,Hemodialysis for end-stage renal disease: a cost-effectiveness analysis of treatment-options,"BACKGROUND: During 2001, over 32,000 patients in the United Kingdom received renal replacement therapy (RRT). Approximately half had a functioning transplant, with the remainder receiving dialysis therapy. The main form of dialysis is hemodialysis (HD), which is provided to 37.1 percent of the RRT population. HD is provided in three main settings: hospital (24.5 percent), satellite (10.9 percent), or home (1.7 percent). The objective of this study is to explore the cost-effectiveness of these different modalities. METHODS: By using clinical and cost data from a systematic review, a Markov model was developed to assess the costs and benefits of the three different modalities. The model included direct health service costs and quality-adjusted life years (QALYs). Sensitivity analyses were performed to assess the robustness of the results. RESULTS: Satellite HD has lower costs 46,000 pounds sterling and 62,050 pounds sterling at 5 and 10 years than home HD 47,660 pounds sterling and 63,540 pounds sterling. The total effectiveness of home HD was slightly greater than for satellite HD, so the incremental cost per QALY of home versus satellite HD was modest at 6,665 pounds sterling at 5 years and 3,943 pounds sterling at 10 years. Both modalities dominated hospital HD. CONCLUSIONS: Results from the study reveal that satellite HD was less costly than home HD, and home HD was less costly than hospital HD. The lack of robust data on the effectiveness and new dialysis equipment, which were not included in this review, throws some caution on these results. Nonetheless, the results are supportive of a shift from hospital HD to satellite and home HD.",2005-01-01502,15736512,Int J Technol Assess Health Care,Juan G Gonzalez-Perez,2005,21 / 1,32-9,No,15736512,"Juan G Gonzalez-Perez; Luke Vale; Sally C Stearns; Sarah Wordsworth; Hemodialysis for end-stage renal disease: a cost-effectiveness analysis of treatment-options, Int J Technol Assess Health Care, 2005; 21(1):0266-4623; 32-9",QALY,Not Stated,Not Stated,Not Stated,Home hemodialysis vs. Satellite hemodialysis,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,6.00,1.50,9387.5,United Kingdom,2002,20291.95
3046,Hemodialysis for end-stage renal disease: a cost-effectiveness analysis of treatment-options,"BACKGROUND: During 2001, over 32,000 patients in the United Kingdom received renal replacement therapy (RRT). Approximately half had a functioning transplant, with the remainder receiving dialysis therapy. The main form of dialysis is hemodialysis (HD), which is provided to 37.1 percent of the RRT population. HD is provided in three main settings: hospital (24.5 percent), satellite (10.9 percent), or home (1.7 percent). The objective of this study is to explore the cost-effectiveness of these different modalities. METHODS: By using clinical and cost data from a systematic review, a Markov model was developed to assess the costs and benefits of the three different modalities. The model included direct health service costs and quality-adjusted life years (QALYs). Sensitivity analyses were performed to assess the robustness of the results. RESULTS: Satellite HD has lower costs 46,000 pounds sterling and 62,050 pounds sterling at 5 and 10 years than home HD 47,660 pounds sterling and 63,540 pounds sterling. The total effectiveness of home HD was slightly greater than for satellite HD, so the incremental cost per QALY of home versus satellite HD was modest at 6,665 pounds sterling at 5 years and 3,943 pounds sterling at 10 years. Both modalities dominated hospital HD. CONCLUSIONS: Results from the study reveal that satellite HD was less costly than home HD, and home HD was less costly than hospital HD. The lack of robust data on the effectiveness and new dialysis equipment, which were not included in this review, throws some caution on these results. Nonetheless, the results are supportive of a shift from hospital HD to satellite and home HD.",2005-01-01502,15736512,Int J Technol Assess Health Care,Juan G Gonzalez-Perez,2005,21 / 1,32-9,No,15736512,"Juan G Gonzalez-Perez; Luke Vale; Sally C Stearns; Sarah Wordsworth; Hemodialysis for end-stage renal disease: a cost-effectiveness analysis of treatment-options, Int J Technol Assess Health Care, 2005; 21(1):0266-4623; 32-9",QALY,Not Stated,Not Stated,Not Stated,Home hemodialysis vs. Hospital hemodialysis,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,6.00,1.50,-947.62,United Kingdom,2002,-2048.37
3047,Cost-effectiveness of low-molecular-weight heparin for secondary prophylaxis of cancer-related venous thromboembolism,"Although extended secondary prophylaxis with low-molecular-weight heparin was recently shown to be more effective than warfarin for cancer-related venous thromboembolism, its cost-effectiveness compared to traditional prophylaxis with warfarin is uncertain. We built a decision analytic model to evaluate the clinical and economic outcomes of a 6-month course of low-molecular-weight heparin or warfarin therapy in 65-year-old patients with cancer-related venous thromboembolism. We used probability estimates and utilities reported in the literature and published cost data. Using a US societal perspective, we compared strategies based on quality-adjusted life-years (QALYs) and lifetime costs. The incremental cost-effectiveness ratio of low-molecular-weight heparin compared with warfarin was 149,865 dollars/QALY. Low-molecular-weight heparin yielded a quality-adjusted life expectancy of 1.097 QALYs at the cost of 15,329 dollars. Overall, 46% (7108 dollars) of the total costs associated with low-molecular-weight heparin were attributable to pharmacy costs. Although the low-molecular-weigh heparin strategy achieved a higher incremental quality-adjusted life expectancy than the warfarin strategy (difference of 0.051 QALYs), this clinical benefit was offset by a substantial cost increment of 7,609 dollars. Cost-effectiveness results were sensitive to variation of the early mortality risks associated with low-molecular-weight heparin and warfarin and the pharmacy costs for low-molecular-weight heparin. Based on the best available evidence, secondary prophylaxis with low-molecular-weight heparin is more effective than warfarin for cancer-related venous thromboembolism. However, because of the substantial pharmacy costs of extended low-molecular-weight heparin prophylaxis in the US, this treatment is relatively expensive compared with warfarin.",2005-01-01503,15735815,Thromb Haemost,Drahomir Aujesky,2005,93 / 3,592-9,No,15735815,"Drahomir Aujesky; Kenneth J Smith; Jacques Cornuz; Mark S Roberts; Cost-effectiveness of low-molecular-weight heparin for secondary prophylaxis of cancer-related venous thromboembolism, Thromb Haemost, 2005-Mar; 93(3):0340-6245; 592-9",QALY,Not Stated,Not Stated,Not Stated,Subcutaneous low molecular weight heparin vs. Warfarin (6 months) with low molecular weight heparin (first 5 days),Not Stated,65 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,149865,United States,2002,215601.5
3048,The incremental cost effectiveness of withdrawing pulmonary artery catheters from routine use in critical care,"OBJECTIVE: The objective of this study was to conduct an economic evaluation to identify any differences in the expected costs and outcomes between patients treated with pulmonary artery catheters (PACs) and those without, in order to better inform healthcare decision makers. METHOD: The evaluation was carried out alongside a clinical trial investigating the use of PACs in intensive care units (ICUs) in the UK. It was conducted from the perspective of the UK NHS, in which PACs are an established intervention. Treating patients without using a PAC was characterised as the new intervention.The primary outcome measure was QALYs. The secondary outcome measure was hospital mortality. NHS costs per patient were calculated for the financial year 2002/03.The bootstrap method was used to characterise the uncertainty of the results and to construct cost-effectiveness acceptability curves. RESULTS: The cost per QALY and per life gained from the withdrawal of PACs were pound2892 and pound21 164, respectively. CONCLUSION: The results of this study indicate that withdrawal of PACs from routine clinical use in ICUs within the NHS would be considered cost effective in the current decision-making climate.",2005-01-01546,16466277,Appl Health Econ Health Policy,Katherine Stevens,2005,4 / 4,257-64,Yes,16466277,"Katherine Stevens; Christopher McCabe; Carys Jones; Joanne Ashcroft; Sheila Harvey; Kathy Rowan; The incremental cost effectiveness of withdrawing pulmonary artery catheters from routine use in critical care, Appl Health Econ Health Policy, 2005; 4(4):1179-1896; 257-64",QALY,Not Stated,Not Stated,Not Stated,Managing without pulmonary artery catheters,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,2892,United Kingdom,2003,6649.51
3049,Determining Priority for Liver Transplantation: A Comparison of Cost per QALY and Discrete Choice Experiment-Generated Public Preferences,"OBJECTIVE: A comparison of the implications of the application of the principles of equity and efficiency as two desirable but competing attributes of the organ allocation system. Efficiency is defined in economic terms as the standard cost per QALY model and equity considerations are included in a model based on public preferences generated from a discrete choice experiment in determining priority for donor liver graft allocation. METHODS: A survey of the general public (n = 303) using a discrete choice experiment was undertaken. The results enabled estimation of the relative weights attached to several key factors which might be used to prioritise patients on the waiting list for liver transplantation. These weights were then used to develop a patient-specific index (PSI) for all patients diagnosed with one of three main chronic liver diseases who had received a liver transplant during an 18-month period at all Department of Health designated liver transplant centres in England and Wales (n = 207). The cost per QALY model comprised net total costs from assessment to 27 months following assessment as the numerator of the ratio. Net survival over the same time period, adjusted for HR-QOL using population values for the EQ-5D descriptive system, formed the denominator. RESULTS: Priority for liver transplantation differed markedly according to whether patients were ranked according to efficiency (net cost per QALY) or equity considerations (PSI) and the differences in ranks were found to be statistically significant (Wilcoxon signed rank test p < 0.001). CONCLUSIONS: This study emphasises that the priorities of the general public may not accord with those arising from a pure efficiency objective and quantifies the extent of the efficiency loss in terms of lost QALYs and increased net programme costs associated with the incorporation of equity concerns as reflected in public preferences for the allocation of donor livers for transplantation.",2005-01-01547,16466276,Appl Health Econ Health Policy,Julie Ratcliffe,2005,4 / 4,249-55,Yes,16466276,"Julie Ratcliffe; Martin Buxton; Tracey Young; Louise Longworth; Determining Priority for Liver Transplantation: A Comparison of Cost per QALY and Discrete Choice Experiment-Generated Public Preferences, Appl Health Econ Health Policy, 2005; 4(4):1179-1896; 249-55",QALY,Not Stated,Not Stated,Not Stated,Public preferences determined priority vs. Cost/QALY approach,Not Stated,Not Stated,Not Stated,"Female, Male",Full,27 Months,3.50,3.50,18664,United Kingdom,2003,42913.71
3051,Costs and effects of long-acting risperidone compared with oral atypical and conventional depot formulations in Germany,"Schizophrenia is one of the most expensive psychiatric conditions because of high direct and indirect costs associated with the nature of the illness, its resistance to treatment and the consequences of relapse. Long-acting risperidone is a new formulation of an atypical antipsychotic drug that also offers the improvements in compliance associated with haloperidol depot. The aim of this simulation study was to compare the benefits and costs of three pharmacological treatment strategies comprising first-line treatment with long-acting risperidone injection, a haloperidol depot or an oral atypical antipsychotic agent, over a 5-year period in Germany. A discrete event simulation model was developed to compare three treatment scenarios from the perspective of major third-party payers (sickness funds and social security 'Sozialversicherung'). The scenarios comprised first-line treatment with haloperidol depot (scenario 1), long-acting risperidone (scenario 2) and oral olanzapine (scenario 3). Switches to second or third-line options were allowed when side-effects occurred or a patient suffered more than a fixed number of relapses. The model accounted for fixed patient characteristics, and on the basis of these, simulated patient histories according to several time-dependent variables. The time horizon for this model was limited to 5 years, and in accordance with German guidelines, costs and effects were discounted by between 3 and 10%. Direct costs included medication, type of physician visits and treatment location. Indirect costs were not included. Information on treatment alternatives, transition probabilities, model structure and healthcare utilization were derived from the literature and an expert panel. Outcomes were expressed in terms of the number and duration of psychotic episodes, cumulative symptom scores, costs, and quality-adjusted life-years (QALY). Univariate sensitivity analyses were carried out, as were subgroup analyses based on disease severity and for patients at high risk of being non-compliant. The long-acting risperidone strategy was calculated to avoid 0.23 and 0.33 relapses per patient, decrease the cumulative symptom score by 25 and 33 points, and decrease the costs by 2017 Euro and 6096 Euro per patient (1608 Euro and 5422 Euro discounted), compared with the haloperidol depot and olanzapine strategies, respectively, over a 5-year period (year of costing 2004). Among high-risk non-compliant patients, long-acting risperidone was estimated to avoid 0.23 and 0.47 relapses and save 4822 Euro and 10,646 Euro per patient (4107 Euro and 9490 Euro discounted), compared with the haloperidol depot and olanzapine strategies, respectively. Sensitivity analyses showed that the results were robust and mainly sensitive to changes in the reported relative effectiveness of atypical and conventional formulations for preventing symptom recurrence, and in the relative compliance with oral and long-acting formulations. In this model, long-acting risperidone is a dominant strategy compared with a haloperidol depot or oral atypical antipsychotic agent, being both more effective and less costly over a 5-year period. Results for long-acting risperidone are even more favourable among patients at high risk of being noncompliant or with more severe disease.",2005-01-01551,16416761,Pharmacoeconomics,Gerd Laux,2005,23 Suppl 1 /,49-61,Yes,16416761,"Gerd Laux; Bart Heeg; Ben A van Hout; Angelika Mehnert; Costs and effects of long-acting risperidone compared with oral atypical and conventional depot formulations in Germany, Pharmacoeconomics, 2005; 23 Suppl 1():1179-2027; 49-61",QALY,Not Stated,Not Stated,Not Stated,Long-acting risperidone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,5.00,5.00,Not Stated,Euro,2004,Not Stated
3052,Costs and effects of long-acting risperidone compared with oral atypical and conventional depot formulations in Germany,"Schizophrenia is one of the most expensive psychiatric conditions because of high direct and indirect costs associated with the nature of the illness, its resistance to treatment and the consequences of relapse. Long-acting risperidone is a new formulation of an atypical antipsychotic drug that also offers the improvements in compliance associated with haloperidol depot. The aim of this simulation study was to compare the benefits and costs of three pharmacological treatment strategies comprising first-line treatment with long-acting risperidone injection, a haloperidol depot or an oral atypical antipsychotic agent, over a 5-year period in Germany. A discrete event simulation model was developed to compare three treatment scenarios from the perspective of major third-party payers (sickness funds and social security 'Sozialversicherung'). The scenarios comprised first-line treatment with haloperidol depot (scenario 1), long-acting risperidone (scenario 2) and oral olanzapine (scenario 3). Switches to second or third-line options were allowed when side-effects occurred or a patient suffered more than a fixed number of relapses. The model accounted for fixed patient characteristics, and on the basis of these, simulated patient histories according to several time-dependent variables. The time horizon for this model was limited to 5 years, and in accordance with German guidelines, costs and effects were discounted by between 3 and 10%. Direct costs included medication, type of physician visits and treatment location. Indirect costs were not included. Information on treatment alternatives, transition probabilities, model structure and healthcare utilization were derived from the literature and an expert panel. Outcomes were expressed in terms of the number and duration of psychotic episodes, cumulative symptom scores, costs, and quality-adjusted life-years (QALY). Univariate sensitivity analyses were carried out, as were subgroup analyses based on disease severity and for patients at high risk of being non-compliant. The long-acting risperidone strategy was calculated to avoid 0.23 and 0.33 relapses per patient, decrease the cumulative symptom score by 25 and 33 points, and decrease the costs by 2017 Euro and 6096 Euro per patient (1608 Euro and 5422 Euro discounted), compared with the haloperidol depot and olanzapine strategies, respectively, over a 5-year period (year of costing 2004). Among high-risk non-compliant patients, long-acting risperidone was estimated to avoid 0.23 and 0.47 relapses and save 4822 Euro and 10,646 Euro per patient (4107 Euro and 9490 Euro discounted), compared with the haloperidol depot and olanzapine strategies, respectively. Sensitivity analyses showed that the results were robust and mainly sensitive to changes in the reported relative effectiveness of atypical and conventional formulations for preventing symptom recurrence, and in the relative compliance with oral and long-acting formulations. In this model, long-acting risperidone is a dominant strategy compared with a haloperidol depot or oral atypical antipsychotic agent, being both more effective and less costly over a 5-year period. Results for long-acting risperidone are even more favourable among patients at high risk of being noncompliant or with more severe disease.",2005-01-01551,16416761,Pharmacoeconomics,Gerd Laux,2005,23 Suppl 1 /,49-61,Yes,16416761,"Gerd Laux; Bart Heeg; Ben A van Hout; Angelika Mehnert; Costs and effects of long-acting risperidone compared with oral atypical and conventional depot formulations in Germany, Pharmacoeconomics, 2005; 23 Suppl 1():1179-2027; 49-61",QALY,Not Stated,Not Stated,Not Stated,Long-acting risperidone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,5.00,5.00,Not Stated,Euro,2004,Not Stated
3053,Model-based evaluation of diabetic foot prevention strategies in Austria,Diabetes mellitus affects approximately 171 million individuals worldwide. The costs of the adult form of diabetic mellitus account for up to 6% of total health care expenditures in industrialized countries. About 25% of these diabetics develop disabling and most painful foot complications accounting for about 17% of the direct lifetime costs. Diabetic foot prevention programs have been recently introduced in some Austrian federal states to meet the diabetic health targets of the Austrian Health Plan and the St. Vincent Declaration. We developed a new age-group specific Markov model combined with a Monte Carlo simulation model to help policymakers analyze the cost-effectiveness of such programs compared to the status quo in terms of incremental costs per quality-adjusted life years gained (QALY). The Markov model revealed that diabetic foot prevention programs were cost saving when targeted at patients at high risk and mainly cost-effective when targeted at patients with mild symptoms. The Monte Carlo simulation showed that only large scope prevention programs would fulfill the specified reductions in the number of diabetic foot complications as defined in the Austrian Health Plan and the St. Vincent Declaration. Our results clearly indicate the enormous impact of diabetic foot prevention programs.,2005-01-01555,16379409,Health Care Manag Sci,Marion S Rauner,2005,8 / 4,253-65,No,16379409,"Marion S Rauner; Kurt Heidenberger; Eva-Maria Pesendorfer; Kurt Heidenberger; Eva-Maria Pesendorfer; Model-based evaluation of diabetic foot prevention strategies in Austria, Health Care Manag Sci, 2005-Nov; 8(4):1386-9620; 253-65",QALY,Not Stated,Not Stated,Not Stated,Reducing incidence of foot ulcers and amputations compared to the status quo vs. Current prevention scenario,Not Stated,Not Stated,Not Stated,Not Stated,Full,10 Years,3.00,3.00,Not Stated,Euro,2003,Not Stated
3054,Model-based evaluation of diabetic foot prevention strategies in Austria,Diabetes mellitus affects approximately 171 million individuals worldwide. The costs of the adult form of diabetic mellitus account for up to 6% of total health care expenditures in industrialized countries. About 25% of these diabetics develop disabling and most painful foot complications accounting for about 17% of the direct lifetime costs. Diabetic foot prevention programs have been recently introduced in some Austrian federal states to meet the diabetic health targets of the Austrian Health Plan and the St. Vincent Declaration. We developed a new age-group specific Markov model combined with a Monte Carlo simulation model to help policymakers analyze the cost-effectiveness of such programs compared to the status quo in terms of incremental costs per quality-adjusted life years gained (QALY). The Markov model revealed that diabetic foot prevention programs were cost saving when targeted at patients at high risk and mainly cost-effective when targeted at patients with mild symptoms. The Monte Carlo simulation showed that only large scope prevention programs would fulfill the specified reductions in the number of diabetic foot complications as defined in the Austrian Health Plan and the St. Vincent Declaration. Our results clearly indicate the enormous impact of diabetic foot prevention programs.,2005-01-01555,16379409,Health Care Manag Sci,Marion S Rauner,2005,8 / 4,253-65,No,16379409,"Marion S Rauner; Kurt Heidenberger; Eva-Maria Pesendorfer; Kurt Heidenberger; Eva-Maria Pesendorfer; Model-based evaluation of diabetic foot prevention strategies in Austria, Health Care Manag Sci, 2005-Nov; 8(4):1386-9620; 253-65",QALY,Not Stated,Not Stated,Not Stated,Reducing incidence of foot ulcers and amputations compared to the status quo vs. Current prevention scenario,Not Stated,Not Stated,Not Stated,Not Stated,Full,10 Years,3.00,3.00,Not Stated,Euro,2003,Not Stated
3055,Model-based evaluation of diabetic foot prevention strategies in Austria,Diabetes mellitus affects approximately 171 million individuals worldwide. The costs of the adult form of diabetic mellitus account for up to 6% of total health care expenditures in industrialized countries. About 25% of these diabetics develop disabling and most painful foot complications accounting for about 17% of the direct lifetime costs. Diabetic foot prevention programs have been recently introduced in some Austrian federal states to meet the diabetic health targets of the Austrian Health Plan and the St. Vincent Declaration. We developed a new age-group specific Markov model combined with a Monte Carlo simulation model to help policymakers analyze the cost-effectiveness of such programs compared to the status quo in terms of incremental costs per quality-adjusted life years gained (QALY). The Markov model revealed that diabetic foot prevention programs were cost saving when targeted at patients at high risk and mainly cost-effective when targeted at patients with mild symptoms. The Monte Carlo simulation showed that only large scope prevention programs would fulfill the specified reductions in the number of diabetic foot complications as defined in the Austrian Health Plan and the St. Vincent Declaration. Our results clearly indicate the enormous impact of diabetic foot prevention programs.,2005-01-01555,16379409,Health Care Manag Sci,Marion S Rauner,2005,8 / 4,253-65,No,16379409,"Marion S Rauner; Kurt Heidenberger; Eva-Maria Pesendorfer; Kurt Heidenberger; Eva-Maria Pesendorfer; Model-based evaluation of diabetic foot prevention strategies in Austria, Health Care Manag Sci, 2005-Nov; 8(4):1386-9620; 253-65",QALY,Not Stated,Not Stated,Not Stated,Reducing incidence of foot ulcers and amputations compared to the status quo vs. Current prevention scenario,Not Stated,69 Years,24 Years,"Female, Male",Full,10 Years,3.00,3.00,Not Stated,Euro,2003,Not Stated
3057,Evaluation of the cost-effectiveness of sirolimus versus cyclosporin for immunosuppression after renal transplantation in the United Kingdom,"OBJECTIVE: The purpose of this study was to evaluate the cost-effectiveness of sirolimus compared with cyclosporin for the postsurgical management of renal transplant recipients, from the perspective of the UK National Health Service and the Personal Social Service. METHODS: A discrete event stochastic simulation model was developed to evaluate both cost-effectiveness and cost utility over 10 and 20 years after transplant using historical data on 937 renal transplant recipients from the University Hospital of Wales in Cardiff, United Kingdom. The simulation was designed to forecast the incidence of acute rejection events, graft failure, retransplant, frequency of hemodialysis (HD) and peritoneal dialysis (PD), and death. Cox proportional hazard models were derived from historical transplant data, in which 1-, 2-, and 3-year post-transplant serum creatinine levels were used as the key drivers for predicting graft success and survival. Costs were reported as year-2003 UK pounds sterling (1 UK pound = US $1.76). Probabilistic sensitivity analysis was conducted and results reported with particular attention to 2 threshold values, 30,000/QALY and 20,000/QALY RESULTS: Over a 10-year time horizon, treatment with sirolimus was projected to produce a gain of 0.60 discounted year of functioning graft with a cost savings of 276 UK pounds per patient. Over a 20-year time horizon these benefits increased to 1.59 discounted years of functioning graft and a cost savings of 7405 UK pounds per patient. Using sensitivity analysis of the 10-year model, the only factors found to cause the probability of exceeding a 30,000 ceiling to be >5% were the proportion of subjects maintaining continuous graft function and the use of low-dose cyclosporin. With the 20-year model, sirolimus maintained cost-effectiveness across most scenarios in sensitivity analysis. CONCLUSIONS: In this model analysis, sirolimus was cost-effective compared with cyclosporin for 10 to 20 years after renal transplantation in the United Kingdom, from the perspective of the UK National Health Service and Personal Social Service.",2005-01-01558,16368455,Clin Ther,Phil McEwan,2005,27 / 11,1834-46,Yes,16368455,"Phil McEwan; Keshwar Baboolal; Pete Conway; Craig J Currie; Keshwar Baboolal; Pete Conway; Craig J Currie; Evaluation of the cost-effectiveness of sirolimus versus cyclosporin for immunosuppression after renal transplantation in the United Kingdom, Clin Ther, 2005-Nov; 27(11):1879-114X; 1834-46",QALY,Not Stated,Not Stated,Not Stated,Siromulus vs. Cyclosporin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,6.00,1.50,-4600,United Kingdom,2003,-10576.67
