index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
23356,Cost-Effectiveness Analysis of Cannabinoid Oromucosal Spray Use for the Management of Spasticity in Subjects with Multiple Sclerosis,"Introduction: Multiple sclerosis (MS) is a highly symptomatic disease, with a wide range of disabilities affecting many bodily functions, even in younger persons with a short disease history. The availability of a cannabinoid oromucosal spray (Sativex) for the management of treatment-resistant MS spasticity has provided a new opportunity for many patients. Objective: Our study aimed to assess the cost effectiveness of Sativex in Italian patients with treatment-resistant MS spasticity. The analysis was based on the real-world data of a large registry of Italian patients. Methods: A cost-utility analysis was conducted using data collected prospectively from an electronic registry of all patients who began to use Sativex for MS-resistant spasticity between January 2014 and February 2015 in 30 specialized MS units across Italy and were followed up for = 6 months. Data on drug consumption and spasticity/utility were used to estimate the incremental cost-effectiveness ratio (ICER) of Sativex, as compared with no intervention. No costs or spasticity/utility changes were assumed for no treatment intervention. The ICER was expressed as quality-adjusted life-years (QALYs) gained, using the Italian NHS perspective and a 6-month time horizon. Results: Sativex effectiveness and consumption was estimated analyzing data of 1350 patients from the registry. These patients reported a mean (SD) utility increment of 0.087 (0.069) after 1 month of treatment, 0.118 (0.073) after 3 months’ treatment and 0.127 (0.080) after 6 months’ treatment. The 6-month cost of treating the entire population with Sativex was €1,361,266, with a €1008 cost and 0.0284 QALYs gained per patient. The estimated ICER was €35,516 per QALY gained, with little variability around the central estimate of cost-effectiveness, as shown by the cost-effectiveness acceptability curve. Conclusion: The use of Sativex could improve the quality of life of patients with a reasonable incremental cost resulting as a cost-effective option for patients with MS-resistant spasticity. These results could help clinicians and decision makers to develop improved management strategies for spasticity in patients with MS, optimizing the use of available resources. © 2020, Springer Nature Switzerland AG.",2020-01-32961,32130684,Clin Drug Investig,G Mantovani,2020,40 / 4,319-326,Yes,32130684,"G Mantovani; P Cozzolino; A Cortesi; F Patti; F Patti; S Messina; C Solaro; P Amato; R Bergamaschi; S Bonavita; Bossio Bruno; Morra Brescia; F Costantino; P Cavalla; D Centonze; G Comi; S Cottone; M Danni; A Francia; Gajofat; Cost-Effectiveness Analysis of Cannabinoid Oromucosal Spray Use for the Management of Spasticity in Subjects with Multiple Sclerosis, Clin Drug Investig, 2020; 40(4):1179-1918; 319-326",QALY,Italy,Not Stated,Pharmaceutical,sativex vs. None,"treatment-resistant, moderate-to-severe (NRS score >=4) multiple sclerosis spasticity",Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,35516,Euro,2017,42376.6
23357,Cost-Effectiveness Analysis of Frailty Assessment in Older Patients Undergoing Coronary Artery Bypass Grafting Surgery,"Background: In perioperative settings, frailty assessment has been shown to reduce mortality. This study examined the cost effectiveness of frailty assessment among patients aged 65 with coronary artery disease under consideration for coronary artery bypass grafting surgery. Methods: A combined decision tree and Markov model was developed to estimate costs and quality-adjusted life years (QALYs) over a 21-year time horizon. Clinical parameters were obtained from published literature. Utilities were derived from the literature and the Canadian Community Health Survey. Costs were obtained from the Ontario fee schedule and published literature. Sensitivity and scenario analyses were conducted to assess the robustness of the results. Expected value of perfect information (EVPI) analysis was conducted to estimate the value of further research. Results: The frailty assessment initiative had a lower average cost than no frailty assessment ($19,567 compared with $20,062). QALYs with frailty assessment were 0.47 years more than with no frailty assessment. Thus, frailty assessment was dominant compared with no frailty assessment. Results were robust to changes in the input parameters. At a willingness to pay (WTP) threshold of $50,000/QALY, there was 100% probability of frailty assessment being cost-effective, and the EVPI per patient was $0. Scenario and sensitivity analysis showed frailty screening remained cost effective when changing the cohort average age, removing health benefits for nonfrail patients, and using subjective judgement to modify effectiveness parameters. Conclusions: Frailty assessment may be good value for money. However, limited availability of geriatric consultation services, may hinder implementation. Thus, the estimated benefits of frailty screening may not be achievable in practice. © 2019 Canadian Cardiovascular Society",2020-01-32964,32220386,Can. J. Cardiol.,Z Li,2020,36 / 4,490-499,No,32220386,"Z Li; S Habbous; J Thain; E Hall; D Nagpal; R Bagur; B Kiaii; A John-Baptiste; Cost-Effectiveness Analysis of Frailty Assessment in Older Patients Undergoing Coronary Artery Bypass Grafting Surgery, Can. J. Cardiol., 2020; 36(4):0828-282X; 490-499",QALY,Canada,Not Stated,Screening,frailty assessment vs. Standard/Usual Care- standard/usual care,2- or 3-vessel coronary artery disease + scheduled for elective coronary artery bypass grafting,Not Stated,19 Years,"Female, Male",Full,21 Years,1.50,1.50,-1053.19,Canada,2019,-803.47
23358,Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults,"Background Post-traumatic stress disorder (PTSD) is a severe and disabling condition that may lead to functional impairment and reduced productivity. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of interventions for adults with PTSD. Methods A decision-analytic model was constructed to compare costs and quality-adjusted life-years (QALYs) of 10 interventions and no treatment for adults with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. Results Eye movement desensitisation and reprocessing (EMDR) appeared to be the most cost-effective intervention for adults with PTSD (with a probability of 0.34 amongst the 11 evaluated options at a cost-effectiveness threshold of £20,000/QALY), followed by combined somatic/cognitive therapies, self-help with support, psychoeducation, selective serotonin reuptake inhibitors (SSRIs), trauma-focused cognitive behavioural therapy (TF-CBT), self-help without support, non-TF-CBT and combined TF-CBT/SSRIs. Counselling appeared to be less cost-effective than no treatment. TF-CBT had the largest evidence base. Conclusions A number of interventions appear to be cost-effective for the management of PTSD in adults. EMDR appears to be the most cost-effective amongst them. TF-CBT has the largest evidence base. There remains a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of treatments for adults with PTSD. © 2020 Mavranezouli et al. This is an open access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited.",2020-01-32966,32353011,PLoS One,I Mavranezouli,2020,15 / 4,-,No,32353011,"I Mavranezouli; O Megnin-Viggars; N Grey; G Bhutani; J Leach; C Daly; S Dias; J Welton; C Katona; S El-Leithy; N Greenberg; S Stockton; S Pilling; Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults, PLoS One , 2020; 15(4):1932-6203; -",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",eye movement desensitisation reprocessing vs. None,Not Stated,39 Years,39 Years,"Female, Male",Full,3 Years,3.50,3.50,-3392.31,United Kingdom,2017,-4617.02
23359,Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults,"Background Post-traumatic stress disorder (PTSD) is a severe and disabling condition that may lead to functional impairment and reduced productivity. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of interventions for adults with PTSD. Methods A decision-analytic model was constructed to compare costs and quality-adjusted life-years (QALYs) of 10 interventions and no treatment for adults with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. Results Eye movement desensitisation and reprocessing (EMDR) appeared to be the most cost-effective intervention for adults with PTSD (with a probability of 0.34 amongst the 11 evaluated options at a cost-effectiveness threshold of £20,000/QALY), followed by combined somatic/cognitive therapies, self-help with support, psychoeducation, selective serotonin reuptake inhibitors (SSRIs), trauma-focused cognitive behavioural therapy (TF-CBT), self-help without support, non-TF-CBT and combined TF-CBT/SSRIs. Counselling appeared to be less cost-effective than no treatment. TF-CBT had the largest evidence base. Conclusions A number of interventions appear to be cost-effective for the management of PTSD in adults. EMDR appears to be the most cost-effective amongst them. TF-CBT has the largest evidence base. There remains a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of treatments for adults with PTSD. © 2020 Mavranezouli et al. This is an open access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited.",2020-01-32966,32353011,PLoS One,I Mavranezouli,2020,15 / 4,-,No,32353011,"I Mavranezouli; O Megnin-Viggars; N Grey; G Bhutani; J Leach; C Daly; S Dias; J Welton; C Katona; S El-Leithy; N Greenberg; S Stockton; S Pilling; Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults, PLoS One , 2020; 15(4):1932-6203; -",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",combined somatic/cognitive therapies vs. None,Not Stated,39 Years,39 Years,"Female, Male",Full,3 Years,3.50,3.50,-5250,United Kingdom,2017,-7145.38
23360,Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults,"Background Post-traumatic stress disorder (PTSD) is a severe and disabling condition that may lead to functional impairment and reduced productivity. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of interventions for adults with PTSD. Methods A decision-analytic model was constructed to compare costs and quality-adjusted life-years (QALYs) of 10 interventions and no treatment for adults with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. Results Eye movement desensitisation and reprocessing (EMDR) appeared to be the most cost-effective intervention for adults with PTSD (with a probability of 0.34 amongst the 11 evaluated options at a cost-effectiveness threshold of £20,000/QALY), followed by combined somatic/cognitive therapies, self-help with support, psychoeducation, selective serotonin reuptake inhibitors (SSRIs), trauma-focused cognitive behavioural therapy (TF-CBT), self-help without support, non-TF-CBT and combined TF-CBT/SSRIs. Counselling appeared to be less cost-effective than no treatment. TF-CBT had the largest evidence base. Conclusions A number of interventions appear to be cost-effective for the management of PTSD in adults. EMDR appears to be the most cost-effective amongst them. TF-CBT has the largest evidence base. There remains a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of treatments for adults with PTSD. © 2020 Mavranezouli et al. This is an open access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited.",2020-01-32966,32353011,PLoS One,I Mavranezouli,2020,15 / 4,-,No,32353011,"I Mavranezouli; O Megnin-Viggars; N Grey; G Bhutani; J Leach; C Daly; S Dias; J Welton; C Katona; S El-Leithy; N Greenberg; S Stockton; S Pilling; Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults, PLoS One , 2020; 15(4):1932-6203; -",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",self-help with support vs. None,Not Stated,39 Years,39 Years,"Female, Male",Full,3 Years,3.50,3.50,-5512.5,United Kingdom,2017,-7502.65
23361,Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults,"Background Post-traumatic stress disorder (PTSD) is a severe and disabling condition that may lead to functional impairment and reduced productivity. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of interventions for adults with PTSD. Methods A decision-analytic model was constructed to compare costs and quality-adjusted life-years (QALYs) of 10 interventions and no treatment for adults with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. Results Eye movement desensitisation and reprocessing (EMDR) appeared to be the most cost-effective intervention for adults with PTSD (with a probability of 0.34 amongst the 11 evaluated options at a cost-effectiveness threshold of £20,000/QALY), followed by combined somatic/cognitive therapies, self-help with support, psychoeducation, selective serotonin reuptake inhibitors (SSRIs), trauma-focused cognitive behavioural therapy (TF-CBT), self-help without support, non-TF-CBT and combined TF-CBT/SSRIs. Counselling appeared to be less cost-effective than no treatment. TF-CBT had the largest evidence base. Conclusions A number of interventions appear to be cost-effective for the management of PTSD in adults. EMDR appears to be the most cost-effective amongst them. TF-CBT has the largest evidence base. There remains a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of treatments for adults with PTSD. © 2020 Mavranezouli et al. This is an open access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited.",2020-01-32966,32353011,PLoS One,I Mavranezouli,2020,15 / 4,-,No,32353011,"I Mavranezouli; O Megnin-Viggars; N Grey; G Bhutani; J Leach; C Daly; S Dias; J Welton; C Katona; S El-Leithy; N Greenberg; S Stockton; S Pilling; Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults, PLoS One , 2020; 15(4):1932-6203; -",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",psychoeducation vs. None,Not Stated,39 Years,39 Years,"Female, Male",Full,3 Years,3.50,3.50,-7228.57,United Kingdom,2017,-9838.27
23362,Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults,"Background Post-traumatic stress disorder (PTSD) is a severe and disabling condition that may lead to functional impairment and reduced productivity. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of interventions for adults with PTSD. Methods A decision-analytic model was constructed to compare costs and quality-adjusted life-years (QALYs) of 10 interventions and no treatment for adults with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. Results Eye movement desensitisation and reprocessing (EMDR) appeared to be the most cost-effective intervention for adults with PTSD (with a probability of 0.34 amongst the 11 evaluated options at a cost-effectiveness threshold of £20,000/QALY), followed by combined somatic/cognitive therapies, self-help with support, psychoeducation, selective serotonin reuptake inhibitors (SSRIs), trauma-focused cognitive behavioural therapy (TF-CBT), self-help without support, non-TF-CBT and combined TF-CBT/SSRIs. Counselling appeared to be less cost-effective than no treatment. TF-CBT had the largest evidence base. Conclusions A number of interventions appear to be cost-effective for the management of PTSD in adults. EMDR appears to be the most cost-effective amongst them. TF-CBT has the largest evidence base. There remains a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of treatments for adults with PTSD. © 2020 Mavranezouli et al. This is an open access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited.",2020-01-32966,32353011,PLoS One,I Mavranezouli,2020,15 / 4,-,No,32353011,"I Mavranezouli; O Megnin-Viggars; N Grey; G Bhutani; J Leach; C Daly; S Dias; J Welton; C Katona; S El-Leithy; N Greenberg; S Stockton; S Pilling; Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults, PLoS One , 2020; 15(4):1932-6203; -",QALY,United Kingdom,Not Stated,Pharmaceutical,selective serotonin reuptake inhibitors vs. None,Not Stated,39 Years,39 Years,"Female, Male",Full,3 Years,3.50,3.50,-6900,United Kingdom,2017,-9391.07
23363,Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults,"Background Post-traumatic stress disorder (PTSD) is a severe and disabling condition that may lead to functional impairment and reduced productivity. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of interventions for adults with PTSD. Methods A decision-analytic model was constructed to compare costs and quality-adjusted life-years (QALYs) of 10 interventions and no treatment for adults with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. Results Eye movement desensitisation and reprocessing (EMDR) appeared to be the most cost-effective intervention for adults with PTSD (with a probability of 0.34 amongst the 11 evaluated options at a cost-effectiveness threshold of £20,000/QALY), followed by combined somatic/cognitive therapies, self-help with support, psychoeducation, selective serotonin reuptake inhibitors (SSRIs), trauma-focused cognitive behavioural therapy (TF-CBT), self-help without support, non-TF-CBT and combined TF-CBT/SSRIs. Counselling appeared to be less cost-effective than no treatment. TF-CBT had the largest evidence base. Conclusions A number of interventions appear to be cost-effective for the management of PTSD in adults. EMDR appears to be the most cost-effective amongst them. TF-CBT has the largest evidence base. There remains a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of treatments for adults with PTSD. © 2020 Mavranezouli et al. This is an open access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited.",2020-01-32966,32353011,PLoS One,I Mavranezouli,2020,15 / 4,-,No,32353011,"I Mavranezouli; O Megnin-Viggars; N Grey; G Bhutani; J Leach; C Daly; S Dias; J Welton; C Katona; S El-Leithy; N Greenberg; S Stockton; S Pilling; Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults, PLoS One , 2020; 15(4):1932-6203; -",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",trauma-focused cognitive behavioural therapy vs. None,Not Stated,39 Years,39 Years,"Female, Male",Full,3 Years,3.50,3.50,5228.57,United Kingdom,2017,7116.22
23364,Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults,"Background Post-traumatic stress disorder (PTSD) is a severe and disabling condition that may lead to functional impairment and reduced productivity. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of interventions for adults with PTSD. Methods A decision-analytic model was constructed to compare costs and quality-adjusted life-years (QALYs) of 10 interventions and no treatment for adults with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. Results Eye movement desensitisation and reprocessing (EMDR) appeared to be the most cost-effective intervention for adults with PTSD (with a probability of 0.34 amongst the 11 evaluated options at a cost-effectiveness threshold of £20,000/QALY), followed by combined somatic/cognitive therapies, self-help with support, psychoeducation, selective serotonin reuptake inhibitors (SSRIs), trauma-focused cognitive behavioural therapy (TF-CBT), self-help without support, non-TF-CBT and combined TF-CBT/SSRIs. Counselling appeared to be less cost-effective than no treatment. TF-CBT had the largest evidence base. Conclusions A number of interventions appear to be cost-effective for the management of PTSD in adults. EMDR appears to be the most cost-effective amongst them. TF-CBT has the largest evidence base. There remains a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of treatments for adults with PTSD. © 2020 Mavranezouli et al. This is an open access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited.",2020-01-32966,32353011,PLoS One,I Mavranezouli,2020,15 / 4,-,No,32353011,"I Mavranezouli; O Megnin-Viggars; N Grey; G Bhutani; J Leach; C Daly; S Dias; J Welton; C Katona; S El-Leithy; N Greenberg; S Stockton; S Pilling; Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults, PLoS One , 2020; 15(4):1932-6203; -",QALY,United Kingdom,Not Stated,Health Education or Behavior,self-help without support vs. None,Not Stated,39 Years,39 Years,"Female, Male",Full,3 Years,3.50,3.50,-5875,United Kingdom,2017,-7996.02
23365,Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults,"Background Post-traumatic stress disorder (PTSD) is a severe and disabling condition that may lead to functional impairment and reduced productivity. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of interventions for adults with PTSD. Methods A decision-analytic model was constructed to compare costs and quality-adjusted life-years (QALYs) of 10 interventions and no treatment for adults with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. Results Eye movement desensitisation and reprocessing (EMDR) appeared to be the most cost-effective intervention for adults with PTSD (with a probability of 0.34 amongst the 11 evaluated options at a cost-effectiveness threshold of £20,000/QALY), followed by combined somatic/cognitive therapies, self-help with support, psychoeducation, selective serotonin reuptake inhibitors (SSRIs), trauma-focused cognitive behavioural therapy (TF-CBT), self-help without support, non-TF-CBT and combined TF-CBT/SSRIs. Counselling appeared to be less cost-effective than no treatment. TF-CBT had the largest evidence base. Conclusions A number of interventions appear to be cost-effective for the management of PTSD in adults. EMDR appears to be the most cost-effective amongst them. TF-CBT has the largest evidence base. There remains a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of treatments for adults with PTSD. © 2020 Mavranezouli et al. This is an open access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited.",2020-01-32966,32353011,PLoS One,I Mavranezouli,2020,15 / 4,-,No,32353011,"I Mavranezouli; O Megnin-Viggars; N Grey; G Bhutani; J Leach; C Daly; S Dias; J Welton; C Katona; S El-Leithy; N Greenberg; S Stockton; S Pilling; Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults, PLoS One , 2020; 15(4):1932-6203; -",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",non-trauma-focused cognitive behavioral therapy vs. None,Not Stated,39 Years,39 Years,"Female, Male",Full,3 Years,3.50,3.50,3033.33,United Kingdom,2017,4128.44
23366,Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults,"Background Post-traumatic stress disorder (PTSD) is a severe and disabling condition that may lead to functional impairment and reduced productivity. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of interventions for adults with PTSD. Methods A decision-analytic model was constructed to compare costs and quality-adjusted life-years (QALYs) of 10 interventions and no treatment for adults with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. Results Eye movement desensitisation and reprocessing (EMDR) appeared to be the most cost-effective intervention for adults with PTSD (with a probability of 0.34 amongst the 11 evaluated options at a cost-effectiveness threshold of £20,000/QALY), followed by combined somatic/cognitive therapies, self-help with support, psychoeducation, selective serotonin reuptake inhibitors (SSRIs), trauma-focused cognitive behavioural therapy (TF-CBT), self-help without support, non-TF-CBT and combined TF-CBT/SSRIs. Counselling appeared to be less cost-effective than no treatment. TF-CBT had the largest evidence base. Conclusions A number of interventions appear to be cost-effective for the management of PTSD in adults. EMDR appears to be the most cost-effective amongst them. TF-CBT has the largest evidence base. There remains a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of treatments for adults with PTSD. © 2020 Mavranezouli et al. This is an open access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited.",2020-01-32966,32353011,PLoS One,I Mavranezouli,2020,15 / 4,-,No,32353011,"I Mavranezouli; O Megnin-Viggars; N Grey; G Bhutani; J Leach; C Daly; S Dias; J Welton; C Katona; S El-Leithy; N Greenberg; S Stockton; S Pilling; Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults, PLoS One , 2020; 15(4):1932-6203; -",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior, Pharmaceutical",trauma-focused cognitive behavioural therapy + selective serotonin reuptake inhibitors vs. None,Not Stated,39 Years,39 Years,"Female, Male",Full,3 Years,3.50,3.50,10866.67,United Kingdom,2017,14789.8
23367,Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults,"Background Post-traumatic stress disorder (PTSD) is a severe and disabling condition that may lead to functional impairment and reduced productivity. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of interventions for adults with PTSD. Methods A decision-analytic model was constructed to compare costs and quality-adjusted life-years (QALYs) of 10 interventions and no treatment for adults with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. Results Eye movement desensitisation and reprocessing (EMDR) appeared to be the most cost-effective intervention for adults with PTSD (with a probability of 0.34 amongst the 11 evaluated options at a cost-effectiveness threshold of £20,000/QALY), followed by combined somatic/cognitive therapies, self-help with support, psychoeducation, selective serotonin reuptake inhibitors (SSRIs), trauma-focused cognitive behavioural therapy (TF-CBT), self-help without support, non-TF-CBT and combined TF-CBT/SSRIs. Counselling appeared to be less cost-effective than no treatment. TF-CBT had the largest evidence base. Conclusions A number of interventions appear to be cost-effective for the management of PTSD in adults. EMDR appears to be the most cost-effective amongst them. TF-CBT has the largest evidence base. There remains a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of treatments for adults with PTSD. © 2020 Mavranezouli et al. This is an open access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited.",2020-01-32966,32353011,PLoS One,I Mavranezouli,2020,15 / 4,-,No,32353011,"I Mavranezouli; O Megnin-Viggars; N Grey; G Bhutani; J Leach; C Daly; S Dias; J Welton; C Katona; S El-Leithy; N Greenberg; S Stockton; S Pilling; Cost-effectiveness of psychological treatments for post-traumatic stress disorder in adults, PLoS One , 2020; 15(4):1932-6203; -",QALY,United Kingdom,Not Stated,Care Delivery,counseling vs. None,Not Stated,39 Years,39 Years,"Female, Male",Full,3 Years,3.50,3.50,27750,United Kingdom,2017,37768.44
23368,Survival and costs of colorectal cancer treatment and effects of changing treatment strategies: a model approach,"New and emerging advances in colorectal cancer (CRC) treatment combined with limited healthcare resources highlight the need for detailed decision-analytic models to evaluate costs, survival and quality-adjusted life years. The objectives of this article were to estimate the expected lifetime treatment cost of CRC for an average 70-year-old patient and to test the applicability and flexibility of a model in predicting survival and costs of changing treatment scenarios. The analyses were based on a validated semi-Markov model using data from a Norwegian observational study (2049 CRC patients) to estimate transition probabilities and the proportion resected. In addition, inputs from the Norwegian Patient Registry, guidelines, literature, and expert opinions were used to estimate resource use. We found that the expected lifetime treatment cost for a 70-year-old CRC patient was €47,300 (CRC stage I €26,630, II €38,130, III €56,800, and IV €69,890). Altered use of palliative chemotherapy would increase the costs by up to 29%. A 5% point reduction in recurrence rate for stages I–III would reduce the costs by 5.3% and increase overall survival by 8.2 months. Given the Norwegian willingness to pay threshold per QALY gained, society’s willingness to pay for interventions that could result in such a reduction was on average €28,540 per CRC patient. The life years gained by CRC treatment were 6.05 years. The overall CRC treatment costs appear to be low compared to the health gain, and the use of palliative chemotherapy can have a major impact on cost. The model was found to be flexible and applicable for estimating the cost and survival of several CRC treatment scenarios. © 2019, Springer-Verlag GmbH Germany, part of Springer Nature.",2020-01-32967,31707584,Eur. J. Health Econ.,P Joranger,2020,21 / 3,321-334,No,31707584,"P Joranger; A Nesbakken; H Sorbye; G Hoff; A Oshaug; E Aas; Survival and costs of colorectal cancer treatment and effects of changing treatment strategies: a model approach, Eur. J. Health Econ., 2020; 21(3):1618-7598; 321-334",QALY,Norway,Not Stated,"Health Education or Behavior, Pharmaceutical, Screening, Surgical",primary prevention vs. None,Not Stated,70 Years,70 Years,"Female, Male",Full,30 Years,4.00,4.00,-12783.78,Euro,2016,-15254.33
