index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
29652,Cost-effectiveness and affordability of community mobilisation through women's groups and quality improvement in health facilities (MaiKhanda trial) in Malawi,"BACKGROUND: Understanding the cost-effectiveness and affordability of interventions to reduce maternal and newborn deaths is critical to persuading policymakers and donors to implement at scale. The effectiveness of community mobilisation through women's groups and health facility quality improvement, both aiming to reduce maternal and neonatal mortality, was assessed by a cluster randomised controlled trial conducted in rural Malawi in 2008-2010. In this paper, we calculate intervention cost-effectiveness and model the affordability of the interventions at scale. METHODS: Bayesian methods are used to estimate the incremental cost-effectiveness of the community and facility interventions on their own (CI, FI), and together (FICI), compared to current practice in rural Malawi. Effects are estimated with Monte Carlo simulation using the combined full probability distributions of intervention effects on stillbirths, neonatal deaths and maternal deaths. Cost data was collected prospectively from a provider perspective using an ingredients approach and disaggregated at the intervention (not cluster or individual) level. Expected Incremental Benefit, Cost-effectiveness Acceptability Curves and Expected Value of Information (EVI) were calculated using a threshold of $780 per disability-adjusted life-year (DALY) averted, the per capita gross domestic product of Malawi in 2013 international $. RESULTS: The incremental cost-effectiveness of CI, FI, and combined FICI was $79, $281, and $146 per DALY averted respectively, compared to current practice. FI is dominated by CI and FICI. Taking into account uncertainty, both CI and combined FICI are highly likely to be cost effective (probability 98% and 93%, EVI $210,423 and $598,177 respectively). Combined FICI is incrementally cost effective compared to either intervention individually (probability 60%, ICER $292, EIB $9,334,580 compared to CI). Future scenarios also found FICI to be the optimal decision. Scaling-up to the whole of Malawi, CI is of greatest value for money, potentially averting 13.0% of remaining annual DALYs from stillbirths, neonatal and maternal deaths for the equivalent of 6.8% of current annual expenditure on maternal and neonatal health in Malawi. CONCLUSIONS: Community mobilisation through women's groups is a highly cost-effective and affordable strategy to reduce maternal and neonatal mortality in Malawi. Combining community mobilisation with health facility quality improvement is more effective, more costly, but also highly cost-effective and potentially affordable in this context.",2015-99-18783,25649323,Cost Eff Resour Alloc,Tim Colbourn,2015,13 / 1,1,Yes,25649323,"Tim Colbourn; Anni-Maria Pulkki-Brannstrom; Bejoy Nambiar; Sungwook Kim; Austin Bondo; Lumbani Banda; Charles Makwenda; Neha Batura; Hassan Haghparast-Bidgoli; Rachael Hunter; Anthony Costello; Gianluca Baio; Jolene Skordis-Worrall; Cost-effectiveness and affordability of community mobilisation through women's groups and quality improvement in health facilities (MaiKhanda trial) in Malawi, Cost Eff Resour Alloc, 2015; 13(1):1478-7547; 1",DALY,Malawi,Not Stated,Care Delivery,Facility interventions and community interventions through women's groups to improve maternal mortality vs. Standard/Usual Care,Babies and mothers,Not Stated,19 Years,"Female, Male",Full,,3.00,2.00,146,United States,2013,162.2
29653,Cost-effectiveness of the non-pneumatic anti-shock garment (NASG): evidence from a cluster randomized controlled trial in Zambia and Zimbabwe,"BACKGROUND: Obstetric hemorrhage is the leading cause of maternal mortality, particularly in low resource settings where delays in obtaining definitive care contribute to high rates of death. The non-pneumatic anti-shock garment (NASG) first-aid device has been demonstrated to be highly cost-effective when applied at the referral hospital (RH) level. In this analysis we evaluate the incremental cost-effectiveness of early NASG application at the Primary Health Center (PHC) compared to later application at the RH in Zambia and Zimbabwe. METHODS: We obtained data on health outcomes and costs from a cluster-randomized clinical trial (CRCT) and participating study hospitals. We translated health outcomes into disability-adjusted life years (DALYs) using standard methods. Econometric regressions estimated the contribution of earlier PHC NASG application to DALYs and costs, varying geographic covariates (country, referral hospital) to yield regression models best fit to the data. We calculated cost-effectiveness as the ratio of added costs to averted DALYs for earlier PHC NASG application compared to later RH NASG application. RESULTS: Overall, the cost-effectiveness of early application of the NASG at the primary health care level compared to waiting until arrival at the referral hospital was $21.78 per DALY averted ($15.51 in added costs divided by 0.712 DALYs averted per woman, both statistically significant). By country, the results were very similar in Zambia, though not statistically significant in Zimbabwe. Sensitivity analysis suggests that results are robust to a per-protocol outcome analysis and are sensitive to the cost of blood transfusions. CONCLUSIONS: Early NASG application at the PHC for women in hypovolemic shock has the potential to be cost-effective across many clinical settings. The NASG is designed to reverse shock and decrease further bleeding for women with obstetric hemorrhage; therefore, women who have received the NASG earlier may be better able to survive delays in reaching definitive care at the RH and recover more quickly from shock, all at a cost that is highly acceptable.",2015-99-18832,25627322,BMC Health Serv Res,Janelle Downing,2015,15 /,37,Yes,25627322,"Janelle Downing; Alison El Ayadi; Suellen Miller; Elizabeth Butrick; Gricelia Mkumba; Thulani Magwali; Christine Kaseba-Sata; James G Kahn; Cost-effectiveness of the non-pneumatic anti-shock garment (NASG): evidence from a cluster randomized controlled trial in Zambia and Zimbabwe, BMC Health Serv Res, 2015; 15():1472-6963; 37",DALY,"Zambia, Zimbabwe",Not Stated,"Maternal / Neonatal / Reproductive Care, Medical Device",Use of non-pneumatic anti-shock garment first-aid device at primary health center vs. Use of non-pneumatic anti-shock garment first-aid device at referral hospital center,Consenting women with any obstetric hemorrhage etiology and hypovolemic shock,Not Stated,19 Years,Female,Full,", Lifetime",Not Stated,Not Stated,21.78,United States,2010,25.85
29654,Estimating the cost-effectiveness of pre-exposure prophylaxis to reduce HIV-1 and HSV-2 incidence in HIV-serodiscordant couples in South Africa,"OBJECTIVE: To estimate the cost-effectiveness of daily oral tenofovir-based PrEP, with a protective effect against HSV-2 as well as HIV-1, among HIV-1 serodiscordant couples in South Africa. METHODS: We incorporated HSV-2 acquisition, transmission, and interaction with HIV-1 into a microsimulation model of heterosexual HIV-1 serodiscordant couples in South Africa, with use of PrEP for the HIV-1 uninfected partner prior to ART initiation for the HIV-1 1infected partner, and for one year thereafter. RESULTS: We estimate the cost per disability-adjusted life-year (DALY) averted for two scenarios, one in which PrEP has no effect on reducing HSV-2 acquisition, and one in which there is a 33% reduction. After a twenty-year intervention, the cost per DALY averted is estimated to be $10,383 and $9,757, respectively--a 6% reduction, given the additional benefit of reduced HSV-2 acquisition. If all couples are discordant for both HIV-1 and HSV-2, the cost per DALY averted falls to $1,445, which shows that the impact is limited by HSV-2 concordance in couples. CONCLUSION: After a 20-year PrEP intervention, the cost per DALY averted with a reduction in HSV-2 is estimated to be modestly lower than without any effect, providing an increase of health benefits in addition to HIV-1 prevention at no extra cost. The small degree of the effect is in part due to a high prevalence of HSV-2 infection in HIV-1 serodiscordant couples in South Africa.",2015-99-18855,25616135,PLoS One,Britta L Jewell,2015,10 / 1,e0115511,No,25616135,"Britta L Jewell; Ide Cremin; Michael Pickles; Connie Celum; Jared M Baeten; Sinead Delany-Moretlwe; Timothy B Hallett; Estimating the cost-effectiveness of pre-exposure prophylaxis to reduce HIV-1 and HSV-2 incidence in HIV-serodiscordant couples in South Africa, PLoS One , 2015; 10(1):1932-6203; e0115511",DALY,South Africa,Not Stated,"Immunization, Pharmaceutical",Pre-exposure prophylaxis for the HIV-1 uninfected partner prior to antiretroviral therapy initiation for the HIV-1 infected partner and for 1 year thereafter vs. None,In an HIV-1 serodiscordinant relationship,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,10383,United States,2013,11535.32
29655,Cost-effectiveness of antivenoms for snakebite envenoming in Nigeria,"BACKGROUND: Snakebite envenoming is a major public health problem throughout the rural tropics. Antivenom is effective in reducing mortality and remains the mainstay of therapy. This study aimed to determine the cost-effectiveness of using effective antivenoms for Snakebite envenoming in Nigeria. METHODOLOGY: Economic analysis was conducted from a public healthcare system perspective. Estimates of model inputs were obtained from the literature. Incremental Cost Effectiveness Ratios (ICERs) were quantified as deaths and Disability-Adjusted-Life-Years (DALY) averted from antivenom therapy. A decision analytic model was developed and analyzed with the following model base-case parameter estimates: type of snakes causing bites, antivenom effectiveness to prevent death, untreated mortality, risk of Early Adverse Reactions (EAR), mortality risk from EAR, mean age at bite and remaining life expectancy, and disability risk (amputation). End-user costs applied included: costs of diagnosing and monitoring envenoming, antivenom drug cost, supportive care, shipping/freezing antivenom, transportation to-and-from hospital and feeding costs while on admission, management of antivenom EAR and free alternative snakebite care for ineffective antivenom. PRINCIPAL FINDINGS: We calculated a cost/death averted of ($2330.16) and cost/DALY averted of $99.61 discounted and $56.88 undiscounted. Varying antivenom effectiveness through the 95% confidence interval from 55% to 86% yield a cost/DALY averted of $137.02 to $86.61 respectively. Similarly, varying the prevalence of envenoming caused by carpet viper from 0% to 96% yield a cost/DALY averted of $254.18 to $78.25 respectively. More effective antivenoms and carpet viper envenoming rather than non-carpet viper envenoming were associated with lower cost/DALY averted. CONCLUSIONS/SIGNIFICANCE: Treatment of snakebite envenoming in Nigeria is cost-effective with a cost/death averted of $2330.16 and cost/DALY averted of $99.61 discounted, lower than the country's gross domestic product per capita of $1555 (2013). Expanding access to effective antivenoms to larger segments of the Nigerian population should be a considered a priority.",2015-99-18927,25569252,PLoS Negl Trop Dis,Abdulrazaq G Habib,2015,9 / 1,e3381,No,25569252,"Abdulrazaq G Habib; Mohammed Lamorde; Mahmood M Dalhat; Zaiyad G Habib; Andreas Kuznik; Cost-effectiveness of antivenoms for snakebite envenoming in Nigeria, PLoS Negl Trop Dis, 2015 Jan; 9(1):1935-2735; e3381",DALY,Nigeria,Not Stated,Pharmaceutical,Antivenom therapy vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,99.61,United States,2013,110.66
29656,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Typical antipsychotic drugs vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,-5773.59,United States,2006,-7412.05
29657,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Risperidone vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,-4679.72,United States,2006,-6007.75
29658,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Olanzapine vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,-1819.31,United States,2006,-2335.6
29659,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Clozapine vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,932,United States,2006,1196.49
29660,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Typical antipsychotic drugs + risperidone vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,-5506.52,United States,2006,-7069.19
29661,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Typical antipsychotic drugs + olanzapine vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,-7243.67,United States,2006,-9299.31
29662,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Typical antipsychotic drugs + clozapine vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,-2826.88,United States,2006,-3629.11
29663,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Risperidone + olanzapine vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,-5529.35,United States,2006,-7098.5
29664,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Risperidone + clozapine vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,-5529.35,United States,2006,-7098.5
29665,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Typical antipsychotic drugs plus family intervention vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,-5154.63,United States,2006,-6617.44
29666,Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study,"Schizophrenia is a highly disabling mental health disorder that imposes a considerable economic burden on a health care system. This paper aimed to examine the cost and effectiveness of alternative pharmaceutical interventions and the effects of family intervention (FI) for schizophrenia from the government perspective in order to introduce the most cost-effective intervention applicable to Vietnam. A Markov model was developed to estimate costs and health outcome over patients' lifetimes when using typical and atypical antipsychotic drugs, alone or in combination with family intervention. Health outcome was measured in terms of disability-adjusted life years averted. Monte Carlo simulation was used for uncertainty analysis. According to our findings, interventions using typical or atypical drugs combined with FI were found to be the most effective and least costly compared to a 'do-nothing' scenario. Interventions using atypical drugs alone were estimated to be much less favourable due to a considerably higher cost. This is a very first attempt on cost-effectiveness analysis of interventions for schizophrenia in Vietnam, and recommendations are made for future research to determine the most cost-effective intervention.",2014-99-15391,25482499,Glob Public Health,Nguyen Quynh Anh,2015,10 Supppl 1 /,1-19,No,25482499,"Nguyen Quynh Anh; Bui Ngoc Linh; Nguyen Thu Ha; Pudtan Phanthunane; Nguyen Thanh Huong; Schizophrenia interventions in Vietnam: primary results from a cost-effectiveness study, Glob Public Health, 2015; 10 Supppl 1():1744-1706; 1-19",DALY,Viet Nam,Not Stated,"Health Education or Behavior, Pharmaceutical",Risperidone plus family intervention vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,-2665.39,United States,2006,-3421.79
29667,Cost-utility analysis of treating out of hospital cardiac arrests in Jerusalem,"BACKGROUND: Out-of-hospital cardiac arrest (OHCA) initiates a chain of responses including emergency medical service mobilization and medical treatment, transfer and admission first to a hospital Emergency Department (ED) and then usually to an intensive care unit and ward. Costly pre- and in-hospital care may be followed by prolonged post discharge expenditure on treatment of patients with severe neurological sequelae. We assessed the cost-effectiveness of treatment of OHCA by calculating the cost per Disability Adjusted Life Year (DALY) averted. METHODS AND RESULTS: We studied 3355 consecutive non-traumatic OHCAs (2005-2010) in Jerusalem, Israel, supplemented by hospital utilization data extracted from patient files (n = 570) and post-discharge follow-up (n = 196). Demographic, utilization and economic data were incorporated into a spreadsheet model to calculate the cost-utility ratio. Advanced life support was administered to 2264 of the 3355 OHCAs (67.5%) and 1048 (45.6%) patients were transferred to the ED. Of 676 (20.1%) patients who survived the ED and were admitted, there were 206 (6.1%) survivors to discharge, among them only 113 (3.4%) neurologically intact. Total cost ($39,100,000) per DALY averted (1353) was $28,864. CONCLUSIONS: The current package of OHCA interventions in Jerusalem appears to be very cost-effective as the cost per averted DALY of $28,864 is less than the Gross Domestic Product per capita ($33,261). This paper provides a basis for studying the effects of potential interventions that can be evaluated in terms of their incremental costs per averted DALY for treatment of OHCA.",2014-99-15525,25447040,Resuscitation,Gary M Ginsberg,2015,86 /,54-61,No,25447040,"Gary M Ginsberg; Jeremy D Kark; Sharon Einav; Cost-utility analysis of treating out of hospital cardiac arrests in Jerusalem, Resuscitation, 2015 Jan; 86():0300-9572; 54-61",DALY,Israel,Not Stated,"Care Delivery, Medical Procedure",Treatment of Out-of-hospital cardiac arrest vs. Standard/Usual Care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,28864,United States,2011,33210.43
