index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
1954,Economic and clinical effects of evaluating rapid viral response to peginterferon alfa-2b plus ribavirin for the initial treatment of chronic hepatitis C,"OBJECTIVES: Evaluation of 12-wk viral response to initial antiviral therapy for chronic hepatitis C has been recommended to minimize antiviral-associated morbidity and costs. The aim of this study was to examine the economic and clinical effects of evaluating rapid viral response during antiviral therapy for treatment naive chronic hepatitis C patients. METHODS: We applied viral response and drug dosage from an international randomized clinical trial of ribavirin plus peginterferon alfa-2b or ribavirin plus interferon alfa-2b to a previously published computer cohort simulation to project lifelong clinical and economic outcomes. Natural history and economic estimates were based on published literature, expert panel estimates, and actual variable and reimbursement cost data. RESULTS: The assessment of 12-wk rapid viral response reduced antiviral treatment duration by 40-44% and antiviral costs by 44-45% (savings of $15,116-16,268 for peginterferon plus ribavirin and $8300 for interferon plus ribavirin) compared to full 48-wk dosing. With the 12-wk evaluation, the marginal cost-effectiveness of peginterferon plus ribavirin versus interferon plus ribavirin was $13,600-22,800 compared with $14,600-25,000 per discounted quality adjusted life-year gained with the 24-wk evaluation. For genotype 1, hepatitis C infected patients, 12-wk testing for peginterferon plus ribavirin remaining preferred and cost-effective compared with interferon plus ribavirin. For genotype 2 or 3, hepatitis C infected patients, 12-wk testing yielded similar results to those of 24-wk treatment. CONCLUSIONS: Assessment of 12-wk viral response in genotype 1, hepatitis C infected patients should reduce peginterferon plus ribavirin morbidity and costs and improve its cost-effectiveness; however, for genotype 2 and 3, hepatitis C infected patients, 12-wk testing and 24-wk treatment have similar outcomes. Decisions regarding continuation of antiviral treatment should also consider the variability in the accuracy of quantitative viral assays as well as patient preferences and other potential benefits of the same treatments.",2003-01-00512,14638334,Am J Gastroenterol,John B. Wong,2003,98 / 11,2354-62,No,14638334,"John B. Wong; Gary L Davis; John G McHutchison; Michael P Manns; Janice K Albrecht; Economic and clinical effects of evaluating rapid viral response to peginterferon alfa-2b plus ribavirin for the initial treatment of chronic hepatitis C, Am J Gastroenterol, 2003-Nov; 98(11):0002-9270; 2354-62",QALY,Not Stated,Not Stated,Not Stated,12 week PCR testing with discontinuation of therapy for nonresponders (peginterferon alfa-2b + weight-based ribavirin) vs. 12 week PCR testing and treatment (interferon alfa-2b + ribavirin),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,13600,United States,2003,19129.51
1955,Economic analysis of a school-based obesity prevention program,"OBJECTIVE: To assess the cost-effectiveness and cost-benefit of Planet Health, a school-based intervention designed to reduce obesity in youth of middle-school age children. RESEARCH METHODS AND PROCEDURES: Standard cost-effectiveness analysis methods and a societal perspective were used in this study. Three categories of costs were measured: intervention costs, medical care costs associated with adulthood overweight, and costs of productivity loss associated with adulthood overweight. Health outcome was measured as cases of adulthood overweight prevented and quality-adjusted life years (QALYs) saved. Cost-effectiveness ratio was measured as the ratio of net intervention costs to the total number of QALYs saved, and net-benefit was measured as costs averted by the intervention minus program costs. RESULTS: Under base-case assumptions, at an intervention cost of $33,677 or $14 US dollars per student per year, the program would prevent an estimated 1.9% of the female students (5.8 of 310) from becoming overweight adults. As a result, an estimated 4.1 QALYs would be saved by the program, and society could expect to save an estimated $15,887 USD in medical care costs and $25,104 USD in loss of productivity costs. These findings translated to a cost of $4305 USD per QALY saved and a net saving of $7313 USD to society. Results remained cost-effective under all scenarios considered and remained cost-saving under most scenarios. DISCUSSION: The Planet Health program is cost-effective and cost-saving as implemented. School-based prevention programs of this type are likely to be cost-effective uses of public funds and warrant careful consideration by policy makers and program planners.",2003-01-00517,14627751,Obes Res,Li Yan Wang,2003,11 / 11,1313-24,No,14627751,"Li Yan Wang; Quanhe Yang; Richard Lowry; Howell Wechsler; Economic analysis of a school-based obesity prevention program, Obes Res, 2003-Nov; 11(11):1071-7323; 1313-24",QALY,Not Stated,Not Stated,Not Stated,Educational intervention vs. No intervention,Not Stated,Not Stated,Not Stated,"Female, Male",Full,25 Years,3.00,3.00,4305,United States,1996,7101.22
1956,Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension,"OBJECTIVE: Our aim was to assess the contribution of patient-centered short-term disutilities and quality-of-life measures in the cost-effectiveness analysis of CT angiography, MR angiography, and conventional angiography in patients with medication-resistant hypertension. MATERIALS AND METHODS: A decision analytic model compared the life expectancy and incremental cost per life year using three initial diagnostic tests in a cohort of hypothetical individuals with medication-resistant hypertension over a range of renal artery stenosis probabilities: CT angiography (sensitivity, 96%; specificity, 96%; cost, $865); MR angiography (98%, 94%, $850); and conventional angiography (99%, 99%, $2,627). All imaging strategies were compared with a base case scenario mimicking the natural history of medication-resistant hypertension and with a scenario immediate enhanced medical therapy without prior imaging. Individuals without evidence of renal artery stenosis on initial testing underwent conventional angiography if enhanced medical therapy failed to control hypertension. Individuals diagnosed with renal artery stenosis on MR angiography required conventional angiography for definitive stent treatment ($11,1223). Blood pressure response to renal artery stenting or enhanced medical therapy varied according to blood pressure, as did the incidence of myocardial infarction and stroke resulting from hypertension. Patients who progressed to end-stage renal disease received dialysis ($60,000 per year). Quality-of-life adjustments were made for patients with hypertension, end-stage renal disease, myocardial infarction, and stroke. Short-term disutilities from undergoing an imaging test were included. The analysis accounted for direct costs derived from Medicare reimbursements and total costs derived from the literature. RESULTS: All imaging strategies were cost-effective compared with enhanced medical therapy alone or with natural history. When only direct costs were considered, MR angiography was the preferred strategy, with conventional angiography as a cost-effective alternative to MR angiography. When total costs were considered, conventional angiography dominated all other strategies. Adjusting for quality of life decreased the incremental cost-effectiveness ratios, making an already competitive strategy a more favorable alternative to the base case. Adjusting for test-related disutility did not significantly influence the cost-effectiveness of any of the imaging tests. Despite marked variation in the key clinical and cost variables, MR angiography remained the most cost-effective strategy. CONCLUSION: In the evaluation and treatment of medication-resistant hypertension, strategies that included preliminary imaging saved more lives than did the immediate institution of enhanced medical therapy at a lesser cost.",2003-01-00518,14627591,AJR Am J Roentgenol,Ruth C Carlos,2003,181 / 6,1653-61,No,14627591,"Ruth C Carlos; David A Axelrod; James H Ellis; Paul H Abrahamse; A Mark Fendrick; Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension, AJR Am J Roentgenol, 2003-Dec; 181(6):0361-803X; 1653-61",QALY,Not Stated,Not Stated,Not Stated,CT angiography vs. Medical therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,15756,United States,1999,24476.75
1957,Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension,"OBJECTIVE: Our aim was to assess the contribution of patient-centered short-term disutilities and quality-of-life measures in the cost-effectiveness analysis of CT angiography, MR angiography, and conventional angiography in patients with medication-resistant hypertension. MATERIALS AND METHODS: A decision analytic model compared the life expectancy and incremental cost per life year using three initial diagnostic tests in a cohort of hypothetical individuals with medication-resistant hypertension over a range of renal artery stenosis probabilities: CT angiography (sensitivity, 96%; specificity, 96%; cost, $865); MR angiography (98%, 94%, $850); and conventional angiography (99%, 99%, $2,627). All imaging strategies were compared with a base case scenario mimicking the natural history of medication-resistant hypertension and with a scenario immediate enhanced medical therapy without prior imaging. Individuals without evidence of renal artery stenosis on initial testing underwent conventional angiography if enhanced medical therapy failed to control hypertension. Individuals diagnosed with renal artery stenosis on MR angiography required conventional angiography for definitive stent treatment ($11,1223). Blood pressure response to renal artery stenting or enhanced medical therapy varied according to blood pressure, as did the incidence of myocardial infarction and stroke resulting from hypertension. Patients who progressed to end-stage renal disease received dialysis ($60,000 per year). Quality-of-life adjustments were made for patients with hypertension, end-stage renal disease, myocardial infarction, and stroke. Short-term disutilities from undergoing an imaging test were included. The analysis accounted for direct costs derived from Medicare reimbursements and total costs derived from the literature. RESULTS: All imaging strategies were cost-effective compared with enhanced medical therapy alone or with natural history. When only direct costs were considered, MR angiography was the preferred strategy, with conventional angiography as a cost-effective alternative to MR angiography. When total costs were considered, conventional angiography dominated all other strategies. Adjusting for quality of life decreased the incremental cost-effectiveness ratios, making an already competitive strategy a more favorable alternative to the base case. Adjusting for test-related disutility did not significantly influence the cost-effectiveness of any of the imaging tests. Despite marked variation in the key clinical and cost variables, MR angiography remained the most cost-effective strategy. CONCLUSION: In the evaluation and treatment of medication-resistant hypertension, strategies that included preliminary imaging saved more lives than did the immediate institution of enhanced medical therapy at a lesser cost.",2003-01-00518,14627591,AJR Am J Roentgenol,Ruth C Carlos,2003,181 / 6,1653-61,No,14627591,"Ruth C Carlos; David A Axelrod; James H Ellis; Paul H Abrahamse; A Mark Fendrick; Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension, AJR Am J Roentgenol, 2003-Dec; 181(6):0361-803X; 1653-61",QALY,Not Stated,Not Stated,Not Stated,MR angiography vs. Medical therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,15484,United States,1999,24054.2
1958,Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension,"OBJECTIVE: Our aim was to assess the contribution of patient-centered short-term disutilities and quality-of-life measures in the cost-effectiveness analysis of CT angiography, MR angiography, and conventional angiography in patients with medication-resistant hypertension. MATERIALS AND METHODS: A decision analytic model compared the life expectancy and incremental cost per life year using three initial diagnostic tests in a cohort of hypothetical individuals with medication-resistant hypertension over a range of renal artery stenosis probabilities: CT angiography (sensitivity, 96%; specificity, 96%; cost, $865); MR angiography (98%, 94%, $850); and conventional angiography (99%, 99%, $2,627). All imaging strategies were compared with a base case scenario mimicking the natural history of medication-resistant hypertension and with a scenario immediate enhanced medical therapy without prior imaging. Individuals without evidence of renal artery stenosis on initial testing underwent conventional angiography if enhanced medical therapy failed to control hypertension. Individuals diagnosed with renal artery stenosis on MR angiography required conventional angiography for definitive stent treatment ($11,1223). Blood pressure response to renal artery stenting or enhanced medical therapy varied according to blood pressure, as did the incidence of myocardial infarction and stroke resulting from hypertension. Patients who progressed to end-stage renal disease received dialysis ($60,000 per year). Quality-of-life adjustments were made for patients with hypertension, end-stage renal disease, myocardial infarction, and stroke. Short-term disutilities from undergoing an imaging test were included. The analysis accounted for direct costs derived from Medicare reimbursements and total costs derived from the literature. RESULTS: All imaging strategies were cost-effective compared with enhanced medical therapy alone or with natural history. When only direct costs were considered, MR angiography was the preferred strategy, with conventional angiography as a cost-effective alternative to MR angiography. When total costs were considered, conventional angiography dominated all other strategies. Adjusting for quality of life decreased the incremental cost-effectiveness ratios, making an already competitive strategy a more favorable alternative to the base case. Adjusting for test-related disutility did not significantly influence the cost-effectiveness of any of the imaging tests. Despite marked variation in the key clinical and cost variables, MR angiography remained the most cost-effective strategy. CONCLUSION: In the evaluation and treatment of medication-resistant hypertension, strategies that included preliminary imaging saved more lives than did the immediate institution of enhanced medical therapy at a lesser cost.",2003-01-00518,14627591,AJR Am J Roentgenol,Ruth C Carlos,2003,181 / 6,1653-61,No,14627591,"Ruth C Carlos; David A Axelrod; James H Ellis; Paul H Abrahamse; A Mark Fendrick; Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension, AJR Am J Roentgenol, 2003-Dec; 181(6):0361-803X; 1653-61",QALY,Not Stated,Not Stated,Not Stated,CT angiography vs. Natural history of medication-resistant hypertension,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,-14033.49,United States,1999,-21800.85
1959,Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension,"OBJECTIVE: Our aim was to assess the contribution of patient-centered short-term disutilities and quality-of-life measures in the cost-effectiveness analysis of CT angiography, MR angiography, and conventional angiography in patients with medication-resistant hypertension. MATERIALS AND METHODS: A decision analytic model compared the life expectancy and incremental cost per life year using three initial diagnostic tests in a cohort of hypothetical individuals with medication-resistant hypertension over a range of renal artery stenosis probabilities: CT angiography (sensitivity, 96%; specificity, 96%; cost, $865); MR angiography (98%, 94%, $850); and conventional angiography (99%, 99%, $2,627). All imaging strategies were compared with a base case scenario mimicking the natural history of medication-resistant hypertension and with a scenario immediate enhanced medical therapy without prior imaging. Individuals without evidence of renal artery stenosis on initial testing underwent conventional angiography if enhanced medical therapy failed to control hypertension. Individuals diagnosed with renal artery stenosis on MR angiography required conventional angiography for definitive stent treatment ($11,1223). Blood pressure response to renal artery stenting or enhanced medical therapy varied according to blood pressure, as did the incidence of myocardial infarction and stroke resulting from hypertension. Patients who progressed to end-stage renal disease received dialysis ($60,000 per year). Quality-of-life adjustments were made for patients with hypertension, end-stage renal disease, myocardial infarction, and stroke. Short-term disutilities from undergoing an imaging test were included. The analysis accounted for direct costs derived from Medicare reimbursements and total costs derived from the literature. RESULTS: All imaging strategies were cost-effective compared with enhanced medical therapy alone or with natural history. When only direct costs were considered, MR angiography was the preferred strategy, with conventional angiography as a cost-effective alternative to MR angiography. When total costs were considered, conventional angiography dominated all other strategies. Adjusting for quality of life decreased the incremental cost-effectiveness ratios, making an already competitive strategy a more favorable alternative to the base case. Adjusting for test-related disutility did not significantly influence the cost-effectiveness of any of the imaging tests. Despite marked variation in the key clinical and cost variables, MR angiography remained the most cost-effective strategy. CONCLUSION: In the evaluation and treatment of medication-resistant hypertension, strategies that included preliminary imaging saved more lives than did the immediate institution of enhanced medical therapy at a lesser cost.",2003-01-00518,14627591,AJR Am J Roentgenol,Ruth C Carlos,2003,181 / 6,1653-61,No,14627591,"Ruth C Carlos; David A Axelrod; James H Ellis; Paul H Abrahamse; A Mark Fendrick; Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension, AJR Am J Roentgenol, 2003-Dec; 181(6):0361-803X; 1653-61",QALY,Not Stated,Not Stated,Not Stated,Conventional angiography vs. Natural history of medication-resistant hypertension,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,Not Stated,United States,1999,Not Stated
1960,Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension,"OBJECTIVE: Our aim was to assess the contribution of patient-centered short-term disutilities and quality-of-life measures in the cost-effectiveness analysis of CT angiography, MR angiography, and conventional angiography in patients with medication-resistant hypertension. MATERIALS AND METHODS: A decision analytic model compared the life expectancy and incremental cost per life year using three initial diagnostic tests in a cohort of hypothetical individuals with medication-resistant hypertension over a range of renal artery stenosis probabilities: CT angiography (sensitivity, 96%; specificity, 96%; cost, $865); MR angiography (98%, 94%, $850); and conventional angiography (99%, 99%, $2,627). All imaging strategies were compared with a base case scenario mimicking the natural history of medication-resistant hypertension and with a scenario immediate enhanced medical therapy without prior imaging. Individuals without evidence of renal artery stenosis on initial testing underwent conventional angiography if enhanced medical therapy failed to control hypertension. Individuals diagnosed with renal artery stenosis on MR angiography required conventional angiography for definitive stent treatment ($11,1223). Blood pressure response to renal artery stenting or enhanced medical therapy varied according to blood pressure, as did the incidence of myocardial infarction and stroke resulting from hypertension. Patients who progressed to end-stage renal disease received dialysis ($60,000 per year). Quality-of-life adjustments were made for patients with hypertension, end-stage renal disease, myocardial infarction, and stroke. Short-term disutilities from undergoing an imaging test were included. The analysis accounted for direct costs derived from Medicare reimbursements and total costs derived from the literature. RESULTS: All imaging strategies were cost-effective compared with enhanced medical therapy alone or with natural history. When only direct costs were considered, MR angiography was the preferred strategy, with conventional angiography as a cost-effective alternative to MR angiography. When total costs were considered, conventional angiography dominated all other strategies. Adjusting for quality of life decreased the incremental cost-effectiveness ratios, making an already competitive strategy a more favorable alternative to the base case. Adjusting for test-related disutility did not significantly influence the cost-effectiveness of any of the imaging tests. Despite marked variation in the key clinical and cost variables, MR angiography remained the most cost-effective strategy. CONCLUSION: In the evaluation and treatment of medication-resistant hypertension, strategies that included preliminary imaging saved more lives than did the immediate institution of enhanced medical therapy at a lesser cost.",2003-01-00518,14627591,AJR Am J Roentgenol,Ruth C Carlos,2003,181 / 6,1653-61,No,14627591,"Ruth C Carlos; David A Axelrod; James H Ellis; Paul H Abrahamse; A Mark Fendrick; Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension, AJR Am J Roentgenol, 2003-Dec; 181(6):0361-803X; 1653-61",QALY,Not Stated,Not Stated,Not Stated,MR angiography vs. Natural history of medication-resistant hypertension,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,-17118,United States,1999,-26592.6
1961,Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension,"OBJECTIVE: Our aim was to assess the contribution of patient-centered short-term disutilities and quality-of-life measures in the cost-effectiveness analysis of CT angiography, MR angiography, and conventional angiography in patients with medication-resistant hypertension. MATERIALS AND METHODS: A decision analytic model compared the life expectancy and incremental cost per life year using three initial diagnostic tests in a cohort of hypothetical individuals with medication-resistant hypertension over a range of renal artery stenosis probabilities: CT angiography (sensitivity, 96%; specificity, 96%; cost, $865); MR angiography (98%, 94%, $850); and conventional angiography (99%, 99%, $2,627). All imaging strategies were compared with a base case scenario mimicking the natural history of medication-resistant hypertension and with a scenario immediate enhanced medical therapy without prior imaging. Individuals without evidence of renal artery stenosis on initial testing underwent conventional angiography if enhanced medical therapy failed to control hypertension. Individuals diagnosed with renal artery stenosis on MR angiography required conventional angiography for definitive stent treatment ($11,1223). Blood pressure response to renal artery stenting or enhanced medical therapy varied according to blood pressure, as did the incidence of myocardial infarction and stroke resulting from hypertension. Patients who progressed to end-stage renal disease received dialysis ($60,000 per year). Quality-of-life adjustments were made for patients with hypertension, end-stage renal disease, myocardial infarction, and stroke. Short-term disutilities from undergoing an imaging test were included. The analysis accounted for direct costs derived from Medicare reimbursements and total costs derived from the literature. RESULTS: All imaging strategies were cost-effective compared with enhanced medical therapy alone or with natural history. When only direct costs were considered, MR angiography was the preferred strategy, with conventional angiography as a cost-effective alternative to MR angiography. When total costs were considered, conventional angiography dominated all other strategies. Adjusting for quality of life decreased the incremental cost-effectiveness ratios, making an already competitive strategy a more favorable alternative to the base case. Adjusting for test-related disutility did not significantly influence the cost-effectiveness of any of the imaging tests. Despite marked variation in the key clinical and cost variables, MR angiography remained the most cost-effective strategy. CONCLUSION: In the evaluation and treatment of medication-resistant hypertension, strategies that included preliminary imaging saved more lives than did the immediate institution of enhanced medical therapy at a lesser cost.",2003-01-00518,14627591,AJR Am J Roentgenol,Ruth C Carlos,2003,181 / 6,1653-61,No,14627591,"Ruth C Carlos; David A Axelrod; James H Ellis; Paul H Abrahamse; A Mark Fendrick; Incorporating patient-centered outcomes in the analysis of cost-effectiveness: imaging strategies for renovascular hypertension, AJR Am J Roentgenol, 2003-Dec; 181(6):0361-803X; 1653-61",QALY,Not Stated,Not Stated,Not Stated,Conventional angiography vs. Medical therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,1218.9,United States,1999,1893.54
1962,"Cost-effectiveness of a targeted disinfection program in household kitchens to prevent foodborne illnesses in the United States, Canada, and the United Kingdom","Foodborne illnesses impose a substantial economic and quality-of-life burden on society by way of acute morbidity and chronic sequelae. We developed an economic model to evaluate the potential cost-effectiveness of a disinfection program that targets high-risk food preparation activities in household kitchens. For the United States, Canada, and the United Kingdom, we used published literature and expert opinion to estimate the cost of the program (excluding the educational component); the number of cases of Salmonella, Campylobacter, and Escherichia coli O157:H7 infections prevented; and the economic and quality-of-life outcomes. In our primary analysis, the model estimated that approximately 80,000 infections could be prevented annually in U.S. households, resulting in 138 million dollars in direct medical cost savings (e.g., physician office visits and hospitalizations avoided), 15,845 quality-adjusted life-years (QALYs) gained, 788 million dollars in program costs, and a favorable cost-effectiveness ratio of 41,021 dollars/QALY gained. Results were similar for households in Canada and the United Kingdom (21,950 dollars Can/QALY gained and 86,341 pounds sterling/QALY gained, respectively). When we evaluated implementing the program only in U.S. households with high-risk members (those less than 5 years of age, greater than 65 years of age, or immunocompromised), the cost-effectiveness ratio was more favorable (10,163 dollars/QALY gained). Results were similar for high-risk households in Canada and the United Kingdom (1,915 dollars Can/QALY gained and 28,158 pounds sterling/QALY gained, respectively). Implementing a targeted disinfection program in household kitchens in the United States, Canada, and the United Kingdom appears to be a cost-effective strategy, falling within the range generally considered to warrant adoption and diffusion (<100,000 dollars/QALY gained).",2003-01-00519,14627290,J Food Prot,Steven B Duff,2003,66 / 11,2103-15,No,14627290,"Steven B Duff; Elizabeth A Scott; Michael S Mafilios; Ewen C Todd; Leonard R Krilov; Alasdair M Geddes; Stacey J Ackerman; Cost-effectiveness of a targeted disinfection program in household kitchens to prevent foodborne illnesses in the United States, Canada, and the United Kingdom, J Food Prot, 2003-Nov; 66(11):0362-028X; 2103-15",QALY,United States of America,Not Stated,Not Stated,A disinfection program that targets high-risk food preparation activities in household kitchens to prevent foodborne illnesses vs. No program,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,41021,United States,2001,59947.41
1963,"Cost-effectiveness of a targeted disinfection program in household kitchens to prevent foodborne illnesses in the United States, Canada, and the United Kingdom","Foodborne illnesses impose a substantial economic and quality-of-life burden on society by way of acute morbidity and chronic sequelae. We developed an economic model to evaluate the potential cost-effectiveness of a disinfection program that targets high-risk food preparation activities in household kitchens. For the United States, Canada, and the United Kingdom, we used published literature and expert opinion to estimate the cost of the program (excluding the educational component); the number of cases of Salmonella, Campylobacter, and Escherichia coli O157:H7 infections prevented; and the economic and quality-of-life outcomes. In our primary analysis, the model estimated that approximately 80,000 infections could be prevented annually in U.S. households, resulting in 138 million dollars in direct medical cost savings (e.g., physician office visits and hospitalizations avoided), 15,845 quality-adjusted life-years (QALYs) gained, 788 million dollars in program costs, and a favorable cost-effectiveness ratio of 41,021 dollars/QALY gained. Results were similar for households in Canada and the United Kingdom (21,950 dollars Can/QALY gained and 86,341 pounds sterling/QALY gained, respectively). When we evaluated implementing the program only in U.S. households with high-risk members (those less than 5 years of age, greater than 65 years of age, or immunocompromised), the cost-effectiveness ratio was more favorable (10,163 dollars/QALY gained). Results were similar for high-risk households in Canada and the United Kingdom (1,915 dollars Can/QALY gained and 28,158 pounds sterling/QALY gained, respectively). Implementing a targeted disinfection program in household kitchens in the United States, Canada, and the United Kingdom appears to be a cost-effective strategy, falling within the range generally considered to warrant adoption and diffusion (<100,000 dollars/QALY gained).",2003-01-00519,14627290,J Food Prot,Steven B Duff,2003,66 / 11,2103-15,No,14627290,"Steven B Duff; Elizabeth A Scott; Michael S Mafilios; Ewen C Todd; Leonard R Krilov; Alasdair M Geddes; Stacey J Ackerman; Cost-effectiveness of a targeted disinfection program in household kitchens to prevent foodborne illnesses in the United States, Canada, and the United Kingdom, J Food Prot, 2003-Nov; 66(11):0362-028X; 2103-15",QALY,Canada,Not Stated,Not Stated,A disinfection program that targets high-risk food preparation activities in household kitchens to prevent foodborne illnesses vs. No program,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,21950,United States,2001,32077.37
1964,"Cost-effectiveness of a targeted disinfection program in household kitchens to prevent foodborne illnesses in the United States, Canada, and the United Kingdom","Foodborne illnesses impose a substantial economic and quality-of-life burden on society by way of acute morbidity and chronic sequelae. We developed an economic model to evaluate the potential cost-effectiveness of a disinfection program that targets high-risk food preparation activities in household kitchens. For the United States, Canada, and the United Kingdom, we used published literature and expert opinion to estimate the cost of the program (excluding the educational component); the number of cases of Salmonella, Campylobacter, and Escherichia coli O157:H7 infections prevented; and the economic and quality-of-life outcomes. In our primary analysis, the model estimated that approximately 80,000 infections could be prevented annually in U.S. households, resulting in 138 million dollars in direct medical cost savings (e.g., physician office visits and hospitalizations avoided), 15,845 quality-adjusted life-years (QALYs) gained, 788 million dollars in program costs, and a favorable cost-effectiveness ratio of 41,021 dollars/QALY gained. Results were similar for households in Canada and the United Kingdom (21,950 dollars Can/QALY gained and 86,341 pounds sterling/QALY gained, respectively). When we evaluated implementing the program only in U.S. households with high-risk members (those less than 5 years of age, greater than 65 years of age, or immunocompromised), the cost-effectiveness ratio was more favorable (10,163 dollars/QALY gained). Results were similar for high-risk households in Canada and the United Kingdom (1,915 dollars Can/QALY gained and 28,158 pounds sterling/QALY gained, respectively). Implementing a targeted disinfection program in household kitchens in the United States, Canada, and the United Kingdom appears to be a cost-effective strategy, falling within the range generally considered to warrant adoption and diffusion (<100,000 dollars/QALY gained).",2003-01-00519,14627290,J Food Prot,Steven B Duff,2003,66 / 11,2103-15,No,14627290,"Steven B Duff; Elizabeth A Scott; Michael S Mafilios; Ewen C Todd; Leonard R Krilov; Alasdair M Geddes; Stacey J Ackerman; Cost-effectiveness of a targeted disinfection program in household kitchens to prevent foodborne illnesses in the United States, Canada, and the United Kingdom, J Food Prot, 2003-Nov; 66(11):0362-028X; 2103-15",QALY,United Kingdom,Not Stated,Not Stated,A disinfection program that targets high-risk food preparation activities in household kitchens to prevent foodborne illnesses vs. No program,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,86341,United States,2001,126177.3
1965,"Cost-effectiveness of a targeted disinfection program in household kitchens to prevent foodborne illnesses in the United States, Canada, and the United Kingdom","Foodborne illnesses impose a substantial economic and quality-of-life burden on society by way of acute morbidity and chronic sequelae. We developed an economic model to evaluate the potential cost-effectiveness of a disinfection program that targets high-risk food preparation activities in household kitchens. For the United States, Canada, and the United Kingdom, we used published literature and expert opinion to estimate the cost of the program (excluding the educational component); the number of cases of Salmonella, Campylobacter, and Escherichia coli O157:H7 infections prevented; and the economic and quality-of-life outcomes. In our primary analysis, the model estimated that approximately 80,000 infections could be prevented annually in U.S. households, resulting in 138 million dollars in direct medical cost savings (e.g., physician office visits and hospitalizations avoided), 15,845 quality-adjusted life-years (QALYs) gained, 788 million dollars in program costs, and a favorable cost-effectiveness ratio of 41,021 dollars/QALY gained. Results were similar for households in Canada and the United Kingdom (21,950 dollars Can/QALY gained and 86,341 pounds sterling/QALY gained, respectively). When we evaluated implementing the program only in U.S. households with high-risk members (those less than 5 years of age, greater than 65 years of age, or immunocompromised), the cost-effectiveness ratio was more favorable (10,163 dollars/QALY gained). Results were similar for high-risk households in Canada and the United Kingdom (1,915 dollars Can/QALY gained and 28,158 pounds sterling/QALY gained, respectively). Implementing a targeted disinfection program in household kitchens in the United States, Canada, and the United Kingdom appears to be a cost-effective strategy, falling within the range generally considered to warrant adoption and diffusion (<100,000 dollars/QALY gained).",2003-01-00519,14627290,J Food Prot,Steven B Duff,2003,66 / 11,2103-15,No,14627290,"Steven B Duff; Elizabeth A Scott; Michael S Mafilios; Ewen C Todd; Leonard R Krilov; Alasdair M Geddes; Stacey J Ackerman; Cost-effectiveness of a targeted disinfection program in household kitchens to prevent foodborne illnesses in the United States, Canada, and the United Kingdom, J Food Prot, 2003-Nov; 66(11):0362-028X; 2103-15",QALY,United Kingdom,Not Stated,Not Stated,A disinfection program that targets high-risk food preparation activities in household kitchens to prevent foodborne illnesses vs. No program,Not Stated,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,28158,United States,2001,41149.63
