index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
31377,Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries,"While diarrhea mortality in children has declined over the last two decades, there has been a slower decline in diarrheal episodes. Repeated diarrheal episodes are associated with childhood stunting, which leads to increased mortality risk from infectious diseases. Vaccine candidates are under development for enterotoxigenic Escherichia coli [ETEC] and Shigella, important enteric pathogens in children in low income countries. These future vaccines could significantly reduce diarrheal burden, prevent ETEC- and Shigella-induced stunting, and stunting-associated mortality. We developed a cost-effectiveness model for two putative standalone ETEC and Shigella vaccine candidates to evaluate vaccine impact on mortality, morbidity, stunting, and stunting-associated deaths from other infectious diseases. We modeled impact over the first ten years after vaccine introduction in children under five years old living in 79 low and low-middle income countries. ETEC and Shigella diarrhea would cause an estimated 239,300 [95% UL: 179,700-309,800] and 340,300 [256,500-440,800] child deaths, respectively, from years 2025 to 2034. Most of these deaths would occur in AFRO countries. ETEC and Shigella moderate-to-severe diarrheal episodes would result in over 13.7 [8.4-19.0] and 21.4 [13.1-29.8] million stunted children, respectively. Introducing ETEC or Shigella vaccine each with 60% efficacy could prevent 92,000 [61,000-129,000] ETEC and 126,600 [84,000-179,000] Shigella direct deaths and 21,400 [11,300-34,800] ETEC- and 34,200 [18,000-56,000] Shigella-induced stunting deaths. ETEC ICERs ranged from $2172/DALY [1457-4369] in AFRO to $19,172/DALY [12,665-39,503] in EURO. Shigella ICERs ranged from $952/DALY [632-2001] in EMRO to $640,316/DALY [434,311-1,297,192] in EURO. Limitations of this analysis include uncertainty of vaccine efficacy, duration of protection, and vaccine price. Inclusion of other infectious disease mortality due to stunting provides a more accurate assessment of total ETEC and Shigella disease burden and increased the projected impact and cost-effectiveness of vaccination. Introducing vaccines only in high burden countries and regions could substantially reduce cost without substantially reducing impact.",2019-01-04888,31384741,Int. J. Lang. Commun. Disord.,John D 4th Anderson,2019,2 /,100024,No,31384741,"John D 4th Anderson; Karoun H Bagamian; Farzana Muhib; Ranju Baral; Lindsey A Laytner; Mirna Amaya; Thomas Wierzba; Richard Rheingans; Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries, Int. J. Lang. Commun. Disord., 2019 Aug 9; 2():1368-2822; 100024",DALY,"Bolivia, El Salvador, Guatemala, Haiti, Honduras, Nicaragua",Not Stated,Immunization,Shigella vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,4623,United States,2016,4985.2
31378,Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries,"While diarrhea mortality in children has declined over the last two decades, there has been a slower decline in diarrheal episodes. Repeated diarrheal episodes are associated with childhood stunting, which leads to increased mortality risk from infectious diseases. Vaccine candidates are under development for enterotoxigenic Escherichia coli [ETEC] and Shigella, important enteric pathogens in children in low income countries. These future vaccines could significantly reduce diarrheal burden, prevent ETEC- and Shigella-induced stunting, and stunting-associated mortality. We developed a cost-effectiveness model for two putative standalone ETEC and Shigella vaccine candidates to evaluate vaccine impact on mortality, morbidity, stunting, and stunting-associated deaths from other infectious diseases. We modeled impact over the first ten years after vaccine introduction in children under five years old living in 79 low and low-middle income countries. ETEC and Shigella diarrhea would cause an estimated 239,300 [95% UL: 179,700-309,800] and 340,300 [256,500-440,800] child deaths, respectively, from years 2025 to 2034. Most of these deaths would occur in AFRO countries. ETEC and Shigella moderate-to-severe diarrheal episodes would result in over 13.7 [8.4-19.0] and 21.4 [13.1-29.8] million stunted children, respectively. Introducing ETEC or Shigella vaccine each with 60% efficacy could prevent 92,000 [61,000-129,000] ETEC and 126,600 [84,000-179,000] Shigella direct deaths and 21,400 [11,300-34,800] ETEC- and 34,200 [18,000-56,000] Shigella-induced stunting deaths. ETEC ICERs ranged from $2172/DALY [1457-4369] in AFRO to $19,172/DALY [12,665-39,503] in EURO. Shigella ICERs ranged from $952/DALY [632-2001] in EMRO to $640,316/DALY [434,311-1,297,192] in EURO. Limitations of this analysis include uncertainty of vaccine efficacy, duration of protection, and vaccine price. Inclusion of other infectious disease mortality due to stunting provides a more accurate assessment of total ETEC and Shigella disease burden and increased the projected impact and cost-effectiveness of vaccination. Introducing vaccines only in high burden countries and regions could substantially reduce cost without substantially reducing impact.",2019-01-04888,31384741,Int. J. Lang. Commun. Disord.,John D 4th Anderson,2019,2 /,100024,No,31384741,"John D 4th Anderson; Karoun H Bagamian; Farzana Muhib; Ranju Baral; Lindsey A Laytner; Mirna Amaya; Thomas Wierzba; Richard Rheingans; Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries, Int. J. Lang. Commun. Disord., 2019 Aug 9; 2():1368-2822; 100024",DALY,"Afghanistan, Djibouti, Egypt, Jordan, Morocco, Pakistan, Somalia, South Sudan, Syria, Tunisia, Yemen",Not Stated,Immunization,Shigella vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,954,United States,2016,1028.74
31379,Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries,"While diarrhea mortality in children has declined over the last two decades, there has been a slower decline in diarrheal episodes. Repeated diarrheal episodes are associated with childhood stunting, which leads to increased mortality risk from infectious diseases. Vaccine candidates are under development for enterotoxigenic Escherichia coli [ETEC] and Shigella, important enteric pathogens in children in low income countries. These future vaccines could significantly reduce diarrheal burden, prevent ETEC- and Shigella-induced stunting, and stunting-associated mortality. We developed a cost-effectiveness model for two putative standalone ETEC and Shigella vaccine candidates to evaluate vaccine impact on mortality, morbidity, stunting, and stunting-associated deaths from other infectious diseases. We modeled impact over the first ten years after vaccine introduction in children under five years old living in 79 low and low-middle income countries. ETEC and Shigella diarrhea would cause an estimated 239,300 [95% UL: 179,700-309,800] and 340,300 [256,500-440,800] child deaths, respectively, from years 2025 to 2034. Most of these deaths would occur in AFRO countries. ETEC and Shigella moderate-to-severe diarrheal episodes would result in over 13.7 [8.4-19.0] and 21.4 [13.1-29.8] million stunted children, respectively. Introducing ETEC or Shigella vaccine each with 60% efficacy could prevent 92,000 [61,000-129,000] ETEC and 126,600 [84,000-179,000] Shigella direct deaths and 21,400 [11,300-34,800] ETEC- and 34,200 [18,000-56,000] Shigella-induced stunting deaths. ETEC ICERs ranged from $2172/DALY [1457-4369] in AFRO to $19,172/DALY [12,665-39,503] in EURO. Shigella ICERs ranged from $952/DALY [632-2001] in EMRO to $640,316/DALY [434,311-1,297,192] in EURO. Limitations of this analysis include uncertainty of vaccine efficacy, duration of protection, and vaccine price. Inclusion of other infectious disease mortality due to stunting provides a more accurate assessment of total ETEC and Shigella disease burden and increased the projected impact and cost-effectiveness of vaccination. Introducing vaccines only in high burden countries and regions could substantially reduce cost without substantially reducing impact.",2019-01-04888,31384741,Int. J. Lang. Commun. Disord.,John D 4th Anderson,2019,2 /,100024,No,31384741,"John D 4th Anderson; Karoun H Bagamian; Farzana Muhib; Ranju Baral; Lindsey A Laytner; Mirna Amaya; Thomas Wierzba; Richard Rheingans; Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries, Int. J. Lang. Commun. Disord., 2019 Aug 9; 2():1368-2822; 100024",DALY,"Armenia, Georgia, Kyrgyzstan, Moldova, Tajikistan, Ukraine, Uzbekistan",Not Stated,Immunization,Shigella vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,636666.67,United States,2016,686548.05
31380,Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries,"While diarrhea mortality in children has declined over the last two decades, there has been a slower decline in diarrheal episodes. Repeated diarrheal episodes are associated with childhood stunting, which leads to increased mortality risk from infectious diseases. Vaccine candidates are under development for enterotoxigenic Escherichia coli [ETEC] and Shigella, important enteric pathogens in children in low income countries. These future vaccines could significantly reduce diarrheal burden, prevent ETEC- and Shigella-induced stunting, and stunting-associated mortality. We developed a cost-effectiveness model for two putative standalone ETEC and Shigella vaccine candidates to evaluate vaccine impact on mortality, morbidity, stunting, and stunting-associated deaths from other infectious diseases. We modeled impact over the first ten years after vaccine introduction in children under five years old living in 79 low and low-middle income countries. ETEC and Shigella diarrhea would cause an estimated 239,300 [95% UL: 179,700-309,800] and 340,300 [256,500-440,800] child deaths, respectively, from years 2025 to 2034. Most of these deaths would occur in AFRO countries. ETEC and Shigella moderate-to-severe diarrheal episodes would result in over 13.7 [8.4-19.0] and 21.4 [13.1-29.8] million stunted children, respectively. Introducing ETEC or Shigella vaccine each with 60% efficacy could prevent 92,000 [61,000-129,000] ETEC and 126,600 [84,000-179,000] Shigella direct deaths and 21,400 [11,300-34,800] ETEC- and 34,200 [18,000-56,000] Shigella-induced stunting deaths. ETEC ICERs ranged from $2172/DALY [1457-4369] in AFRO to $19,172/DALY [12,665-39,503] in EURO. Shigella ICERs ranged from $952/DALY [632-2001] in EMRO to $640,316/DALY [434,311-1,297,192] in EURO. Limitations of this analysis include uncertainty of vaccine efficacy, duration of protection, and vaccine price. Inclusion of other infectious disease mortality due to stunting provides a more accurate assessment of total ETEC and Shigella disease burden and increased the projected impact and cost-effectiveness of vaccination. Introducing vaccines only in high burden countries and regions could substantially reduce cost without substantially reducing impact.",2019-01-04888,31384741,Int. J. Lang. Commun. Disord.,John D 4th Anderson,2019,2 /,100024,No,31384741,"John D 4th Anderson; Karoun H Bagamian; Farzana Muhib; Ranju Baral; Lindsey A Laytner; Mirna Amaya; Thomas Wierzba; Richard Rheingans; Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries, Int. J. Lang. Commun. Disord., 2019 Aug 9; 2():1368-2822; 100024",DALY,"Bangladesh, Bhutan, India, Indonesia, North Korea, Myanmar, Nepal, Sri Lanka, Timor-Leste",Not Stated,Immunization,Shigella vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,6903,United States,2016,7443.83
31381,Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries,"While diarrhea mortality in children has declined over the last two decades, there has been a slower decline in diarrheal episodes. Repeated diarrheal episodes are associated with childhood stunting, which leads to increased mortality risk from infectious diseases. Vaccine candidates are under development for enterotoxigenic Escherichia coli [ETEC] and Shigella, important enteric pathogens in children in low income countries. These future vaccines could significantly reduce diarrheal burden, prevent ETEC- and Shigella-induced stunting, and stunting-associated mortality. We developed a cost-effectiveness model for two putative standalone ETEC and Shigella vaccine candidates to evaluate vaccine impact on mortality, morbidity, stunting, and stunting-associated deaths from other infectious diseases. We modeled impact over the first ten years after vaccine introduction in children under five years old living in 79 low and low-middle income countries. ETEC and Shigella diarrhea would cause an estimated 239,300 [95% UL: 179,700-309,800] and 340,300 [256,500-440,800] child deaths, respectively, from years 2025 to 2034. Most of these deaths would occur in AFRO countries. ETEC and Shigella moderate-to-severe diarrheal episodes would result in over 13.7 [8.4-19.0] and 21.4 [13.1-29.8] million stunted children, respectively. Introducing ETEC or Shigella vaccine each with 60% efficacy could prevent 92,000 [61,000-129,000] ETEC and 126,600 [84,000-179,000] Shigella direct deaths and 21,400 [11,300-34,800] ETEC- and 34,200 [18,000-56,000] Shigella-induced stunting deaths. ETEC ICERs ranged from $2172/DALY [1457-4369] in AFRO to $19,172/DALY [12,665-39,503] in EURO. Shigella ICERs ranged from $952/DALY [632-2001] in EMRO to $640,316/DALY [434,311-1,297,192] in EURO. Limitations of this analysis include uncertainty of vaccine efficacy, duration of protection, and vaccine price. Inclusion of other infectious disease mortality due to stunting provides a more accurate assessment of total ETEC and Shigella disease burden and increased the projected impact and cost-effectiveness of vaccination. Introducing vaccines only in high burden countries and regions could substantially reduce cost without substantially reducing impact.",2019-01-04888,31384741,Int. J. Lang. Commun. Disord.,John D 4th Anderson,2019,2 /,100024,No,31384741,"John D 4th Anderson; Karoun H Bagamian; Farzana Muhib; Ranju Baral; Lindsey A Laytner; Mirna Amaya; Thomas Wierzba; Richard Rheingans; Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries, Int. J. Lang. Commun. Disord., 2019 Aug 9; 2():1368-2822; 100024",DALY,"Cambodia, Kiribati, Lao, Mongolia, Papua New Guinea, Philippines, Solomon Islands, Viet Nam",Not Stated,Immunization,Shigella vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,242666.67,United States,2016,261679.05
31382,Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries,"While diarrhea mortality in children has declined over the last two decades, there has been a slower decline in diarrheal episodes. Repeated diarrheal episodes are associated with childhood stunting, which leads to increased mortality risk from infectious diseases. Vaccine candidates are under development for enterotoxigenic Escherichia coli [ETEC] and Shigella, important enteric pathogens in children in low income countries. These future vaccines could significantly reduce diarrheal burden, prevent ETEC- and Shigella-induced stunting, and stunting-associated mortality. We developed a cost-effectiveness model for two putative standalone ETEC and Shigella vaccine candidates to evaluate vaccine impact on mortality, morbidity, stunting, and stunting-associated deaths from other infectious diseases. We modeled impact over the first ten years after vaccine introduction in children under five years old living in 79 low and low-middle income countries. ETEC and Shigella diarrhea would cause an estimated 239,300 [95% UL: 179,700-309,800] and 340,300 [256,500-440,800] child deaths, respectively, from years 2025 to 2034. Most of these deaths would occur in AFRO countries. ETEC and Shigella moderate-to-severe diarrheal episodes would result in over 13.7 [8.4-19.0] and 21.4 [13.1-29.8] million stunted children, respectively. Introducing ETEC or Shigella vaccine each with 60% efficacy could prevent 92,000 [61,000-129,000] ETEC and 126,600 [84,000-179,000] Shigella direct deaths and 21,400 [11,300-34,800] ETEC- and 34,200 [18,000-56,000] Shigella-induced stunting deaths. ETEC ICERs ranged from $2172/DALY [1457-4369] in AFRO to $19,172/DALY [12,665-39,503] in EURO. Shigella ICERs ranged from $952/DALY [632-2001] in EMRO to $640,316/DALY [434,311-1,297,192] in EURO. Limitations of this analysis include uncertainty of vaccine efficacy, duration of protection, and vaccine price. Inclusion of other infectious disease mortality due to stunting provides a more accurate assessment of total ETEC and Shigella disease burden and increased the projected impact and cost-effectiveness of vaccination. Introducing vaccines only in high burden countries and regions could substantially reduce cost without substantially reducing impact.",2019-01-04888,31384741,Int. J. Lang. Commun. Disord.,John D 4th Anderson,2019,2 /,100024,No,31384741,"John D 4th Anderson; Karoun H Bagamian; Farzana Muhib; Ranju Baral; Lindsey A Laytner; Mirna Amaya; Thomas Wierzba; Richard Rheingans; Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries, Int. J. Lang. Commun. Disord., 2019 Aug 9; 2():1368-2822; 100024",DALY,"Afghanistan, Bangladesh, Benin, Burkina Faso, Burundi, Cambodia, Cameroon, Central African Republic, Chad, Congo Democratic Republic, Comoros, Côte d'Ivoire, Djibouti, Eritrea, Ethiopia, Gambia, Ghana, Guinea, Guinea-Bissau, Haiti, Kenya, North Korea, Kyrgyzstan, Lesotho, Liberia, Madagascar, Malawi, Mali, Mauritania, Mozambique, Myanmar, Nepal, Niger, Pakistan, Rwanda, Sao Tome and Principe, Senegal, Sierra Leone, Somalia, South Sudan, Sudan, Tajikistan, Tanzania, Togo, Uganda, Yemen, Zambia, Zimbabwe",Not Stated,Immunization,Shigella vaccine,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,1803.26,United States,2016,1944.54
31383,Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries,"While diarrhea mortality in children has declined over the last two decades, there has been a slower decline in diarrheal episodes. Repeated diarrheal episodes are associated with childhood stunting, which leads to increased mortality risk from infectious diseases. Vaccine candidates are under development for enterotoxigenic Escherichia coli [ETEC] and Shigella, important enteric pathogens in children in low income countries. These future vaccines could significantly reduce diarrheal burden, prevent ETEC- and Shigella-induced stunting, and stunting-associated mortality. We developed a cost-effectiveness model for two putative standalone ETEC and Shigella vaccine candidates to evaluate vaccine impact on mortality, morbidity, stunting, and stunting-associated deaths from other infectious diseases. We modeled impact over the first ten years after vaccine introduction in children under five years old living in 79 low and low-middle income countries. ETEC and Shigella diarrhea would cause an estimated 239,300 [95% UL: 179,700-309,800] and 340,300 [256,500-440,800] child deaths, respectively, from years 2025 to 2034. Most of these deaths would occur in AFRO countries. ETEC and Shigella moderate-to-severe diarrheal episodes would result in over 13.7 [8.4-19.0] and 21.4 [13.1-29.8] million stunted children, respectively. Introducing ETEC or Shigella vaccine each with 60% efficacy could prevent 92,000 [61,000-129,000] ETEC and 126,600 [84,000-179,000] Shigella direct deaths and 21,400 [11,300-34,800] ETEC- and 34,200 [18,000-56,000] Shigella-induced stunting deaths. ETEC ICERs ranged from $2172/DALY [1457-4369] in AFRO to $19,172/DALY [12,665-39,503] in EURO. Shigella ICERs ranged from $952/DALY [632-2001] in EMRO to $640,316/DALY [434,311-1,297,192] in EURO. Limitations of this analysis include uncertainty of vaccine efficacy, duration of protection, and vaccine price. Inclusion of other infectious disease mortality due to stunting provides a more accurate assessment of total ETEC and Shigella disease burden and increased the projected impact and cost-effectiveness of vaccination. Introducing vaccines only in high burden countries and regions could substantially reduce cost without substantially reducing impact.",2019-01-04888,31384741,Int. J. Lang. Commun. Disord.,John D 4th Anderson,2019,2 /,100024,No,31384741,"John D 4th Anderson; Karoun H Bagamian; Farzana Muhib; Ranju Baral; Lindsey A Laytner; Mirna Amaya; Thomas Wierzba; Richard Rheingans; Potential impact and cost-effectiveness of future ETEC and Shigella vaccines in 79 low- and lower middle-income countries, Int. J. Lang. Commun. Disord., 2019 Aug 9; 2():1368-2822; 100024",DALY,"Afghanistan, Angola, Armenia, Bangladesh, Benin, Bhutan, Bolivia, Burkina Faso, Burundi, Cambodia, Cameroon, Central African Republic, Chad, Congo Democratic Republic, Comoros, Congo, Côte d'Ivoire, Djibouti, Egypt, El Salvador, Eritrea, Ethiopia, Gambia, Georgia, Ghana, Guatemala, Guinea, Guinea-Bissau, Haiti, Honduras, India, Indonesia, Jordan, Kenya, Kiribati, North Korea, Kyrgyzstan, Lao, Lesotho, Liberia, Madagascar, Malawi, Mali, Mauritania, Moldova, Mongolia, Morocco, Mozambique, Myanmar, Nepal, Nicaragua, Niger, Nigeria, Pakistan, Papua New Guinea, Philippines, Rwanda, Sao Tome and Principe, Senegal, Sierra Leone, Solomon Islands, Somalia, South Sudan, Sri Lanka, Sudan, Swaziland, Syria, Tajikistan, Tanzania, Timor-Leste, Togo, Tunisia, Uganda, Ukraine, Uzbekistan, Viet Nam, Yemen, Zambia, Zimbabwe",Not Stated,Immunization,Shigella vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,2513,United States,2016,2709.89
31384,Informing decision-making for universal access to quality tuberculosis diagnosis in India: an economic-epidemiological model,"BACKGROUND: India and many other high-burden countries have committed to providing universal access to high-quality diagnosis and drug susceptibility testing (DST) for tuberculosis (TB), but the most cost-effective approach to achieve this goal remains uncertain. Centralized testing at district-level hub facilities with a supporting sample transport network can generate economies of scale, but decentralization to the peripheral level may provide faster diagnosis and reduce losses to follow-up (LTFU). METHODS: We generated functions to evaluate the costs of centralized and decentralized molecular testing for tuberculosis with Xpert MTB/RIF (Xpert), a WHO-endorsed test which can be performed at centralized and decentralized levels. We merged the cost estimates with an agent-based simulation of TB transmission in a hypothetical representative region in India to assess the impact and cost-effectiveness of each strategy. RESULTS: Compared against centralized Xpert testing, decentralization was most favorable when testing volume at decentralized facilities and pre-treatment LTFU were high, and specimen transport network was exclusively established for TB. Assuming equal quality of centralized and decentralized testing, decentralization was cost-saving, saving a median $338,000 (interquartile simulation range [IQR] - $222,000; $889,000) per 20 million people over 10 years, in the most cost-favorable scenario. In the most cost-unfavorable scenario, decentralized testing would cost a median $3161 [IQR $2412; $4731] per disability-adjusted life year averted relative to centralized testing. CONCLUSIONS: Decentralization of Xpert testing is likely to be cost-saving or cost-effective in most settings to which these simulation results might generalize. More decentralized testing is more cost-effective in settings with moderate-to-high peripheral testing volumes, high existing clinical LTFU, inability to share specimen transport costs with other disease entities, and ability to ensure high-quality peripheral Xpert testing. Decision-makers should assess these factors when deciding whether to decentralize molecular testing for tuberculosis.",2019-99-32226,31382959,BMC Med,Hojoon Sohn,2019,17 / 1,155,No,31382959,"Hojoon Sohn; Nick Wilson; Anna Davies; Naomi Brewer; Nhung Nghiem; Linda Cobiac; Tony Blakely; Informing decision-making for universal access to quality tuberculosis diagnosis in India: an economic-epidemiological model, BMC Med, 2019 Jun 24; 17(1):1741-7015; 155",DALY,India,Not Stated,Diagnostic,Decentralized Xpert testing vs. Standard/Usual Care- Centralized Xpert testing: testing for TB at district/city-level hubs with supporting sample transport networks,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,795,United States,2015,868.1
31385,Informing decision-making for universal access to quality tuberculosis diagnosis in India: an economic-epidemiological model,"BACKGROUND: India and many other high-burden countries have committed to providing universal access to high-quality diagnosis and drug susceptibility testing (DST) for tuberculosis (TB), but the most cost-effective approach to achieve this goal remains uncertain. Centralized testing at district-level hub facilities with a supporting sample transport network can generate economies of scale, but decentralization to the peripheral level may provide faster diagnosis and reduce losses to follow-up (LTFU). METHODS: We generated functions to evaluate the costs of centralized and decentralized molecular testing for tuberculosis with Xpert MTB/RIF (Xpert), a WHO-endorsed test which can be performed at centralized and decentralized levels. We merged the cost estimates with an agent-based simulation of TB transmission in a hypothetical representative region in India to assess the impact and cost-effectiveness of each strategy. RESULTS: Compared against centralized Xpert testing, decentralization was most favorable when testing volume at decentralized facilities and pre-treatment LTFU were high, and specimen transport network was exclusively established for TB. Assuming equal quality of centralized and decentralized testing, decentralization was cost-saving, saving a median $338,000 (interquartile simulation range [IQR] - $222,000; $889,000) per 20 million people over 10 years, in the most cost-favorable scenario. In the most cost-unfavorable scenario, decentralized testing would cost a median $3161 [IQR $2412; $4731] per disability-adjusted life year averted relative to centralized testing. CONCLUSIONS: Decentralization of Xpert testing is likely to be cost-saving or cost-effective in most settings to which these simulation results might generalize. More decentralized testing is more cost-effective in settings with moderate-to-high peripheral testing volumes, high existing clinical LTFU, inability to share specimen transport costs with other disease entities, and ability to ensure high-quality peripheral Xpert testing. Decision-makers should assess these factors when deciding whether to decentralize molecular testing for tuberculosis.",2019-99-32226,31382959,BMC Med,Hojoon Sohn,2019,17 / 1,155,No,31382959,"Hojoon Sohn; Nick Wilson; Anna Davies; Naomi Brewer; Nhung Nghiem; Linda Cobiac; Tony Blakely; Informing decision-making for universal access to quality tuberculosis diagnosis in India: an economic-epidemiological model, BMC Med, 2019 Jun 24; 17(1):1741-7015; 155",DALY,India,Not Stated,Diagnostic,Decentralized Xpert with test volume 3 per day vs. Standard/Usual Care- Centralized Xpert without cost sharing for specimen transport,Not Stated,Not Stated,19 Years,Not Stated,Full,,3.00,3.00,-35.87,United States,2015,-39.16
31386,Informing decision-making for universal access to quality tuberculosis diagnosis in India: an economic-epidemiological model,"BACKGROUND: India and many other high-burden countries have committed to providing universal access to high-quality diagnosis and drug susceptibility testing (DST) for tuberculosis (TB), but the most cost-effective approach to achieve this goal remains uncertain. Centralized testing at district-level hub facilities with a supporting sample transport network can generate economies of scale, but decentralization to the peripheral level may provide faster diagnosis and reduce losses to follow-up (LTFU). METHODS: We generated functions to evaluate the costs of centralized and decentralized molecular testing for tuberculosis with Xpert MTB/RIF (Xpert), a WHO-endorsed test which can be performed at centralized and decentralized levels. We merged the cost estimates with an agent-based simulation of TB transmission in a hypothetical representative region in India to assess the impact and cost-effectiveness of each strategy. RESULTS: Compared against centralized Xpert testing, decentralization was most favorable when testing volume at decentralized facilities and pre-treatment LTFU were high, and specimen transport network was exclusively established for TB. Assuming equal quality of centralized and decentralized testing, decentralization was cost-saving, saving a median $338,000 (interquartile simulation range [IQR] - $222,000; $889,000) per 20 million people over 10 years, in the most cost-favorable scenario. In the most cost-unfavorable scenario, decentralized testing would cost a median $3161 [IQR $2412; $4731] per disability-adjusted life year averted relative to centralized testing. CONCLUSIONS: Decentralization of Xpert testing is likely to be cost-saving or cost-effective in most settings to which these simulation results might generalize. More decentralized testing is more cost-effective in settings with moderate-to-high peripheral testing volumes, high existing clinical LTFU, inability to share specimen transport costs with other disease entities, and ability to ensure high-quality peripheral Xpert testing. Decision-makers should assess these factors when deciding whether to decentralize molecular testing for tuberculosis.",2019-99-32226,31382959,BMC Med,Hojoon Sohn,2019,17 / 1,155,No,31382959,"Hojoon Sohn; Nick Wilson; Anna Davies; Naomi Brewer; Nhung Nghiem; Linda Cobiac; Tony Blakely; Informing decision-making for universal access to quality tuberculosis diagnosis in India: an economic-epidemiological model, BMC Med, 2019 Jun 24; 17(1):1741-7015; 155",DALY,India,Not Stated,Diagnostic,Decentralized Xpert with test volume 0.3 per day vs. Standard/Usual Care- Centralized Xpert with 95% cost sharing for specimen transport,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,3161,United States,2015,3451.66
31387,Informing decision-making for universal access to quality tuberculosis diagnosis in India: an economic-epidemiological model,"BACKGROUND: India and many other high-burden countries have committed to providing universal access to high-quality diagnosis and drug susceptibility testing (DST) for tuberculosis (TB), but the most cost-effective approach to achieve this goal remains uncertain. Centralized testing at district-level hub facilities with a supporting sample transport network can generate economies of scale, but decentralization to the peripheral level may provide faster diagnosis and reduce losses to follow-up (LTFU). METHODS: We generated functions to evaluate the costs of centralized and decentralized molecular testing for tuberculosis with Xpert MTB/RIF (Xpert), a WHO-endorsed test which can be performed at centralized and decentralized levels. We merged the cost estimates with an agent-based simulation of TB transmission in a hypothetical representative region in India to assess the impact and cost-effectiveness of each strategy. RESULTS: Compared against centralized Xpert testing, decentralization was most favorable when testing volume at decentralized facilities and pre-treatment LTFU were high, and specimen transport network was exclusively established for TB. Assuming equal quality of centralized and decentralized testing, decentralization was cost-saving, saving a median $338,000 (interquartile simulation range [IQR] - $222,000; $889,000) per 20 million people over 10 years, in the most cost-favorable scenario. In the most cost-unfavorable scenario, decentralized testing would cost a median $3161 [IQR $2412; $4731] per disability-adjusted life year averted relative to centralized testing. CONCLUSIONS: Decentralization of Xpert testing is likely to be cost-saving or cost-effective in most settings to which these simulation results might generalize. More decentralized testing is more cost-effective in settings with moderate-to-high peripheral testing volumes, high existing clinical LTFU, inability to share specimen transport costs with other disease entities, and ability to ensure high-quality peripheral Xpert testing. Decision-makers should assess these factors when deciding whether to decentralize molecular testing for tuberculosis.",2019-99-32226,31382959,BMC Med,Hojoon Sohn,2019,17 / 1,155,No,31382959,"Hojoon Sohn; Nick Wilson; Anna Davies; Naomi Brewer; Nhung Nghiem; Linda Cobiac; Tony Blakely; Informing decision-making for universal access to quality tuberculosis diagnosis in India: an economic-epidemiological model, BMC Med, 2019 Jun 24; 17(1):1741-7015; 155",DALY,India,Not Stated,Diagnostic,Decentralized Xpert test volume 0.3 per day vs. Standard/Usual Care- Centralized Xpert with no cost sharing for specimen transport,Not Stated,Not Stated,19 Years,Not Stated,Full,,3.00,3.00,2339,United States,2015,2554.07
