index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15255,Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies,"IMPORTANCE: Prostate-specific antigen (PSA) screening for prostate cancer is controversial. Experts have suggested more personalized or more conservative strategies to improve benefit-risk tradeoffs, but the value of these strategies-particularly when combined with increased conservative management for low-risk cases-is uncertain. OBJECTIVES: To evaluate the potential cost-effectiveness of plausible PSA screening strategies and to assess the value added by increased use of conservative management among low-risk, screen-detected cases. DESIGN, SETTING, AND PARTICIPANTS: A microsimulation model of prostate cancer incidence and mortality was created. A simulated contemporary cohort of US men beginning at 40 years of age underwent 18 strategies for PSA screening. Treatment strategies included (1) contemporary treatment practices based on age and cancer stage and grade observed in the Surveillance, Epidemiology, and End Results program in 2010 or (2) selective treatment practices whereby cases with a Gleason score lower than 7 and clinical T2a stage cancer or lower are treated only after clinical progression, and all other cases undergo contemporary treatment practices. National and trial data on PSA growth, screening and biopsy patterns, incidence of prostate cancer, treatment distributions, treatment efficacy, mortality, health-related quality of life, and direct medical expenditure were analyzed. Data were collected from March 18, 2009, to August 15, 2014, and analyzed from November 20, 2012, to December 11, 2015. INTERVENTIONS: Eighteen screening strategies that vary by start and stop age, screening interval, and criteria for biopsy referral and contemporary or selective treatment practices. MAIN OUTCOMES AND MEASURES: Life-years (LYs), quality-adjusted life-years (QALYs), direct medical expenditure, and cost per LY and QALY gained. RESULTS: All 18 screening strategies were associated with increased LYs (range, 0.03-0.06) and costs ($263-$1371) compared with no screening, with the cost ranging from $7335 to $21649 per LY. With contemporary treatment, only strategies with biopsy referral for PSA levels higher than 10.0 ng/mL or age-dependent thresholds were associated with increased QALYs (0.002-0.004), and only quadrennial screening of patients aged 55 to 69 years was potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $92446). With selective treatment, all strategies were associated with increased QALYs (0.002-0.004), and several strategies were potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $70831-$136332). CONCLUSIONS AND RELEVANCE: For PSA screening to be cost-effective, it needs to be used conservatively and ideally in combination with a conservative management approach for low-risk disease.",2016-01-19807,27010943,Int Health,Joshua A Roth,2016,2 / 7,,No,27010943,"Joshua A Roth; Roman Gulati; John L Gore; Matthew R Cooperberg; Ruth Etzioni; Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies, Int Health, 2016 Jul 01; 2(7):1876-3405",QALY,United States of America,Not Stated,Not Stated,New screening threshold (Gulati reference) + contemporary treatment vs. None,Not Stated,40 Years,40 Years,Male,Full,Lifetime,3.00,3.00,-137100,United States,2014,-149884.21
15256,Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies,"IMPORTANCE: Prostate-specific antigen (PSA) screening for prostate cancer is controversial. Experts have suggested more personalized or more conservative strategies to improve benefit-risk tradeoffs, but the value of these strategies-particularly when combined with increased conservative management for low-risk cases-is uncertain. OBJECTIVES: To evaluate the potential cost-effectiveness of plausible PSA screening strategies and to assess the value added by increased use of conservative management among low-risk, screen-detected cases. DESIGN, SETTING, AND PARTICIPANTS: A microsimulation model of prostate cancer incidence and mortality was created. A simulated contemporary cohort of US men beginning at 40 years of age underwent 18 strategies for PSA screening. Treatment strategies included (1) contemporary treatment practices based on age and cancer stage and grade observed in the Surveillance, Epidemiology, and End Results program in 2010 or (2) selective treatment practices whereby cases with a Gleason score lower than 7 and clinical T2a stage cancer or lower are treated only after clinical progression, and all other cases undergo contemporary treatment practices. National and trial data on PSA growth, screening and biopsy patterns, incidence of prostate cancer, treatment distributions, treatment efficacy, mortality, health-related quality of life, and direct medical expenditure were analyzed. Data were collected from March 18, 2009, to August 15, 2014, and analyzed from November 20, 2012, to December 11, 2015. INTERVENTIONS: Eighteen screening strategies that vary by start and stop age, screening interval, and criteria for biopsy referral and contemporary or selective treatment practices. MAIN OUTCOMES AND MEASURES: Life-years (LYs), quality-adjusted life-years (QALYs), direct medical expenditure, and cost per LY and QALY gained. RESULTS: All 18 screening strategies were associated with increased LYs (range, 0.03-0.06) and costs ($263-$1371) compared with no screening, with the cost ranging from $7335 to $21649 per LY. With contemporary treatment, only strategies with biopsy referral for PSA levels higher than 10.0 ng/mL or age-dependent thresholds were associated with increased QALYs (0.002-0.004), and only quadrennial screening of patients aged 55 to 69 years was potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $92446). With selective treatment, all strategies were associated with increased QALYs (0.002-0.004), and several strategies were potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $70831-$136332). CONCLUSIONS AND RELEVANCE: For PSA screening to be cost-effective, it needs to be used conservatively and ideally in combination with a conservative management approach for low-risk disease.",2016-01-19807,27010943,Int Health,Joshua A Roth,2016,2 / 7,,No,27010943,"Joshua A Roth; Roman Gulati; John L Gore; Matthew R Cooperberg; Ruth Etzioni; Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies, Int Health, 2016 Jul 01; 2(7):1876-3405",QALY,United States of America,Not Stated,Not Stated,New screening threshold (Gulati reference) + selective treatment vs. None,Not Stated,40 Years,40 Years,Male,Full,Lifetime,3.00,3.00,243768,United States,2014,266498.72
15257,Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies,"IMPORTANCE: Prostate-specific antigen (PSA) screening for prostate cancer is controversial. Experts have suggested more personalized or more conservative strategies to improve benefit-risk tradeoffs, but the value of these strategies-particularly when combined with increased conservative management for low-risk cases-is uncertain. OBJECTIVES: To evaluate the potential cost-effectiveness of plausible PSA screening strategies and to assess the value added by increased use of conservative management among low-risk, screen-detected cases. DESIGN, SETTING, AND PARTICIPANTS: A microsimulation model of prostate cancer incidence and mortality was created. A simulated contemporary cohort of US men beginning at 40 years of age underwent 18 strategies for PSA screening. Treatment strategies included (1) contemporary treatment practices based on age and cancer stage and grade observed in the Surveillance, Epidemiology, and End Results program in 2010 or (2) selective treatment practices whereby cases with a Gleason score lower than 7 and clinical T2a stage cancer or lower are treated only after clinical progression, and all other cases undergo contemporary treatment practices. National and trial data on PSA growth, screening and biopsy patterns, incidence of prostate cancer, treatment distributions, treatment efficacy, mortality, health-related quality of life, and direct medical expenditure were analyzed. Data were collected from March 18, 2009, to August 15, 2014, and analyzed from November 20, 2012, to December 11, 2015. INTERVENTIONS: Eighteen screening strategies that vary by start and stop age, screening interval, and criteria for biopsy referral and contemporary or selective treatment practices. MAIN OUTCOMES AND MEASURES: Life-years (LYs), quality-adjusted life-years (QALYs), direct medical expenditure, and cost per LY and QALY gained. RESULTS: All 18 screening strategies were associated with increased LYs (range, 0.03-0.06) and costs ($263-$1371) compared with no screening, with the cost ranging from $7335 to $21649 per LY. With contemporary treatment, only strategies with biopsy referral for PSA levels higher than 10.0 ng/mL or age-dependent thresholds were associated with increased QALYs (0.002-0.004), and only quadrennial screening of patients aged 55 to 69 years was potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $92446). With selective treatment, all strategies were associated with increased QALYs (0.002-0.004), and several strategies were potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $70831-$136332). CONCLUSIONS AND RELEVANCE: For PSA screening to be cost-effective, it needs to be used conservatively and ideally in combination with a conservative management approach for low-risk disease.",2016-01-19807,27010943,Int Health,Joshua A Roth,2016,2 / 7,,No,27010943,"Joshua A Roth; Roman Gulati; John L Gore; Matthew R Cooperberg; Ruth Etzioni; Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies, Int Health, 2016 Jul 01; 2(7):1876-3405",QALY,United States of America,Not Stated,Not Stated,New screening threshold (age specific threshold) + contemporary treatment vs. None,Not Stated,40 Years,40 Years,Male,Full,Lifetime,3.00,3.00,-203333.33,United States,2014,-222293.62
15258,Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies,"IMPORTANCE: Prostate-specific antigen (PSA) screening for prostate cancer is controversial. Experts have suggested more personalized or more conservative strategies to improve benefit-risk tradeoffs, but the value of these strategies-particularly when combined with increased conservative management for low-risk cases-is uncertain. OBJECTIVES: To evaluate the potential cost-effectiveness of plausible PSA screening strategies and to assess the value added by increased use of conservative management among low-risk, screen-detected cases. DESIGN, SETTING, AND PARTICIPANTS: A microsimulation model of prostate cancer incidence and mortality was created. A simulated contemporary cohort of US men beginning at 40 years of age underwent 18 strategies for PSA screening. Treatment strategies included (1) contemporary treatment practices based on age and cancer stage and grade observed in the Surveillance, Epidemiology, and End Results program in 2010 or (2) selective treatment practices whereby cases with a Gleason score lower than 7 and clinical T2a stage cancer or lower are treated only after clinical progression, and all other cases undergo contemporary treatment practices. National and trial data on PSA growth, screening and biopsy patterns, incidence of prostate cancer, treatment distributions, treatment efficacy, mortality, health-related quality of life, and direct medical expenditure were analyzed. Data were collected from March 18, 2009, to August 15, 2014, and analyzed from November 20, 2012, to December 11, 2015. INTERVENTIONS: Eighteen screening strategies that vary by start and stop age, screening interval, and criteria for biopsy referral and contemporary or selective treatment practices. MAIN OUTCOMES AND MEASURES: Life-years (LYs), quality-adjusted life-years (QALYs), direct medical expenditure, and cost per LY and QALY gained. RESULTS: All 18 screening strategies were associated with increased LYs (range, 0.03-0.06) and costs ($263-$1371) compared with no screening, with the cost ranging from $7335 to $21649 per LY. With contemporary treatment, only strategies with biopsy referral for PSA levels higher than 10.0 ng/mL or age-dependent thresholds were associated with increased QALYs (0.002-0.004), and only quadrennial screening of patients aged 55 to 69 years was potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $92446). With selective treatment, all strategies were associated with increased QALYs (0.002-0.004), and several strategies were potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $70831-$136332). CONCLUSIONS AND RELEVANCE: For PSA screening to be cost-effective, it needs to be used conservatively and ideally in combination with a conservative management approach for low-risk disease.",2016-01-19807,27010943,Int Health,Joshua A Roth,2016,2 / 7,,No,27010943,"Joshua A Roth; Roman Gulati; John L Gore; Matthew R Cooperberg; Ruth Etzioni; Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies, Int Health, 2016 Jul 01; 2(7):1876-3405",QALY,United States of America,Not Stated,Not Stated,New screening threshold (age specific threshold) + selective treatment vs. None,Not Stated,40 Years,40 Years,Male,Full,Lifetime,3.00,3.00,166784,United States,2014,182336.16
15259,Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies,"IMPORTANCE: Prostate-specific antigen (PSA) screening for prostate cancer is controversial. Experts have suggested more personalized or more conservative strategies to improve benefit-risk tradeoffs, but the value of these strategies-particularly when combined with increased conservative management for low-risk cases-is uncertain. OBJECTIVES: To evaluate the potential cost-effectiveness of plausible PSA screening strategies and to assess the value added by increased use of conservative management among low-risk, screen-detected cases. DESIGN, SETTING, AND PARTICIPANTS: A microsimulation model of prostate cancer incidence and mortality was created. A simulated contemporary cohort of US men beginning at 40 years of age underwent 18 strategies for PSA screening. Treatment strategies included (1) contemporary treatment practices based on age and cancer stage and grade observed in the Surveillance, Epidemiology, and End Results program in 2010 or (2) selective treatment practices whereby cases with a Gleason score lower than 7 and clinical T2a stage cancer or lower are treated only after clinical progression, and all other cases undergo contemporary treatment practices. National and trial data on PSA growth, screening and biopsy patterns, incidence of prostate cancer, treatment distributions, treatment efficacy, mortality, health-related quality of life, and direct medical expenditure were analyzed. Data were collected from March 18, 2009, to August 15, 2014, and analyzed from November 20, 2012, to December 11, 2015. INTERVENTIONS: Eighteen screening strategies that vary by start and stop age, screening interval, and criteria for biopsy referral and contemporary or selective treatment practices. MAIN OUTCOMES AND MEASURES: Life-years (LYs), quality-adjusted life-years (QALYs), direct medical expenditure, and cost per LY and QALY gained. RESULTS: All 18 screening strategies were associated with increased LYs (range, 0.03-0.06) and costs ($263-$1371) compared with no screening, with the cost ranging from $7335 to $21649 per LY. With contemporary treatment, only strategies with biopsy referral for PSA levels higher than 10.0 ng/mL or age-dependent thresholds were associated with increased QALYs (0.002-0.004), and only quadrennial screening of patients aged 55 to 69 years was potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $92446). With selective treatment, all strategies were associated with increased QALYs (0.002-0.004), and several strategies were potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $70831-$136332). CONCLUSIONS AND RELEVANCE: For PSA screening to be cost-effective, it needs to be used conservatively and ideally in combination with a conservative management approach for low-risk disease.",2016-01-19807,27010943,Int Health,Joshua A Roth,2016,2 / 7,,No,27010943,"Joshua A Roth; Roman Gulati; John L Gore; Matthew R Cooperberg; Ruth Etzioni; Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies, Int Health, 2016 Jul 01; 2(7):1876-3405",QALY,United States of America,Not Stated,Not Stated,New screening threshold (prostate-specific antigen) + contemporary treatment vs. None,Not Stated,40 Years,40 Years,Male,Full,Lifetime,3.00,3.00,-204400,United States,2014,-223459.75
15260,Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies,"IMPORTANCE: Prostate-specific antigen (PSA) screening for prostate cancer is controversial. Experts have suggested more personalized or more conservative strategies to improve benefit-risk tradeoffs, but the value of these strategies-particularly when combined with increased conservative management for low-risk cases-is uncertain. OBJECTIVES: To evaluate the potential cost-effectiveness of plausible PSA screening strategies and to assess the value added by increased use of conservative management among low-risk, screen-detected cases. DESIGN, SETTING, AND PARTICIPANTS: A microsimulation model of prostate cancer incidence and mortality was created. A simulated contemporary cohort of US men beginning at 40 years of age underwent 18 strategies for PSA screening. Treatment strategies included (1) contemporary treatment practices based on age and cancer stage and grade observed in the Surveillance, Epidemiology, and End Results program in 2010 or (2) selective treatment practices whereby cases with a Gleason score lower than 7 and clinical T2a stage cancer or lower are treated only after clinical progression, and all other cases undergo contemporary treatment practices. National and trial data on PSA growth, screening and biopsy patterns, incidence of prostate cancer, treatment distributions, treatment efficacy, mortality, health-related quality of life, and direct medical expenditure were analyzed. Data were collected from March 18, 2009, to August 15, 2014, and analyzed from November 20, 2012, to December 11, 2015. INTERVENTIONS: Eighteen screening strategies that vary by start and stop age, screening interval, and criteria for biopsy referral and contemporary or selective treatment practices. MAIN OUTCOMES AND MEASURES: Life-years (LYs), quality-adjusted life-years (QALYs), direct medical expenditure, and cost per LY and QALY gained. RESULTS: All 18 screening strategies were associated with increased LYs (range, 0.03-0.06) and costs ($263-$1371) compared with no screening, with the cost ranging from $7335 to $21649 per LY. With contemporary treatment, only strategies with biopsy referral for PSA levels higher than 10.0 ng/mL or age-dependent thresholds were associated with increased QALYs (0.002-0.004), and only quadrennial screening of patients aged 55 to 69 years was potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $92446). With selective treatment, all strategies were associated with increased QALYs (0.002-0.004), and several strategies were potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $70831-$136332). CONCLUSIONS AND RELEVANCE: For PSA screening to be cost-effective, it needs to be used conservatively and ideally in combination with a conservative management approach for low-risk disease.",2016-01-19807,27010943,Int Health,Joshua A Roth,2016,2 / 7,,No,27010943,"Joshua A Roth; Roman Gulati; John L Gore; Matthew R Cooperberg; Ruth Etzioni; Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies, Int Health, 2016 Jul 01; 2(7):1876-3405",QALY,United States of America,Not Stated,Not Stated,New screening threshold (prostate-specific antigen) + selective treatment vs. None,Not Stated,40 Years,40 Years,Male,Full,Lifetime,3.00,3.00,112999.99,United States,2014,123536.94
15261,Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies,"IMPORTANCE: Prostate-specific antigen (PSA) screening for prostate cancer is controversial. Experts have suggested more personalized or more conservative strategies to improve benefit-risk tradeoffs, but the value of these strategies-particularly when combined with increased conservative management for low-risk cases-is uncertain. OBJECTIVES: To evaluate the potential cost-effectiveness of plausible PSA screening strategies and to assess the value added by increased use of conservative management among low-risk, screen-detected cases. DESIGN, SETTING, AND PARTICIPANTS: A microsimulation model of prostate cancer incidence and mortality was created. A simulated contemporary cohort of US men beginning at 40 years of age underwent 18 strategies for PSA screening. Treatment strategies included (1) contemporary treatment practices based on age and cancer stage and grade observed in the Surveillance, Epidemiology, and End Results program in 2010 or (2) selective treatment practices whereby cases with a Gleason score lower than 7 and clinical T2a stage cancer or lower are treated only after clinical progression, and all other cases undergo contemporary treatment practices. National and trial data on PSA growth, screening and biopsy patterns, incidence of prostate cancer, treatment distributions, treatment efficacy, mortality, health-related quality of life, and direct medical expenditure were analyzed. Data were collected from March 18, 2009, to August 15, 2014, and analyzed from November 20, 2012, to December 11, 2015. INTERVENTIONS: Eighteen screening strategies that vary by start and stop age, screening interval, and criteria for biopsy referral and contemporary or selective treatment practices. MAIN OUTCOMES AND MEASURES: Life-years (LYs), quality-adjusted life-years (QALYs), direct medical expenditure, and cost per LY and QALY gained. RESULTS: All 18 screening strategies were associated with increased LYs (range, 0.03-0.06) and costs ($263-$1371) compared with no screening, with the cost ranging from $7335 to $21649 per LY. With contemporary treatment, only strategies with biopsy referral for PSA levels higher than 10.0 ng/mL or age-dependent thresholds were associated with increased QALYs (0.002-0.004), and only quadrennial screening of patients aged 55 to 69 years was potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $92446). With selective treatment, all strategies were associated with increased QALYs (0.002-0.004), and several strategies were potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $70831-$136332). CONCLUSIONS AND RELEVANCE: For PSA screening to be cost-effective, it needs to be used conservatively and ideally in combination with a conservative management approach for low-risk disease.",2016-01-19807,27010943,Int Health,Joshua A Roth,2016,2 / 7,,No,27010943,"Joshua A Roth; Roman Gulati; John L Gore; Matthew R Cooperberg; Ruth Etzioni; Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies, Int Health, 2016 Jul 01; 2(7):1876-3405",QALY,United States of America,Not Stated,Not Stated,New screening threshold (ERSPC) + contemporary treatment vs. None,Not Stated,40 Years,40 Years,Male,Full,Lifetime,3.00,3.00,-402499.97,United States,2014,-440032.02
15262,Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies,"IMPORTANCE: Prostate-specific antigen (PSA) screening for prostate cancer is controversial. Experts have suggested more personalized or more conservative strategies to improve benefit-risk tradeoffs, but the value of these strategies-particularly when combined with increased conservative management for low-risk cases-is uncertain. OBJECTIVES: To evaluate the potential cost-effectiveness of plausible PSA screening strategies and to assess the value added by increased use of conservative management among low-risk, screen-detected cases. DESIGN, SETTING, AND PARTICIPANTS: A microsimulation model of prostate cancer incidence and mortality was created. A simulated contemporary cohort of US men beginning at 40 years of age underwent 18 strategies for PSA screening. Treatment strategies included (1) contemporary treatment practices based on age and cancer stage and grade observed in the Surveillance, Epidemiology, and End Results program in 2010 or (2) selective treatment practices whereby cases with a Gleason score lower than 7 and clinical T2a stage cancer or lower are treated only after clinical progression, and all other cases undergo contemporary treatment practices. National and trial data on PSA growth, screening and biopsy patterns, incidence of prostate cancer, treatment distributions, treatment efficacy, mortality, health-related quality of life, and direct medical expenditure were analyzed. Data were collected from March 18, 2009, to August 15, 2014, and analyzed from November 20, 2012, to December 11, 2015. INTERVENTIONS: Eighteen screening strategies that vary by start and stop age, screening interval, and criteria for biopsy referral and contemporary or selective treatment practices. MAIN OUTCOMES AND MEASURES: Life-years (LYs), quality-adjusted life-years (QALYs), direct medical expenditure, and cost per LY and QALY gained. RESULTS: All 18 screening strategies were associated with increased LYs (range, 0.03-0.06) and costs ($263-$1371) compared with no screening, with the cost ranging from $7335 to $21649 per LY. With contemporary treatment, only strategies with biopsy referral for PSA levels higher than 10.0 ng/mL or age-dependent thresholds were associated with increased QALYs (0.002-0.004), and only quadrennial screening of patients aged 55 to 69 years was potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $92446). With selective treatment, all strategies were associated with increased QALYs (0.002-0.004), and several strategies were potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $70831-$136332). CONCLUSIONS AND RELEVANCE: For PSA screening to be cost-effective, it needs to be used conservatively and ideally in combination with a conservative management approach for low-risk disease.",2016-01-19807,27010943,Int Health,Joshua A Roth,2016,2 / 7,,No,27010943,"Joshua A Roth; Roman Gulati; John L Gore; Matthew R Cooperberg; Ruth Etzioni; Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies, Int Health, 2016 Jul 01; 2(7):1876-3405",QALY,United States of America,Not Stated,Not Stated,New screening threshold (ERSPC) + selective treatment vs. None,Not Stated,40 Years,40 Years,Male,Full,Lifetime,3.00,3.00,89333,United States,2014,97663.06
15263,Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies,"IMPORTANCE: Prostate-specific antigen (PSA) screening for prostate cancer is controversial. Experts have suggested more personalized or more conservative strategies to improve benefit-risk tradeoffs, but the value of these strategies-particularly when combined with increased conservative management for low-risk cases-is uncertain. OBJECTIVES: To evaluate the potential cost-effectiveness of plausible PSA screening strategies and to assess the value added by increased use of conservative management among low-risk, screen-detected cases. DESIGN, SETTING, AND PARTICIPANTS: A microsimulation model of prostate cancer incidence and mortality was created. A simulated contemporary cohort of US men beginning at 40 years of age underwent 18 strategies for PSA screening. Treatment strategies included (1) contemporary treatment practices based on age and cancer stage and grade observed in the Surveillance, Epidemiology, and End Results program in 2010 or (2) selective treatment practices whereby cases with a Gleason score lower than 7 and clinical T2a stage cancer or lower are treated only after clinical progression, and all other cases undergo contemporary treatment practices. National and trial data on PSA growth, screening and biopsy patterns, incidence of prostate cancer, treatment distributions, treatment efficacy, mortality, health-related quality of life, and direct medical expenditure were analyzed. Data were collected from March 18, 2009, to August 15, 2014, and analyzed from November 20, 2012, to December 11, 2015. INTERVENTIONS: Eighteen screening strategies that vary by start and stop age, screening interval, and criteria for biopsy referral and contemporary or selective treatment practices. MAIN OUTCOMES AND MEASURES: Life-years (LYs), quality-adjusted life-years (QALYs), direct medical expenditure, and cost per LY and QALY gained. RESULTS: All 18 screening strategies were associated with increased LYs (range, 0.03-0.06) and costs ($263-$1371) compared with no screening, with the cost ranging from $7335 to $21649 per LY. With contemporary treatment, only strategies with biopsy referral for PSA levels higher than 10.0 ng/mL or age-dependent thresholds were associated with increased QALYs (0.002-0.004), and only quadrennial screening of patients aged 55 to 69 years was potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $92446). With selective treatment, all strategies were associated with increased QALYs (0.002-0.004), and several strategies were potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $70831-$136332). CONCLUSIONS AND RELEVANCE: For PSA screening to be cost-effective, it needs to be used conservatively and ideally in combination with a conservative management approach for low-risk disease.",2016-01-19807,27010943,Int Health,Joshua A Roth,2016,2 / 7,,No,27010943,"Joshua A Roth; Roman Gulati; John L Gore; Matthew R Cooperberg; Ruth Etzioni; Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies, Int Health, 2016 Jul 01; 2(7):1876-3405",QALY,United States of America,Not Stated,Not Stated,New screening threshold (Gulati Reference) + contemporary treatment vs. None,Not Stated,40 Years,40 Years,Male,Full,Lifetime,3.00,3.00,330065,United States,2014,360842.68
15264,Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies,"IMPORTANCE: Prostate-specific antigen (PSA) screening for prostate cancer is controversial. Experts have suggested more personalized or more conservative strategies to improve benefit-risk tradeoffs, but the value of these strategies-particularly when combined with increased conservative management for low-risk cases-is uncertain. OBJECTIVES: To evaluate the potential cost-effectiveness of plausible PSA screening strategies and to assess the value added by increased use of conservative management among low-risk, screen-detected cases. DESIGN, SETTING, AND PARTICIPANTS: A microsimulation model of prostate cancer incidence and mortality was created. A simulated contemporary cohort of US men beginning at 40 years of age underwent 18 strategies for PSA screening. Treatment strategies included (1) contemporary treatment practices based on age and cancer stage and grade observed in the Surveillance, Epidemiology, and End Results program in 2010 or (2) selective treatment practices whereby cases with a Gleason score lower than 7 and clinical T2a stage cancer or lower are treated only after clinical progression, and all other cases undergo contemporary treatment practices. National and trial data on PSA growth, screening and biopsy patterns, incidence of prostate cancer, treatment distributions, treatment efficacy, mortality, health-related quality of life, and direct medical expenditure were analyzed. Data were collected from March 18, 2009, to August 15, 2014, and analyzed from November 20, 2012, to December 11, 2015. INTERVENTIONS: Eighteen screening strategies that vary by start and stop age, screening interval, and criteria for biopsy referral and contemporary or selective treatment practices. MAIN OUTCOMES AND MEASURES: Life-years (LYs), quality-adjusted life-years (QALYs), direct medical expenditure, and cost per LY and QALY gained. RESULTS: All 18 screening strategies were associated with increased LYs (range, 0.03-0.06) and costs ($263-$1371) compared with no screening, with the cost ranging from $7335 to $21649 per LY. With contemporary treatment, only strategies with biopsy referral for PSA levels higher than 10.0 ng/mL or age-dependent thresholds were associated with increased QALYs (0.002-0.004), and only quadrennial screening of patients aged 55 to 69 years was potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $92446). With selective treatment, all strategies were associated with increased QALYs (0.002-0.004), and several strategies were potentially cost-effective in terms of cost per QALY (incremental cost-effectiveness ratio, $70831-$136332). CONCLUSIONS AND RELEVANCE: For PSA screening to be cost-effective, it needs to be used conservatively and ideally in combination with a conservative management approach for low-risk disease.",2016-01-19807,27010943,Int Health,Joshua A Roth,2016,2 / 7,,No,27010943,"Joshua A Roth; Roman Gulati; John L Gore; Matthew R Cooperberg; Ruth Etzioni; Economic Analysis of Prostate-Specific Antigen Screening and Selective Treatment Strategies, Int Health, 2016 Jul 01; 2(7):1876-3405",QALY,United States of America,Not Stated,Not Stated,New screening strategy (Age specific threshold) + contemporary treatment vs. None,Not Stated,40 Years,40 Years,Male,Full,Lifetime,3.00,3.00,-555000,United States,2014,-606752.27
