index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11857,Cost effectiveness of paliperidone palmitate for the treatment of schizophrenia in Germany,"BACKGROUND: Treatment with antipsychotic medication is an important element of relapse prevention in the management of schizophrenia, and can reduce inpatient stays. Recently, the long-acting atypical antipsychotic paliperidone long-acting injectable (PLAI), a once-monthly LAI antipsychotic, was approved for treatment of schizophrenia in Germany. OBJECTIVE: To estimate, based on a previously published model, the cost effectiveness of PLAI compared with other common antipsychotic treatment strategies in patients diagnosed with schizophrenia in Germany. METHODS: A Markov decision analytic model was adapted to the German healthcare system. The model considers the cost effectiveness for PLAI as a maintenance treatment for patients with schizophrenia from the payer perspective. The patients transition between eight health states on a monthly basis over a 5-year time horizon. As therapeutic strategies, PLAI, quetiapine, risperidone long-acting injections (RLAI), oral olanzapine, oral risperidone, zuclopenthixol decanoate, olanzapine long-acting injections (OLAI), oral typical and oral atypical were compared. Probability of relapse, level of adherence, side effects and treatment discontinuation were derived from the Swedish original model. Input factors regarding resource use and costs were estimated and adjusted for the German healthcare system. A probabilistic sensitivity analyses (PSA) using cost-effectiveness scatter plots was performed to visualize the robustness of the results. RESULTS: In base-case scenario, PLAI is superior to RLAI in gained quality-adjusted life-years (QALYs) and avoided relapses. Relative to all other treatment strategies, PLAI is more effective with regard to gained QALYs and avoided relapses but results in higher treatment costs over a 5-year horizon in base-case scenario. The results were tested in PSA. If a cost-effectiveness threshold of <euro>30,000 is assumed, for example, PLAI can be considered to be cost effective compared with RLAI in about 92.5 % of cases regarding gained QALYs, and in 78.6 % of cases regarding avoided relapse. Compared with OLAI, in about 94.4 % of cases regarding gained QALYs and in 99.9 % of cases regarding avoided relapse, cost effectiveness can be considered. Comparing PLAI and zuclopenthixol decanoate, cost effectiveness can be assumed in about 90.4 % of cases regarding gained QALYs, and in all cases regarding avoided relapse. CONCLUSIONS: PLAI dominates RLAI and compared with the other treatment strategies PLAI has shown to be more effective but results in higher costs in base-case scenario.",2013-01-14237,23975630,Appl Health Econ Health Policy,Jan Zeidler,2013,11 / 5,509-21,Yes,23975630,"Jan Zeidler; Jorg Mahlich; Wolfgang Greiner; Stephan Heres; Cost effectiveness of paliperidone palmitate for the treatment of schizophrenia in Germany, Appl Health Econ Health Policy, ; 11(5):1179-1896; 509-21",QALY,Germany,Not Stated,Not Stated,Paliperidone long-acting injectable (PLAI) vs. Oral typical,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,23183,Euro,2011,37118.9
11858,Cost effectiveness of paliperidone palmitate for the treatment of schizophrenia in Germany,"BACKGROUND: Treatment with antipsychotic medication is an important element of relapse prevention in the management of schizophrenia, and can reduce inpatient stays. Recently, the long-acting atypical antipsychotic paliperidone long-acting injectable (PLAI), a once-monthly LAI antipsychotic, was approved for treatment of schizophrenia in Germany. OBJECTIVE: To estimate, based on a previously published model, the cost effectiveness of PLAI compared with other common antipsychotic treatment strategies in patients diagnosed with schizophrenia in Germany. METHODS: A Markov decision analytic model was adapted to the German healthcare system. The model considers the cost effectiveness for PLAI as a maintenance treatment for patients with schizophrenia from the payer perspective. The patients transition between eight health states on a monthly basis over a 5-year time horizon. As therapeutic strategies, PLAI, quetiapine, risperidone long-acting injections (RLAI), oral olanzapine, oral risperidone, zuclopenthixol decanoate, olanzapine long-acting injections (OLAI), oral typical and oral atypical were compared. Probability of relapse, level of adherence, side effects and treatment discontinuation were derived from the Swedish original model. Input factors regarding resource use and costs were estimated and adjusted for the German healthcare system. A probabilistic sensitivity analyses (PSA) using cost-effectiveness scatter plots was performed to visualize the robustness of the results. RESULTS: In base-case scenario, PLAI is superior to RLAI in gained quality-adjusted life-years (QALYs) and avoided relapses. Relative to all other treatment strategies, PLAI is more effective with regard to gained QALYs and avoided relapses but results in higher treatment costs over a 5-year horizon in base-case scenario. The results were tested in PSA. If a cost-effectiveness threshold of <euro>30,000 is assumed, for example, PLAI can be considered to be cost effective compared with RLAI in about 92.5 % of cases regarding gained QALYs, and in 78.6 % of cases regarding avoided relapse. Compared with OLAI, in about 94.4 % of cases regarding gained QALYs and in 99.9 % of cases regarding avoided relapse, cost effectiveness can be considered. Comparing PLAI and zuclopenthixol decanoate, cost effectiveness can be assumed in about 90.4 % of cases regarding gained QALYs, and in all cases regarding avoided relapse. CONCLUSIONS: PLAI dominates RLAI and compared with the other treatment strategies PLAI has shown to be more effective but results in higher costs in base-case scenario.",2013-01-14237,23975630,Appl Health Econ Health Policy,Jan Zeidler,2013,11 / 5,509-21,Yes,23975630,"Jan Zeidler; Jorg Mahlich; Wolfgang Greiner; Stephan Heres; Cost effectiveness of paliperidone palmitate for the treatment of schizophrenia in Germany, Appl Health Econ Health Policy, ; 11(5):1179-1896; 509-21",QALY,Germany,Not Stated,Not Stated,Paliperidone long-acting injectable (PLAI) vs. Oral atypical,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,69659,Euro,2011,111532.83
11859,Cost effectiveness of moderate to severe psoriasis therapy with etanercept and ustekinumab in the United States,"BACKGROUND: Limited information is available on the cost effectiveness of ustekinumab and alternative biologic treatments in a United States (US) setting. Given the recent head-to-head clinical trial study of ustekinumab and etanercept, an economic model comparing the two treatments can be constructed. Etanercept and ustekinumab are indicated for the treatment of chronic moderate to severe plaque psoriasis in adult patients who are candidates for phototherapy or systemic therapy. OBJECTIVE: Clinical trials have evaluated the efficacy of ustekinumab, an anti-cytokine biologic, for the treatment of moderate to severe psoriasis. This study evaluated the cost effectiveness of ustekinumab compared with etanercept from a US societal perspective. METHODS: A Markov model was constructed to simulate the incremental cost per quality-adjusted life-year (QALY) gained every 12 weeks over a base-case 3-year time horizon. A hypothetical patient cohort was based on the characteristics of the phase III Active Comparator Psoriasis Trial (ACCEPT). The main outcome measures were costs and QALYs, which were estimated from the US societal perspective. Costs, utilities, treatment strategy, and resource use estimates were obtained from relevant literature. All costs were adjusted to 2011 US dollars. A 3 % annual discount rate was applied to costs and QALYs. Incremental cost-effectiveness ratios were in US dollars per QALY gained. RESULTS: For the base-case 3-year time horizon, the incremental cost-effectiveness ratio comparing ustekinumab 90 mg with etanercept 50 mg was US$384,401 per QALY gained. Ustekinumab 45 mg dominates etanercept 50 mg for the same time horizon. These results were robust to sensitivity analyses involving treatment strategy, transition probabilities, valuing outcomes, and resource use and costs. The probabilistic sensitivity analysis suggests ustekinumab 90 mg has a minimal (4 %) chance of being cost effective compared with etanercept 50 mg at a willingness-to-pay threshold of US$150,000 per QALY improvement. For the same threshold, ustekinumab 45 mg has a high (88 %) chance of being cost effective compared with etanercept 50 mg. CONCLUSION: Under typical US willingness-to-pay cutoffs, ustekinumab 90 mg is not cost effective compared with etanercept 50 mg therapy in moderate to severe psoriasis patients for the base-case 3-year time horizon. Ustekinumab 45 mg dominates etanercept 50 mg therapy for an equivalent patient psoriasis severity and time horizon.",2013-01-14238,23975739,Pharmacoeconomics,Reginald Villacorta,2013,31 / 9,823-39,Yes,23975739,"Reginald Villacorta; Joel W Hay; Andrew Messali; Cost effectiveness of moderate to severe psoriasis therapy with etanercept and ustekinumab in the United States, Pharmacoeconomics, ; 31(9):1179-2027; 823-39",QALY,United States of America,Not Stated,Not Stated,Ustekinumab 90 mg vs. Etanercept 50 mg,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,3.00,3.00,384401,United States,2011,442285.27
11860,Cost effectiveness of moderate to severe psoriasis therapy with etanercept and ustekinumab in the United States,"BACKGROUND: Limited information is available on the cost effectiveness of ustekinumab and alternative biologic treatments in a United States (US) setting. Given the recent head-to-head clinical trial study of ustekinumab and etanercept, an economic model comparing the two treatments can be constructed. Etanercept and ustekinumab are indicated for the treatment of chronic moderate to severe plaque psoriasis in adult patients who are candidates for phototherapy or systemic therapy. OBJECTIVE: Clinical trials have evaluated the efficacy of ustekinumab, an anti-cytokine biologic, for the treatment of moderate to severe psoriasis. This study evaluated the cost effectiveness of ustekinumab compared with etanercept from a US societal perspective. METHODS: A Markov model was constructed to simulate the incremental cost per quality-adjusted life-year (QALY) gained every 12 weeks over a base-case 3-year time horizon. A hypothetical patient cohort was based on the characteristics of the phase III Active Comparator Psoriasis Trial (ACCEPT). The main outcome measures were costs and QALYs, which were estimated from the US societal perspective. Costs, utilities, treatment strategy, and resource use estimates were obtained from relevant literature. All costs were adjusted to 2011 US dollars. A 3 % annual discount rate was applied to costs and QALYs. Incremental cost-effectiveness ratios were in US dollars per QALY gained. RESULTS: For the base-case 3-year time horizon, the incremental cost-effectiveness ratio comparing ustekinumab 90 mg with etanercept 50 mg was US$384,401 per QALY gained. Ustekinumab 45 mg dominates etanercept 50 mg for the same time horizon. These results were robust to sensitivity analyses involving treatment strategy, transition probabilities, valuing outcomes, and resource use and costs. The probabilistic sensitivity analysis suggests ustekinumab 90 mg has a minimal (4 %) chance of being cost effective compared with etanercept 50 mg at a willingness-to-pay threshold of US$150,000 per QALY improvement. For the same threshold, ustekinumab 45 mg has a high (88 %) chance of being cost effective compared with etanercept 50 mg. CONCLUSION: Under typical US willingness-to-pay cutoffs, ustekinumab 90 mg is not cost effective compared with etanercept 50 mg therapy in moderate to severe psoriasis patients for the base-case 3-year time horizon. Ustekinumab 45 mg dominates etanercept 50 mg therapy for an equivalent patient psoriasis severity and time horizon.",2013-01-14238,23975739,Pharmacoeconomics,Reginald Villacorta,2013,31 / 9,823-39,Yes,23975739,"Reginald Villacorta; Joel W Hay; Andrew Messali; Cost effectiveness of moderate to severe psoriasis therapy with etanercept and ustekinumab in the United States, Pharmacoeconomics, ; 31(9):1179-2027; 823-39",QALY,United States of America,Not Stated,Not Stated,Ustekinumab 45 mg vs. Etanercept 50 mg,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,3.00,3.00,-97975,United States,2011,-112728.37
11861,The outcome and cost-effectiveness of nurse-led care in people with rheumatoid arthritis: a multicentre randomised controlled trial,"OBJECTIVE: To determine the clinical effectiveness and cost-effectiveness of nurse-led care (NLC) for people with rheumatoid arthritis (RA). METHODS: In a multicentre pragmatic randomised controlled trial, the assessment of clinical effects followed a non-inferiority design, while patient satisfaction and cost assessments followed a superiority design. Participants were 181 adults with RA randomly assigned to either NLC or rheumatologist-led care (RLC), both arms carrying out their normal practice. The primary outcome was the disease activity score (DAS28) assessed at baseline, weeks 13, 26, 39 and 52; the non-inferiority margin being DAS28 change of 0.6. Mean differences between the groups were estimated controlling for covariates following per-protocol (PP) and intention-to-treat (ITT) strategies. The economic evaluation (NHS and healthcare perspectives) estimated cost relative to change in DAS28 and quality-adjusted life-years (QALY) derived from EQ5D. RESULTS: Demographics and baseline characteristics of patients under NLC (n=91) were comparable to those under RLC (n=90). Overall baseline-adjusted difference in DAS28 mean change (95% CI) for RLC minus NLC was -0.31 (-0.63 to 0.02) for PP and -0.15 (-0.45 to 0.14) for ITT analyses. Mean difference in healthcare cost (RLC minus NLC) was pound710 (- pound352, pound1773) and - pound128 (- pound1263, pound1006) for PP and ITT analyses, respectively. NLC was more cost-effective with respect to cost and DAS28, but not in relation to QALY utility scores. In all secondary outcomes, significance was met for non-inferiority of NLC. NLC had higher ''general satisfaction'' scores than RLC in week 26. CONCLUSIONS: The results provide robust evidence to support non-inferiority of NLC in the management of RA. TRIAL REGISTRATION: ISRCTN29803766.",2013-01-14251,23982436,Ann Rheum Dis,Mwidimi Ndosi,2014,73 / 11,,No,23982436,"Mwidimi Ndosi; Martyn Lewis; Claire Hale; Helen Quinn; Sarah Ryan; Paul Emery; Howard Bird; Jackie Hill; The outcome and cost-effectiveness of nurse-led care in people with rheumatoid arthritis: a multicentre randomised controlled trial, Ann Rheum Dis, 2014 Nov; 73(11):0003-4967",QALY,United Kingdom,Not Stated,Not Stated,Nurse-led care (NLC) vs. rheumatologist-led care (RLC),Not Stated,Not Stated,19 Years,"Female, Male",Full,52 Weeks,Not Stated,Not Stated,41437.5,United Kingdom,2011,76488.76
11862,Modelling the efficiency of local versus central provision of intravenous thrombolysis after acute ischemic stroke,"BACKGROUND AND PURPOSE: Prehospital redirection of stroke patients to a regional center is used as a strategy to maximize the provision of intravenous thrombolysis. We developed a model to quantify the benefit of redirection away from local services that were already providing thrombolysis. METHODS: A microsimulation using hospital and ambulance data from consecutive emergency admissions to 10 local acute stroke units estimated the effect of redirection to 2 regional neuroscience centers. Modeled outcomes reflected additional journey time and accuracy of stroke identification in the prehospital phase, and the relative efficiency of patient selection and door-needle time for each local site compared with the nearest regional neuroscience center. RESULTS: Thrombolysis was received by 223/1884 emergency admissions. Based on observed site performance, 68 additional patients would have been treated after theoretical redirection of 1269 true positive cases and 363 stroke mimics to the neuroscience center. Over 5 years redirection of this cohort generated 12.6 quality-adjusted life years at a marginal cost of pound6730 ($10,320, euro8347). The average additional cost of a quality-adjusted life year gain was pound534 ($819, euro673). CONCLUSIONS: Under these specific circumstances, redirection would have improved outcomes from thrombolysis at little additional cost.",2013-01-14253,23982716,Stroke,Peter McMeekin,2013,44 / 11,3114-9,No,23982716,"Peter McMeekin; Jo Gray; Gary A Ford; Helen Rodgers; Christopher I Price; Modelling the efficiency of local versus central provision of intravenous thrombolysis after acute ischemic stroke, Stroke, ; 44(11):1524-4628; 3114-9",QALY,United Kingdom,Not Stated,Not Stated,Central provision of intravenous thrombolysis vs. Local provision of intravenous thrombolysis,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,534,United Kingdom,2011,985.7
11863,Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden,"BACKGROUND: Clinical trials have indicated that lifestyle interventions for patients with lifestyle-related cardiovascular and diabetes risk factors (the metabolic syndrome) are cost-effective. However, patient characteristics in primary care practice vary considerably, i.e. they exhibit heterogeneity in risk factors. The cost-effectiveness of lifestyle interventions is likely to differ over heterogeneous patient groups. METHODS: Patients (62 men, 80 women) in the Kalmar Metabolic Syndrome Program (KMSP) in primary care (Kalmar regional healthcare area, Sweden) were divided into three groups reflecting different profiles of metabolic risk factors (low, middle and high risk) and gender. A Markov model was used to predict future cardiovascular disease and diabetes, including complications (until age 85 years or death), with health effects measured as QALYs and costs from a societal perspective in Euro (EUR) 2012, discounted 3%. Simulations with risk factor levels at start and at 12 months follow-up were performed for each group, with an assumed 4-year sustainability of intervention effects. RESULTS: The program was estimated cost-saving for middle and high risk men, while the incremental cost vs. do-nothing varied between EUR 3,500 - 18,000 per QALY for other groups. There is heterogeneity in the cost-effectiveness over the risk groups but this does not affect the overall conclusion on the cost-effectiveness of the KMSP. Even the highest ICER (for high risk women) is considered moderately cost-effective in Sweden. The base case result was not sensitive to alternative data and methodology but considerably affected by sustainability assumptions. Alternative risk stratifications did not change the overall conclusion that KMSP is cost-effective. However, simple grouping with average risk factor levels over gender groups overestimate the cost-effectiveness. CONCLUSIONS: Lifestyle counseling to prevent metabolic diseases is cost-effective in Swedish standard primary care settings. The use of risk stratification in the cost-effectiveness analysis established that the program was cost-effective for all patient groups, even for those with very high levels of lifestyle-related risk factors for the metabolic syndrome diseases. Heterogeneity in the cost-effectiveness of lifestyle interventions in primary care patients is expected, and should be considered in health policy decisions.",2013-01-14255,23984906,Cost Eff Resour Alloc,Inna Feldman,2013,11 / 1,19,Yes,23984906,"Inna Feldman; Lennart Hellstrom; Pia Johansson; Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden, Cost Eff Resour Alloc, ; 11(1):1478-7547; 19",QALY,Sweden,Not Stated,Not Stated,Lifestyle counseling vs. None,low risk factors,Not Stated,Not Stated,Male,Full,4 Years,3.00,3.00,7276,Euro,2012,10546.62
11864,Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden,"BACKGROUND: Clinical trials have indicated that lifestyle interventions for patients with lifestyle-related cardiovascular and diabetes risk factors (the metabolic syndrome) are cost-effective. However, patient characteristics in primary care practice vary considerably, i.e. they exhibit heterogeneity in risk factors. The cost-effectiveness of lifestyle interventions is likely to differ over heterogeneous patient groups. METHODS: Patients (62 men, 80 women) in the Kalmar Metabolic Syndrome Program (KMSP) in primary care (Kalmar regional healthcare area, Sweden) were divided into three groups reflecting different profiles of metabolic risk factors (low, middle and high risk) and gender. A Markov model was used to predict future cardiovascular disease and diabetes, including complications (until age 85 years or death), with health effects measured as QALYs and costs from a societal perspective in Euro (EUR) 2012, discounted 3%. Simulations with risk factor levels at start and at 12 months follow-up were performed for each group, with an assumed 4-year sustainability of intervention effects. RESULTS: The program was estimated cost-saving for middle and high risk men, while the incremental cost vs. do-nothing varied between EUR 3,500 - 18,000 per QALY for other groups. There is heterogeneity in the cost-effectiveness over the risk groups but this does not affect the overall conclusion on the cost-effectiveness of the KMSP. Even the highest ICER (for high risk women) is considered moderately cost-effective in Sweden. The base case result was not sensitive to alternative data and methodology but considerably affected by sustainability assumptions. Alternative risk stratifications did not change the overall conclusion that KMSP is cost-effective. However, simple grouping with average risk factor levels over gender groups overestimate the cost-effectiveness. CONCLUSIONS: Lifestyle counseling to prevent metabolic diseases is cost-effective in Swedish standard primary care settings. The use of risk stratification in the cost-effectiveness analysis established that the program was cost-effective for all patient groups, even for those with very high levels of lifestyle-related risk factors for the metabolic syndrome diseases. Heterogeneity in the cost-effectiveness of lifestyle interventions in primary care patients is expected, and should be considered in health policy decisions.",2013-01-14255,23984906,Cost Eff Resour Alloc,Inna Feldman,2013,11 / 1,19,Yes,23984906,"Inna Feldman; Lennart Hellstrom; Pia Johansson; Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden, Cost Eff Resour Alloc, ; 11(1):1478-7547; 19",QALY,Sweden,Not Stated,Not Stated,Lifestyle counseling vs. None,medium risk factors,Not Stated,Not Stated,Male,Full,4 Years,3.00,3.00,5052,Euro,2012,7322.91
11865,Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden,"BACKGROUND: Clinical trials have indicated that lifestyle interventions for patients with lifestyle-related cardiovascular and diabetes risk factors (the metabolic syndrome) are cost-effective. However, patient characteristics in primary care practice vary considerably, i.e. they exhibit heterogeneity in risk factors. The cost-effectiveness of lifestyle interventions is likely to differ over heterogeneous patient groups. METHODS: Patients (62 men, 80 women) in the Kalmar Metabolic Syndrome Program (KMSP) in primary care (Kalmar regional healthcare area, Sweden) were divided into three groups reflecting different profiles of metabolic risk factors (low, middle and high risk) and gender. A Markov model was used to predict future cardiovascular disease and diabetes, including complications (until age 85 years or death), with health effects measured as QALYs and costs from a societal perspective in Euro (EUR) 2012, discounted 3%. Simulations with risk factor levels at start and at 12 months follow-up were performed for each group, with an assumed 4-year sustainability of intervention effects. RESULTS: The program was estimated cost-saving for middle and high risk men, while the incremental cost vs. do-nothing varied between EUR 3,500 - 18,000 per QALY for other groups. There is heterogeneity in the cost-effectiveness over the risk groups but this does not affect the overall conclusion on the cost-effectiveness of the KMSP. Even the highest ICER (for high risk women) is considered moderately cost-effective in Sweden. The base case result was not sensitive to alternative data and methodology but considerably affected by sustainability assumptions. Alternative risk stratifications did not change the overall conclusion that KMSP is cost-effective. However, simple grouping with average risk factor levels over gender groups overestimate the cost-effectiveness. CONCLUSIONS: Lifestyle counseling to prevent metabolic diseases is cost-effective in Swedish standard primary care settings. The use of risk stratification in the cost-effectiveness analysis established that the program was cost-effective for all patient groups, even for those with very high levels of lifestyle-related risk factors for the metabolic syndrome diseases. Heterogeneity in the cost-effectiveness of lifestyle interventions in primary care patients is expected, and should be considered in health policy decisions.",2013-01-14255,23984906,Cost Eff Resour Alloc,Inna Feldman,2013,11 / 1,19,Yes,23984906,"Inna Feldman; Lennart Hellstrom; Pia Johansson; Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden, Cost Eff Resour Alloc, ; 11(1):1478-7547; 19",QALY,Sweden,Not Stated,Not Stated,Lifestyle counseling vs. None,high risk factors,Not Stated,Not Stated,Male,Full,4 Years,3.00,3.00,3305,Euro,2012,4790.62
11866,Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden,"BACKGROUND: Clinical trials have indicated that lifestyle interventions for patients with lifestyle-related cardiovascular and diabetes risk factors (the metabolic syndrome) are cost-effective. However, patient characteristics in primary care practice vary considerably, i.e. they exhibit heterogeneity in risk factors. The cost-effectiveness of lifestyle interventions is likely to differ over heterogeneous patient groups. METHODS: Patients (62 men, 80 women) in the Kalmar Metabolic Syndrome Program (KMSP) in primary care (Kalmar regional healthcare area, Sweden) were divided into three groups reflecting different profiles of metabolic risk factors (low, middle and high risk) and gender. A Markov model was used to predict future cardiovascular disease and diabetes, including complications (until age 85 years or death), with health effects measured as QALYs and costs from a societal perspective in Euro (EUR) 2012, discounted 3%. Simulations with risk factor levels at start and at 12 months follow-up were performed for each group, with an assumed 4-year sustainability of intervention effects. RESULTS: The program was estimated cost-saving for middle and high risk men, while the incremental cost vs. do-nothing varied between EUR 3,500 - 18,000 per QALY for other groups. There is heterogeneity in the cost-effectiveness over the risk groups but this does not affect the overall conclusion on the cost-effectiveness of the KMSP. Even the highest ICER (for high risk women) is considered moderately cost-effective in Sweden. The base case result was not sensitive to alternative data and methodology but considerably affected by sustainability assumptions. Alternative risk stratifications did not change the overall conclusion that KMSP is cost-effective. However, simple grouping with average risk factor levels over gender groups overestimate the cost-effectiveness. CONCLUSIONS: Lifestyle counseling to prevent metabolic diseases is cost-effective in Swedish standard primary care settings. The use of risk stratification in the cost-effectiveness analysis established that the program was cost-effective for all patient groups, even for those with very high levels of lifestyle-related risk factors for the metabolic syndrome diseases. Heterogeneity in the cost-effectiveness of lifestyle interventions in primary care patients is expected, and should be considered in health policy decisions.",2013-01-14255,23984906,Cost Eff Resour Alloc,Inna Feldman,2013,11 / 1,19,Yes,23984906,"Inna Feldman; Lennart Hellstrom; Pia Johansson; Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden, Cost Eff Resour Alloc, ; 11(1):1478-7547; 19",QALY,Sweden,Not Stated,Not Stated,Lifestyle counseling vs. None,high risk factors,Not Stated,Not Stated,Female,Full,4 Years,3.00,3.00,18191,Euro,2012,26368
11867,Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden,"BACKGROUND: Clinical trials have indicated that lifestyle interventions for patients with lifestyle-related cardiovascular and diabetes risk factors (the metabolic syndrome) are cost-effective. However, patient characteristics in primary care practice vary considerably, i.e. they exhibit heterogeneity in risk factors. The cost-effectiveness of lifestyle interventions is likely to differ over heterogeneous patient groups. METHODS: Patients (62 men, 80 women) in the Kalmar Metabolic Syndrome Program (KMSP) in primary care (Kalmar regional healthcare area, Sweden) were divided into three groups reflecting different profiles of metabolic risk factors (low, middle and high risk) and gender. A Markov model was used to predict future cardiovascular disease and diabetes, including complications (until age 85 years or death), with health effects measured as QALYs and costs from a societal perspective in Euro (EUR) 2012, discounted 3%. Simulations with risk factor levels at start and at 12 months follow-up were performed for each group, with an assumed 4-year sustainability of intervention effects. RESULTS: The program was estimated cost-saving for middle and high risk men, while the incremental cost vs. do-nothing varied between EUR 3,500 - 18,000 per QALY for other groups. There is heterogeneity in the cost-effectiveness over the risk groups but this does not affect the overall conclusion on the cost-effectiveness of the KMSP. Even the highest ICER (for high risk women) is considered moderately cost-effective in Sweden. The base case result was not sensitive to alternative data and methodology but considerably affected by sustainability assumptions. Alternative risk stratifications did not change the overall conclusion that KMSP is cost-effective. However, simple grouping with average risk factor levels over gender groups overestimate the cost-effectiveness. CONCLUSIONS: Lifestyle counseling to prevent metabolic diseases is cost-effective in Swedish standard primary care settings. The use of risk stratification in the cost-effectiveness analysis established that the program was cost-effective for all patient groups, even for those with very high levels of lifestyle-related risk factors for the metabolic syndrome diseases. Heterogeneity in the cost-effectiveness of lifestyle interventions in primary care patients is expected, and should be considered in health policy decisions.",2013-01-14255,23984906,Cost Eff Resour Alloc,Inna Feldman,2013,11 / 1,19,Yes,23984906,"Inna Feldman; Lennart Hellstrom; Pia Johansson; Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden, Cost Eff Resour Alloc, ; 11(1):1478-7547; 19",QALY,Sweden,Not Stated,Not Stated,Lifestyle counseling vs. None,medium risk factors,Not Stated,Not Stated,Female,Full,4 Years,3.00,3.00,3608,Euro,2012,5229.83
11868,Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden,"BACKGROUND: Clinical trials have indicated that lifestyle interventions for patients with lifestyle-related cardiovascular and diabetes risk factors (the metabolic syndrome) are cost-effective. However, patient characteristics in primary care practice vary considerably, i.e. they exhibit heterogeneity in risk factors. The cost-effectiveness of lifestyle interventions is likely to differ over heterogeneous patient groups. METHODS: Patients (62 men, 80 women) in the Kalmar Metabolic Syndrome Program (KMSP) in primary care (Kalmar regional healthcare area, Sweden) were divided into three groups reflecting different profiles of metabolic risk factors (low, middle and high risk) and gender. A Markov model was used to predict future cardiovascular disease and diabetes, including complications (until age 85 years or death), with health effects measured as QALYs and costs from a societal perspective in Euro (EUR) 2012, discounted 3%. Simulations with risk factor levels at start and at 12 months follow-up were performed for each group, with an assumed 4-year sustainability of intervention effects. RESULTS: The program was estimated cost-saving for middle and high risk men, while the incremental cost vs. do-nothing varied between EUR 3,500 - 18,000 per QALY for other groups. There is heterogeneity in the cost-effectiveness over the risk groups but this does not affect the overall conclusion on the cost-effectiveness of the KMSP. Even the highest ICER (for high risk women) is considered moderately cost-effective in Sweden. The base case result was not sensitive to alternative data and methodology but considerably affected by sustainability assumptions. Alternative risk stratifications did not change the overall conclusion that KMSP is cost-effective. However, simple grouping with average risk factor levels over gender groups overestimate the cost-effectiveness. CONCLUSIONS: Lifestyle counseling to prevent metabolic diseases is cost-effective in Swedish standard primary care settings. The use of risk stratification in the cost-effectiveness analysis established that the program was cost-effective for all patient groups, even for those with very high levels of lifestyle-related risk factors for the metabolic syndrome diseases. Heterogeneity in the cost-effectiveness of lifestyle interventions in primary care patients is expected, and should be considered in health policy decisions.",2013-01-14255,23984906,Cost Eff Resour Alloc,Inna Feldman,2013,11 / 1,19,Yes,23984906,"Inna Feldman; Lennart Hellstrom; Pia Johansson; Heterogeneity in cost-effectiveness of lifestyle counseling for metabolic syndrome risk groups -primary care patients in Sweden, Cost Eff Resour Alloc, ; 11(1):1478-7547; 19",QALY,Sweden,Not Stated,Not Stated,Lifestyle counseling vs. None,low risk factors,Not Stated,Not Stated,Female,Full,4 Years,3.00,3.00,7337,Euro,2012,10635.04
