index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10650,Cost-effectiveness of bazedoxifene compared with raloxifene in the treatment of postmenopausal osteoporotic women,"Bazedoxifene is a novel selective estrogen receptor modulator (SERM) for the prevention and treatment of osteoporosis. In addition to the therapeutic value of a new agent, evaluation of the cost-effectiveness compared with relevant alternative treatment(s) is an important consideration to facilitate healthcare decision making. This study evaluated the cost-effectiveness of bazedoxifene compared with raloxifene for the treatment of postmenopausal women with osteoporosis. The cost-effectiveness of treatment for 3 years with bazedoxifene was compared with raloxifene using an updated version of a previously validated Markov microsimulation model. Analyses were conducted from a Belgian healthcare payer perspective and, the base-case population was women (aged 70 years) with bone mineral density T-score </= -2.5. The effects of bazedoxifene and raloxifene on fracture risk were derived from the 3-year results of a randomized, double-blind, placebo-controlled and active-controlled study, including postmenopausal women with osteoporosis. The cost-effectiveness analysis based on efficacy data from the overall clinical trial indicated that bazedoxifene and raloxifene were equally cost-effective. When the results were examined based on the subgroup analysis of women at higher risk of fractures, bazedoxifene was dominant (lower cost for higher effectiveness) compared with raloxifene in most of the simulations. Sensitivity analyses confirmed the robustness of the results, which were largely independent of starting age of treatment, fracture risk, cost, and disutility. In addition, when the cost of raloxifene was reduced by one-half or when incorporating the raloxifene effects on reducing breast cancer, bazedoxifene remained cost-effective, at a threshold of euro35,000 per quality-adjusted life-years gained, in 85% and 68% of the simulations, respectively. Under the assumption of improved antifracture efficacy of bazedoxifene over raloxifene in women with high risk of fractures, this study suggests that bazedoxifene can be considered cost-effective, and even dominant, when compared with raloxifene in the treatment of postmenopausal osteoporotic women.",2013-01-10053,23165656,J Bone Miner Res,Mickael Hiligsmann,2013,28 / 4,,No,23165656,"Mickael Hiligsmann; Wafa Ben Sedrine; Jean-Yves Reginster; Cost-effectiveness of bazedoxifene compared with raloxifene in the treatment of postmenopausal osteoporotic women, J Bone Miner Res, 2013 Apr; 28(4):1523-4681",QALY,United States of America,Not Stated,Not Stated,Bazedoxifene vs. Raloxifene,bone mineral density (BMD) T-score <= -2.5,Not Stated,65 Years,Female,Full,3 Years,3.00,1.50,Not Stated,Euro,2010,Not Stated
10651,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 5 years vs. HIV testing every 20 years (as a proxy for once in a lifetime test),Low-risk (annual incidence of 0.01%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,24744,United States,2010,29368.69
10652,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,Not Stated,Not Stated,Not Stated,HIV testing every 2 years vs. HIV testing every 20 years (as a proxy for once in a lifetime test),Low-risk (annual incidence of 0.01%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,100535,United States,2010,119325.15
10653,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 1 year vs. HIV testing every 20 years (as a proxy for once in a lifetime test),Low-risk (annual incidence of 0.01%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,424746,United States,2010,504131.68
10654,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 0.5 year vs. HIV testing every 20 years (as a proxy for once in a lifetime test),Low-risk (annual incidence of 0.01%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,1623352,United States,2010,1926758.97
10655,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 2.4 years vs. HIV testing every 20 years (as a proxy for once in a lifetime test),Low-risk (annual incidence of 0.01%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,36342,United States,2010,43134.38
10656,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 5 years vs. HIV testing every 20 years (as a proxy for once in a lifetime test),Medium-risk (annual incidence of 0.1%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,14220,United States,2010,16877.74
10657,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 2 years vs. HIV testing every 20 years (as a proxy for once in a lifetime test),Medium-risk (annual incidence of 0.1%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,21793,United States,2010,25866.15
10658,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 1 year vs. HIV testing every 20 years (as a proxy for once in a lifetime test),Medium-risk (annual incidence of 0.1%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,54205,United States,2010,64336
10659,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 0.5 year vs. HIV testing every 20 years (as a proxy for once in a lifetime test),Medium-risk (annual incidence of 0.1%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,174482,United States,2010,207092.95
10660,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 5 years vs. HIV testing every 20 years (as a proxy for once in a lifetime test),High-risk (annual incidence of 1%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,13167,United States,2010,15627.93
10661,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 2 years vs. HIV testing every 20 years (as a proxy for once in a lifetime test),High-risk (annual incidence of 1%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,13919,United States,2010,16520.48
10662,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 1 year vs. HIV testing every 20 years (as a proxy for once in a lifetime test),High-risk (annual incidence of 1%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,17151,United States,2010,20356.55
10663,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 0.5 year. vs. HIV testing every 20 years (as a proxy for once in a lifetime test),High-risk (annual incidence of 1%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,29117,United States,2010,34559.01
10664,The cost-effectiveness of expanded HIV screening in the United States,"OBJECTIVE: The current Centers of Disease Control and Prevention (CDC) guidelines from 2006 recommend a one-time test for low-risk individuals and annual testing for those at high risk. These guidelines may not be aggressive enough, even for those at low risk of infection, due to the earlier initiation of HAART and a movement towards a test-and-treat environment. We evaluated the optimal testing frequencies for various risk groups in comparison to the CDC recommendations. METHODS: We build a deterministic mathematical model optimizing the tradeoff between the societal cost of testing and the benefits over a patient''s lifetime of earlier diagnosis. RESULTS: Under a test-and-treat scenario with immediate initiation of HAART, the optimal testing frequency is every 2.4 years for low-risk (0.01% annual incidence) individuals; every 9 months for moderate risk (0.1% incidence) individuals; and every 3 months for high-risk (1.0% incidence) individuals. The incremental cost-effectiveness of the optimal policy is $ 36 ,342/quality-adjusted life-years (QALY) for low-risk individuals and $ 45 ,074/QALY for high-risk individuals compared with 20-year and annual testing, respectively. CONCLUSION: The current CDC guidelines for HIV testing are too conservative, and more frequent testing is cost-effective for all risk groups.",2013-01-10054,23169333,AIDS,Aaron Lucas,2013,27 / 5,,No,23169333,"Aaron Lucas; Benjamin Armbruster; The cost-effectiveness of expanded HIV screening in the United States, AIDS, 2013 Mar 13; 27(5):0269-9370",QALY,United States of America,Not Stated,Not Stated,HIV testing every 3 months vs. HIV testing annually,High-risk (annual incidence of 1%),Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,45074,United States,2010,53498.4
10665,Assessing the cost-effectiveness of treating chronic hepatitis C virus in people who inject drugs in Australia,"BACKGROUND AND AIM: To assess the cost-effectiveness of hepatitis C virus treatment with pegylated interferon alfa-2a and ribavirin in current and former people who inject drugs (PWID). METHODS: A decision analytic model simulated the lifetime costs and outcomes of four treatment options: early treatment with mild fibrosis, standard treatment with moderate fibrosis, late treatment with compensated cirrhosis, and no treatment. Treatment modalities were simulated across current, former, and never-injector cohorts of 1000 hypothetical patients with chronic hepatitis C virus. The main outcome measures were incremental costs ($AUD) per quality-adjusted life years (QALYs) gained, and incremental cost-effectiveness ratios (ICERs) were calculated for each cohort. RESULTS: Treatment of current PWID during mild fibrosis resulted in a discounted average gain of 1.60 QALYs (95% confidence interval 0.93-2.26) for an added cost of $12,723 ($11,153-$14,396) compared with no treatment, yielding an ICER of $7941 per QALY gained ($6347-$12,017). Former PWID gained 1.80 QALYs (1.29-2.33) for $10,441 ($8843-$12,074) for early treatment compared with no treatment, resulting in an ICER of $5808 per QALY gained ($5189-$6849). Never-injectors gained 2.33 QALYs (1.87-2.80) for $9290 ($7642-$10,912) compared with no treatment-an ICER of $3985 per QALY gained ($3896-$4080). Early treatment was more cost-effective than late treatment in all cohorts. CONCLUSIONS: Despite comorbidities, increased mortality, and reduced adherence, treatment of both current and former PWID is cost-effective. Our estimates fall below the unofficial Australian cost-effectiveness threshold of $AUD 50,000 per QALY for public subsidies. Scaling up treatment for PWID can be justified on purely economic grounds.",2013-01-10062,23173753,J Gastroenterol Hepatol,Adam J Visconti,2013,28 / 4,,No,23173753,"Adam J Visconti; Joseph S Doyle; Amanda Weir; Alan M Shiell; Margaret E Hellard; Assessing the cost-effectiveness of treating chronic hepatitis C virus in people who inject drugs in Australia, J Gastroenterol Hepatol, 2013 Apr; 28(4):0815-9319",QALY,Australia,Not Stated,Not Stated,"Late treatment with pegylated interferon/ribavirin (PEG IFN/RBV) for compensated cirrhosis, when progressing from moderate chronic HCV to compensated cirrhosis vs. Standard/Usual care- symptomatic management of liver-related complications with no antiviral treatment",patients who have never injected drugs,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,4997.06,Australia,2011,5940.66
10666,Assessing the cost-effectiveness of treating chronic hepatitis C virus in people who inject drugs in Australia,"BACKGROUND AND AIM: To assess the cost-effectiveness of hepatitis C virus treatment with pegylated interferon alfa-2a and ribavirin in current and former people who inject drugs (PWID). METHODS: A decision analytic model simulated the lifetime costs and outcomes of four treatment options: early treatment with mild fibrosis, standard treatment with moderate fibrosis, late treatment with compensated cirrhosis, and no treatment. Treatment modalities were simulated across current, former, and never-injector cohorts of 1000 hypothetical patients with chronic hepatitis C virus. The main outcome measures were incremental costs ($AUD) per quality-adjusted life years (QALYs) gained, and incremental cost-effectiveness ratios (ICERs) were calculated for each cohort. RESULTS: Treatment of current PWID during mild fibrosis resulted in a discounted average gain of 1.60 QALYs (95% confidence interval 0.93-2.26) for an added cost of $12,723 ($11,153-$14,396) compared with no treatment, yielding an ICER of $7941 per QALY gained ($6347-$12,017). Former PWID gained 1.80 QALYs (1.29-2.33) for $10,441 ($8843-$12,074) for early treatment compared with no treatment, resulting in an ICER of $5808 per QALY gained ($5189-$6849). Never-injectors gained 2.33 QALYs (1.87-2.80) for $9290 ($7642-$10,912) compared with no treatment-an ICER of $3985 per QALY gained ($3896-$4080). Early treatment was more cost-effective than late treatment in all cohorts. CONCLUSIONS: Despite comorbidities, increased mortality, and reduced adherence, treatment of both current and former PWID is cost-effective. Our estimates fall below the unofficial Australian cost-effectiveness threshold of $AUD 50,000 per QALY for public subsidies. Scaling up treatment for PWID can be justified on purely economic grounds.",2013-01-10062,23173753,J Gastroenterol Hepatol,Adam J Visconti,2013,28 / 4,,No,23173753,"Adam J Visconti; Joseph S Doyle; Amanda Weir; Alan M Shiell; Margaret E Hellard; Assessing the cost-effectiveness of treating chronic hepatitis C virus in people who inject drugs in Australia, J Gastroenterol Hepatol, 2013 Apr; 28(4):0815-9319",QALY,Australia,Not Stated,Not Stated,Standard treatment with pegylated interferon/ribavirin (PEG IFN/RBV) when progressing from mild to moderate chronic HCV vs. Standard/Usual care- symptomatic management of liver-related complications with no antiviral treatment,patients who have never injected drugs,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,3611,Australia,2011,4292.87
