index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
18654,"Cost-effectiveness analysis of infliximab, adalimumab, golimumab and vedolizumab for moderate to severe ulcerative colitis in Spain","OBJECTIVES: Assess the efficiency of biologic treatment for moderate to severe ulcerative colitis (UC) which are indicated and financed for this pathology by Spain. METHODS: A Markov model was constructed to simulate the progression in a cohort of patients with moderate to severe UC. The perspective chosen was National Health Service with an over 10 years of time horizon, with a discount rate of 3%, and established threshold of euro30,000/quality-adjusted life-year (QALY). RESULTS: The comparison between infliximab versus adalimumab achieved an incremental cost-effectiveness ratio (ICER) of euro45,582/QALY, with a 0.900 QALYs difference of efficacy and an incremental cost of euro41,036. Golimumab versus adalimumab reached an ICER of euro2,175,992/QALY, with a difference of 0.001 QALY in efficacy and a raising cost to euro2,611. The comparison between vedolizumab with adalimumab achieved an ICER of euro90,532/QALY, 0.930 QALYs of difference and an increasing cost of euro84,218. The probabilistic sensitivity analysis shows that adalimumab would be cost-effective in the 65.2% of the simulations, infliximab in the 18.4%, golimumab in the 16.4% and vedulizumab for the 0%. CONCLUSIONS: Among all these drugs studied, adalimumab is the most cost-effective drug for the treatment of moderate to severe UC for a threshold of euro30,000/QALY in Spain.",2017-01-25816,29192530,Expert Rev Pharmacoecon Outcomes Res,Cristina Trigo-Vicente,2017,/,1-9,No,29192530,"Cristina Trigo-Vicente; Vicente Gimeno-Ballester; Raquel Montoiro-Allue; Alejandro Lopez-Del Val; Cost-effectiveness analysis of infliximab, adalimumab, golimumab and vedolizumab for moderate to severe ulcerative colitis in Spain, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-9",QALY,Spain,Not Stated,Not Stated,Golimumab vs. Adalimumab,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,2611189.75,Euro,2017,3115591.13
18655,"Cost-effectiveness analysis of infliximab, adalimumab, golimumab and vedolizumab for moderate to severe ulcerative colitis in Spain","OBJECTIVES: Assess the efficiency of biologic treatment for moderate to severe ulcerative colitis (UC) which are indicated and financed for this pathology by Spain. METHODS: A Markov model was constructed to simulate the progression in a cohort of patients with moderate to severe UC. The perspective chosen was National Health Service with an over 10 years of time horizon, with a discount rate of 3%, and established threshold of euro30,000/quality-adjusted life-year (QALY). RESULTS: The comparison between infliximab versus adalimumab achieved an incremental cost-effectiveness ratio (ICER) of euro45,582/QALY, with a 0.900 QALYs difference of efficacy and an incremental cost of euro41,036. Golimumab versus adalimumab reached an ICER of euro2,175,992/QALY, with a difference of 0.001 QALY in efficacy and a raising cost to euro2,611. The comparison between vedolizumab with adalimumab achieved an ICER of euro90,532/QALY, 0.930 QALYs of difference and an increasing cost of euro84,218. The probabilistic sensitivity analysis shows that adalimumab would be cost-effective in the 65.2% of the simulations, infliximab in the 18.4%, golimumab in the 16.4% and vedulizumab for the 0%. CONCLUSIONS: Among all these drugs studied, adalimumab is the most cost-effective drug for the treatment of moderate to severe UC for a threshold of euro30,000/QALY in Spain.",2017-01-25816,29192530,Expert Rev Pharmacoecon Outcomes Res,Cristina Trigo-Vicente,2017,/,1-9,No,29192530,"Cristina Trigo-Vicente; Vicente Gimeno-Ballester; Raquel Montoiro-Allue; Alejandro Lopez-Del Val; Cost-effectiveness analysis of infliximab, adalimumab, golimumab and vedolizumab for moderate to severe ulcerative colitis in Spain, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-9",QALY,Spain,Not Stated,Not Stated,Infliximab vs. Golimumab,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,45582.07,Euro,2017,54387.12
18656,"Cost-effectiveness analysis of infliximab, adalimumab, golimumab and vedolizumab for moderate to severe ulcerative colitis in Spain","OBJECTIVES: Assess the efficiency of biologic treatment for moderate to severe ulcerative colitis (UC) which are indicated and financed for this pathology by Spain. METHODS: A Markov model was constructed to simulate the progression in a cohort of patients with moderate to severe UC. The perspective chosen was National Health Service with an over 10 years of time horizon, with a discount rate of 3%, and established threshold of euro30,000/quality-adjusted life-year (QALY). RESULTS: The comparison between infliximab versus adalimumab achieved an incremental cost-effectiveness ratio (ICER) of euro45,582/QALY, with a 0.900 QALYs difference of efficacy and an incremental cost of euro41,036. Golimumab versus adalimumab reached an ICER of euro2,175,992/QALY, with a difference of 0.001 QALY in efficacy and a raising cost to euro2,611. The comparison between vedolizumab with adalimumab achieved an ICER of euro90,532/QALY, 0.930 QALYs of difference and an increasing cost of euro84,218. The probabilistic sensitivity analysis shows that adalimumab would be cost-effective in the 65.2% of the simulations, infliximab in the 18.4%, golimumab in the 16.4% and vedulizumab for the 0%. CONCLUSIONS: Among all these drugs studied, adalimumab is the most cost-effective drug for the treatment of moderate to severe UC for a threshold of euro30,000/QALY in Spain.",2017-01-25816,29192530,Expert Rev Pharmacoecon Outcomes Res,Cristina Trigo-Vicente,2017,/,1-9,No,29192530,"Cristina Trigo-Vicente; Vicente Gimeno-Ballester; Raquel Montoiro-Allue; Alejandro Lopez-Del Val; Cost-effectiveness analysis of infliximab, adalimumab, golimumab and vedolizumab for moderate to severe ulcerative colitis in Spain, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-9",QALY,Spain,Not Stated,Not Stated,Vedolizumab vs. Infliximab,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,1439413,Euro,2017,1717463.23
18657,Modelling the effects of quadrivalent Human Papillomavirus (HPV) vaccination in Puerto Rico,"BACKGROUND: No study has estimated the potential impact of Human Papillomavirus (HPV) vaccination in Puerto Rico, a population with considerable burden of HPV-related morbidities. We evaluated the health and economic impacts of implementing a vaccination strategy for females and males in Puerto Rico, with the quadrivalent HPV (HPV4) vaccine, under different vaccination scenarios. METHODS: We adapted a mathematical model which estimates the direct and indirect health benefits and costs of HPV4 vaccination in a dynamic population. The model compared three vaccination scenarios against screening only (no-vaccination) for three doses of HPV4 vaccine among individuals aged 11-15 years in Puerto Rico: 1) 34% for females and 13% for males (34%F/13%M), 2) 50% for females and 40% for males (50%F/40%M), and 3) 80% for female and 64% for male (80%F/64%M). Data specific to Puerto Rico was used. When not available, values from the United States were used. Input data consisted of demographic, behavioral, epidemiological, screening, and economic parameters. RESULTS: The model predicted decreases in: 1) HPV infection prevalence for females and males, 2) cervical intraepithelial neoplasia and cervical cancer incidence for females, 3) genital warts incidence for females and males, and 4) cervical cancer deaths among females, when various vaccination program scenarios were considered. In addition, when the vaccination percentage was increased in every scenario, the reduction was greater and began earlier. The analysis also evidenced an incremental cost effectiveness ratio (ICER) of $1,964 per quality-adjusted life year gained for the 80%F/64%M uptake scenario. CONCLUSIONS: HPV vaccine can prove its cost effectiveness and substantially reduce the burden and costs associated to various HPV-related conditions when targeted to the adequate population together with an organized HPV vaccination program.",2017-01-25818,29190725,PLoS One,Ana Patricia Ortiz,2017,12 / 11,e0184540,No,29190725,"Ana Patricia Ortiz; Karen J Ortiz-Ortiz; Moraima Rios; Jose Laborde; Amit Kulkarni; Matthew Pillsbury; Andreas Lauschke; Homero A Monsanto; Cecile Marques-Goyco; Modelling the effects of quadrivalent Human Papillomavirus (HPV) vaccination in Puerto Rico, PLoS One , 2017; 12(11):1932-6203; e0184540",QALY,United States of America,Not Stated,Not Stated,Female and Male 11-15 years vaccination scenario: 34% F/13% M vs. None,Not Stated,15 Years,11 Years,"Female, Male",Full,100 Years,Not Stated,Not Stated,4535.84,United States,2013,5039.23
18658,Modelling the effects of quadrivalent Human Papillomavirus (HPV) vaccination in Puerto Rico,"BACKGROUND: No study has estimated the potential impact of Human Papillomavirus (HPV) vaccination in Puerto Rico, a population with considerable burden of HPV-related morbidities. We evaluated the health and economic impacts of implementing a vaccination strategy for females and males in Puerto Rico, with the quadrivalent HPV (HPV4) vaccine, under different vaccination scenarios. METHODS: We adapted a mathematical model which estimates the direct and indirect health benefits and costs of HPV4 vaccination in a dynamic population. The model compared three vaccination scenarios against screening only (no-vaccination) for three doses of HPV4 vaccine among individuals aged 11-15 years in Puerto Rico: 1) 34% for females and 13% for males (34%F/13%M), 2) 50% for females and 40% for males (50%F/40%M), and 3) 80% for female and 64% for male (80%F/64%M). Data specific to Puerto Rico was used. When not available, values from the United States were used. Input data consisted of demographic, behavioral, epidemiological, screening, and economic parameters. RESULTS: The model predicted decreases in: 1) HPV infection prevalence for females and males, 2) cervical intraepithelial neoplasia and cervical cancer incidence for females, 3) genital warts incidence for females and males, and 4) cervical cancer deaths among females, when various vaccination program scenarios were considered. In addition, when the vaccination percentage was increased in every scenario, the reduction was greater and began earlier. The analysis also evidenced an incremental cost effectiveness ratio (ICER) of $1,964 per quality-adjusted life year gained for the 80%F/64%M uptake scenario. CONCLUSIONS: HPV vaccine can prove its cost effectiveness and substantially reduce the burden and costs associated to various HPV-related conditions when targeted to the adequate population together with an organized HPV vaccination program.",2017-01-25818,29190725,PLoS One,Ana Patricia Ortiz,2017,12 / 11,e0184540,No,29190725,"Ana Patricia Ortiz; Karen J Ortiz-Ortiz; Moraima Rios; Jose Laborde; Amit Kulkarni; Matthew Pillsbury; Andreas Lauschke; Homero A Monsanto; Cecile Marques-Goyco; Modelling the effects of quadrivalent Human Papillomavirus (HPV) vaccination in Puerto Rico, PLoS One , 2017; 12(11):1932-6203; e0184540",QALY,United States of America,Not Stated,Not Stated,Female and Male 11±15 years vaccination scenario:50%F/40%M vs. None,Not Stated,15 Years,11 Years,"Female, Male",Full,100 Years,Not Stated,Not Stated,3449.09,United States,2013,3831.88
18659,Modelling the effects of quadrivalent Human Papillomavirus (HPV) vaccination in Puerto Rico,"BACKGROUND: No study has estimated the potential impact of Human Papillomavirus (HPV) vaccination in Puerto Rico, a population with considerable burden of HPV-related morbidities. We evaluated the health and economic impacts of implementing a vaccination strategy for females and males in Puerto Rico, with the quadrivalent HPV (HPV4) vaccine, under different vaccination scenarios. METHODS: We adapted a mathematical model which estimates the direct and indirect health benefits and costs of HPV4 vaccination in a dynamic population. The model compared three vaccination scenarios against screening only (no-vaccination) for three doses of HPV4 vaccine among individuals aged 11-15 years in Puerto Rico: 1) 34% for females and 13% for males (34%F/13%M), 2) 50% for females and 40% for males (50%F/40%M), and 3) 80% for female and 64% for male (80%F/64%M). Data specific to Puerto Rico was used. When not available, values from the United States were used. Input data consisted of demographic, behavioral, epidemiological, screening, and economic parameters. RESULTS: The model predicted decreases in: 1) HPV infection prevalence for females and males, 2) cervical intraepithelial neoplasia and cervical cancer incidence for females, 3) genital warts incidence for females and males, and 4) cervical cancer deaths among females, when various vaccination program scenarios were considered. In addition, when the vaccination percentage was increased in every scenario, the reduction was greater and began earlier. The analysis also evidenced an incremental cost effectiveness ratio (ICER) of $1,964 per quality-adjusted life year gained for the 80%F/64%M uptake scenario. CONCLUSIONS: HPV vaccine can prove its cost effectiveness and substantially reduce the burden and costs associated to various HPV-related conditions when targeted to the adequate population together with an organized HPV vaccination program.",2017-01-25818,29190725,PLoS One,Ana Patricia Ortiz,2017,12 / 11,e0184540,No,29190725,"Ana Patricia Ortiz; Karen J Ortiz-Ortiz; Moraima Rios; Jose Laborde; Amit Kulkarni; Matthew Pillsbury; Andreas Lauschke; Homero A Monsanto; Cecile Marques-Goyco; Modelling the effects of quadrivalent Human Papillomavirus (HPV) vaccination in Puerto Rico, PLoS One , 2017; 12(11):1932-6203; e0184540",QALY,United States of America,Not Stated,Not Stated,Female and Male 11±15 years vaccination scenario:80%F/60%M vs. None,Not Stated,15 Years,11 Years,"Female, Male",Full,100 Years,Not Stated,Not Stated,1960,United States,2013,2177.52
18660,Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis,"BACKGROUND: We assessed the cost-effectiveness of bariatric surgery (BS) versus conservative management (CM) for treating morbid obesity in Spain. METHODS: We developed a probabilistic Markov model to estimate health outcomes, quality-adjusted life years (QALY), life years gained (LYG), and costs over lifetime and 10-year horizons. Combined common BS procedures were compared with CM. Clinical and utility inputs were obtained from the literature and resource use and costs from local sources (euro2017). RESULTS: Over the 10-year horizon, BS led to a cost increment of euro9,386 and 1.6 additional QALY (euro5,966/QALY). Leading to 0.6 LYG and 4.4 QALY gains and euro300/patient average cost savings over lifetime, BS could potentially significantly reduce diabetes and cardiovascular disease risk over the considered horizons. Despite short-term cost reductions, surgery delay may lead to significant clinical benefits loss. CONCLUSIONS: Compared to CM, BS is a more effective and less costly alternative for treating morbid obesity in Spain.",2017-01-25820,29188745,Expert Rev Pharmacoecon Outcomes Res,Raquel Sanchez-Santos,2017,/,1-10,No,29188745,"Raquel Sanchez-Santos; Esther Marino Padin; Daniel Adam; Oleg Borisenko; Sergio Estevez Fernandez; Ester Carrera Dacosta; Sonia Gonzalez Fernandez; Juan Turnes Vazquez; Juan Carlos Ruiz de Adana; Felipe de la Cruz Vigo; Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Spain,Not Stated,Not Stated,Surgery vs. Conservative management,Type 2 diabetes- Moderately obese,65 Years,25 Years,Male,Full,"Lifetime, 10 years",3.00,3.00,-975.29,Euro,2017,-1163.69
18661,Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis,"BACKGROUND: We assessed the cost-effectiveness of bariatric surgery (BS) versus conservative management (CM) for treating morbid obesity in Spain. METHODS: We developed a probabilistic Markov model to estimate health outcomes, quality-adjusted life years (QALY), life years gained (LYG), and costs over lifetime and 10-year horizons. Combined common BS procedures were compared with CM. Clinical and utility inputs were obtained from the literature and resource use and costs from local sources (euro2017). RESULTS: Over the 10-year horizon, BS led to a cost increment of euro9,386 and 1.6 additional QALY (euro5,966/QALY). Leading to 0.6 LYG and 4.4 QALY gains and euro300/patient average cost savings over lifetime, BS could potentially significantly reduce diabetes and cardiovascular disease risk over the considered horizons. Despite short-term cost reductions, surgery delay may lead to significant clinical benefits loss. CONCLUSIONS: Compared to CM, BS is a more effective and less costly alternative for treating morbid obesity in Spain.",2017-01-25820,29188745,Expert Rev Pharmacoecon Outcomes Res,Raquel Sanchez-Santos,2017,/,1-10,No,29188745,"Raquel Sanchez-Santos; Esther Marino Padin; Daniel Adam; Oleg Borisenko; Sergio Estevez Fernandez; Ester Carrera Dacosta; Sonia Gonzalez Fernandez; Juan Turnes Vazquez; Juan Carlos Ruiz de Adana; Felipe de la Cruz Vigo; Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Spain,Not Stated,Not Stated,Surgery vs. Conservative management,Type 2 diabetes-Severely obese,65 Years,25 Years,Male,Full,"Lifetime, 10 years",3.00,3.00,-900.59,Euro,2017,-1074.55
18662,Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis,"BACKGROUND: We assessed the cost-effectiveness of bariatric surgery (BS) versus conservative management (CM) for treating morbid obesity in Spain. METHODS: We developed a probabilistic Markov model to estimate health outcomes, quality-adjusted life years (QALY), life years gained (LYG), and costs over lifetime and 10-year horizons. Combined common BS procedures were compared with CM. Clinical and utility inputs were obtained from the literature and resource use and costs from local sources (euro2017). RESULTS: Over the 10-year horizon, BS led to a cost increment of euro9,386 and 1.6 additional QALY (euro5,966/QALY). Leading to 0.6 LYG and 4.4 QALY gains and euro300/patient average cost savings over lifetime, BS could potentially significantly reduce diabetes and cardiovascular disease risk over the considered horizons. Despite short-term cost reductions, surgery delay may lead to significant clinical benefits loss. CONCLUSIONS: Compared to CM, BS is a more effective and less costly alternative for treating morbid obesity in Spain.",2017-01-25820,29188745,Expert Rev Pharmacoecon Outcomes Res,Raquel Sanchez-Santos,2017,/,1-10,No,29188745,"Raquel Sanchez-Santos; Esther Marino Padin; Daniel Adam; Oleg Borisenko; Sergio Estevez Fernandez; Ester Carrera Dacosta; Sonia Gonzalez Fernandez; Juan Turnes Vazquez; Juan Carlos Ruiz de Adana; Felipe de la Cruz Vigo; Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Spain,Not Stated,Not Stated,Surgery vs. Conservative management,Type 2 diabetes-Morbidly obese,65 Years,25 Years,Male,Full,"Lifetime, 10 years",3.00,3.00,-942.83,Euro,2017,-1124.95
18663,Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis,"BACKGROUND: We assessed the cost-effectiveness of bariatric surgery (BS) versus conservative management (CM) for treating morbid obesity in Spain. METHODS: We developed a probabilistic Markov model to estimate health outcomes, quality-adjusted life years (QALY), life years gained (LYG), and costs over lifetime and 10-year horizons. Combined common BS procedures were compared with CM. Clinical and utility inputs were obtained from the literature and resource use and costs from local sources (euro2017). RESULTS: Over the 10-year horizon, BS led to a cost increment of euro9,386 and 1.6 additional QALY (euro5,966/QALY). Leading to 0.6 LYG and 4.4 QALY gains and euro300/patient average cost savings over lifetime, BS could potentially significantly reduce diabetes and cardiovascular disease risk over the considered horizons. Despite short-term cost reductions, surgery delay may lead to significant clinical benefits loss. CONCLUSIONS: Compared to CM, BS is a more effective and less costly alternative for treating morbid obesity in Spain.",2017-01-25820,29188745,Expert Rev Pharmacoecon Outcomes Res,Raquel Sanchez-Santos,2017,/,1-10,No,29188745,"Raquel Sanchez-Santos; Esther Marino Padin; Daniel Adam; Oleg Borisenko; Sergio Estevez Fernandez; Ester Carrera Dacosta; Sonia Gonzalez Fernandez; Juan Turnes Vazquez; Juan Carlos Ruiz de Adana; Felipe de la Cruz Vigo; Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Spain,Not Stated,Not Stated,Surgery vs. Conservative management,Type 2 diabetes-Super obese,65 Years,25 Years,"Female, Male",Full,"Lifetime, 10 years",3.00,3.00,-831.89,Euro,2017,-992.58
18664,Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis,"BACKGROUND: We assessed the cost-effectiveness of bariatric surgery (BS) versus conservative management (CM) for treating morbid obesity in Spain. METHODS: We developed a probabilistic Markov model to estimate health outcomes, quality-adjusted life years (QALY), life years gained (LYG), and costs over lifetime and 10-year horizons. Combined common BS procedures were compared with CM. Clinical and utility inputs were obtained from the literature and resource use and costs from local sources (euro2017). RESULTS: Over the 10-year horizon, BS led to a cost increment of euro9,386 and 1.6 additional QALY (euro5,966/QALY). Leading to 0.6 LYG and 4.4 QALY gains and euro300/patient average cost savings over lifetime, BS could potentially significantly reduce diabetes and cardiovascular disease risk over the considered horizons. Despite short-term cost reductions, surgery delay may lead to significant clinical benefits loss. CONCLUSIONS: Compared to CM, BS is a more effective and less costly alternative for treating morbid obesity in Spain.",2017-01-25820,29188745,Expert Rev Pharmacoecon Outcomes Res,Raquel Sanchez-Santos,2017,/,1-10,No,29188745,"Raquel Sanchez-Santos; Esther Marino Padin; Daniel Adam; Oleg Borisenko; Sergio Estevez Fernandez; Ester Carrera Dacosta; Sonia Gonzalez Fernandez; Juan Turnes Vazquez; Juan Carlos Ruiz de Adana; Felipe de la Cruz Vigo; Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Spain,Not Stated,Not Stated,Surgery vs. Conservative management,No diabetes-Moderately obese,65 Years,25 Years,Male,Full,"Lifetime, 10 years",3.00,3.00,3422,Euro,2017,4083.02
18665,Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis,"BACKGROUND: We assessed the cost-effectiveness of bariatric surgery (BS) versus conservative management (CM) for treating morbid obesity in Spain. METHODS: We developed a probabilistic Markov model to estimate health outcomes, quality-adjusted life years (QALY), life years gained (LYG), and costs over lifetime and 10-year horizons. Combined common BS procedures were compared with CM. Clinical and utility inputs were obtained from the literature and resource use and costs from local sources (euro2017). RESULTS: Over the 10-year horizon, BS led to a cost increment of euro9,386 and 1.6 additional QALY (euro5,966/QALY). Leading to 0.6 LYG and 4.4 QALY gains and euro300/patient average cost savings over lifetime, BS could potentially significantly reduce diabetes and cardiovascular disease risk over the considered horizons. Despite short-term cost reductions, surgery delay may lead to significant clinical benefits loss. CONCLUSIONS: Compared to CM, BS is a more effective and less costly alternative for treating morbid obesity in Spain.",2017-01-25820,29188745,Expert Rev Pharmacoecon Outcomes Res,Raquel Sanchez-Santos,2017,/,1-10,No,29188745,"Raquel Sanchez-Santos; Esther Marino Padin; Daniel Adam; Oleg Borisenko; Sergio Estevez Fernandez; Ester Carrera Dacosta; Sonia Gonzalez Fernandez; Juan Turnes Vazquez; Juan Carlos Ruiz de Adana; Felipe de la Cruz Vigo; Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Spain,Not Stated,Not Stated,Surgery vs. Conservative management,No diabetes-Severely obese,65 Years,25 Years,Male,Full,"Lifetime, 10 years",3.00,3.00,2663,Euro,2017,3177.41
18666,Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis,"BACKGROUND: We assessed the cost-effectiveness of bariatric surgery (BS) versus conservative management (CM) for treating morbid obesity in Spain. METHODS: We developed a probabilistic Markov model to estimate health outcomes, quality-adjusted life years (QALY), life years gained (LYG), and costs over lifetime and 10-year horizons. Combined common BS procedures were compared with CM. Clinical and utility inputs were obtained from the literature and resource use and costs from local sources (euro2017). RESULTS: Over the 10-year horizon, BS led to a cost increment of euro9,386 and 1.6 additional QALY (euro5,966/QALY). Leading to 0.6 LYG and 4.4 QALY gains and euro300/patient average cost savings over lifetime, BS could potentially significantly reduce diabetes and cardiovascular disease risk over the considered horizons. Despite short-term cost reductions, surgery delay may lead to significant clinical benefits loss. CONCLUSIONS: Compared to CM, BS is a more effective and less costly alternative for treating morbid obesity in Spain.",2017-01-25820,29188745,Expert Rev Pharmacoecon Outcomes Res,Raquel Sanchez-Santos,2017,/,1-10,No,29188745,"Raquel Sanchez-Santos; Esther Marino Padin; Daniel Adam; Oleg Borisenko; Sergio Estevez Fernandez; Ester Carrera Dacosta; Sonia Gonzalez Fernandez; Juan Turnes Vazquez; Juan Carlos Ruiz de Adana; Felipe de la Cruz Vigo; Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Spain,Not Stated,Not Stated,Surgery vs. Conservative management,No diabetes-Morbidly obese,65 Years,25 Years,Male,Full,"Lifetime, 10 years",3.00,3.00,858,Euro,2017,1023.74
18667,Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis,"BACKGROUND: We assessed the cost-effectiveness of bariatric surgery (BS) versus conservative management (CM) for treating morbid obesity in Spain. METHODS: We developed a probabilistic Markov model to estimate health outcomes, quality-adjusted life years (QALY), life years gained (LYG), and costs over lifetime and 10-year horizons. Combined common BS procedures were compared with CM. Clinical and utility inputs were obtained from the literature and resource use and costs from local sources (euro2017). RESULTS: Over the 10-year horizon, BS led to a cost increment of euro9,386 and 1.6 additional QALY (euro5,966/QALY). Leading to 0.6 LYG and 4.4 QALY gains and euro300/patient average cost savings over lifetime, BS could potentially significantly reduce diabetes and cardiovascular disease risk over the considered horizons. Despite short-term cost reductions, surgery delay may lead to significant clinical benefits loss. CONCLUSIONS: Compared to CM, BS is a more effective and less costly alternative for treating morbid obesity in Spain.",2017-01-25820,29188745,Expert Rev Pharmacoecon Outcomes Res,Raquel Sanchez-Santos,2017,/,1-10,No,29188745,"Raquel Sanchez-Santos; Esther Marino Padin; Daniel Adam; Oleg Borisenko; Sergio Estevez Fernandez; Ester Carrera Dacosta; Sonia Gonzalez Fernandez; Juan Turnes Vazquez; Juan Carlos Ruiz de Adana; Felipe de la Cruz Vigo; Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Spain,Not Stated,Not Stated,Surgery vs. Conservative management,No diabetes-Super obese,65 Years,25 Years,Male,Full,"Lifetime, 10 years",3.00,3.00,103,Euro,2017,122.9
18668,Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis,"BACKGROUND: We assessed the cost-effectiveness of bariatric surgery (BS) versus conservative management (CM) for treating morbid obesity in Spain. METHODS: We developed a probabilistic Markov model to estimate health outcomes, quality-adjusted life years (QALY), life years gained (LYG), and costs over lifetime and 10-year horizons. Combined common BS procedures were compared with CM. Clinical and utility inputs were obtained from the literature and resource use and costs from local sources (euro2017). RESULTS: Over the 10-year horizon, BS led to a cost increment of euro9,386 and 1.6 additional QALY (euro5,966/QALY). Leading to 0.6 LYG and 4.4 QALY gains and euro300/patient average cost savings over lifetime, BS could potentially significantly reduce diabetes and cardiovascular disease risk over the considered horizons. Despite short-term cost reductions, surgery delay may lead to significant clinical benefits loss. CONCLUSIONS: Compared to CM, BS is a more effective and less costly alternative for treating morbid obesity in Spain.",2017-01-25820,29188745,Expert Rev Pharmacoecon Outcomes Res,Raquel Sanchez-Santos,2017,/,1-10,No,29188745,"Raquel Sanchez-Santos; Esther Marino Padin; Daniel Adam; Oleg Borisenko; Sergio Estevez Fernandez; Ester Carrera Dacosta; Sonia Gonzalez Fernandez; Juan Turnes Vazquez; Juan Carlos Ruiz de Adana; Felipe de la Cruz Vigo; Bariatric surgery versus conservative management for morbidly obese patients in Spain: a cost-effectiveness analysis, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Spain,Not Stated,Not Stated,Surgery vs. Conservative management,Type 2 diabetes-Moderately obese,65 Years,25 Years,Female,Full,"Lifetime, 10 years",3.00,3.00,-2925.31,Euro,2017,-3490.39
