index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
8654,Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective,"Previous research has demonstrated that tenofovir disoproxil fumarate (DF) is the most cost-effective nucleos(t)ide treatment for chronic hepatitis B (CHB) in the UK, Spain, Italy and France. However, to our knowledge, no published studies have yet evaluated the cost effectiveness of any treatments for CHB in a Canadian setting, where relative prices and management of CHB differ from those in Europe.Our objective was to determine the cost effectiveness of tenofovir DF compared with other nucleos(t)ide therapies licensed for CHB in Canada from the perspective of publicly funded healthcare payers.A Markov model was used to calculate the costs and benefits of nucleos(t)ide therapy in three groups of patients with hepatitis B e antigen (HBeAg)-positive and -negative CHB: nucleos(t)ide-naive patients without cirrhosis; nucleos(t)ide-naive patients with compensated cirrhosis; and lamivudine-resistant patients. Disease progression was modelled as annual transitions between 18 disease states. Transition probabilities, quality of life and costs were based on published studies. Health benefits were measured in QALYs. The reference year for costs was 2007 and costs and outcomes were discounted at 5% per annum.First-line tenofovir DF was the most effective nucleos(t)ide strategy for managing CHB, generating 6.85-9.39 QALYs per patient. First-line tenofovir DF was also the most cost-effective strategy in all patient subgroups investigated, costing between $Can43,758 and $Can48,015 per QALY gained compared with lamivudine then tenofovir. First-line tenofovir DF strongly dominated first-line entecavir. Giving tenofovir DF monotherapy immediately after lamivudine resistance developed was less costly and more effective than any other active treatment strategy investigated for lamivudine-resistant CHB, including second-line use of adefovir or adefovir?+?lamivudine. Probabilistic sensitivity analysis demonstrated 50% confidence that first-line tenofovir DF is the most cost-effective nucleos(t)ide strategy for treatment-naive patients with CHB, at a $Can50,000 per QALY threshold, and confirmed that first-line tenofovir DF has the highest expected net benefits.First-line tenofovir DF appears to be the most cost-effective nucleos(t)ide treatment for both cirrhotic and non-cirrhotic CHB patients in Canada, providing that society is willing to pay at least $Can48,015 per QALY gained, although sensitivity analyses highlighted uncertainty around the results.",2011-01-08286,22077579,Pharmacoeconomics,Helen Dakin,2011,29 /,1075-91,Yes,22077579,"Helen Dakin; Morris Sherman; Scott Fung; Carrie Fidler; Anthony Bentley; Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective, Pharmacoeconomics, ; 29 ():1179-2027; 1075-91",QALY,Canada,Not Stated,Not Stated,Tenofovir disoproxil fumarate (TDF) followed by lamivudine (LAM) vs. Lamivudine (LAM) followed by best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,33 Years,5.00,5.00,37358,Canada,2007,43644.78
8655,Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective,"Previous research has demonstrated that tenofovir disoproxil fumarate (DF) is the most cost-effective nucleos(t)ide treatment for chronic hepatitis B (CHB) in the UK, Spain, Italy and France. However, to our knowledge, no published studies have yet evaluated the cost effectiveness of any treatments for CHB in a Canadian setting, where relative prices and management of CHB differ from those in Europe.Our objective was to determine the cost effectiveness of tenofovir DF compared with other nucleos(t)ide therapies licensed for CHB in Canada from the perspective of publicly funded healthcare payers.A Markov model was used to calculate the costs and benefits of nucleos(t)ide therapy in three groups of patients with hepatitis B e antigen (HBeAg)-positive and -negative CHB: nucleos(t)ide-naive patients without cirrhosis; nucleos(t)ide-naive patients with compensated cirrhosis; and lamivudine-resistant patients. Disease progression was modelled as annual transitions between 18 disease states. Transition probabilities, quality of life and costs were based on published studies. Health benefits were measured in QALYs. The reference year for costs was 2007 and costs and outcomes were discounted at 5% per annum.First-line tenofovir DF was the most effective nucleos(t)ide strategy for managing CHB, generating 6.85-9.39 QALYs per patient. First-line tenofovir DF was also the most cost-effective strategy in all patient subgroups investigated, costing between $Can43,758 and $Can48,015 per QALY gained compared with lamivudine then tenofovir. First-line tenofovir DF strongly dominated first-line entecavir. Giving tenofovir DF monotherapy immediately after lamivudine resistance developed was less costly and more effective than any other active treatment strategy investigated for lamivudine-resistant CHB, including second-line use of adefovir or adefovir?+?lamivudine. Probabilistic sensitivity analysis demonstrated 50% confidence that first-line tenofovir DF is the most cost-effective nucleos(t)ide strategy for treatment-naive patients with CHB, at a $Can50,000 per QALY threshold, and confirmed that first-line tenofovir DF has the highest expected net benefits.First-line tenofovir DF appears to be the most cost-effective nucleos(t)ide treatment for both cirrhotic and non-cirrhotic CHB patients in Canada, providing that society is willing to pay at least $Can48,015 per QALY gained, although sensitivity analyses highlighted uncertainty around the results.",2011-01-08286,22077579,Pharmacoeconomics,Helen Dakin,2011,29 /,1075-91,Yes,22077579,"Helen Dakin; Morris Sherman; Scott Fung; Carrie Fidler; Anthony Bentley; Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective, Pharmacoeconomics, ; 29 ():1179-2027; 1075-91",QALY,Canada,Not Stated,Not Stated,Tenofovir disoproxil fumarate (TDF) followed by lamivudine (LAM) vs. Lamivudine (LAM) followed by tenofovir disoproxil fumarate (TDF),Not Stated,Not Stated,19 Years,"Female, Male",Full,33 Years,5.00,5.00,43758,Canada,2007,51121.8
8656,Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective,"Previous research has demonstrated that tenofovir disoproxil fumarate (DF) is the most cost-effective nucleos(t)ide treatment for chronic hepatitis B (CHB) in the UK, Spain, Italy and France. However, to our knowledge, no published studies have yet evaluated the cost effectiveness of any treatments for CHB in a Canadian setting, where relative prices and management of CHB differ from those in Europe.Our objective was to determine the cost effectiveness of tenofovir DF compared with other nucleos(t)ide therapies licensed for CHB in Canada from the perspective of publicly funded healthcare payers.A Markov model was used to calculate the costs and benefits of nucleos(t)ide therapy in three groups of patients with hepatitis B e antigen (HBeAg)-positive and -negative CHB: nucleos(t)ide-naive patients without cirrhosis; nucleos(t)ide-naive patients with compensated cirrhosis; and lamivudine-resistant patients. Disease progression was modelled as annual transitions between 18 disease states. Transition probabilities, quality of life and costs were based on published studies. Health benefits were measured in QALYs. The reference year for costs was 2007 and costs and outcomes were discounted at 5% per annum.First-line tenofovir DF was the most effective nucleos(t)ide strategy for managing CHB, generating 6.85-9.39 QALYs per patient. First-line tenofovir DF was also the most cost-effective strategy in all patient subgroups investigated, costing between $Can43,758 and $Can48,015 per QALY gained compared with lamivudine then tenofovir. First-line tenofovir DF strongly dominated first-line entecavir. Giving tenofovir DF monotherapy immediately after lamivudine resistance developed was less costly and more effective than any other active treatment strategy investigated for lamivudine-resistant CHB, including second-line use of adefovir or adefovir?+?lamivudine. Probabilistic sensitivity analysis demonstrated 50% confidence that first-line tenofovir DF is the most cost-effective nucleos(t)ide strategy for treatment-naive patients with CHB, at a $Can50,000 per QALY threshold, and confirmed that first-line tenofovir DF has the highest expected net benefits.First-line tenofovir DF appears to be the most cost-effective nucleos(t)ide treatment for both cirrhotic and non-cirrhotic CHB patients in Canada, providing that society is willing to pay at least $Can48,015 per QALY gained, although sensitivity analyses highlighted uncertainty around the results.",2011-01-08286,22077579,Pharmacoeconomics,Helen Dakin,2011,29 /,1075-91,Yes,22077579,"Helen Dakin; Morris Sherman; Scott Fung; Carrie Fidler; Anthony Bentley; Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective, Pharmacoeconomics, ; 29 ():1179-2027; 1075-91",QALY,Canada,Not Stated,Not Stated,Tenofovir disoproxil fumarate (TDF) followed by combination of TDF and lamivudine (LAM) vs. Lamivudine (LAM) followed by best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,33 Years,5.00,5.00,37696,Canada,2007,44039.66
8657,Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective,"Previous research has demonstrated that tenofovir disoproxil fumarate (DF) is the most cost-effective nucleos(t)ide treatment for chronic hepatitis B (CHB) in the UK, Spain, Italy and France. However, to our knowledge, no published studies have yet evaluated the cost effectiveness of any treatments for CHB in a Canadian setting, where relative prices and management of CHB differ from those in Europe.Our objective was to determine the cost effectiveness of tenofovir DF compared with other nucleos(t)ide therapies licensed for CHB in Canada from the perspective of publicly funded healthcare payers.A Markov model was used to calculate the costs and benefits of nucleos(t)ide therapy in three groups of patients with hepatitis B e antigen (HBeAg)-positive and -negative CHB: nucleos(t)ide-naive patients without cirrhosis; nucleos(t)ide-naive patients with compensated cirrhosis; and lamivudine-resistant patients. Disease progression was modelled as annual transitions between 18 disease states. Transition probabilities, quality of life and costs were based on published studies. Health benefits were measured in QALYs. The reference year for costs was 2007 and costs and outcomes were discounted at 5% per annum.First-line tenofovir DF was the most effective nucleos(t)ide strategy for managing CHB, generating 6.85-9.39 QALYs per patient. First-line tenofovir DF was also the most cost-effective strategy in all patient subgroups investigated, costing between $Can43,758 and $Can48,015 per QALY gained compared with lamivudine then tenofovir. First-line tenofovir DF strongly dominated first-line entecavir. Giving tenofovir DF monotherapy immediately after lamivudine resistance developed was less costly and more effective than any other active treatment strategy investigated for lamivudine-resistant CHB, including second-line use of adefovir or adefovir?+?lamivudine. Probabilistic sensitivity analysis demonstrated 50% confidence that first-line tenofovir DF is the most cost-effective nucleos(t)ide strategy for treatment-naive patients with CHB, at a $Can50,000 per QALY threshold, and confirmed that first-line tenofovir DF has the highest expected net benefits.First-line tenofovir DF appears to be the most cost-effective nucleos(t)ide treatment for both cirrhotic and non-cirrhotic CHB patients in Canada, providing that society is willing to pay at least $Can48,015 per QALY gained, although sensitivity analyses highlighted uncertainty around the results.",2011-01-08286,22077579,Pharmacoeconomics,Helen Dakin,2011,29 /,1075-91,Yes,22077579,"Helen Dakin; Morris Sherman; Scott Fung; Carrie Fidler; Anthony Bentley; Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective, Pharmacoeconomics, ; 29 ():1179-2027; 1075-91",QALY,Canada,Not Stated,Not Stated,Tenofovir disoproxil fumarate (TDF) followed by combination of TDF and lamivudine (LAM) vs. Tenofovir disoproxil fumarate (TDF) followed by lamivudine (LAM),Not Stated,Not Stated,19 Years,"Female, Male",Full,33 Years,5.00,5.00,71950,Canada,2007,84058.08
8658,Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective,"Previous research has demonstrated that tenofovir disoproxil fumarate (DF) is the most cost-effective nucleos(t)ide treatment for chronic hepatitis B (CHB) in the UK, Spain, Italy and France. However, to our knowledge, no published studies have yet evaluated the cost effectiveness of any treatments for CHB in a Canadian setting, where relative prices and management of CHB differ from those in Europe.Our objective was to determine the cost effectiveness of tenofovir DF compared with other nucleos(t)ide therapies licensed for CHB in Canada from the perspective of publicly funded healthcare payers.A Markov model was used to calculate the costs and benefits of nucleos(t)ide therapy in three groups of patients with hepatitis B e antigen (HBeAg)-positive and -negative CHB: nucleos(t)ide-naive patients without cirrhosis; nucleos(t)ide-naive patients with compensated cirrhosis; and lamivudine-resistant patients. Disease progression was modelled as annual transitions between 18 disease states. Transition probabilities, quality of life and costs were based on published studies. Health benefits were measured in QALYs. The reference year for costs was 2007 and costs and outcomes were discounted at 5% per annum.First-line tenofovir DF was the most effective nucleos(t)ide strategy for managing CHB, generating 6.85-9.39 QALYs per patient. First-line tenofovir DF was also the most cost-effective strategy in all patient subgroups investigated, costing between $Can43,758 and $Can48,015 per QALY gained compared with lamivudine then tenofovir. First-line tenofovir DF strongly dominated first-line entecavir. Giving tenofovir DF monotherapy immediately after lamivudine resistance developed was less costly and more effective than any other active treatment strategy investigated for lamivudine-resistant CHB, including second-line use of adefovir or adefovir?+?lamivudine. Probabilistic sensitivity analysis demonstrated 50% confidence that first-line tenofovir DF is the most cost-effective nucleos(t)ide strategy for treatment-naive patients with CHB, at a $Can50,000 per QALY threshold, and confirmed that first-line tenofovir DF has the highest expected net benefits.First-line tenofovir DF appears to be the most cost-effective nucleos(t)ide treatment for both cirrhotic and non-cirrhotic CHB patients in Canada, providing that society is willing to pay at least $Can48,015 per QALY gained, although sensitivity analyses highlighted uncertainty around the results.",2011-01-08286,22077579,Pharmacoeconomics,Helen Dakin,2011,29 /,1075-91,Yes,22077579,"Helen Dakin; Morris Sherman; Scott Fung; Carrie Fidler; Anthony Bentley; Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective, Pharmacoeconomics, ; 29 ():1179-2027; 1075-91",QALY,Canada,Not Stated,Not Stated,Tenofovir disoproxil fumarate (TDF) followed by combination of TDF and lamivudine (LAM) then entecavir (ENT) vs. Lamivudine (LAM) followed by best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,33 Years,5.00,5.00,37697,Canada,2007,44040.82
8659,Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective,"Previous research has demonstrated that tenofovir disoproxil fumarate (DF) is the most cost-effective nucleos(t)ide treatment for chronic hepatitis B (CHB) in the UK, Spain, Italy and France. However, to our knowledge, no published studies have yet evaluated the cost effectiveness of any treatments for CHB in a Canadian setting, where relative prices and management of CHB differ from those in Europe.Our objective was to determine the cost effectiveness of tenofovir DF compared with other nucleos(t)ide therapies licensed for CHB in Canada from the perspective of publicly funded healthcare payers.A Markov model was used to calculate the costs and benefits of nucleos(t)ide therapy in three groups of patients with hepatitis B e antigen (HBeAg)-positive and -negative CHB: nucleos(t)ide-naive patients without cirrhosis; nucleos(t)ide-naive patients with compensated cirrhosis; and lamivudine-resistant patients. Disease progression was modelled as annual transitions between 18 disease states. Transition probabilities, quality of life and costs were based on published studies. Health benefits were measured in QALYs. The reference year for costs was 2007 and costs and outcomes were discounted at 5% per annum.First-line tenofovir DF was the most effective nucleos(t)ide strategy for managing CHB, generating 6.85-9.39 QALYs per patient. First-line tenofovir DF was also the most cost-effective strategy in all patient subgroups investigated, costing between $Can43,758 and $Can48,015 per QALY gained compared with lamivudine then tenofovir. First-line tenofovir DF strongly dominated first-line entecavir. Giving tenofovir DF monotherapy immediately after lamivudine resistance developed was less costly and more effective than any other active treatment strategy investigated for lamivudine-resistant CHB, including second-line use of adefovir or adefovir?+?lamivudine. Probabilistic sensitivity analysis demonstrated 50% confidence that first-line tenofovir DF is the most cost-effective nucleos(t)ide strategy for treatment-naive patients with CHB, at a $Can50,000 per QALY threshold, and confirmed that first-line tenofovir DF has the highest expected net benefits.First-line tenofovir DF appears to be the most cost-effective nucleos(t)ide treatment for both cirrhotic and non-cirrhotic CHB patients in Canada, providing that society is willing to pay at least $Can48,015 per QALY gained, although sensitivity analyses highlighted uncertainty around the results.",2011-01-08286,22077579,Pharmacoeconomics,Helen Dakin,2011,29 /,1075-91,Yes,22077579,"Helen Dakin; Morris Sherman; Scott Fung; Carrie Fidler; Anthony Bentley; Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective, Pharmacoeconomics, ; 29 ():1179-2027; 1075-91",QALY,Canada,Not Stated,Not Stated,Tenofovir disoproxil fumarate (TDF) followed by combination of TDF and lamivudine (LAM) then entecavir (ENT) vs. Tenofovir disoproxil fumarate (TDF) followed by combination of TDF and lamivudine (LAM),Not Stated,Not Stated,19 Years,"Female, Male",Full,33 Years,5.00,5.00,74283,Canada,2007,86783.69
8660,Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective,"Previous research has demonstrated that tenofovir disoproxil fumarate (DF) is the most cost-effective nucleos(t)ide treatment for chronic hepatitis B (CHB) in the UK, Spain, Italy and France. However, to our knowledge, no published studies have yet evaluated the cost effectiveness of any treatments for CHB in a Canadian setting, where relative prices and management of CHB differ from those in Europe.Our objective was to determine the cost effectiveness of tenofovir DF compared with other nucleos(t)ide therapies licensed for CHB in Canada from the perspective of publicly funded healthcare payers.A Markov model was used to calculate the costs and benefits of nucleos(t)ide therapy in three groups of patients with hepatitis B e antigen (HBeAg)-positive and -negative CHB: nucleos(t)ide-naive patients without cirrhosis; nucleos(t)ide-naive patients with compensated cirrhosis; and lamivudine-resistant patients. Disease progression was modelled as annual transitions between 18 disease states. Transition probabilities, quality of life and costs were based on published studies. Health benefits were measured in QALYs. The reference year for costs was 2007 and costs and outcomes were discounted at 5% per annum.First-line tenofovir DF was the most effective nucleos(t)ide strategy for managing CHB, generating 6.85-9.39 QALYs per patient. First-line tenofovir DF was also the most cost-effective strategy in all patient subgroups investigated, costing between $Can43,758 and $Can48,015 per QALY gained compared with lamivudine then tenofovir. First-line tenofovir DF strongly dominated first-line entecavir. Giving tenofovir DF monotherapy immediately after lamivudine resistance developed was less costly and more effective than any other active treatment strategy investigated for lamivudine-resistant CHB, including second-line use of adefovir or adefovir?+?lamivudine. Probabilistic sensitivity analysis demonstrated 50% confidence that first-line tenofovir DF is the most cost-effective nucleos(t)ide strategy for treatment-naive patients with CHB, at a $Can50,000 per QALY threshold, and confirmed that first-line tenofovir DF has the highest expected net benefits.First-line tenofovir DF appears to be the most cost-effective nucleos(t)ide treatment for both cirrhotic and non-cirrhotic CHB patients in Canada, providing that society is willing to pay at least $Can48,015 per QALY gained, although sensitivity analyses highlighted uncertainty around the results.",2011-01-08286,22077579,Pharmacoeconomics,Helen Dakin,2011,29 /,1075-91,Yes,22077579,"Helen Dakin; Morris Sherman; Scott Fung; Carrie Fidler; Anthony Bentley; Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective, Pharmacoeconomics, ; 29 ():1179-2027; 1075-91",QALY,Canada,Not Stated,Not Stated,Lamivudine (LAM) followed by best supportive care vs. Best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,33 Years,5.00,5.00,14323,Canada,2007,16733.34
8661,Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective,"Previous research has demonstrated that tenofovir disoproxil fumarate (DF) is the most cost-effective nucleos(t)ide treatment for chronic hepatitis B (CHB) in the UK, Spain, Italy and France. However, to our knowledge, no published studies have yet evaluated the cost effectiveness of any treatments for CHB in a Canadian setting, where relative prices and management of CHB differ from those in Europe.Our objective was to determine the cost effectiveness of tenofovir DF compared with other nucleos(t)ide therapies licensed for CHB in Canada from the perspective of publicly funded healthcare payers.A Markov model was used to calculate the costs and benefits of nucleos(t)ide therapy in three groups of patients with hepatitis B e antigen (HBeAg)-positive and -negative CHB: nucleos(t)ide-naive patients without cirrhosis; nucleos(t)ide-naive patients with compensated cirrhosis; and lamivudine-resistant patients. Disease progression was modelled as annual transitions between 18 disease states. Transition probabilities, quality of life and costs were based on published studies. Health benefits were measured in QALYs. The reference year for costs was 2007 and costs and outcomes were discounted at 5% per annum.First-line tenofovir DF was the most effective nucleos(t)ide strategy for managing CHB, generating 6.85-9.39 QALYs per patient. First-line tenofovir DF was also the most cost-effective strategy in all patient subgroups investigated, costing between $Can43,758 and $Can48,015 per QALY gained compared with lamivudine then tenofovir. First-line tenofovir DF strongly dominated first-line entecavir. Giving tenofovir DF monotherapy immediately after lamivudine resistance developed was less costly and more effective than any other active treatment strategy investigated for lamivudine-resistant CHB, including second-line use of adefovir or adefovir?+?lamivudine. Probabilistic sensitivity analysis demonstrated 50% confidence that first-line tenofovir DF is the most cost-effective nucleos(t)ide strategy for treatment-naive patients with CHB, at a $Can50,000 per QALY threshold, and confirmed that first-line tenofovir DF has the highest expected net benefits.First-line tenofovir DF appears to be the most cost-effective nucleos(t)ide treatment for both cirrhotic and non-cirrhotic CHB patients in Canada, providing that society is willing to pay at least $Can48,015 per QALY gained, although sensitivity analyses highlighted uncertainty around the results.",2011-01-08286,22077579,Pharmacoeconomics,Helen Dakin,2011,29 /,1075-91,Yes,22077579,"Helen Dakin; Morris Sherman; Scott Fung; Carrie Fidler; Anthony Bentley; Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective, Pharmacoeconomics, ; 29 ():1179-2027; 1075-91",QALY,Canada,Not Stated,Not Stated,Lamivudine (LAM) followed by tenofovir disoproxil fumarate (TDF) vs. Lamivudine (LAM) followed by best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,33 Years,5.00,5.00,34977,Canada,2007,40863.09
8662,Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective,"Previous research has demonstrated that tenofovir disoproxil fumarate (DF) is the most cost-effective nucleos(t)ide treatment for chronic hepatitis B (CHB) in the UK, Spain, Italy and France. However, to our knowledge, no published studies have yet evaluated the cost effectiveness of any treatments for CHB in a Canadian setting, where relative prices and management of CHB differ from those in Europe.Our objective was to determine the cost effectiveness of tenofovir DF compared with other nucleos(t)ide therapies licensed for CHB in Canada from the perspective of publicly funded healthcare payers.A Markov model was used to calculate the costs and benefits of nucleos(t)ide therapy in three groups of patients with hepatitis B e antigen (HBeAg)-positive and -negative CHB: nucleos(t)ide-naive patients without cirrhosis; nucleos(t)ide-naive patients with compensated cirrhosis; and lamivudine-resistant patients. Disease progression was modelled as annual transitions between 18 disease states. Transition probabilities, quality of life and costs were based on published studies. Health benefits were measured in QALYs. The reference year for costs was 2007 and costs and outcomes were discounted at 5% per annum.First-line tenofovir DF was the most effective nucleos(t)ide strategy for managing CHB, generating 6.85-9.39 QALYs per patient. First-line tenofovir DF was also the most cost-effective strategy in all patient subgroups investigated, costing between $Can43,758 and $Can48,015 per QALY gained compared with lamivudine then tenofovir. First-line tenofovir DF strongly dominated first-line entecavir. Giving tenofovir DF monotherapy immediately after lamivudine resistance developed was less costly and more effective than any other active treatment strategy investigated for lamivudine-resistant CHB, including second-line use of adefovir or adefovir?+?lamivudine. Probabilistic sensitivity analysis demonstrated 50% confidence that first-line tenofovir DF is the most cost-effective nucleos(t)ide strategy for treatment-naive patients with CHB, at a $Can50,000 per QALY threshold, and confirmed that first-line tenofovir DF has the highest expected net benefits.First-line tenofovir DF appears to be the most cost-effective nucleos(t)ide treatment for both cirrhotic and non-cirrhotic CHB patients in Canada, providing that society is willing to pay at least $Can48,015 per QALY gained, although sensitivity analyses highlighted uncertainty around the results.",2011-01-08286,22077579,Pharmacoeconomics,Helen Dakin,2011,29 /,1075-91,Yes,22077579,"Helen Dakin; Morris Sherman; Scott Fung; Carrie Fidler; Anthony Bentley; Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective, Pharmacoeconomics, ; 29 ():1179-2027; 1075-91",QALY,Canada,Not Stated,Not Stated,Tenofovir disoproxil fumarate (TDF) followed by lamivudine (LAM) vs. Lamivudine (LAM) followed by best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,33 Years,5.00,5.00,38906,Canada,2007,45453.28
8663,Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective,"Previous research has demonstrated that tenofovir disoproxil fumarate (DF) is the most cost-effective nucleos(t)ide treatment for chronic hepatitis B (CHB) in the UK, Spain, Italy and France. However, to our knowledge, no published studies have yet evaluated the cost effectiveness of any treatments for CHB in a Canadian setting, where relative prices and management of CHB differ from those in Europe.Our objective was to determine the cost effectiveness of tenofovir DF compared with other nucleos(t)ide therapies licensed for CHB in Canada from the perspective of publicly funded healthcare payers.A Markov model was used to calculate the costs and benefits of nucleos(t)ide therapy in three groups of patients with hepatitis B e antigen (HBeAg)-positive and -negative CHB: nucleos(t)ide-naive patients without cirrhosis; nucleos(t)ide-naive patients with compensated cirrhosis; and lamivudine-resistant patients. Disease progression was modelled as annual transitions between 18 disease states. Transition probabilities, quality of life and costs were based on published studies. Health benefits were measured in QALYs. The reference year for costs was 2007 and costs and outcomes were discounted at 5% per annum.First-line tenofovir DF was the most effective nucleos(t)ide strategy for managing CHB, generating 6.85-9.39 QALYs per patient. First-line tenofovir DF was also the most cost-effective strategy in all patient subgroups investigated, costing between $Can43,758 and $Can48,015 per QALY gained compared with lamivudine then tenofovir. First-line tenofovir DF strongly dominated first-line entecavir. Giving tenofovir DF monotherapy immediately after lamivudine resistance developed was less costly and more effective than any other active treatment strategy investigated for lamivudine-resistant CHB, including second-line use of adefovir or adefovir?+?lamivudine. Probabilistic sensitivity analysis demonstrated 50% confidence that first-line tenofovir DF is the most cost-effective nucleos(t)ide strategy for treatment-naive patients with CHB, at a $Can50,000 per QALY threshold, and confirmed that first-line tenofovir DF has the highest expected net benefits.First-line tenofovir DF appears to be the most cost-effective nucleos(t)ide treatment for both cirrhotic and non-cirrhotic CHB patients in Canada, providing that society is willing to pay at least $Can48,015 per QALY gained, although sensitivity analyses highlighted uncertainty around the results.",2011-01-08286,22077579,Pharmacoeconomics,Helen Dakin,2011,29 /,1075-91,Yes,22077579,"Helen Dakin; Morris Sherman; Scott Fung; Carrie Fidler; Anthony Bentley; Cost effectiveness of tenofovir disoproxil fumarate for the treatment of chronic hepatitis B from a canadian public payer perspective, Pharmacoeconomics, ; 29 ():1179-2027; 1075-91",QALY,Canada,Not Stated,Not Stated,Tenofovir disoproxil fumarate (TDF) followed by lamivudine (LAM) vs. Lamivudine (LAM) followed by tenofovir disoproxil fumarate (TDF),Not Stated,Not Stated,19 Years,"Female, Male",Full,33 Years,5.00,5.00,48105,Canada,2007,56200.33
