index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
29054,Cost-effectiveness of breast cancer control strategies in Central America: the cases of Costa Rica and Mexico,"This paper reports the most cost-effective policy options to support and improve breast cancer control in Costa Rica and Mexico. Total costs and effects of breast cancer interventions were estimated using the health care perspective and WHO-CHOICE methodology. Effects were measured in disability-adjusted life years (DALYs) averted. Costs were assessed in 2009 United States Dollars (US$). To the extent available, analyses were based on locally obtained data. In Costa Rica, the current strategy of treating breast cancer in stages I to IV at a 80% coverage level seems to be the most cost-effective with an incremental cost-effectiveness ratio (ICER) of US$4,739 per DALY averted. At a coverage level of 95%, biennial clinical breast examination (CBE) screening could improve Costa Rica's population health twofold, and can still be considered very cost-effective (ICER US$5,964/DALY). For Mexico, our results indicate that at 95% coverage a mass-media awareness raising program (MAR) could be the most cost-effective (ICER US$5,021/DALY). If more resources are available in Mexico, biennial mammography screening for women 50-70 yrs (ICER US$12,718/DALY), adding trastuzumab (ICER US$13,994/DALY) or screening women 40-70 yrs biennially plus trastuzumab (ICER US$17,115/DALY) are less cost-effective options. We recommend both Costa Rica and Mexico to engage in MAR, CBE or mammography screening programs, depending on their budget. The results of this study should be interpreted with caution however, as the evidence on the intervention effectiveness is uncertain. Also, these programs require several organizational, budgetary and human resources, and the accessibility of breast cancer diagnostic, referral, treatment and palliative care facilities should be improved simultaneously. A gradual implementation of early detection programs should give the respective Ministries of Health the time to negotiate the required budget, train the required human resources and understand possible socioeconomic barriers.",2014-99-15195,24769920,PLoS One,Laurens M Niens,2014,9 / 4,e95836,No,24769920,"Laurens M Niens; Sten G Zelle; Cristina Gutierrez-Delgado; Gustavo Rivera Pena; Blanca Rosa Hidalgo Balarezo; Erick Rodriguez Steller; Frans F H Rutten; Cost-effectiveness of breast cancer control strategies in Central America: the cases of Costa Rica and Mexico, PLoS One , ; 9(4):1932-6203; e95836",DALY,Costa Rica,Not Stated,"Care Delivery, Pharmaceutical, Screening",Biennial clinical breast examination (CBE) screening + basic palliative care (BPC) + treatment of stage I to III (95% coverage) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,5415,United States,2009,6532.49
29055,Cost-effectiveness of breast cancer control strategies in Central America: the cases of Costa Rica and Mexico,"This paper reports the most cost-effective policy options to support and improve breast cancer control in Costa Rica and Mexico. Total costs and effects of breast cancer interventions were estimated using the health care perspective and WHO-CHOICE methodology. Effects were measured in disability-adjusted life years (DALYs) averted. Costs were assessed in 2009 United States Dollars (US$). To the extent available, analyses were based on locally obtained data. In Costa Rica, the current strategy of treating breast cancer in stages I to IV at a 80% coverage level seems to be the most cost-effective with an incremental cost-effectiveness ratio (ICER) of US$4,739 per DALY averted. At a coverage level of 95%, biennial clinical breast examination (CBE) screening could improve Costa Rica's population health twofold, and can still be considered very cost-effective (ICER US$5,964/DALY). For Mexico, our results indicate that at 95% coverage a mass-media awareness raising program (MAR) could be the most cost-effective (ICER US$5,021/DALY). If more resources are available in Mexico, biennial mammography screening for women 50-70 yrs (ICER US$12,718/DALY), adding trastuzumab (ICER US$13,994/DALY) or screening women 40-70 yrs biennially plus trastuzumab (ICER US$17,115/DALY) are less cost-effective options. We recommend both Costa Rica and Mexico to engage in MAR, CBE or mammography screening programs, depending on their budget. The results of this study should be interpreted with caution however, as the evidence on the intervention effectiveness is uncertain. Also, these programs require several organizational, budgetary and human resources, and the accessibility of breast cancer diagnostic, referral, treatment and palliative care facilities should be improved simultaneously. A gradual implementation of early detection programs should give the respective Ministries of Health the time to negotiate the required budget, train the required human resources and understand possible socioeconomic barriers.",2014-99-15195,24769920,PLoS One,Laurens M Niens,2014,9 / 4,e95836,No,24769920,"Laurens M Niens; Sten G Zelle; Cristina Gutierrez-Delgado; Gustavo Rivera Pena; Blanca Rosa Hidalgo Balarezo; Erick Rodriguez Steller; Frans F H Rutten; Cost-effectiveness of breast cancer control strategies in Central America: the cases of Costa Rica and Mexico, PLoS One , ; 9(4):1932-6203; e95836",DALY,Costa Rica,Not Stated,"Medical Procedure, Screening, Other",Biennial mammography screening (40-70 years old) + basic palliative care (BPC) + treatment stage I to III (95% coverage) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,7229,United States,2009,8720.85
29056,Cost-effectiveness of breast cancer control strategies in Central America: the cases of Costa Rica and Mexico,"This paper reports the most cost-effective policy options to support and improve breast cancer control in Costa Rica and Mexico. Total costs and effects of breast cancer interventions were estimated using the health care perspective and WHO-CHOICE methodology. Effects were measured in disability-adjusted life years (DALYs) averted. Costs were assessed in 2009 United States Dollars (US$). To the extent available, analyses were based on locally obtained data. In Costa Rica, the current strategy of treating breast cancer in stages I to IV at a 80% coverage level seems to be the most cost-effective with an incremental cost-effectiveness ratio (ICER) of US$4,739 per DALY averted. At a coverage level of 95%, biennial clinical breast examination (CBE) screening could improve Costa Rica's population health twofold, and can still be considered very cost-effective (ICER US$5,964/DALY). For Mexico, our results indicate that at 95% coverage a mass-media awareness raising program (MAR) could be the most cost-effective (ICER US$5,021/DALY). If more resources are available in Mexico, biennial mammography screening for women 50-70 yrs (ICER US$12,718/DALY), adding trastuzumab (ICER US$13,994/DALY) or screening women 40-70 yrs biennially plus trastuzumab (ICER US$17,115/DALY) are less cost-effective options. We recommend both Costa Rica and Mexico to engage in MAR, CBE or mammography screening programs, depending on their budget. The results of this study should be interpreted with caution however, as the evidence on the intervention effectiveness is uncertain. Also, these programs require several organizational, budgetary and human resources, and the accessibility of breast cancer diagnostic, referral, treatment and palliative care facilities should be improved simultaneously. A gradual implementation of early detection programs should give the respective Ministries of Health the time to negotiate the required budget, train the required human resources and understand possible socioeconomic barriers.",2014-99-15195,24769920,PLoS One,Laurens M Niens,2014,9 / 4,e95836,No,24769920,"Laurens M Niens; Sten G Zelle; Cristina Gutierrez-Delgado; Gustavo Rivera Pena; Blanca Rosa Hidalgo Balarezo; Erick Rodriguez Steller; Frans F H Rutten; Cost-effectiveness of breast cancer control strategies in Central America: the cases of Costa Rica and Mexico, PLoS One , ; 9(4):1932-6203; e95836",DALY,Costa Rica,Not Stated,"Medical Procedure, Screening, Other",Biennial mammography screening (50-70 years old) + extended palliative care (EPC) + treatment of stage I to III (95% coverage) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,6444,United States,2009,7773.85
29057,Cost-effectiveness of rabies post exposure prophylaxis in iran,"BACKGROUND: The rabies is one of the most important officially-known viral zoonotic diseases for its global distribution, outbreak, high human and veterinary costs, and high death rate and causes high economic costs in different countries of the world every year. The rabies is the deadliest disease and if the symptoms break out in a person, one will certainly die. However, the deaths resulting from rabies can be prevented by post-exposure prophylaxis. To do so, in Iran and most of the countries in the world, all the people who are exposed to animal bite receive Post-Exposure Prophylaxis (PEP) treatment. The present survey aimed to investigate the cost-effectiveness of PEP in southern Iran. METHODS: The present study estimated the PEP costs from the government`s Perspective with step-down method for the people exposed to animal bite, estimated the number of DALYs prevented by PEP in the individuals using decision Tree model, and computed the Incremental cost-effectiveness Ratio. The information collected of all reported animal bite cases (n=7111) in Fars Province, who referred rabies registries in urban and rural health centers to receive active care. Performing the PEP program cost estimated 1,052,756.1 USD for one year and the estimated cost for the treatment of each animal bite case and each prevented death was 148.04 and 5945.42 USD, respectively. Likewise 4,509.82 DALYs were prevented in southern Iran in 2011 by PEP program. RESULTS: The incremental cost-effectiveness ratio for each DALY was estimated to be 233.43 USD. In addition to its full effectiveness in prophylaxis from rabies, PEP program saves the financial resources of the society, as well. CONCLUSIONS: This study showed performing PEP to be more cost-effective.",2014-XX-19191,24728746,J Res Health Sci,Nahid Hatam,2014,14 / 2,122-7,No,24728746,"Nahid Hatam; Firooz Esmaelzade; Alireza Mirahmadizadeh; Khosro Keshavarz; Abdolhalim Rajabi; Parvin Afsar Kazerooni; Marzieh Ataollahi; Cost-effectiveness of rabies post exposure prophylaxis in iran, J Res Health Sci, 2014 Spring; 14(2):2228-7795; 122-7",DALY,Iran,Not Stated,Immunization,"Post exposure prophylaxis (PEP) (intramuscular regimen, Essen) to prevent rabies vs. Standard/Usual Care",animal bite,Not Stated,6 Years,"Female, Male",Full,", 1 year cost horizon",Not Stated,3.00,233.43,United States,2011,268.58
29058,Hypertension education and adherence in South Africa: a cost-effectiveness analysis of community health workers,"BACKGROUND: To determine whether training community health workers (CHWs) about hypertension in order to improve adherence to medications is a cost-effective intervention among community members in South Africa. METHODS: We used an established Markov model with age-varying probabilities of cardiovascular disease (CVD) events to assess the benefits and costs of using CHW home visits to increase hypertension adherence for individuals with hypertension and aged 25-74 in South Africa. Subjects considered for CHW intervention were those with a previous diagnosis of hypertension and on medications but who had not achieved control of their blood pressure. We report our results in incremental cost-effectiveness ratios (ICERs) in US dollars per disability-adjusted life-year (DALY) averted. RESULTS: The annual cost of the CHW intervention is about $8 per patient. This would lead to over a 2% reduction in CVD events over a life-time and decrease DALY burden. Due to reductions in non-fatal CVD events, lifetime costs are only $6.56 per patient. The CHW intervention leads to an incremental cost-effectiveness ratio of $320/DALY averted. At an annual cost of $6.50 or if the blood pressure reduction is 5 mmHg or greater per patient the intervention is cost-saving. CONCLUSIONS: Additional training for CHWs on hypertension management could be a cost-effective strategy for CVD in South Africa and a very good purchase according to World Health Organization (WHO) standards. The intervention could also lead to reduced visits at the health centres freeing up more time for new patients or reducing the burden of an overworked staff at many facilities.",2014-99-16881,24606986,BMC Public Health,Thomas A Gaziano,2014,14 /,240,No,24606986,"Thomas A Gaziano; Melanie Bertram; Stephen M Tollman; Karen J Hofman; Hypertension education and adherence in South Africa: a cost-effectiveness analysis of community health workers, BMC Public Health, ; 14():1471-2458; 240",DALY,South Africa,Not Stated,Health Education or Behavior,"Community health workers (CHW) visit patients twice yearly to increase hypertension adherence by monitoring blood pressure, teaching them about healthy lifestyle choices and encouraging follow-up visits vs. Standard/Usual Care",Not Stated,Not Stated,19 Years,"Female, Male",Full,,Not Stated,Not Stated,320,United States,2012,360.72
29059,"Cost-effectiveness analysis of vaccinating children in Malawi with RTS,S vaccines in comparison with long-lasting insecticide-treated nets","BACKGROUND: New RTS,S malaria vaccines may soon be licensed, yet its cost-effectiveness is unknown. Before the widespread introduction of RTS,S vaccines, cost-effectiveness studies are needed to help inform governments in resource-poor settings about how best to prioritize between the new vaccine and existing malaria interventions. METHODS: A Markov model simulated malaria progression in a hypothetical Malawian birth cohort. Parameters were based on published data. Three strategies were compared: no intervention, vaccination at one year, and long-lasting, insecticide-treated nets (LLINs) at birth. Both health service and societal perspectives were explored. Health outcomes were measured in disability-adjusted life years (DALYs) averted and costed in 2012 US$. Incremental cost-effectiveness ratios (ICERs) were calculated and extensive sensitivity analyses were conducted. Three times GDP per capita ($1,095) per DALY averted was used for a cost-effectiveness threshold, whilst one times GDP ($365) was considered ''very cost-effective''. RESULTS: From a societal perspective the vaccine strategy was dominant. It averted 0.11 more DALYs than LLINs and 0.372 more DALYs than the no intervention strategy per person, while costing $10.04 less than LLINs and $59.74 less than no intervention. From a health service perspective the vaccine''s ICER was $145.03 per DALY averted, and thus can be considered very cost-effective. The results were robust to changes in all variables except the vaccine and LLINs'' duration of efficacy. Vaccines remained cost-effective even at the lowest assumed efficacy levels of 49.6% (mild malaria) and 14.2% (severe malaria), and the highest price of $15. However, from a societal perspective, if the vaccine duration efficacy was set below 2.69 years or the LLIN duration of efficacy was greater than 4.24 years then LLINs became the more cost-effective strategy. CONCLUSION: The results showed that vaccinating Malawian children with RTS,S vaccines was very cost-effective from both a societal and a health service perspective. This result was robust to changes in most variables, including vaccine price and vaccine efficacy, but was sensitive to the duration of efficacy of the vaccine and LLINs. Given the best evidence currently available, vaccines can be considered as a very cost-effective component of Malawi''s future malaria control programmes. However, long-term follow-up studies on both interventions are needed.",2014-99-16983,24564883,Malar J,Mikyung Kelly Seo,2014,13 /,66,No,24564883,"Mikyung Kelly Seo; Peter Baker; Karen Ngoc-Lan Ngo; Cost-effectiveness analysis of vaccinating children in Malawi with RTS,S vaccines in comparison with long-lasting insecticide-treated nets, Malar J, ; 13():1475-2875; 66",DALY,Malawi,Not Stated,"Environmental, Immunization, Other","RTS,S vaccine to prevent malaria vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,", 1-60 years (lifetime expectancy assumed was 47.1 years)",3.00,3.00,-227.86,United States,2012,-256.86
29060,"Cost-effectiveness analysis of vaccinating children in Malawi with RTS,S vaccines in comparison with long-lasting insecticide-treated nets","BACKGROUND: New RTS,S malaria vaccines may soon be licensed, yet its cost-effectiveness is unknown. Before the widespread introduction of RTS,S vaccines, cost-effectiveness studies are needed to help inform governments in resource-poor settings about how best to prioritize between the new vaccine and existing malaria interventions. METHODS: A Markov model simulated malaria progression in a hypothetical Malawian birth cohort. Parameters were based on published data. Three strategies were compared: no intervention, vaccination at one year, and long-lasting, insecticide-treated nets (LLINs) at birth. Both health service and societal perspectives were explored. Health outcomes were measured in disability-adjusted life years (DALYs) averted and costed in 2012 US$. Incremental cost-effectiveness ratios (ICERs) were calculated and extensive sensitivity analyses were conducted. Three times GDP per capita ($1,095) per DALY averted was used for a cost-effectiveness threshold, whilst one times GDP ($365) was considered ''very cost-effective''. RESULTS: From a societal perspective the vaccine strategy was dominant. It averted 0.11 more DALYs than LLINs and 0.372 more DALYs than the no intervention strategy per person, while costing $10.04 less than LLINs and $59.74 less than no intervention. From a health service perspective the vaccine''s ICER was $145.03 per DALY averted, and thus can be considered very cost-effective. The results were robust to changes in all variables except the vaccine and LLINs'' duration of efficacy. Vaccines remained cost-effective even at the lowest assumed efficacy levels of 49.6% (mild malaria) and 14.2% (severe malaria), and the highest price of $15. However, from a societal perspective, if the vaccine duration efficacy was set below 2.69 years or the LLIN duration of efficacy was greater than 4.24 years then LLINs became the more cost-effective strategy. CONCLUSION: The results showed that vaccinating Malawian children with RTS,S vaccines was very cost-effective from both a societal and a health service perspective. This result was robust to changes in most variables, including vaccine price and vaccine efficacy, but was sensitive to the duration of efficacy of the vaccine and LLINs. Given the best evidence currently available, vaccines can be considered as a very cost-effective component of Malawi''s future malaria control programmes. However, long-term follow-up studies on both interventions are needed.",2014-99-16983,24564883,Malar J,Mikyung Kelly Seo,2014,13 /,66,No,24564883,"Mikyung Kelly Seo; Peter Baker; Karen Ngoc-Lan Ngo; Cost-effectiveness analysis of vaccinating children in Malawi with RTS,S vaccines in comparison with long-lasting insecticide-treated nets, Malar J, ; 13():1475-2875; 66",DALY,Malawi,Not Stated,"Environmental, Immunization, Other","RTS,S vaccine to prevent malaria vs. Wide-spread provision of long-lasting insecticide-treated nets (LLINs) to newborns",Not Stated,5 Years,Not Stated,"Female, Male",Full,", 1-60 years (lifetime expectancy assumed was 47.1 years)",3.00,3.00,-90.91,United States,2012,-102.48
29061,"Cost-effectiveness analysis of vaccinating children in Malawi with RTS,S vaccines in comparison with long-lasting insecticide-treated nets","BACKGROUND: New RTS,S malaria vaccines may soon be licensed, yet its cost-effectiveness is unknown. Before the widespread introduction of RTS,S vaccines, cost-effectiveness studies are needed to help inform governments in resource-poor settings about how best to prioritize between the new vaccine and existing malaria interventions. METHODS: A Markov model simulated malaria progression in a hypothetical Malawian birth cohort. Parameters were based on published data. Three strategies were compared: no intervention, vaccination at one year, and long-lasting, insecticide-treated nets (LLINs) at birth. Both health service and societal perspectives were explored. Health outcomes were measured in disability-adjusted life years (DALYs) averted and costed in 2012 US$. Incremental cost-effectiveness ratios (ICERs) were calculated and extensive sensitivity analyses were conducted. Three times GDP per capita ($1,095) per DALY averted was used for a cost-effectiveness threshold, whilst one times GDP ($365) was considered ''very cost-effective''. RESULTS: From a societal perspective the vaccine strategy was dominant. It averted 0.11 more DALYs than LLINs and 0.372 more DALYs than the no intervention strategy per person, while costing $10.04 less than LLINs and $59.74 less than no intervention. From a health service perspective the vaccine''s ICER was $145.03 per DALY averted, and thus can be considered very cost-effective. The results were robust to changes in all variables except the vaccine and LLINs'' duration of efficacy. Vaccines remained cost-effective even at the lowest assumed efficacy levels of 49.6% (mild malaria) and 14.2% (severe malaria), and the highest price of $15. However, from a societal perspective, if the vaccine duration efficacy was set below 2.69 years or the LLIN duration of efficacy was greater than 4.24 years then LLINs became the more cost-effective strategy. CONCLUSION: The results showed that vaccinating Malawian children with RTS,S vaccines was very cost-effective from both a societal and a health service perspective. This result was robust to changes in most variables, including vaccine price and vaccine efficacy, but was sensitive to the duration of efficacy of the vaccine and LLINs. Given the best evidence currently available, vaccines can be considered as a very cost-effective component of Malawi''s future malaria control programmes. However, long-term follow-up studies on both interventions are needed.",2014-99-16983,24564883,Malar J,Mikyung Kelly Seo,2014,13 /,66,No,24564883,"Mikyung Kelly Seo; Peter Baker; Karen Ngoc-Lan Ngo; Cost-effectiveness analysis of vaccinating children in Malawi with RTS,S vaccines in comparison with long-lasting insecticide-treated nets, Malar J, ; 13():1475-2875; 66",DALY,Malawi,Not Stated,"Environmental, Immunization, Other",Wide-spread provision of long-lasting insecticide-treated nets (LLINs) to newborns vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,", 1-60 years (lifetime expectancy assumed was 47.1 years)",3.00,3.00,-189.7,United States,2012,-213.83
29062,Cost-effectiveness of a potential group B streptococcal vaccine program for pregnant women in South Africa,"BACKGROUND: In low- and middle-income countries neonatal infections are important causes of infant mortality. Group B streptococcus (GBS) is a major pathogen. A GBS polysaccharide-protein conjugate vaccine, the only option that has the potential to prevent both early- and late-onset GBS disease, has completed Phase II trials. Screening-based intrapartum antibiotic prophylaxis (IAP) for pregnant women, an effective strategy in high-income countries, is often not practical in these settings. Risk factor-based IAP (RFB-IAP) for women with risk factors at delivery has had limited success in preventing neonatal infection. We evaluated the cost and health impacts of maternal GBS vaccination in South Africa. METHODS AND FINDINGS: We developed a decision-analytic model for an annual cohort of pregnant women that simulates the natural history of GBS disease in their infants. We compared four strategies: doing nothing, maternal GBS vaccination, RFB-IAP, and vaccination plus RFB-IAP. Assuming vaccine efficacy varies from 50% to 90% against covered serotypes and 75% of pregnant women are vaccinated, GBS vaccination alone prevents 30-54% of infant GBS cases compared to doing nothing. For vaccine prices between $10 and $30, and mid-range efficacy, its cost ranges from $676 to $2390 per disability-adjusted life-year (DALY) averted ($US 2010), compared to doing nothing. RFB-IAP alone, compared to doing nothing, prevents 10% of infant GBS cases at a cost of $240/DALY. Vaccine plus RFB-IAP prevents 48% of cases at a cost of $664-2128/DALY. CONCLUSIONS: Vaccination would substantially reduce the burden of infant GBS disease in South Africa and would be very cost-effective by WHO guidelines. RFB-IAP is also very cost-effective, but prevents only 10% of cases. Vaccination plus RFB-IAP is more effective and more costly than vaccination alone, and consistently very cost-effective.",2014-99-17027,24530145,Vaccine,Sun-Young Kim,2014,32 / 17,1954-63,Yes,24530145,"Sun-Young Kim; Louise B Russell; Jeehyun Park; Jennifer R Verani; Shabir A Madhi; Clare L Cutland; Stephanie J Schrag; Anushua Sinha; Cost-effectiveness of a potential group B streptococcal vaccine program for pregnant women in South Africa, Vaccine, ; 32(17):1873-2518; 1954-63",DALY,South Africa,Not Stated,"Immunization, Pharmaceutical",Maternal group B streptococcus (GBS) vaccination during routine antenatal clinic visits vs. None,pregnant,Not Stated,19 Years,Female,Full,,3.00,3.00,1533,United States,2010,1819.52
29063,Cost-effectiveness of a potential group B streptococcal vaccine program for pregnant women in South Africa,"BACKGROUND: In low- and middle-income countries neonatal infections are important causes of infant mortality. Group B streptococcus (GBS) is a major pathogen. A GBS polysaccharide-protein conjugate vaccine, the only option that has the potential to prevent both early- and late-onset GBS disease, has completed Phase II trials. Screening-based intrapartum antibiotic prophylaxis (IAP) for pregnant women, an effective strategy in high-income countries, is often not practical in these settings. Risk factor-based IAP (RFB-IAP) for women with risk factors at delivery has had limited success in preventing neonatal infection. We evaluated the cost and health impacts of maternal GBS vaccination in South Africa. METHODS AND FINDINGS: We developed a decision-analytic model for an annual cohort of pregnant women that simulates the natural history of GBS disease in their infants. We compared four strategies: doing nothing, maternal GBS vaccination, RFB-IAP, and vaccination plus RFB-IAP. Assuming vaccine efficacy varies from 50% to 90% against covered serotypes and 75% of pregnant women are vaccinated, GBS vaccination alone prevents 30-54% of infant GBS cases compared to doing nothing. For vaccine prices between $10 and $30, and mid-range efficacy, its cost ranges from $676 to $2390 per disability-adjusted life-year (DALY) averted ($US 2010), compared to doing nothing. RFB-IAP alone, compared to doing nothing, prevents 10% of infant GBS cases at a cost of $240/DALY. Vaccine plus RFB-IAP prevents 48% of cases at a cost of $664-2128/DALY. CONCLUSIONS: Vaccination would substantially reduce the burden of infant GBS disease in South Africa and would be very cost-effective by WHO guidelines. RFB-IAP is also very cost-effective, but prevents only 10% of cases. Vaccination plus RFB-IAP is more effective and more costly than vaccination alone, and consistently very cost-effective.",2014-99-17027,24530145,Vaccine,Sun-Young Kim,2014,32 / 17,1954-63,Yes,24530145,"Sun-Young Kim; Louise B Russell; Jeehyun Park; Jennifer R Verani; Shabir A Madhi; Clare L Cutland; Stephanie J Schrag; Anushua Sinha; Cost-effectiveness of a potential group B streptococcal vaccine program for pregnant women in South Africa, Vaccine, ; 32(17):1873-2518; 1954-63",DALY,South Africa,Not Stated,"Immunization, Pharmaceutical",Maternal group B streptococcus (GBS) vaccination administered during routine antenatal clinic visits vs. Risk factor based intrapartum antibiotic prophylaxis (RFB-IAP) during labor for women with risk factors for early-onset GBS disease (EOGBS),pregnant,Not Stated,19 Years,Female,Full,,3.00,3.00,1998,United States,2010,2371.43
29064,Cost-effectiveness of a potential group B streptococcal vaccine program for pregnant women in South Africa,"BACKGROUND: In low- and middle-income countries neonatal infections are important causes of infant mortality. Group B streptococcus (GBS) is a major pathogen. A GBS polysaccharide-protein conjugate vaccine, the only option that has the potential to prevent both early- and late-onset GBS disease, has completed Phase II trials. Screening-based intrapartum antibiotic prophylaxis (IAP) for pregnant women, an effective strategy in high-income countries, is often not practical in these settings. Risk factor-based IAP (RFB-IAP) for women with risk factors at delivery has had limited success in preventing neonatal infection. We evaluated the cost and health impacts of maternal GBS vaccination in South Africa. METHODS AND FINDINGS: We developed a decision-analytic model for an annual cohort of pregnant women that simulates the natural history of GBS disease in their infants. We compared four strategies: doing nothing, maternal GBS vaccination, RFB-IAP, and vaccination plus RFB-IAP. Assuming vaccine efficacy varies from 50% to 90% against covered serotypes and 75% of pregnant women are vaccinated, GBS vaccination alone prevents 30-54% of infant GBS cases compared to doing nothing. For vaccine prices between $10 and $30, and mid-range efficacy, its cost ranges from $676 to $2390 per disability-adjusted life-year (DALY) averted ($US 2010), compared to doing nothing. RFB-IAP alone, compared to doing nothing, prevents 10% of infant GBS cases at a cost of $240/DALY. Vaccine plus RFB-IAP prevents 48% of cases at a cost of $664-2128/DALY. CONCLUSIONS: Vaccination would substantially reduce the burden of infant GBS disease in South Africa and would be very cost-effective by WHO guidelines. RFB-IAP is also very cost-effective, but prevents only 10% of cases. Vaccination plus RFB-IAP is more effective and more costly than vaccination alone, and consistently very cost-effective.",2014-99-17027,24530145,Vaccine,Sun-Young Kim,2014,32 / 17,1954-63,Yes,24530145,"Sun-Young Kim; Louise B Russell; Jeehyun Park; Jennifer R Verani; Shabir A Madhi; Clare L Cutland; Stephanie J Schrag; Anushua Sinha; Cost-effectiveness of a potential group B streptococcal vaccine program for pregnant women in South Africa, Vaccine, ; 32(17):1873-2518; 1954-63",DALY,South Africa,Not Stated,"Immunization, Pharmaceutical",Risk factor based intrapartum antibiotic prophylaxis (RFB-IAP) during labor for women with risk factors for early-onset GBS disease (EOGBS) vs. None,pregnant,Not Stated,19 Years,Female,Full,,3.00,3.00,240,United States,2010,284.86
29065,Cost-effectiveness of a potential group B streptococcal vaccine program for pregnant women in South Africa,"BACKGROUND: In low- and middle-income countries neonatal infections are important causes of infant mortality. Group B streptococcus (GBS) is a major pathogen. A GBS polysaccharide-protein conjugate vaccine, the only option that has the potential to prevent both early- and late-onset GBS disease, has completed Phase II trials. Screening-based intrapartum antibiotic prophylaxis (IAP) for pregnant women, an effective strategy in high-income countries, is often not practical in these settings. Risk factor-based IAP (RFB-IAP) for women with risk factors at delivery has had limited success in preventing neonatal infection. We evaluated the cost and health impacts of maternal GBS vaccination in South Africa. METHODS AND FINDINGS: We developed a decision-analytic model for an annual cohort of pregnant women that simulates the natural history of GBS disease in their infants. We compared four strategies: doing nothing, maternal GBS vaccination, RFB-IAP, and vaccination plus RFB-IAP. Assuming vaccine efficacy varies from 50% to 90% against covered serotypes and 75% of pregnant women are vaccinated, GBS vaccination alone prevents 30-54% of infant GBS cases compared to doing nothing. For vaccine prices between $10 and $30, and mid-range efficacy, its cost ranges from $676 to $2390 per disability-adjusted life-year (DALY) averted ($US 2010), compared to doing nothing. RFB-IAP alone, compared to doing nothing, prevents 10% of infant GBS cases at a cost of $240/DALY. Vaccine plus RFB-IAP prevents 48% of cases at a cost of $664-2128/DALY. CONCLUSIONS: Vaccination would substantially reduce the burden of infant GBS disease in South Africa and would be very cost-effective by WHO guidelines. RFB-IAP is also very cost-effective, but prevents only 10% of cases. Vaccination plus RFB-IAP is more effective and more costly than vaccination alone, and consistently very cost-effective.",2014-99-17027,24530145,Vaccine,Sun-Young Kim,2014,32 / 17,1954-63,Yes,24530145,"Sun-Young Kim; Louise B Russell; Jeehyun Park; Jennifer R Verani; Shabir A Madhi; Clare L Cutland; Stephanie J Schrag; Anushua Sinha; Cost-effectiveness of a potential group B streptococcal vaccine program for pregnant women in South Africa, Vaccine, ; 32(17):1873-2518; 1954-63",DALY,South Africa,Not Stated,"Immunization, Pharmaceutical",Maternal group B streptococcus (GBS) vaccination during routine antenatal clinic visits plus risk factor based intrapartum antibiotic prophylaxis (RFB-IAP) during labor for women with risk factors for early-onset GBS disease (EOGBS) vs. Maternal group B streptococcus (GBS) vaccination administered during routine antenatal clinic visits,pregnant,Not Stated,Not Stated,Female,Full,,3.00,3.00,596,United States,2010,707.39
