index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11751,Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece,"INTRODUCTION: The objective of the present study was to evaluate, from an economic perspective, dabigatran etexilate in comparison to existing pharmaceutical therapeutic options available for the protection of moderate-to-high risk patients with non-valvular atrial fibrillation from cardioembolic risk. METHODS: An existing Markov model was adapted to the Greek setting to reflect the natural course of the disease and the management of patients with different therapies. The model predicts health and economic outcomes and the implications for the social security system during the course of a patient''s lifetime. The data for the population of the model were derived from the international literature and local economic databases. RESULTS: The incremental cost per quality-adjusted life year (QALY) of dabigatran 150 mg twice daily relative to the other therapies varied from euro5547 to euro11,762 and that of dabigatran 110 mg twice daily from euro7398 to euro16,437. The incremental cost per QALY of dabigatran 150 mg relative to aspirin, the least costly option, was euro11,762 and relative to warfarin and acenocoumarol, the local standards of care, it was euro11,400 and euro11,224 respectively, well below the local thresholds of acceptance. CONCLUSION: Dabigatran etexilate may represent a cost-effective option for the prevention of thromboembolic events in AF patients at moderate-to-high risk of stroke or systemic embolism.",2013-01-11760,23912921,Hellenic J Cardiol,George K Andrikopoulos,2013,54 / 4,289-300,No,23912921,"George K Andrikopoulos; Vasilis Fragoulakis; Nikos Maniadakis; Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece, Hellenic J Cardiol, 2013 Jul-Aug; 54(4):2241-5955; 289-300",QALY,Greece,Not Stated,Not Stated,Dabigatran 150 mg vs. Standard/Usual Care- Warfarin,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,11400,Euro,2012,16524.39
11752,Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece,"INTRODUCTION: The objective of the present study was to evaluate, from an economic perspective, dabigatran etexilate in comparison to existing pharmaceutical therapeutic options available for the protection of moderate-to-high risk patients with non-valvular atrial fibrillation from cardioembolic risk. METHODS: An existing Markov model was adapted to the Greek setting to reflect the natural course of the disease and the management of patients with different therapies. The model predicts health and economic outcomes and the implications for the social security system during the course of a patient''s lifetime. The data for the population of the model were derived from the international literature and local economic databases. RESULTS: The incremental cost per quality-adjusted life year (QALY) of dabigatran 150 mg twice daily relative to the other therapies varied from euro5547 to euro11,762 and that of dabigatran 110 mg twice daily from euro7398 to euro16,437. The incremental cost per QALY of dabigatran 150 mg relative to aspirin, the least costly option, was euro11,762 and relative to warfarin and acenocoumarol, the local standards of care, it was euro11,400 and euro11,224 respectively, well below the local thresholds of acceptance. CONCLUSION: Dabigatran etexilate may represent a cost-effective option for the prevention of thromboembolic events in AF patients at moderate-to-high risk of stroke or systemic embolism.",2013-01-11760,23912921,Hellenic J Cardiol,George K Andrikopoulos,2013,54 / 4,289-300,No,23912921,"George K Andrikopoulos; Vasilis Fragoulakis; Nikos Maniadakis; Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece, Hellenic J Cardiol, 2013 Jul-Aug; 54(4):2241-5955; 289-300",QALY,Greece,Not Stated,Not Stated,Dabigatran 150 mg vs. Standard/Usual Care- Acetylsalicylic acid,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,11762,Euro,2012,17049.11
11753,Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece,"INTRODUCTION: The objective of the present study was to evaluate, from an economic perspective, dabigatran etexilate in comparison to existing pharmaceutical therapeutic options available for the protection of moderate-to-high risk patients with non-valvular atrial fibrillation from cardioembolic risk. METHODS: An existing Markov model was adapted to the Greek setting to reflect the natural course of the disease and the management of patients with different therapies. The model predicts health and economic outcomes and the implications for the social security system during the course of a patient''s lifetime. The data for the population of the model were derived from the international literature and local economic databases. RESULTS: The incremental cost per quality-adjusted life year (QALY) of dabigatran 150 mg twice daily relative to the other therapies varied from euro5547 to euro11,762 and that of dabigatran 110 mg twice daily from euro7398 to euro16,437. The incremental cost per QALY of dabigatran 150 mg relative to aspirin, the least costly option, was euro11,762 and relative to warfarin and acenocoumarol, the local standards of care, it was euro11,400 and euro11,224 respectively, well below the local thresholds of acceptance. CONCLUSION: Dabigatran etexilate may represent a cost-effective option for the prevention of thromboembolic events in AF patients at moderate-to-high risk of stroke or systemic embolism.",2013-01-11760,23912921,Hellenic J Cardiol,George K Andrikopoulos,2013,54 / 4,289-300,No,23912921,"George K Andrikopoulos; Vasilis Fragoulakis; Nikos Maniadakis; Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece, Hellenic J Cardiol, 2013 Jul-Aug; 54(4):2241-5955; 289-300",QALY,Greece,Not Stated,Not Stated,Dabigatran 150 mg vs. Standard/Usual Care- Acetylsalicylic acid and clopidogrel,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,5547,Euro,2012,8040.42
11754,Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece,"INTRODUCTION: The objective of the present study was to evaluate, from an economic perspective, dabigatran etexilate in comparison to existing pharmaceutical therapeutic options available for the protection of moderate-to-high risk patients with non-valvular atrial fibrillation from cardioembolic risk. METHODS: An existing Markov model was adapted to the Greek setting to reflect the natural course of the disease and the management of patients with different therapies. The model predicts health and economic outcomes and the implications for the social security system during the course of a patient''s lifetime. The data for the population of the model were derived from the international literature and local economic databases. RESULTS: The incremental cost per quality-adjusted life year (QALY) of dabigatran 150 mg twice daily relative to the other therapies varied from euro5547 to euro11,762 and that of dabigatran 110 mg twice daily from euro7398 to euro16,437. The incremental cost per QALY of dabigatran 150 mg relative to aspirin, the least costly option, was euro11,762 and relative to warfarin and acenocoumarol, the local standards of care, it was euro11,400 and euro11,224 respectively, well below the local thresholds of acceptance. CONCLUSION: Dabigatran etexilate may represent a cost-effective option for the prevention of thromboembolic events in AF patients at moderate-to-high risk of stroke or systemic embolism.",2013-01-11760,23912921,Hellenic J Cardiol,George K Andrikopoulos,2013,54 / 4,289-300,No,23912921,"George K Andrikopoulos; Vasilis Fragoulakis; Nikos Maniadakis; Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece, Hellenic J Cardiol, 2013 Jul-Aug; 54(4):2241-5955; 289-300",QALY,Greece,Not Stated,Not Stated,Dabigatran 110 mg vs. Standard/Usual Care- Acetylsalicylic acid and clopidogrel,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,7398,Euro,2012,10723.46
11755,Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece,"INTRODUCTION: The objective of the present study was to evaluate, from an economic perspective, dabigatran etexilate in comparison to existing pharmaceutical therapeutic options available for the protection of moderate-to-high risk patients with non-valvular atrial fibrillation from cardioembolic risk. METHODS: An existing Markov model was adapted to the Greek setting to reflect the natural course of the disease and the management of patients with different therapies. The model predicts health and economic outcomes and the implications for the social security system during the course of a patient''s lifetime. The data for the population of the model were derived from the international literature and local economic databases. RESULTS: The incremental cost per quality-adjusted life year (QALY) of dabigatran 150 mg twice daily relative to the other therapies varied from euro5547 to euro11,762 and that of dabigatran 110 mg twice daily from euro7398 to euro16,437. The incremental cost per QALY of dabigatran 150 mg relative to aspirin, the least costly option, was euro11,762 and relative to warfarin and acenocoumarol, the local standards of care, it was euro11,400 and euro11,224 respectively, well below the local thresholds of acceptance. CONCLUSION: Dabigatran etexilate may represent a cost-effective option for the prevention of thromboembolic events in AF patients at moderate-to-high risk of stroke or systemic embolism.",2013-01-11760,23912921,Hellenic J Cardiol,George K Andrikopoulos,2013,54 / 4,289-300,No,23912921,"George K Andrikopoulos; Vasilis Fragoulakis; Nikos Maniadakis; Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece, Hellenic J Cardiol, 2013 Jul-Aug; 54(4):2241-5955; 289-300",QALY,Greece,Not Stated,Not Stated,Dabigatran 110 mg vs. Standard/Usual Care- Acetylsalicylic acid,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,14902,Euro,2012,21600.57
11756,Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece,"INTRODUCTION: The objective of the present study was to evaluate, from an economic perspective, dabigatran etexilate in comparison to existing pharmaceutical therapeutic options available for the protection of moderate-to-high risk patients with non-valvular atrial fibrillation from cardioembolic risk. METHODS: An existing Markov model was adapted to the Greek setting to reflect the natural course of the disease and the management of patients with different therapies. The model predicts health and economic outcomes and the implications for the social security system during the course of a patient''s lifetime. The data for the population of the model were derived from the international literature and local economic databases. RESULTS: The incremental cost per quality-adjusted life year (QALY) of dabigatran 150 mg twice daily relative to the other therapies varied from euro5547 to euro11,762 and that of dabigatran 110 mg twice daily from euro7398 to euro16,437. The incremental cost per QALY of dabigatran 150 mg relative to aspirin, the least costly option, was euro11,762 and relative to warfarin and acenocoumarol, the local standards of care, it was euro11,400 and euro11,224 respectively, well below the local thresholds of acceptance. CONCLUSION: Dabigatran etexilate may represent a cost-effective option for the prevention of thromboembolic events in AF patients at moderate-to-high risk of stroke or systemic embolism.",2013-01-11760,23912921,Hellenic J Cardiol,George K Andrikopoulos,2013,54 / 4,289-300,No,23912921,"George K Andrikopoulos; Vasilis Fragoulakis; Nikos Maniadakis; Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece, Hellenic J Cardiol, 2013 Jul-Aug; 54(4):2241-5955; 289-300",QALY,Greece,Not Stated,Not Stated,Dabigatran 110 mg vs. Standard/Usual Care- Warfarin,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,16653,Euro,2012,24138.66
11757,Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece,"INTRODUCTION: The objective of the present study was to evaluate, from an economic perspective, dabigatran etexilate in comparison to existing pharmaceutical therapeutic options available for the protection of moderate-to-high risk patients with non-valvular atrial fibrillation from cardioembolic risk. METHODS: An existing Markov model was adapted to the Greek setting to reflect the natural course of the disease and the management of patients with different therapies. The model predicts health and economic outcomes and the implications for the social security system during the course of a patient''s lifetime. The data for the population of the model were derived from the international literature and local economic databases. RESULTS: The incremental cost per quality-adjusted life year (QALY) of dabigatran 150 mg twice daily relative to the other therapies varied from euro5547 to euro11,762 and that of dabigatran 110 mg twice daily from euro7398 to euro16,437. The incremental cost per QALY of dabigatran 150 mg relative to aspirin, the least costly option, was euro11,762 and relative to warfarin and acenocoumarol, the local standards of care, it was euro11,400 and euro11,224 respectively, well below the local thresholds of acceptance. CONCLUSION: Dabigatran etexilate may represent a cost-effective option for the prevention of thromboembolic events in AF patients at moderate-to-high risk of stroke or systemic embolism.",2013-01-11760,23912921,Hellenic J Cardiol,George K Andrikopoulos,2013,54 / 4,289-300,No,23912921,"George K Andrikopoulos; Vasilis Fragoulakis; Nikos Maniadakis; Economic evaluation of dabigatran etexilate in the management of atrial fibrillation in Greece, Hellenic J Cardiol, 2013 Jul-Aug; 54(4):2241-5955; 289-300",QALY,Greece,Not Stated,Not Stated,Dabigatran 110 mg vs. Standard/Usual Care- Acenocoumarol,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,16437,Euro,2012,23825.56
11758,Cost-effectiveness of lung transplantation and its evolution: the Portuguese case,"OBJECTIVES: We analyzed the costs and outcomes of lung transplant in Portugal and its evolution since it was first performed in 2000. METHODS: Data were collected for all patients waiting for transplant from 31 December 2000 until 31 December 2010 (n = 61). Patients waiting for transplant were used as the comparison group. We calculated the mean restricted survival time using the Kaplan-Meier estimation method. The time horizon was closed upon the death of the last surviving patient. Costs and consequences were discounted at 5% per annum. We calculated the incremental cost-effectiveness ratio of transplant as compared to no transplant. Deterministic and probabilistic sensitivity analyses were performed. We tested volume-outcome effects using a parametric survival regression. RESULTS: The cost of lung transplantation was 77,223euro per QALY and 121,276euro per life-year. Assuming a 50,000euro/QALY willingness-to-pay, lung transplant would be cost-effective with a 37% probability. Survival improved substantially from 5.15 years over the 2001-2010 period to 6.94 years for the 2008-2010 period. When restricting our analysis to the 2008-2010 period, the cost-effectiveness ratio decreased to euro79,016 per life-year gained and euro69,241 per QALY. Survival was significantly associated with the number of procedures performed. CONCLUSION: Although above commonly accepted cost-effectiveness thresholds, the economic value of lung transplant holds promise in Portugal due to the large improvement in survival over the 2001-2010 period. The life-threatening character of the motivating conditions, the absence of alternative treatment, and equity concerns should be also accounted for when assessing the ""value for money"" of lung transplant.",2013-01-11761,23913127,Eur J Health Econ,Luis Mendonca,2014,15 / 7,,Yes,23913127,"Luis Mendonca; Julian Perelman; Vanessa Rodrigues; Jose Fragata; Cost-effectiveness of lung transplantation and its evolution: the Portuguese case, Eur J Health Econ, 2014 Sep; 15(7):1618-7598",QALY,Portugal,Not Stated,Not Stated,Lung transplant vs. Waiting list,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,77223,Euro,2010,121301.07
11759,Stepping down from high dose fluticasone/salmeterol to extrafine BDP/F in asthma is cost-effective,"BACKGROUND: GINA guideline recommends stepping down treatment of asthma patients where control is achieved. The aim of this analysis was to estimate the costs and health outcomes associated with step down of controlled patients on high dose fluticasone/salmeterol (FP/S 1000/100 mug daily) to either medium dose FP/S (500/100 mug) dry powder or extrafine beclometasone/formoterol (BDP/F 400/24 mug) pMDI in three European countries. METHODS: A patient-level simulation Markov model was constructed to enable the simulation of three comparative arms (FP/S 1000/100, FP/S 500/100, BDP/F 400/24). Transition probabilities and healthcare resources consumption were derived from a multinational clinical trial comparing BDP/F 400/24 mug vs. FP/S 500/100 mug as step down therapy in asthma. Direct costs and health state utilities were sourced from public source and published literature. The analysis was conducted from a health system perspective, based on six months horizon. Probabilistic sensitivity analyses were conducted. RESULTS: The ICER (Incremental Cost-Effectiveness Ratio) associated with high dose dry powder FP/S 1000/100 mug vs. extrafine BDP/F 400/24 mug was above 70,000 GBP and 200,000 euro/QALY (Quality Adjusted Life Years). An ICER of 29,000 GBP/QALY and above 30,000 euro/QALY was associated with medium dose dry powder FP/S 500/100 mug vs. BDP/F 400/24 mug. CONCLUSIONS: It was found that maintaining controlled patients on high dose FP/S is not cost-effective. Extrafine BDP/F 400/24 mug daily can be considered to be a cost-effective option in the countries analyzed to maintain control of asthmatic patients stepped down from high dose FP/S 1000/100 mug daily dry powder or suspension formulations.",2013-01-11769,23916740,Respir Med,Pierluigi Paggiaro,2013,107 / 10,,No,23916740,"Pierluigi Paggiaro; Shishir Patel; Gabriele Nicolini; Lorenzo Pradelli; Orietta Zaniolo; Alberto Papi; Stepping down from high dose fluticasone/salmeterol to extrafine BDP/F in asthma is cost-effective, Respir Med, 2013 Oct; 107(10):0954-6111",QALY,United Kingdom,Not Stated,Not Stated,High dose fluticasone/salmeterol (FP/S) (1000/100) vs. Extrafine beclomethasone/formoterol (BDP/F) (400/24),Not Stated,Not Stated,Not Stated,Not Stated,Full,6 Months,Not Stated,Not Stated,72441,Euro,2011,115987.17
11760,Stepping down from high dose fluticasone/salmeterol to extrafine BDP/F in asthma is cost-effective,"BACKGROUND: GINA guideline recommends stepping down treatment of asthma patients where control is achieved. The aim of this analysis was to estimate the costs and health outcomes associated with step down of controlled patients on high dose fluticasone/salmeterol (FP/S 1000/100 mug daily) to either medium dose FP/S (500/100 mug) dry powder or extrafine beclometasone/formoterol (BDP/F 400/24 mug) pMDI in three European countries. METHODS: A patient-level simulation Markov model was constructed to enable the simulation of three comparative arms (FP/S 1000/100, FP/S 500/100, BDP/F 400/24). Transition probabilities and healthcare resources consumption were derived from a multinational clinical trial comparing BDP/F 400/24 mug vs. FP/S 500/100 mug as step down therapy in asthma. Direct costs and health state utilities were sourced from public source and published literature. The analysis was conducted from a health system perspective, based on six months horizon. Probabilistic sensitivity analyses were conducted. RESULTS: The ICER (Incremental Cost-Effectiveness Ratio) associated with high dose dry powder FP/S 1000/100 mug vs. extrafine BDP/F 400/24 mug was above 70,000 GBP and 200,000 euro/QALY (Quality Adjusted Life Years). An ICER of 29,000 GBP/QALY and above 30,000 euro/QALY was associated with medium dose dry powder FP/S 500/100 mug vs. BDP/F 400/24 mug. CONCLUSIONS: It was found that maintaining controlled patients on high dose FP/S is not cost-effective. Extrafine BDP/F 400/24 mug daily can be considered to be a cost-effective option in the countries analyzed to maintain control of asthmatic patients stepped down from high dose FP/S 1000/100 mug daily dry powder or suspension formulations.",2013-01-11769,23916740,Respir Med,Pierluigi Paggiaro,2013,107 / 10,,No,23916740,"Pierluigi Paggiaro; Shishir Patel; Gabriele Nicolini; Lorenzo Pradelli; Orietta Zaniolo; Alberto Papi; Stepping down from high dose fluticasone/salmeterol to extrafine BDP/F in asthma is cost-effective, Respir Med, 2013 Oct; 107(10):0954-6111",QALY,United Kingdom,Not Stated,Not Stated,Medium dose fluticasone/salmeterol (FP/S) (500/100) vs. Extrafine beclomethasone/formoterol (BDP/F) (400/24),Not Stated,Not Stated,Not Stated,Not Stated,Full,6 Months,Not Stated,Not Stated,29826,Euro,2011,47755.18
11761,On-pump versus off-pump coronary artery bypass surgery: cost-effectiveness analysis alongside a multisite trial,"BACKGROUND: Questions have been raised about the costs and outcomes for patients receiving on-pump and off-pump coronary artery bypass graft surgery. As part of the Department of Veterans Affairs Randomized On/Off Bypass (ROOBY) multisite trial, a cost-effectiveness analysis was performed to compare on-pump versus off-pump patients'' quality-adjusted life-years and costs at 1 year. METHODS: One-year outcomes and costs (standardized to 2010 dollars) were estimated in multivariate regression models, controlling for site and baseline patient factors. The 1-year incremental cost-effectiveness analysis ratio with 95% confidence intervals was calculated using bootstrapping. RESULTS: Eighteen centers randomly assigned 2,203 participants to on-pump (n=1,099) versus off-pump (n=1,104) coronary artery bypass graft surgery. Both groups'' quality of life improved significantly after surgery (p<0.01) compared with baseline, but no differences were found between treatment groups. Adjusted cost of the index coronary artery bypass graft surgery hospitalization was $36,046 on-pump and $36,536 off-pump (p=0.16). At 1 year, on-pump adjusted cost was $56,023 versus $59,623 off-pump (p=0.046). Off-pump-to-on-pump conversions after first distal anastomosis (4.8%) had significantly higher 1-year costs. Excluding conversions, there were no significant differences between treatments for index hospitalization or 1-year total costs. CONCLUSIONS: At 1 year, off-pump coronary artery bypass graft surgery was more expensive than on-pump when late off-pump-to-on-pump conversions were included. Excluding late conversions, there was no difference in quality-adjusted life-years or costs. TRIAL REGISTRATION: ClinicalTrials.gov identifier NCT00032630; http://clinicaltrials.gov/ct2/show/NCT00032630.",2013-01-11770,23916805,Ann Thorac Surg,Todd H Wagner,2013,96 / 3,,No,23916805,"Todd H Wagner; Brack Hattler; Muath Bishawi; Janet H Baltz; Joseph F Collins; Jacquelyn A Quin; Frederick L Grover; A Laurie W Shroyer; VA #517 Randomized On/Off Bypass; On-pump versus off-pump coronary artery bypass surgery: cost-effectiveness analysis alongside a multisite trial, Ann Thorac Surg, 2013 Sep; 96(3):0003-4975",QALY,United States of America,Not Stated,Not Stated,On-pump coronary artery bypass graft surgery vs. Off-pump coronary artery bypass graft surgery,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-11612.9,United States,2010,-13783.37
11762,A cost-effectiveness analysis of respiratory syncytial virus (RSV) prophylaxis in infants in the United Kingdom,"BACKGROUND: Respiratory syncytial virus (RSV) is a common cause of respiratory infection that is highly prevalent in infants. Severe cases of RSV infection require hospitalisation; this is most likely to occur in infant populations at high risk. The study assesses the cost-effectiveness of palivizumab versus no prophylaxis in infants at high risk of hospitalisation with RSV in the United Kingdom (UK). METHODS: A decision tree model was developed to reflect the clinical pathway of infants at high risk of severe RSV infection who receive either prophylaxis with palivizumab or no prophylaxis. The main outcome was the incremental cost-effectiveness ratio (ICER). One-way and probabilistic sensitivity analyses were performed to assess the degree of uncertainty surrounding the results. A threshold analysis considered the impact of clinical and environmental risk factors on the cost-effectiveness in the subgroup of preterm infants 33-35 weeks gestational age (wGA). RESULTS: Prophylaxis with palivizumab compared with no prophylaxis is associated with the following ICERs; pound33,216 for infants with congenital heart disease; pound19,168 for infants with chronic lung disease; pound3,845 for preterm infants < 29 wGA; pound30,205 for preterm infants 29-32 wGA; and pound99,056 for preterm infants 33-35 wGA. One-way sensitivity analysis suggests that these results are highly sensitive to the input data. Threshold analysis in the preterm 33-35 wGA subgroup demonstrates that an adjusted RSV-hospitalisation baseline risk of 17.94% or higher would result in an ICER below the pound30,000 per quality-adjusted life-year threshold. DISCUSSION: Palivizumab is cost-effective compared to no prophylaxis in the United Kingdom in many of the subgroups considered, showing that palivizumab would be a cost-effective use of National Health Service resources.",2013-01-11774,23919494,Health Econ Rev,Anthony Bentley,2013,3 / 1,18,No,23919494,"Anthony Bentley; Ivana Filipovic; Katherine Gooch; Katharina Busch; A cost-effectiveness analysis of respiratory syncytial virus (RSV) prophylaxis in infants in the United Kingdom, Health Econ Rev, ; 3(1):2191-1991; 18",QALY,United Kingdom,Not Stated,Not Stated,Prophylaxis with palivizumab vs. None,infants with congenital heart disease at high risk of hospitalisation,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,33216,United Kingdom,2010,60862.39
11763,A cost-effectiveness analysis of respiratory syncytial virus (RSV) prophylaxis in infants in the United Kingdom,"BACKGROUND: Respiratory syncytial virus (RSV) is a common cause of respiratory infection that is highly prevalent in infants. Severe cases of RSV infection require hospitalisation; this is most likely to occur in infant populations at high risk. The study assesses the cost-effectiveness of palivizumab versus no prophylaxis in infants at high risk of hospitalisation with RSV in the United Kingdom (UK). METHODS: A decision tree model was developed to reflect the clinical pathway of infants at high risk of severe RSV infection who receive either prophylaxis with palivizumab or no prophylaxis. The main outcome was the incremental cost-effectiveness ratio (ICER). One-way and probabilistic sensitivity analyses were performed to assess the degree of uncertainty surrounding the results. A threshold analysis considered the impact of clinical and environmental risk factors on the cost-effectiveness in the subgroup of preterm infants 33-35 weeks gestational age (wGA). RESULTS: Prophylaxis with palivizumab compared with no prophylaxis is associated with the following ICERs; pound33,216 for infants with congenital heart disease; pound19,168 for infants with chronic lung disease; pound3,845 for preterm infants < 29 wGA; pound30,205 for preterm infants 29-32 wGA; and pound99,056 for preterm infants 33-35 wGA. One-way sensitivity analysis suggests that these results are highly sensitive to the input data. Threshold analysis in the preterm 33-35 wGA subgroup demonstrates that an adjusted RSV-hospitalisation baseline risk of 17.94% or higher would result in an ICER below the pound30,000 per quality-adjusted life-year threshold. DISCUSSION: Palivizumab is cost-effective compared to no prophylaxis in the United Kingdom in many of the subgroups considered, showing that palivizumab would be a cost-effective use of National Health Service resources.",2013-01-11774,23919494,Health Econ Rev,Anthony Bentley,2013,3 / 1,18,No,23919494,"Anthony Bentley; Ivana Filipovic; Katherine Gooch; Katharina Busch; A cost-effectiveness analysis of respiratory syncytial virus (RSV) prophylaxis in infants in the United Kingdom, Health Econ Rev, ; 3(1):2191-1991; 18",QALY,United Kingdom,Not Stated,Not Stated,Prophylaxis with palivizumab vs. None,infants with chronic lung disease at high risk of hospitalisation,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,19168,United Kingdom,2010,35121.94
11764,A cost-effectiveness analysis of respiratory syncytial virus (RSV) prophylaxis in infants in the United Kingdom,"BACKGROUND: Respiratory syncytial virus (RSV) is a common cause of respiratory infection that is highly prevalent in infants. Severe cases of RSV infection require hospitalisation; this is most likely to occur in infant populations at high risk. The study assesses the cost-effectiveness of palivizumab versus no prophylaxis in infants at high risk of hospitalisation with RSV in the United Kingdom (UK). METHODS: A decision tree model was developed to reflect the clinical pathway of infants at high risk of severe RSV infection who receive either prophylaxis with palivizumab or no prophylaxis. The main outcome was the incremental cost-effectiveness ratio (ICER). One-way and probabilistic sensitivity analyses were performed to assess the degree of uncertainty surrounding the results. A threshold analysis considered the impact of clinical and environmental risk factors on the cost-effectiveness in the subgroup of preterm infants 33-35 weeks gestational age (wGA). RESULTS: Prophylaxis with palivizumab compared with no prophylaxis is associated with the following ICERs; pound33,216 for infants with congenital heart disease; pound19,168 for infants with chronic lung disease; pound3,845 for preterm infants < 29 wGA; pound30,205 for preterm infants 29-32 wGA; and pound99,056 for preterm infants 33-35 wGA. One-way sensitivity analysis suggests that these results are highly sensitive to the input data. Threshold analysis in the preterm 33-35 wGA subgroup demonstrates that an adjusted RSV-hospitalisation baseline risk of 17.94% or higher would result in an ICER below the pound30,000 per quality-adjusted life-year threshold. DISCUSSION: Palivizumab is cost-effective compared to no prophylaxis in the United Kingdom in many of the subgroups considered, showing that palivizumab would be a cost-effective use of National Health Service resources.",2013-01-11774,23919494,Health Econ Rev,Anthony Bentley,2013,3 / 1,18,No,23919494,"Anthony Bentley; Ivana Filipovic; Katherine Gooch; Katharina Busch; A cost-effectiveness analysis of respiratory syncytial virus (RSV) prophylaxis in infants in the United Kingdom, Health Econ Rev, ; 3(1):2191-1991; 18",QALY,United Kingdom,Not Stated,Not Stated,Prophylaxis with palivizumab vs. None,pre-term infants (<29 wGA) at high risk of hospitalisation,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,3845,United Kingdom,2010,7045.28
11765,A cost-effectiveness analysis of respiratory syncytial virus (RSV) prophylaxis in infants in the United Kingdom,"BACKGROUND: Respiratory syncytial virus (RSV) is a common cause of respiratory infection that is highly prevalent in infants. Severe cases of RSV infection require hospitalisation; this is most likely to occur in infant populations at high risk. The study assesses the cost-effectiveness of palivizumab versus no prophylaxis in infants at high risk of hospitalisation with RSV in the United Kingdom (UK). METHODS: A decision tree model was developed to reflect the clinical pathway of infants at high risk of severe RSV infection who receive either prophylaxis with palivizumab or no prophylaxis. The main outcome was the incremental cost-effectiveness ratio (ICER). One-way and probabilistic sensitivity analyses were performed to assess the degree of uncertainty surrounding the results. A threshold analysis considered the impact of clinical and environmental risk factors on the cost-effectiveness in the subgroup of preterm infants 33-35 weeks gestational age (wGA). RESULTS: Prophylaxis with palivizumab compared with no prophylaxis is associated with the following ICERs; pound33,216 for infants with congenital heart disease; pound19,168 for infants with chronic lung disease; pound3,845 for preterm infants < 29 wGA; pound30,205 for preterm infants 29-32 wGA; and pound99,056 for preterm infants 33-35 wGA. One-way sensitivity analysis suggests that these results are highly sensitive to the input data. Threshold analysis in the preterm 33-35 wGA subgroup demonstrates that an adjusted RSV-hospitalisation baseline risk of 17.94% or higher would result in an ICER below the pound30,000 per quality-adjusted life-year threshold. DISCUSSION: Palivizumab is cost-effective compared to no prophylaxis in the United Kingdom in many of the subgroups considered, showing that palivizumab would be a cost-effective use of National Health Service resources.",2013-01-11774,23919494,Health Econ Rev,Anthony Bentley,2013,3 / 1,18,No,23919494,"Anthony Bentley; Ivana Filipovic; Katherine Gooch; Katharina Busch; A cost-effectiveness analysis of respiratory syncytial virus (RSV) prophylaxis in infants in the United Kingdom, Health Econ Rev, ; 3(1):2191-1991; 18",QALY,United Kingdom,Not Stated,Not Stated,Prophylaxis with palivizumab vs. None,Pre-term infants (29-32 wGA) at high risk of hospitalisation,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,30205,United Kingdom,2010,55345.27
