index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
1144,Cost-effectiveness of prophylaxis against Pneumocystis carinii pneumonia in patients with Wegner's granulomatosis undergoing immunosuppressive therapy,"OBJECTIVE: To assess the incremental cost-effectiveness of 3 Pneumocystis carinii pneumonia (PCP) prophylaxis strategies in patients with Wegener's granulomatosis (WG) receiving immunosuppressive therapies: 1) no prophylaxis; 2) trimethoprim/sulfamethoxazole (TMP/SMX) 160 mg/800 mg 3 times a week, which is discontinued if patients experience an adverse drug reaction (ADR); and 3) TMP/SMX 160 mg/800 mg 3 times a week, which is replaced by monthly aerosolized pentamidine (300 mg) if patients experience an ADR. METHODS: A Markov state-transition model was developed to follow a hypothetical cohort of WG patients over their lifetimes starting from the time of initial exposure to the immunosuppressive therapy. The effect of PCP prophylaxis on life expectancy, quality-adjusted life expectancy, average discounted lifetime cost (ADLC), and incremental cost-effectiveness was estimated based on data obtained from a literature review. Direct medical costs were examined from a societal perspective, and costs and benefits were discounted at 3% annually. RESULTS: No prophylaxis resulted in a life expectancy of 13.36 quality-adjusted life years (QALY) at an ADLC of $4,538. In comparison, prophylaxis with TMP/ SMX alone increased the QALY to 13.54 and was cost saving, with an ADLC of $3,304. The addition of pentamidine in patients who had an ADR to TMP/SMX resulted in 13.61 QALY, with an ADLC of $7,428. Compared with TMP/SMX alone, TMP/SMX followed by pentamidine increased the QALY by 0.07 at an incremental cost of $58,037 per QALY. Both TMP/SMX alone and TMP/SMX followed by pentamidine prophylaxis strategies dominated the no prophylaxis strategy until the incidence of PCP fell below 0.2% and 2.25%, respectively. Institution of pentamidine therapy for patients with a TMP/SMX ADR increased quality-adjusted life expectancy compared with that with TMP/ SMX alone until the incidence of PCP rose above 7.5%. CONCLUSION: Prophylaxis using TMP/SMX alone increased life expectancy and reduced cost for patients with WG receiving immunosuppressive therapy. Replacing TMP/SMX with monthly aerosolized pentamidine in cases of ADR further increased life expectancy, although at an increased cost.",2000-01-02103,10943875,Arthritis Rheum,J B Chung,2000,43 / 8,1841-8,No,10943875,"J B Chung; K Armstrong; J S Schwartz; D Albert; Cost-effectiveness of prophylaxis against Pneumocystis carinii pneumonia in patients with Wegner's granulomatosis undergoing immunosuppressive therapy, Arthritis Rheum, 2000-Aug; 43(8):0004-3591; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Trimethoprim-Sulfamethoxazole prophylaxis with switch to aerosolized pentamidine if adverse drug reaction occurs vs. No pneumocystic carinii pneumonia (PCP) prophylaxis,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,11560,United States,1999,17958.31
1145,Should postmenopausal women with rheumatoid arthritis who are starting corticosteroid treatment be screened for osteoporosis? A cost-effectiveness analysis,"OBJECTIVE: To evaluate the cost-effectiveness of different strategies for preventing corticosteroid-induced osteoporosis. METHODS: Simulated cohorts of postmenopausal women with rheumatoid arthritis (RA) starting corticosteroid treatment were examined. A Markov decision analysis model was developed to compare different management strategies, including watchful waiting, screen and treat, and empirical treatment. Treatment thresholds for the screen and treat strategy were varied from bone mineral density (BMD) T scores <-1.0 to BMD T scores <-4.0. RESULTS: Compared with a watchful waiting approach, the incremental cost-effectiveness ratio for a strategy of screen and treat with alendronate at a BMD T score of <-1.0 was $92,600 per quality-adjusted life year (QALY) gained. This result was sensitive to the cost and efficacy of osteoporosis therapy and, importantly, to the treatment threshold. At a treatment threshold of a BMD T score <-2.5, the incremental cost-effectiveness ratio of screening and treating was $76,100 per QALY. None of these results differed substantially for women taking estrogen replacement therapy. CONCLUSION: The incremental cost-effectiveness ratio of a strategy of screening and treating postmenopausal female RA patients with BMD T scores of < -1.0, compared with watchful waiting, was greater than that of other well-accepted medical interventions. The cost-effectiveness ratios were more acceptable when a T score treatment threshold of <-2.5 was used. These conclusions are limited by the lack of data on fracture and treatment efficacy in corticosteroid-treated patients.",2000-01-02104,11014346,Arthritis Rheum,D H Solomon,2000,43 / 9,1967-75,No,11014346,"D H Solomon; K M Kuntz; Should postmenopausal women with rheumatoid arthritis who are starting corticosteroid treatment be screened for osteoporosis? A cost-effectiveness analysis, Arthritis Rheum, 2000-Sep; 43(9):0004-3591; 1967-75",QALY,Not Stated,Not Stated,Not Stated,"Watchful waiting, using alendronate if a fracture occurs vs. Watchful waiting, using etidronate if a fracture occurs",Not Stated,55 Years,55 Years,Female,Full,Lifetime,3.00,3.00,57142.86,United States,1998,90731.29
1146,Should postmenopausal women with rheumatoid arthritis who are starting corticosteroid treatment be screened for osteoporosis? A cost-effectiveness analysis,"OBJECTIVE: To evaluate the cost-effectiveness of different strategies for preventing corticosteroid-induced osteoporosis. METHODS: Simulated cohorts of postmenopausal women with rheumatoid arthritis (RA) starting corticosteroid treatment were examined. A Markov decision analysis model was developed to compare different management strategies, including watchful waiting, screen and treat, and empirical treatment. Treatment thresholds for the screen and treat strategy were varied from bone mineral density (BMD) T scores <-1.0 to BMD T scores <-4.0. RESULTS: Compared with a watchful waiting approach, the incremental cost-effectiveness ratio for a strategy of screen and treat with alendronate at a BMD T score of <-1.0 was $92,600 per quality-adjusted life year (QALY) gained. This result was sensitive to the cost and efficacy of osteoporosis therapy and, importantly, to the treatment threshold. At a treatment threshold of a BMD T score <-2.5, the incremental cost-effectiveness ratio of screening and treating was $76,100 per QALY. None of these results differed substantially for women taking estrogen replacement therapy. CONCLUSION: The incremental cost-effectiveness ratio of a strategy of screening and treating postmenopausal female RA patients with BMD T scores of < -1.0, compared with watchful waiting, was greater than that of other well-accepted medical interventions. The cost-effectiveness ratios were more acceptable when a T score treatment threshold of <-2.5 was used. These conclusions are limited by the lack of data on fracture and treatment efficacy in corticosteroid-treated patients.",2000-01-02104,11014346,Arthritis Rheum,D H Solomon,2000,43 / 9,1967-75,No,11014346,"D H Solomon; K M Kuntz; Should postmenopausal women with rheumatoid arthritis who are starting corticosteroid treatment be screened for osteoporosis? A cost-effectiveness analysis, Arthritis Rheum, 2000-Sep; 43(9):0004-3591; 1967-75",QALY,Not Stated,Not Stated,Not Stated,"Screen and treat with alendronate at T scores < -1 vs. Watchful waiting, using alendronate if a fracture occurs",Not Stated,55 Years,55 Years,Female,Full,Lifetime,3.00,3.00,92600,United States,1998,147030.05
1147,Should postmenopausal women with rheumatoid arthritis who are starting corticosteroid treatment be screened for osteoporosis? A cost-effectiveness analysis,"OBJECTIVE: To evaluate the cost-effectiveness of different strategies for preventing corticosteroid-induced osteoporosis. METHODS: Simulated cohorts of postmenopausal women with rheumatoid arthritis (RA) starting corticosteroid treatment were examined. A Markov decision analysis model was developed to compare different management strategies, including watchful waiting, screen and treat, and empirical treatment. Treatment thresholds for the screen and treat strategy were varied from bone mineral density (BMD) T scores <-1.0 to BMD T scores <-4.0. RESULTS: Compared with a watchful waiting approach, the incremental cost-effectiveness ratio for a strategy of screen and treat with alendronate at a BMD T score of <-1.0 was $92,600 per quality-adjusted life year (QALY) gained. This result was sensitive to the cost and efficacy of osteoporosis therapy and, importantly, to the treatment threshold. At a treatment threshold of a BMD T score <-2.5, the incremental cost-effectiveness ratio of screening and treating was $76,100 per QALY. None of these results differed substantially for women taking estrogen replacement therapy. CONCLUSION: The incremental cost-effectiveness ratio of a strategy of screening and treating postmenopausal female RA patients with BMD T scores of < -1.0, compared with watchful waiting, was greater than that of other well-accepted medical interventions. The cost-effectiveness ratios were more acceptable when a T score treatment threshold of <-2.5 was used. These conclusions are limited by the lack of data on fracture and treatment efficacy in corticosteroid-treated patients.",2000-01-02104,11014346,Arthritis Rheum,D H Solomon,2000,43 / 9,1967-75,No,11014346,"D H Solomon; K M Kuntz; Should postmenopausal women with rheumatoid arthritis who are starting corticosteroid treatment be screened for osteoporosis? A cost-effectiveness analysis, Arthritis Rheum, 2000-Sep; 43(9):0004-3591; 1967-75",QALY,Not Stated,Not Stated,Not Stated,Treat all with alendronate vs. Screen and treat with alendronate at T scores < -1,Not Stated,55 Years,55 Years,Female,Full,Lifetime,3.00,3.00,224300,United States,1998,356142.99
1148,Should postmenopausal women with rheumatoid arthritis who are starting corticosteroid treatment be screened for osteoporosis? A cost-effectiveness analysis,"OBJECTIVE: To evaluate the cost-effectiveness of different strategies for preventing corticosteroid-induced osteoporosis. METHODS: Simulated cohorts of postmenopausal women with rheumatoid arthritis (RA) starting corticosteroid treatment were examined. A Markov decision analysis model was developed to compare different management strategies, including watchful waiting, screen and treat, and empirical treatment. Treatment thresholds for the screen and treat strategy were varied from bone mineral density (BMD) T scores <-1.0 to BMD T scores <-4.0. RESULTS: Compared with a watchful waiting approach, the incremental cost-effectiveness ratio for a strategy of screen and treat with alendronate at a BMD T score of <-1.0 was $92,600 per quality-adjusted life year (QALY) gained. This result was sensitive to the cost and efficacy of osteoporosis therapy and, importantly, to the treatment threshold. At a treatment threshold of a BMD T score <-2.5, the incremental cost-effectiveness ratio of screening and treating was $76,100 per QALY. None of these results differed substantially for women taking estrogen replacement therapy. CONCLUSION: The incremental cost-effectiveness ratio of a strategy of screening and treating postmenopausal female RA patients with BMD T scores of < -1.0, compared with watchful waiting, was greater than that of other well-accepted medical interventions. The cost-effectiveness ratios were more acceptable when a T score treatment threshold of <-2.5 was used. These conclusions are limited by the lack of data on fracture and treatment efficacy in corticosteroid-treated patients.",2000-01-02104,11014346,Arthritis Rheum,D H Solomon,2000,43 / 9,1967-75,No,11014346,"D H Solomon; K M Kuntz; Should postmenopausal women with rheumatoid arthritis who are starting corticosteroid treatment be screened for osteoporosis? A cost-effectiveness analysis, Arthritis Rheum, 2000-Sep; 43(9):0004-3591; 1967-75",QALY,Not Stated,Not Stated,Not Stated,"Watchful waiting, using alendronate if a fracture occurs vs. Watchful waiting, using etidronate if a fracture occurs",Not Stated,55 Years,55 Years,Female,Full,Lifetime,3.00,3.00,91900,United States,1998,145918.59
1149,Cost utility analysis of sildenafil compared with papaverine-phentolamine injections,"OBJECTIVE: To compare the cost effectiveness of sildenafil and papaverine-phentolamine injections for treating erectile dysfunction. DESIGN: Cost utility analysis comparing treatment with sildenafil (allowing a switch to injection therapy) and treatment with papaverine-phentolamine (no switch allowed). Costs and effects were estimated from the societal perspective. Using time trade-off, a sample of the general public (n=169) valued health states relating to erectile dysfunction. These values were used to estimated health related quality of life by converting the clinical outcomes of a trial into quality adjusted life years (QALYs). PARTICIPANTS: 169 residents of Rotterdam. MAIN OUTCOME MEASURES: Cost per quality adjusted life year. RESULTS: Participants thought that erectile dysfunction limits quality of life considerably: the mean utility gain attributable to sildenafil is 0.11. Overall, treatment with sildenafil gained more QALYs, but the total costs were higher. The incremental cost effectiveness ratio for the introduction of sildenafil was pound sterling 3639 in the first year and fell in following years. Doubling the frequency of use of sildenafil almost doubled the cost per additional QALY. CONCLUSIONS: Treatment with sildenafil is cost effective. When considering funding sildenafil, healthcare systems should take into account that the frequency of use affects cost effectiveness.",2000-01-02105,10784537,BMJ,E A Stolk,2000,320 / 7243,1165-8,No,10784537,"E A Stolk; J J Busschbach; M Caffa; E J Meuleman; F F Rutten; Cost utility analysis of sildenafil compared with papaverine-phentolamine injections, BMJ, 2000-Apr-29; 320(7243):0959-8138; 1165-8",QALY,Not Stated,Not Stated,Not Stated,Sildenafil once per week for 1 year vs. Conventional treatment,Not Stated,Not Stated,Not Stated,Male,Full,5 Years,Not Stated,Not Stated,3639,United Kingdom,1999,9142.26
1150,Cost utility analysis of sildenafil compared with papaverine-phentolamine injections,"OBJECTIVE: To compare the cost effectiveness of sildenafil and papaverine-phentolamine injections for treating erectile dysfunction. DESIGN: Cost utility analysis comparing treatment with sildenafil (allowing a switch to injection therapy) and treatment with papaverine-phentolamine (no switch allowed). Costs and effects were estimated from the societal perspective. Using time trade-off, a sample of the general public (n=169) valued health states relating to erectile dysfunction. These values were used to estimated health related quality of life by converting the clinical outcomes of a trial into quality adjusted life years (QALYs). PARTICIPANTS: 169 residents of Rotterdam. MAIN OUTCOME MEASURES: Cost per quality adjusted life year. RESULTS: Participants thought that erectile dysfunction limits quality of life considerably: the mean utility gain attributable to sildenafil is 0.11. Overall, treatment with sildenafil gained more QALYs, but the total costs were higher. The incremental cost effectiveness ratio for the introduction of sildenafil was pound sterling 3639 in the first year and fell in following years. Doubling the frequency of use of sildenafil almost doubled the cost per additional QALY. CONCLUSIONS: Treatment with sildenafil is cost effective. When considering funding sildenafil, healthcare systems should take into account that the frequency of use affects cost effectiveness.",2000-01-02105,10784537,BMJ,E A Stolk,2000,320 / 7243,1165-8,No,10784537,"E A Stolk; J J Busschbach; M Caffa; E J Meuleman; F F Rutten; Cost utility analysis of sildenafil compared with papaverine-phentolamine injections, BMJ, 2000-Apr-29; 320(7243):0959-8138; 1165-8",QALY,Not Stated,Not Stated,Not Stated,Sildenafil once per week for 5 years vs. Conventional treatment,Not Stated,Not Stated,Not Stated,Male,Full,5 Years,Not Stated,Not Stated,2630,United Kingdom,1999,6607.35
1151,To pay or not to pay? A decision and cost-utility analysis of angiotensin-converting-enzyme inhibitor therapy for diabetic nephropathy,"BACKGROUND: Angiotensin-converting-enzyme (ACE) inhibitor therapy can significantly delay the progression of diabetic nephropathy to end-stage renal failure (ESRF). The main obstacle to successful compliance with this therapy is the cost to the patients. The authors performed a cost-utility analysis from the government's perspective to see whether the province or territory should pay for ACE inhibitors for type I diabetic nephropathy on the assumption that cost is a major barrier to compliance with this important therapy. METHODS: A decision analysis tree was created to demonstrate the progression of type I diabetes with macroproteinuria from the point of prescription of ACE inhibitor therapy through to ESRF management, with a 21-year follow-up. Drug compliance, cost of ESRF treatment, utilities and survival data were taken from Canadian sources and used in the cost-utility analysis. One-way and two-way sensitivity analyses were performed to test the robustness of the findings. RESULTS: Compared with a no-payment strategy, provincial payment of ACE inhibitor therapy was found to be highly cost-effective: it resulted in an increase of 0.147 in the number of quality-adjusted life-years (QALYs) and an annual cost savings of $849 per patient. The sensitivity analyses indicated that the cost-effectiveness depends on compliance, effect of benefit and the cost of drug therapy. Changes in the compliance rate from 67% to 51% could result in a swing in cost-effectiveness from a savings of $899 to an expenditure of more than $1 million per additional QALY. A 50% reduction in the cost of ACE inhibitors would result in a cost savings of $299 per additional QALY with compliance rates as low as 58% in the provincial payment strategy. INTERPRETATION: Provincial coverage of ACE inhibitor therapy for type I diabetes with macroproteinuria improves patient outcomes, with a decrease in cost for ESRF services.",2000-01-02106,10674051,CMAJ,W F Clark,2000,162 / 2,195-8,No,10674051,"W F Clark; D N Churchill; L Forwell; G Macdonald; S Foster; To pay or not to pay? A decision and cost-utility analysis of angiotensin-converting-enzyme inhibitor therapy for diabetic nephropathy, CMAJ, 2000-Jan-25; 162(2):1488-2329; 195-8",QALY,Not Stated,Not Stated,Not Stated,Program to pay for angiotensin-converting enzyme (ACE) inhibitors vs. No payment for ACE-inhibitors,Not Stated,Not Stated,Not Stated,"Female, Male",Full,21 Years,5.00,5.00,-5775.51,Canada,1996,-6985.8
1152,Decision analysis of tamoxifen for the prevention of invasive breast cancer,"PURPOSE: The recent Breast Cancer Prevention Trial has shown that tamoxifen may prevent invasive breast cancer. We used a Markov model to estimate the long-term effects of chemoprevention with tamoxifen on survival, quality-adjusted survival, and health care costs. METHODS: We used a hypothetical cohort of women with breast-cancer risk similar to that of participants in the Breast Cancer Prevention Trial, and a computer-based decision analysis (Markov model and 500 Monte Carlo simulations) to model the outcomes of interest. Survival calculations were from Surveillance, Epidemiology, and End-Results (SEER) data; preference ratings from a time trade-off questionnaire administered to a group of average-risk women; and cost estimates from the Group Health Cooperative of Puget Sound and the Health Care Financing Administration. We obtained utility measures for quality-adjustment by administering a time trade-off questionnaire to a group of community-based women. RESULTS: Use of tamoxifen prolonged the average survival of cohort members by 69 days (95% probability interval [PI] 27 to 117) for those who started use at age 35 years; 40 days (95% PI 16 to 67) for those who started use at age 50 years; and 27 days (95% PI 14 to 40) for those who started use at age 60 years. Tamoxifen extended quality-adjusted survival by 38 days (95% PI 0.1 to 82) at age 35, 25 days (95% PI 0 to 50) at age 50, and 22 days (95% PI 5 to 39) days at age 60. Chemoprevention with tamoxifen cost $46,619 (95% PI $27,928 to $98,796) per life year life saved for women who started at age 35; for women over age 50, it cost more than $50,000 per life year saved. DISCUSSION: Tamoxifen use may improve long-term survival and quality-adjusted survival among women who are at increased risk of breast cancer, but this benefit diminishes with age. Tamoxifen is cost-effective in comparison with other cancer treatment strategies for younger women only.",2000-01-02107,10882333,Cancer J,V R Grann,2000,6 / 3,169-78,No,10882333,"V R Grann; V Sundararajan; J S Jacobson; W Whang; D F Heitjan; K H Antman; A I Neugut; Decision analysis of tamoxifen for the prevention of invasive breast cancer, Cancer J, 2000 May-Jun; 6(3):1528-9117; 169-78",QALY,Not Stated,Not Stated,Not Stated,"Tamoxifen chemoprevention (10 mg orally, twice daily) vs. Surveillance",Not Stated,35 Years,35 Years,Female,Full,Lifetime,3.00,3.00,76318,United States,1998,121177.53
1153,Decision analysis of tamoxifen for the prevention of invasive breast cancer,"PURPOSE: The recent Breast Cancer Prevention Trial has shown that tamoxifen may prevent invasive breast cancer. We used a Markov model to estimate the long-term effects of chemoprevention with tamoxifen on survival, quality-adjusted survival, and health care costs. METHODS: We used a hypothetical cohort of women with breast-cancer risk similar to that of participants in the Breast Cancer Prevention Trial, and a computer-based decision analysis (Markov model and 500 Monte Carlo simulations) to model the outcomes of interest. Survival calculations were from Surveillance, Epidemiology, and End-Results (SEER) data; preference ratings from a time trade-off questionnaire administered to a group of average-risk women; and cost estimates from the Group Health Cooperative of Puget Sound and the Health Care Financing Administration. We obtained utility measures for quality-adjustment by administering a time trade-off questionnaire to a group of community-based women. RESULTS: Use of tamoxifen prolonged the average survival of cohort members by 69 days (95% probability interval [PI] 27 to 117) for those who started use at age 35 years; 40 days (95% PI 16 to 67) for those who started use at age 50 years; and 27 days (95% PI 14 to 40) for those who started use at age 60 years. Tamoxifen extended quality-adjusted survival by 38 days (95% PI 0.1 to 82) at age 35, 25 days (95% PI 0 to 50) at age 50, and 22 days (95% PI 5 to 39) days at age 60. Chemoprevention with tamoxifen cost $46,619 (95% PI $27,928 to $98,796) per life year life saved for women who started at age 35; for women over age 50, it cost more than $50,000 per life year saved. DISCUSSION: Tamoxifen use may improve long-term survival and quality-adjusted survival among women who are at increased risk of breast cancer, but this benefit diminishes with age. Tamoxifen is cost-effective in comparison with other cancer treatment strategies for younger women only.",2000-01-02107,10882333,Cancer J,V R Grann,2000,6 / 3,169-78,No,10882333,"V R Grann; V Sundararajan; J S Jacobson; W Whang; D F Heitjan; K H Antman; A I Neugut; Decision analysis of tamoxifen for the prevention of invasive breast cancer, Cancer J, 2000 May-Jun; 6(3):1528-9117; 169-78",QALY,Not Stated,Not Stated,Not Stated,"Tamoxifen chemoprevention (10 mg orally, twice daily) vs. Surveillance",Not Stated,50 Years,50 Years,Female,Full,Lifetime,3.00,3.00,130660,United States,1998,207461.63
1154,Decision analysis of tamoxifen for the prevention of invasive breast cancer,"PURPOSE: The recent Breast Cancer Prevention Trial has shown that tamoxifen may prevent invasive breast cancer. We used a Markov model to estimate the long-term effects of chemoprevention with tamoxifen on survival, quality-adjusted survival, and health care costs. METHODS: We used a hypothetical cohort of women with breast-cancer risk similar to that of participants in the Breast Cancer Prevention Trial, and a computer-based decision analysis (Markov model and 500 Monte Carlo simulations) to model the outcomes of interest. Survival calculations were from Surveillance, Epidemiology, and End-Results (SEER) data; preference ratings from a time trade-off questionnaire administered to a group of average-risk women; and cost estimates from the Group Health Cooperative of Puget Sound and the Health Care Financing Administration. We obtained utility measures for quality-adjustment by administering a time trade-off questionnaire to a group of community-based women. RESULTS: Use of tamoxifen prolonged the average survival of cohort members by 69 days (95% probability interval [PI] 27 to 117) for those who started use at age 35 years; 40 days (95% PI 16 to 67) for those who started use at age 50 years; and 27 days (95% PI 14 to 40) for those who started use at age 60 years. Tamoxifen extended quality-adjusted survival by 38 days (95% PI 0.1 to 82) at age 35, 25 days (95% PI 0 to 50) at age 50, and 22 days (95% PI 5 to 39) days at age 60. Chemoprevention with tamoxifen cost $46,619 (95% PI $27,928 to $98,796) per life year life saved for women who started at age 35; for women over age 50, it cost more than $50,000 per life year saved. DISCUSSION: Tamoxifen use may improve long-term survival and quality-adjusted survival among women who are at increased risk of breast cancer, but this benefit diminishes with age. Tamoxifen is cost-effective in comparison with other cancer treatment strategies for younger women only.",2000-01-02107,10882333,Cancer J,V R Grann,2000,6 / 3,169-78,No,10882333,"V R Grann; V Sundararajan; J S Jacobson; W Whang; D F Heitjan; K H Antman; A I Neugut; Decision analysis of tamoxifen for the prevention of invasive breast cancer, Cancer J, 2000 May-Jun; 6(3):1528-9117; 169-78",QALY,Not Stated,Not Stated,Not Stated,"Tamoxifen chemoprevention (10 mg orally, twice daily) vs. Surveillance",Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,142227,United States,1998,225827.68
1155,A South African pharmaco-economic analysis of the Acute lnfarction Ramipril Efficacy (AIRE) Study,"OBJECTIVES: Heart failure (HF) is a serious, prevalent health condition in industrialised countries where the incidence has been on the increase. The economic repercussions are costly, and therefore cost-effective medication is important in the overall management of the condition. It has been shown that angiotensin-converting enzyme (ACE) inhibitors are clinically effective in the management of HF. Ramipril has been shown to reduce mortality and the probability of hospitalisation in post-myocardial infarction (MI) patients. Internationally, the use of this drug has proved to be cost-effective. The objective of this study was to investigate the economic implications of using ramipril in South Africa for post-MI patients with HF. METHODOLOGY: An incremental cost-effectiveness analysis was performed comparing the use of ramipril and placebo in post-MI patients with HF who were receiving standard therapy. The economic impacts included drug acquisition costs and savings on hospitalisation; these were evaluated based on the clinical benefits of using ramipril in terms of life-years gained (LYG). The cost-utility of the use of ramipril was determined to provide an incremental cost per quality-adjusted life-year (QALY). Sensitivity analyses were performed on the major economic variables; discounting of future costs and savings was performed at rates of 0%, 5 % and 10 %. RESULTS: The use of ramipril results in an incremental cost/LYG of R16 808 and a total incremental cost per patient per month of R107 over 3.8 years. When the quality of life of the patients is taken into account, the cost-utility analysis shows an incremental cost/QALY of R21 382 for those younger than 65 years of age and R18 029 for those older than 65 years. The pharmaco-economic model was robust and consistent when tested at the extremes of the major variables, including costs, savings and discount rates. CONCLUSION: The results indicate that it is cost-effective to administer ramipril in addition to standard therapy for post-MI patients with HF in South Africa.",2000-01-02108,11447469,Cardiovasc J S Afr,A. Anderson,2000,11 / 2,89-94,No,11447469,"A. Anderson; I. Moodley; K. Kropman; A South African pharmaco-economic analysis of the Acute lnfarction Ramipril Efficacy (AIRE) Study, Cardiovasc J S Afr, 2000-Apr; 11(2):1680-0745; 89-94",QALY,Not Stated,Not Stated,Not Stated,Ramipril (ace inhibitors) vs. No treatment (placebo),Not Stated,65 Years,Not Stated,"Female, Male",Full,Not Stated / None,5.00,Not Stated,21382,South Africa,1999,5429.32
1156,A South African pharmaco-economic analysis of the Acute lnfarction Ramipril Efficacy (AIRE) Study,"OBJECTIVES: Heart failure (HF) is a serious, prevalent health condition in industrialised countries where the incidence has been on the increase. The economic repercussions are costly, and therefore cost-effective medication is important in the overall management of the condition. It has been shown that angiotensin-converting enzyme (ACE) inhibitors are clinically effective in the management of HF. Ramipril has been shown to reduce mortality and the probability of hospitalisation in post-myocardial infarction (MI) patients. Internationally, the use of this drug has proved to be cost-effective. The objective of this study was to investigate the economic implications of using ramipril in South Africa for post-MI patients with HF. METHODOLOGY: An incremental cost-effectiveness analysis was performed comparing the use of ramipril and placebo in post-MI patients with HF who were receiving standard therapy. The economic impacts included drug acquisition costs and savings on hospitalisation; these were evaluated based on the clinical benefits of using ramipril in terms of life-years gained (LYG). The cost-utility of the use of ramipril was determined to provide an incremental cost per quality-adjusted life-year (QALY). Sensitivity analyses were performed on the major economic variables; discounting of future costs and savings was performed at rates of 0%, 5 % and 10 %. RESULTS: The use of ramipril results in an incremental cost/LYG of R16 808 and a total incremental cost per patient per month of R107 over 3.8 years. When the quality of life of the patients is taken into account, the cost-utility analysis shows an incremental cost/QALY of R21 382 for those younger than 65 years of age and R18 029 for those older than 65 years. The pharmaco-economic model was robust and consistent when tested at the extremes of the major variables, including costs, savings and discount rates. CONCLUSION: The results indicate that it is cost-effective to administer ramipril in addition to standard therapy for post-MI patients with HF in South Africa.",2000-01-02108,11447469,Cardiovasc J S Afr,A. Anderson,2000,11 / 2,89-94,No,11447469,"A. Anderson; I. Moodley; K. Kropman; A South African pharmaco-economic analysis of the Acute lnfarction Ramipril Efficacy (AIRE) Study, Cardiovasc J S Afr, 2000-Apr; 11(2):1680-0745; 89-94",QALY,Not Stated,Not Stated,Not Stated,Ramipril (ace inhibitors) vs. No treatment (placebo),Not Stated,Not Stated,66 Years,"Female, Male",Full,Not Stated / None,5.00,Not Stated,18029,South Africa,1999,4577.93
1157,Cost-effectiveness of catheter ablation in patients with ventricular tachycardia,"BACKGROUND: This study evaluated the cost-effectiveness of catheter ablation therapy versus amiodarone for treating ventricular tachycardia (VT) in patients with structural heart disease. The analysis used a societal perspective for a hypothetical cohort of VT patients with implantable cardioverter-defibrillators, who were experiencing frequent shocks. METHODS AND RESULTS: We calculated incremental cost-effectiveness of ablation relative to amiodarone over 5 years after treatment initiation. Event probabilities were from the Chilli randomized clinical trial (Chilli Cooled Ablation System, Cardiac Pathways Corporation, Sunnyvale, Calif), the literature, and a consensus panel. Costs were from 1998 national Medicare reimbursement schedules. Quality-of-life weights (utilities) were estimated using an established preference measurement technique. In a hypothetical cohort of 10 000 patients, 5-year costs were higher for patients undergoing ablation compared with amiodarone therapy ($21 795 versus $19 075). Ablation also produced a greater increase in quality of life (2.78 versus 2.65 quality-adjusted life-years [QALYs]). This yielded a cost-effectiveness ratio of $20 923 per QALY gained for ablation compared with amiodarone. Results were relatively insensitive to assumptions about ablation success and durability. In less severe patients with good ejection fractions who suffer their first VT episode, the incremental cost-effectiveness ratio was $6028 per QALY gained. These cost-effectiveness ratios are within the range generally thought to warrant technology adoption. CONCLUSIONS: This study demonstrates that, from a societal perspective, catheter ablation appears to be a cost-effective alternative to amiodarone for treating VT patients.",2000-01-02109,10645924,Circulation,H Calkins,2000,101 / 3,280-8,No,10645924,"H Calkins; J T Bigger; S J Ackerman; S B Duff; D Wilber; R A Kerr; M Bar-Din; K M Beusterien; M J Strauss; Cost-effectiveness of catheter ablation in patients with ventricular tachycardia, Circulation, 2000-Jan-25; 101(3):0009-7322; 280-8",QALY,Not Stated,Not Stated,Not Stated,Catheter ablation vs. Amiodarone treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,20923,United States,1998,33221.49
