index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
14648,The clinical role and cost-effectiveness of long-acting antiretroviral therapy,"BACKGROUND: Long-acting antiretroviral therapy (LA-ART) is currently under development and could improve outcomes for human immunodeficiency virus (HIV)-infected individuals with poor daily ART adherence. METHODS: We used a computer simulation model to evaluate the cost-effectiveness of 3 LA-ART strategies vs daily oral ART for all: (1) LA-ART for patients with multiple ART failures; (2) second-line LA-ART for those failing first-line therapy; and (3) first-line LA-ART for ART-naive patients. We calculated the maximum annual cost of LA-ART at which each strategy would be cost-effective at a willingness to pay of $100 000 per quality-adjusted life-year. We assumed HIV RNA suppression on daily ART ranged from 0% to 91% depending on adherence, vs 91% suppression on LA-ART regardless of daily ART adherence. In sensitivity analyses, we varied adherence, efficacy of LA-ART and daily ART, and loss to follow-up. RESULTS: Relative to daily ART, LA-ART increased overall life expectancy by 0.15-0.24 years, and by 0.51-0.89 years among poorly adherent patients, depending on the LA-ART strategy. LA-ART after multiple failures became cost-effective at an annual drug cost of $48 000; in sensitivity analysis, this threshold varied from $40 000-$70 000. Second-line LA-ART and first-line LA-ART became cost-effective at an annual drug cost of $26 000-$31 000 and $24 000-$27 000, vs $28 000 and $25 000 for current second-line and first-line regimens. CONCLUSIONS: LA-ART could improve survival of HIV patients, especially those with poor daily ART adherence. At an annual cost of $40 000-$70 000, LA-ART will offer good value for patients with multiple prior failures. To be a viable option for first- or second-line therapy, however, its cost must approach that of currently available regimens.",2015-01-18903,25583979,Clin Infect Dis,Eric L Ross,2015,60 / 7,1102-10,No,25583979,"Eric L Ross; Milton C Weinstein; Bruce R Schackman; Paul E Sax; A David Paltiel; Rochelle P Walensky; Kenneth A Freedberg; Elena Losina; The clinical role and cost-effectiveness of long-acting antiretroviral therapy, Clin Infect Dis, 2015 Apr 1; 60(7):1537-6591; 1102-10",QALY,United States of America,Not Stated,Not Stated,Second-line long-acting antiretroviral therapy for those failing first-line therapy vs. Daily oral antiretroviral therapy for all,Not Stated,50 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,3399000,United States,2012,3831539.97
14649,The clinical role and cost-effectiveness of long-acting antiretroviral therapy,"BACKGROUND: Long-acting antiretroviral therapy (LA-ART) is currently under development and could improve outcomes for human immunodeficiency virus (HIV)-infected individuals with poor daily ART adherence. METHODS: We used a computer simulation model to evaluate the cost-effectiveness of 3 LA-ART strategies vs daily oral ART for all: (1) LA-ART for patients with multiple ART failures; (2) second-line LA-ART for those failing first-line therapy; and (3) first-line LA-ART for ART-naive patients. We calculated the maximum annual cost of LA-ART at which each strategy would be cost-effective at a willingness to pay of $100 000 per quality-adjusted life-year. We assumed HIV RNA suppression on daily ART ranged from 0% to 91% depending on adherence, vs 91% suppression on LA-ART regardless of daily ART adherence. In sensitivity analyses, we varied adherence, efficacy of LA-ART and daily ART, and loss to follow-up. RESULTS: Relative to daily ART, LA-ART increased overall life expectancy by 0.15-0.24 years, and by 0.51-0.89 years among poorly adherent patients, depending on the LA-ART strategy. LA-ART after multiple failures became cost-effective at an annual drug cost of $48 000; in sensitivity analysis, this threshold varied from $40 000-$70 000. Second-line LA-ART and first-line LA-ART became cost-effective at an annual drug cost of $26 000-$31 000 and $24 000-$27 000, vs $28 000 and $25 000 for current second-line and first-line regimens. CONCLUSIONS: LA-ART could improve survival of HIV patients, especially those with poor daily ART adherence. At an annual cost of $40 000-$70 000, LA-ART will offer good value for patients with multiple prior failures. To be a viable option for first- or second-line therapy, however, its cost must approach that of currently available regimens.",2015-01-18903,25583979,Clin Infect Dis,Eric L Ross,2015,60 / 7,1102-10,No,25583979,"Eric L Ross; Milton C Weinstein; Bruce R Schackman; Paul E Sax; A David Paltiel; Rochelle P Walensky; Kenneth A Freedberg; Elena Losina; The clinical role and cost-effectiveness of long-acting antiretroviral therapy, Clin Infect Dis, 2015 Apr 1; 60(7):1537-6591; 1102-10",QALY,United States of America,Not Stated,Not Stated,First-line long-acting antiretroviral therapy for antiretroviral therapy-naïve patients vs. Daily oral antiretroviral therapy for all,Not Stated,50 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,4184000,United States,2012,4716435.2
14650,The clinical role and cost-effectiveness of long-acting antiretroviral therapy,"BACKGROUND: Long-acting antiretroviral therapy (LA-ART) is currently under development and could improve outcomes for human immunodeficiency virus (HIV)-infected individuals with poor daily ART adherence. METHODS: We used a computer simulation model to evaluate the cost-effectiveness of 3 LA-ART strategies vs daily oral ART for all: (1) LA-ART for patients with multiple ART failures; (2) second-line LA-ART for those failing first-line therapy; and (3) first-line LA-ART for ART-naive patients. We calculated the maximum annual cost of LA-ART at which each strategy would be cost-effective at a willingness to pay of $100 000 per quality-adjusted life-year. We assumed HIV RNA suppression on daily ART ranged from 0% to 91% depending on adherence, vs 91% suppression on LA-ART regardless of daily ART adherence. In sensitivity analyses, we varied adherence, efficacy of LA-ART and daily ART, and loss to follow-up. RESULTS: Relative to daily ART, LA-ART increased overall life expectancy by 0.15-0.24 years, and by 0.51-0.89 years among poorly adherent patients, depending on the LA-ART strategy. LA-ART after multiple failures became cost-effective at an annual drug cost of $48 000; in sensitivity analysis, this threshold varied from $40 000-$70 000. Second-line LA-ART and first-line LA-ART became cost-effective at an annual drug cost of $26 000-$31 000 and $24 000-$27 000, vs $28 000 and $25 000 for current second-line and first-line regimens. CONCLUSIONS: LA-ART could improve survival of HIV patients, especially those with poor daily ART adherence. At an annual cost of $40 000-$70 000, LA-ART will offer good value for patients with multiple prior failures. To be a viable option for first- or second-line therapy, however, its cost must approach that of currently available regimens.",2015-01-18903,25583979,Clin Infect Dis,Eric L Ross,2015,60 / 7,1102-10,No,25583979,"Eric L Ross; Milton C Weinstein; Bruce R Schackman; Paul E Sax; A David Paltiel; Rochelle P Walensky; Kenneth A Freedberg; Elena Losina; The clinical role and cost-effectiveness of long-acting antiretroviral therapy, Clin Infect Dis, 2015 Apr 1; 60(7):1537-6591; 1102-10",QALY,United States of America,Not Stated,Not Stated,Long-acting antiretroviral therapy with multiple antiretroviral therapy failures vs. Daily oral antiretroviral therapy for all,Not Stated,50 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,-33333.34,United States,2012,-37575.17
14651,The clinical role and cost-effectiveness of long-acting antiretroviral therapy,"BACKGROUND: Long-acting antiretroviral therapy (LA-ART) is currently under development and could improve outcomes for human immunodeficiency virus (HIV)-infected individuals with poor daily ART adherence. METHODS: We used a computer simulation model to evaluate the cost-effectiveness of 3 LA-ART strategies vs daily oral ART for all: (1) LA-ART for patients with multiple ART failures; (2) second-line LA-ART for those failing first-line therapy; and (3) first-line LA-ART for ART-naive patients. We calculated the maximum annual cost of LA-ART at which each strategy would be cost-effective at a willingness to pay of $100 000 per quality-adjusted life-year. We assumed HIV RNA suppression on daily ART ranged from 0% to 91% depending on adherence, vs 91% suppression on LA-ART regardless of daily ART adherence. In sensitivity analyses, we varied adherence, efficacy of LA-ART and daily ART, and loss to follow-up. RESULTS: Relative to daily ART, LA-ART increased overall life expectancy by 0.15-0.24 years, and by 0.51-0.89 years among poorly adherent patients, depending on the LA-ART strategy. LA-ART after multiple failures became cost-effective at an annual drug cost of $48 000; in sensitivity analysis, this threshold varied from $40 000-$70 000. Second-line LA-ART and first-line LA-ART became cost-effective at an annual drug cost of $26 000-$31 000 and $24 000-$27 000, vs $28 000 and $25 000 for current second-line and first-line regimens. CONCLUSIONS: LA-ART could improve survival of HIV patients, especially those with poor daily ART adherence. At an annual cost of $40 000-$70 000, LA-ART will offer good value for patients with multiple prior failures. To be a viable option for first- or second-line therapy, however, its cost must approach that of currently available regimens.",2015-01-18903,25583979,Clin Infect Dis,Eric L Ross,2015,60 / 7,1102-10,No,25583979,"Eric L Ross; Milton C Weinstein; Bruce R Schackman; Paul E Sax; A David Paltiel; Rochelle P Walensky; Kenneth A Freedberg; Elena Losina; The clinical role and cost-effectiveness of long-acting antiretroviral therapy, Clin Infect Dis, 2015 Apr 1; 60(7):1537-6591; 1102-10",QALY,United States of America,Not Stated,Not Stated,Second-line long-acting antiretroviral therapy for those failing first-line therapy vs. Daily oral antiretroviral therapy for all,Not Stated,50 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,100000,United States,2012,112725.51
14652,The clinical role and cost-effectiveness of long-acting antiretroviral therapy,"BACKGROUND: Long-acting antiretroviral therapy (LA-ART) is currently under development and could improve outcomes for human immunodeficiency virus (HIV)-infected individuals with poor daily ART adherence. METHODS: We used a computer simulation model to evaluate the cost-effectiveness of 3 LA-ART strategies vs daily oral ART for all: (1) LA-ART for patients with multiple ART failures; (2) second-line LA-ART for those failing first-line therapy; and (3) first-line LA-ART for ART-naive patients. We calculated the maximum annual cost of LA-ART at which each strategy would be cost-effective at a willingness to pay of $100 000 per quality-adjusted life-year. We assumed HIV RNA suppression on daily ART ranged from 0% to 91% depending on adherence, vs 91% suppression on LA-ART regardless of daily ART adherence. In sensitivity analyses, we varied adherence, efficacy of LA-ART and daily ART, and loss to follow-up. RESULTS: Relative to daily ART, LA-ART increased overall life expectancy by 0.15-0.24 years, and by 0.51-0.89 years among poorly adherent patients, depending on the LA-ART strategy. LA-ART after multiple failures became cost-effective at an annual drug cost of $48 000; in sensitivity analysis, this threshold varied from $40 000-$70 000. Second-line LA-ART and first-line LA-ART became cost-effective at an annual drug cost of $26 000-$31 000 and $24 000-$27 000, vs $28 000 and $25 000 for current second-line and first-line regimens. CONCLUSIONS: LA-ART could improve survival of HIV patients, especially those with poor daily ART adherence. At an annual cost of $40 000-$70 000, LA-ART will offer good value for patients with multiple prior failures. To be a viable option for first- or second-line therapy, however, its cost must approach that of currently available regimens.",2015-01-18903,25583979,Clin Infect Dis,Eric L Ross,2015,60 / 7,1102-10,No,25583979,"Eric L Ross; Milton C Weinstein; Bruce R Schackman; Paul E Sax; A David Paltiel; Rochelle P Walensky; Kenneth A Freedberg; Elena Losina; The clinical role and cost-effectiveness of long-acting antiretroviral therapy, Clin Infect Dis, 2015 Apr 1; 60(7):1537-6591; 1102-10",QALY,United States of America,Not Stated,Not Stated,First-line long-acting antiretroviral therapy for antiretroviral therapy-naïve patients vs. Daily oral antiretroviral therapy for all,Not Stated,50 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,539000,United States,2012,607590.48
14653,The clinical role and cost-effectiveness of long-acting antiretroviral therapy,"BACKGROUND: Long-acting antiretroviral therapy (LA-ART) is currently under development and could improve outcomes for human immunodeficiency virus (HIV)-infected individuals with poor daily ART adherence. METHODS: We used a computer simulation model to evaluate the cost-effectiveness of 3 LA-ART strategies vs daily oral ART for all: (1) LA-ART for patients with multiple ART failures; (2) second-line LA-ART for those failing first-line therapy; and (3) first-line LA-ART for ART-naive patients. We calculated the maximum annual cost of LA-ART at which each strategy would be cost-effective at a willingness to pay of $100 000 per quality-adjusted life-year. We assumed HIV RNA suppression on daily ART ranged from 0% to 91% depending on adherence, vs 91% suppression on LA-ART regardless of daily ART adherence. In sensitivity analyses, we varied adherence, efficacy of LA-ART and daily ART, and loss to follow-up. RESULTS: Relative to daily ART, LA-ART increased overall life expectancy by 0.15-0.24 years, and by 0.51-0.89 years among poorly adherent patients, depending on the LA-ART strategy. LA-ART after multiple failures became cost-effective at an annual drug cost of $48 000; in sensitivity analysis, this threshold varied from $40 000-$70 000. Second-line LA-ART and first-line LA-ART became cost-effective at an annual drug cost of $26 000-$31 000 and $24 000-$27 000, vs $28 000 and $25 000 for current second-line and first-line regimens. CONCLUSIONS: LA-ART could improve survival of HIV patients, especially those with poor daily ART adherence. At an annual cost of $40 000-$70 000, LA-ART will offer good value for patients with multiple prior failures. To be a viable option for first- or second-line therapy, however, its cost must approach that of currently available regimens.",2015-01-18903,25583979,Clin Infect Dis,Eric L Ross,2015,60 / 7,1102-10,No,25583979,"Eric L Ross; Milton C Weinstein; Bruce R Schackman; Paul E Sax; A David Paltiel; Rochelle P Walensky; Kenneth A Freedberg; Elena Losina; The clinical role and cost-effectiveness of long-acting antiretroviral therapy, Clin Infect Dis, 2015 Apr 1; 60(7):1537-6591; 1102-10",QALY,United States of America,Not Stated,Not Stated,Long-acting antiretroviral therapy with multiple antiretroviral therapy failures vs. Daily oral antiretroviral therapy for all,Not Stated,50 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,-33333.34,United States,2012,-37575.17
14654,The clinical role and cost-effectiveness of long-acting antiretroviral therapy,"BACKGROUND: Long-acting antiretroviral therapy (LA-ART) is currently under development and could improve outcomes for human immunodeficiency virus (HIV)-infected individuals with poor daily ART adherence. METHODS: We used a computer simulation model to evaluate the cost-effectiveness of 3 LA-ART strategies vs daily oral ART for all: (1) LA-ART for patients with multiple ART failures; (2) second-line LA-ART for those failing first-line therapy; and (3) first-line LA-ART for ART-naive patients. We calculated the maximum annual cost of LA-ART at which each strategy would be cost-effective at a willingness to pay of $100 000 per quality-adjusted life-year. We assumed HIV RNA suppression on daily ART ranged from 0% to 91% depending on adherence, vs 91% suppression on LA-ART regardless of daily ART adherence. In sensitivity analyses, we varied adherence, efficacy of LA-ART and daily ART, and loss to follow-up. RESULTS: Relative to daily ART, LA-ART increased overall life expectancy by 0.15-0.24 years, and by 0.51-0.89 years among poorly adherent patients, depending on the LA-ART strategy. LA-ART after multiple failures became cost-effective at an annual drug cost of $48 000; in sensitivity analysis, this threshold varied from $40 000-$70 000. Second-line LA-ART and first-line LA-ART became cost-effective at an annual drug cost of $26 000-$31 000 and $24 000-$27 000, vs $28 000 and $25 000 for current second-line and first-line regimens. CONCLUSIONS: LA-ART could improve survival of HIV patients, especially those with poor daily ART adherence. At an annual cost of $40 000-$70 000, LA-ART will offer good value for patients with multiple prior failures. To be a viable option for first- or second-line therapy, however, its cost must approach that of currently available regimens.",2015-01-18903,25583979,Clin Infect Dis,Eric L Ross,2015,60 / 7,1102-10,No,25583979,"Eric L Ross; Milton C Weinstein; Bruce R Schackman; Paul E Sax; A David Paltiel; Rochelle P Walensky; Kenneth A Freedberg; Elena Losina; The clinical role and cost-effectiveness of long-acting antiretroviral therapy, Clin Infect Dis, 2015 Apr 1; 60(7):1537-6591; 1102-10",QALY,United States of America,Not Stated,Not Stated,Second-line long-acting antiretroviral therapy for those failing first-line therapy vs. Daily oral antiretroviral therapy for all,Not Stated,50 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,-350000,United States,2012,-394539.27
14655,The clinical role and cost-effectiveness of long-acting antiretroviral therapy,"BACKGROUND: Long-acting antiretroviral therapy (LA-ART) is currently under development and could improve outcomes for human immunodeficiency virus (HIV)-infected individuals with poor daily ART adherence. METHODS: We used a computer simulation model to evaluate the cost-effectiveness of 3 LA-ART strategies vs daily oral ART for all: (1) LA-ART for patients with multiple ART failures; (2) second-line LA-ART for those failing first-line therapy; and (3) first-line LA-ART for ART-naive patients. We calculated the maximum annual cost of LA-ART at which each strategy would be cost-effective at a willingness to pay of $100 000 per quality-adjusted life-year. We assumed HIV RNA suppression on daily ART ranged from 0% to 91% depending on adherence, vs 91% suppression on LA-ART regardless of daily ART adherence. In sensitivity analyses, we varied adherence, efficacy of LA-ART and daily ART, and loss to follow-up. RESULTS: Relative to daily ART, LA-ART increased overall life expectancy by 0.15-0.24 years, and by 0.51-0.89 years among poorly adherent patients, depending on the LA-ART strategy. LA-ART after multiple failures became cost-effective at an annual drug cost of $48 000; in sensitivity analysis, this threshold varied from $40 000-$70 000. Second-line LA-ART and first-line LA-ART became cost-effective at an annual drug cost of $26 000-$31 000 and $24 000-$27 000, vs $28 000 and $25 000 for current second-line and first-line regimens. CONCLUSIONS: LA-ART could improve survival of HIV patients, especially those with poor daily ART adherence. At an annual cost of $40 000-$70 000, LA-ART will offer good value for patients with multiple prior failures. To be a viable option for first- or second-line therapy, however, its cost must approach that of currently available regimens.",2015-01-18903,25583979,Clin Infect Dis,Eric L Ross,2015,60 / 7,1102-10,No,25583979,"Eric L Ross; Milton C Weinstein; Bruce R Schackman; Paul E Sax; A David Paltiel; Rochelle P Walensky; Kenneth A Freedberg; Elena Losina; The clinical role and cost-effectiveness of long-acting antiretroviral therapy, Clin Infect Dis, 2015 Apr 1; 60(7):1537-6591; 1102-10",QALY,United States of America,Not Stated,Not Stated,First-line long-acting antiretroviral therapy for antiretroviral therapy-naïve patients vs. Daily oral antiretroviral therapy for all,Not Stated,50 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,100000,United States,2012,112725.51
14656,Cost-effectiveness of screening for hepatitis C in Canada,"BACKGROUND: The seroprevalence of hepatitis C virus (HCV) infection among Canadians is estimated at 0.3% to 0.9%. Of those with chronic HCV infection, 10% to 20% will experience advanced liver disease by 30 years of infection. Targeted screening seems a plausible strategy. We aimed to estimate the health and economic effects of various screening and treatment strategies for chronic HCV infection in Canada. METHODS: We used a state-transition model to examine the cost-effectiveness of 4 screening strategies: no screening; screen and treat with pegylated interferon plus ribavarin; screen and treat with pegylated interferon and ribavarin-based direct-acting antiviral agents; and screen and treat with interferon-free direct-acting antivirals. We considered Canadian residents in 2 age groups: 25-64 and 45-64 years of age. We obtained model data from the literature. We predicted deaths related to chronic HCV infection, costs, quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratios. RESULTS: We found that screening and treating would prevent at least 9 HCV-related deaths per 10,000 persons screened over the lifetime of the cohort. Screening was associated with QALY increases of 0.0032 to 0.0095 and cost increases of $124 to $338 per person, which translated to an incremental cost-effectiveness ratio of $34,359 to $44,034 per QALY gained, relative to no screening, depending on age group screened and antiviral therapy received. INTERPRETATION: A selective one-time HCV screening program for people 25-64 or 45-64 years of age in Canada would likely be cost-effective. Identification of silent cases of chronic HCV infection and the offer of treatment when appropriate could extend the lives of Canadians at reasonable cost.",2015-01-18905,25583667,CMAJ,William W L Wong,2015,187 / 3,E110-21,No,25583667,"William W L Wong; Hong-Anh Tu; Jordan J Feld; Tom Wong; Murray Krahn; Cost-effectiveness of screening for hepatitis C in Canada, CMAJ, 2015 Feb 17; 187(3):1488-2329; E110-21",QALY,Canada,Not Stated,Not Stated,Hepatitis C virus (HCV) screen and treat with pegylated interferon plus ribavirin vs. None,Not Stated,64 Years,25 Years,"Female, Male",Full,Lifetime,5.00,5.00,38117,Canada,2013,41129.08
14657,Cost-effectiveness of screening for hepatitis C in Canada,"BACKGROUND: The seroprevalence of hepatitis C virus (HCV) infection among Canadians is estimated at 0.3% to 0.9%. Of those with chronic HCV infection, 10% to 20% will experience advanced liver disease by 30 years of infection. Targeted screening seems a plausible strategy. We aimed to estimate the health and economic effects of various screening and treatment strategies for chronic HCV infection in Canada. METHODS: We used a state-transition model to examine the cost-effectiveness of 4 screening strategies: no screening; screen and treat with pegylated interferon plus ribavarin; screen and treat with pegylated interferon and ribavarin-based direct-acting antiviral agents; and screen and treat with interferon-free direct-acting antivirals. We considered Canadian residents in 2 age groups: 25-64 and 45-64 years of age. We obtained model data from the literature. We predicted deaths related to chronic HCV infection, costs, quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratios. RESULTS: We found that screening and treating would prevent at least 9 HCV-related deaths per 10,000 persons screened over the lifetime of the cohort. Screening was associated with QALY increases of 0.0032 to 0.0095 and cost increases of $124 to $338 per person, which translated to an incremental cost-effectiveness ratio of $34,359 to $44,034 per QALY gained, relative to no screening, depending on age group screened and antiviral therapy received. INTERPRETATION: A selective one-time HCV screening program for people 25-64 or 45-64 years of age in Canada would likely be cost-effective. Identification of silent cases of chronic HCV infection and the offer of treatment when appropriate could extend the lives of Canadians at reasonable cost.",2015-01-18905,25583667,CMAJ,William W L Wong,2015,187 / 3,E110-21,No,25583667,"William W L Wong; Hong-Anh Tu; Jordan J Feld; Tom Wong; Murray Krahn; Cost-effectiveness of screening for hepatitis C in Canada, CMAJ, 2015 Feb 17; 187(3):1488-2329; E110-21",QALY,Canada,Not Stated,Not Stated,Hepatitis C virus (HCV) screen and treat with pegylated interferon plus ribavirin vs. None,Not Stated,64 Years,45 Years,"Female, Male",Full,Lifetime,5.00,5.00,34359,Canada,2013,37074.12
14658,Cost-effectiveness of screening for hepatitis C in Canada,"BACKGROUND: The seroprevalence of hepatitis C virus (HCV) infection among Canadians is estimated at 0.3% to 0.9%. Of those with chronic HCV infection, 10% to 20% will experience advanced liver disease by 30 years of infection. Targeted screening seems a plausible strategy. We aimed to estimate the health and economic effects of various screening and treatment strategies for chronic HCV infection in Canada. METHODS: We used a state-transition model to examine the cost-effectiveness of 4 screening strategies: no screening; screen and treat with pegylated interferon plus ribavarin; screen and treat with pegylated interferon and ribavarin-based direct-acting antiviral agents; and screen and treat with interferon-free direct-acting antivirals. We considered Canadian residents in 2 age groups: 25-64 and 45-64 years of age. We obtained model data from the literature. We predicted deaths related to chronic HCV infection, costs, quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratios. RESULTS: We found that screening and treating would prevent at least 9 HCV-related deaths per 10,000 persons screened over the lifetime of the cohort. Screening was associated with QALY increases of 0.0032 to 0.0095 and cost increases of $124 to $338 per person, which translated to an incremental cost-effectiveness ratio of $34,359 to $44,034 per QALY gained, relative to no screening, depending on age group screened and antiviral therapy received. INTERPRETATION: A selective one-time HCV screening program for people 25-64 or 45-64 years of age in Canada would likely be cost-effective. Identification of silent cases of chronic HCV infection and the offer of treatment when appropriate could extend the lives of Canadians at reasonable cost.",2015-01-18905,25583667,CMAJ,William W L Wong,2015,187 / 3,E110-21,No,25583667,"William W L Wong; Hong-Anh Tu; Jordan J Feld; Tom Wong; Murray Krahn; Cost-effectiveness of screening for hepatitis C in Canada, CMAJ, 2015 Feb 17; 187(3):1488-2329; E110-21",QALY,Canada,Not Stated,Not Stated,"Heptatitis C virus (HCV) screen and treat with interferon-free direct-acting antiviral agent (genotype 1), sofosbuvir plus ribavirin (genotype 2/3) or pegylated interferon plus ribavirin (genotype 4/5/6) vs. None",Not Stated,64 Years,25 Years,"Female, Male",Full,Lifetime,5.00,5.00,34783,Canada,2013,37531.62
14659,Cost-effectiveness of screening for hepatitis C in Canada,"BACKGROUND: The seroprevalence of hepatitis C virus (HCV) infection among Canadians is estimated at 0.3% to 0.9%. Of those with chronic HCV infection, 10% to 20% will experience advanced liver disease by 30 years of infection. Targeted screening seems a plausible strategy. We aimed to estimate the health and economic effects of various screening and treatment strategies for chronic HCV infection in Canada. METHODS: We used a state-transition model to examine the cost-effectiveness of 4 screening strategies: no screening; screen and treat with pegylated interferon plus ribavarin; screen and treat with pegylated interferon and ribavarin-based direct-acting antiviral agents; and screen and treat with interferon-free direct-acting antivirals. We considered Canadian residents in 2 age groups: 25-64 and 45-64 years of age. We obtained model data from the literature. We predicted deaths related to chronic HCV infection, costs, quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratios. RESULTS: We found that screening and treating would prevent at least 9 HCV-related deaths per 10,000 persons screened over the lifetime of the cohort. Screening was associated with QALY increases of 0.0032 to 0.0095 and cost increases of $124 to $338 per person, which translated to an incremental cost-effectiveness ratio of $34,359 to $44,034 per QALY gained, relative to no screening, depending on age group screened and antiviral therapy received. INTERPRETATION: A selective one-time HCV screening program for people 25-64 or 45-64 years of age in Canada would likely be cost-effective. Identification of silent cases of chronic HCV infection and the offer of treatment when appropriate could extend the lives of Canadians at reasonable cost.",2015-01-18905,25583667,CMAJ,William W L Wong,2015,187 / 3,E110-21,No,25583667,"William W L Wong; Hong-Anh Tu; Jordan J Feld; Tom Wong; Murray Krahn; Cost-effectiveness of screening for hepatitis C in Canada, CMAJ, 2015 Feb 17; 187(3):1488-2329; E110-21",QALY,Canada,Not Stated,Not Stated,"Hepatitis C virus (HCV) screen and treat with simeprevir + pegylated interferon plus ribavirin (genotype 1), sofosbuvir plus ribavirin (genotype 2/3), pegylated interferon plus ribavirin (genotype 4/5/6) vs. None",Not Stated,64 Years,45 Years,"Female, Male",Full,Lifetime,5.00,5.00,44034,Canada,2013,47513.66
14660,Cost-effectiveness of screening for hepatitis C in Canada,"BACKGROUND: The seroprevalence of hepatitis C virus (HCV) infection among Canadians is estimated at 0.3% to 0.9%. Of those with chronic HCV infection, 10% to 20% will experience advanced liver disease by 30 years of infection. Targeted screening seems a plausible strategy. We aimed to estimate the health and economic effects of various screening and treatment strategies for chronic HCV infection in Canada. METHODS: We used a state-transition model to examine the cost-effectiveness of 4 screening strategies: no screening; screen and treat with pegylated interferon plus ribavarin; screen and treat with pegylated interferon and ribavarin-based direct-acting antiviral agents; and screen and treat with interferon-free direct-acting antivirals. We considered Canadian residents in 2 age groups: 25-64 and 45-64 years of age. We obtained model data from the literature. We predicted deaths related to chronic HCV infection, costs, quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratios. RESULTS: We found that screening and treating would prevent at least 9 HCV-related deaths per 10,000 persons screened over the lifetime of the cohort. Screening was associated with QALY increases of 0.0032 to 0.0095 and cost increases of $124 to $338 per person, which translated to an incremental cost-effectiveness ratio of $34,359 to $44,034 per QALY gained, relative to no screening, depending on age group screened and antiviral therapy received. INTERPRETATION: A selective one-time HCV screening program for people 25-64 or 45-64 years of age in Canada would likely be cost-effective. Identification of silent cases of chronic HCV infection and the offer of treatment when appropriate could extend the lives of Canadians at reasonable cost.",2015-01-18905,25583667,CMAJ,William W L Wong,2015,187 / 3,E110-21,No,25583667,"William W L Wong; Hong-Anh Tu; Jordan J Feld; Tom Wong; Murray Krahn; Cost-effectiveness of screening for hepatitis C in Canada, CMAJ, 2015 Feb 17; 187(3):1488-2329; E110-21",QALY,Canada,Not Stated,Not Stated,"Hepatatits C virus (HCV) screen and treat with simeprevir + pegylated interferon plus ribavirin (genotype 1), sofosbuvir plus ribavirin (genotype 2/3) or pegylated interferon plus ribavirin (genotype 4/5/6) vs. None",Not Stated,64 Years,25 Years,"Female, Male",Full,Lifetime,5.00,5.00,42398,Canada,2013,45748.38
