index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
12957,Anterior surgical management of single-level cervical disc disease: a cost-effectiveness analysis,"STUDY DESIGN: Cost-effectiveness analysis with decision analysis and meta-analysis. OBJECTIVE: To determine the relative cost-effectiveness of anterior cervical discectomy with fusion (with autograft, allograft, or spacers), anterior cervical discectomy without fusion (ACD), and cervical disc replacement (CDR) for the treatment of 1-level cervical disc disease. SUMMARY OF BACKGROUND DATA: There is debate as to the optimal anterior surgical strategy to treat single-level cervical disc disease. Surgical strategies include 3 techniques of anterior cervical discectomy with fusion (autograft, allograft, or spacer-assisted fusion), ACD, and CDR. Several controlled trials have compared these treatments but have yielded mixed results. Decision analysis provides a structure for making a quantitative comparison of the costs and outcomes of each treatment. METHODS: A literature search was performed and yielded 156 case series that fulfilled our search criteria describing nearly 17,000 cases. Data were abstracted from these publications and pooled meta-analytically to estimate the incidence of various outcomes, including index-level and adjacent-level reoperation. A decision analytic model calculated the expected costs in US dollars and outcomes in quality-adjusted life years for a typical adult patient with 1-level cervical radiculopathy subjected to each of the 5 approaches. RESULTS: At 5 years postoperatively, patients who had undergone ACD alone had significantly (P < 0.001) more quality-adjusted life years (4.885 +/- 0.041) than those receiving other treatments. Patients with ACD also exhibited highly significant (P < 0.001) differences in costs, incurring the lowest societal costs ($16,558 +/- $539). Follow-up data were inadequate for comparison beyond 5 years. CONCLUSION: The results of our decision analytic model indicate advantages for ACD, both in effectiveness and costs, over other strategies. Thus, ACD is a cost-effective alternative to anterior cervical discectomy with fusion and CDR in patients with single-level cervical disc disease. Definitive conclusions about degenerative changes after ACD and adjacent-level disease after CDR await longer follow-up. LEVEL OF EVIDENCE: 4.",2014-01-15785,25271510,Spine (Phila Pa 1976) Spine (Phila Pa 1976),Daniel J Lewis,2014,39 / 25,2084-92,No,25271510,"Daniel J Lewis; Mark A Attiah; Neil R Malhotra; Mark G Burnett; Sherman C Stein; Anterior surgical management of single-level cervical disc disease: a cost-effectiveness analysis, Spine (Phila Pa 1976) Spine (Phila Pa 1976) , ; 39(25):1528-1159; 2084-92",QALY,United States of America,Not Stated,Not Stated,Anteriorcervical discectomy without fusion vs. Autogtraft,Not Stated,Not Stated,Not Stated,Not Stated,Full,5 Years,Not Stated,Not Stated,-23116.96,United States,2014,-25272.55
12958,Cost effectiveness of a novel 10 kHz high-frequency spinal cord stimulation system in patients with failed back surgery syndrome (FBSS),"OBJECTIVES: Spinal cord stimulation (SCS) is an effective method of relieving chronic intractable pain, and one of its key indications is failed back surgery syndrome (FBSS). The objective of the current study was to evaluate the cost effectiveness of 10 kHz high-frequency SCS (HF10 SCS) compared to conventional medical management (CMM), reoperation, and traditional nonrechargeable (TNR-SCS) and rechargeable SCS (TR-SCS). METHODS: A health economic model of SCS in the United Kingdom was reproduced in the perspective of the health care system to simulate costs and quality adjusted life years (QALYs) over 15 years. In the model, both a decision tree and the Markov model were used to describe the health outcomes of the evaluated therapies. RESULTS: HF10 SCS therapy showed a favorable incremental cost-effectiveness ratio (ICER) of pound3,153 per QALY gained as compared to CMM and established dominance (less costly, more QALYs) compared to TNR-SCS ( pound8,802 per QALY vs. CMM) and TR-SCS ( pound5,101 per QALY vs. CMM). CONCLUSION: This first analysis of the cost effectiveness of HF10 SCS suggests that it is more cost effective and provides a greater number of QALYs than both TNR-SCS and TR-SCS.",2014-01-15786,25272216,J Long Term Eff Med Implants,Lieven Annemans,2014,24 / 2-3,173-83,No,25272216,"Lieven Annemans; Jean-Pierre Van Buyten; Thomas Smith; Adnan Al-Kaisy; Cost effectiveness of a novel 10 kHz high-frequency spinal cord stimulation system in patients with failed back surgery syndrome (FBSS), J Long Term Eff Med Implants, ; 24(2-3):1050-6934; 173-83",QALY,United Kingdom,Not Stated,Not Stated,10 kHz high-frequency spinal chord stimulation vs. Standard/Usual Care- Conventional medical management,Not Stated,64 Years,41 Years,"Female, Male",Full,15 Years,3.50,3.50,3153,United Kingdom,2012,5634.62
12959,Cost effectiveness of a novel 10 kHz high-frequency spinal cord stimulation system in patients with failed back surgery syndrome (FBSS),"OBJECTIVES: Spinal cord stimulation (SCS) is an effective method of relieving chronic intractable pain, and one of its key indications is failed back surgery syndrome (FBSS). The objective of the current study was to evaluate the cost effectiveness of 10 kHz high-frequency SCS (HF10 SCS) compared to conventional medical management (CMM), reoperation, and traditional nonrechargeable (TNR-SCS) and rechargeable SCS (TR-SCS). METHODS: A health economic model of SCS in the United Kingdom was reproduced in the perspective of the health care system to simulate costs and quality adjusted life years (QALYs) over 15 years. In the model, both a decision tree and the Markov model were used to describe the health outcomes of the evaluated therapies. RESULTS: HF10 SCS therapy showed a favorable incremental cost-effectiveness ratio (ICER) of pound3,153 per QALY gained as compared to CMM and established dominance (less costly, more QALYs) compared to TNR-SCS ( pound8,802 per QALY vs. CMM) and TR-SCS ( pound5,101 per QALY vs. CMM). CONCLUSION: This first analysis of the cost effectiveness of HF10 SCS suggests that it is more cost effective and provides a greater number of QALYs than both TNR-SCS and TR-SCS.",2014-01-15786,25272216,J Long Term Eff Med Implants,Lieven Annemans,2014,24 / 2-3,173-83,No,25272216,"Lieven Annemans; Jean-Pierre Van Buyten; Thomas Smith; Adnan Al-Kaisy; Cost effectiveness of a novel 10 kHz high-frequency spinal cord stimulation system in patients with failed back surgery syndrome (FBSS), J Long Term Eff Med Implants, ; 24(2-3):1050-6934; 173-83",QALY,United Kingdom,Not Stated,Not Stated,10 kHz high-frequency spinal chord stimulation vs. Reoperation,Not Stated,64 Years,41 Years,"Female, Male",Full,15 Years,3.50,3.50,2666,United Kingdom,2012,4764.31
12960,Cost effectiveness of a novel 10 kHz high-frequency spinal cord stimulation system in patients with failed back surgery syndrome (FBSS),"OBJECTIVES: Spinal cord stimulation (SCS) is an effective method of relieving chronic intractable pain, and one of its key indications is failed back surgery syndrome (FBSS). The objective of the current study was to evaluate the cost effectiveness of 10 kHz high-frequency SCS (HF10 SCS) compared to conventional medical management (CMM), reoperation, and traditional nonrechargeable (TNR-SCS) and rechargeable SCS (TR-SCS). METHODS: A health economic model of SCS in the United Kingdom was reproduced in the perspective of the health care system to simulate costs and quality adjusted life years (QALYs) over 15 years. In the model, both a decision tree and the Markov model were used to describe the health outcomes of the evaluated therapies. RESULTS: HF10 SCS therapy showed a favorable incremental cost-effectiveness ratio (ICER) of pound3,153 per QALY gained as compared to CMM and established dominance (less costly, more QALYs) compared to TNR-SCS ( pound8,802 per QALY vs. CMM) and TR-SCS ( pound5,101 per QALY vs. CMM). CONCLUSION: This first analysis of the cost effectiveness of HF10 SCS suggests that it is more cost effective and provides a greater number of QALYs than both TNR-SCS and TR-SCS.",2014-01-15786,25272216,J Long Term Eff Med Implants,Lieven Annemans,2014,24 / 2-3,173-83,No,25272216,"Lieven Annemans; Jean-Pierre Van Buyten; Thomas Smith; Adnan Al-Kaisy; Cost effectiveness of a novel 10 kHz high-frequency spinal cord stimulation system in patients with failed back surgery syndrome (FBSS), J Long Term Eff Med Implants, ; 24(2-3):1050-6934; 173-83",QALY,United Kingdom,Not Stated,Not Stated,10 kHz high-frequency spinal chord stimulation vs. Traditional non-rechargeable spinal chord stimulation,Not Stated,64 Years,41 Years,"Female, Male",Full,15 Years,3.50,3.50,-11855.56,United Kingdom,2012,-21186.65
12961,Cost effectiveness of a novel 10 kHz high-frequency spinal cord stimulation system in patients with failed back surgery syndrome (FBSS),"OBJECTIVES: Spinal cord stimulation (SCS) is an effective method of relieving chronic intractable pain, and one of its key indications is failed back surgery syndrome (FBSS). The objective of the current study was to evaluate the cost effectiveness of 10 kHz high-frequency SCS (HF10 SCS) compared to conventional medical management (CMM), reoperation, and traditional nonrechargeable (TNR-SCS) and rechargeable SCS (TR-SCS). METHODS: A health economic model of SCS in the United Kingdom was reproduced in the perspective of the health care system to simulate costs and quality adjusted life years (QALYs) over 15 years. In the model, both a decision tree and the Markov model were used to describe the health outcomes of the evaluated therapies. RESULTS: HF10 SCS therapy showed a favorable incremental cost-effectiveness ratio (ICER) of pound3,153 per QALY gained as compared to CMM and established dominance (less costly, more QALYs) compared to TNR-SCS ( pound8,802 per QALY vs. CMM) and TR-SCS ( pound5,101 per QALY vs. CMM). CONCLUSION: This first analysis of the cost effectiveness of HF10 SCS suggests that it is more cost effective and provides a greater number of QALYs than both TNR-SCS and TR-SCS.",2014-01-15786,25272216,J Long Term Eff Med Implants,Lieven Annemans,2014,24 / 2-3,173-83,No,25272216,"Lieven Annemans; Jean-Pierre Van Buyten; Thomas Smith; Adnan Al-Kaisy; Cost effectiveness of a novel 10 kHz high-frequency spinal cord stimulation system in patients with failed back surgery syndrome (FBSS), J Long Term Eff Med Implants, ; 24(2-3):1050-6934; 173-83",QALY,United Kingdom,Not Stated,Not Stated,10 kHz high-frequency spinal chord stimulation vs. Rechargeable spinal chord stimulation,Not Stated,64 Years,41 Years,"Female, Male",Full,15 Years,3.50,3.50,-1437.12,United Kingdom,2012,-2568.23
12962,"Cost-effectiveness of ultrasound-guided foam sclerotherapy, endovenous laser ablation or surgery as treatment for primary varicose veins from the randomized CLASS trial","BACKGROUND: The treatment of patients with varicose veins constitutes a considerable workload and financial burden to the National Health Service. This study aimed to assess the cost-effectiveness of ultrasound-guided foam sclerotherapy (UGFS) and endovenous laser ablation (EVLA) compared with conventional surgery as treatment for primary varicose veins. METHODS: Participant cost and utility data were collected alongside the UK CLASS multicentre randomized clinical trial, which compared EVLA, surgery and UGFS. Regression methods were used to estimate the effects of the alternative treatments on costs to the health service and quality-adjusted life-years (QALYs) at 6 months. A Markov model, incorporating available evidence on clinical recurrence rates, was developed to extrapolate the trial data over a 5-year time horizon. RESULTS: Compared with surgery at 6 months, UGFS and EVLA reduced mean costs to the health service by pound655 and pound160 respectively. When additional overhead costs associated with theatre use were included, these cost savings increased to pound902 and pound392 respectively. UGFS produced 0.005 fewer QALYs, whereas EVLA produced 0.011 additional QALYs. Extrapolating to 5 years, EVLA was associated with increased costs and QALYs compared with UGFS (costing pound3640 per QALY gained), and generated a cost saving ( pound206-439) and QALY gain (0.078) compared with surgery. Applying a ceiling willingness-to-pay ratio of pound20 000 per QALY gained, EVLA had the highest probability (78.7 per cent) of being cost-effective. CONCLUSION: The results suggest, for patients considered eligible for all three treatment options, that EVLA has the highest probability of being cost-effective at accepted thresholds of willingness to pay per QALY.",2014-01-15789,25274220,J Clin Psychopharmacol,E Tassie,2014,101 / 12,1532-40,No,25274220,"E Tassie; G Scotland; J Brittenden; S C Cotton; A Elders; M K Campbell; B Campbell; M Gough; J M Burr; C R Ramsay; CLASS study team; Cost-effectiveness of ultrasound-guided foam sclerotherapy, endovenous laser ablation or surgery as treatment for primary varicose veins from the randomized CLASS trial, J Clin Psychopharmacol, ; 101(12):0271-0749; 1532-40",QALY,United Kingdom,Not Stated,Not Stated,Endovenous laser ablation vs. Ultrasound-guided foam sclerotherapy (UGFS),Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.50,3.50,3640,United Kingdom,2010,6669.65
12963,"Cost-effectiveness of ultrasound-guided foam sclerotherapy, endovenous laser ablation or surgery as treatment for primary varicose veins from the randomized CLASS trial","BACKGROUND: The treatment of patients with varicose veins constitutes a considerable workload and financial burden to the National Health Service. This study aimed to assess the cost-effectiveness of ultrasound-guided foam sclerotherapy (UGFS) and endovenous laser ablation (EVLA) compared with conventional surgery as treatment for primary varicose veins. METHODS: Participant cost and utility data were collected alongside the UK CLASS multicentre randomized clinical trial, which compared EVLA, surgery and UGFS. Regression methods were used to estimate the effects of the alternative treatments on costs to the health service and quality-adjusted life-years (QALYs) at 6 months. A Markov model, incorporating available evidence on clinical recurrence rates, was developed to extrapolate the trial data over a 5-year time horizon. RESULTS: Compared with surgery at 6 months, UGFS and EVLA reduced mean costs to the health service by pound655 and pound160 respectively. When additional overhead costs associated with theatre use were included, these cost savings increased to pound902 and pound392 respectively. UGFS produced 0.005 fewer QALYs, whereas EVLA produced 0.011 additional QALYs. Extrapolating to 5 years, EVLA was associated with increased costs and QALYs compared with UGFS (costing pound3640 per QALY gained), and generated a cost saving ( pound206-439) and QALY gain (0.078) compared with surgery. Applying a ceiling willingness-to-pay ratio of pound20 000 per QALY gained, EVLA had the highest probability (78.7 per cent) of being cost-effective. CONCLUSION: The results suggest, for patients considered eligible for all three treatment options, that EVLA has the highest probability of being cost-effective at accepted thresholds of willingness to pay per QALY.",2014-01-15789,25274220,J Clin Psychopharmacol,E Tassie,2014,101 / 12,1532-40,No,25274220,"E Tassie; G Scotland; J Brittenden; S C Cotton; A Elders; M K Campbell; B Campbell; M Gough; J M Burr; C R Ramsay; CLASS study team; Cost-effectiveness of ultrasound-guided foam sclerotherapy, endovenous laser ablation or surgery as treatment for primary varicose veins from the randomized CLASS trial, J Clin Psychopharmacol, ; 101(12):0271-0749; 1532-40",QALY,United Kingdom,Not Stated,Not Stated,Surgery vs. Endovenous laser ablation (EVLA),Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.50,3.50,-2628.21,United Kingdom,2010,-4815.72
12964,Cost-effectiveness analysis of fixation options for intertrochanteric hip fractures,"BACKGROUND: Intertrochanteric hip fractures are a major source of morbidity and financial burden, accounting for 7% of osteoporotic fractures and costing nearly $6 billion annually in the United States. Traditionally, ""stable"" fracture patterns have been treated with an extramedullary sliding hip screw whereas ""unstable"" patterns have been treated with the more expensive intramedullary nail. The purpose of this study was to identify parameters to guide cost-effective implant choices with use of decision-analysis techniques to model these common clinical scenarios. METHODS: An expected-value decision-analysis model was constructed to estimate the total costs and health utility based on the choice of a sliding hip screw or an intramedullary nail for fixation of an intertrochanteric hip fracture. Values for critical parameters, such as fixation failure rate, were derived from the literature. Three scenarios were evaluated: (1) a clearly stable fracture (AO type 31-A1), (2) a clearly unstable fracture (A3), or (3) a fracture with questionable stability (A2). Sensitivity analysis was performed to test the validity of the model. RESULTS: The fixation failure rate and implant cost were the most important factors in determining implant choice. When the incremental cost for the intramedullary nail was set at the median value ($1200), intramedullary nailing had an incremental cost-effectiveness ratio of $50,000/quality-adjusted life year when the incremental failure rate of sliding hip screws was 1.9%. When the incremental failure rate of sliding hip screws was >5.0%, intramedullary nails dominated with lower cost and better health outcomes. The sliding hip screw was always more cost-effective for A1 fractures, and the intramedullary nail always dominated for A3 fractures. As for A2 fractures, the sliding hip screw was cost-effective in 70% of the cases, although this was highly sensitive to the failure rate. CONCLUSIONS: Sliding hip screw fixation is likely more cost-effective for stable intertrochanteric fractures (A1) or those with questionable stability (A2), whereas intramedullary nail fixation is more cost-effective for reverse obliquity fractures (A3). These conclusions are highly sensitive to the fixation failure rate, which was the major influence on the model results.",2014-01-15790,25274786,J Bone Joint Surg Am,Eric Swart,2014,96 / 19,1612-20,No,25274786,"Eric Swart; Eric C Makhni; William Macaulay; Melvin P Rosenwasser; Kevin J Bozic; Cost-effectiveness analysis of fixation options for intertrochanteric hip fractures, J Bone Joint Surg Am, ; 96(19):0021-9355; 1612-20",QALY,United States of America,Not Stated,Not Stated,Fracture fixation with an intramedullary nail vs. Fracture fixation with a sliding hip screw,Clearly stable fracture (AO type 31-A1),80 Years,80 Years,Not Stated,Full,8 Years,Not Stated,Not Stated,Not Stated,United States,2012,Not Stated
12965,Cost-effectiveness analysis of fixation options for intertrochanteric hip fractures,"BACKGROUND: Intertrochanteric hip fractures are a major source of morbidity and financial burden, accounting for 7% of osteoporotic fractures and costing nearly $6 billion annually in the United States. Traditionally, ""stable"" fracture patterns have been treated with an extramedullary sliding hip screw whereas ""unstable"" patterns have been treated with the more expensive intramedullary nail. The purpose of this study was to identify parameters to guide cost-effective implant choices with use of decision-analysis techniques to model these common clinical scenarios. METHODS: An expected-value decision-analysis model was constructed to estimate the total costs and health utility based on the choice of a sliding hip screw or an intramedullary nail for fixation of an intertrochanteric hip fracture. Values for critical parameters, such as fixation failure rate, were derived from the literature. Three scenarios were evaluated: (1) a clearly stable fracture (AO type 31-A1), (2) a clearly unstable fracture (A3), or (3) a fracture with questionable stability (A2). Sensitivity analysis was performed to test the validity of the model. RESULTS: The fixation failure rate and implant cost were the most important factors in determining implant choice. When the incremental cost for the intramedullary nail was set at the median value ($1200), intramedullary nailing had an incremental cost-effectiveness ratio of $50,000/quality-adjusted life year when the incremental failure rate of sliding hip screws was 1.9%. When the incremental failure rate of sliding hip screws was >5.0%, intramedullary nails dominated with lower cost and better health outcomes. The sliding hip screw was always more cost-effective for A1 fractures, and the intramedullary nail always dominated for A3 fractures. As for A2 fractures, the sliding hip screw was cost-effective in 70% of the cases, although this was highly sensitive to the failure rate. CONCLUSIONS: Sliding hip screw fixation is likely more cost-effective for stable intertrochanteric fractures (A1) or those with questionable stability (A2), whereas intramedullary nail fixation is more cost-effective for reverse obliquity fractures (A3). These conclusions are highly sensitive to the fixation failure rate, which was the major influence on the model results.",2014-01-15790,25274786,J Bone Joint Surg Am,Eric Swart,2014,96 / 19,1612-20,No,25274786,"Eric Swart; Eric C Makhni; William Macaulay; Melvin P Rosenwasser; Kevin J Bozic; Cost-effectiveness analysis of fixation options for intertrochanteric hip fractures, J Bone Joint Surg Am, ; 96(19):0021-9355; 1612-20",QALY,United States of America,Not Stated,Not Stated,Fracture fixation with an intramedullary nail vs. Fracture fixation with a sliding hip screw,Not Stated,80 Years,80 Years,Not Stated,Full,8 Years,Not Stated,Not Stated,Not Stated,United States,2012,Not Stated
12966,Cost-effectiveness analysis of fixation options for intertrochanteric hip fractures,"BACKGROUND: Intertrochanteric hip fractures are a major source of morbidity and financial burden, accounting for 7% of osteoporotic fractures and costing nearly $6 billion annually in the United States. Traditionally, ""stable"" fracture patterns have been treated with an extramedullary sliding hip screw whereas ""unstable"" patterns have been treated with the more expensive intramedullary nail. The purpose of this study was to identify parameters to guide cost-effective implant choices with use of decision-analysis techniques to model these common clinical scenarios. METHODS: An expected-value decision-analysis model was constructed to estimate the total costs and health utility based on the choice of a sliding hip screw or an intramedullary nail for fixation of an intertrochanteric hip fracture. Values for critical parameters, such as fixation failure rate, were derived from the literature. Three scenarios were evaluated: (1) a clearly stable fracture (AO type 31-A1), (2) a clearly unstable fracture (A3), or (3) a fracture with questionable stability (A2). Sensitivity analysis was performed to test the validity of the model. RESULTS: The fixation failure rate and implant cost were the most important factors in determining implant choice. When the incremental cost for the intramedullary nail was set at the median value ($1200), intramedullary nailing had an incremental cost-effectiveness ratio of $50,000/quality-adjusted life year when the incremental failure rate of sliding hip screws was 1.9%. When the incremental failure rate of sliding hip screws was >5.0%, intramedullary nails dominated with lower cost and better health outcomes. The sliding hip screw was always more cost-effective for A1 fractures, and the intramedullary nail always dominated for A3 fractures. As for A2 fractures, the sliding hip screw was cost-effective in 70% of the cases, although this was highly sensitive to the failure rate. CONCLUSIONS: Sliding hip screw fixation is likely more cost-effective for stable intertrochanteric fractures (A1) or those with questionable stability (A2), whereas intramedullary nail fixation is more cost-effective for reverse obliquity fractures (A3). These conclusions are highly sensitive to the fixation failure rate, which was the major influence on the model results.",2014-01-15790,25274786,J Bone Joint Surg Am,Eric Swart,2014,96 / 19,1612-20,No,25274786,"Eric Swart; Eric C Makhni; William Macaulay; Melvin P Rosenwasser; Kevin J Bozic; Cost-effectiveness analysis of fixation options for intertrochanteric hip fractures, J Bone Joint Surg Am, ; 96(19):0021-9355; 1612-20",QALY,United States of America,Not Stated,Not Stated,Fracture fixation with an intramedullary nail vs. Fracture fixation with a sliding hip screw,Not Stated,80 Years,80 Years,Not Stated,Full,8 Years,Not Stated,Not Stated,Not Stated,United States,2012,Not Stated
12967,Cost-effectiveness of endobronchial valve therapy for severe emphysema: a model-based projection based on the VENT study,"BACKGROUND: Endobronchial valve (EBV) therapy is an innovative treatment that has been shown to be safe and effective in selected subgroups of patients with severe emphysema. OBJECTIVES: The objective of our study was to assess the cost-effectiveness of EBV therapy compared to the medical management of patients with high heterogeneity, complete fissures and lobar exclusion in the context of the German health-care system. METHODS: Clinical data from a subset of VENT (Endobronchial Valve for Emphysema Palliation Trial) provided information about clinical events, health-related quality of life, and disease staging for 12 months. This information was subsequently used to project long-term disease progression, mortality, and health resource utilization. We computed the 5- and 10-year incremental cost-effectiveness ratio (ICER) in euros per quality-adjusted life year (QALY). Costs and effects were discounted at 3% per year. RESULTS: EBV therapy led to clinically meaningful disease restaging at 12 months (37.8% of the cohort improved staging, compared to 0% in the controls). Over 5 years, EBV therapy was projected to increase survival from 66.4 to 70.7%, and to add 0.22 QALYs. Costs were estimated to increase by EUR 10,299, resulting in an ICER of EUR 46,322 per QALY. Over 10 years, 0.41 QALYs were gained at an additional cost of EUR 10,425, yielding an ICER of EUR 25,142 per QALY. CONCLUSIONS: Our model-based analysis suggests that EBV therapy leads to clinically meaningful changes in disease staging and progression when compared to medical management, with resulting gains in unadjusted and quality-adjusted life expectancy. Our results indicate that EBV therapy is cost-effective in the German health-care system.",2014-01-15794,25277549,Respiration,Jan B Pietzsch,2014,88 / 5,389-98,No,25277549,"Jan B Pietzsch; Abigail Garner; Felix J F Herth; Cost-effectiveness of endobronchial valve therapy for severe emphysema: a model-based projection based on the VENT study, Respiration, ; 88(5):1423-0356; 389-98",QALY,Germany,Not Stated,Not Stated,Endobronchial valve therapy vs. Medical management,Not Stated,62 Years,62 Years,"Female, Male",Full,"5 Years, 10",3.00,3.00,46322,Euro,2014,67336.39
12968,Cost-utility of ferric carboxymaltose (Ferinject(R)) for iron-deficiency anemia patients with chronic heart failure in South Korea,"BACKGROUND: Iron-deficiency anemia (IDA) is prevalent in patients with advanced chronic heart failure (CHF). It affects the patients' overall physical condition and is suggested as a strong outcome predictor in CHF. Recent clinical trials suggested that intravenous iron supplementation improves CHF functional status and quality of life. The aim of this study was to assess the cost-effectiveness of ferric carboxymaltose(FCM) in CHF patients with IDA. METHODS: Ferric carboxymaltose, an intravenous iron preparation, was compared with placebo. The target population comprised CHF patients with IDA in hospital and outpatient care settings. We conducted this study from the Korean healthcare payers' perspective with a time horizon of 24 weeks. One clinical trial provided the clinical outcomes of ferric carboxymaltose therapy. The improvement rates of the New York Heart Association (NYHA) functional class in the placebo and ferric carboxymaltose groups were used to estimate effectiveness in the base-case model. We also conducted a scenario 2 analysis using quality of life investigated in the clinical trial. A panel survey was conducted to obtain the ratio of healthcare resource use based on NYHA class in Korea. Cost-effectiveness was expressed as incremental cost (US dollars) per quality-adjusted life-year (QALY) gained. RESULTS: In the base-case analysis, the incremental cost-effectiveness ratio (ICER) of ferric carboxymaltose compared with placebo was $22,192 (25,010,451) per QALY gained. The sensitivity analysis showed robust results, with the ICERs of ferric carboxymaltose ranging from $5,156 to $29,796 per QALY gained. In the scenario 2 analysis, ICER decreased to $12,598 (14,198,501) per QALY gained. CONCLUSIONS: Iron repletion with ferric carboxymaltose for IDA in CHF patients was cost-effective compared with placebo.",2014-01-15798,25278814,Cost Eff Resour Alloc,Eun-A Lim,2014,12 /,19,Yes,25278814,"Eun-A Lim; Hyun-Soon Sohn; Haeyoung Lee; Sang-Eun Choi; Cost-utility of ferric carboxymaltose (Ferinject(R)) for iron-deficiency anemia patients with chronic heart failure in South Korea, Cost Eff Resour Alloc, ; 12():1478-7547; 19",QALY,South Korea,Not Stated,Not Stated,Ferric carboxymaltose vs. Placebo,Not Stated,Not Stated,Not Stated,Not Stated,Full,24 Weeks,Not Stated,Not Stated,22192,United States,2012,25016.04
12969,Incremental cost-effectiveness of percutaneous versus surgical closure of atrial septal defects in children under a public health system perspective in Brazil,"INTRODUCTION: Cost-effectiveness (CE) studies of percutaneous (PC) versus surgical (SC) atrial septal defect closure are lacking. METHODS: A systematic literature review in children and a CE analysis based on a model of long-term outcomes were performed. Direct costs of PC and SC were US$8700 (defined arbitrarily) and US$5700 (actually paid), respectively. Three-times the Brazilian GDI (US$28,700) per year of life saved (with a discount rate of 5%) was used as a limit for willingness-to-pay. DISCUSSION: PC had a high (US$104,500) incremental CE ratio despite lower complication rates, shorter hospital stay and better (nonsignificant) adjusted life expectancy. PC would be cost-effective if it cost US$6400 or SC had an 8% loss of utility or its indirect costs were US$2250. Costs of PC should be reduced to be cost-effective in the Brazilian public health system. Indirect costs and impact on quality of life should be further assessed.",2014-01-15805,25284446,Expert Rev Cardiovasc Ther,Rodrigo Costa,2014,12 / 11,1369-78,No,25284446,"Rodrigo Costa; Carlos A C Pedra; Marcelo Ribeiro; Simone Pedra; Andre Luis Ferreira-Da-Silva; Carisi Polanczyk; Otavio Berwanger; Alexandre Biasi; Rodrigo Ribeiro; Incremental cost-effectiveness of percutaneous versus surgical closure of atrial septal defects in children under a public health system perspective in Brazil, Expert Rev Cardiovasc Ther, ; 12(11):1744-8344; 1369-78",QALY,Brazil,Not Stated,Not Stated,Percutaneous closure vs. Standard/Usual Care- Surgical closure,Not Stated,6 Years,6 Years,"Female, Male",Full,Lifetime,Not Stated,5.00,230641,Brazil,2012,133656.5
12970,Clinical effectiveness and cost-effectiveness of HIV pre-exposure prophylaxis in men who have sex with men: risk calculators for real-world decision-making,"BACKGROUND: Oral pre-exposure prophylaxis (PrEP) can be clinically effective and cost-effective for HIV prevention in high-risk men who have sex with men (MSM). However, individual patients have different risk profiles, real-world populations vary, and no practical tools exist to guide clinical decisions or public health strategies. We introduce a practical model of HIV acquisition, including both a personalized risk calculator for clinical management and a cost-effectiveness calculator for population-level decisions. METHODS: We developed a decision-analytic model of PrEP for MSM. The primary clinical effectiveness and cost-effectiveness outcomes were the number needed to treat (NNT) to prevent one HIV infection, and the cost per quality-adjusted life-year (QALY) gained. We characterized patients according to risk factors including PrEP adherence, condom use, sexual frequency, background HIV prevalence and antiretroviral therapy use. RESULTS: With standard PrEP adherence and national epidemiologic parameters, the estimated NNT was 64 (95% uncertainty range: 26, 176) at a cost of $160,000 (cost saving, $740,000) per QALY--comparable to other published models. With high (35%) HIV prevalence, the NNT was 35 (21, 57), and cost per QALY was $27,000 (cost saving, $160,000), and with high PrEP adherence, the NNT was 30 (14, 69), and cost per QALY was $3,000 (cost saving, $200,000). In contrast, for monogamous, serodiscordant relationships with partner antiretroviral therapy use, the NNT was 90 (39, 157) and cost per QALY was $280,000 ($14,000, $670,000). CONCLUSIONS: PrEP results vary widely across individuals and populations. Risk calculators may aid in patient education, clinical decision-making, and cost-effectiveness evaluation.",2014-01-15807,25285793,PLoS One,Anders Chen,2014,9 / 10,e108742,No,25285793,"Anders Chen; David W Dowdy; Clinical effectiveness and cost-effectiveness of HIV pre-exposure prophylaxis in men who have sex with men: risk calculators for real-world decision-making, PLoS One , ; 9(10):1932-6203; e108742",QALY,United States of America,Not Stated,Not Stated,Pre-exposure prophylaxis vs. None,Men who have sex with man (MSM),Not Stated,Not Stated,Male,Full,Lifetime,3.00,3.00,160000,United States,2012,180360.81
