index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
12149,C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia,"BACKGROUND: Major depression is a commonly occurring, seriously impairing, and often recurrent mental disorder. Selective serotonin reuptake inhibitors (SSRIs) and serotonin-norepinephrine reuptake inhibitors (SNRIs) are the treatments most commonly used for major depressive disorder. The objective of this study was to assess the cost-effectiveness of SSRIs and SNRIs in the treatment of major depressive disorder in two Italian regional settings, ie, Veneto and Sardinia. METHODS: A decision analytic model was adapted from the Swedish Dental and Pharmaceutical Benefits Agency to reflect current clinical practice in the treatment of major depressive disorder in the most significant Italian regions. This adaptation was possible as a result of collaboration with an expert panel of Italian psychiatrists and health economists. The population comprised patients with a first diagnosis of major depressive disorder and initiating one SSRI or SNRI drug for the first time. The time frame used was 12 months. Efficacy and utility data for the model were retrieved from the literature and validated by the expert panel. Local data were used for resource utilization and for treatment costs based on the perspective of each regional health service. Scenario analyses and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: Base case analysis showed that escitalopram is associated with the largest health gain (in quality-adjusted life years) and a lower total cost at one year for Sardinia (except for sertraline, against which it was cost-effective) and for Veneto, and therefore dominates the other treatment strategies, given that more quality-adjusted life years are achieved at a lower total cost. Scenario analyses and probabilistic sensitivity analyses support the robustness of the model. CONCLUSION: The results indicate that escitalopram is the most cost-effective pharmacologic treatment strategy for both regional health services compared with all SSRIs and all SNRIs used in the first-line treatment of major depressive disorder.",2013-01-14894,24348057,Clinicoecon Outcomes Res,Claudio Mencacci,2013,5 /,611-21,No,24348057,"Claudio Mencacci; Eugenio Aguglia; Giovanni Biggio; Lodovico Cappellari; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Alfonso Tortorella; Pablo Katz; Claudio Ripellino; C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia, Clinicoecon Outcomes Res , ; 5():1178-6981; 611-21",QALY,Italy,Not Stated,Not Stated,"Fluoxetine, Veneto vs. Escitalopram",Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-5484.62,Euro,2013,-8092.76
12150,C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia,"BACKGROUND: Major depression is a commonly occurring, seriously impairing, and often recurrent mental disorder. Selective serotonin reuptake inhibitors (SSRIs) and serotonin-norepinephrine reuptake inhibitors (SNRIs) are the treatments most commonly used for major depressive disorder. The objective of this study was to assess the cost-effectiveness of SSRIs and SNRIs in the treatment of major depressive disorder in two Italian regional settings, ie, Veneto and Sardinia. METHODS: A decision analytic model was adapted from the Swedish Dental and Pharmaceutical Benefits Agency to reflect current clinical practice in the treatment of major depressive disorder in the most significant Italian regions. This adaptation was possible as a result of collaboration with an expert panel of Italian psychiatrists and health economists. The population comprised patients with a first diagnosis of major depressive disorder and initiating one SSRI or SNRI drug for the first time. The time frame used was 12 months. Efficacy and utility data for the model were retrieved from the literature and validated by the expert panel. Local data were used for resource utilization and for treatment costs based on the perspective of each regional health service. Scenario analyses and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: Base case analysis showed that escitalopram is associated with the largest health gain (in quality-adjusted life years) and a lower total cost at one year for Sardinia (except for sertraline, against which it was cost-effective) and for Veneto, and therefore dominates the other treatment strategies, given that more quality-adjusted life years are achieved at a lower total cost. Scenario analyses and probabilistic sensitivity analyses support the robustness of the model. CONCLUSION: The results indicate that escitalopram is the most cost-effective pharmacologic treatment strategy for both regional health services compared with all SSRIs and all SNRIs used in the first-line treatment of major depressive disorder.",2013-01-14894,24348057,Clinicoecon Outcomes Res,Claudio Mencacci,2013,5 /,611-21,No,24348057,"Claudio Mencacci; Eugenio Aguglia; Giovanni Biggio; Lodovico Cappellari; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Alfonso Tortorella; Pablo Katz; Claudio Ripellino; C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia, Clinicoecon Outcomes Res , ; 5():1178-6981; 611-21",QALY,Italy,Not Stated,Not Stated,"Duloxetine, Veneto vs. Escitalopram",Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-18880,Euro,2013,-27858.17
12151,C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia,"BACKGROUND: Major depression is a commonly occurring, seriously impairing, and often recurrent mental disorder. Selective serotonin reuptake inhibitors (SSRIs) and serotonin-norepinephrine reuptake inhibitors (SNRIs) are the treatments most commonly used for major depressive disorder. The objective of this study was to assess the cost-effectiveness of SSRIs and SNRIs in the treatment of major depressive disorder in two Italian regional settings, ie, Veneto and Sardinia. METHODS: A decision analytic model was adapted from the Swedish Dental and Pharmaceutical Benefits Agency to reflect current clinical practice in the treatment of major depressive disorder in the most significant Italian regions. This adaptation was possible as a result of collaboration with an expert panel of Italian psychiatrists and health economists. The population comprised patients with a first diagnosis of major depressive disorder and initiating one SSRI or SNRI drug for the first time. The time frame used was 12 months. Efficacy and utility data for the model were retrieved from the literature and validated by the expert panel. Local data were used for resource utilization and for treatment costs based on the perspective of each regional health service. Scenario analyses and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: Base case analysis showed that escitalopram is associated with the largest health gain (in quality-adjusted life years) and a lower total cost at one year for Sardinia (except for sertraline, against which it was cost-effective) and for Veneto, and therefore dominates the other treatment strategies, given that more quality-adjusted life years are achieved at a lower total cost. Scenario analyses and probabilistic sensitivity analyses support the robustness of the model. CONCLUSION: The results indicate that escitalopram is the most cost-effective pharmacologic treatment strategy for both regional health services compared with all SSRIs and all SNRIs used in the first-line treatment of major depressive disorder.",2013-01-14894,24348057,Clinicoecon Outcomes Res,Claudio Mencacci,2013,5 /,611-21,No,24348057,"Claudio Mencacci; Eugenio Aguglia; Giovanni Biggio; Lodovico Cappellari; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Alfonso Tortorella; Pablo Katz; Claudio Ripellino; C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia, Clinicoecon Outcomes Res , ; 5():1178-6981; 611-21",QALY,Italy,Not Stated,Not Stated,"Fluvoxamine, Veneto vs. Escitalopram",Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-9080,Euro,2013,-13397.89
12152,C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia,"BACKGROUND: Major depression is a commonly occurring, seriously impairing, and often recurrent mental disorder. Selective serotonin reuptake inhibitors (SSRIs) and serotonin-norepinephrine reuptake inhibitors (SNRIs) are the treatments most commonly used for major depressive disorder. The objective of this study was to assess the cost-effectiveness of SSRIs and SNRIs in the treatment of major depressive disorder in two Italian regional settings, ie, Veneto and Sardinia. METHODS: A decision analytic model was adapted from the Swedish Dental and Pharmaceutical Benefits Agency to reflect current clinical practice in the treatment of major depressive disorder in the most significant Italian regions. This adaptation was possible as a result of collaboration with an expert panel of Italian psychiatrists and health economists. The population comprised patients with a first diagnosis of major depressive disorder and initiating one SSRI or SNRI drug for the first time. The time frame used was 12 months. Efficacy and utility data for the model were retrieved from the literature and validated by the expert panel. Local data were used for resource utilization and for treatment costs based on the perspective of each regional health service. Scenario analyses and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: Base case analysis showed that escitalopram is associated with the largest health gain (in quality-adjusted life years) and a lower total cost at one year for Sardinia (except for sertraline, against which it was cost-effective) and for Veneto, and therefore dominates the other treatment strategies, given that more quality-adjusted life years are achieved at a lower total cost. Scenario analyses and probabilistic sensitivity analyses support the robustness of the model. CONCLUSION: The results indicate that escitalopram is the most cost-effective pharmacologic treatment strategy for both regional health services compared with all SSRIs and all SNRIs used in the first-line treatment of major depressive disorder.",2013-01-14894,24348057,Clinicoecon Outcomes Res,Claudio Mencacci,2013,5 /,611-21,No,24348057,"Claudio Mencacci; Eugenio Aguglia; Giovanni Biggio; Lodovico Cappellari; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Alfonso Tortorella; Pablo Katz; Claudio Ripellino; C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia, Clinicoecon Outcomes Res , ; 5():1178-6981; 611-21",QALY,Italy,Not Stated,Not Stated,"Escitalopram, Sardinia vs. Sertraline",Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,2120.5,Euro,2013,3128.88
12153,C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia,"BACKGROUND: Major depression is a commonly occurring, seriously impairing, and often recurrent mental disorder. Selective serotonin reuptake inhibitors (SSRIs) and serotonin-norepinephrine reuptake inhibitors (SNRIs) are the treatments most commonly used for major depressive disorder. The objective of this study was to assess the cost-effectiveness of SSRIs and SNRIs in the treatment of major depressive disorder in two Italian regional settings, ie, Veneto and Sardinia. METHODS: A decision analytic model was adapted from the Swedish Dental and Pharmaceutical Benefits Agency to reflect current clinical practice in the treatment of major depressive disorder in the most significant Italian regions. This adaptation was possible as a result of collaboration with an expert panel of Italian psychiatrists and health economists. The population comprised patients with a first diagnosis of major depressive disorder and initiating one SSRI or SNRI drug for the first time. The time frame used was 12 months. Efficacy and utility data for the model were retrieved from the literature and validated by the expert panel. Local data were used for resource utilization and for treatment costs based on the perspective of each regional health service. Scenario analyses and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: Base case analysis showed that escitalopram is associated with the largest health gain (in quality-adjusted life years) and a lower total cost at one year for Sardinia (except for sertraline, against which it was cost-effective) and for Veneto, and therefore dominates the other treatment strategies, given that more quality-adjusted life years are achieved at a lower total cost. Scenario analyses and probabilistic sensitivity analyses support the robustness of the model. CONCLUSION: The results indicate that escitalopram is the most cost-effective pharmacologic treatment strategy for both regional health services compared with all SSRIs and all SNRIs used in the first-line treatment of major depressive disorder.",2013-01-14894,24348057,Clinicoecon Outcomes Res,Claudio Mencacci,2013,5 /,611-21,No,24348057,"Claudio Mencacci; Eugenio Aguglia; Giovanni Biggio; Lodovico Cappellari; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Alfonso Tortorella; Pablo Katz; Claudio Ripellino; C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia, Clinicoecon Outcomes Res , ; 5():1178-6981; 611-21",QALY,Italy,Not Stated,Not Stated,"Paroxetine, Sardinia vs. Escitalopram",Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-62.5,Euro,2013,-92.22
12154,C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia,"BACKGROUND: Major depression is a commonly occurring, seriously impairing, and often recurrent mental disorder. Selective serotonin reuptake inhibitors (SSRIs) and serotonin-norepinephrine reuptake inhibitors (SNRIs) are the treatments most commonly used for major depressive disorder. The objective of this study was to assess the cost-effectiveness of SSRIs and SNRIs in the treatment of major depressive disorder in two Italian regional settings, ie, Veneto and Sardinia. METHODS: A decision analytic model was adapted from the Swedish Dental and Pharmaceutical Benefits Agency to reflect current clinical practice in the treatment of major depressive disorder in the most significant Italian regions. This adaptation was possible as a result of collaboration with an expert panel of Italian psychiatrists and health economists. The population comprised patients with a first diagnosis of major depressive disorder and initiating one SSRI or SNRI drug for the first time. The time frame used was 12 months. Efficacy and utility data for the model were retrieved from the literature and validated by the expert panel. Local data were used for resource utilization and for treatment costs based on the perspective of each regional health service. Scenario analyses and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: Base case analysis showed that escitalopram is associated with the largest health gain (in quality-adjusted life years) and a lower total cost at one year for Sardinia (except for sertraline, against which it was cost-effective) and for Veneto, and therefore dominates the other treatment strategies, given that more quality-adjusted life years are achieved at a lower total cost. Scenario analyses and probabilistic sensitivity analyses support the robustness of the model. CONCLUSION: The results indicate that escitalopram is the most cost-effective pharmacologic treatment strategy for both regional health services compared with all SSRIs and all SNRIs used in the first-line treatment of major depressive disorder.",2013-01-14894,24348057,Clinicoecon Outcomes Res,Claudio Mencacci,2013,5 /,611-21,No,24348057,"Claudio Mencacci; Eugenio Aguglia; Giovanni Biggio; Lodovico Cappellari; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Alfonso Tortorella; Pablo Katz; Claudio Ripellino; C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia, Clinicoecon Outcomes Res , ; 5():1178-6981; 611-21",QALY,Italy,Not Stated,Not Stated,"Venlafaxine XR, Sardinia vs. Escitalopram",Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-1025,Euro,2013,-1512.43
12155,C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia,"BACKGROUND: Major depression is a commonly occurring, seriously impairing, and often recurrent mental disorder. Selective serotonin reuptake inhibitors (SSRIs) and serotonin-norepinephrine reuptake inhibitors (SNRIs) are the treatments most commonly used for major depressive disorder. The objective of this study was to assess the cost-effectiveness of SSRIs and SNRIs in the treatment of major depressive disorder in two Italian regional settings, ie, Veneto and Sardinia. METHODS: A decision analytic model was adapted from the Swedish Dental and Pharmaceutical Benefits Agency to reflect current clinical practice in the treatment of major depressive disorder in the most significant Italian regions. This adaptation was possible as a result of collaboration with an expert panel of Italian psychiatrists and health economists. The population comprised patients with a first diagnosis of major depressive disorder and initiating one SSRI or SNRI drug for the first time. The time frame used was 12 months. Efficacy and utility data for the model were retrieved from the literature and validated by the expert panel. Local data were used for resource utilization and for treatment costs based on the perspective of each regional health service. Scenario analyses and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: Base case analysis showed that escitalopram is associated with the largest health gain (in quality-adjusted life years) and a lower total cost at one year for Sardinia (except for sertraline, against which it was cost-effective) and for Veneto, and therefore dominates the other treatment strategies, given that more quality-adjusted life years are achieved at a lower total cost. Scenario analyses and probabilistic sensitivity analyses support the robustness of the model. CONCLUSION: The results indicate that escitalopram is the most cost-effective pharmacologic treatment strategy for both regional health services compared with all SSRIs and all SNRIs used in the first-line treatment of major depressive disorder.",2013-01-14894,24348057,Clinicoecon Outcomes Res,Claudio Mencacci,2013,5 /,611-21,No,24348057,"Claudio Mencacci; Eugenio Aguglia; Giovanni Biggio; Lodovico Cappellari; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Alfonso Tortorella; Pablo Katz; Claudio Ripellino; C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia, Clinicoecon Outcomes Res , ; 5():1178-6981; 611-21",QALY,Italy,Not Stated,Not Stated,"Citalopram, Sardinia vs. Escitalopram",Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-1208.33,Euro,2013,-1782.94
12156,C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia,"BACKGROUND: Major depression is a commonly occurring, seriously impairing, and often recurrent mental disorder. Selective serotonin reuptake inhibitors (SSRIs) and serotonin-norepinephrine reuptake inhibitors (SNRIs) are the treatments most commonly used for major depressive disorder. The objective of this study was to assess the cost-effectiveness of SSRIs and SNRIs in the treatment of major depressive disorder in two Italian regional settings, ie, Veneto and Sardinia. METHODS: A decision analytic model was adapted from the Swedish Dental and Pharmaceutical Benefits Agency to reflect current clinical practice in the treatment of major depressive disorder in the most significant Italian regions. This adaptation was possible as a result of collaboration with an expert panel of Italian psychiatrists and health economists. The population comprised patients with a first diagnosis of major depressive disorder and initiating one SSRI or SNRI drug for the first time. The time frame used was 12 months. Efficacy and utility data for the model were retrieved from the literature and validated by the expert panel. Local data were used for resource utilization and for treatment costs based on the perspective of each regional health service. Scenario analyses and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: Base case analysis showed that escitalopram is associated with the largest health gain (in quality-adjusted life years) and a lower total cost at one year for Sardinia (except for sertraline, against which it was cost-effective) and for Veneto, and therefore dominates the other treatment strategies, given that more quality-adjusted life years are achieved at a lower total cost. Scenario analyses and probabilistic sensitivity analyses support the robustness of the model. CONCLUSION: The results indicate that escitalopram is the most cost-effective pharmacologic treatment strategy for both regional health services compared with all SSRIs and all SNRIs used in the first-line treatment of major depressive disorder.",2013-01-14894,24348057,Clinicoecon Outcomes Res,Claudio Mencacci,2013,5 /,611-21,No,24348057,"Claudio Mencacci; Eugenio Aguglia; Giovanni Biggio; Lodovico Cappellari; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Alfonso Tortorella; Pablo Katz; Claudio Ripellino; C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia, Clinicoecon Outcomes Res , ; 5():1178-6981; 611-21",QALY,Italy,Not Stated,Not Stated,"Fluoxetine, Sardinia vs. Escitalopram",Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-1346.15,Euro,2013,-1986.3
12157,C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia,"BACKGROUND: Major depression is a commonly occurring, seriously impairing, and often recurrent mental disorder. Selective serotonin reuptake inhibitors (SSRIs) and serotonin-norepinephrine reuptake inhibitors (SNRIs) are the treatments most commonly used for major depressive disorder. The objective of this study was to assess the cost-effectiveness of SSRIs and SNRIs in the treatment of major depressive disorder in two Italian regional settings, ie, Veneto and Sardinia. METHODS: A decision analytic model was adapted from the Swedish Dental and Pharmaceutical Benefits Agency to reflect current clinical practice in the treatment of major depressive disorder in the most significant Italian regions. This adaptation was possible as a result of collaboration with an expert panel of Italian psychiatrists and health economists. The population comprised patients with a first diagnosis of major depressive disorder and initiating one SSRI or SNRI drug for the first time. The time frame used was 12 months. Efficacy and utility data for the model were retrieved from the literature and validated by the expert panel. Local data were used for resource utilization and for treatment costs based on the perspective of each regional health service. Scenario analyses and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: Base case analysis showed that escitalopram is associated with the largest health gain (in quality-adjusted life years) and a lower total cost at one year for Sardinia (except for sertraline, against which it was cost-effective) and for Veneto, and therefore dominates the other treatment strategies, given that more quality-adjusted life years are achieved at a lower total cost. Scenario analyses and probabilistic sensitivity analyses support the robustness of the model. CONCLUSION: The results indicate that escitalopram is the most cost-effective pharmacologic treatment strategy for both regional health services compared with all SSRIs and all SNRIs used in the first-line treatment of major depressive disorder.",2013-01-14894,24348057,Clinicoecon Outcomes Res,Claudio Mencacci,2013,5 /,611-21,No,24348057,"Claudio Mencacci; Eugenio Aguglia; Giovanni Biggio; Lodovico Cappellari; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Alfonso Tortorella; Pablo Katz; Claudio Ripellino; C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia, Clinicoecon Outcomes Res , ; 5():1178-6981; 611-21",QALY,Italy,Not Stated,Not Stated,"Duloxetine, Sardinia vs. Escitalopram",Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-17580,Euro,2013,-25939.97
12158,C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia,"BACKGROUND: Major depression is a commonly occurring, seriously impairing, and often recurrent mental disorder. Selective serotonin reuptake inhibitors (SSRIs) and serotonin-norepinephrine reuptake inhibitors (SNRIs) are the treatments most commonly used for major depressive disorder. The objective of this study was to assess the cost-effectiveness of SSRIs and SNRIs in the treatment of major depressive disorder in two Italian regional settings, ie, Veneto and Sardinia. METHODS: A decision analytic model was adapted from the Swedish Dental and Pharmaceutical Benefits Agency to reflect current clinical practice in the treatment of major depressive disorder in the most significant Italian regions. This adaptation was possible as a result of collaboration with an expert panel of Italian psychiatrists and health economists. The population comprised patients with a first diagnosis of major depressive disorder and initiating one SSRI or SNRI drug for the first time. The time frame used was 12 months. Efficacy and utility data for the model were retrieved from the literature and validated by the expert panel. Local data were used for resource utilization and for treatment costs based on the perspective of each regional health service. Scenario analyses and probabilistic sensitivity analyses were performed to test the robustness of the model. RESULTS: Base case analysis showed that escitalopram is associated with the largest health gain (in quality-adjusted life years) and a lower total cost at one year for Sardinia (except for sertraline, against which it was cost-effective) and for Veneto, and therefore dominates the other treatment strategies, given that more quality-adjusted life years are achieved at a lower total cost. Scenario analyses and probabilistic sensitivity analyses support the robustness of the model. CONCLUSION: The results indicate that escitalopram is the most cost-effective pharmacologic treatment strategy for both regional health services compared with all SSRIs and all SNRIs used in the first-line treatment of major depressive disorder.",2013-01-14894,24348057,Clinicoecon Outcomes Res,Claudio Mencacci,2013,5 /,611-21,No,24348057,"Claudio Mencacci; Eugenio Aguglia; Giovanni Biggio; Lodovico Cappellari; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Alfonso Tortorella; Pablo Katz; Claudio Ripellino; C-QUALITY: cost and quality-of-life pharmacoeconomic analysis of antidepressants used in major depressive disorder in the regional Italian settings of Veneto and Sardinia, Clinicoecon Outcomes Res , ; 5():1178-6981; 611-21",QALY,Italy,Not Stated,Not Stated,"Fluvoxamine, Sardinia vs. Escitalopram",Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-1295.56,Euro,2013,-1911.64
12159,Magnesium sulphate for fetal neuroprotection: a cost-effectiveness analysis,"BACKGROUND: The aim of this study was to assess the cost-effectiveness of administering magnesium sulphate to patients in whom preterm birth at < 32+0 weeks gestation is either imminent or threatened for the purpose of fetal neuroprotection. METHODS: Multiple decision tree models and probabilistic sensitivity analyses were used to compare the administration of magnesium sulphate with the alternative of no treatment. Two separate cost perspectives were utilized in this series of analyses: a health system and a societal perspective. In addition, two separate measures of effectiveness were utilized: cases of cerebral palsy (CP) averted and quality-adjusted life years (QALYs). RESULTS: From a health system and a societal perspective, respectively, a savings of $2,242 and $112,602 is obtained for each QALY gained and a savings of $30,942 and $1,554,198 is obtained for each case of CP averted when magnesium sulphate is administered to patients in whom preterm birth is imminent. From a health system perspective and a societal perspective, respectively, a cost of $2,083 is incurred and a savings of $108,277 is obtained for each QALY gained and a cost of $28,755 is incurred and a savings of $1,494,500 is obtained for each case of CP averted when magnesium sulphate is administered to patients in whom preterm birth is threatened. CONCLUSIONS: Administration of magnesium sulphate to patients in whom preterm birth is imminent is a dominant (i.e. cost-effective) strategy, no matter what cost perspective or measure of effectiveness is used. Administration of magnesium sulphate to patients in whom preterm birth is threatened is a dominant strategy from a societal perspective and is very likely to be cost-effective from a health system perspective.",2013-01-14903,24350635,BMC Health Serv Res,Celeste D Bickford,2013,13 /,527,Yes,24350635,"Celeste D Bickford; Laura A Magee; Craig Mitton; Marie Kruse; Anne R Synnes; Diane Sawchuck; Melanie Basso; Vyta M Senikas; Peter von Dadelszen; MAG-CP Working Group; Magnesium sulphate for fetal neuroprotection: a cost-effectiveness analysis, BMC Health Serv Res, ; 13():1472-6963; 527",QALY,Canada,Not Stated,Not Stated,"Magnesium sulphate, imminent preterm birth vs. None",Not Stated,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-1640400,Canada,2011,-1909053.77
12160,Magnesium sulphate for fetal neuroprotection: a cost-effectiveness analysis,"BACKGROUND: The aim of this study was to assess the cost-effectiveness of administering magnesium sulphate to patients in whom preterm birth at < 32+0 weeks gestation is either imminent or threatened for the purpose of fetal neuroprotection. METHODS: Multiple decision tree models and probabilistic sensitivity analyses were used to compare the administration of magnesium sulphate with the alternative of no treatment. Two separate cost perspectives were utilized in this series of analyses: a health system and a societal perspective. In addition, two separate measures of effectiveness were utilized: cases of cerebral palsy (CP) averted and quality-adjusted life years (QALYs). RESULTS: From a health system and a societal perspective, respectively, a savings of $2,242 and $112,602 is obtained for each QALY gained and a savings of $30,942 and $1,554,198 is obtained for each case of CP averted when magnesium sulphate is administered to patients in whom preterm birth is imminent. From a health system perspective and a societal perspective, respectively, a cost of $2,083 is incurred and a savings of $108,277 is obtained for each QALY gained and a cost of $28,755 is incurred and a savings of $1,494,500 is obtained for each case of CP averted when magnesium sulphate is administered to patients in whom preterm birth is threatened. CONCLUSIONS: Administration of magnesium sulphate to patients in whom preterm birth is imminent is a dominant (i.e. cost-effective) strategy, no matter what cost perspective or measure of effectiveness is used. Administration of magnesium sulphate to patients in whom preterm birth is threatened is a dominant strategy from a societal perspective and is very likely to be cost-effective from a health system perspective.",2013-01-14903,24350635,BMC Health Serv Res,Celeste D Bickford,2013,13 /,527,Yes,24350635,"Celeste D Bickford; Laura A Magee; Craig Mitton; Marie Kruse; Anne R Synnes; Diane Sawchuck; Melanie Basso; Vyta M Senikas; Peter von Dadelszen; MAG-CP Working Group; Magnesium sulphate for fetal neuroprotection: a cost-effectiveness analysis, BMC Health Serv Res, ; 13():1472-6963; 527",QALY,Canada,Not Stated,Not Stated,"Magnesium sulphate, threatened preterm birth vs. None",Not Stated,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-109359.99,Canada,2011,-127270.24
