index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
14153,Modelling the cost-effectiveness of public awareness campaigns for the early detection of non-small-cell lung cancer,"BACKGROUND: Survival rates in lung cancer in England are significantly lower than in many similar countries. A range of Be Clear on Cancer (BCOC) campaigns have been conducted targeting lung cancer and found to improve the proportion of diagnoses at the early stage of disease. This paper considers the cost-effectiveness of such campaigns, evaluating the effect of both the regional and national BCOC campaigns on the stage distribution of non-small-cell lung cancer (NSCLC) at diagnosis. METHODS: A natural history model of NSCLC was developed using incidence data, data elicited from clinical experts and model calibration techniques. This structure is used to consider the lifetime cost and quality-adjusted survival implications of the early awareness campaigns. Incremental cost-effectiveness ratios (ICERs) in terms of additional costs per quality-adjusted life-years (QALYs) gained are presented. Two scenario analyses were conducted to investigate the role of changes in the 'worried-well' population and the route of diagnosis that might occur as a result of the campaigns. RESULTS: The base-case theoretical model found the regional and national early awareness campaigns to be associated with QALY gains of 289 and 178 QALYs and ICERs of pound13 660 and pound18 173 per QALY gained, respectively. The scenarios found that increases in the 'worried-well' population may impact the cost-effectiveness conclusions. CONCLUSIONS: Subject to the available evidence, the analysis suggests that early awareness campaigns in lung cancer have the potential to be cost-effective. However, significant additional research is required to address many of the limitations of this study. In addition, the estimated natural history model presents previously unavailable estimates of the prevalence and rate of disease progression in the undiagnosed population.",2015-01-18002,26010412,Z Evid Fortbild Qual Gesundhwes,S Hinde,2015,113 / 1,135-41,No,26010412,"S Hinde; C McKenna; S Whyte; M D Peake; M E J Callister; T Rogers; M Sculpher; Modelling the cost-effectiveness of public awareness campaigns for the early detection of non-small-cell lung cancer, Z Evid Fortbild Qual Gesundhwes, 2015 Jun 30; 113(1):2212-0289; 135-41",QALY,United Kingdom,Not Stated,Not Stated,Regional campaign for public awareness of lung cancer screening vs. None,Not Stated,85 Years,30 Years,"Female, Male",Full,Lifetime,3.50,3.50,13660,United Kingdom,2012,24411.31
14154,Modelling the cost-effectiveness of public awareness campaigns for the early detection of non-small-cell lung cancer,"BACKGROUND: Survival rates in lung cancer in England are significantly lower than in many similar countries. A range of Be Clear on Cancer (BCOC) campaigns have been conducted targeting lung cancer and found to improve the proportion of diagnoses at the early stage of disease. This paper considers the cost-effectiveness of such campaigns, evaluating the effect of both the regional and national BCOC campaigns on the stage distribution of non-small-cell lung cancer (NSCLC) at diagnosis. METHODS: A natural history model of NSCLC was developed using incidence data, data elicited from clinical experts and model calibration techniques. This structure is used to consider the lifetime cost and quality-adjusted survival implications of the early awareness campaigns. Incremental cost-effectiveness ratios (ICERs) in terms of additional costs per quality-adjusted life-years (QALYs) gained are presented. Two scenario analyses were conducted to investigate the role of changes in the 'worried-well' population and the route of diagnosis that might occur as a result of the campaigns. RESULTS: The base-case theoretical model found the regional and national early awareness campaigns to be associated with QALY gains of 289 and 178 QALYs and ICERs of pound13 660 and pound18 173 per QALY gained, respectively. The scenarios found that increases in the 'worried-well' population may impact the cost-effectiveness conclusions. CONCLUSIONS: Subject to the available evidence, the analysis suggests that early awareness campaigns in lung cancer have the potential to be cost-effective. However, significant additional research is required to address many of the limitations of this study. In addition, the estimated natural history model presents previously unavailable estimates of the prevalence and rate of disease progression in the undiagnosed population.",2015-01-18002,26010412,Z Evid Fortbild Qual Gesundhwes,S Hinde,2015,113 / 1,135-41,No,26010412,"S Hinde; C McKenna; S Whyte; M D Peake; M E J Callister; T Rogers; M Sculpher; Modelling the cost-effectiveness of public awareness campaigns for the early detection of non-small-cell lung cancer, Z Evid Fortbild Qual Gesundhwes, 2015 Jun 30; 113(1):2212-0289; 135-41",QALY,United Kingdom,Not Stated,Not Stated,National campaign for public awareness of lung cancer screening vs. None,Not Stated,85 Years,30 Years,"Female, Male",Full,Lifetime,3.50,3.50,18173,United Kingdom,2012,32476.33
14155,Laparoscopic Distal Pancreatectomy in Benign or Premalignant Pancreatic Lesions: Is It Really More Cost-Effective than Open Approach?,"BACKGROUND: Data regarding the quality of life in patients undergoing laparoscopic distal pancreatectomy are lacking and no studies have reported a real cost-effectiveness analysis of this surgical procedure. The aim of this study was to evaluate and compare the quality of life and the cost-effectiveness of a laparoscopic distal pancreatectomy with respect to an open distal pancreatectomy. METHODS: Forty-one patients who underwent a laparoscopic distal pancreatectomy and 40 patients who underwent an open distal pancreatectomy were retrospectively studied as regards postoperative results, quality of life and cost-effectiveness analysis. The Italian neutral version of the European Organization for Research and Treatment of Cancer Quality-of-Life Questionnaire C-30, version 3.0, was used to rate the quality of life. RESULTS: Postoperative results were similar in the two groups; the only difference was that the first oral intake took place significantly earlier in the laparoscopic group than in the open group (P < 0.001). Regarding quality of life, the laparoscopic approach was able to ameliorate physical functioning (P = 0.049), role functioning (P = 0.044) and cognitive functioning (P = 0.030) and reduce the sleep disturbance scale (P = 0.050). The cost-effectiveness analysis showed that the acceptability curve for a laparoscopic distal pancreatectomy had a higher probability of being more cost-effective than an open distal pancreatectomy when a willingness to pay above 5400 Euros/quality-adjusted life years (QALY) was accepted. CONCLUSION: Despite the limitations of the study, laparoscopic distal pancreatectomy can be considered not only safe and feasible but also permits a better quality of life and is acceptable in terms of cost-effectiveness to Italian and European health care services.",2015-01-18015,26001367,J Gastrointest Surg,Claudio Ricci,2015,19 / 8,1415-24,No,26001367,"Claudio Ricci; Riccardo Casadei; Giovanni Taffurelli; Selene Bogoni; Marielda D'Ambra; Carlo Ingaldi; Nico Pagano; Carlo Alberto Pacilio; Francesco Minni; Laparoscopic Distal Pancreatectomy in Benign or Premalignant Pancreatic Lesions: Is It Really More Cost-Effective than Open Approach?, J Gastrointest Surg, 2015 Aug; 19(8):1091-255X; 1415-24",QALY,Italy,Not Stated,Not Stated,Laparoscopic distal pancreatectomy vs. open distal pancreatectomy,benign or low-grade malignant lesions of the pancreatic bodytail,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,5622,Euro,2013,8295.48
14156,"Nab-paclitaxel, docetaxel, or solvent-based paclitaxel in metastatic breast cancer: a cost-utility analysis from a Chinese health care perspective","BACKGROUND: Paclitaxel and docetaxel are commonly used for metastatic breast cancer in the People's Republic of China. To improve the safety and efficacy of paclitaxel, an albumin-bound formulation (nab) is now available in the People's Republic of China (Abraxane((R))). To provide health economic data for the key stakeholders, a cost-utility analysis comparing nab-paclitaxel to docetaxel, both as alternatives to paclitaxel, was conducted. METHODS: A meta-analysis of clinical outcomes Phase III trials comparing nab-paclitaxel (260 mg/m(2) every [q] 3 weeks) or branded docetaxel (100 mg/m(2) q 3 weeks), to solvent-based branded paclitaxel (175 mg/m(2) q 3 weeks) was undertaken to provide safety and clinical data. Resource use data for the delivery of anticancer therapy and for the treatment of grade 3/4 toxicity was collected from a time and motion study conducted in three Chinese cancer centers and from a survey of clinicians. Using the Time Trade-Off technique, health utility estimates were derived from interviewing 28 breast cancer patients from one cancer center in the People's Republic of China. All costs were reported in 2014 US dollars. RESULTS: Nab-paclitaxel had the most favorable safety profile, characterized with the lowest incidence of grade 3/4 neutropenia, febrile neutropenia, anemia, and stomatitis. When the median number of cycles delivered from the clinical trials was applied, nab-paclitaxel had a cost per course of $19,752 compared with $8,940 and $13,741 for paclitaxel and docetaxel, respectively. As an alternative to paclitaxel, the cost per quality-adjusted life-year (QALY) gained with nab-paclitaxel suggested better value than with docetaxel ($57,900 vs $130,600). CONCLUSION: Nab-paclitaxel appears to be a cost-effective option compared with docetaxel and paclitaxel, for metastatic breast cancer in the People's Republic of China.",2015-01-18018,25999749,Clinicoecon Outcomes Res,George Dranitsaris,2015,7 /,249-56,No,25999749,"George Dranitsaris; Bo Yu; Jennifer King; Satyin Kaura; Adams Zhang; Nab-paclitaxel, docetaxel, or solvent-based paclitaxel in metastatic breast cancer: a cost-utility analysis from a Chinese health care perspective, Clinicoecon Outcomes Res , ; 7():1178-6981; 249-56",QALY,China,Not Stated,Not Stated,Nab-paclitaxel (260 mg/m2 every 3 weeks) vs. Solvent-based branded paclitaxel (175 mg/m2 every 3 weeks),Not Stated,Not Stated,19 Years,Female,Full,23 Months,Not Stated,Not Stated,57900,United States,2014,63299.02
14157,"Nab-paclitaxel, docetaxel, or solvent-based paclitaxel in metastatic breast cancer: a cost-utility analysis from a Chinese health care perspective","BACKGROUND: Paclitaxel and docetaxel are commonly used for metastatic breast cancer in the People's Republic of China. To improve the safety and efficacy of paclitaxel, an albumin-bound formulation (nab) is now available in the People's Republic of China (Abraxane((R))). To provide health economic data for the key stakeholders, a cost-utility analysis comparing nab-paclitaxel to docetaxel, both as alternatives to paclitaxel, was conducted. METHODS: A meta-analysis of clinical outcomes Phase III trials comparing nab-paclitaxel (260 mg/m(2) every [q] 3 weeks) or branded docetaxel (100 mg/m(2) q 3 weeks), to solvent-based branded paclitaxel (175 mg/m(2) q 3 weeks) was undertaken to provide safety and clinical data. Resource use data for the delivery of anticancer therapy and for the treatment of grade 3/4 toxicity was collected from a time and motion study conducted in three Chinese cancer centers and from a survey of clinicians. Using the Time Trade-Off technique, health utility estimates were derived from interviewing 28 breast cancer patients from one cancer center in the People's Republic of China. All costs were reported in 2014 US dollars. RESULTS: Nab-paclitaxel had the most favorable safety profile, characterized with the lowest incidence of grade 3/4 neutropenia, febrile neutropenia, anemia, and stomatitis. When the median number of cycles delivered from the clinical trials was applied, nab-paclitaxel had a cost per course of $19,752 compared with $8,940 and $13,741 for paclitaxel and docetaxel, respectively. As an alternative to paclitaxel, the cost per quality-adjusted life-year (QALY) gained with nab-paclitaxel suggested better value than with docetaxel ($57,900 vs $130,600). CONCLUSION: Nab-paclitaxel appears to be a cost-effective option compared with docetaxel and paclitaxel, for metastatic breast cancer in the People's Republic of China.",2015-01-18018,25999749,Clinicoecon Outcomes Res,George Dranitsaris,2015,7 /,249-56,No,25999749,"George Dranitsaris; Bo Yu; Jennifer King; Satyin Kaura; Adams Zhang; Nab-paclitaxel, docetaxel, or solvent-based paclitaxel in metastatic breast cancer: a cost-utility analysis from a Chinese health care perspective, Clinicoecon Outcomes Res , ; 7():1178-6981; 249-56",QALY,China,Not Stated,Not Stated,Branded docetaxel (100 mg/m2 every 3 weeks) vs. Solvent-based branded paclitaxel (175 mg/m2 every 3 weeks),Not Stated,Not Stated,19 Years,Female,Full,23 Months,Not Stated,Not Stated,130600,United States,2014,142778.1
14158,Cost-effectiveness of ranibizumab versus aflibercept in the treatment of visual impairment due to diabetic macular edema: a UK healthcare perspective,"BACKGROUND: Ranibizumab and aflibercept are alternative anti-vascular endothelial growth factor agents approved for the treatment of visual impairment (VI) due to diabetic macular edema (DME). OBJECTIVE: To estimate, from a UK healthcare perspective, the cost-effectiveness of ranibizumab 0.5 mg pro re nata (PRN) and ranibizumab 0.5 mg treat and extend (T&E) compared with aflibercept 2 mg every 8 weeks after five initial monthly doses (2q8) in the treatment of VI due to DME. METHODS: A Markov model previously reviewed by the National Institute for Health and Care Excellence was used to simulate the long-term outcomes and costs of treating DME. Health states were defined by increments of ten letters in best-corrected visual acuity (BCVA), with a 3-month cycle length. Patients could gain (or lose) a maximum of two health states between cycles. A 3-year treatment time frame and a lifetime horizon were used. Future costs and health outcomes were discounted at 3.5% per annum. Patient baseline characteristics and the efficacy of ranibizumab PRN were derived using data from the RESTORE study. The relative efficacies of ranibizumab PRN, ranibizumab T&E, and aflibercept were assessed with a network meta-analysis. Different utilities were assigned based on BCVA and whether the treated eye was the better- or the worse-seeing eye. Sensitivity analyses tested the robustness of the model. RESULTS: Lifetime costs per patient of treating DME were pound20,019 for ranibizumab PRN, pound22,930 for ranibizumab T&E, and pound25,859 for aflibercept 2q8. Ranibizumab was dominant over aflibercept, with an incremental gain of 0.05 quality-adjusted life-years (QALYs) and cost savings of pound5,841 (PRN) and pound2,930 (T&E) compared with aflibercept. Ranibizumab PRN and ranibizumab T&E had 79% and 67% probability, respectively, of being cost-effective relative to aflibercept at a willingness-to-pay threshold of pound20,000/QALY. When assuming the higher end of PRN injection frequency (15.9 over 3 years), the cost savings associated with ranibizumab were pound3,969. CONCLUSION: From a UK healthcare perspective, ranibizumab provides greater health gains with lower overall costs than aflibercept in patients with VI due to DME.",2015-01-18019,25999748,Clinicoecon Outcomes Res,Stephane A Regnier,2015,7 /,235-47,No,25999748,"Stephane A Regnier; William Malcolm; Jennifer Haig; Weiguang Xue; Cost-effectiveness of ranibizumab versus aflibercept in the treatment of visual impairment due to diabetic macular edema: a UK healthcare perspective, Clinicoecon Outcomes Res , ; 7():1178-6981; 235-47",QALY,United Kingdom,Not Stated,Not Stated,Ranibizumab 0.5 mg pro re nata (PRN) regimen vs. Aflibercept 2mg every 8 weeks,Not Stated,Not Stated,19 Years,Not Stated,Full,Lifetime,3.50,3.50,-116800,United Kingdom,2013,-202970.7
14159,Cost-effectiveness of ranibizumab versus aflibercept in the treatment of visual impairment due to diabetic macular edema: a UK healthcare perspective,"BACKGROUND: Ranibizumab and aflibercept are alternative anti-vascular endothelial growth factor agents approved for the treatment of visual impairment (VI) due to diabetic macular edema (DME). OBJECTIVE: To estimate, from a UK healthcare perspective, the cost-effectiveness of ranibizumab 0.5 mg pro re nata (PRN) and ranibizumab 0.5 mg treat and extend (T&E) compared with aflibercept 2 mg every 8 weeks after five initial monthly doses (2q8) in the treatment of VI due to DME. METHODS: A Markov model previously reviewed by the National Institute for Health and Care Excellence was used to simulate the long-term outcomes and costs of treating DME. Health states were defined by increments of ten letters in best-corrected visual acuity (BCVA), with a 3-month cycle length. Patients could gain (or lose) a maximum of two health states between cycles. A 3-year treatment time frame and a lifetime horizon were used. Future costs and health outcomes were discounted at 3.5% per annum. Patient baseline characteristics and the efficacy of ranibizumab PRN were derived using data from the RESTORE study. The relative efficacies of ranibizumab PRN, ranibizumab T&E, and aflibercept were assessed with a network meta-analysis. Different utilities were assigned based on BCVA and whether the treated eye was the better- or the worse-seeing eye. Sensitivity analyses tested the robustness of the model. RESULTS: Lifetime costs per patient of treating DME were pound20,019 for ranibizumab PRN, pound22,930 for ranibizumab T&E, and pound25,859 for aflibercept 2q8. Ranibizumab was dominant over aflibercept, with an incremental gain of 0.05 quality-adjusted life-years (QALYs) and cost savings of pound5,841 (PRN) and pound2,930 (T&E) compared with aflibercept. Ranibizumab PRN and ranibizumab T&E had 79% and 67% probability, respectively, of being cost-effective relative to aflibercept at a willingness-to-pay threshold of pound20,000/QALY. When assuming the higher end of PRN injection frequency (15.9 over 3 years), the cost savings associated with ranibizumab were pound3,969. CONCLUSION: From a UK healthcare perspective, ranibizumab provides greater health gains with lower overall costs than aflibercept in patients with VI due to DME.",2015-01-18019,25999748,Clinicoecon Outcomes Res,Stephane A Regnier,2015,7 /,235-47,No,25999748,"Stephane A Regnier; William Malcolm; Jennifer Haig; Weiguang Xue; Cost-effectiveness of ranibizumab versus aflibercept in the treatment of visual impairment due to diabetic macular edema: a UK healthcare perspective, Clinicoecon Outcomes Res , ; 7():1178-6981; 235-47",QALY,United Kingdom,Not Stated,Not Stated,Ranibizumab 0.5 mg treat and extend (T& E) regimen vs. Aflibercept 2mg every 8 weeks,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,-58600,United Kingdom,2013,-101832.9
14160,"Cost-effectiveness of abatacept, rituximab, and TNFi treatment after previous failure with TNFi treatment in rheumatoid arthritis: a pragmatic multi-centre randomised trial","INTRODUCTION: For patients with rheumatoid arthritis (RA) whose treatment with a tumour necrosis factor inhibitor (TNFi) is failing, several biological treatment options are available. Often, another TNFi or a biological with another mode of action is prescribed. The objective of this study was to compare the effectiveness and cost-effectiveness of three biologic treatments with different modes of action in patients with RA whose TNFi therapy is failing. METHODS: We conducted a pragmatic, 1-year randomised trial in a multicentre setting. Patients with active RA despite previous TNFi treatment were randomised to receive abatacept, rituximab or a different TNFi. The primary outcome (Disease Activity Score in 28 joints) and the secondary outcomes (Health Assessment Questionnaire Disability Index and 36-item Short Form Health Survey scores) were analysed using linear mixed models. Cost-effectiveness was analysed on the basis of incremental net monetary benefit, which was based on quality-adjusted life-years (calculated using EQ-5D scores), and all medication expenditures consumed in 1 year. All analyses were also corrected for possible confounders. RESULTS: Of 144 randomised patients, 5 were excluded and 139 started taking abatacept (43 patients), rituximab (46 patients) or a different TNFi (50 patients). There were no significant differences between the three groups with respect to multiple measures of RA outcomes. However, our analysis revealed that rituximab therapy is significantly more cost-effective than both abatacept and TNFi over a willingness-to-pay range of 0 to 80,000 euros. CONCLUSIONS: All three treatment options were similarly effective; however, when costs were factored into the treatment decision, rituximab was the best option available to patients whose first TNFi treatment failed. However, generalization of these costs to other countries should be undertaken carefully. TRIAL REGISTRATION: Netherlands Trial Register number NTR1605. Registered 24 December 2008.",2015-01-18022,25997746,Int J Oral Maxillofac Implants,Sofie H M Manders,2015,17 /,134,No,25997746,"Sofie H M Manders; Wietske Kievit; Eddy Adang; Herman L Brus; Hein J Bernelot Moens; Andre Hartkamp; Lidy Hendriks; Elisabeth Brouwer; Henk Visser; Harald E Vonkeman; Jos Hendrikx; Tim L Jansen; Rene Westhovens; Mart A F J van de Laar; Piet L C M van Riel; Cost-effectiveness of abatacept, rituximab, and TNFi treatment after previous failure with TNFi treatment in rheumatoid arthritis: a pragmatic multi-centre randomised trial, Int J Oral Maxillofac Implants, 2015; 17():1942-4434; 134",QALY,Netherlands,Not Stated,Not Stated,"Abatacept, infusion over 1 hour every 4 weeks vs. Rituximab, starts with 2 doses of 1000mg, infusion","treatment failure with their first tumour necrosis factor inhibitor (TNFi), moderate to high disease activity",Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-111720,Euro,2013,-164847.19
14161,"Cost-effectiveness of abatacept, rituximab, and TNFi treatment after previous failure with TNFi treatment in rheumatoid arthritis: a pragmatic multi-centre randomised trial","INTRODUCTION: For patients with rheumatoid arthritis (RA) whose treatment with a tumour necrosis factor inhibitor (TNFi) is failing, several biological treatment options are available. Often, another TNFi or a biological with another mode of action is prescribed. The objective of this study was to compare the effectiveness and cost-effectiveness of three biologic treatments with different modes of action in patients with RA whose TNFi therapy is failing. METHODS: We conducted a pragmatic, 1-year randomised trial in a multicentre setting. Patients with active RA despite previous TNFi treatment were randomised to receive abatacept, rituximab or a different TNFi. The primary outcome (Disease Activity Score in 28 joints) and the secondary outcomes (Health Assessment Questionnaire Disability Index and 36-item Short Form Health Survey scores) were analysed using linear mixed models. Cost-effectiveness was analysed on the basis of incremental net monetary benefit, which was based on quality-adjusted life-years (calculated using EQ-5D scores), and all medication expenditures consumed in 1 year. All analyses were also corrected for possible confounders. RESULTS: Of 144 randomised patients, 5 were excluded and 139 started taking abatacept (43 patients), rituximab (46 patients) or a different TNFi (50 patients). There were no significant differences between the three groups with respect to multiple measures of RA outcomes. However, our analysis revealed that rituximab therapy is significantly more cost-effective than both abatacept and TNFi over a willingness-to-pay range of 0 to 80,000 euros. CONCLUSIONS: All three treatment options were similarly effective; however, when costs were factored into the treatment decision, rituximab was the best option available to patients whose first TNFi treatment failed. However, generalization of these costs to other countries should be undertaken carefully. TRIAL REGISTRATION: Netherlands Trial Register number NTR1605. Registered 24 December 2008.",2015-01-18022,25997746,Int J Oral Maxillofac Implants,Sofie H M Manders,2015,17 /,134,No,25997746,"Sofie H M Manders; Wietske Kievit; Eddy Adang; Herman L Brus; Hein J Bernelot Moens; Andre Hartkamp; Lidy Hendriks; Elisabeth Brouwer; Henk Visser; Harald E Vonkeman; Jos Hendrikx; Tim L Jansen; Rene Westhovens; Mart A F J van de Laar; Piet L C M van Riel; Cost-effectiveness of abatacept, rituximab, and TNFi treatment after previous failure with TNFi treatment in rheumatoid arthritis: a pragmatic multi-centre randomised trial, Int J Oral Maxillofac Implants, 2015; 17():1942-4434; 134",QALY,Netherlands,Not Stated,Not Stated,"Tumour necrosis factor inhibitor (tnfi) drug therapy vs. Rituximab, starts with 2 doses of 1000mg, infusion","treatment failure with their first tumour necrosis factor inhibitor (TNFi), moderate to high disease activity",Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-75160,Euro,2013,-110901.49
14162,"Cost-effectiveness of abatacept, rituximab, and TNFi treatment after previous failure with TNFi treatment in rheumatoid arthritis: a pragmatic multi-centre randomised trial","INTRODUCTION: For patients with rheumatoid arthritis (RA) whose treatment with a tumour necrosis factor inhibitor (TNFi) is failing, several biological treatment options are available. Often, another TNFi or a biological with another mode of action is prescribed. The objective of this study was to compare the effectiveness and cost-effectiveness of three biologic treatments with different modes of action in patients with RA whose TNFi therapy is failing. METHODS: We conducted a pragmatic, 1-year randomised trial in a multicentre setting. Patients with active RA despite previous TNFi treatment were randomised to receive abatacept, rituximab or a different TNFi. The primary outcome (Disease Activity Score in 28 joints) and the secondary outcomes (Health Assessment Questionnaire Disability Index and 36-item Short Form Health Survey scores) were analysed using linear mixed models. Cost-effectiveness was analysed on the basis of incremental net monetary benefit, which was based on quality-adjusted life-years (calculated using EQ-5D scores), and all medication expenditures consumed in 1 year. All analyses were also corrected for possible confounders. RESULTS: Of 144 randomised patients, 5 were excluded and 139 started taking abatacept (43 patients), rituximab (46 patients) or a different TNFi (50 patients). There were no significant differences between the three groups with respect to multiple measures of RA outcomes. However, our analysis revealed that rituximab therapy is significantly more cost-effective than both abatacept and TNFi over a willingness-to-pay range of 0 to 80,000 euros. CONCLUSIONS: All three treatment options were similarly effective; however, when costs were factored into the treatment decision, rituximab was the best option available to patients whose first TNFi treatment failed. However, generalization of these costs to other countries should be undertaken carefully. TRIAL REGISTRATION: Netherlands Trial Register number NTR1605. Registered 24 December 2008.",2015-01-18022,25997746,Int J Oral Maxillofac Implants,Sofie H M Manders,2015,17 /,134,No,25997746,"Sofie H M Manders; Wietske Kievit; Eddy Adang; Herman L Brus; Hein J Bernelot Moens; Andre Hartkamp; Lidy Hendriks; Elisabeth Brouwer; Henk Visser; Harald E Vonkeman; Jos Hendrikx; Tim L Jansen; Rene Westhovens; Mart A F J van de Laar; Piet L C M van Riel; Cost-effectiveness of abatacept, rituximab, and TNFi treatment after previous failure with TNFi treatment in rheumatoid arthritis: a pragmatic multi-centre randomised trial, Int J Oral Maxillofac Implants, 2015; 17():1942-4434; 134",QALY,Netherlands,Not Stated,Not Stated,"Tumour necrosis factor inhibitor (tnfi) drug therapy vs. Abatacept, infusion over 1 hour every 4 weeks","treatment failure with their first tumour necrosis factor inhibitor (TNFi), moderate to high disease activity",Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,Not Stated,Euro,2013,Not Stated
14163,Cost-effectiveness of Lumbar Epidural Steroid Injections,"STUDY DESIGN: Longitudinal CohortObjectives. To determine the cost per quality-adjusted life-year (cost/QALY) for lumbar epidural steroid injections (LESI). SUMMARY OF BACKGROUND DATA: Despite being a widely performed procedure, there are few studies evaluating the cost-effectiveness of LESIs. METHODS: Patients who had LESI between June 2012 and July 2013 with EQ-5D scores available before and after LESIs but before any surgical intervention were identified. Costs were calculated based on the Medicare Fee Schedule multiplied by the number of LESIs done between the two clinic visits. QALYs were calculated using the EQ-5D. RESULTS: Of 421 patients who had pre-LESI EQ-5D data, 323 (77%) had post-LESI data available;200 females, 123 males, mean age 59.2 +/- 14.2 years. Cost per LESI was $608, with most patients receiving three LESIs over one year (range 1 to 6). Mean QALY gained was 0.005. One hundred forty-five patients (45%) had a QALY gain (mean = 0.117) at a cost of $62,175/QALY gained, 127 (40%) had a loss in QALY (mean = -0.120) and 51 (15%) had no change in QALY. Fourteen of the 145 patients who improved, and 29 of the 178 patients that did not, have medical comorbidities that precluded surgery. Thirty-two (22%) of 131 patients without medical comorbidities who improved; and 57 (32%) of the 149 patients without medical comorbidities who did not improve subsequently had surgery (p = 0.015). CONCLUSIONS: LESI may not be cost-effective in patients with lumbar degenerative disorders. For the 145 patients who improved, cost per QALY gained was acceptable at $62,175. However for the 178 patients with no gain or a loss in QALY, the economics are not reportable with a cost per QALY gained being theoretically infinite. Further studies are needed in order to identify specific patient populations that will benefit from LESI, as the economic viability of LESI requires improved patient selection.",2015-01-18024,25996536,Int J STD AIDS,Leah Y Carreon,2015,/,,No,25996536,"Leah Y Carreon; Kelly R Bratcher; Farah Ammous; Steven D Glassman; Cost-effectiveness of Lumbar Epidural Steroid Injections, Int J STD AIDS, 2015 May 20; ():1758-1052",QALY,United States of America,Not Stated,Not Stated,Lumbar epidural steroid injections vs. before Lumbar Epidural Steroid Injections,Not Stated,88 Years,18 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,249631,United States,2013,277335.51
14164,The cost-effectiveness of surgical treatment of medial unicompartmental knee osteoarthritis in younger patients: a computer model-based evaluation,"BACKGROUND: Surgical options for the management of medial compartment osteoarthritis of the varus knee include high tibial osteotomy, unicompartmental knee arthroplasty, and total knee arthroplasty. We sought to determine the cost-effectiveness of high tibial osteotomy and unicompartmental knee arthroplasty as alternatives to total knee arthroplasty for patients fifty to sixty years of age. METHODS: We built a probabilistic state-transition computer model with health states defined by pain, postoperative complications, and subsequent surgical procedures. We estimated transition probabilities from published literature. Costs were determined from Medicare reimbursement schedules. Health outcomes were measured in quality-adjusted life-years (QALYs). We conducted analyses over patients' lifetimes from the societal perspective, with health and cost outcomes discounted by 3% annually. We used probabilistic sensitivity analyses to account for uncertainty in data inputs. RESULTS: The estimated discounted QALYs were 14.62, 14.63, and 14.64 for high tibial osteotomy, unicompartmental knee arthroplasty, and total knee arthroplasty, respectively. Discounted total direct medical costs were $20,436 for high tibial osteotomy, $24,637 for unicompartmental knee arthroplasty, and $24,761 for total knee arthroplasty (in 2012 U.S. dollars). The incremental cost-effectiveness ratio (ICER) was $231,900 per QALY for total knee arthroplasty and $420,100 per QALY for unicompartmental knee arthroplasty. Probabilistic sensitivity analyses showed that, at a willingness-to-pay (WTP) threshold of $50,000 per QALY, high tibial osteotomy was cost-effective 57% of the time; total knee arthroplasty, 24%; and unicompartmental knee arthroplasty, 19%. At a WTP threshold of $100,000 per QALY, high tibial osteotomy was cost-effective 43% of time; total knee arthroplasty, 31%; and unicompartmental knee arthroplasty, 26%. CONCLUSIONS: In fifty to sixty-year-old patients with medial unicompartmental knee osteoarthritis, high tibial osteotomy is an attractive option compared with unicompartmental knee arthroplasty and total knee arthroplasty. This finding supports greater utilization of high tibial osteotomy for these patients. The cost-effectiveness of high tibial osteotomy and of unicompartmental knee arthroplasty depend on rates of conversion to total knee arthroplasty and the clinical outcomes of the conversions.",2015-01-18028,25995491,J Bone Joint Surg Am,Joseph F Konopka,2015,97 / 10,807-17,No,25995491,"Joseph F Konopka; Andreas H Gomoll; Thomas S Thornhill; Jeffrey N Katz; Elena Losina; The cost-effectiveness of surgical treatment of medial unicompartmental knee osteoarthritis in younger patients: a computer model-based evaluation, J Bone Joint Surg Am, 2015 May 20; 97(10):0021-9355; 807-17",QALY,United States of America,Not Stated,Not Stated,Total knee arthroplasty (tka) vs. high tibial osteotomy (HTO),Not Stated,60 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,231900,United States,2012,261410.45
