index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
13154,Clinical- and cost-effectiveness of LDL particle-guided statin therapy: a simulation study,"We used the Archimedes Model, a mathematical simulation model (Model) to estimate the clinical- and cost-effectiveness of using LDL particle concentration (LDL-P) as an adjunct or alternative to LDL cholesterol (LDL-C) to guide statin therapy. LDL-P by NMR has been shown to be a better measure of cardiovascular disease (CVD) risk than LDL-C, and may therefore be a better gauge of the need for and response to statin treatment. Using the Model, we conducted a virtual clinical trial comparing the use of LDL-C alone, LDL-P alone, and LDL-C and LDL-P together to guide treatment in the general adult population, and in high-risk, dyslipidemic subpopulations. In the general population, the 5-year major adverse cardiovascular event (MACE) relative risk reduction (RRR) of LDL-P alone compared to the control arm (LDL-C alone) was 5.0% (95% CI, 4.7-5.3; p < .0001); using both LDL-C and LDL-P (dual markers) led to 3.0% RRR compared to the control arm (95% CI, 2.8-3.3; p < .0001). For individuals with diabetes, the RRR was 7.3% (95% CI, 6.4-8.2; p < .0001) for LDL-P alone and 6.9% for dual markers (95% CI, 6.1-7.8; both, p < .0001). In the general population, the costs per quality-adjusted life year (QALY) associated with the use of LDL-P alone were $76,052 at 5 years and $8913 at 20 years and $142,825 at 5 years and $25,505 at 20 years with the use of both markers. In high-risk subpopulations, the use of LDL-P alone was cost-saving at 5 years; whereas the cost per QALY for the use of both markers was $14,250 at 5 years and $859 at 20 years for high-risk dyslipidemics, $19,192 at 5 years and $649 at 20 years for diabetics, and $9030 at 5 years and $7268 at 20 years for patients with prior CHD. In conclusion, the model estimates that using LDL-P to guide statin therapy may reduce the risk of CVD events to a greater extent than does the use of LDL-C alone and maybe cost-effective or cost-saving for high-risk patients.",2014-01-16173,25050538,Atherosclerosis,Henry J Folse,2014,236 / 1,154-61,No,25050538,"Henry J Folse; Devesh Goswami; Badri Rengarajan; Matthew Budoff; Richard Kahn; Clinical- and cost-effectiveness of LDL particle-guided statin therapy: a simulation study, Atherosclerosis, ; 236(1):1879-1484; 154-61",QALY,United States of America,Not Stated,Not Stated,"LDL particle number (LDL-P), determined directly by nuclear magnetic resonance (NMR) spectroscopy and LDL cholesterol (LDL-C) in order to guide statin therapy vs. Standard/Usual Care- LDL cholesterol (LDL-C) to guide statin therapy",Not Stated,84 Years,20 Years,"Female, Male",Full,"5 Years, 10, 20 years",3.00,3.00,142825,United States,2012,161000.21
13155,Cost-utility analysis of a telehealth programme for patients with severe chronic obstructive pulmonary disease treated with long-term oxygen therapy,"We conducted a cost-utility analysis of a telehealth programme for patients with severe chronic obstructive pulmonary disease (COPD) compared with usual care. A randomized controlled trial was carried out over four months with 45 patients treated with long-term oxygen therapy, 24 in the telehealth group (TG) and 21 in the control group (CG). The analysis took into account whether the severity of comorbidity (defined as the presence of additional chronic diseases co-occurring with COPD) was associated with differences in costs and/or quality-adjusted life years (QALYs). Results of cost-utility analysis were expressed in terms of the incremental cost-effectiveness ratio (ICER). The average total cost was euro2300 for the TG and euro1103 for the CG, and the average QALY gain was 0.0059 for the TG and 0.0006 for the CG (resulting an ICER of 223,726 euro/QALY). For patients without comorbidity, the average total cost was euro855 for the TG and euro1354 for the CG, and the average QALY gain was 0.0288 for the TG and 0.0082 for the CG (resulting in the telehealth programme being the dominant strategy). For patients with comorbidity, the average total cost was euro2782 for the TG and euro949 for the CG, and the average QALY gain was -0.0017 for the TG and -0.0041 for the CG (resulting an ICER of 754,592 euro/QALY). The telehealth programme may not have been cost-effective compared to usual care, although it could be considered cost-effective for patients without comorbidity.",2014-01-16175,25052387,J Telemed Telecare,Francisco Jodar-Sanchez,2014,20 / 6,307-16,No,25052387,"Francisco Jodar-Sanchez; Francisco Ortega; Carlos Parra; Cristina Gomez-Suarez; Patricia Bonachela; Sandra Leal; Pablo Perez; Ana Jordan; Emilia Barrot; Cost-utility analysis of a telehealth programme for patients with severe chronic obstructive pulmonary disease treated with long-term oxygen therapy, J Telemed Telecare, ; 20(6):1357-633X; 307-16",QALY,Spain,Not Stated,Not Stated,Telehealth programme vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,4 Months,Not Stated,Not Stated,223726.18,Euro,2014,325221.59
13156,Cost-utility analysis of a telehealth programme for patients with severe chronic obstructive pulmonary disease treated with long-term oxygen therapy,"We conducted a cost-utility analysis of a telehealth programme for patients with severe chronic obstructive pulmonary disease (COPD) compared with usual care. A randomized controlled trial was carried out over four months with 45 patients treated with long-term oxygen therapy, 24 in the telehealth group (TG) and 21 in the control group (CG). The analysis took into account whether the severity of comorbidity (defined as the presence of additional chronic diseases co-occurring with COPD) was associated with differences in costs and/or quality-adjusted life years (QALYs). Results of cost-utility analysis were expressed in terms of the incremental cost-effectiveness ratio (ICER). The average total cost was euro2300 for the TG and euro1103 for the CG, and the average QALY gain was 0.0059 for the TG and 0.0006 for the CG (resulting an ICER of 223,726 euro/QALY). For patients without comorbidity, the average total cost was euro855 for the TG and euro1354 for the CG, and the average QALY gain was 0.0288 for the TG and 0.0082 for the CG (resulting in the telehealth programme being the dominant strategy). For patients with comorbidity, the average total cost was euro2782 for the TG and euro949 for the CG, and the average QALY gain was -0.0017 for the TG and -0.0041 for the CG (resulting an ICER of 754,592 euro/QALY). The telehealth programme may not have been cost-effective compared to usual care, although it could be considered cost-effective for patients without comorbidity.",2014-01-16175,25052387,J Telemed Telecare,Francisco Jodar-Sanchez,2014,20 / 6,307-16,No,25052387,"Francisco Jodar-Sanchez; Francisco Ortega; Carlos Parra; Cristina Gomez-Suarez; Patricia Bonachela; Sandra Leal; Pablo Perez; Ana Jordan; Emilia Barrot; Cost-utility analysis of a telehealth programme for patients with severe chronic obstructive pulmonary disease treated with long-term oxygen therapy, J Telemed Telecare, ; 20(6):1357-633X; 307-16",QALY,Spain,Not Stated,Not Stated,Telehealth programme vs. Standard/Usual Care,No comorbidities; chronic respiratory failure with long-term oxygen therapy,Not Stated,19 Years,"Female, Male",Full,4 Months,Not Stated,Not Stated,-24223.3,Euro,2014,-35212.42
13157,Cost-utility analysis of a telehealth programme for patients with severe chronic obstructive pulmonary disease treated with long-term oxygen therapy,"We conducted a cost-utility analysis of a telehealth programme for patients with severe chronic obstructive pulmonary disease (COPD) compared with usual care. A randomized controlled trial was carried out over four months with 45 patients treated with long-term oxygen therapy, 24 in the telehealth group (TG) and 21 in the control group (CG). The analysis took into account whether the severity of comorbidity (defined as the presence of additional chronic diseases co-occurring with COPD) was associated with differences in costs and/or quality-adjusted life years (QALYs). Results of cost-utility analysis were expressed in terms of the incremental cost-effectiveness ratio (ICER). The average total cost was euro2300 for the TG and euro1103 for the CG, and the average QALY gain was 0.0059 for the TG and 0.0006 for the CG (resulting an ICER of 223,726 euro/QALY). For patients without comorbidity, the average total cost was euro855 for the TG and euro1354 for the CG, and the average QALY gain was 0.0288 for the TG and 0.0082 for the CG (resulting in the telehealth programme being the dominant strategy). For patients with comorbidity, the average total cost was euro2782 for the TG and euro949 for the CG, and the average QALY gain was -0.0017 for the TG and -0.0041 for the CG (resulting an ICER of 754,592 euro/QALY). The telehealth programme may not have been cost-effective compared to usual care, although it could be considered cost-effective for patients without comorbidity.",2014-01-16175,25052387,J Telemed Telecare,Francisco Jodar-Sanchez,2014,20 / 6,307-16,No,25052387,"Francisco Jodar-Sanchez; Francisco Ortega; Carlos Parra; Cristina Gomez-Suarez; Patricia Bonachela; Sandra Leal; Pablo Perez; Ana Jordan; Emilia Barrot; Cost-utility analysis of a telehealth programme for patients with severe chronic obstructive pulmonary disease treated with long-term oxygen therapy, J Telemed Telecare, ; 20(6):1357-633X; 307-16",QALY,Spain,Not Stated,Not Stated,Telehealth programme vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,4 Months,Not Stated,Not Stated,754591.69,Euro,2014,1096919.04
13158,Economic evaluation of decompressive craniectomy versus barbiturate coma for refractory intracranial hypertension following traumatic brain injury,"OBJECTIVES: Decompressive craniectomy and barbiturate coma are often used as second-tier strategies when intracranial hypertension following severe traumatic brain injury is refractory to first-line treatments. Uncertainty surrounds the decision to choose either treatment option. We investigated which strategy is more economically attractive in this context. DESIGN: We performed a cost-utility analysis. A Markov Monte Carlo microsimulation model with a life-long time horizon was created to compare quality-adjusted survival and cost of the two treatment strategies, from the perspective of healthcare payer. Model parameters were estimated from the literature. Two-dimensional simulation was used to incorporate parameter uncertainty into the model. Value of information analysis was conducted to identify major drivers of decision uncertainty and focus future research. SETTING: Trauma centers in the United States. SUBJECTS: Base case was a population of patients (mean age = 25 yr) who developed refractory intracranial hypertension following traumatic brain injury. INTERVENTIONS: We compared two treatment strategies: decompressive craniectomy and barbiturate coma. MEASUREMENTS AND MAIN RESULTS: Decompressive craniectomy was associated with an average gain of 1.5 quality-adjusted life years relative to barbiturate coma, with an incremental cost-effectiveness ratio of $9,565/quality-adjusted life year gained. Decompressive craniectomy resulted in a greater quality-adjusted life expectancy 86% of the time and was more cost-effective than barbiturate coma in 78% of cases if our willingness-to-pay threshold is $50,000/quality-adjusted life year and 82% of cases at a threshold of $100,000/quality-adjusted life year. At older age, decompressive craniectomy continued to increase survival but at higher cost (incremental cost-effectiveness ratio = $197,906/quality-adjusted life year at mean age = 85 yr). CONCLUSIONS: Based on available evidence, decompressive craniectomy for the treatment of refractory intracranial hypertension following traumatic brain injury provides better value in terms of costs and health gains than barbiturate coma. However, decompressive craniectomy might be less economically attractive for older patients. Further research, particularly on natural history of severe traumatic brain injury patients, is needed to make more informed treatment decisions.",2014-01-16185,25054675,Crit Care Med,Aziz S Alali,2014,42 / 10,2235-43,No,25054675,"Aziz S Alali; David M J Naimark; Jefferson R Wilson; Robert A Fowler; Damon C Scales; Eyal Golan; Todd G Mainprize; Joel G Ray; Avery B Nathens; Economic evaluation of decompressive craniectomy versus barbiturate coma for refractory intracranial hypertension following traumatic brain injury, Crit Care Med, ; 42(10):0090-3493; 2235-43",QALY,United States of America,Not Stated,Not Stated,Decompressive craniectomy vs. Barbiturate coma for the treatment of refractory intracranial hypertension following traumatic brain injury,Following traumatic brain injury,Not Stated,Not Stated,Not Stated,Full,Lifetime,3.00,3.00,9565,United States,2013,10626.54
13159,MRI-guided focused ultrasound surgery for uterine fibroid treatment: a cost-effectiveness analysis,"OBJECTIVE. The purpose of this article is to evaluate the cost effectiveness of a treatment strategy for symptomatic uterine fibroids that uses MRI-guided focused ultrasound as a first-line therapy relative to uterine artery embolization (UAE) or hysterectomy. MATERIALS AND METHODS. We developed a decision-analytic model to compare the cost effectiveness of three first-line treatment strategies: MRI-guided focused ultrasound, UAE, and hysterectomy. Treatment-specific short- and long-term utilities, lifetime costs, and quality-adjusted life years (QALYs) were incorporated, allowing us to conduct an incremental cost-effectiveness analysis, using a societal willingness-to-pay (WTP) threshold of $50,000/QALY to designate a strategy as cost effective. Sensitivity analyses were subsequently performed on all key parameters. RESULTS. In the base-case analysis, UAE as a first-line treatment of symptomatic fibroids was the most effective and expensive strategy (22.75 QALYs; $22,968), followed by MRI-guided focused ultrasound (22.73 QALYs; $20,252) and hysterectomy (22.54 QALYs; $11,253). MRI-guided focused ultrasound was cost effective relative to hysterectomy, with an associated incremental cost-effectiveness ratio (ICER) of $47,891/QALY. The ICER of UAE relative to MRI-guided focused ultrasound was $234,565/QALY, exceeding the WTP threshold of $50,000/QALY, therefore rendering MRI-guided focused ultrasound also cost effective relative to UAE. In sensitivity analyses, results were robust to changes in most parameters but were sensitive to changes in probabilities of recurrence, symptom relief, and quality-of-life measures. CONCLUSION. First-line treatment of eligible women with MRI-guided focused ultra-sound is a cost-effective noninvasive strategy. For those not eligible for MRI-guided focused ultra-sound, UAE remains a cost-effective option. These recommendations integrate both the short- and long-term decrements in quality of life associated with the specific treatment modalities.",2014-01-16186,25055272,AJR Am J Roentgenol,Chung Y Kong,2014,203 / 2,361-71,No,25055272,"Chung Y Kong; Lesley Meng; Zehra B Omer; J Shannon Swan; Serene Srouji; G Scott Gazelle; Fiona M Fennessy; MRI-guided focused ultrasound surgery for uterine fibroid treatment: a cost-effectiveness analysis, AJR Am J Roentgenol, ; 203(2):0361-803X; 361-71",QALY,United States of America,Not Stated,Not Stated,Magnetic Resonance guided Focused Ultrasound (MRgFUS) as a first-line therapy vs. H1: treatment stragety that employs abdominal hysterectomy (HYST) as as a first-line therapy,Not Stated,40 Years,40 Years,Female,Full,Lifetime,3.00,3.00,33110,United States,2011,38095.8
13160,MRI-guided focused ultrasound surgery for uterine fibroid treatment: a cost-effectiveness analysis,"OBJECTIVE. The purpose of this article is to evaluate the cost effectiveness of a treatment strategy for symptomatic uterine fibroids that uses MRI-guided focused ultrasound as a first-line therapy relative to uterine artery embolization (UAE) or hysterectomy. MATERIALS AND METHODS. We developed a decision-analytic model to compare the cost effectiveness of three first-line treatment strategies: MRI-guided focused ultrasound, UAE, and hysterectomy. Treatment-specific short- and long-term utilities, lifetime costs, and quality-adjusted life years (QALYs) were incorporated, allowing us to conduct an incremental cost-effectiveness analysis, using a societal willingness-to-pay (WTP) threshold of $50,000/QALY to designate a strategy as cost effective. Sensitivity analyses were subsequently performed on all key parameters. RESULTS. In the base-case analysis, UAE as a first-line treatment of symptomatic fibroids was the most effective and expensive strategy (22.75 QALYs; $22,968), followed by MRI-guided focused ultrasound (22.73 QALYs; $20,252) and hysterectomy (22.54 QALYs; $11,253). MRI-guided focused ultrasound was cost effective relative to hysterectomy, with an associated incremental cost-effectiveness ratio (ICER) of $47,891/QALY. The ICER of UAE relative to MRI-guided focused ultrasound was $234,565/QALY, exceeding the WTP threshold of $50,000/QALY, therefore rendering MRI-guided focused ultrasound also cost effective relative to UAE. In sensitivity analyses, results were robust to changes in most parameters but were sensitive to changes in probabilities of recurrence, symptom relief, and quality-of-life measures. CONCLUSION. First-line treatment of eligible women with MRI-guided focused ultra-sound is a cost-effective noninvasive strategy. For those not eligible for MRI-guided focused ultra-sound, UAE remains a cost-effective option. These recommendations integrate both the short- and long-term decrements in quality of life associated with the specific treatment modalities.",2014-01-16186,25055272,AJR Am J Roentgenol,Chung Y Kong,2014,203 / 2,361-71,No,25055272,"Chung Y Kong; Lesley Meng; Zehra B Omer; J Shannon Swan; Serene Srouji; G Scott Gazelle; Fiona M Fennessy; MRI-guided focused ultrasound surgery for uterine fibroid treatment: a cost-effectiveness analysis, AJR Am J Roentgenol, ; 203(2):0361-803X; 361-71",QALY,United States of America,Not Stated,Not Stated,Uterine artery embolization ( UAE) as first-line treatment vs. M1: treatment stragety that employs Magnetic Resonance guided Focused Ultrasound (MRgFUS) as a first-line therapy,Not Stated,40 Years,40 Years,Not Stated,Full,Lifetime,3.00,3.00,270057,United States,2011,310723.01
13161,Cost-effectiveness of asenapine in the treatment of patients with bipolar I disorder with mixed episodes in an Italian context,"INTRODUCTION: Bipolar disorder is a chronic disease characterized by periods of mania or hypomania, depression, or a combination of both (mixed state). Because bipolar disorder is one of the leading causes of disability, it represents an important economic burden on society. Asenapine (ASE) is a new second-generation antipsychotic developed and approved for the treatment of manic or mixed episodes associated with bipolar disorder. The objective of the present study was to assess the cost-effectiveness of ASE compared to olanzapine (OLA) in the treatment of patients experiencing mixed episodes associated with bipolar I disorder in the context of the Italian National Health Service (NHS). METHODS: A pharmacoeconomic model was developed to simulate the management of Italian bipolar I patients with mixed episodes over a 5-year time horizon by combining clinical parameters with resource utilization. An expert panel of Italian psychiatrists and health economists was responsible for adapting a UK model to the Italian context. The primary outcome measure of the economic evaluation was the incremental cost effectiveness ratio, where effectiveness is measured in terms of quality adjusted life-years gained. Scenario analyses, sensitivity analyses, and a probabilistic sensitivity analysis were performed to test the robustness of the model. RESULTS: This pharmacoeconomic model showed that ASE resulted to be dominant over OLA; in fact, ASE was associated with lower direct costs (derived largely by the savings from hospitalizations avoided) and also generated a better quality of life. Results were robust to changes in key parameters; both scenario analyses and sensitivity analyses demonstrated model reliability. CONCLUSIONS: Results from this study suggest that the management of bipolar I patients with mixed episodes using ASE as alternative to OLA can lead to cost saving for the Italian NHS and improve patients quality of life.",2014-01-16188,25055791,Adv Ther,Chiara Caresano,2014,31 / 8,873-90,No,25055791,"Chiara Caresano; Guido Di Sciascio; Andrea Fagiolini; Giuseppe Maina; Giulio Perugi; Claudio Ripellino; Claudio Vampini; Cost-effectiveness of asenapine in the treatment of patients with bipolar I disorder with mixed episodes in an Italian context, Adv Ther, ; 31(8):0741-238X; 873-90",QALY,Italy,Not Stated,Not Stated,Asenapine vs. Olanzapine (OLA) strategy,experiencing mixed episodes,Not Stated,Not Stated,Not Stated,Full,5 Years,0.04,Not Stated,-43518.87,Euro,2012,-63080.95
13162,"Cost-effectiveness analysis of psychosocial intervention for early stage schizophrenia in China: a randomized, one-year study","BACKGROUND: A combination of psychosocial interventions and medications has been highly recommended as a successful treatment package for schizophrenia. Its cost-effectiveness has not been fully explored yet. The aim of the present analysis was to evaluate the cost-effectiveness of antipsychotics combined with psychosocial treatment and treatment as usual for patients with early-stage schizophrenia. METHOD: Patients with schizophrenia (N = 1, 268) were assigned to the combination of medication and psychosocial intervention or treatment as usual for up to 12 months. Cost analysis included direct medical costs, direct nonmedical costs and indirect costs. Quality-adjusted life year (QALY) ratings were assessed with Short- Form 6D. RESULTS: Average monthly psychosocial intervention costs for combined treatment were higher than treatment as usual (p = 0.005), but no significant differences were found in direct costs, indirect costs, and total costs between two groups (all p-values >/= 0.556). Combined treatment was associated with significant higher QALY ratings than treatment as usual (p = 0.039). Compared with treatment as usual, combined treatment resulted in a gain of 0.031 QALY ratings at an additional cost of US$ 56.4, yielding an incremental cost-effectiveness ratio of US$ 1819.4 per QALY gained. CONCLUSIONS: Despite some limitations, our results supported that medication combined with psychosocial treatment was more cost-effective than treatment as usual for patients with early-stage schizophrenia. TRIAL REGISTRATION: clinicaltrials.gov Identifier: NCT00654576.",2014-01-16205,25064681,BMC Psychiatry,Zhanchou Zhang,2014,14 /,212,No,25064681,"Zhanchou Zhang; Jinguo Zhai; Qinling Wei; Jingfeng Qi; Xiaofeng Guo; Jingping Zhao; Cost-effectiveness analysis of psychosocial intervention for early stage schizophrenia in China: a randomized, one-year study, BMC Psychiatry, ; 14():1471-244X; 212",QALY,China,Not Stated,Not Stated,Combination of medication and psychosocial treatment vs. Standard/Usual Care- Treatment as usual (medication treatment and brief intervention),Not Stated,50 Years,18 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,1819.4,United States,2005,2411.06
13163,Cost-effectiveness analysis of sofosbuvir plus peginterferon/ribavirin in the treatment of chronic hepatitis C virus genotype 1 infection,"BACKGROUND: Sofosbuvir, an oral NS5B nucleotide polymerase inhibitor, is indicated for the treatment of patients infected with hepatitis C virus (HCV). AIM: To evaluate the long-term health economic outcomes of sofosbuvir + pegylated interferon alfa/ribavirin (pegIFN/RBV) compared with current treatments in patients infected with HCV genotype 1 in the US. METHODS: A decision-analytic Markov model was developed to estimate health outcomes, number needed to treat and short-term and long-term economic outcomes, including incremental cost-effectiveness ratios and cost per sustained virological response (SVR), for several sofosbuvir-comparator regimen pairings for a cohort of 10 000 patients. It considered three patient cohorts: treatment-naive, treatment-experienced and treatment-naive human immunodeficiency virus (HIV) co-infected. Subgroup analyses were conducted for treatment-naive patients with and without cirrhosis. RESULTS: Reductions in the incidence of new cases of liver-disease complications with sofosbuvir + pegIFN/RBV compared with pegIFN/RBV, boceprevir + pegIFN/RBV, telaprevir + pegIFN/RBV and simeprevir + pegIFN/RBV were 64-82%, 50-68%, 43-58% and 33-56%, respectively. Sofosbuvir + pegIFN/RBV was typically associated with the lowest 1-year cost per SVR. When considering the lifetime incremental cost per quality-adjusted life-year gained, sofosbuvir + pegIFN/RBV was the most cost-effective treatment option assessed. Sofosbuvir + pegIFN/RBV generally dominated (less costly and more effective than) boceprevir + pegIFN/RBV, telaprevir + pegIFN/RBV and simeprevir + pegIFN/RBV. CONCLUSION: Sofosbuvir + pegIFN/RBV yields more favourable future health and economic outcomes than current treatment regimens for patients across all levels of treatment experience and cirrhosis stage, as well as for individuals with or without HIV co-infection.",2014-01-16207,25065960,Aliment Pharmacol Ther,S Saab,2014,40 / 6,657-75,No,25065960,"S Saab; S C Gordon; H Park; M Sulkowski; A Ahmed; Z Younossi; Cost-effectiveness analysis of sofosbuvir plus peginterferon/ribavirin in the treatment of chronic hepatitis C virus genotype 1 infection, Aliment Pharmacol Ther, ; 40(6):0269-2813; 657-75",QALY,United States of America,Not Stated,Not Stated,Pegylated interferon alfa/ribavirin (pegIFN/RBV) vs. sofosbuvir (SOF) + pegylated interferon alfa (pegIFN/RBV),treatment naïve,64 Years,41 Years,Not Stated,Full,"Lifetime, 1 yr",3.00,3.00,21869.09,United States,2013,24296.16
13164,Cost-effectiveness analysis of sofosbuvir plus peginterferon/ribavirin in the treatment of chronic hepatitis C virus genotype 1 infection,"BACKGROUND: Sofosbuvir, an oral NS5B nucleotide polymerase inhibitor, is indicated for the treatment of patients infected with hepatitis C virus (HCV). AIM: To evaluate the long-term health economic outcomes of sofosbuvir + pegylated interferon alfa/ribavirin (pegIFN/RBV) compared with current treatments in patients infected with HCV genotype 1 in the US. METHODS: A decision-analytic Markov model was developed to estimate health outcomes, number needed to treat and short-term and long-term economic outcomes, including incremental cost-effectiveness ratios and cost per sustained virological response (SVR), for several sofosbuvir-comparator regimen pairings for a cohort of 10 000 patients. It considered three patient cohorts: treatment-naive, treatment-experienced and treatment-naive human immunodeficiency virus (HIV) co-infected. Subgroup analyses were conducted for treatment-naive patients with and without cirrhosis. RESULTS: Reductions in the incidence of new cases of liver-disease complications with sofosbuvir + pegIFN/RBV compared with pegIFN/RBV, boceprevir + pegIFN/RBV, telaprevir + pegIFN/RBV and simeprevir + pegIFN/RBV were 64-82%, 50-68%, 43-58% and 33-56%, respectively. Sofosbuvir + pegIFN/RBV was typically associated with the lowest 1-year cost per SVR. When considering the lifetime incremental cost per quality-adjusted life-year gained, sofosbuvir + pegIFN/RBV was the most cost-effective treatment option assessed. Sofosbuvir + pegIFN/RBV generally dominated (less costly and more effective than) boceprevir + pegIFN/RBV, telaprevir + pegIFN/RBV and simeprevir + pegIFN/RBV. CONCLUSION: Sofosbuvir + pegIFN/RBV yields more favourable future health and economic outcomes than current treatment regimens for patients across all levels of treatment experience and cirrhosis stage, as well as for individuals with or without HIV co-infection.",2014-01-16207,25065960,Aliment Pharmacol Ther,S Saab,2014,40 / 6,657-75,No,25065960,"S Saab; S C Gordon; H Park; M Sulkowski; A Ahmed; Z Younossi; Cost-effectiveness analysis of sofosbuvir plus peginterferon/ribavirin in the treatment of chronic hepatitis C virus genotype 1 infection, Aliment Pharmacol Ther, ; 40(6):0269-2813; 657-75",QALY,United States of America,Not Stated,Not Stated,Boceprevir (BOC) + pegylated interferon alfa/ribavirin (pegIFN/RBV) vs. sofosbuvir (SOF) + pegylated interferon alfa (pegIFN/RBV),treatment naïve,64 Years,41 Years,Not Stated,Full,"Lifetime, 1 yr",3.00,3.00,-5381.71,United States,2013,-5978.98
13165,Cost-effectiveness analysis of sofosbuvir plus peginterferon/ribavirin in the treatment of chronic hepatitis C virus genotype 1 infection,"BACKGROUND: Sofosbuvir, an oral NS5B nucleotide polymerase inhibitor, is indicated for the treatment of patients infected with hepatitis C virus (HCV). AIM: To evaluate the long-term health economic outcomes of sofosbuvir + pegylated interferon alfa/ribavirin (pegIFN/RBV) compared with current treatments in patients infected with HCV genotype 1 in the US. METHODS: A decision-analytic Markov model was developed to estimate health outcomes, number needed to treat and short-term and long-term economic outcomes, including incremental cost-effectiveness ratios and cost per sustained virological response (SVR), for several sofosbuvir-comparator regimen pairings for a cohort of 10 000 patients. It considered three patient cohorts: treatment-naive, treatment-experienced and treatment-naive human immunodeficiency virus (HIV) co-infected. Subgroup analyses were conducted for treatment-naive patients with and without cirrhosis. RESULTS: Reductions in the incidence of new cases of liver-disease complications with sofosbuvir + pegIFN/RBV compared with pegIFN/RBV, boceprevir + pegIFN/RBV, telaprevir + pegIFN/RBV and simeprevir + pegIFN/RBV were 64-82%, 50-68%, 43-58% and 33-56%, respectively. Sofosbuvir + pegIFN/RBV was typically associated with the lowest 1-year cost per SVR. When considering the lifetime incremental cost per quality-adjusted life-year gained, sofosbuvir + pegIFN/RBV was the most cost-effective treatment option assessed. Sofosbuvir + pegIFN/RBV generally dominated (less costly and more effective than) boceprevir + pegIFN/RBV, telaprevir + pegIFN/RBV and simeprevir + pegIFN/RBV. CONCLUSION: Sofosbuvir + pegIFN/RBV yields more favourable future health and economic outcomes than current treatment regimens for patients across all levels of treatment experience and cirrhosis stage, as well as for individuals with or without HIV co-infection.",2014-01-16207,25065960,Aliment Pharmacol Ther,S Saab,2014,40 / 6,657-75,No,25065960,"S Saab; S C Gordon; H Park; M Sulkowski; A Ahmed; Z Younossi; Cost-effectiveness analysis of sofosbuvir plus peginterferon/ribavirin in the treatment of chronic hepatitis C virus genotype 1 infection, Aliment Pharmacol Ther, ; 40(6):0269-2813; 657-75",QALY,United States of America,Not Stated,Not Stated,Telaprevir (TVR) + pegylated interferon alfa/ribavirin (pegIFN/RBV) vs. sofosbuvir (SOF) + pegylated interferon alfa (pegIFN/RBV),treatment naïve,64 Years,41 Years,Not Stated,Full,"Lifetime, 1 yr",3.00,3.00,-19715.1,United States,2013,-21903.11
