index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
17154,Drug therapies for chronic hepatitis C infection: a cost-effectiveness analysis,"BACKGROUND: Before 2011, pegylated interferon plus ribavirin was the standard therapy for chronic hepatitis C. Interferon-free direct-acting antiviral agents were then approved. Although these treatments appear to be more effective, they are substantially more expensive. In anticipation of the need for information regarding the comparative cost-effectiveness of new regimens in a recent therapeutic review, we conducted the analysis to inform listing decision in Canada. METHODS: A state-transition model was developed in the form of a cost-utility analysis. Regimens included in the analysis were comprehensive. The cohort under consideration had a mean age of 50 years. The cohort was defined by treatment status and cirrhosis status. Inputs for the model were derived from published sources and validated by clinical experts. RESULTS: For each genotype 1 population, at least 1 of the interferon-free agents appeared to be economically attractive compared with pegylated interferon-ribavirin, at a willingness-to-pay of $50 000 per quality-adjusted life-year. The drug that was the most cost-effective varied by population. For genotype 2-4 population, the direct-acting antiviral therapies appeared not to be economically attractive compared with pegylated interferon-ribavirin for the treatment-naive; however, there were direct-acting antiviral therapies that appeared to be attractive when compared with no treatment for the treatment-experienced. INTERPRETATION: Public health policy should be informed by consideration of health benefit, social and ethical values, feasibility and cost-effectiveness. Our analysis assists the development of reimbursements and policies for interferon-free direct-acting antiviral agent regimens for chronic hepatitis C infection by informing the last criterion. Considering the rapid development of treatments for chronic hepatitis C, further update and expanded reviews will be necessary.",2017-01-23372,28401125,CMAJ Open,William W L Wong,2017,5 / 1,E97-E108,No,28401125,"William W L Wong; Karen M Lee; Sumeet Singh; George Wells; Jordan J Feld; Murray Krahn; Drug therapies for chronic hepatitis C infection: a cost-effectiveness analysis, CMAJ Open, 2017 Jan-Mar; 5(1):2291-0026; E97-E108",QALY,Canada,Not Stated,Not Stated,Simeprevir + sofosbuvir for 12 wk vs. Standard/Usual Care- Pegylated interferon-ribavirin alone,"Genotype 1, treatment-experienced with cirrhosis.",60 Years,40 Years,"Female, Male",Full,Lifetime,5.00,5.00,35870,Canada,2015,30669.64
17155,Drug therapies for chronic hepatitis C infection: a cost-effectiveness analysis,"BACKGROUND: Before 2011, pegylated interferon plus ribavirin was the standard therapy for chronic hepatitis C. Interferon-free direct-acting antiviral agents were then approved. Although these treatments appear to be more effective, they are substantially more expensive. In anticipation of the need for information regarding the comparative cost-effectiveness of new regimens in a recent therapeutic review, we conducted the analysis to inform listing decision in Canada. METHODS: A state-transition model was developed in the form of a cost-utility analysis. Regimens included in the analysis were comprehensive. The cohort under consideration had a mean age of 50 years. The cohort was defined by treatment status and cirrhosis status. Inputs for the model were derived from published sources and validated by clinical experts. RESULTS: For each genotype 1 population, at least 1 of the interferon-free agents appeared to be economically attractive compared with pegylated interferon-ribavirin, at a willingness-to-pay of $50 000 per quality-adjusted life-year. The drug that was the most cost-effective varied by population. For genotype 2-4 population, the direct-acting antiviral therapies appeared not to be economically attractive compared with pegylated interferon-ribavirin for the treatment-naive; however, there were direct-acting antiviral therapies that appeared to be attractive when compared with no treatment for the treatment-experienced. INTERPRETATION: Public health policy should be informed by consideration of health benefit, social and ethical values, feasibility and cost-effectiveness. Our analysis assists the development of reimbursements and policies for interferon-free direct-acting antiviral agent regimens for chronic hepatitis C infection by informing the last criterion. Considering the rapid development of treatments for chronic hepatitis C, further update and expanded reviews will be necessary.",2017-01-23372,28401125,CMAJ Open,William W L Wong,2017,5 / 1,E97-E108,No,28401125,"William W L Wong; Karen M Lee; Sumeet Singh; George Wells; Jordan J Feld; Murray Krahn; Drug therapies for chronic hepatitis C infection: a cost-effectiveness analysis, CMAJ Open, 2017 Jan-Mar; 5(1):2291-0026; E97-E108",QALY,Canada,Not Stated,Not Stated,Sofosbuvir + ledipasvir + ribavirin for 12 wk vs. Standard/Usual Care- Pegylated interferon-ribavirin alone,"Genotype 1, treatment-experienced with cirrhosis.",60 Years,40 Years,"Female, Male",Full,Lifetime,5.00,5.00,26456,Canada,2015,22620.46
17156,Drug therapies for chronic hepatitis C infection: a cost-effectiveness analysis,"BACKGROUND: Before 2011, pegylated interferon plus ribavirin was the standard therapy for chronic hepatitis C. Interferon-free direct-acting antiviral agents were then approved. Although these treatments appear to be more effective, they are substantially more expensive. In anticipation of the need for information regarding the comparative cost-effectiveness of new regimens in a recent therapeutic review, we conducted the analysis to inform listing decision in Canada. METHODS: A state-transition model was developed in the form of a cost-utility analysis. Regimens included in the analysis were comprehensive. The cohort under consideration had a mean age of 50 years. The cohort was defined by treatment status and cirrhosis status. Inputs for the model were derived from published sources and validated by clinical experts. RESULTS: For each genotype 1 population, at least 1 of the interferon-free agents appeared to be economically attractive compared with pegylated interferon-ribavirin, at a willingness-to-pay of $50 000 per quality-adjusted life-year. The drug that was the most cost-effective varied by population. For genotype 2-4 population, the direct-acting antiviral therapies appeared not to be economically attractive compared with pegylated interferon-ribavirin for the treatment-naive; however, there were direct-acting antiviral therapies that appeared to be attractive when compared with no treatment for the treatment-experienced. INTERPRETATION: Public health policy should be informed by consideration of health benefit, social and ethical values, feasibility and cost-effectiveness. Our analysis assists the development of reimbursements and policies for interferon-free direct-acting antiviral agent regimens for chronic hepatitis C infection by informing the last criterion. Considering the rapid development of treatments for chronic hepatitis C, further update and expanded reviews will be necessary.",2017-01-23372,28401125,CMAJ Open,William W L Wong,2017,5 / 1,E97-E108,No,28401125,"William W L Wong; Karen M Lee; Sumeet Singh; George Wells; Jordan J Feld; Murray Krahn; Drug therapies for chronic hepatitis C infection: a cost-effectiveness analysis, CMAJ Open, 2017 Jan-Mar; 5(1):2291-0026; E97-E108",QALY,Canada,Not Stated,Not Stated,Sofosbuvir + ribavirin for 24 wk vs. None,"Genotype 3, treatment-experienced with cirrhosis.",60 Years,40 Years,"Female, Male",Full,Lifetime,5.00,5.00,43292,Canada,2015,37015.61
17157,Quality of life and cost-utility of surgical treatment for patients with spinal metastases: prospective cohort study,"PURPOSE: Palliative surgery for patients with spinal metastasis provides good clinical outcomes. However, there have been few studies on quality of life (QOL) and cost-utility of this surgery. We aimed to elucidate QOL and cost-utility of surgical treatment for spinal metastasis. METHODS: We prospectively analyzed 47 patients with spinal metastasis from 2010 to 2014 who had a surgical indication. Thirty-one patients who desired surgery underwent spinal surgery (surgery group). Sixteen patients who did not want to undergo spinal surgery (non-surgery group). The EuroQol 5D (EQ-5D) and relevant costs were measured at one, three, six, and 12 months after study enrollment. Health state values were obtained by Japanese EQ-5D scoring and quality-adjusted life years (QALY) gained were calculated for each group. Cost-utility was expressed as the incremental cost-utility ratio (ICUR). RESULTS: Health state values improved from 0.036 at study enrollment to 0.448 at 12 months in the surgery group, but deteriorated from 0.056 to 0.019 in the non-surgery group, with a significant difference between groups (P < 0.05). The mean QALY gained at 12 months were 0.433 in the surgery group and 0.024 in the non-surgery group. The mean total cost per patient in the surgery group was $25,770 compared with $8615 in the non-surgery group. The ICUR using oneyear follow-up data was $42,003/QALY gained. CONCLUSIONS: Surgical treatment for spinal metastases is associated with significant improvement in health state value. In orthopaedic surgery, an ICUR less than $50,000/QALY gained is considered acceptable cost-effectiveness. Our results indicate that surgical treatment could be cost-effective.",2017-01-23385,28396928,Int Orthop,Shingo Miyazaki,2017,/,,No,28396928,"Shingo Miyazaki; Kenichiro Kakutani; Yoshitada Sakai; Yasuo Ejima; Koichiro Maeno; Toru Takada; Takashi Yurube; Yoshiki Terashima; Masaaki Ito; Yuji Kakiuchi; Yoshiki Takeoka; Hitomi Hara; Teruya Kawamoto; Akihiro Sakashita; Takuya Okada; Naomi Kiyota; Yoshiyuki Kizawa; Ryohei Sasaki; Toshihiro Akisue; Hironobu Minami; Ryosuke Kuroda; Kotaro Nishida; Quality of life and cost-utility of surgical treatment for patients with spinal metastases: prospective cohort study, Int Orthop, 2017 Apr 10; ():1432-5195",QALY,Japan,Not Stated,Not Stated,Palliative surgery vs. Non-surgical treatment,Not Stated,Not Stated,19 Years,Not Stated,Full,"1 Year, 1, 3, 6 months",Not Stated,Not Stated,42003,United States,2014,45919.67
17158,Economic analysis of the breast cancer screening program used by the UK NHS: should the program be maintained?,"INTRODUCTION: One key tool thought to combat the spiraling costs of late-stage breast cancer diagnosis is the use of breast cancer screening. However, over recent years, more effective treatments and questions being raised over the safety implications of using mammography have led to the cost-effectiveness of breast cancer screening to be highlighted as an important issue to investigate. METHODS: A cost-utility analysis was conducted to appraise the breast cancer screening program. The analysis considered the breast cancer screening program and its utility over a 20-year period, accounting for the typical breast cancer screening period taking place between the ages of 50 and 70 years. Analysis was conducted from the perspective of the UK National Health Service (NHS). This accepted NHS threshold was utilized for analysis of pound20,000/quality-adjusted life year (QALY)- pound30,000/QALY gain. A systematic literature review was conducted to obtain relevant financial, health, and probability outcomes pertaining to the breast cancer screening program. RESULTS: The mean incremental cost-effectiveness ratio (ICER) calculated was at a value of pound11,546.11 with subsequent sensitivity analysis conducted around this value. Three sensitivity analyses were undertaken to evaluate ICERs of a range of scenarios which could occur as the following: 1) maximum costs at each node - pound17,254/QALY; 2) all costs are fixed costs: screening center costs, and staff are paid for regardless of use - pound14,172/QALY; and 3) combination of (1) and (2) to produce a worst case scenario pound20,823/QALY. DISCUSSION AND CONCLUSION: The majority of calculations suggested that breast cancer screening is cost-effective. However, in our worst case scenario, the ICER fell near the bottom ceiling ratio. This makes it unclear whether the program should be available in the future, as more evidence becomes available over the risks of screening and as some currently expensive chemotherapy drugs begin to lose patents.",2017-01-23393,28392714,Breast Cancer (Dove Med Press),Robert Morton,2017,9 /,217-225,No,28392714,"Robert Morton; Meelad Sayma; Manraj Singh Sura; Economic analysis of the breast cancer screening program used by the UK NHS: should the program be maintained?, Breast Cancer (Dove Med Press), 2017; 9():1179-1314; 217-225",QALY,United Kingdom,Not Stated,Not Stated,Breast cancer screening (mammography) vs. None,Not Stated,Not Stated,45 Years,Female,Full,20 Years,3.50,3.50,11546.11,United Kingdom,2016,16877.17
17159,Cost-effectiveness analysis of umeclidinium/vilanterol for the management of patients with moderate to very severe COPD using an economic model,"BACKGROUND: Bronchodilators such as long-acting muscarinic antagonists (LAMAs) and long-acting beta2-agonists (LABAs) are central to the pharmacological management of COPD. Dual bronchodilation with umeclidinium/vilanterol (UMEC/VI; 62.5/25 mug) is a novel LAMA/LABA combination approved for maintenance treatment for patients with COPD. OBJECTIVE: The objective of this study was to assess the cost-effectiveness of maintenance treatment with UMEC/VI compared with tiotropium (TIO) 18 mug, open dual LAMA + LABA treatment, or no long-acting bronchodilator treatment in patients with moderate to very severe COPD. METHODS: A Markov model was developed to estimate the costs and outcomes associated with UMEC/VI treatment in patients with moderate to very severe COPD (GSK study number: HO-13-13411). Clinical efficacy, costs, utilities, and mortality obtained from the published literature were used as the model inputs. Costs are presented in US dollars based on 2015 prices. The model outputs are total costs, drug costs, other medical costs, number of COPD exacerbations, and quality-adjusted life-years (QALYs). Costs and outcomes were discounted at a 3% annual rate. Incremental cost-effectiveness ratios were calculated. One-way and probabilistic sensitivity analyses were conducted to assess the effects of changing parameters on the uncertainty of the results. RESULTS: UMEC/VI treatment for moderate to very severe COPD was associated with lower lifetime medical costs ($82,344) compared with TIO ($88,822), open dual LAMA + LABA treatment ($114,442), and no long-acting bronchodilator ($86,751). Fewer exacerbations were predicted to occur with UMEC/VI treatment compared with no long-acting bronchodilator treatment. UMEC/VI provided an 0.11 and 0.25 increase in QALYs compared with TIO and no long-acting bronchodilator treatment, and as such, dominated these cost-effectiveness analyses. Sensitivity analyses confirmed that the results were robust. CONCLUSION: The results from this model suggest that UMEC/VI treatment would be dominant compared with TIO and no long-acting bronchodilator treatment, and less costly than open dual LAMA + LABA treatment in patients with moderate to very severe COPD.",2017-01-23394,28392684,Int J Chron Obstruct Pulmon Dis,Michele R Wilson,2017,12 /,997-1008,No,28392684,"Michele R Wilson; Jeetvan G Patel; Amber Coleman; Cheryl L McDade; Richard H Stanford; Stephanie R Earnshaw; Cost-effectiveness analysis of umeclidinium/vilanterol for the management of patients with moderate to very severe COPD using an economic model, Int J Chron Obstruct Pulmon Dis, 2017; 12():1176-9106; 997-1008",QALY,United States of America,Not Stated,Not Stated,Umeclidinium / Vilanterol (62.5/25 ug; delivering 55/22 ug administered once daily) vs. Tiotropium (TIO) (18 ug; delivering 10 ug administered once daily),Moderate to severe disease,Not Stated,40 Years,"Female, Male",Full,20 Years,3.00,3.00,-59431.2,United States,2015,-64895.97
17160,Cost-effectiveness analysis of umeclidinium/vilanterol for the management of patients with moderate to very severe COPD using an economic model,"BACKGROUND: Bronchodilators such as long-acting muscarinic antagonists (LAMAs) and long-acting beta2-agonists (LABAs) are central to the pharmacological management of COPD. Dual bronchodilation with umeclidinium/vilanterol (UMEC/VI; 62.5/25 mug) is a novel LAMA/LABA combination approved for maintenance treatment for patients with COPD. OBJECTIVE: The objective of this study was to assess the cost-effectiveness of maintenance treatment with UMEC/VI compared with tiotropium (TIO) 18 mug, open dual LAMA + LABA treatment, or no long-acting bronchodilator treatment in patients with moderate to very severe COPD. METHODS: A Markov model was developed to estimate the costs and outcomes associated with UMEC/VI treatment in patients with moderate to very severe COPD (GSK study number: HO-13-13411). Clinical efficacy, costs, utilities, and mortality obtained from the published literature were used as the model inputs. Costs are presented in US dollars based on 2015 prices. The model outputs are total costs, drug costs, other medical costs, number of COPD exacerbations, and quality-adjusted life-years (QALYs). Costs and outcomes were discounted at a 3% annual rate. Incremental cost-effectiveness ratios were calculated. One-way and probabilistic sensitivity analyses were conducted to assess the effects of changing parameters on the uncertainty of the results. RESULTS: UMEC/VI treatment for moderate to very severe COPD was associated with lower lifetime medical costs ($82,344) compared with TIO ($88,822), open dual LAMA + LABA treatment ($114,442), and no long-acting bronchodilator ($86,751). Fewer exacerbations were predicted to occur with UMEC/VI treatment compared with no long-acting bronchodilator treatment. UMEC/VI provided an 0.11 and 0.25 increase in QALYs compared with TIO and no long-acting bronchodilator treatment, and as such, dominated these cost-effectiveness analyses. Sensitivity analyses confirmed that the results were robust. CONCLUSION: The results from this model suggest that UMEC/VI treatment would be dominant compared with TIO and no long-acting bronchodilator treatment, and less costly than open dual LAMA + LABA treatment in patients with moderate to very severe COPD.",2017-01-23394,28392684,Int J Chron Obstruct Pulmon Dis,Michele R Wilson,2017,12 /,997-1008,No,28392684,"Michele R Wilson; Jeetvan G Patel; Amber Coleman; Cheryl L McDade; Richard H Stanford; Stephanie R Earnshaw; Cost-effectiveness analysis of umeclidinium/vilanterol for the management of patients with moderate to very severe COPD using an economic model, Int J Chron Obstruct Pulmon Dis, 2017; 12():1176-9106; 997-1008",QALY,United States of America,Not Stated,Not Stated,Umeclidinium / Vilanterol (62.5/25 ug; delivering 55/22 ug administered once daily) vs. open dual LAMA + LABA treatment (TIO administered once daily and a LABA administered twice daily from separate inhalers),Moderate to severe disease,Not Stated,40 Years,"Female, Male",Full,20 Years,3.00,3.00,Not Stated,United States,2015,Not Stated
17161,Cost-effectiveness of a cascade screening program for the early detection of familial hypercholesterolemia,"BACKGROUND: Although familial hypercholesterolemia (FH) confers a high risk of coronary artery disease, most patients are undiagnosed, and little is known about the efficiency of genetic cascade screening programs at national level. OBJECTIVE: The aim of the study was to estimate the cost-effectiveness of a national genetic cascade screening program in Spain. METHODS: An economic evaluation was performed using a decision tree analysis. The choice in the decision tree was between implementation of the national program for FH (NPFH) or keeping the usual clinical care. The NPFH detects FH patients through total cholesterol measurement at primary care level and use of genetic testing in index cases and relatives. The payer (National Health System) and social (including the productivity lost) perspectives were considered. The outcome variables were coronary events avoided, deaths avoided, and quality-adjusted life years (QALYs) gained. RESULTS: From the payer perspective, the application of the NPFH during 1 year prevents 847 coronary events and 203 deaths in the 9000 FH patients cohort during a 10-year follow-up, yielding an extra 767 QALYs, at a cost of euro29,608 per QALY gained. From the social perspective, the NPFH is dominant over the control (the cost decreases and the effectiveness increases). The sensitivity analysis confirms the robustness of the findings. CONCLUSION: The NPFH based on molecular testing is a cost-effective diagnostic and management strategy that supports government expenditure aimed at preventing coronary artery disease in FH patients in Spain. Implementation of such a strategy is likely to be also cost-effective in countries with similar developed healthcare systems.",2017-01-23395,28391894,J Clin Lipidol,Pablo Lazaro,2017,11 / 1,260-271,No,28391894,"Pablo Lazaro; Leopoldo Perez de Isla; Gerald F Watts; Rodrigo Alonso; Richard Norman; Ovidio Muniz; Francisco Fuentes; Nelva Mata; Jose Lopez-Miranda; Jose Ramon Gonzalez-Juanatey; Jose Luis Diaz-Diaz; Antonio Javier Blasco; Pedro Mata; Cost-effectiveness of a cascade screening program for the early detection of familial hypercholesterolemia, J Clin Lipidol, 2017 Jan - Feb; 11(1):1933-2874; 260-271",QALY,Spain,Not Stated,Not Stated,National Program for Familial Hypercholesterolemia (NPFH) vs. Standard/Usual Care,Not Stated,Not Stated,3 Years,"Female, Male",Full,10 Years,3.00,3.00,29608,Euro,2016,35329.94
17162,Cost-effectiveness of a cascade screening program for the early detection of familial hypercholesterolemia,"BACKGROUND: Although familial hypercholesterolemia (FH) confers a high risk of coronary artery disease, most patients are undiagnosed, and little is known about the efficiency of genetic cascade screening programs at national level. OBJECTIVE: The aim of the study was to estimate the cost-effectiveness of a national genetic cascade screening program in Spain. METHODS: An economic evaluation was performed using a decision tree analysis. The choice in the decision tree was between implementation of the national program for FH (NPFH) or keeping the usual clinical care. The NPFH detects FH patients through total cholesterol measurement at primary care level and use of genetic testing in index cases and relatives. The payer (National Health System) and social (including the productivity lost) perspectives were considered. The outcome variables were coronary events avoided, deaths avoided, and quality-adjusted life years (QALYs) gained. RESULTS: From the payer perspective, the application of the NPFH during 1 year prevents 847 coronary events and 203 deaths in the 9000 FH patients cohort during a 10-year follow-up, yielding an extra 767 QALYs, at a cost of euro29,608 per QALY gained. From the social perspective, the NPFH is dominant over the control (the cost decreases and the effectiveness increases). The sensitivity analysis confirms the robustness of the findings. CONCLUSION: The NPFH based on molecular testing is a cost-effective diagnostic and management strategy that supports government expenditure aimed at preventing coronary artery disease in FH patients in Spain. Implementation of such a strategy is likely to be also cost-effective in countries with similar developed healthcare systems.",2017-01-23395,28391894,J Clin Lipidol,Pablo Lazaro,2017,11 / 1,260-271,No,28391894,"Pablo Lazaro; Leopoldo Perez de Isla; Gerald F Watts; Rodrigo Alonso; Richard Norman; Ovidio Muniz; Francisco Fuentes; Nelva Mata; Jose Lopez-Miranda; Jose Ramon Gonzalez-Juanatey; Jose Luis Diaz-Diaz; Antonio Javier Blasco; Pedro Mata; Cost-effectiveness of a cascade screening program for the early detection of familial hypercholesterolemia, J Clin Lipidol, 2017 Jan - Feb; 11(1):1933-2874; 260-271",QALY,Spain,Not Stated,Not Stated,National Program for Familial Hypercholesterolemia (NPFH) vs. Standard/Usual Care,Not Stated,Not Stated,3 Years,"Female, Male",Full,10 Years,3.00,3.00,-3679.2,Euro,2016,-4390.22
17163,Ciclosporin compared to prednisolone therapy for patients with pyoderma gangrenosum: cost-effectiveness analysis of the STOP GAP trial,"BACKGROUND: Pyoderma gangrenosum (PG) is a painful, ulcerating skin disease with poor evidence for management. Prednisolone and ciclosporin are the most commonly used treatments, although not previously compared within a randomised controlled trial (RCT) OBJECTIVES: To compare the cost-effectiveness of ciclosporin and prednisolone-initiated treatment for patients with PG. METHODS: Quality-of-life (EuroQoL EQ-5D-3L) and resource data were collected as part of the STOP-GAP trial: a multicentre, parallel-group, observer-blind RCT. Within-trial analysis used bivariate regression of costs and QALYs, with multiple imputation of missing data, informing a probabilistic assessment of incremental treatment cost-effectiveness from a health service perspective. RESULTS: In the base case analysis, when compared with prednisolone, ciclosporin was cost-effective due to a reduction in costs (net cost: - pound1160; 95%CI: (-2991 to 672) and improvement in quality of life (net QALYs: 0.055; 95%CI: 0.018 to 0.093). However, this finding appears driven by a minority of patients with large lesions (>/=20cm2 ) (net cost: - pound5310; 95%CI: -9729 to -891; net QALYs: 0.077; 95%CI: 0.004 to 0.151). The incremental cost-effectiveness of ciclosporin for the majority of patients with smaller lesions was pound23,374/QALY although the estimate is imprecise: the probability of being cost-effective at a willingness to pay of pound20,000/QALY was 43%. CONCLUSIONS: Consistent with the clinical findings of the STOP-GAP trial, patients with small lesions should receive treatment guided by the side effect profiles of the drugs and patient preference - neither strategy is clearly a preferred use of NHS resources. However, ciclosporin-initiated treatment may be more cost-effective for patients with large lesions. This article is protected by copyright. All rights reserved.",2017-01-23397,28391619,Br J Dermatol,J M Mason,2017,/,,No,28391619,"J M Mason; K S Thomas; A D Ormerod; F E Craig; E Mitchell; J Norrie; H C Williams; UK Dermatology Clinical Trials N; Ciclosporin compared to prednisolone therapy for patients with pyoderma gangrenosum: cost-effectiveness analysis of the STOP GAP trial, Br J Dermatol, 2017 Apr 27; ():0007-0963",QALY,United Kingdom,Not Stated,Not Stated,Ciclosporin vs. Prednisolone,Not Stated,Not Stated,19 Years,"Female, Male",Full,24 Weeks,Not Stated,Not Stated,-21090.91,United Kingdom,2015,-35201.82
17164,Ciclosporin compared to prednisolone therapy for patients with pyoderma gangrenosum: cost-effectiveness analysis of the STOP GAP trial,"BACKGROUND: Pyoderma gangrenosum (PG) is a painful, ulcerating skin disease with poor evidence for management. Prednisolone and ciclosporin are the most commonly used treatments, although not previously compared within a randomised controlled trial (RCT) OBJECTIVES: To compare the cost-effectiveness of ciclosporin and prednisolone-initiated treatment for patients with PG. METHODS: Quality-of-life (EuroQoL EQ-5D-3L) and resource data were collected as part of the STOP-GAP trial: a multicentre, parallel-group, observer-blind RCT. Within-trial analysis used bivariate regression of costs and QALYs, with multiple imputation of missing data, informing a probabilistic assessment of incremental treatment cost-effectiveness from a health service perspective. RESULTS: In the base case analysis, when compared with prednisolone, ciclosporin was cost-effective due to a reduction in costs (net cost: - pound1160; 95%CI: (-2991 to 672) and improvement in quality of life (net QALYs: 0.055; 95%CI: 0.018 to 0.093). However, this finding appears driven by a minority of patients with large lesions (>/=20cm2 ) (net cost: - pound5310; 95%CI: -9729 to -891; net QALYs: 0.077; 95%CI: 0.004 to 0.151). The incremental cost-effectiveness of ciclosporin for the majority of patients with smaller lesions was pound23,374/QALY although the estimate is imprecise: the probability of being cost-effective at a willingness to pay of pound20,000/QALY was 43%. CONCLUSIONS: Consistent with the clinical findings of the STOP-GAP trial, patients with small lesions should receive treatment guided by the side effect profiles of the drugs and patient preference - neither strategy is clearly a preferred use of NHS resources. However, ciclosporin-initiated treatment may be more cost-effective for patients with large lesions. This article is protected by copyright. All rights reserved.",2017-01-23397,28391619,Br J Dermatol,J M Mason,2017,/,,No,28391619,"J M Mason; K S Thomas; A D Ormerod; F E Craig; E Mitchell; J Norrie; H C Williams; UK Dermatology Clinical Trials N; Ciclosporin compared to prednisolone therapy for patients with pyoderma gangrenosum: cost-effectiveness analysis of the STOP GAP trial, Br J Dermatol, 2017 Apr 27; ():0007-0963",QALY,United Kingdom,Not Stated,Not Stated,Ciclosporin vs. Prednisolone,index lesion < 20cm^2,Not Stated,19 Years,"Female, Male",Full,24 Weeks,Not Stated,Not Stated,23374,United Kingdom,2015,39012.42
17165,Ciclosporin compared to prednisolone therapy for patients with pyoderma gangrenosum: cost-effectiveness analysis of the STOP GAP trial,"BACKGROUND: Pyoderma gangrenosum (PG) is a painful, ulcerating skin disease with poor evidence for management. Prednisolone and ciclosporin are the most commonly used treatments, although not previously compared within a randomised controlled trial (RCT) OBJECTIVES: To compare the cost-effectiveness of ciclosporin and prednisolone-initiated treatment for patients with PG. METHODS: Quality-of-life (EuroQoL EQ-5D-3L) and resource data were collected as part of the STOP-GAP trial: a multicentre, parallel-group, observer-blind RCT. Within-trial analysis used bivariate regression of costs and QALYs, with multiple imputation of missing data, informing a probabilistic assessment of incremental treatment cost-effectiveness from a health service perspective. RESULTS: In the base case analysis, when compared with prednisolone, ciclosporin was cost-effective due to a reduction in costs (net cost: - pound1160; 95%CI: (-2991 to 672) and improvement in quality of life (net QALYs: 0.055; 95%CI: 0.018 to 0.093). However, this finding appears driven by a minority of patients with large lesions (>/=20cm2 ) (net cost: - pound5310; 95%CI: -9729 to -891; net QALYs: 0.077; 95%CI: 0.004 to 0.151). The incremental cost-effectiveness of ciclosporin for the majority of patients with smaller lesions was pound23,374/QALY although the estimate is imprecise: the probability of being cost-effective at a willingness to pay of pound20,000/QALY was 43%. CONCLUSIONS: Consistent with the clinical findings of the STOP-GAP trial, patients with small lesions should receive treatment guided by the side effect profiles of the drugs and patient preference - neither strategy is clearly a preferred use of NHS resources. However, ciclosporin-initiated treatment may be more cost-effective for patients with large lesions. This article is protected by copyright. All rights reserved.",2017-01-23397,28391619,Br J Dermatol,J M Mason,2017,/,,No,28391619,"J M Mason; K S Thomas; A D Ormerod; F E Craig; E Mitchell; J Norrie; H C Williams; UK Dermatology Clinical Trials N; Ciclosporin compared to prednisolone therapy for patients with pyoderma gangrenosum: cost-effectiveness analysis of the STOP GAP trial, Br J Dermatol, 2017 Apr 27; ():0007-0963",QALY,United Kingdom,Not Stated,Not Stated,Ciclosporin vs. Prednisolone,index lesion greater than or equal to 20cm^2,Not Stated,19 Years,"Female, Male",Full,24 Weeks,Not Stated,Not Stated,-68961.04,United Kingdom,2015,-115099.55
17166,Cost-effectiveness of eculizumab treatment after kidney transplantation in patients with atypical haemolytic uraemic syndrome,"Background: Kidney transplantation in patients with atypical haemolytic uraemic syndrome (aHUS) is frequently complicated by recurrence of aHUS, often resulting in graft loss. Eculizumab prophylaxis prevents recurrence, improving graft survival. An alternative treatment strategy has been proposed where eculizumab is administered upon recurrence. We combined available evidence and performed a cost-effectiveness analysis of these competing strategies. Methods: A cost-effectiveness analysis using a decision analytical approach with Markov chain analyses was used to compare alternatives for aHUS patients with end-stage renal disease (ESRD): (i) dialysis treatment, (ii) kidney transplantation, (iii) kidney transplantation with eculizumab therapy upon recurrence of aHUS, (iv) kidney transplantation with eculizumab induction consisting of 12 months of prophylaxis and (v) kidney transplantation with lifelong eculizumab prophylaxis. We assumed that all patients received a graft from a living donor and that recurrence probability was 28.4% within the first year of transplantation. Results: At 8.34 quality-adjusted life years (QALYs) gained and a cost of euro402 412, kidney transplantation without eculizumab was the least costly alternative. By comparison, dialysis was more costly and resulted in fewer QALYs gained. Eculizumab upon recurrence resulted in 9.55 QALYs gained at a cost of euro425 097. The incremental cost-effectiveness ratio (ICER) was euro18 748 per QALY. Both eculizumab induction and lifelong eculizumab were inferior to eculizumab upon recurrence, as both resulted in fewer QALYs gained and higher costs. Conclusions: Kidney transplantation is more cost effective than dialysis to treat ESRD due to aHUS. Adding eculizumab treatment results in a substantial gain in QALYs. When compared with eculizumab upon recurrence, neither eculizumab induction nor lifelong eculizumab prophylaxis resulted in more QALYs, but did yield far higher costs. Therefore, eculizumab upon recurrence of aHUS is more acceptable.",2017-01-23398,28391343,Nephrol Dial Transplant,Jan A J G van den Brand,2017,32 / suppl_1,i115-i122,No,28391343,"Jan A J G van den Brand; Jacobien C Verhave; Eddy M Adang; Jack F M Wetzels; Cost-effectiveness of eculizumab treatment after kidney transplantation in patients with atypical haemolytic uraemic syndrome, Nephrol Dial Transplant, 2017 Jan 01; 32(suppl_1):0931-0509; i115-i122",QALY,Netherlands,Not Stated,Not Stated,Dialysis treatment only vs. Standard/Usual Care- Kidney transplantation only,Treatment after kidney transplantation,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-972.89,Euro,2012,-1410.2
